"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"863","0","0","0","0","appllcable","0","0","0","0","applicable","TRUE"
"864","0","0","0","0","n","0","0","0","0","in","TRUE"
"865","were","not","appllcable","n","thls","case","ecdndmi","impact","upon","this","FALSE"
"866","0","0","0","0","case","0","0","0","0","case","TRUE"
"867","appllcable","n","thls","case","ecdndmi","impact","upon","econom","mpact","economic","FALSE"
"868","0","0","0","0","impact","0","0","0","0","impact","TRUE"
"869","thls","case","ecdndmi","impact","upon","econom","mpact","data","belng","report","FALSE"
"870","case","ecdndmi","impact","upon","econom","mpact","data","belng","developed","economic","FALSE"
"871","ecdndmi","impact","upon","econom","mpact","data","belng","developed","will","impact","FALSE"
"872","0","0","0","0","data","0","0","0","0","data","TRUE"
"873","upon","econom","mpact","data","belng","developed","will","be","adapted","being","FALSE"
"874","0","0","0","0","developed","0","0","0","0","developed","TRUE"
"875","0","0","0","0","will","0","0","0","0","will","TRUE"
"876","0","0","0","0","be","0","0","0","0","be","TRUE"
"877","0","0","0","0","adapted","0","0","0","0","adapted","TRUE"
"878","0","0","0","0","to","0","0","0","0","to","TRUE"
"879","will","be","adapted","to","ndvdual","states","and","congreslonal","dlstrlcts","individual","FALSE"
"880","0","0","0","0","states","0","0","0","0","states","TRUE"
"881","0","0","0","0","and","0","0","0","0","and","TRUE"
"882","to","ndvdual","states","and","congreslonal","dlstrlcts","for","use","n","congressional","FALSE"
"883","0","0","0","0","dlstrlcts","0","0","0","0","districts","TRUE"
"884","0","0","0","0","for","0","0","0","0","for","TRUE"
"885","0","0","0","0","use","0","0","0","0","use","TRUE"
"886","0","0","0","0","n","0","0","0","0","in","TRUE"
"887","0","0","0","0","the","0","0","0","0","the","TRUE"
"888","for","use","n","the","assoclatlons","lobbylng","effort","public","ommsnmu","associations","FALSE"
"889","use","n","the","assoclatlons","lobbylng","effort","public","ommsnmu","mr","lobbying","FALSE"
"890","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"891","0","0","0","0","public","0","0","0","0","public","TRUE"
"892","assoclatlons","lobbylng","effort","public","ommsnmu","mr","bro","nlngs","report","compensation","FALSE"
"893","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"894","effort","public","ommsnmu","mr","bro","nlngs","report","attached","as","brownings","FALSE"
"895","0","0","0","0","nlngs","0","0","0","0","report","TRUE"
"896","0","0","0","0","report","0","0","0","0","is","TRUE"
"897","0","0","0","0","attached","0","0","0","0","attached","TRUE"
"898","0","0","0","0","as","0","0","0","0","as","TRUE"
"899","0","0","0","0","exhibit","0","0","0","0","exhibit","TRUE"
"900","0","0","0","0","e","0","0","0","0","e","TRUE"
"901","0","0","0","0","in","0","0","0","0","in","TRUE"
"902","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"903","0","0","0","0","brownlngs","0","0","0","0","brownings","TRUE"
"904","0","0","0","0","absence","0","0","0","0","absence","TRUE"
"905","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"906","mr","brownlngs","absence","mr","er","reported","on","the","executlve","holmer","FALSE"
"907","0","0","0","0","reported","0","0","0","0","reported","TRUE"
"908","0","0","0","0","on","0","0","0","0","on","TRUE"
"909","0","0","0","0","the","0","0","0","0","the","TRUE"
"910","er","reported","on","the","executlve","commlttee","dlscusslons","and","actlons","executive","FALSE"
"911","0","0","0","0","commlttee","0","0","0","0","committees","TRUE"
"912","on","the","executlve","commlttee","dlscusslons","and","actlons","hlth","respect","discussions","FALSE"
"913","0","0","0","0","and","0","0","0","0","and","TRUE"
"914","0","0","0","0","actlons","0","0","0","0","actions","TRUE"
"915","commlttee","dlscusslons","and","actlons","hlth","respect","to","publlc","compensatlon","with","FALSE"
"916","0","0","0","0","respect","0","0","0","0","respect","TRUE"
"917","0","0","0","0","to","0","0","0","0","to","TRUE"
"918","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"919","hlth","respect","to","publlc","compensatlon","he","relterated","that","keeplng","compensation","FALSE"
"920","0","0","0","0","he","0","0","0","0","he","TRUE"
"921","to","publlc","compensatlon","he","relterated","that","keeplng","publlc","compensatlon","reiterated","FALSE"
"922","0","0","0","0","that","0","0","0","0","that","TRUE"
"923","compensatlon","he","relterated","that","keeplng","publlc","compensatlon","provlslnns","out","keeping","FALSE"
"924","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"925","relterated","that","keeplng","publlc","compensatlon","provlslnns","out","of","the","compensation","FALSE"
"926","0","0","0","0","provlslnns","0","0","0","0","provisions","TRUE"
"927","0","0","0","0","out","0","0","0","0","out","TRUE"
"928","0","0","0","0","of","0","0","0","0","of","TRUE"
"929","0","0","0","0","the","0","0","0","0","the","TRUE"
"930","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"931","out","of","the","superfund","reauthorlzatlon","mm","was","a","priority","reauthorization","FALSE"
"932","of","the","superfund","reauthorlzatlon","mm","was","a","priority","although","bill","FALSE"
"933","0","0","0","0","was","0","0","0","0","was","TRUE"
"934","0","0","0","0","a","0","0","0","0","a","TRUE"
"935","0","0","0","0","priority","0","0","0","0","priority","TRUE"
"936","0","0","0","0","although","0","0","0","0","although","TRUE"
"937","0","0","0","0","also","0","0","0","0","also","TRUE"
"938","a","priority","although","also","unupportable","the","executlve","commlttee","agreed","unsupportable","FALSE"
"939","0","0","0","0","the","0","0","0","0","the","TRUE"
"940","although","also","unupportable","the","executlve","commlttee","agreed","that","a","executive","FALSE"
"941","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"942","0","0","0","0","agreed","0","0","0","0","agreed","TRUE"
"943","0","0","0","0","that","0","0","0","0","that","TRUE"
"944","0","0","0","0","a","0","0","0","0","e","TRUE"
"945","0","0","0","0","contlnu","0","0","0","0","continue","TRUE"
"946","0","0","0","0","m","0","0","0","0","to","TRUE"
"947","0","0","0","0","be","0","0","0","0","be","TRUE"
"948","0","0","0","0","opposed","0","0","0","0","opposed","TRUE"
"949","0","0","0","0","n","0","0","0","0","in","TRUE"
"950","0","0","0","0","the","0","0","0","0","the","TRUE"
"951","0","0","0","0","context","0","0","0","0","context","TRUE"
"952","0","0","0","0","of","0","0","0","0","of","TRUE"
"953","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"954","the","context","of","superfund","reauthorlzatlon","e","further","nformatlon","and","reauthorization","FALSE"
"955","0","0","0","0","e","0","0","0","0","e","TRUE"
"956","0","0","0","0","further","0","0","0","0","further","TRUE"
"957","superfund","reauthorlzatlon","e","further","nformatlon","and","analysls","was","requlred","information","FALSE"
"958","0","0","0","0","and","0","0","0","0","and","TRUE"
"959","e","further","nformatlon","and","analysls","was","requlred","hlth","respect","analysis","FALSE"
"960","0","0","0","0","was","0","0","0","0","was","TRUE"
"961","nformatlon","and","analysls","was","requlred","hlth","respect","to","the","required","FALSE"
"962","and","analysls","was","requlred","hlth","respect","to","the","potentl","with","FALSE"
"963","0","0","0","0","respect","0","0","0","0","respect","TRUE"
"964","0","0","0","0","to","0","0","0","0","to","TRUE"
"965","0","0","0","0","the","0","0","0","0","the","TRUE"
"966","0","0","0","0","potentl","0","0","0","0","potential","TRUE"
"967","respect","to","the","potentl","unpact","of","a","federal","cause","impact","FALSE"
"968","0","0","0","0","of","0","0","0","0","of","TRUE"
"969","0","0","0","0","a","0","0","0","0","a","TRUE"
"970","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"971","0","0","0","0","cause","0","0","0","0","cause","TRUE"
"972","0","0","0","0","of","0","0","0","0","of","TRUE"
"973","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"974","0","0","0","0","e","0","0","0","0","e","TRUE"
"975","0","0","0","0","the","0","0","0","0","the","TRUE"
"976","of","actlon","e","the","recmmendatlon","contalned","n","the","task","recommendation","FALSE"
"977","0","0","0","0","contalned","0","0","0","0","contained","TRUE"
"978","0","0","0","0","n","0","0","0","0","in","TRUE"
"979","0","0","0","0","the","0","0","0","0","the","TRUE"
"980","0","0","0","0","task","0","0","0","0","task","TRUE"
"981","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"982","0","0","0","0","report","0","0","0","0","report","TRUE"
"983","0","0","0","0","to","0","0","0","0","to","TRUE"
"984","0","0","0","0","amend","0","0","0","0","amend","TRUE"
"985","0","0","0","0","studles","0","0","0","0","studies","TRUE"
"986","0","0","0","0","and","0","0","0","0","and","TRUE"
"987","0","0","0","0","medlcal","0","0","0","0","medical","TRUE"
"988","0","0","0","0","monltorlng","0","0","0","0","monitoring","TRUE"
"989","0","0","0","0","be","0","0","0","0","be","TRUE"
"990","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"991","0","0","0","0","","0","0","0","0","","TRUE"
"992","0","0","0","0","","0","0","0","0","","TRUE"
"993","0","0","0","0","report","0","0","0","0","report","TRUE"
"994","0","0","0","0","n","0","0","0","0","on","TRUE"
"995","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"996","","report","n","waste","slte","injuries","would","be","released","site","FALSE"
"997","0","0","0","0","injuries","0","0","0","0","injuries","TRUE"
"998","0","0","0","0","would","0","0","0","0","would","TRUE"
"999","0","0","0","0","be","0","0","0","0","be","TRUE"
"1000","0","0","0","0","released","0","0","0","0","released","TRUE"
"1001","0","0","0","0","dr","0","0","0","0","dr","TRUE"
"1002","0","0","0","0","cox","0","0","0","0","cox","TRUE"
"1003","0","0","0","0","reported","0","0","0","0","reported","TRUE"
"1004","0","0","0","0","that","0","0","0","0","that","TRUE"
"1005","0","0","0","0","as","0","0","0","0","as","TRUE"
"1006","0","0","0","0","a","0","0","0","0","a","TRUE"
"1007","reported","that","as","a","septembr","n","mdtin","duly","made","september","FALSE"
"1008","0","0","0","0","n","0","0","0","0","on","TRUE"
"1009","as","a","septembr","n","mdtin","duly","made","and","seconded","motion","FALSE"
"1010","0","0","0","0","duly","0","0","0","0","duly","TRUE"
"1011","0","0","0","0","made","0","0","0","0","made","TRUE"
"1012","0","0","0","0","and","0","0","0","0","and","TRUE"
"1013","0","0","0","0","seconded","0","0","0","0","seconded","TRUE"
"1014","0","0","0","0","voted","0","0","0","0","voted","TRUE"
"1015","made","and","seconded","voted","hat","the","recommendatlon","contalned","n","that","FALSE"
"1016","0","0","0","0","the","0","0","0","0","the","TRUE"
"1017","seconded","voted","hat","the","recommendatlon","contalned","n","tlon","m","recommendation","FALSE"
"1018","0","0","0","0","contalned","0","0","0","0","contained","TRUE"
"1019","0","0","0","0","n","0","0","0","0","in","TRUE"
"1020","the","recommendatlon","contalned","n","tlon","m","to","provlde","for","tion","FALSE"
"1021","0","0","0","0","m","0","0","0","0","i","TRUE"
"1022","0","0","0","0","to","0","0","0","0","to","TRUE"
"1023","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"1024","0","0","0","0","for","0","0","0","0","for","TRUE"
"1025","0","0","0","0","more","0","0","0","0","more","TRUE"
"1026","to","provlde","for","more","slte","speclflc","health","tudles","and","site","FALSE"
"1027","provlde","for","more","slte","speclflc","health","tudles","and","medlcal","specific","FALSE"
"1028","0","0","0","0","health","0","0","0","0","health","TRUE"
"1029","more","slte","speclflc","health","tudles","and","medlcal","monltorlng","be","studies","FALSE"
"1030","0","0","0","0","and","0","0","0","0","and","TRUE"
"1031","0","0","0","0","medlcal","0","0","0","0","medical","TRUE"
"1032","0","0","0","0","monltorlng","0","0","0","0","monitoring","TRUE"
"1033","0","0","0","0","be","0","0","0","0","be","TRUE"
"1034","0","0","0","0","ap","0","0","0","0","ap","TRUE"
"1035","0","0","0","0","proved","0","0","0","0","proved","TRUE"
"1036","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1037","0","0","0","0","sites","0","0","0","0","sites","TRUE"
"1038","ap","proved","clean","sites","me","upon","chalrma","fernandez","presented","inc","FALSE"
"1039","proved","clean","sites","me","upon","chalrma","fernandez","presented","a","report","FALSE"
"1040","0","0","0","0","chalrma","0","0","0","0","chairman","TRUE"
"1041","0","0","0","0","fernandez","0","0","0","0","fernandez","TRUE"
"1042","0","0","0","0","presented","0","0","0","0","presented","TRUE"
"1043","0","0","0","0","a","0","0","0","0","a","TRUE"
"1044","0","0","0","0","report","0","0","0","0","report","TRUE"
"1045","0","0","0","0","on","0","0","0","0","on","TRUE"
"1046","0","0","0","0","the","0","0","0","0","the","TRUE"
"1047","0","0","0","0","status","0","0","0","0","status","TRUE"
"1048","0","0","0","0","of","0","0","0","0","of","TRUE"
"1049","0","0","0","0","the","0","0","0","0","the","TRUE"
"1050","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1051","status","of","the","clean","sltes","inc","project","he","expressed","sites","FALSE"
"1052","0","0","0","0","inc","0","0","0","0","inc","TRUE"
"1053","0","0","0","0","project","0","0","0","0","project","TRUE"
"1054","0","0","0","0","he","0","0","0","0","he","TRUE"
"1055","0","0","0","0","expressed","0","0","0","0","expressed","TRUE"
"1056","0","0","0","0","his","0","0","0","0","his","TRUE"
"1057","project","he","expressed","his","appreclatlon","m","the","assoclatlons","executlve","appreciation","FALSE"
"1058","0","0","0","0","m","0","0","0","0","to","TRUE"
"1059","0","0","0","0","the","0","0","0","0","the","TRUE"
"1060","his","appreclatlon","m","the","assoclatlons","executlve","commlttee","holmer","forney","associations","FALSE"
"1061","appreclatlon","m","the","assoclatlons","executlve","commlttee","holmer","forney","roland","executive","FALSE"
"1062","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1063","0","0","0","0","holmer","0","0","0","0","holmer","TRUE"
"1064","0","0","0","0","forney","0","0","0","0","forney","TRUE"
"1065","0","0","0","0","roland","0","0","0","0","roland","TRUE"
"1066","0","0","0","0","and","0","0","0","0","and","TRUE"
"1067","holmer","forney","roland","and","mcsrayery","the","conservatlon","foundatlon","and","mcbrayer","FALSE"
"1068","0","0","0","0","the","0","0","0","0","the","TRUE"
"1069","roland","and","mcsrayery","the","conservatlon","foundatlon","and","other","par","conservation","FALSE"
"1070","and","mcsrayery","the","conservatlon","foundatlon","and","other","par","chalrm","foundation","FALSE"
"1071","0","0","0","0","and","0","0","0","0","and","TRUE"
"1072","0","0","0","0","other","0","0","0","0","other","TRUE"
"1073","0","0","0","0","par","0","0","0","0","par","TRUE"
"1074","0","0","0","0","chalrm","0","0","0","0","chairman","TRUE"
"1075","0","0","0","0","fernandez","0","0","0","0","fernandez","TRUE"
"1076","0","0","0","0","ndcated","0","0","0","0","indicated","TRUE"
"1077","0","0","0","0","that","0","0","0","0","that","TRUE"
"1078","0","0","0","0","there","0","0","0","0","there","TRUE"
"1079","0","0","0","0","remalned","0","0","0","0","remained","TRUE"
"1080","0","0","0","0","much","0","0","0","0","much","TRUE"
"1081","0","0","0","0","to","0","0","0","0","to","TRUE"
"1082","0","0","0","0","accompllsh","0","0","0","0","accomplish","TRUE"
"1083","0","0","0","0","before","0","0","0","0","before","TRUE"
"1084","0","0","0","0","the","0","0","0","0","the","TRUE"
"1085","0","0","0","0","project","0","0","0","0","project","TRUE"
"1086","0","0","0","0","can","0","0","0","0","can","TRUE"
"1087","0","0","0","0","be","0","0","0","0","be","TRUE"
"1088","0","0","0","0","deemed","0","0","0","0","deemed","TRUE"
"1089","0","0","0","0","a","0","0","0","0","a","TRUE"
"1090","0","0","0","0","success","0","0","0","0","success","TRUE"
"1091","be","deemed","a","success","ncludng","engaglng","staff","securlng","the","including","FALSE"
"1092","0","0","0","0","engaglng","0","0","0","0","engaging","TRUE"
"1093","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1094","0","0","0","0","securlng","0","0","0","0","securing","TRUE"
"1095","0","0","0","0","the","0","0","0","0","the","TRUE"
"1096","engaglng","staff","securlng","the","requlred","cleanu","under","way","he","required","FALSE"
"1097","staff","securlng","the","requlred","cleanu","under","way","he","urged","cleanup","FALSE"
"1098","0","0","0","0","under","0","0","0","0","under","TRUE"
"1099","0","0","0","0","way","0","0","0","0","way","TRUE"
"1100","0","0","0","0","he","0","0","0","0","he","TRUE"
"1101","0","0","0","0","urged","0","0","0","0","urged","TRUE"
"1102","0","0","0","0","the","0","0","0","0","the","TRUE"
"1103","0","0","0","0","cooperatlon","0","0","0","0","cooperation","TRUE"
"1104","0","0","0","0","of","0","0","0","0","of","TRUE"
"1105","urged","the","cooperatlon","of","assoclatlons","members","n","worklng","togethe","associations","FALSE"
"1106","0","0","0","0","members","0","0","0","0","members","TRUE"
"1107","0","0","0","0","n","0","0","0","0","in","TRUE"
"1108","of","assoclatlons","members","n","worklng","togethe","m","accompllsh","the","working","FALSE"
"1109","assoclatlons","members","n","worklng","togethe","m","accompllsh","the","purposes","together","FALSE"
"1110","0","0","0","0","m","0","0","0","0","to","TRUE"
"1111","0","0","0","0","accompllsh","0","0","0","0","accomplish","TRUE"
"1112","0","0","0","0","the","0","0","0","0","the","TRUE"
"1113","0","0","0","0","purposes","0","0","0","0","purposes","TRUE"
"1114","0","0","0","0","of","0","0","0","0","of","TRUE"
"1115","0","0","0","0","the","0","0","0","0","the","TRUE"
"1116","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1117","purposes","of","the","clean","sltes","project","reports","of","the","sites","FALSE"
"1118","0","0","0","0","project","0","0","0","0","project","TRUE"
"1119","0","0","0","0","reports","0","0","0","0","reports","TRUE"
"1120","0","0","0","0","of","0","0","0","0","of","TRUE"
"1121","0","0","0","0","the","0","0","0","0","the","TRUE"
"1122","0","0","0","0","vice","0","0","0","0","vice","TRUE"
"1123","reports","of","the","vice","mmsnmms","tea","leal","dlrector","an","presidents","FALSE"
"1124","0","0","0","0","tea","0","0","0","0","a","TRUE"
"1125","0","0","0","0","leal","0","0","0","0","technical","TRUE"
"1126","0","0","0","0","dlrector","0","0","0","0","director","TRUE"
"1127","0","0","0","0","an","0","0","0","0","an","TRUE"
"1128","tea","leal","dlrector","an","ova","groundwater","strategy","and","the","overall","FALSE"
"1129","0","0","0","0","groundwater","0","0","0","0","groundwater","TRUE"
"1130","0","0","0","0","strategy","0","0","0","0","strategy","TRUE"
"1131","0","0","0","0","and","0","0","0","0","and","TRUE"
"1132","0","0","0","0","the","0","0","0","0","the","TRUE"
"1133","0","0","0","0","keystone","0","0","0","0","keystone","TRUE"
"1134","strategy","and","the","keystone","foundatlon","project","on","publlc","compenstlon","foundation","FALSE"
"1135","0","0","0","0","project","0","0","0","0","project","TRUE"
"1136","0","0","0","0","on","0","0","0","0","on","TRUE"
"1137","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1138","foundatlon","project","on","publlc","compenstlon","b","dlrector","of","communlcatlons","compensation","FALSE"
"1139","0","0","0","0","b","0","0","0","0","b","TRUE"
"1140","0","0","0","0","dlrector","0","0","0","0","director","TRUE"
"1141","0","0","0","0","of","0","0","0","0","of","TRUE"
"1142","compenstlon","b","dlrector","of","communlcatlons","exhlblt","g","he","referenced","communications","FALSE"
"1143","b","dlrector","of","communlcatlons","exhlblt","g","he","referenced","a","exhibit","FALSE"
"1144","0","0","0","0","g","0","0","0","0","g","TRUE"
"1145","0","0","0","0","he","0","0","0","0","he","TRUE"
"1146","0","0","0","0","referenced","0","0","0","0","referenced","TRUE"
"1147","0","0","0","0","a","0","0","0","0","a","TRUE"
"1148","0","0","0","0","new","0","0","0","0","new","TRUE"
"1149","he","referenced","a","new","communlcatlons","packet","for","use","n","communications","FALSE"
"1150","0","0","0","0","packet","0","0","0","0","packet","TRUE"
"1151","0","0","0","0","for","0","0","0","0","for","TRUE"
"1152","0","0","0","0","use","0","0","0","0","use","TRUE"
"1153","0","0","0","0","n","0","0","0","0","in","TRUE"
"1154","packet","for","use","n","medla","visits","on","superfund","he","media","FALSE"
"1155","0","0","0","0","visits","0","0","0","0","visits","TRUE"
"1156","0","0","0","0","on","0","0","0","0","on","TRUE"
"1157","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"1158","0","0","0","0","he","0","0","0","0","he","TRUE"
"1159","0","0","0","0","sollclted","0","0","0","0","solicited","TRUE"
"1160","0","0","0","0","board","0","0","0","0","board","TRUE"
"1161","0","0","0","0","members","0","0","0","0","members","TRUE"
"1162","0","0","0","0","and","0","0","0","0","and","TRUE"
"1163","0","0","0","0","other","0","0","0","0","other","TRUE"
"1164","0","0","0","0","senlor","0","0","0","0","senior","TRUE"
"1165","0","0","0","0","management","0","0","0","0","management","TRUE"
"1166","0","0","0","0","from","0","0","0","0","from","TRUE"
"1167","0","0","0","0","mem","0","0","0","0","mem","TRUE"
"1168","0","0","0","0","a","0","0","0","0","c","TRUE"
"1169","0","0","0","0","dlrector","0","0","0","0","director","TRUE"
"1170","0","0","0","0","of","0","0","0","0","of","TRUE"
"1171","0","0","0","0","government","0","0","0","0","government","TRUE"
"1172","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"1173","0","0","0","0","as","0","0","0","0","as","TRUE"
"1174","of","government","relatlons","as","exhllt","a","d","genral","counsel","exhibit","FALSE"
"1175","0","0","0","0","a","0","0","0","0","h","TRUE"
"1176","0","0","0","0","d","0","0","0","0","d","TRUE"
"1177","as","exhllt","a","d","genral","counsel","also","roorted","that","general","FALSE"
"1178","0","0","0","0","counsel","0","0","0","0","counsel","TRUE"
"1179","0","0","0","0","also","0","0","0","0","also","TRUE"
"1180","0","0","0","0","roorted","0","0","0","0","reported","TRUE"
"1181","0","0","0","0","that","0","0","0","0","that","TRUE"
"1182","0","0","0","0","legal","0","0","0","0","legal","TRUE"
"1183","0","0","0","0","research","0","0","0","0","research","TRUE"
"1184","0","0","0","0","on","0","0","0","0","on","TRUE"
"1185","0","0","0","0","varlous","0","0","0","0","various","TRUE"
"1186","legal","research","on","varlous","lssues","related","to","natural","resource","issues","FALSE"
"1187","0","0","0","0","related","0","0","0","0","related","TRUE"
"1188","0","0","0","0","to","0","0","0","0","to","TRUE"
"1189","0","0","0","0","natural","0","0","0","0","natural","TRUE"
"1190","0","0","0","0","resource","0","0","0","0","resource","TRUE"
"1191","0","0","0","0","damage","0","0","0","0","damage","TRUE"
"1192","0","0","0","0","clalms","0","0","0","0","claims","TRUE"
"1193","0","0","0","0","would","0","0","0","0","would","TRUE"
"1194","0","0","0","0","soon","0","0","0","0","soon","TRUE"
"1195","0","0","0","0","be","0","0","0","0","be","TRUE"
"1196","0","0","0","0","avaliable","0","0","0","0","available","TRUE"
"1197","0","0","0","0","to","0","0","0","0","to","TRUE"
"1198","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1199","0","0","0","0","members","0","0","0","0","members","TRUE"
"1200","0","0","0","0","on","0","0","0","0","on","TRUE"
"1201","0","0","0","0","motlon","0","0","0","0","motion","TRUE"
"1202","0","0","0","0","duly","0","0","0","0","duly","TRUE"
"1203","0","0","0","0","made","0","0","0","0","made","TRUE"
"1204","0","0","0","0","charla","0","0","0","0","charles","TRUE"
"1205","0","0","0","0","h","0","0","0","0","w","TRUE"
"1206","0","0","0","0","van","0","0","0","0","van","TRUE"
"1207","0","0","0","0","vlack","0","0","0","0","vlack","TRUE"
"1208","0","0","0","0","corporte","0","0","0","0","corporate","TRUE"
"1209","0","0","0","0","secretary","0","0","0","0","secretary","TRUE"
"1210","van","vlack","corporte","secretary","am","exhibi","a","proposn","program","cma","FALSE"
"1211","vlack","corporte","secretary","am","exhibi","a","proposn","program","n","exhibit","FALSE"
"1212","0","0","0","0","a","0","0","0","0","a","TRUE"
"1213","0","0","0","0","proposn","0","0","0","0","proposed","TRUE"
"1214","0","0","0","0","program","0","0","0","0","program","TRUE"
"1215","0","0","0","0","n","0","0","0","0","on","TRUE"
"1216","0","0","0","0","cresdls","0","0","0","0","cresols","TRUE"
"1217","0","0","0","0","proposd","0","0","0","0","proposed","TRUE"
"1218","0","0","0","0","that","0","0","0","0","that","TRUE"
"1219","0","0","0","0","the","0","0","0","0","the","TRUE"
"1220","0","0","0","0","cresol","0","0","0","0","cresol","TRUE"
"1221","proposd","that","the","cresol","ndustry","test","varlou","cresols","for","industry","FALSE"
"1222","0","0","0","0","test","0","0","0","0","test","TRUE"
"1223","the","cresol","ndustry","test","varlou","cresols","for","potentlal","health","various","FALSE"
"1224","0","0","0","0","cresols","0","0","0","0","cresols","TRUE"
"1225","0","0","0","0","for","0","0","0","0","for","TRUE"
"1226","0","0","0","0","potentlal","0","0","0","0","potential","TRUE"
"1227","0","0","0","0","health","0","0","0","0","health","TRUE"
"1228","0","0","0","0","effects","0","0","0","0","effects","TRUE"
"1229","0","0","0","0","cresol","0","0","0","0","cresols","TRUE"
"1230","0","0","0","0","manufacturers","0","0","0","0","manufacturers","TRUE"
"1231","0","0","0","0","asked","0","0","0","0","asked","TRUE"
"1232","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1233","0","0","0","0","to","0","0","0","0","to","TRUE"
"1234","0","0","0","0","set","0","0","0","0","set","TRUE"
"1235","0","0","0","0","up","0","0","0","0","up","TRUE"
"1236","0","0","0","0","a","0","0","0","0","a","TRUE"
"1237","to","set","up","a","progr","on","these","chemlcals","accordlngly","program","FALSE"
"1238","0","0","0","0","on","0","0","0","0","on","TRUE"
"1239","0","0","0","0","these","0","0","0","0","these","TRUE"
"1240","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"1241","0","0","0","0","accordlngly","0","0","0","0","accordingly","TRUE"
"1242","0","0","0","0","the","0","0","0","0","the","TRUE"
"1243","these","chemlcals","accordlngly","the","specla","programs","dlvlslon","convened","an","special","FALSE"
"1244","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1245","0","0","0","0","dlvlslon","0","0","0","0","division","TRUE"
"1246","0","0","0","0","convened","0","0","0","0","convened","TRUE"
"1247","0","0","0","0","an","0","0","0","0","an","TRUE"
"1248","programs","dlvlslon","convened","an","explori","story","eetlng","where","a","explor","FALSE"
"1249","dlvlslon","convened","an","explori","story","eetlng","where","a","tentatlve","atory","FALSE"
"1250","convened","an","explori","story","eetlng","where","a","tentatlve","budget","meeting","FALSE"
"1251","0","0","0","0","where","0","0","0","0","where","TRUE"
"1252","0","0","0","0","a","0","0","0","0","a","TRUE"
"1253","0","0","0","0","tentatlve","0","0","0","0","tentative","TRUE"
"1254","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"1255","0","0","0","0","to","0","0","0","0","to","TRUE"
"1256","0","0","0","0","cover","0","0","0","0","cover","TRUE"
"1257","0","0","0","0","he","0","0","0","0","the","TRUE"
"1258","0","0","0","0","ntlatlon","0","0","0","0","initiation","TRUE"
"1259","0","0","0","0","phase","0","0","0","0","phase","TRUE"
"1260","0","0","0","0","of","0","0","0","0","of","TRUE"
"1261","0","0","0","0","the","0","0","0","0","the","TRUE"
"1262","0","0","0","0","program","0","0","0","0","program","TRUE"
"1263","0","0","0","0","was","0","0","0","0","was","TRUE"
"1264","0","0","0","0","approvd","0","0","0","0","approved","TRUE"
"1265","0","0","0","0","the","0","0","0","0","the","TRUE"
"1266","program","was","approvd","the","prgram","panel","will","work","mm","program","FALSE"
"1267","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"1268","0","0","0","0","will","0","0","0","0","will","TRUE"
"1269","0","0","0","0","work","0","0","0","0","work","TRUE"
"1270","prgram","panel","will","work","mm","epa","to","develop","a","with","FALSE"
"1271","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1272","0","0","0","0","to","0","0","0","0","to","TRUE"
"1273","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"1274","0","0","0","0","a","0","0","0","0","a","TRUE"
"1275","epa","to","develop","a","reasnable","and","sufflclent","testlng","program","reasonable","FALSE"
"1276","0","0","0","0","and","0","0","0","0","and","TRUE"
"1277","develop","a","reasnable","and","sufflclent","testlng","program","proposd","testlng","sufficient","FALSE"
"1278","a","reasnable","and","sufflclent","testlng","program","proposd","testlng","requlrements","testing","FALSE"
"1279","0","0","0","0","program","0","0","0","0","program","TRUE"
"1280","0","0","0","0","proposd","0","0","0","0","proposed","TRUE"
