"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"859","0","0","0","0","responded","0","0","0","0","responded","TRUE"
"860","0","0","0","0","to","0","0","0","0","to","TRUE"
"861","0","0","0","0","a","0","0","0","0","a","TRUE"
"862","0","0","0","0","concern","0","0","0","0","concern","TRUE"
"863","0","0","0","0","expressed","0","0","0","0","expressed","TRUE"
"864","0","0","0","0","by","0","0","0","0","by","TRUE"
"865","0","0","0","0","all","0","0","0","0","all","TRUE"
"866","concern","expressed","by","all","envlronmental","commlttee","offlcers","last","yearwe","environmental","FALSE"
"867","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"868","0","0","0","0","offlcers","0","0","0","0","officers","TRUE"
"869","0","0","0","0","last","0","0","0","0","last","TRUE"
"870","0","0","0","0","yearwe","0","0","0","0","yearwe","TRUE"
"871","0","0","0","0","very","0","0","0","0","very","TRUE"
"872","0","0","0","0","much","0","0","0","0","much","TRUE"
"873","0","0","0","0","appreclate","0","0","0","0","appreciate","TRUE"
"874","0","0","0","0","the","0","0","0","0","the","TRUE"
"875","0","0","0","0","guldance","0","0","0","0","guidance","TRUE"
"876","0","0","0","0","offered","0","0","0","0","offered","TRUE"
"877","0","0","0","0","by","0","0","0","0","by","TRUE"
"878","0","0","0","0","dr","0","0","0","0","dr","TRUE"
"879","0","0","0","0","taufens","0","0","0","0","taufens","TRUE"
"880","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"881","0","0","0","0","n","0","0","0","0","in","TRUE"
"882","0","0","0","0","resolvlng","0","0","0","0","resolving","TRUE"
"883","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"884","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"885","0","0","0","0","and","0","0","0","0","and","TRUE"
"886","0","0","0","0","tech","0","0","0","0","tech","TRUE"
"887","0","0","0","0","nlcal","0","0","0","0","nical","TRUE"
"888","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"889","and","tech","nlcal","commlttee","relatlonshlp","problems","clalr","mr","anderson","relationship","FALSE"
"890","0","0","0","0","problems","0","0","0","0","problems","TRUE"
"891","0","0","0","0","clalr","0","0","0","0","clair","TRUE"
"892","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"893","0","0","0","0","anderson","0","0","0","0","anderson","TRUE"
"894","0","0","0","0","and","0","0","0","0","and","TRUE"
"895","0","0","0","0","dr","0","0","0","0","dr","TRUE"
"896","0","0","0","0","barnes","0","0","0","0","barnes","TRUE"
"897","0","0","0","0","were","0","0","0","0","were","TRUE"
"898","0","0","0","0","very","0","0","0","0","very","TRUE"
"899","0","0","0","0","sensltlve","0","0","0","0","sensitive","TRUE"
"900","0","0","0","0","to","0","0","0","0","to","TRUE"
"901","0","0","0","0","the","0","0","0","0","the","TRUE"
"902","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"903","0","0","0","0","","0","0","0","0","","TRUE"
"904","to","the","cma","","questlons","and","comments","whlch","arose","questions","FALSE"
"905","0","0","0","0","and","0","0","0","0","and","TRUE"
"906","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"907","","questlons","and","comments","whlch","arose","n","our","several","which","FALSE"
"908","0","0","0","0","arose","0","0","0","0","arose","TRUE"
"909","0","0","0","0","n","0","0","0","0","in","TRUE"
"910","0","0","0","0","our","0","0","0","0","our","TRUE"
"911","0","0","0","0","several","0","0","0","0","several","TRUE"
"912","0","0","0","0","sesslons","0","0","0","0","sessions","TRUE"
"913","0","0","0","0","and","0","0","0","0","and","TRUE"
"914","0","0","0","0","encouraged","0","0","0","0","encouraged","TRUE"
"915","0","0","0","0","ntlatlon","0","0","0","0","initiation","TRUE"
"916","0","0","0","0","of","0","0","0","0","of","TRUE"
"917","and","encouraged","ntlatlon","of","communlcatlons","sesslons","whlch","have","taken","communications","FALSE"
"918","0","0","0","0","sesslons","0","0","0","0","sessions","TRUE"
"919","ntlatlon","of","communlcatlons","sesslons","whlch","have","taken","us","far","which","FALSE"
"920","0","0","0","0","have","0","0","0","0","have","TRUE"
"921","0","0","0","0","taken","0","0","0","0","taken","TRUE"
"922","0","0","0","0","us","0","0","0","0","us","TRUE"
"923","0","0","0","0","far","0","0","0","0","far","TRUE"
"924","0","0","0","0","down","0","0","0","0","down","TRUE"
"925","0","0","0","0","the","0","0","0","0","the","TRUE"
"926","0","0","0","0","road","0","0","0","0","road","TRUE"
"927","0","0","0","0","of","0","0","0","0","of","TRUE"
"928","down","the","road","of","enllghtenment","thls","i","hope","will","enlightenment","FALSE"
"929","the","road","of","enllghtenment","thls","i","hope","will","contlnue","this","FALSE"
"930","0","0","0","0","i","0","0","0","0","i","TRUE"
"931","0","0","0","0","hope","0","0","0","0","hope","TRUE"
"932","0","0","0","0","will","0","0","0","0","will","TRUE"
"933","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"934","0","0","0","0","mately","0","0","0","0","mately","TRUE"
"935","0","0","0","0","the","0","0","0","0","the","TRUE"
"936","will","contlnue","mately","the","membershlp","of","mca","addltlonally","i","membership","FALSE"
"937","0","0","0","0","of","0","0","0","0","of","TRUE"
"938","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"939","0","0","0","0","addltlonally","0","0","0","0","additionally","TRUE"
"940","0","0","0","0","i","0","0","0","0","i","TRUE"
"941","0","0","0","0","would","0","0","0","0","would","TRUE"
"942","0","0","0","0","personally","0","0","0","0","personally","TRUE"
"943","0","0","0","0","recommend","0","0","0","0","recommend","TRUE"
"944","0","0","0","0","periodic","0","0","0","0","periodic","TRUE"
"945","0","0","0","0","detalled","0","0","0","0","detailed","TRUE"
"946","personally","recommend","periodic","detalled","revlew","by","a","board","commlttee","review","FALSE"
"947","0","0","0","0","by","0","0","0","0","by","TRUE"
"948","0","0","0","0","a","0","0","0","0","a","TRUE"
"949","0","0","0","0","board","0","0","0","0","board","TRUE"
"950","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"951","0","0","0","0","m","0","0","0","0","to","TRUE"
"952","a","board","commlttee","m","nsure","expedltlous","resolutlon","of","staffcomnlttee","insure","FALSE"
"953","board","commlttee","m","nsure","expedltlous","resolutlon","of","staffcomnlttee","confllcts","expeditious","FALSE"
"954","0","0","0","0","resolutlon","0","0","0","0","resolution","TRUE"
"955","0","0","0","0","of","0","0","0","0","of","TRUE"
"956","nsure","expedltlous","resolutlon","of","staffcomnlttee","confllcts","i","must","mentlon","staffcomnittee","FALSE"
"957","0","0","0","0","confllcts","0","0","0","0","conflicts","TRUE"
"958","0","0","0","0","i","0","0","0","0","i","TRUE"
"959","0","0","0","0","must","0","0","0","0","must","TRUE"
"960","0","0","0","0","mentlon","0","0","0","0","mention","TRUE"
"961","0","0","0","0","two","0","0","0","0","two","TRUE"
"962","0","0","0","0","remalnlng","0","0","0","0","remaining","TRUE"
"963","0","0","0","0","problem","0","0","0","0","problem","TRUE"
"964","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"965","two","remalnlng","problem","areas","whlch","i","vlew","as","chronlc","which","FALSE"
"966","0","0","0","0","i","0","0","0","0","i","TRUE"
"967","problem","areas","whlch","i","vlew","as","chronlc","first","the","view","FALSE"
"968","0","0","0","0","as","0","0","0","0","as","TRUE"
"969","0","0","0","0","chronlc","0","0","0","0","chronic","TRUE"
"970","0","0","0","0","first","0","0","0","0","first","TRUE"
"971","0","0","0","0","the","0","0","0","0","the","TRUE"
"972","0","0","0","0","dellcate","0","0","0","0","delicate","TRUE"
"973","0","0","0","0","statutory","0","0","0","0","statutory","TRUE"
"974","0","0","0","0","and","0","0","0","0","and","TRUE"
"975","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"976","0","0","0","0","aspects","0","0","0","0","aspects","TRUE"
"977","0","0","0","0","of","0","0","0","0","of","TRUE"
"978","0","0","0","0","our","0","0","0","0","our","TRUE"
"979","0","0","0","0","work","0","0","0","0","work","TRUE"
"980","aspects","of","our","work","requlrendeed","they","demanda","unlque","technlcallegal","requireindeed","FALSE"
"981","0","0","0","0","they","0","0","0","0","they","TRUE"
"982","0","0","0","0","demanda","0","0","0","0","demanda","TRUE"
"983","work","requlrendeed","they","demanda","unlque","technlcallegal","partnershlp","m","maxlmlze","unique","FALSE"
"984","requlrendeed","they","demanda","unlque","technlcallegal","partnershlp","m","maxlmlze","effectlveness","technicallegal","FALSE"
"985","they","demanda","unlque","technlcallegal","partnershlp","m","maxlmlze","effectlveness","we","partnership","FALSE"
"986","0","0","0","0","m","0","0","0","0","to","TRUE"
"987","unlque","technlcallegal","partnershlp","m","maxlmlze","effectlveness","we","englneers","tend","maximize","FALSE"
"988","technlcallegal","partnershlp","m","maxlmlze","effectlveness","we","englneers","tend","to","effectiveness","FALSE"
"989","0","0","0","0","we","0","0","0","0","we","TRUE"
"990","0","0","0","0","englneers","0","0","0","0","engineers","TRUE"
"991","0","0","0","0","tend","0","0","0","0","tend","TRUE"
"992","0","0","0","0","to","0","0","0","0","to","TRUE"
"993","0","0","0","0","over","0","0","0","0","over","TRUE"
"994","0","0","0","0","look","0","0","0","0","look","TRUE"
"995","0","0","0","0","legal","0","0","0","0","legal","TRUE"
"996","0","0","0","0","subtletles","0","0","0","0","subtleties","TRUE"
"997","0","0","0","0","n","0","0","0","0","in","TRUE"
"998","0","0","0","0","calculatlng","0","0","0","0","calculating","TRUE"
"999","0","0","0","0","the","0","0","0","0","the","TRUE"
"1000","0","0","0","0","true","0","0","0","0","true","TRUE"
"1001","0","0","0","0","effects","0","0","0","0","effects","TRUE"
"1002","0","0","0","0","of","0","0","0","0","of","TRUE"
"1003","the","true","effects","of","governmeni","detallimlnded","worklng","lawyers","the","governmen","FALSE"
"1004","true","effects","of","governmeni","detallimlnded","worklng","lawyers","the","legal","detailminded","FALSE"
"1005","effects","of","governmeni","detallimlnded","worklng","lawyers","the","legal","advlsory","working","FALSE"
"1006","0","0","0","0","lawyers","0","0","0","0","lawyers","TRUE"
"1007","0","0","0","0","the","0","0","0","0","the","TRUE"
"1008","0","0","0","0","legal","0","0","0","0","legal","TRUE"
"1009","0","0","0","0","advlsory","0","0","0","0","advisory","TRUE"
"1010","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1011","0","0","0","0","has","0","0","0","0","has","TRUE"
"1012","0","0","0","0","addressed","0","0","0","0","addressed","TRUE"
"1013","advlsory","commlttee","has","addressed","thls","lssue","and","has","offered","this","FALSE"
"1014","0","0","0","0","lssue","0","0","0","0","issue","TRUE"
"1015","0","0","0","0","and","0","0","0","0","and","TRUE"
"1016","0","0","0","0","has","0","0","0","0","has","TRUE"
"1017","0","0","0","0","offered","0","0","0","0","offered","TRUE"
"1018","lssue","and","has","offered","constructlve","recommendatlons","however","translatlon","of","constructive","FALSE"
"1019","and","has","offered","constructlve","recommendatlons","however","translatlon","of","the","recommendations","FALSE"
"1020","0","0","0","0","however","0","0","0","0","however","TRUE"
"1021","0","0","0","0","translatlon","0","0","0","0","translation","TRUE"
"1022","0","0","0","0","of","0","0","0","0","of","TRUE"
"1023","0","0","0","0","the","0","0","0","0","the","TRUE"
"1024","0","0","0","0","abstract","0","0","0","0","abstract","TRUE"
"1025","translatlon","of","the","abstract","nto","the","concrete","has","been","into","FALSE"
"1026","0","0","0","0","the","0","0","0","0","the","TRUE"
"1027","0","0","0","0","concrete","0","0","0","0","concrete","TRUE"
"1028","0","0","0","0","has","0","0","0","0","has","TRUE"
"1029","0","0","0","0","been","0","0","0","0","been","TRUE"
"1030","the","concrete","has","been","dlfflcult","to","consummate","the","alr","difficult","FALSE"
"1031","0","0","0","0","to","0","0","0","0","to","TRUE"
"1032","0","0","0","0","consummate","0","0","0","0","consummate","TRUE"
"1033","0","0","0","0","the","0","0","0","0","the","TRUE"
"1034","dlfflcult","to","consummate","the","alr","quallty","commlttee","could","be","air","FALSE"
"1035","0","0","0","0","quallty","0","0","0","0","quality","TRUE"
"1036","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1037","0","0","0","0","could","0","0","0","0","could","TRUE"
"1038","0","0","0","0","be","0","0","0","0","be","TRUE"
"1039","0","0","0","0","more","0","0","0","0","more","TRUE"
"1040","0","0","0","0","statutoryregulatory","0","0","0","0","statutoryregulatory","TRUE"
"1041","0","0","0","0","revlews","0","0","0","0","reviews","TRUE"
"1042","0","0","0","0","i","0","0","0","0","i","TRUE"
"1043","more","statutoryregulatory","revlews","i","brlng","another","unresolvedor","perhaps","i","bring","FALSE"
"1044","0","0","0","0","another","0","0","0","0","another","TRUE"
"1045","0","0","0","0","unresolvedor","0","0","0","0","unresolvedor","TRUE"
"1046","0","0","0","0","perhaps","0","0","0","0","perhaps","TRUE"
"1047","0","0","0","0","i","0","0","0","0","i","TRUE"
"1048","0","0","0","0","should","0","0","0","0","should","TRUE"
"1049","0","0","0","0","say","0","0","0","0","say","TRUE"
"1050","0","0","0","0","tami","0","0","0","0","tem","TRUE"
"1051","0","0","0","0","porarlly","0","0","0","0","porarily","TRUE"
"1052","0","0","0","0","resolvedproblem","0","0","0","0","resolvedproblem","TRUE"
"1053","0","0","0","0","to","0","0","0","0","to","TRUE"
"1054","0","0","0","0","your","0","0","0","0","your","TRUE"
"1055","0","0","0","0","attentlon","0","0","0","0","attention","TRUE"
"1056","0","0","0","0","today","0","0","0","0","today","TRUE"
"1057","0","0","0","0","because","0","0","0","0","because","TRUE"
"1058","0","0","0","0","i","0","0","0","0","i","TRUE"
"1059","attentlon","today","because","i","vlew","for","most","of","we","view","FALSE"
"1060","0","0","0","0","for","0","0","0","0","for","TRUE"
"1061","0","0","0","0","most","0","0","0","0","most","TRUE"
"1062","0","0","0","0","of","0","0","0","0","of","TRUE"
"1063","0","0","0","0","we","0","0","0","0","we","TRUE"
"1064","0","0","0","0","had","0","0","0","0","had","TRUE"
"1065","0","0","0","0","four","0","0","0","0","four","TRUE"
"1066","0","0","0","0","nomlnees","0","0","0","0","nominees","TRUE"
"1067","0","0","0","0","and","0","0","0","0","and","TRUE"
"1068","0","0","0","0","no","0","0","0","0","no","TRUE"
"1069","0","0","0","0","place","0","0","0","0","place","TRUE"
"1070","0","0","0","0","for","0","0","0","0","for","TRUE"
"1071","0","0","0","0","them","0","0","0","0","them","TRUE"
"1072","0","0","0","0","the","0","0","0","0","the","TRUE"
"1073","0","0","0","0","bylaws","0","0","0","0","bylaws","TRUE"
"1074","0","0","0","0","say","0","0","0","0","say","TRUE"
"1075","0","0","0","0","for","0","0","0","0","for","TRUE"
"1076","0","0","0","0","us","0","0","0","0","us","TRUE"
"1077","0","0","0","0","to","0","0","0","0","to","TRUE"
"1078","0","0","0","0","rotate","0","0","0","0","rotate","TRUE"
"1079","0","0","0","0","off","0","0","0","0","off","TRUE"
"1080","0","0","0","0","members","0","0","0","0","members","TRUE"
"1081","0","0","0","0","when","0","0","0","0","when","TRUE"
"1082","rotate","off","members","when","thls","situation","exstsbut","every","plan","this","FALSE"
"1083","0","0","0","0","situation","0","0","0","0","situation","TRUE"
"1084","members","when","thls","situation","exstsbut","every","plan","offered","was","existsbut","FALSE"
"1085","0","0","0","0","every","0","0","0","0","every","TRUE"
"1086","0","0","0","0","plan","0","0","0","0","plan","TRUE"
"1087","0","0","0","0","offered","0","0","0","0","offered","TRUE"
"1088","0","0","0","0","was","0","0","0","0","was","TRUE"
"1089","0","0","0","0","rejected","0","0","0","0","rejected","TRUE"
"1090","0","0","0","0","by","0","0","0","0","by","TRUE"
"1091","0","0","0","0","the","0","0","0","0","the","TRUE"
"1092","0","0","0","0","full","0","0","0","0","full","TRUE"
"1093","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1094","0","0","0","0","nally","0","0","0","0","finally","TRUE"
"1095","0","0","0","0","the","0","0","0","0","the","TRUE"
"1096","0","0","0","0","offlcers","0","0","0","0","officers","TRUE"
"1097","commlttee","nally","the","offlcers","ose","n","the","face","of","chose","FALSE"
"1098","0","0","0","0","n","0","0","0","0","in","TRUE"
"1099","0","0","0","0","the","0","0","0","0","the","TRUE"
"1100","0","0","0","0","face","0","0","0","0","face","TRUE"
"1101","0","0","0","0","of","0","0","0","0","of","TRUE"
"1102","0","0","0","0","indignation","0","0","0","0","indignation","TRUE"
"1103","0","0","0","0","rebuke","0","0","0","0","rebuke","TRUE"
"1104","0","0","0","0","and","0","0","0","0","and","TRUE"
"1105","0","0","0","0","even","0","0","0","0","even","TRUE"
"1106","0","0","0","0","a","0","0","0","0","a","TRUE"
"1107","0","0","0","0","threatened","0","0","0","0","threatened","TRUE"
"1108","and","even","a","threatened","hsult","to","rotate","off","four","lawsuit","FALSE"
"1109","0","0","0","0","to","0","0","0","0","to","TRUE"
"1110","0","0","0","0","rotate","0","0","0","0","rotate","TRUE"
"1111","0","0","0","0","off","0","0","0","0","off","TRUE"
"1112","0","0","0","0","four","0","0","0","0","four","TRUE"
"1113","0","0","0","0","lax","0","0","0","0","lax","TRUE"
"1114","0","0","0","0","attendees","0","0","0","0","attendees","TRUE"
"1115","0","0","0","0","and","0","0","0","0","and","TRUE"
"1116","0","0","0","0","seat","0","0","0","0","seat","TRUE"
"1117","0","0","0","0","the","0","0","0","0","the","TRUE"
"1118","0","0","0","0","nomnees","0","0","0","0","nominees","TRUE"
"1119","0","0","0","0","i","0","0","0","0","in","TRUE"
"1120","0","0","0","0","in","0","0","0","0","my","TRUE"
"1121","0","0","0","0","new","0","0","0","0","view","TRUE"
"1122","0","0","0","0","our","0","0","0","0","our","TRUE"
"1123","0","0","0","0","recent","0","0","0","0","recent","TRUE"
"1124","0","0","0","0","solutlon","0","0","0","0","solution","TRUE"
"1125","0","0","0","0","will","0","0","0","0","will","TRUE"
"1126","0","0","0","0","only","0","0","0","0","only","TRUE"
"1127","0","0","0","0","last","0","0","0","0","last","TRUE"
"1128","0","0","0","0","untll","0","0","0","0","until","TRUE"
"1129","0","0","0","0","the","0","0","0","0","the","TRUE"
"1130","0","0","0","0","next","0","0","0","0","next","TRUE"
"1131","0","0","0","0","nomlnee","0","0","0","0","nominee","TRUE"
"1132","0","0","0","0","i","0","0","0","0","i","TRUE"
"1133","0","0","0","0","will","0","0","0","0","will","TRUE"
"1134","0","0","0","0","close","0","0","0","0","close","TRUE"
"1135","0","0","0","0","my","0","0","0","0","my","TRUE"
"1136","0","0","0","0","oral","0","0","0","0","oral","TRUE"
"1137","0","0","0","0","remarks","0","0","0","0","remarks","TRUE"
"1138","0","0","0","0","by","0","0","0","0","by","TRUE"
"1139","my","oral","remarks","by","looklng","ahead","to","future","endeavors","looking","FALSE"
"1140","0","0","0","0","ahead","0","0","0","0","ahead","TRUE"
"1141","0","0","0","0","to","0","0","0","0","to","TRUE"
"1142","0","0","0","0","future","0","0","0","0","future","TRUE"
"1143","0","0","0","0","endeavors","0","0","0","0","endeavors","TRUE"
"1144","0","0","0","0","i","0","0","0","0","i","TRUE"
"1145","0","0","0","0","as","0","0","0","0","see","TRUE"
"1146","0","0","0","0","the","0","0","0","0","the","TRUE"
"1147","0","0","0","0","a","0","0","0","0","air","TRUE"
"1148","0","0","0","0","quallty","0","0","0","0","quality","TRUE"
"1149","as","the","a","quallty","commlttees","attentlon","phaslng","th","hill","committees","FALSE"
"1150","0","0","0","0","attentlon","0","0","0","0","attention","TRUE"
"1151","0","0","0","0","phaslng","0","0","0","0","phasing","TRUE"
"1152","0","0","0","0","th","0","0","0","0","this","TRUE"
"1153","0","0","0","0","hill","0","0","0","0","will","TRUE"
"1154","0","0","0","0","requlre","0","0","0","0","require","TRUE"
"1155","0","0","0","0","a","0","0","0","0","a","TRUE"
"1156","0","0","0","0","broader","0","0","0","0","broader","TRUE"
"1157","0","0","0","0","much","0","0","0","0","much","TRUE"
"1158","0","0","0","0","more","0","0","0","0","more","TRUE"
"1159","a","broader","much","more","soph","ated","data","base","and","sophis","FALSE"
"1160","0","0","0","0","ated","0","0","0","0","ticated","TRUE"
"1161","0","0","0","0","data","0","0","0","0","data","TRUE"
"1162","0","0","0","0","base","0","0","0","0","base","TRUE"
"1163","0","0","0","0","and","0","0","0","0","and","TRUE"
"1164","0","0","0","0","perhaps","0","0","0","0","perhaps","TRUE"
"1165","0","0","0","0","more","0","0","0","0","more","TRUE"
"1166","0","0","0","0","health","0","0","0","0","health","TRUE"
"1167","0","0","0","0","orlented","0","0","0","0","oriented","TRUE"
"1168","0","0","0","0","personnel","0","0","0","0","personnel","TRUE"
"1169","0","0","0","0","to","0","0","0","0","to","TRUE"
"1170","0","0","0","0","make","0","0","0","0","make","TRUE"
"1171","0","0","0","0","a","0","0","0","0","a","TRUE"
"1172","personnel","to","make","a","ommltteestaff","necesslty","to","do","much","committeestaff","FALSE"
"1173","0","0","0","0","necesslty","0","0","0","0","necessity","TRUE"
"1174","0","0","0","0","to","0","0","0","0","to","TRUE"
"1175","0","0","0","0","do","0","0","0","0","do","TRUE"
"1176","0","0","0","0","much","0","0","0","0","much","TRUE"
"1177","0","0","0","0","more","0","0","0","0","more","TRUE"
"1178","0","0","0","0","extenslve","0","0","0","0","extensive","TRUE"
"1179","do","much","more","extenslve","lmage","bulldlng","or","more","properlymage","image","FALSE"
"1180","0","0","0","0","bulldlng","0","0","0","0","building","TRUE"
"1181","0","0","0","0","or","0","0","0","0","or","TRUE"
"1182","0","0","0","0","more","0","0","0","0","more","TRUE"
"1183","lmage","bulldlng","or","more","properlymage","repairing","to","counter","the","properlyimage","FALSE"
"1184","0","0","0","0","repairing","0","0","0","0","repairing","TRUE"
"1185","0","0","0","0","to","0","0","0","0","to","TRUE"
"1186","0","0","0","0","counter","0","0","0","0","counter","TRUE"
"1187","0","0","0","0","the","0","0","0","0","the","TRUE"
"1188","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"1189","0","0","0","0","cancer","0","0","0","0","cancer","TRUE"
"1190","counter","the","chemlcals","cancer","cm","","an","mo","t","cma","FALSE"
"1191","0","0","0","0","","0","0","0","0","","TRUE"
"1192","0","0","0","0","an","0","0","0","0","and","TRUE"
"1193","cancer","cm","","an","mo","t","unportantly","belleve","we","most","FALSE"
"1194","0","0","0","0","t","0","0","0","0","importantly","TRUE"
"1195","","an","mo","t","unportantly","belleve","we","are","all","i","FALSE"
"1196","0","0","0","0","belleve","0","0","0","0","believe","TRUE"
"1197","0","0","0","0","we","0","0","0","0","we","TRUE"
"1198","0","0","0","0","are","0","0","0","0","are","TRUE"
"1199","0","0","0","0","all","0","0","0","0","all","TRUE"
"1200","0","0","0","0","a","0","0","0","0","a","TRUE"
"1201","0","0","0","0","part","0","0","0","0","part","TRUE"
"1202","0","0","0","0","of","0","0","0","0","of","TRUE"
"1203","0","0","0","0","a","0","0","0","0","a","TRUE"
"1204","0","0","0","0","fundamental","0","0","0","0","fundamental","TRUE"
"1205","part","of","a","fundamental","yo","gentlemen","our","on","great","you","FALSE"
"1206","0","0","0","0","gentlemen","0","0","0","0","gentlemen","TRUE"
"1207","0","0","0","0","our","0","0","0","0","our","TRUE"
"1208","0","0","0","0","on","0","0","0","0","our","TRUE"
"1209","0","0","0","0","great","0","0","0","0","great","TRUE"
"1210","0","0","0","0","amerlcan","0","0","0","0","american","TRUE"
"1211","our","on","great","amerlcan","cozporatlons","or","be","relegated","to","corporations","FALSE"
"1212","0","0","0","0","or","0","0","0","0","or","TRUE"
"1213","0","0","0","0","be","0","0","0","0","be","TRUE"
"1214","0","0","0","0","relegated","0","0","0","0","relegated","TRUE"
"1215","0","0","0","0","to","0","0","0","0","to","TRUE"
"1216","or","be","relegated","to","clvll","servants","n","m","success","civil","FALSE"
"1217","0","0","0","0","servants","0","0","0","0","servants","TRUE"
"1218","0","0","0","0","n","0","0","0","0","in","TRUE"
"1219","0","0","0","0","m","0","0","0","0","total","TRUE"
"1220","0","0","0","0","success","0","0","0","0","success","TRUE"
"1221","0","0","0","0","i","0","0","0","0","i","TRUE"
"1222","0","0","0","0","cma","0","0","0","0","cma","TRUE"
