"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"858","0","0","0","0","matters","0","0","0","0","matters","TRUE"
"859","0","0","0","0","and","0","0","0","0","and","TRUE"
"860","0","0","0","0","to","0","0","0","0","to","TRUE"
"861","0","0","0","0","seek","0","0","0","0","seek","TRUE"
"862","0","0","0","0","help","0","0","0","0","help","TRUE"
"863","0","0","0","0","and","0","0","0","0","and","TRUE"
"864","to","seek","help","and","guldance","when","needed","if","you","guidance","FALSE"
"865","0","0","0","0","when","0","0","0","0","when","TRUE"
"866","0","0","0","0","needed","0","0","0","0","needed","TRUE"
"867","0","0","0","0","if","0","0","0","0","if","TRUE"
"868","0","0","0","0","you","0","0","0","0","you","TRUE"
"869","0","0","0","0","have","0","0","0","0","have","TRUE"
"870","0","0","0","0","any","0","0","0","0","any","TRUE"
"871","if","you","have","any","questlons","tune","i","would","be","questions","FALSE"
"872","0","0","0","0","tune","0","0","0","0","time","TRUE"
"873","0","0","0","0","i","0","0","0","0","i","TRUE"
"874","0","0","0","0","would","0","0","0","0","would","TRUE"
"875","0","0","0","0","be","0","0","0","0","be","TRUE"
"876","0","0","0","0","pleased","0","0","0","0","pleased","TRUE"
"877","0","0","0","0","to","0","0","0","0","to","TRUE"
"878","0","0","0","0","accept","0","0","0","0","accept","TRUE"
"879","0","0","0","0","them","0","0","0","0","them","TRUE"
"880","0","0","0","0","at","0","0","0","0","at","TRUE"
"881","0","0","0","0","thls","0","0","0","0","this","TRUE"
"882","0","0","0","0","thank","0","0","0","0","thank","TRUE"
"883","0","0","0","0","you","0","0","0","0","you","TRUE"
"884","0","0","0","0","for","0","0","0","0","for","TRUE"
"885","0","0","0","0","your","0","0","0","0","your","TRUE"
"886","0","0","0","0","contlnued","0","0","0","0","continued","TRUE"
"887","0","0","0","0","nterest","0","0","0","0","interest","TRUE"
"888","0","0","0","0","and","0","0","0","0","and","TRUE"
"889","0","0","0","0","support","0","0","0","0","support","TRUE"
"890","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"891","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"892","0","0","0","0","exhibit","0","0","0","0","exhibit","TRUE"
"893","0","0","0","0","i","0","0","0","0","i","TRUE"
"894","0","0","0","0","treasurers","0","0","0","0","treasurers","TRUE"
"895","0","0","0","0","report","0","0","0","0","report","TRUE"
"896","0","0","0","0","seven","0","0","0","0","seven","TRUE"
"897","0","0","0","0","months","0","0","0","0","months","TRUE"
"898","treasurers","report","seven","months","endlng","december","th","report","will","ending","FALSE"
"899","0","0","0","0","december","0","0","0","0","december","TRUE"
"900","seven","months","endlng","december","th","report","will","be","prepared","this","FALSE"
"901","0","0","0","0","report","0","0","0","0","report","TRUE"
"902","0","0","0","0","will","0","0","0","0","will","TRUE"
"903","0","0","0","0","be","0","0","0","0","be","TRUE"
"904","0","0","0","0","prepared","0","0","0","0","prepared","TRUE"
"905","0","0","0","0","and","0","0","0","0","and","TRUE"
"906","will","be","prepared","and","dlstrlbuted","followlng","the","end","of","distributed","FALSE"
"907","0","0","0","0","followlng","0","0","0","0","following","TRUE"
"908","0","0","0","0","the","0","0","0","0","the","TRUE"
"909","0","0","0","0","end","0","0","0","0","end","TRUE"
"910","0","0","0","0","of","0","0","0","0","of","TRUE"
"911","0","0","0","0","the","0","0","0","0","the","TRUE"
"912","0","0","0","0","month","0","0","0","0","month","TRUE"
"913","0","0","0","0","e","0","0","0","0","e","TRUE"
"914","0","0","0","0","the","0","0","0","0","the","TRUE"
"915","0","0","0","0","orlglnally","0","0","0","0","originally","TRUE"
"916","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"917","0","0","0","0","and","0","0","0","0","and","TRUE"
"918","0","0","0","0","amended","0","0","0","0","amended","TRUE"
"919","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"920","0","0","0","0","and","0","0","0","0","and","TRUE"
"921","and","amended","budget","and","fundlng","for","the","flscal","year","funding","FALSE"
"922","0","0","0","0","for","0","0","0","0","for","TRUE"
"923","0","0","0","0","the","0","0","0","0","the","TRUE"
"924","0","0","0","0","flscal","0","0","0","0","fiscal","TRUE"
"925","0","0","0","0","year","0","0","0","0","year","TRUE"
"926","0","0","0","0","beglnnlng","0","0","0","0","beginning","TRUE"
"927","0","0","0","0","june","0","0","0","0","june","TRUE"
"928","0","0","0","0","and","0","0","0","0","and","TRUE"
"929","year","beglnnlng","june","and","endlng","may","e","the","approved","ending","FALSE"
"930","0","0","0","0","may","0","0","0","0","may","TRUE"
"931","0","0","0","0","e","0","0","0","0","e","TRUE"
"932","0","0","0","0","the","0","0","0","0","the","TRUE"
"933","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"934","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"935","0","0","0","0","for","0","0","0","0","for","TRUE"
"936","0","0","0","0","the","0","0","0","0","the","TRUE"
"937","0","0","0","0","separately","0","0","0","0","separately","TRUE"
"938","0","0","0","0","funded","0","0","0","0","funded","TRUE"
"939","0","0","0","0","blamedlcal","0","0","0","0","biomedical","TRUE"
"940","0","0","0","0","and","0","0","0","0","and","TRUE"
"941","0","0","0","0","envlronmental","0","0","0","0","environmental","TRUE"
"942","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"943","0","0","0","0","program","0","0","0","0","program","TRUE"
"944","0","0","0","0","area","0","0","0","0","area","TRUE"
"945","0","0","0","0","as","0","0","0","0","as","TRUE"
"946","0","0","0","0","amended","0","0","0","0","amended","TRUE"
"947","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"948","0","0","0","0","chemical","0","0","0","0","chemical","TRUE"
"949","0","0","0","0","mmmmmms","0","0","0","0","manufacturers","TRUE"
"950","0","0","0","0","association","0","0","0","0","association","TRUE"
"951","0","0","0","0","originally","0","0","0","0","originally","TRUE"
"952","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"953","0","0","0","0","and","0","0","0","0","and","TRUE"
"954","0","0","0","0","amended","0","0","0","0","amended","TRUE"
"955","originally","approved","and","amended","swam","and","funding","mu","the","budget","FALSE"
"956","0","0","0","0","and","0","0","0","0","and","TRUE"
"957","0","0","0","0","funding","0","0","0","0","funding","TRUE"
"958","amended","swam","and","funding","mu","the","flscal","year","beginning","for","FALSE"
"959","0","0","0","0","the","0","0","0","0","the","TRUE"
"960","0","0","0","0","flscal","0","0","0","0","fiscal","TRUE"
"961","0","0","0","0","year","0","0","0","0","year","TRUE"
"962","0","0","0","0","beginning","0","0","0","0","beginning","TRUE"
"963","0","0","0","0","june","0","0","0","0","june","TRUE"
"964","0","0","0","0","and","0","0","0","0","and","TRUE"
"965","year","beginning","june","and","endlng","may","ammmm","membershlp","dues","ending","FALSE"
"966","0","0","0","0","may","0","0","0","0","may","TRUE"
"967","june","and","endlng","may","ammmm","membershlp","dues","investment","revenue","aevenue","FALSE"
"968","0","0","0","0","membershlp","0","0","0","0","membership","TRUE"
"969","0","0","0","0","dues","0","0","0","0","dues","TRUE"
"970","0","0","0","0","investment","0","0","0","0","investment","TRUE"
"971","0","0","0","0","revenue","0","0","0","0","revenue","TRUE"
"972","0","0","0","0","revenue","0","0","0","0","revenue","TRUE"
"973","0","0","0","0","from","0","0","0","0","from","TRUE"
"974","0","0","0","0","or","0","0","0","0","or","TRUE"
"975","0","0","0","0","dues","0","0","0","0","dues","TRUE"
"976","0","0","0","0","support","0","0","0","0","support","TRUE"
"977","0","0","0","0","my","0","0","0","0","to","TRUE"
"978","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"979","0","0","0","0","program","0","0","0","0","program","TRUE"
"980","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"981","0","0","0","0","drlglnal","0","0","0","0","original","TRUE"
"982","0","0","0","0","","0","0","0","0","","TRUE"
"983","0","0","0","0","annual","0","0","0","0","annual","TRUE"
"984","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"985","0","0","0","0","amended","0","0","0","0","amended","TRUE"
"986","0","0","0","0","","0","0","0","0","","TRUE"
"987","0","0","0","0","annual","0","0","0","0","annual","TRUE"
"988","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"989","0","0","0","0","full","0","0","0","0","full","TRUE"
"990","0","0","0","0","use","0","0","0","0","use","TRUE"
"991","0","0","0","0","of","0","0","0","0","of","TRUE"
"992","0","0","0","0","prevlously","0","0","0","0","previously","TRUE"
"993","0","0","0","0","accumulated","0","0","0","0","accumulated","TRUE"
"994","use","of","prevlously","accumulated","communlcatlon","program","funds","meetlngs","net","communication","FALSE"
"995","0","0","0","0","program","0","0","0","0","program","TRUE"
"996","0","0","0","0","funds","0","0","0","0","funds","TRUE"
"997","0","0","0","0","meetlngs","0","0","0","0","meetings","TRUE"
"998","0","0","0","0","net","0","0","0","0","net","TRUE"
"999","0","0","0","0","of","0","0","0","0","of","TRUE"
"1000","funds","meetlngs","net","of","expensesy","total","revenue","","","expenses","FALSE"
"1001","0","0","0","0","total","0","0","0","0","total","TRUE"
"1002","0","0","0","0","revenue","0","0","0","0","revenue","TRUE"
"1003","0","0","0","0","","0","0","0","0","","TRUE"
"1004","0","0","0","0","","0","0","0","0","","TRUE"
"1005","0","0","0","0","","0","0","0","0","","TRUE"
"1006","0","0","0","0","nernnn","0","0","0","0","r","TRUE"
"1007","0","0","0","0","","0","0","0","0","","TRUE"
"1008","0","0","0","0","","0","0","0","0","","TRUE"
"1009","0","0","0","0","","0","0","0","0","","TRUE"
"1010","0","0","0","0","direct","0","0","0","0","direct","TRUE"
"1011","","","","direct","woman","activities","general","counsel","government","program","FALSE"
"1012","0","0","0","0","activities","0","0","0","0","activities","TRUE"
"1013","0","0","0","0","general","0","0","0","0","general","TRUE"
"1014","0","0","0","0","counsel","0","0","0","0","counsel","TRUE"
"1015","0","0","0","0","government","0","0","0","0","government","TRUE"
"1016","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"1017","0","0","0","0","internatlonal","0","0","0","0","international","TRUE"
"1018","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1019","government","relatlons","internatlonal","trade","actlvltles","state","actlvltles","program","chemlcal","activities","FALSE"
"1020","0","0","0","0","state","0","0","0","0","state","TRUE"
"1021","internatlonal","trade","actlvltles","state","actlvltles","program","chemlcal","industrys","communlcatlons","activities","FALSE"
"1022","0","0","0","0","program","0","0","0","0","program","TRUE"
"1023","actlvltles","state","actlvltles","program","chemlcal","industrys","communlcatlons","program","technlcal","chemical","FALSE"
"1024","0","0","0","0","industrys","0","0","0","0","industrys","TRUE"
"1025","actlvltles","program","chemlcal","industrys","communlcatlons","program","technlcal","admlnlstratlon","envlronmental","communications","FALSE"
"1026","0","0","0","0","program","0","0","0","0","program","TRUE"
"1027","chemlcal","industrys","communlcatlons","program","technlcal","admlnlstratlon","envlronmental","actlvltles","dlstrlbutlon","technical","FALSE"
"1028","industrys","communlcatlons","program","technlcal","admlnlstratlon","envlronmental","actlvltles","dlstrlbutlon","enequ","administration","FALSE"
"1029","0","0","0","0","envlronmental","0","0","0","0","environmental","TRUE"
"1030","program","technlcal","admlnlstratlon","envlronmental","actlvltles","dlstrlbutlon","enequ","enqlneerlng","chemtrec","activities","FALSE"
"1031","technlcal","admlnlstratlon","envlronmental","actlvltles","dlstrlbutlon","enequ","enqlneerlng","chemtrec","dutslde","distribution","FALSE"
"1032","admlnlstratlon","envlronmental","actlvltles","dlstrlbutlon","enequ","enqlneerlng","chemtrec","dutslde","legal","energy","FALSE"
"1033","envlronmental","actlvltles","dlstrlbutlon","enequ","enqlneerlng","chemtrec","dutslde","legal","fees","engineering","FALSE"
"1034","0","0","0","0","chemtrec","0","0","0","0","chemtrec","TRUE"
"1035","0","0","0","0","dutslde","0","0","0","0","outside","TRUE"
"1036","0","0","0","0","legal","0","0","0","0","legal","TRUE"
"1037","0","0","0","0","fees","0","0","0","0","fees","TRUE"
"1038","0","0","0","0","dutslde","0","0","0","0","outside","TRUE"
"1039","0","0","0","0","consultlng","0","0","0","0","consulting","TRUE"
"1040","0","0","0","0","total","0","0","0","0","total","TRUE"
"1041","0","0","0","0","","0","0","0","0","","TRUE"
"1042","0","0","0","0","","0","0","0","0","","TRUE"
"1043","0","0","0","0","","0","0","0","0","","TRUE"
"1044","0","0","0","0","","0","0","0","0","","TRUE"
"1045","0","0","0","0","","0","0","0","0","","TRUE"
"1046","0","0","0","0","","0","0","0","0","","TRUE"
"1047","0","0","0","0","","0","0","0","0","","TRUE"
"1048","0","0","0","0","","0","0","0","0","","TRUE"
"1049","0","0","0","0","","0","0","0","0","","TRUE"
"1050","0","0","0","0","","0","0","0","0","","TRUE"
"1051","0","0","0","0","","0","0","0","0","","TRUE"
"1052","0","0","0","0","","0","0","0","0","","TRUE"
"1053","0","0","0","0","","0","0","0","0","","TRUE"
"1054","0","0","0","0","","0","0","0","0","","TRUE"
"1055","0","0","0","0","","0","0","0","0","","TRUE"
"1056","0","0","0","0","","0","0","0","0","","TRUE"
"1057","0","0","0","0","","0","0","0","0","","TRUE"
"1058","0","0","0","0","","0","0","0","0","","TRUE"
"1059","0","0","0","0","","0","0","0","0","","TRUE"
"1060","0","0","0","0","","0","0","0","0","","TRUE"
"1061","0","0","0","0","","0","0","0","0","","TRUE"
"1062","0","0","0","0","total","0","0","0","0","total","TRUE"
"1063","0","0","0","0","total","0","0","0","0","total","TRUE"
"1064","0","0","0","0","expenses","0","0","0","0","expenses","TRUE"
"1065","0","0","0","0","","0","0","0","0","","TRUE"
"1066","0","0","0","0","","0","0","0","0","","TRUE"
"1067","0","0","0","0","m","0","0","0","0","mss","TRUE"
"1068","0","0","0","0","unalldcated","0","0","0","0","unallocated","TRUE"
"1069","0","0","0","0","management","0","0","0","0","management","TRUE"
"1070","0","0","0","0","and","0","0","0","0","and","TRUE"
"1071","0","0","0","0","general","0","0","0","0","general","TRUE"
"1072","unalldcated","management","and","general","svppom","activities","executlve","department","infomatlon","support","FALSE"
"1073","0","0","0","0","activities","0","0","0","0","activities","TRUE"
"1074","0","0","0","0","executlve","0","0","0","0","executive","TRUE"
"1075","0","0","0","0","department","0","0","0","0","department","TRUE"
"1076","svppom","activities","executlve","department","infomatlon","servlces","contrlbutlon","to","use","information","FALSE"
"1077","activities","executlve","department","infomatlon","servlces","contrlbutlon","to","use","of","services","FALSE"
"1078","executlve","department","infomatlon","servlces","contrlbutlon","to","use","of","reserves","contribution","FALSE"
"1079","0","0","0","0","to","0","0","0","0","to","TRUE"
"1080","0","0","0","0","use","0","0","0","0","use","TRUE"
"1081","0","0","0","0","of","0","0","0","0","of","TRUE"
"1082","0","0","0","0","reserves","0","0","0","0","reserves","TRUE"
"1083","to","use","of","reserves","aummum","pgnsomm","notes","the","above","authorized","FALSE"
"1084","0","0","0","0","pgnsomm","0","0","0","0","personnel","TRUE"
"1085","0","0","0","0","notes","0","0","0","0","notes","TRUE"
"1086","0","0","0","0","the","0","0","0","0","the","TRUE"
"1087","0","0","0","0","above","0","0","0","0","above","TRUE"
"1088","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"1089","0","0","0","0","and","0","0","0","0","and","TRUE"
"1090","the","above","budget","and","fundlng","does","n","t","nclude","funding","FALSE"
"1091","0","0","0","0","does","0","0","0","0","does","TRUE"
"1092","0","0","0","0","n","0","0","0","0","n","TRUE"
"1093","0","0","0","0","t","0","0","0","0","t","TRUE"
"1094","fundlng","does","n","t","nclude","the","actlvltles","and","staff","include","FALSE"
"1095","0","0","0","0","the","0","0","0","0","the","TRUE"
"1096","n","t","nclude","the","actlvltles","and","staff","of","the","activities","FALSE"
"1097","0","0","0","0","and","0","0","0","0","and","TRUE"
"1098","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1099","0","0","0","0","of","0","0","0","0","of","TRUE"
"1100","0","0","0","0","the","0","0","0","0","the","TRUE"
"1101","0","0","0","0","separately","0","0","0","0","separately","TRUE"
"1102","0","0","0","0","funded","0","0","0","0","funded","TRUE"
"1103","0","0","0","0","blamedlcal","0","0","0","0","biomedical","TRUE"
"1104","0","0","0","0","and","0","0","0","0","and","TRUE"
"1105","separately","funded","blamedlcal","and","anlr","run","ntal","speclal","programs","bnvir","FALSE"
"1106","0","0","0","0","run","0","0","0","0","run","TRUE"
"1107","0","0","0","0","ntal","0","0","0","0","ntal","TRUE"
"1108","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1109","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1110","0","0","0","0","area","0","0","0","0","area","TRUE"
"1111","0","0","0","0","chemical","0","0","0","0","chemical","TRUE"
"1112","0","0","0","0","mmmmmms","0","0","0","0","manufacturers","TRUE"
"1113","0","0","0","0","association","0","0","0","0","association","TRUE"
"1114","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"1115","chemical","mmmmmms","association","approved","swam","and","funding","mu","biomedical","budget","FALSE"
"1116","0","0","0","0","and","0","0","0","0","and","TRUE"
"1117","0","0","0","0","funding","0","0","0","0","funding","TRUE"
"1118","approved","swam","and","funding","mu","biomedical","and","environmental","special","for","FALSE"
"1119","0","0","0","0","biomedical","0","0","0","0","biomedical","TRUE"
"1120","0","0","0","0","and","0","0","0","0","and","TRUE"
"1121","0","0","0","0","environmental","0","0","0","0","environmental","TRUE"
"1122","0","0","0","0","special","0","0","0","0","special","TRUE"
"1123","biomedical","and","environmental","special","woman","flscal","year","beginning","june","programs","FALSE"
"1124","0","0","0","0","flscal","0","0","0","0","fiscal","TRUE"
"1125","0","0","0","0","year","0","0","0","0","year","TRUE"
"1126","0","0","0","0","beginning","0","0","0","0","beginning","TRUE"
"1127","0","0","0","0","june","0","0","0","0","june","TRUE"
"1128","0","0","0","0","and","0","0","0","0","and","TRUE"
"1129","year","beginning","june","and","endlng","may","","amended","revenue","ending","FALSE"
"1130","0","0","0","0","may","0","0","0","0","may","TRUE"
"1131","0","0","0","0","","0","0","0","0","","TRUE"
"1132","0","0","0","0","amended","0","0","0","0","amended","TRUE"
"1133","0","0","0","0","revenue","0","0","0","0","revenue","TRUE"
"1134","0","0","0","0","overhead","0","0","0","0","overhead","TRUE"
"1135","0","0","0","0","relmbursement","0","0","0","0","reimbursement","TRUE"
"1136","0","0","0","0","investment","0","0","0","0","investment","TRUE"
"1137","0","0","0","0","revenue","0","0","0","0","revenue","TRUE"
"1138","overhead","relmbursement","investment","revenue","publlcatlon","sales","total","revenue","","publication","FALSE"
"1139","0","0","0","0","sales","0","0","0","0","sales","TRUE"
"1140","0","0","0","0","total","0","0","0","0","total","TRUE"
"1141","0","0","0","0","revenue","0","0","0","0","revenue","TRUE"
"1142","0","0","0","0","","0","0","0","0","","TRUE"
"1143","0","0","0","0","expenses","0","0","0","0","expenses","TRUE"
"1144","0","0","0","0","employee","0","0","0","0","employee","TRUE"
"1145","revenue","","expenses","employee","beneflts","travel","staff","training","dues","benefits","FALSE"
"1146","0","0","0","0","travel","0","0","0","0","travel","TRUE"
"1147","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1148","0","0","0","0","training","0","0","0","0","training","TRUE"
"1149","0","0","0","0","dues","0","0","0","0","dues","TRUE"
"1150","travel","staff","training","dues","subscrlptlons","publlcatlons","meetlngs","workshops","dlrect","subscriptions","FALSE"
"1151","0","0","0","0","publlcatlons","0","0","0","0","publications","TRUE"
"1152","0","0","0","0","meetlngs","0","0","0","0","meetings","TRUE"
"1153","0","0","0","0","workshops","0","0","0","0","workshops","TRUE"
"1154","0","0","0","0","dlrect","0","0","0","0","direct","TRUE"
"1155","0","0","0","0","postage","0","0","0","0","postage","TRUE"
"1156","meetlngs","workshops","dlrect","postage","frelght","dellvery","rent","occupancy","common","freight","FALSE"
"1157","0","0","0","0","dellvery","0","0","0","0","delivery","TRUE"
"1158","0","0","0","0","rent","0","0","0","0","rent","TRUE"
"1159","0","0","0","0","occupancy","0","0","0","0","occupancy","TRUE"
"1160","0","0","0","0","common","0","0","0","0","common","TRUE"
"1161","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"1162","0","0","0","0","expenses","0","0","0","0","expenses","TRUE"
"1163","occupancy","common","cost","expenses","admlnlstratlve","support","technlcal","admlnlstratlon","accountlng","administrative","FALSE"
"1164","0","0","0","0","support","0","0","0","0","support","TRUE"
"1165","cost","expenses","admlnlstratlve","support","technlcal","admlnlstratlon","accountlng","offlce","of","technical","FALSE"
"1166","expenses","admlnlstratlve","support","technlcal","admlnlstratlon","accountlng","offlce","of","general","administration","FALSE"
"1167","0","0","0","0","accountlng","0","0","0","0","accounting","TRUE"
"1168","0","0","0","0","offlce","0","0","0","0","office","TRUE"
"1169","0","0","0","0","of","0","0","0","0","of","TRUE"
"1170","0","0","0","0","general","0","0","0","0","general","TRUE"
"1171","0","0","0","0","counsel","0","0","0","0","counsel","TRUE"
"1172","0","0","0","0","prlntlng","0","0","0","0","printing","TRUE"
"1173","0","0","0","0","n","0","0","0","0","fi","TRUE"
"1174","general","counsel","prlntlng","n","dlstrlbutlon","","","","","distribution","FALSE"
"1175","0","0","0","0","","0","0","0","0","","TRUE"
"1176","0","0","0","0","","0","0","0","0","","TRUE"
"1177","0","0","0","0","","0","0","0","0","","TRUE"
"1178","0","0","0","0","","0","0","0","0","","TRUE"
"1179","0","0","0","0","","0","0","0","0","","TRUE"
"1180","0","0","0","0","","0","0","0","0","","TRUE"
"1181","0","0","0","0","","0","0","0","0","","TRUE"
"1182","0","0","0","0","","0","0","0","0","","TRUE"
"1183","0","0","0","0","","0","0","0","0","","TRUE"
"1184","0","0","0","0","","0","0","0","0","","TRUE"
"1185","0","0","0","0","","0","0","0","0","","TRUE"
"1186","0","0","0","0","","0","0","0","0","","TRUE"
"1187","0","0","0","0","","0","0","0","0","","TRUE"
"1188","0","0","0","0","","0","0","0","0","","TRUE"
"1189","0","0","0","0","total","0","0","0","0","total","TRUE"
"1190","0","0","0","0","excess","0","0","0","0","excess","TRUE"
"1191","0","0","0","0","revenue","0","0","0","0","revenue","TRUE"
"1192","","total","excess","revenue","mxpmsgsy","authorlzed","personnel","to","prlnclpally","expenses","FALSE"
"1193","total","excess","revenue","mxpmsgsy","authorlzed","personnel","to","prlnclpally","because","authorized","FALSE"
"1194","0","0","0","0","personnel","0","0","0","0","personnel","TRUE"
"1195","0","0","0","0","to","0","0","0","0","to","TRUE"
"1196","0","0","0","0","prlnclpally","0","0","0","0","principally","TRUE"
"1197","0","0","0","0","because","0","0","0","0","because","TRUE"
"1198","0","0","0","0","of","0","0","0","0","of","TRUE"
"1199","0","0","0","0","the","0","0","0","0","the","TRUE"
"1200","0","0","0","0","recently","0","0","0","0","recently","TRUE"
"1201","0","0","0","0","added","0","0","0","0","added","TRUE"
"1202","0","0","0","0","methylenedlanlllne","0","0","0","0","methylenedianiline","TRUE"
"1203","0","0","0","0","program","0","0","0","0","program","TRUE"
"1204","0","0","0","0","the","0","0","0","0","the","TRUE"
"1205","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"1206","0","0","0","0","of","0","0","0","0","of","TRUE"
"1207","program","the","cost","of","whlch","will","be","recovered","from","which","FALSE"
"1208","0","0","0","0","will","0","0","0","0","will","TRUE"
"1209","0","0","0","0","be","0","0","0","0","be","TRUE"
"1210","0","0","0","0","recovered","0","0","0","0","recovered","TRUE"
"1211","0","0","0","0","from","0","0","0","0","from","TRUE"
"1212","0","0","0","0","per","0","0","0","0","per","TRUE"
"1213","0","0","0","0","hour","0","0","0","0","hour","TRUE"
"1214","0","0","0","0","program","0","0","0","0","program","TRUE"
"1215","0","0","0","0","charges","0","0","0","0","charges","TRUE"
"1216","0","0","0","0","authorized","0","0","0","0","authorized","TRUE"
"1217","0","0","0","0","personnel","0","0","0","0","personnel","TRUE"
"1218","0","0","0","0","","0","0","0","0","","TRUE"
"1219","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1220","0","0","0","0","exhibit","0","0","0","0","exhibit","TRUE"
"1221","0","0","0","0","j","0","0","0","0","j","TRUE"
"1222","0","0","0","0","special","0","0","0","0","special","TRUE"
"1223","cma","exhibit","j","special","woman","advisory","committee","dbjectlves","spac","programs","FALSE"
"1224","0","0","0","0","advisory","0","0","0","0","advisory","TRUE"
"1225","0","0","0","0","committee","0","0","0","0","committee","TRUE"
"1226","special","woman","advisory","committee","dbjectlves","spac","hill","advlse","the","objectives","FALSE"
"1227","0","0","0","0","spac","0","0","0","0","spac","TRUE"
"1228","0","0","0","0","hill","0","0","0","0","will","TRUE"
"1229","0","0","0","0","advlse","0","0","0","0","advise","TRUE"
"1230","0","0","0","0","the","0","0","0","0","the","TRUE"
"1231","0","0","0","0","executlve","0","0","0","0","executive","TRUE"
"1232","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1233","0","0","0","0","on","0","0","0","0","on","TRUE"
"1234","0","0","0","0","the","0","0","0","0","the","TRUE"
"1235","0","0","0","0","acceptance","0","0","0","0","acceptance","TRUE"
"1236","0","0","0","0","of","0","0","0","0","of","TRUE"
"1237","0","0","0","0","new","0","0","0","0","new","TRUE"
"1238","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1239","0","0","0","0","ensure","0","0","0","0","ensure","TRUE"
"1240","0","0","0","0","that","0","0","0","0","that","TRUE"
"1241","0","0","0","0","all","0","0","0","0","all","TRUE"
"1242","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1243","0","0","0","0","are","0","0","0","0","are","TRUE"
"1244","0","0","0","0","conducted","0","0","0","0","conducted","TRUE"
"1245","0","0","0","0","n","0","0","0","0","in","TRUE"
"1246","0","0","0","0","a","0","0","0","0","a","TRUE"
"1247","0","0","0","0","manner","0","0","0","0","manner","TRUE"
"1248","0","0","0","0","conslstent","0","0","0","0","consistent","TRUE"
"1249","n","a","manner","conslstent","mm","cm","pollcy","and","hlth","with","FALSE"
"1250","a","manner","conslstent","mm","cm","pollcy","and","hlth","the","cma","FALSE"
"1251","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1252","0","0","0","0","and","0","0","0","0","and","TRUE"
"1253","mm","cm","pollcy","and","hlth","the","speclal","programs","guldellnes","with","FALSE"
"1254","0","0","0","0","the","0","0","0","0","the","TRUE"
"1255","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1256","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1257","0","0","0","0","guldellnes","0","0","0","0","guidelines","TRUE"
"1258","0","0","0","0","revlew","0","0","0","0","review","TRUE"
"1259","0","0","0","0","and","0","0","0","0","and","TRUE"
"1260","0","0","0","0","make","0","0","0","0","make","TRUE"
"1261","guldellnes","revlew","and","make","recommendatlons","on","all","advocacy","and","recommendations","FALSE"
"1262","0","0","0","0","on","0","0","0","0","on","TRUE"
"1263","0","0","0","0","all","0","0","0","0","all","TRUE"
"1264","0","0","0","0","advocacy","0","0","0","0","advocacy","TRUE"
"1265","0","0","0","0","and","0","0","0","0","and","TRUE"
"1266","0","0","0","0","research","0","0","0","0","research","TRUE"
"1267","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1268","0","0","0","0","and","0","0","0","0","and","TRUE"
"1269","0","0","0","0","coordlnate","0","0","0","0","coordinate","TRUE"
"1270","0","0","0","0","the","0","0","0","0","the","TRUE"
"1271","programs","and","coordlnate","the","actlvltles","of","programs","mm","thelr","activities","FALSE"
"1272","0","0","0","0","of","0","0","0","0","of","TRUE"
"1273","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1274","the","actlvltles","of","programs","mm","thelr","respectlve","standlng","commlttees","with","FALSE"
"1275","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"1276","of","programs","mm","thelr","respectlve","standlng","commlttees","current","programs","respective","FALSE"
"1277","0","0","0","0","standlng","0","0","0","0","standing","TRUE"
"1278","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"1279","0","0","0","0","current","0","0","0","0","current","TRUE"
