"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"883","0","0","0","0","product","0","0","0","0","product","TRUE"
"884","0","0","0","0","formulatlon","0","0","0","0","formulation","TRUE"
"885","0","0","0","0","add","0","0","0","0","add","TRUE"
"886","0","0","0","0","a","0","0","0","0","a","TRUE"
"887","product","formulatlon","add","a","lgk","of","trust","n","the","lack","FALSE"
"888","0","0","0","0","of","0","0","0","0","of","TRUE"
"889","0","0","0","0","trust","0","0","0","0","trust","TRUE"
"890","0","0","0","0","n","0","0","0","0","in","TRUE"
"891","0","0","0","0","the","0","0","0","0","the","TRUE"
"892","0","0","0","0","presldents","0","0","0","0","presidents","TRUE"
"893","0","0","0","0","handllng","0","0","0","0","handling","TRUE"
"894","0","0","0","0","of","0","0","0","0","of","TRUE"
"895","0","0","0","0","iran","0","0","0","0","iran","TRUE"
"896","0","0","0","0","and","0","0","0","0","and","TRUE"
"897","0","0","0","0","busmes","0","0","0","0","business","TRUE"
"898","0","0","0","0","have","0","0","0","0","have","TRUE"
"899","0","0","0","0","agaln","0","0","0","0","again","TRUE"
"900","0","0","0","0","surfaced","0","0","0","0","surfaced","TRUE"
"901","busmes","have","agaln","surfaced","althoug","water","lssues","have","been","although","FALSE"
"902","0","0","0","0","water","0","0","0","0","water","TRUE"
"903","agaln","surfaced","althoug","water","lssues","have","been","slow","to","issues","FALSE"
"904","0","0","0","0","have","0","0","0","0","have","TRUE"
"905","0","0","0","0","been","0","0","0","0","been","TRUE"
"906","0","0","0","0","slow","0","0","0","0","slow","TRUE"
"907","0","0","0","0","to","0","0","0","0","to","TRUE"
"908","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"909","0","0","0","0","n","0","0","0","0","in","TRUE"
"910","0","0","0","0","the","0","0","0","0","the","TRUE"
"911","0","0","0","0","us","0","0","0","0","us","TRUE"
"912","0","0","0","0","the","0","0","0","0","the","TRUE"
"913","0","0","0","0","h","0","0","0","0","h","TRUE"
"914","0","0","0","0","avy","0","0","0","0","avy","TRUE"
"915","0","0","0","0","average","0","0","0","0","coverage","TRUE"
"916","0","0","0","0","of","0","0","0","0","of","TRUE"
"917","0","0","0","0","contamlnatlon","0","0","0","0","contamination","TRUE"
"918","0","0","0","0","problems","0","0","0","0","problems","TRUE"
"919","0","0","0","0","n","0","0","0","0","in","TRUE"
"920","of","contamlnatlon","problems","n","swltzerland","have","ralsed","publlc","wareness","switzerland","FALSE"
"921","0","0","0","0","have","0","0","0","0","have","TRUE"
"922","0","0","0","0","ralsed","0","0","0","0","raised","TRUE"
"923","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"924","swltzerland","have","ralsed","publlc","wareness","even","a","mlnor","event","awareness","FALSE"
"925","0","0","0","0","even","0","0","0","0","even","TRUE"
"926","0","0","0","0","a","0","0","0","0","a","TRUE"
"927","0","0","0","0","mlnor","0","0","0","0","minor","TRUE"
"928","0","0","0","0","event","0","0","0","0","event","TRUE"
"929","0","0","0","0","n","0","0","0","0","in","TRUE"
"930","a","mlnor","event","n","thls","country","could","brlng","lssues","this","FALSE"
"931","0","0","0","0","country","0","0","0","0","country","TRUE"
"932","0","0","0","0","could","0","0","0","0","could","TRUE"
"933","n","thls","country","could","brlng","lssues","n","congress","flnally","bring","FALSE"
"934","thls","country","could","brlng","lssues","n","congress","flnally","even","issues","FALSE"
"935","0","0","0","0","n","0","0","0","0","in","TRUE"
"936","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"937","0","0","0","0","flnally","0","0","0","0","finally","TRUE"
"938","0","0","0","0","even","0","0","0","0","even","TRUE"
"939","0","0","0","0","though","0","0","0","0","though","TRUE"
"940","0","0","0","0","edltorlal","0","0","0","0","editorial","TRUE"
"941","0","0","0","0","opinion","0","0","0","0","opinion","TRUE"
"942","0","0","0","0","n","0","0","0","0","in","TRUE"
"943","0","0","0","0","callfornla","0","0","0","0","california","TRUE"
"944","0","0","0","0","newspapers","0","0","0","0","newspapers","TRUE"
"945","opinion","n","callfornla","newspapers","hollywod","stars","press","caravan","organlzed","hollywood","FALSE"
"946","0","0","0","0","stars","0","0","0","0","stars","TRUE"
"947","0","0","0","0","press","0","0","0","0","press","TRUE"
"948","0","0","0","0","caravan","0","0","0","0","caravan","TRUE"
"949","hollywod","stars","press","caravan","organlzed","by","jane","fonda","offered","organized","FALSE"
"950","0","0","0","0","by","0","0","0","0","by","TRUE"
"951","0","0","0","0","jane","0","0","0","0","jane","TRUE"
"952","0","0","0","0","fonda","0","0","0","0","fonda","TRUE"
"953","0","0","0","0","offered","0","0","0","0","offered","TRUE"
"954","by","jane","fonda","offered","ntervlws","and","medla","events","and","interviews","FALSE"
"955","0","0","0","0","and","0","0","0","0","and","TRUE"
"956","0","0","0","0","medla","0","0","0","0","media","TRUE"
"957","0","0","0","0","events","0","0","0","0","events","TRUE"
"958","0","0","0","0","and","0","0","0","0","and","TRUE"
"959","0","0","0","0","worked","0","0","0","0","worked","TRUE"
"960","0","0","0","0","well","0","0","0","0","well","TRUE"
"961","0","0","0","0","n","0","0","0","0","in","TRUE"
"962","0","0","0","0","galnlng","0","0","0","0","gaining","TRUE"
"963","0","0","0","0","popular","0","0","0","0","popular","TRUE"
"964","0","0","0","0","votes","0","0","0","0","votes","TRUE"
"965","0","0","0","0","the","0","0","0","0","the","TRUE"
"966","galnlng","popular","votes","the","sam","tactlc","will","be","less","same","FALSE"
"967","0","0","0","0","tactlc","0","0","0","0","tactic","TRUE"
"968","0","0","0","0","will","0","0","0","0","will","TRUE"
"969","0","0","0","0","be","0","0","0","0","be","TRUE"
"970","0","0","0","0","less","0","0","0","0","less","TRUE"
"971","0","0","0","0","usable","0","0","0","0","usable","TRUE"
"972","0","0","0","0","n","0","0","0","0","in","TRUE"
"973","0","0","0","0","other","0","0","0","0","other","TRUE"
"974","0","0","0","0","states","0","0","0","0","states","TRUE"
"975","0","0","0","0","companls","0","0","0","0","companies","TRUE"
"976","0","0","0","0","are","0","0","0","0","are","TRUE"
"977","0","0","0","0","more","0","0","0","0","more","TRUE"
"978","0","0","0","0","concerned","0","0","0","0","concerned","TRUE"
"979","0","0","0","0","than","0","0","0","0","than","TRUE"
"980","0","0","0","0","they","0","0","0","0","they","TRUE"
"981","0","0","0","0","used","0","0","0","0","used","TRUE"
"982","0","0","0","0","to","0","0","0","0","to","TRUE"
"983","0","0","0","0","be","0","0","0","0","be","TRUE"
"984","0","0","0","0","about","0","0","0","0","about","TRUE"
"985","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"986","0","0","0","0","dlsposa","0","0","0","0","disposal","TRUE"
"987","0","0","0","0","but","0","0","0","0","but","TRUE"
"988","0","0","0","0","by","0","0","0","0","by","TRUE"
"989","0","0","0","0","a","0","0","0","0","a","TRUE"
"990","dlsposa","but","by","a","twoithlrds","majorlty","they","say","they","twothirds","FALSE"
"991","but","by","a","twoithlrds","majorlty","they","say","they","dont","majority","FALSE"
"992","0","0","0","0","they","0","0","0","0","they","TRUE"
"993","0","0","0","0","say","0","0","0","0","say","TRUE"
"994","0","0","0","0","they","0","0","0","0","they","TRUE"
"995","0","0","0","0","dont","0","0","0","0","dont","TRUE"
"996","0","0","0","0","see","0","0","0","0","see","TRUE"
"997","0","0","0","0","enough","0","0","0","0","enough","TRUE"
"998","they","dont","see","enough","actlon","o","solve","the","problems","action","FALSE"
"999","0","0","0","0","o","0","0","0","0","to","TRUE"
"1000","0","0","0","0","solve","0","0","0","0","solve","TRUE"
"1001","0","0","0","0","the","0","0","0","0","the","TRUE"
"1002","0","0","0","0","problems","0","0","0","0","problems","TRUE"
"1003","0","0","0","0","by","0","0","0","0","by","TRUE"
"1004","0","0","0","0","the","0","0","0","0","the","TRUE"
"1005","the","problems","by","the","hlghest","record","n","the","","highest","FALSE"
"1006","0","0","0","0","record","0","0","0","0","record","TRUE"
"1007","0","0","0","0","n","0","0","0","0","in","TRUE"
"1008","0","0","0","0","the","0","0","0","0","the","TRUE"
"1009","0","0","0","0","","0","0","0","0","","TRUE"
"1010","0","0","0","0","issues","0","0","0","0","issues","TRUE"
"1011","n","the","","issues","my","woman","status","congesslonal","developments","and","FALSE"
"1012","the","","issues","my","woman","status","congesslonal","developments","and","program","FALSE"
"1013","0","0","0","0","status","0","0","0","0","status","TRUE"
"1014","0","0","0","0","congesslonal","0","0","0","0","congressional","TRUE"
"1015","0","0","0","0","developments","0","0","0","0","developments","TRUE"
"1016","0","0","0","0","and","0","0","0","0","and","TRUE"
"1017","0","0","0","0","response","0","0","0","0","response","TRUE"
"1018","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"1019","developments","and","response","tsca","reuthorlzatlon","the","tax","substances","control","reauthorization","FALSE"
"1020","0","0","0","0","the","0","0","0","0","the","TRUE"
"1021","0","0","0","0","tax","0","0","0","0","toxic","TRUE"
"1022","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"1023","0","0","0","0","control","0","0","0","0","control","TRUE"
"1024","0","0","0","0","act","0","0","0","0","act","TRUE"
"1025","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"1026","0","0","0","0","was","0","0","0","0","was","TRUE"
"1027","0","0","0","0","signed","0","0","0","0","signed","TRUE"
"1028","0","0","0","0","nto","0","0","0","0","into","TRUE"
"1029","0","0","0","0","law","0","0","0","0","law","TRUE"
"1030","0","0","0","0","n","0","0","0","0","in","TRUE"
"1031","0","0","0","0","s","0","0","0","0","since","TRUE"
"1032","nto","law","n","s","nae","then","chemlcal","control","provlslons","then","FALSE"
"1033","0","0","0","0","then","0","0","0","0","its","TRUE"
"1034","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1035","0","0","0","0","control","0","0","0","0","control","TRUE"
"1036","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"1037","0","0","0","0","have","0","0","0","0","have","TRUE"
"1038","0","0","0","0","not","0","0","0","0","not","TRUE"
"1039","0","0","0","0","been","0","0","0","0","been","TRUE"
"1040","provlslons","have","not","been","slgnlflantly","amended","other","than","the","significantly","FALSE"
"1041","0","0","0","0","amended","0","0","0","0","amended","TRUE"
"1042","0","0","0","0","other","0","0","0","0","other","TRUE"
"1043","0","0","0","0","than","0","0","0","0","than","TRUE"
"1044","0","0","0","0","the","0","0","0","0","the","TRUE"
"1045","0","0","0","0","asbestos","0","0","0","0","asbestos","TRUE"
"1046","0","0","0","0","n","0","0","0","0","in","TRUE"
"1047","0","0","0","0","schools","0","0","0","0","schools","TRUE"
"1048","0","0","0","0","requlrements","0","0","0","0","requirements","TRUE"
"1049","0","0","0","0","recentl","0","0","0","0","recently","TRUE"
"1050","0","0","0","0","adopted","0","0","0","0","adopted","TRUE"
"1051","0","0","0","0","n","0","0","0","0","in","TRUE"
"1052","0","0","0","0","the","0","0","0","0","the","TRUE"
"1053","0","0","0","0","th","0","0","0","0","th","TRUE"
"1054","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"1055","n","the","th","congress","bdrm","nlstratlon","by","the","whlle","its","FALSE"
"1056","0","0","0","0","nlstratlon","0","0","0","0","administration","TRUE"
"1057","0","0","0","0","by","0","0","0","0","by","TRUE"
"1058","0","0","0","0","the","0","0","0","0","the","TRUE"
"1059","0","0","0","0","whlle","0","0","0","0","while","TRUE"
"1060","nlstratlon","by","the","whlle","oher","varlous","leglslatlve","changes","have","other","FALSE"
"1061","0","0","0","0","varlous","0","0","0","0","various","TRUE"
"1062","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"1063","0","0","0","0","changes","0","0","0","0","changes","TRUE"
"1064","0","0","0","0","have","0","0","0","0","have","TRUE"
"1065","0","0","0","0","been","0","0","0","0","been","TRUE"
"1066","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1067","0","0","0","0","n","0","0","0","0","in","TRUE"
"1068","0","0","0","0","past","0","0","0","0","past","TRUE"
"1069","0","0","0","0","yers","0","0","0","0","years","TRUE"
"1070","0","0","0","0","none","0","0","0","0","none","TRUE"
"1071","0","0","0","0","have","0","0","0","0","have","TRUE"
"1072","0","0","0","0","been","0","0","0","0","been","TRUE"
"1073","0","0","0","0","acted","0","0","0","0","acted","TRUE"
"1074","0","0","0","0","upon","0","0","0","0","upon","TRUE"
"1075","0","0","0","0","by","0","0","0","0","by","TRUE"
"1076","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"1077","acted","upon","by","congress","expendltures","under","the","act","have","expenditures","FALSE"
"1078","0","0","0","0","under","0","0","0","0","under","TRUE"
"1079","0","0","0","0","the","0","0","0","0","the","TRUE"
"1080","0","0","0","0","act","0","0","0","0","act","TRUE"
"1081","0","0","0","0","have","0","0","0","0","have","TRUE"
"1082","0","0","0","0","not","0","0","0","0","not","TRUE"
"1083","0","0","0","0","been","0","0","0","0","been","TRUE"
"1084","act","have","not","been","reauthorlzed","since","m","as","the","reauthorized","FALSE"
"1085","0","0","0","0","since","0","0","0","0","since","TRUE"
"1086","0","0","0","0","m","0","0","0","0","fy","TRUE"
"1087","0","0","0","0","as","0","0","0","0","as","TRUE"
"1088","0","0","0","0","the","0","0","0","0","the","TRUE"
"1089","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"1090","0","0","0","0","has","0","0","0","0","has","TRUE"
"1091","0","0","0","0","relled","0","0","0","0","relied","TRUE"
"1092","the","agency","has","relled","pon","the","approprlatlons","process","for","upon","FALSE"
"1093","0","0","0","0","the","0","0","0","0","the","TRUE"
"1094","has","relled","pon","the","approprlatlons","process","for","fundlng","consequently","appropriations","FALSE"
"1095","0","0","0","0","process","0","0","0","0","process","TRUE"
"1096","0","0","0","0","for","0","0","0","0","for","TRUE"
"1097","0","0","0","0","fundlng","0","0","0","0","funding","TRUE"
"1098","0","0","0","0","consequently","0","0","0","0","consequently","TRUE"
"1099","process","for","fundlng","consequently","subcomm","ttee","and","jurlsdlctlon","must","subcommittee","FALSE"
"1100","0","0","0","0","ttee","0","0","0","0","and","TRUE"
"1101","0","0","0","0","and","0","0","0","0","its","TRUE"
"1102","consequently","subcomm","ttee","and","jurlsdlctlon","must","be","conflrmed","n","jurisdiction","FALSE"
"1103","0","0","0","0","must","0","0","0","0","must","TRUE"
"1104","0","0","0","0","be","0","0","0","0","be","TRUE"
"1105","0","0","0","0","conflrmed","0","0","0","0","confirmed","TRUE"
"1106","0","0","0","0","n","0","0","0","0","in","TRUE"
"1107","0","0","0","0","in","0","0","0","0","in","TRUE"
"1108","0","0","0","0","june","0","0","0","0","june","TRUE"
"1109","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"1110","0","0","0","0","pollcles","0","0","0","0","policies","TRUE"
"1111","0","0","0","0","offlce","0","0","0","0","office","TRUE"
"1112","0","0","0","0","c","0","0","0","0","of","TRUE"
"1113","0","0","0","0","sclence","0","0","0","0","science","TRUE"
"1114","0","0","0","0","and","0","0","0","0","and","TRUE"
"1115","0","0","0","0","technology","0","0","0","0","technology","TRUE"
"1116","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1117","0","0","0","0","and","0","0","0","0","and","TRUE"
"1118","and","technology","pollcy","and","elva","federal","agencles","reg","latlon","five","FALSE"
"1119","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"1120","0","0","0","0","agencles","0","0","0","0","agencies","TRUE"
"1121","0","0","0","0","reg","0","0","0","0","its","TRUE"
"1122","elva","federal","agencles","reg","latlon","of","blotechnology","under","the","regulation","FALSE"
"1123","0","0","0","0","of","0","0","0","0","of","TRUE"
"1124","agencles","reg","latlon","of","blotechnology","under","the","toxlc","substances","biotechnology","FALSE"
"1125","0","0","0","0","under","0","0","0","0","under","TRUE"
"1126","0","0","0","0","the","0","0","0","0","the","TRUE"
"1127","of","blotechnology","under","the","toxlc","substances","control","act","tsca","toxic","FALSE"
"1128","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"1129","0","0","0","0","control","0","0","0","0","control","TRUE"
"1130","0","0","0","0","act","0","0","0","0","act","TRUE"
"1131","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"1132","substances","control","act","tsca","nd","the","federal","insectlclde","funglclde","and","FALSE"
"1133","0","0","0","0","the","0","0","0","0","the","TRUE"
"1134","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"1135","0","0","0","0","insectlclde","0","0","0","0","insecticide","TRUE"
"1136","0","0","0","0","funglclde","0","0","0","0","fungicide","TRUE"
"1137","0","0","0","0","and","0","0","0","0","and","TRUE"
"1138","0","0","0","0","rodentlclde","0","0","0","0","rodenticide","TRUE"
"1139","0","0","0","0","act","0","0","0","0","act","TRUE"
"1140","0","0","0","0","fifra","0","0","0","0","fifra","TRUE"
"1141","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"1142","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"1143","0","0","0","0","stated","0","0","0","0","stated","TRUE"
"1144","0","0","0","0","that","0","0","0","0","that","TRUE"
"1145","0","0","0","0","adequate","0","0","0","0","adequate","TRUE"
"1146","0","0","0","0","authorlty","0","0","0","0","authority","TRUE"
"1147","stated","that","adequate","authorlty","exlsts","under","tsca","an","mm","exists","FALSE"
"1148","0","0","0","0","under","0","0","0","0","under","TRUE"
"1149","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"1150","0","0","0","0","an","0","0","0","0","and","TRUE"
"1151","exlsts","under","tsca","an","mm","to","control","the","commerclal","fifra","FALSE"
"1152","0","0","0","0","to","0","0","0","0","to","TRUE"
"1153","0","0","0","0","control","0","0","0","0","control","TRUE"
"1154","0","0","0","0","the","0","0","0","0","the","TRUE"
"1155","0","0","0","0","commerclal","0","0","0","0","commercial","TRUE"
"1156","0","0","0","0","uses","0","0","0","0","uses","TRUE"
"1157","0","0","0","0","of","0","0","0","0","of","TRUE"
"1158","the","commerclal","uses","of","blotechnology","and","nclude","recommendatlons","for","biotechnology","FALSE"
"1159","0","0","0","0","and","0","0","0","0","and","TRUE"
"1160","uses","of","blotechnology","and","nclude","recommendatlons","for","avoiding","unreasonable","included","FALSE"
"1161","of","blotechnology","and","nclude","recommendatlons","for","avoiding","unreasonable","burdens","recommendations","FALSE"
"1162","0","0","0","0","for","0","0","0","0","for","TRUE"
"1163","0","0","0","0","avoiding","0","0","0","0","avoiding","TRUE"
"1164","0","0","0","0","unreasonable","0","0","0","0","unreasonable","TRUE"
"1165","0","0","0","0","burdens","0","0","0","0","burdens","TRUE"
"1166","0","0","0","0","on","0","0","0","0","on","TRUE"
"1167","avoiding","unreasonable","burdens","on","blotech","ology","producers","cma","expressed","biotechnology","FALSE"
"1168","unreasonable","burdens","on","blotech","ology","producers","cma","expressed","concern","producers","FALSE"
"1169","0","0","0","0","producers","0","0","0","0","cma","TRUE"
"1170","0","0","0","0","cma","0","0","0","0","expressed","TRUE"
"1171","0","0","0","0","expressed","0","0","0","0","its","TRUE"
"1172","0","0","0","0","concern","0","0","0","0","concern","TRUE"
"1173","0","0","0","0","that","0","0","0","0","that","TRUE"
"1174","0","0","0","0","certaln","0","0","0","0","certain","TRUE"
"1175","0","0","0","0","aspects","0","0","0","0","aspects","TRUE"
"1176","0","0","0","0","of","0","0","0","0","of","TRUE"
"1177","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"1178","0","0","0","0","approach","0","0","0","0","approach","TRUE"
"1179","0","0","0","0","are","0","0","0","0","are","TRUE"
"1180","0","0","0","0","overly","0","0","0","0","overly","TRUE"
"1181","0","0","0","0","strlngent","0","0","0","0","stringent","TRUE"
"1182","0","0","0","0","and","0","0","0","0","and","TRUE"
"1183","0","0","0","0","depart","0","0","0","0","depart","TRUE"
"1184","0","0","0","0","from","0","0","0","0","from","TRUE"
"1185","0","0","0","0","prior","0","0","0","0","prior","TRUE"
"1186","0","0","0","0","precedets","0","0","0","0","precedents","TRUE"
"1187","0","0","0","0","under","0","0","0","0","under","TRUE"
"1188","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"1189","prior","precedets","under","tsca","framewok","n","late","the","blotechnology","framework","FALSE"
"1190","0","0","0","0","n","0","0","0","0","in","TRUE"
"1191","0","0","0","0","late","0","0","0","0","late","TRUE"
"1192","0","0","0","0","the","0","0","0","0","the","TRUE"
"1193","framewok","n","late","the","blotechnology","task","group","will","contlnue","biotechnology","FALSE"
"1194","0","0","0","0","task","0","0","0","0","task","TRUE"
"1195","0","0","0","0","group","0","0","0","0","group","TRUE"
"1196","0","0","0","0","will","0","0","0","0","will","TRUE"
"1197","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"1198","0","0","0","0","m","0","0","0","0","to","TRUE"
"1199","0","0","0","0","monltor","0","0","0","0","monitor","TRUE"
"1200","0","0","0","0","the","0","0","0","0","the","TRUE"
"1201","0","0","0","0","development","0","0","0","0","development","TRUE"
"1202","0","0","0","0","of","0","0","0","0","of","TRUE"
"1203","0","0","0","0","the","0","0","0","0","the","TRUE"
"1204","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1205","0","0","0","0","rules","0","0","0","0","rules","TRUE"
"1206","0","0","0","0","and","0","0","0","0","and","TRUE"
"1207","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"1208","0","0","0","0","as","0","0","0","0","as","TRUE"
"1209","0","0","0","0","managemnt","0","0","0","0","management","TRUE"
"1210","0","0","0","0","of","0","0","0","0","of","TRUE"
"1211","0","0","0","0","informatlon","0","0","0","0","information","TRUE"
"1212","0","0","0","0","at","0","0","0","0","at","TRUE"
"1213","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1214","0","0","0","0","members","0","0","0","0","members","TRUE"
"1215","0","0","0","0","of","0","0","0","0","of","TRUE"
"1216","0","0","0","0","the","0","0","0","0","the","TRUE"
"1217","0","0","0","0","informatlon","0","0","0","0","information","TRUE"
"1218","0","0","0","0","managemnt","0","0","0","0","management","TRUE"
"1219","0","0","0","0","task","0","0","0","0","task","TRUE"
"1220","0","0","0","0","group","0","0","0","0","group","TRUE"
"1221","informatlon","managemnt","task","group","mm","met","mm","epa","staff","imtg","FALSE"
"1222","0","0","0","0","met","0","0","0","0","met","TRUE"
"1223","task","group","mm","met","mm","epa","staff","from","the","with","FALSE"
"1224","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1225","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1226","0","0","0","0","from","0","0","0","0","from","TRUE"
"1227","0","0","0","0","the","0","0","0","0","the","TRUE"
"1228","0","0","0","0","","0","0","0","0","","TRUE"
"1229","staff","from","the","","admlnlsratlon","and","resources","management","pollcy","administration","FALSE"
"1230","0","0","0","0","and","0","0","0","0","and","TRUE"
"1231","0","0","0","0","resources","0","0","0","0","resources","TRUE"
"1232","0","0","0","0","management","0","0","0","0","management","TRUE"
"1233","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1234","0","0","0","0","plannlng","0","0","0","0","planning","TRUE"
"1235","0","0","0","0","and","0","0","0","0","and","TRUE"
"1236","0","0","0","0","the","0","0","0","0","the","TRUE"
"1237","0","0","0","0","agecys","0","0","0","0","agencys","TRUE"
"1238","0","0","0","0","collectlon","0","0","0","0","collection","TRUE"
"1239","0","0","0","0","and","0","0","0","0","and","TRUE"
"1240","0","0","0","0","management","0","0","0","0","management","TRUE"
"1241","0","0","0","0","of","0","0","0","0","of","TRUE"
"1242","0","0","0","0","health","0","0","0","0","health","TRUE"
"1243","0","0","0","0","and","0","0","0","0","and","TRUE"
"1244","management","of","health","and","envlronmental","data","n","chemlcals","imtgs","environmental","FALSE"
"1245","0","0","0","0","data","0","0","0","0","data","TRUE"
"1246","0","0","0","0","n","0","0","0","0","in","TRUE"
"1247","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"1248","0","0","0","0","imtgs","0","0","0","0","imtgs","TRUE"
"1249","data","n","chemlcals","imtgs","ecommendatlons","for","mproved","nfomatlon","management","recommendations","FALSE"
"1250","0","0","0","0","for","0","0","0","0","for","TRUE"
"1251","0","0","0","0","mproved","0","0","0","0","improved","TRUE"
"1252","0","0","0","0","nfomatlon","0","0","0","0","information","TRUE"
"1253","0","0","0","0","management","0","0","0","0","management","TRUE"
"1254","0","0","0","0","at","0","0","0","0","at","TRUE"
"1255","0","0","0","0","the","0","0","0","0","the","TRUE"
"1256","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"1257","management","at","the","agency","nclude","the","epa","admlnlstrator","should","include","FALSE"
"1258","0","0","0","0","the","0","0","0","0","the","TRUE"
"1259","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1260","agency","nclude","the","epa","admlnlstrator","should","mandate","an","agencywlde","administrator","FALSE"
"1261","0","0","0","0","should","0","0","0","0","should","TRUE"
"1262","0","0","0","0","mandate","0","0","0","0","mandate","TRUE"
"1263","0","0","0","0","an","0","0","0","0","an","TRUE"
"1264","admlnlstrator","should","mandate","an","agencywlde","pollcy","agency","hould","be","agencywide","FALSE"
"1265","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1266","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"1267","an","agencywlde","pollcy","agency","hould","be","created","to","admlnlster","should","FALSE"
"1268","0","0","0","0","be","0","0","0","0","be","TRUE"
"1269","0","0","0","0","created","0","0","0","0","created","TRUE"
"1270","0","0","0","0","to","0","0","0","0","to","TRUE"
"1271","0","0","0","0","admlnlster","0","0","0","0","administer","TRUE"
"1272","0","0","0","0","such","0","0","0","0","such","TRUE"
"1273","0","0","0","0","a","0","0","0","0","a","TRUE"
"1274","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1275","0","0","0","0","a","0","0","0","0","a","TRUE"
"1276","0","0","0","0","separte","0","0","0","0","separate","TRUE"
"1277","0","0","0","0","llne","0","0","0","0","line","TRUE"
"1278","pollcy","a","separte","llne","ltem","for","nfomatlon","management","should","item","FALSE"
"1279","0","0","0","0","for","0","0","0","0","for","TRUE"
"1280","0","0","0","0","nfomatlon","0","0","0","0","information","TRUE"
"1281","0","0","0","0","management","0","0","0","0","management","TRUE"
"1282","0","0","0","0","should","0","0","0","0","should","TRUE"
"1283","0","0","0","0","be","0","0","0","0","be","TRUE"
"1284","0","0","0","0","created","0","0","0","0","created","TRUE"
"1285","0","0","0","0","n","0","0","0","0","in","TRUE"
"1286","0","0","0","0","the","0","0","0","0","the","TRUE"
"1287","0","0","0","0","agencys","0","0","0","0","agencys","TRUE"
"1288","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"1289","0","0","0","0","the","0","0","0","0","the","TRUE"
"1290","0","0","0","0","m","0","0","0","0","imtg","TRUE"
"1291","0","0","0","0","will","0","0","0","0","will","TRUE"
"1292","0","0","0","0","work","0","0","0","0","work","TRUE"
"1293","the","m","will","work","mm","epa","staft","durlng","on","with","FALSE"
"1294","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1295","0","0","0","0","staft","0","0","0","0","staft","TRUE"
"1296","work","mm","epa","staft","durlng","on","the","lssues","of","during","FALSE"
"1297","0","0","0","0","on","0","0","0","0","on","TRUE"
"1298","0","0","0","0","the","0","0","0","0","the","TRUE"
"1299","staft","durlng","on","the","lssues","of","redundacy","of","nformatlon","issues","FALSE"
"1300","0","0","0","0","of","0","0","0","0","of","TRUE"
"1301","0","0","0","0","redundacy","0","0","0","0","redundancy","TRUE"
"1302","0","0","0","0","of","0","0","0","0","of","TRUE"
"1303","0","0","0","0","nformatlon","0","0","0","0","information","TRUE"
"1304","0","0","0","0","requests","0","0","0","0","requests","TRUE"
"1305","0","0","0","0","by","0","0","0","0","by","TRUE"
"1306","0","0","0","0","the","0","0","0","0","the","TRUE"
"1307","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"1308","0","0","0","0","promotlng","0","0","0","0","promoting","TRUE"
"1309","0","0","0","0","the","0","0","0","0","the","TRUE"
"1310","0","0","0","0","use","0","0","0","0","use","TRUE"
