"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"864","0","0","0","0","have","0","0","0","0","have","TRUE"
"865","0","0","0","0","some","0","0","0","0","some","TRUE"
"866","0","0","0","0","assoclatlons","0","0","0","0","associations","TRUE"
"867","recently","have","some","assoclatlons","professlo","socletles","and","companles","abandoned","professional","FALSE"
"868","0","0","0","0","socletles","0","0","0","0","societies","TRUE"
"869","0","0","0","0","and","0","0","0","0","and","TRUE"
"870","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"871","0","0","0","0","abandoned","0","0","0","0","abandoned","TRUE"
"872","socletles","and","companles","abandoned","thls","actlvlty","n","vlew","of","this","FALSE"
"873","0","0","0","0","actlvlty","0","0","0","0","activity","TRUE"
"874","0","0","0","0","n","0","0","0","0","in","TRUE"
"875","abandoned","thls","actlvlty","n","vlew","of","changed","condltlons","pllcatlon","view","FALSE"
"876","0","0","0","0","of","0","0","0","0","of","TRUE"
"877","0","0","0","0","changed","0","0","0","0","changed","TRUE"
"878","0","0","0","0","condltlons","0","0","0","0","conditions","TRUE"
"879","0","0","0","0","pllcatlon","0","0","0","0","plication","TRUE"
"880","0","0","0","0","of","0","0","0","0","of","TRUE"
"881","changed","condltlons","pllcatlon","of","thelr","educatlon","and","training","mlght","their","FALSE"
"882","0","0","0","0","educatlon","0","0","0","0","education","TRUE"
"883","0","0","0","0","and","0","0","0","0","and","TRUE"
"884","0","0","0","0","training","0","0","0","0","training","TRUE"
"885","thelr","educatlon","and","training","mlght","not","confom","to","the","might","FALSE"
"886","0","0","0","0","not","0","0","0","0","not","TRUE"
"887","and","training","mlght","not","confom","to","the","tradltlonal","and","conform","FALSE"
"888","0","0","0","0","to","0","0","0","0","to","TRUE"
"889","0","0","0","0","the","0","0","0","0","the","TRUE"
"890","0","0","0","0","tradltlonal","0","0","0","0","traditional","TRUE"
"891","0","0","0","0","and","0","0","0","0","and","TRUE"
"892","0","0","0","0","academlc","0","0","0","0","academic","TRUE"
"893","the","tradltlonal","and","academlc","mags","of","the","charms","or","image","FALSE"
"894","0","0","0","0","of","0","0","0","0","of","TRUE"
"895","0","0","0","0","the","0","0","0","0","the","TRUE"
"896","academlc","mags","of","the","charms","or","chemlcal","englneer","the","chemist","FALSE"
"897","0","0","0","0","or","0","0","0","0","or","TRUE"
"898","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"899","0","0","0","0","englneer","0","0","0","0","engineer","TRUE"
"900","0","0","0","0","the","0","0","0","0","the","TRUE"
"901","or","chemlcal","englneer","the","subcommlttee","encourages","for","most","n","subcommittee","FALSE"
"902","0","0","0","0","encourages","0","0","0","0","encourages","TRUE"
"903","0","0","0","0","for","0","0","0","0","for","TRUE"
"904","0","0","0","0","most","0","0","0","0","most","TRUE"
"905","0","0","0","0","n","0","0","0","0","in","TRUE"
"906","encourages","for","most","n","ndustry","the","translatlon","of","theoretlcal","industry","FALSE"
"907","0","0","0","0","the","0","0","0","0","the","TRUE"
"908","0","0","0","0","translatlon","0","0","0","0","translation","TRUE"
"909","0","0","0","0","of","0","0","0","0","of","TRUE"
"910","0","0","0","0","theoretlcal","0","0","0","0","theoretical","TRUE"
"911","the","translatlon","of","theoretlcal","nfomatlon","nto","practlcal","realltles","skllls","information","FALSE"
"912","0","0","0","0","nto","0","0","0","0","into","TRUE"
"913","0","0","0","0","practlcal","0","0","0","0","practical","TRUE"
"914","0","0","0","0","realltles","0","0","0","0","realities","TRUE"
"915","0","0","0","0","skllls","0","0","0","0","skills","TRUE"
"916","0","0","0","0","o","0","0","0","0","of","TRUE"
"917","0","0","0","0","the","0","0","0","0","the","TRUE"
"918","0","0","0","0","student","0","0","0","0","student","TRUE"
"919","0","0","0","0","several","0","0","0","0","several","TRUE"
"920","o","the","student","several","xperlmental","career","booklets","were","developed","experimental","FALSE"
"921","0","0","0","0","career","0","0","0","0","career","TRUE"
"922","0","0","0","0","booklets","0","0","0","0","booklets","TRUE"
"923","0","0","0","0","were","0","0","0","0","were","TRUE"
"924","0","0","0","0","developed","0","0","0","0","developed","TRUE"
"925","0","0","0","0","to","0","0","0","0","to","TRUE"
"926","0","0","0","0","present","0","0","0","0","present","TRUE"
"927","0","0","0","0","the","0","0","0","0","the","TRUE"
"928","0","0","0","0","new","0","0","0","0","new","TRUE"
"929","0","0","0","0","approach","0","0","0","0","approach","TRUE"
"930","0","0","0","0","to","0","0","0","0","to","TRUE"
"931","0","0","0","0","more","0","0","0","0","more","TRUE"
"932","new","approach","to","more","tha","educators","students","and","admlnlstrators","than","FALSE"
"933","0","0","0","0","educators","0","0","0","0","educators","TRUE"
"934","0","0","0","0","students","0","0","0","0","students","TRUE"
"935","0","0","0","0","and","0","0","0","0","and","TRUE"
"936","tha","educators","students","and","admlnlstrators","who","requested","copies","a","administrators","FALSE"
"937","0","0","0","0","who","0","0","0","0","who","TRUE"
"938","0","0","0","0","requested","0","0","0","0","requested","TRUE"
"939","0","0","0","0","copies","0","0","0","0","copies","TRUE"
"940","0","0","0","0","a","0","0","0","0","a","TRUE"
"941","0","0","0","0","new","0","0","0","0","new","TRUE"
"942","0","0","0","0","suggestl","0","0","0","0","suggesti","TRUE"
"943","0","0","0","0","n","0","0","0","0","ns","TRUE"
"944","0","0","0","0","recelved","0","0","0","0","received","TRUE"
"945","0","0","0","0","from","0","0","0","0","from","TRUE"
"946","0","0","0","0","teachers","0","0","0","0","teachers","TRUE"
"947","0","0","0","0","and","0","0","0","0","and","TRUE"
"948","0","0","0","0","students","0","0","0","0","students","TRUE"
"949","0","0","0","0","t","0","0","0","0","t","TRUE"
"950","teachers","and","students","t","co","rageous","to","phase","out","is","FALSE"
"951","and","students","t","co","rageous","to","phase","out","old","courageous","FALSE"
"952","0","0","0","0","to","0","0","0","0","to","TRUE"
"953","0","0","0","0","phase","0","0","0","0","phase","TRUE"
"954","0","0","0","0","out","0","0","0","0","out","TRUE"
"955","0","0","0","0","old","0","0","0","0","old","TRUE"
"956","0","0","0","0","and","0","0","0","0","and","TRUE"
"957","0","0","0","0","luccessful","0","0","0","0","luccessful","TRUE"
"958","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"959","0","0","0","0","and","0","0","0","0","and","TRUE"
"960","0","0","0","0","nnovate","0","0","0","0","innovate","TRUE"
"961","0","0","0","0","when","0","0","0","0","when","TRUE"
"962","0","0","0","0","our","0","0","0","0","our","TRUE"
"963","0","0","0","0","and","0","0","0","0","and","TRUE"
"964","0","0","0","0","studnts","0","0","0","0","students","TRUE"
"965","when","our","and","studnts","durlng","the","flscal","year","for","during","FALSE"
"966","0","0","0","0","the","0","0","0","0","the","TRUE"
"967","0","0","0","0","flscal","0","0","0","0","fiscal","TRUE"
"968","0","0","0","0","year","0","0","0","0","year","TRUE"
"969","0","0","0","0","for","0","0","0","0","for","TRUE"
"970","0","0","0","0","example","0","0","0","0","example","TRUE"
"971","0","0","0","0","we","0","0","0","0","we","TRUE"
"972","0","0","0","0","filled","0","0","0","0","filled","TRUE"
"973","0","0","0","0","requests","0","0","0","0","requests","TRUE"
"974","0","0","0","0","elect","0","0","0","0","elect","TRUE"
"975","we","filled","requests","elect","chmlstry","as","a","cultural","background","chemistry","FALSE"
"976","0","0","0","0","as","0","0","0","0","as","TRUE"
"977","0","0","0","0","a","0","0","0","0","a","TRUE"
"978","0","0","0","0","cultural","0","0","0","0","cultural","TRUE"
"979","0","0","0","0","background","0","0","0","0","background","TRUE"
"980","0","0","0","0","or","0","0","0","0","or","TRUE"
"981","0","0","0","0","as","0","0","0","0","as","TRUE"
"982","0","0","0","0","a","0","0","0","0","a","TRUE"
"983","0","0","0","0","foundatlon","0","0","0","0","foundation","TRUE"
"984","0","0","0","0","for","0","0","0","0","for","TRUE"
"985","0","0","0","0","careers","0","0","0","0","careers","TRUE"
"986","0","0","0","0","n","0","0","0","0","in","TRUE"
"987","0","0","0","0","flelds","0","0","0","0","fields","TRUE"
"988","0","0","0","0","such","0","0","0","0","such","TRUE"
"989","0","0","0","0","as","0","0","0","0","as","TRUE"
"990","0","0","0","0","edlclne","0","0","0","0","medicine","TRUE"
"991","0","0","0","0","law","0","0","0","0","law","TRUE"
"992","0","0","0","0","and","0","0","0","0","and","TRUE"
"993","as","edlclne","law","and","marketlng","whlch","have","competlng","clalms","marketing","FALSE"
"994","edlclne","law","and","marketlng","whlch","have","competlng","clalms","on","which","FALSE"
"995","0","0","0","0","have","0","0","0","0","have","TRUE"
"996","0","0","0","0","competlng","0","0","0","0","competing","TRUE"
"997","0","0","0","0","clalms","0","0","0","0","claims","TRUE"
"998","0","0","0","0","on","0","0","0","0","on","TRUE"
"999","have","competlng","clalms","on","technlcallytralned","men","and","women","chemical","technicallytrained","FALSE"
"1000","0","0","0","0","men","0","0","0","0","men","TRUE"
"1001","0","0","0","0","and","0","0","0","0","and","TRUE"
"1002","0","0","0","0","women","0","0","0","0","women","TRUE"
"1003","0","0","0","0","chemical","0","0","0","0","chemical","TRUE"
"1004","0","0","0","0","education","0","0","0","0","education","TRUE"
"1005","and","women","chemical","education","smacomamm","success","nd","acceptance","among","subcommittee","FALSE"
"1006","0","0","0","0","success","0","0","0","0","success","TRUE"
"1007","chemical","education","smacomamm","success","nd","acceptance","among","academlc","chemlsts","and","FALSE"
"1008","0","0","0","0","acceptance","0","0","0","0","acceptance","TRUE"
"1009","0","0","0","0","among","0","0","0","0","among","TRUE"
"1010","0","0","0","0","academlc","0","0","0","0","academic","TRUE"
"1011","0","0","0","0","chemlsts","0","0","0","0","chemists","TRUE"
"1012","acceptance","among","academlc","chemlsts","durlng","the","past","two","years","during","FALSE"
"1013","0","0","0","0","the","0","0","0","0","the","TRUE"
"1014","0","0","0","0","past","0","0","0","0","past","TRUE"
"1015","0","0","0","0","two","0","0","0","0","two","TRUE"
"1016","0","0","0","0","years","0","0","0","0","years","TRUE"
"1017","0","0","0","0","members","0","0","0","0","members","TRUE"
"1018","0","0","0","0","our","0","0","0","0","f","TRUE"
"1019","two","years","members","our","co","lttee","have","been","partlclpants","our","FALSE"
"1020","0","0","0","0","lttee","0","0","0","0","committee","TRUE"
"1021","0","0","0","0","have","0","0","0","0","have","TRUE"
"1022","0","0","0","0","been","0","0","0","0","been","TRUE"
"1023","co","lttee","have","been","partlclpants","by","nvtatlon","at","three","participants","FALSE"
"1024","0","0","0","0","by","0","0","0","0","by","TRUE"
"1025","0","0","0","0","nvtatlon","0","0","0","0","invitation","TRUE"
"1026","0","0","0","0","at","0","0","0","0","at","TRUE"
"1027","0","0","0","0","three","0","0","0","0","three","TRUE"
"1028","0","0","0","0","major","0","0","0","0","major","TRUE"
"1029","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1030","0","0","0","0","educatlon","0","0","0","0","education","TRUE"
"1031","0","0","0","0","collaborted","0","0","0","0","collaborated","TRUE"
"1032","0","0","0","0","by","0","0","0","0","by","TRUE"
"1033","0","0","0","0","nvtatlon","0","0","0","0","invitation","TRUE"
"1034","educatlon","collaborted","by","nvtatlon","mm","the","natlonal","sclence","foundatlon","with","FALSE"
"1035","0","0","0","0","the","0","0","0","0","the","TRUE"
"1036","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"1037","0","0","0","0","sclence","0","0","0","0","science","TRUE"
"1038","0","0","0","0","foundatlon","0","0","0","0","foundation","TRUE"
"1039","0","0","0","0","n","0","0","0","0","in","TRUE"
"1040","0","0","0","0","the","0","0","0","0","the","TRUE"
"1041","sclence","foundatlon","n","the","prellmlnary","plannlng","and","mplementatlon","of","preliminary","FALSE"
"1042","0","0","0","0","plannlng","0","0","0","0","planning","TRUE"
"1043","0","0","0","0","and","0","0","0","0","and","TRUE"
"1044","the","prellmlnary","plannlng","and","mplementatlon","of","a","new","educatlonal","implementation","FALSE"
"1045","0","0","0","0","of","0","0","0","0","of","TRUE"
"1046","0","0","0","0","a","0","0","0","0","a","TRUE"
"1047","0","0","0","0","new","0","0","0","0","new","TRUE"
"1048","0","0","0","0","educatlonal","0","0","0","0","educational","TRUE"
"1049","0","0","0","0","program","0","0","0","0","program","TRUE"
"1050","0","0","0","0","n","0","0","0","0","in","TRUE"
"1051","new","educatlonal","program","n","whlch","ndustry","and","the","whlch","which","FALSE"
"1052","educatlonal","program","n","whlch","ndustry","and","the","whlch","ne","industry","FALSE"
"1053","0","0","0","0","and","0","0","0","0","and","TRUE"
"1054","0","0","0","0","the","0","0","0","0","the","TRUE"
"1055","whlch","ndustry","and","the","whlch","ne","deas","are","transferred","which","FALSE"
"1056","ndustry","and","the","whlch","ne","deas","are","transferred","nto","new","FALSE"
"1057","and","the","whlch","ne","deas","are","transferred","nto","currlcula","ideas","FALSE"
"1058","0","0","0","0","are","0","0","0","0","are","TRUE"
"1059","0","0","0","0","transferred","0","0","0","0","transferred","TRUE"
"1060","0","0","0","0","nto","0","0","0","0","into","TRUE"
"1061","0","0","0","0","currlcula","0","0","0","0","curricula","TRUE"
"1062","0","0","0","0","or","0","0","0","0","or","TRUE"
"1063","0","0","0","0","marketable","0","0","0","0","marketable","TRUE"
"1064","0","0","0","0","products","0","0","0","0","products","TRUE"
"1065","0","0","0","0","college","0","0","0","0","college","TRUE"
"1066","or","marketable","products","college","nd","high","school","teacher","awards","and","FALSE"
"1067","0","0","0","0","high","0","0","0","0","high","TRUE"
"1068","0","0","0","0","school","0","0","0","0","school","TRUE"
"1069","0","0","0","0","teacher","0","0","0","0","teacher","TRUE"
"1070","0","0","0","0","awards","0","0","0","0","awards","TRUE"
"1071","high","school","teacher","awards","influenc","on","currlcula","interfac","conferences","influence","FALSE"
"1072","0","0","0","0","on","0","0","0","0","on","TRUE"
"1073","0","0","0","0","currlcula","0","0","0","0","curricula","TRUE"
"1074","awards","influenc","on","currlcula","interfac","conferences","and","chemcal","englneerlng","interface","FALSE"
"1075","0","0","0","0","conferences","0","0","0","0","conferences","TRUE"
"1076","0","0","0","0","and","0","0","0","0","and","TRUE"
"1077","currlcula","interfac","conferences","and","chemcal","englneerlng","as","one","of","chemical","FALSE"
"1078","0","0","0","0","englneerlng","0","0","0","0","engineering","TRUE"
"1079","0","0","0","0","as","0","0","0","0","as","TRUE"
"1080","0","0","0","0","one","0","0","0","0","one","TRUE"
"1081","0","0","0","0","of","0","0","0","0","of","TRUE"
"1082","0","0","0","0","the","0","0","0","0","the","TRUE"
"1083","0","0","0","0","foremost","0","0","0","0","foremost","TRUE"
"1084","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"1085","0","0","0","0","awards","0","0","0","0","awards","TRUE"
"1086","0","0","0","0","on","0","0","0","0","on","TRUE"
"1087","0","0","0","0","the","0","0","0","0","the","TRUE"
"1088","0","0","0","0","college","0","0","0","0","college","TRUE"
"1089","0","0","0","0","level","0","0","0","0","level","TRUE"
"1090","0","0","0","0","r","0","0","0","0","r","TRUE"
"1091","0","0","0","0","cent","0","0","0","0","cent","TRUE"
"1092","0","0","0","0","rclplents","0","0","0","0","recipients","TRUE"
"1093","0","0","0","0","as","0","0","0","0","as","TRUE"
"1094","0","0","0","0","the","0","0","0","0","the","TRUE"
"1095","0","0","0","0","plnnacle","0","0","0","0","pinnacle","TRUE"
"1096","0","0","0","0","of","0","0","0","0","of","TRUE"
"1097","as","the","plnnacle","of","thelr","teachlng","careers","news","an","their","FALSE"
"1098","0","0","0","0","teachlng","0","0","0","0","teaching","TRUE"
"1099","0","0","0","0","careers","0","0","0","0","careers","TRUE"
"1100","0","0","0","0","news","0","0","0","0","news","TRUE"
"1101","0","0","0","0","an","0","0","0","0","and","TRUE"
"1102","0","0","0","0","a","0","0","0","0","a","TRUE"
"1103","0","0","0","0","cover","0","0","0","0","cover","TRUE"
"1104","0","0","0","0","headllne","0","0","0","0","headline","TRUE"
"1105","0","0","0","0","n","0","0","0","0","in","TRUE"
"1106","0","0","0","0","the","0","0","0","0","the","TRUE"
"1107","0","0","0","0","journal","0","0","0","0","journal","TRUE"
"1108","0","0","0","0","of","0","0","0","0","of","TRUE"
"1109","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1110","0","0","0","0","educatlon","0","0","0","0","education","TRUE"
"1111","0","0","0","0","a","0","0","0","0","a","TRUE"
"1112","of","chemlcal","educatlon","a","flrst","for","mca","n","each","first","FALSE"
"1113","0","0","0","0","for","0","0","0","0","for","TRUE"
"1114","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"1115","0","0","0","0","n","0","0","0","0","in","TRUE"
"1116","0","0","0","0","each","0","0","0","0","each","TRUE"
"1117","0","0","0","0","of","0","0","0","0","of","TRUE"
"1118","0","0","0","0","these","0","0","0","0","these","TRUE"
"1119","n","each","of","these","magazlnes","in","we","recelved","more","magazines","FALSE"
"1120","0","0","0","0","in","0","0","0","0","in","TRUE"
"1121","0","0","0","0","we","0","0","0","0","we","TRUE"
"1122","0","0","0","0","recelved","0","0","0","0","received","TRUE"
"1123","0","0","0","0","more","0","0","0","0","more","TRUE"
"1124","0","0","0","0","than","0","0","0","0","than","TRUE"
"1125","0","0","0","0","inquiries","0","0","0","0","inquiries","TRUE"
"1126","0","0","0","0","and","0","0","0","0","and","TRUE"
"1127","0","0","0","0","processed","0","0","0","0","processed","TRUE"
"1128","0","0","0","0","vit","0","0","0","0","vit","TRUE"
"1129","0","0","0","0","in","0","0","0","0","in","TRUE"
"1130","0","0","0","0","the","0","0","0","0","the","TRUE"
"1131","0","0","0","0","as","0","0","0","0","last","TRUE"
"1132","0","0","0","0","two","0","0","0","0","two","TRUE"
"1133","0","0","0","0","years","0","0","0","0","years","TRUE"
"1134","0","0","0","0","we","0","0","0","0","we","TRUE"
"1135","0","0","0","0","conferred","0","0","0","0","conferred","TRUE"
"1136","two","years","we","conferred","elva","college","awards","on","the","five","FALSE"
"1137","0","0","0","0","college","0","0","0","0","college","TRUE"
"1138","0","0","0","0","awards","0","0","0","0","awards","TRUE"
"1139","0","0","0","0","on","0","0","0","0","on","TRUE"
"1140","0","0","0","0","the","0","0","0","0","the","TRUE"
"1141","0","0","0","0","campus","0","0","0","0","campus","TRUE"
"1142","0","0","0","0","of","0","0","0","0","of","TRUE"
"1143","0","0","0","0","the","0","0","0","0","the","TRUE"
"1144","0","0","0","0","reclplent","0","0","0","0","recipient","TRUE"
"1145","0","0","0","0","s","0","0","0","0","s","TRUE"
"1146","0","0","0","0","veral","0","0","0","0","veral","TRUE"
"1147","0","0","0","0","of","0","0","0","0","of","TRUE"
"1148","0","0","0","0","you","0","0","0","0","you","TRUE"
"1149","0","0","0","0","represented","0","0","0","0","represented","TRUE"
"1150","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"1151","0","0","0","0","at","0","0","0","0","at","TRUE"
"1152","0","0","0","0","these","0","0","0","0","these","TRUE"
"1153","0","0","0","0","ceremonles","0","0","0","0","ceremonies","TRUE"
"1154","0","0","0","0","and","0","0","0","0","and","TRUE"
"1155","0","0","0","0","contrlbuted","0","0","0","0","contributed","TRUE"
"1156","0","0","0","0","m","0","0","0","0","to","TRUE"
"1157","ceremonles","and","contrlbuted","m","thls","new","dlmensln","of","ndustryieducatlon","this","FALSE"
"1158","0","0","0","0","new","0","0","0","0","new","TRUE"
"1159","0","0","0","0","dlmensln","0","0","0","0","dimension","TRUE"
"1160","0","0","0","0","of","0","0","0","0","of","TRUE"
"1161","thls","new","dlmensln","of","ndustryieducatlon","contact","a","a","result","industryeducation","FALSE"
"1162","0","0","0","0","contact","0","0","0","0","contact","TRUE"
"1163","0","0","0","0","a","0","0","0","0","as","TRUE"
"1164","0","0","0","0","a","0","0","0","0","a","TRUE"
"1165","0","0","0","0","result","0","0","0","0","result","TRUE"
"1166","0","0","0","0","of","0","0","0","0","of","TRUE"
"1167","0","0","0","0","these","0","0","0","0","these","TRUE"
"1168","0","0","0","0","campus","0","0","0","0","campus","TRUE"
"1169","0","0","0","0","ceremonles","0","0","0","0","ceremonies","TRUE"
"1170","0","0","0","0","several","0","0","0","0","several","TRUE"
"1171","0","0","0","0","major","0","0","0","0","major","TRUE"
"1172","0","0","0","0","nsttutlons","0","0","0","0","institutions","TRUE"
"1173","ceremonles","several","major","nsttutlons","raievaluated","thelr","programs","honorlng","excellence","reevaluated","FALSE"
"1174","several","major","nsttutlons","raievaluated","thelr","programs","honorlng","excellence","among","their","FALSE"
"1175","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1176","0","0","0","0","honorlng","0","0","0","0","honoring","TRUE"
"1177","0","0","0","0","excellence","0","0","0","0","excellence","TRUE"
"1178","0","0","0","0","among","0","0","0","0","among","TRUE"
"1179","programs","honorlng","excellence","among","thelr","faculty","another","plans","to","their","FALSE"
"1180","0","0","0","0","faculty","0","0","0","0","faculty","TRUE"
"1181","0","0","0","0","another","0","0","0","0","another","TRUE"
"1182","0","0","0","0","plans","0","0","0","0","plans","TRUE"
"1183","0","0","0","0","to","0","0","0","0","to","TRUE"
"1184","0","0","0","0","ntlate","0","0","0","0","initiate","TRUE"
"1185","0","0","0","0","an","0","0","0","0","an","TRUE"
"1186","0","0","0","0","honors","0","0","0","0","honors","TRUE"
"1187","0","0","0","0","convocatlon","0","0","0","0","convocation","TRUE"
"1188","0","0","0","0","and","0","0","0","0","and","TRUE"
"1189","0","0","0","0","another","0","0","0","0","another","TRUE"
"1190","0","0","0","0","broke","0","0","0","0","broke","TRUE"
"1191","0","0","0","0","an","0","0","0","0","an","TRUE"
"1192","0","0","0","0","old","0","0","0","0","old","TRUE"
"1193","0","0","0","0","tradltln","0","0","0","0","tradition","TRUE"
"1194","0","0","0","0","and","0","0","0","0","and","TRUE"
"1195","0","0","0","0","gave","0","0","0","0","gave","TRUE"
"1196","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1197","0","0","0","0","notlce","0","0","0","0","notice","TRUE"
"1198","0","0","0","0","of","0","0","0","0","of","TRUE"
"1199","0","0","0","0","the","0","0","0","0","the","TRUE"
"1200","0","0","0","0","award","0","0","0","0","award","TRUE"
"1201","0","0","0","0","at","0","0","0","0","at","TRUE"
"1202","0","0","0","0","commencement","0","0","0","0","commencement","TRUE"
"1203","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1204","award","at","commencement","cma","ngh","sc","awards","since","mca","high","FALSE"
"1205","at","commencement","cma","ngh","sc","awards","since","mca","has","school","FALSE"
"1206","0","0","0","0","awards","0","0","0","0","awards","TRUE"
"1207","0","0","0","0","since","0","0","0","0","since","TRUE"
"1208","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"1209","0","0","0","0","has","0","0","0","0","has","TRUE"
"1210","0","0","0","0","honored","0","0","0","0","honored","TRUE"
"1211","0","0","0","0","more","0","0","0","0","more","TRUE"
"1212","0","0","0","0","than","0","0","0","0","than","TRUE"
"1213","0","0","0","0","secondary","0","0","0","0","secondary","TRUE"
"1214","0","0","0","0","school","0","0","0","0","school","TRUE"
"1215","more","than","secondary","school","councllq","was","restrlcted","to","teachers","councils","FALSE"
"1216","0","0","0","0","was","0","0","0","0","was","TRUE"
"1217","0","0","0","0","restrlcted","0","0","0","0","restricted","TRUE"
"1218","0","0","0","0","to","0","0","0","0","to","TRUE"
"1219","0","0","0","0","teachers","0","0","0","0","teachers","TRUE"
"1220","was","restrlcted","to","teachers","hlthln","the","locale","of","the","within","FALSE"
"1221","0","0","0","0","the","0","0","0","0","the","TRUE"
"1222","0","0","0","0","locale","0","0","0","0","locale","TRUE"
"1223","0","0","0","0","of","0","0","0","0","of","TRUE"
"1224","0","0","0","0","the","0","0","0","0","the","TRUE"
"1225","0","0","0","0","councll","0","0","0","0","council","TRUE"
"1226","0","0","0","0","in","0","0","0","0","in","TRUE"
"1227","of","the","councll","in","he","will","open","the","program","we","FALSE"
"1228","0","0","0","0","will","0","0","0","0","will","TRUE"
"1229","0","0","0","0","open","0","0","0","0","open","TRUE"
"1230","0","0","0","0","the","0","0","0","0","the","TRUE"
"1231","0","0","0","0","program","0","0","0","0","program","TRUE"
"1232","will","open","the","program","maklng","any","teacher","n","the","making","FALSE"
"1233","0","0","0","0","any","0","0","0","0","any","TRUE"
"1234","0","0","0","0","teacher","0","0","0","0","teacher","TRUE"
"1235","0","0","0","0","n","0","0","0","0","in","TRUE"
"1236","0","0","0","0","the","0","0","0","0","the","TRUE"
"1237","0","0","0","0","v","0","0","0","0","us","TRUE"
"1238","0","0","0","0","and","0","0","0","0","and","TRUE"
"1239","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"1240","0","0","0","0","ellglble","0","0","0","0","eligible","TRUE"
"1241","0","0","0","0","for","0","0","0","0","for","TRUE"
"1242","0","0","0","0","program","0","0","0","0","program","TRUE"
"1243","0","0","0","0","has","0","0","0","0","has","TRUE"
"1244","0","0","0","0","aroused","0","0","0","0","aroused","TRUE"
"1245","0","0","0","0","an","0","0","0","0","an","TRUE"
"1246","program","has","aroused","an","enthuslastlc","response","to","date","we","enthusiastic","FALSE"
"1247","0","0","0","0","response","0","0","0","0","response","TRUE"
"1248","0","0","0","0","to","0","0","0","0","to","TRUE"
"1249","0","0","0","0","date","0","0","0","0","date","TRUE"
"1250","0","0","0","0","we","0","0","0","0","we","TRUE"
"1251","0","0","0","0","have","0","0","0","0","have","TRUE"
"1252","0","0","0","0","processed","0","0","0","0","processed","TRUE"
"1253","0","0","0","0","requests","0","0","0","0","requests","TRUE"
"1254","0","0","0","0","for","0","0","0","0","for","TRUE"
"1255","have","processed","requests","for","nfimatlon","and","nomlnatlon","toms","on","information","FALSE"
"1256","0","0","0","0","and","0","0","0","0","and","TRUE"
"1257","0","0","0","0","nomlnatlon","0","0","0","0","nomination","TRUE"
"1258","0","0","0","0","toms","0","0","0","0","forms","TRUE"
"1259","0","0","0","0","on","0","0","0","0","on","TRUE"
"1260","0","0","0","0","the","0","0","0","0","the","TRUE"
"1261","nomlnatlon","toms","on","the","gh","school","and","lower","college","high","FALSE"
"1262","0","0","0","0","school","0","0","0","0","school","TRUE"
"1263","0","0","0","0","and","0","0","0","0","and","TRUE"
"1264","0","0","0","0","lower","0","0","0","0","lower","TRUE"
"1265","0","0","0","0","college","0","0","0","0","college","TRUE"
"1266","0","0","0","0","levels","0","0","0","0","levels","TRUE"
"1267","0","0","0","0","when","0","0","0","0","when","TRUE"
"1268","0","0","0","0","we","0","0","0","0","we","TRUE"
"1269","college","levels","when","we","flrst","made","the","suggestlon","our","first","FALSE"
"1270","0","0","0","0","made","0","0","0","0","made","TRUE"
"1271","0","0","0","0","the","0","0","0","0","the","TRUE"
"1272","0","0","0","0","suggestlon","0","0","0","0","suggestion","TRUE"
"1273","0","0","0","0","our","0","0","0","0","our","TRUE"
"1274","0","0","0","0","message","0","0","0","0","message","TRUE"
"1275","0","0","0","0","went","0","0","0","0","went","TRUE"
"1276","0","0","0","0","unneeded","0","0","0","0","unheeded","TRUE"
"1277","0","0","0","0","among","0","0","0","0","among","TRUE"
"1278","0","0","0","0","educators","0","0","0","0","educators","TRUE"
"1279","0","0","0","0","who","0","0","0","0","who","TRUE"
"1280","0","0","0","0","ntenslfled","0","0","0","0","intensified","TRUE"
"1281","0","0","0","0","the","0","0","0","0","the","TRUE"
"1282","0","0","0","0","theoretlcal","0","0","0","0","theoretical","TRUE"
"1283","0","0","0","0","content","0","0","0","0","content","TRUE"
"1284","0","0","0","0","of","0","0","0","0","of","TRUE"
"1285","the","theoretlcal","content","of","chemlca","educatlon","conferences","and","educators","chemical","FALSE"
"1286","0","0","0","0","educatlon","0","0","0","0","education","TRUE"
"1287","0","0","0","0","conferences","0","0","0","0","conferences","TRUE"
"1288","0","0","0","0","and","0","0","0","0","and","TRUE"
"1289","0","0","0","0","educators","0","0","0","0","educators","TRUE"
"1290","0","0","0","0","concur","0","0","0","0","concur","TRUE"
"1291","conferences","and","educators","concur","mm","our","proposal","we","collaborate","with","FALSE"
