"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"852","0","0","0","0","hagers","0","0","0","0","hagers","TRUE"
"853","0","0","0","0","group","0","0","0","0","croup","TRUE"
"854","0","0","0","0","vice","0","0","0","0","vice","TRUE"
"855","0","0","0","0","presldent","0","0","0","0","president","TRUE"
"856","0","0","0","0","sun","0","0","0","0","sun","TRUE"
"857","0","0","0","0","company","0","0","0","0","company","TRUE"
"858","0","0","0","0","inc","0","0","0","0","inc","TRUE"
"859","0","0","0","0","and","0","0","0","0","and","TRUE"
"860","0","0","0","0","presldent","0","0","0","0","president","TRUE"
"861","0","0","0","0","of","0","0","0","0","of","TRUE"
"862","0","0","0","0","sun","0","0","0","0","sun","TRUE"
"863","0","0","0","0","reflnlng","0","0","0","0","refining","TRUE"
"864","0","0","0","0","and","0","0","0","0","and","TRUE"
"865","of","sun","reflnlng","and","marketlng","company","as","dlrector","of","marketing","FALSE"
"866","0","0","0","0","company","0","0","0","0","company","TRUE"
"867","0","0","0","0","as","0","0","0","0","aa","TRUE"
"868","and","marketlng","company","as","dlrector","of","the","assoclatlon","n","director","FALSE"
"869","0","0","0","0","of","0","0","0","0","of","TRUE"
"870","0","0","0","0","the","0","0","0","0","the","TRUE"
"871","as","dlrector","of","the","assoclatlon","n","motion","duly","mad","association","FALSE"
"872","0","0","0","0","n","0","0","0","0","on","TRUE"
"873","0","0","0","0","motion","0","0","0","0","motion","TRUE"
"874","0","0","0","0","duly","0","0","0","0","duly","TRUE"
"875","assoclatlon","n","motion","duly","mad","an","seconded","voted","to","mads","FALSE"
"876","0","0","0","0","an","0","0","0","0","an","TRUE"
"877","0","0","0","0","seconded","0","0","0","0","seconded","TRUE"
"878","0","0","0","0","voted","0","0","0","0","voted","TRUE"
"879","0","0","0","0","to","0","0","0","0","to","TRUE"
"880","0","0","0","0","elected","0","0","0","0","elected","TRUE"
"881","0","0","0","0","wllbert","0","0","0","0","wilbert","TRUE"
"882","0","0","0","0","j","0","0","0","0","j","TRUE"
"883","0","0","0","0","mangers","0","0","0","0","magers","TRUE"
"884","0","0","0","0","a","0","0","0","0","a","TRUE"
"885","wllbert","j","mangers","a","dlrector","of","the","assoclatlon","for","director","FALSE"
"886","0","0","0","0","of","0","0","0","0","of","TRUE"
"887","0","0","0","0","the","0","0","0","0","the","TRUE"
"888","a","dlrector","of","the","assoclatlon","for","the","remalnder","of","association","FALSE"
"889","0","0","0","0","for","0","0","0","0","for","TRUE"
"890","0","0","0","0","the","0","0","0","0","the","TRUE"
"891","the","assoclatlon","for","the","remalnder","of","tha","flscal","year","remainder","FALSE"
"892","0","0","0","0","of","0","0","0","0","of","TRUE"
"893","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"894","0","0","0","0","flscal","0","0","0","0","fiscal","TRUE"
"895","0","0","0","0","year","0","0","0","0","year","TRUE"
"896","of","tha","flscal","year","effactlve","november","bruce","m","barackmen","effactive","FALSE"
"897","0","0","0","0","november","0","0","0","0","november","TRUE"
"898","0","0","0","0","bruce","0","0","0","0","bruce","TRUE"
"899","0","0","0","0","m","0","0","0","0","m","TRUE"
"900","0","0","0","0","barackmen","0","0","0","0","barackmen","TRUE"
"901","0","0","0","0","vice","0","0","0","0","vice","TRUE"
"902","bruce","m","barackmen","vice","presldentisecretary","paul","e","ofefflc","chalrman","presidentsecretary","FALSE"
"903","0","0","0","0","paul","0","0","0","0","paul","TRUE"
"904","0","0","0","0","e","0","0","0","0","f","TRUE"
"905","vice","presldentisecretary","paul","e","ofefflc","chalrman","of","the","board","ofeffic","FALSE"
"906","0","0","0","0","chalrman","0","0","0","0","chairman","TRUE"
"907","0","0","0","0","of","0","0","0","0","of","TRUE"
"908","0","0","0","0","the","0","0","0","0","the","TRUE"
"909","0","0","0","0","board","0","0","0","0","board","TRUE"
"910","chalrman","of","the","board","cm","exhibit","a","treasurers","upon","cma","FALSE"
"911","0","0","0","0","exhibit","0","0","0","0","exhibit","TRUE"
"912","0","0","0","0","a","0","0","0","0","a","TRUE"
"913","0","0","0","0","treasurers","0","0","0","0","treasurers","TRUE"
"914","cm","exhibit","a","treasurers","upon","five","months","endlng","october","report","FALSE"
"915","0","0","0","0","five","0","0","0","0","five","TRUE"
"916","0","0","0","0","months","0","0","0","0","months","TRUE"
"917","treasurers","upon","five","months","endlng","october","th","report","will","ending","FALSE"
"918","0","0","0","0","october","0","0","0","0","october","TRUE"
"919","0","0","0","0","th","0","0","0","0","this","TRUE"
"920","0","0","0","0","report","0","0","0","0","report","TRUE"
"921","0","0","0","0","will","0","0","0","0","will","TRUE"
"922","0","0","0","0","be","0","0","0","0","be","TRUE"
"923","0","0","0","0","prepared","0","0","0","0","prepared","TRUE"
"924","0","0","0","0","and","0","0","0","0","and","TRUE"
"925","will","be","prepared","and","dlstrlbuted","followlng","the","end","of","distributed","FALSE"
"926","be","prepared","and","dlstrlbuted","followlng","the","end","of","the","following","FALSE"
"927","0","0","0","0","the","0","0","0","0","the","TRUE"
"928","0","0","0","0","end","0","0","0","0","end","TRUE"
"929","0","0","0","0","of","0","0","0","0","of","TRUE"
"930","0","0","0","0","the","0","0","0","0","the","TRUE"
"931","0","0","0","0","month","0","0","0","0","month","TRUE"
"932","0","0","0","0","the","0","0","0","0","the","TRUE"
"933","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"934","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"935","0","0","0","0","and","0","0","0","0","and","TRUE"
"936","the","approved","budget","and","fundlng","for","the","flscal","year","funding","FALSE"
"937","0","0","0","0","for","0","0","0","0","for","TRUE"
"938","0","0","0","0","the","0","0","0","0","the","TRUE"
"939","0","0","0","0","flscal","0","0","0","0","fiscal","TRUE"
"940","0","0","0","0","year","0","0","0","0","year","TRUE"
"941","0","0","0","0","beglnnlng","0","0","0","0","beginning","TRUE"
"942","0","0","0","0","june","0","0","0","0","june","TRUE"
"943","0","0","0","0","and","0","0","0","0","and","TRUE"
"944","year","beglnnlng","june","and","endlng","may","e","the","approved","ending","FALSE"
"945","0","0","0","0","may","0","0","0","0","may","TRUE"
"946","0","0","0","0","e","0","0","0","0","e","TRUE"
"947","0","0","0","0","the","0","0","0","0","the","TRUE"
"948","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"949","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"950","0","0","0","0","for","0","0","0","0","for","TRUE"
"951","0","0","0","0","the","0","0","0","0","the","TRUE"
"952","0","0","0","0","separately","0","0","0","0","separately","TRUE"
"953","0","0","0","0","funded","0","0","0","0","funded","TRUE"
"954","for","the","separately","funded","blomedlcal","and","envlronmental","speclal","program","iomedica","FALSE"
"955","0","0","0","0","and","0","0","0","0","and","TRUE"
"956","separately","funded","blomedlcal","and","envlronmental","speclal","program","area","a","environmental","FALSE"
"957","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"958","0","0","0","0","program","0","0","0","0","program","TRUE"
"959","0","0","0","0","area","0","0","0","0","area","TRUE"
"960","0","0","0","0","a","0","0","0","0","a","TRUE"
"961","0","0","0","0","summary","0","0","0","0","summary","TRUE"
"962","0","0","0","0","recap","0","0","0","0","recap","TRUE"
"963","0","0","0","0","of","0","0","0","0","of","TRUE"
"964","0","0","0","0","the","0","0","0","0","the","TRUE"
"965","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"966","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"967","0","0","0","0","and","0","0","0","0","and","TRUE"
"968","the","approved","budget","and","fundlng","for","all","communlcatlon","and","funding","FALSE"
"969","0","0","0","0","for","0","0","0","0","for","TRUE"
"970","0","0","0","0","all","0","0","0","0","all","TRUE"
"971","and","fundlng","for","all","communlcatlon","and","publlc","relatlons","expendltures","communication","FALSE"
"972","0","0","0","0","and","0","0","0","0","and","TRUE"
"973","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"974","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"975","communlcatlon","and","publlc","relatlons","expendltures","through","am","am","chemical","expenditures","FALSE"
"976","0","0","0","0","through","0","0","0","0","through","TRUE"
"977","publlc","relatlons","expendltures","through","am","am","chemical","mmmcmumns","association","cma","FALSE"
"978","relatlons","expendltures","through","am","am","chemical","mmmcmumns","association","approved","cma","FALSE"
"979","0","0","0","0","chemical","0","0","0","0","chemical","TRUE"
"980","through","am","am","chemical","mmmcmumns","association","approved","swam","and","manufacturers","FALSE"
"981","0","0","0","0","association","0","0","0","0","association","TRUE"
"982","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"983","chemical","mmmcmumns","association","approved","swam","and","muomc","mu","the","budget","FALSE"
"984","0","0","0","0","and","0","0","0","0","and","TRUE"
"985","association","approved","swam","and","muomc","mu","the","flscal","year","funoing","FALSE"
"986","approved","swam","and","muomc","mu","the","flscal","year","beglnnlng","for","FALSE"
"987","0","0","0","0","the","0","0","0","0","the","TRUE"
"988","0","0","0","0","flscal","0","0","0","0","fiscal","TRUE"
"989","0","0","0","0","year","0","0","0","0","year","TRUE"
"990","0","0","0","0","beglnnlng","0","0","0","0","beginning","TRUE"
"991","0","0","0","0","june","0","0","0","0","june","TRUE"
"992","0","0","0","0","and","0","0","0","0","and","TRUE"
"993","year","beglnnlng","june","and","endlng","may","revenue","membershlp","dues","ending","FALSE"
"994","0","0","0","0","may","0","0","0","0","may","TRUE"
"995","0","0","0","0","revenue","0","0","0","0","revenue","TRUE"
"996","and","endlng","may","revenue","membershlp","dues","investment","revenue","meetlngs","membership","FALSE"
"997","0","0","0","0","dues","0","0","0","0","dues","TRUE"
"998","0","0","0","0","investment","0","0","0","0","investment","TRUE"
"999","0","0","0","0","revenue","0","0","0","0","revenue","TRUE"
"1000","0","0","0","0","meetlngs","0","0","0","0","meetings","TRUE"
"1001","0","0","0","0","net","0","0","0","0","net","TRUE"
"1002","0","0","0","0","of","0","0","0","0","of","TRUE"
"1003","0","0","0","0","expenses","0","0","0","0","expenses","TRUE"
"1004","0","0","0","0","general","0","0","0","0","general","TRUE"
"1005","0","0","0","0","operations","0","0","0","0","operations","TRUE"
"1006","0","0","0","0","revenue","0","0","0","0","revenue","TRUE"
"1007","0","0","0","0","","0","0","0","0","","TRUE"
"1008","0","0","0","0","annual","0","0","0","0","annual","TRUE"
"1009","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"1010","0","0","0","0","","0","0","0","0","","TRUE"
"1011","0","0","0","0","","0","0","0","0","","TRUE"
"1012","0","0","0","0","","0","0","0","0","","TRUE"
"1013","0","0","0","0","","0","0","0","0","","TRUE"
"1014","0","0","0","0","utilization","0","0","0","0","utilization","TRUE"
"1015","0","0","0","0","of","0","0","0","0","of","TRUE"
"1016","0","0","0","0","chemcap","0","0","0","0","chemcap","TRUE"
"1017","0","0","0","0","assessment","0","0","0","0","assessment","TRUE"
"1018","0","0","0","0","collected","0","0","0","0","collected","TRUE"
"1019","of","chemcap","assessment","collected","durlng","prior","year","total","revenue","during","FALSE"
"1020","0","0","0","0","prior","0","0","0","0","prior","TRUE"
"1021","0","0","0","0","year","0","0","0","0","year","TRUE"
"1022","0","0","0","0","total","0","0","0","0","total","TRUE"
"1023","0","0","0","0","revenue","0","0","0","0","revenue","TRUE"
"1024","0","0","0","0","","0","0","0","0","","TRUE"
"1025","0","0","0","0","","0","0","0","0","","TRUE"
"1026","total","revenue","","","woman","and","management","expenses","general","program","FALSE"
"1027","0","0","0","0","and","0","0","0","0","and","TRUE"
"1028","0","0","0","0","management","0","0","0","0","management","TRUE"
"1029","0","0","0","0","expenses","0","0","0","0","expenses","TRUE"
"1030","0","0","0","0","general","0","0","0","0","general","TRUE"
"1031","0","0","0","0","counsel","0","0","0","0","counsel","TRUE"
"1032","0","0","0","0","government","0","0","0","0","government","TRUE"
"1033","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"1034","general","counsel","government","relatlons","internatlonal","trade","economlcs","state","actlvltles","international","FALSE"
"1035","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1036","0","0","0","0","economlcs","0","0","0","0","economics","TRUE"
"1037","0","0","0","0","state","0","0","0","0","state","TRUE"
"1038","internatlonal","trade","economlcs","state","actlvltles","program","conmunlcatlons","and","publlc","activities","FALSE"
"1039","0","0","0","0","program","0","0","0","0","program","TRUE"
"1040","economlcs","state","actlvltles","program","conmunlcatlons","and","publlc","relatlons","technlcal","conmunications","FALSE"
"1041","0","0","0","0","and","0","0","0","0","and","TRUE"
"1042","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1043","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"1044","0","0","0","0","technlcal","0","0","0","0","technical","TRUE"
"1045","and","publlc","relatlons","technlcal","admlnlstratlon","health","safety","chemlcal","regulatlons","administration","FALSE"
"1046","0","0","0","0","health","0","0","0","0","health","TRUE"
"1047","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1048","technlcal","admlnlstratlon","health","safety","chemlcal","regulatlons","envlronmental","actlvltles","dlstrlbutlon","chemical","FALSE"
"1049","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1050","health","safety","chemlcal","regulatlons","envlronmental","actlvltles","dlstrlbutlon","energy","enqlneerlng","environmental","FALSE"
"1051","safety","chemlcal","regulatlons","envlronmental","actlvltles","dlstrlbutlon","energy","enqlneerlng","chemtrec","activities","FALSE"
"1052","chemlcal","regulatlons","envlronmental","actlvltles","dlstrlbutlon","energy","enqlneerlng","chemtrec","dutslde","distribution","FALSE"
"1053","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"1054","envlronmental","actlvltles","dlstrlbutlon","energy","enqlneerlng","chemtrec","dutslde","legal","fees","engineering","FALSE"
"1055","0","0","0","0","chemtrec","0","0","0","0","chemtrec","TRUE"
"1056","dlstrlbutlon","energy","enqlneerlng","chemtrec","dutslde","legal","fees","dutslde","technlcal","outside","FALSE"
"1057","0","0","0","0","legal","0","0","0","0","legal","TRUE"
"1058","0","0","0","0","fees","0","0","0","0","fees","TRUE"
"1059","chemtrec","dutslde","legal","fees","dutslde","technlcal","consultlng","executlve","department","outside","FALSE"
"1060","0","0","0","0","technlcal","0","0","0","0","technical","TRUE"
"1061","0","0","0","0","consultlng","0","0","0","0","consulting","TRUE"
"1062","fees","dutslde","technlcal","consultlng","executlve","department","accountlng","purchaslng","bulldlng","executive","FALSE"
"1063","0","0","0","0","department","0","0","0","0","department","TRUE"
"1064","0","0","0","0","accountlng","0","0","0","0","accounting","TRUE"
"1065","consultlng","executlve","department","accountlng","purchaslng","bulldlng","servlces","printing","distrlbutlon","purchasing","FALSE"
"1066","0","0","0","0","bulldlng","0","0","0","0","building","TRUE"
"1067","department","accountlng","purchaslng","bulldlng","servlces","printing","distrlbutlon","computer","servlces","services","FALSE"
"1068","0","0","0","0","printing","0","0","0","0","printing","TRUE"
"1069","purchaslng","bulldlng","servlces","printing","distrlbutlon","computer","servlces","general","operations","distribution","FALSE"
"1070","0","0","0","0","computer","0","0","0","0","computer","TRUE"
"1071","servlces","printing","distrlbutlon","computer","servlces","general","operations","expenses","chemcap","services","FALSE"
"1072","0","0","0","0","general","0","0","0","0","general","TRUE"
"1073","0","0","0","0","operations","0","0","0","0","operations","TRUE"
"1074","0","0","0","0","expenses","0","0","0","0","expenses","TRUE"
"1075","0","0","0","0","chemcap","0","0","0","0","chemcap","TRUE"
"1076","0","0","0","0","expenses","0","0","0","0","expenses","TRUE"
"1077","0","0","0","0","total","0","0","0","0","total","TRUE"
"1078","0","0","0","0","expenses","0","0","0","0","expenses","TRUE"
"1079","0","0","0","0","authorized","0","0","0","0","authorized","TRUE"
"1080","0","0","0","0","personnel","0","0","0","0","personnel","TRUE"
"1081","0","0","0","0","note","0","0","0","0","note","TRUE"
"1082","0","0","0","0","","0","0","0","0","","TRUE"
"1083","0","0","0","0","","0","0","0","0","","TRUE"
"1084","0","0","0","0","","0","0","0","0","","TRUE"
"1085","0","0","0","0","","0","0","0","0","","TRUE"
"1086","0","0","0","0","","0","0","0","0","","TRUE"
"1087","0","0","0","0","","0","0","0","0","","TRUE"
"1088","0","0","0","0","","0","0","0","0","","TRUE"
"1089","0","0","0","0","","0","0","0","0","","TRUE"
"1090","0","0","0","0","","0","0","0","0","","TRUE"
"1091","0","0","0","0","","0","0","0","0","","TRUE"
"1092","0","0","0","0","","0","0","0","0","","TRUE"
"1093","0","0","0","0","","0","0","0","0","","TRUE"
"1094","0","0","0","0","","0","0","0","0","","TRUE"
"1095","0","0","0","0","","0","0","0","0","","TRUE"
"1096","0","0","0","0","","0","0","0","0","","TRUE"
"1097","0","0","0","0","","0","0","0","0","","TRUE"
"1098","0","0","0","0","","0","0","0","0","","TRUE"
"1099","0","0","0","0","","0","0","0","0","","TRUE"
"1100","0","0","0","0","","0","0","0","0","","TRUE"
"1101","0","0","0","0","the","0","0","0","0","the","TRUE"
"1102","0","0","0","0","above","0","0","0","0","above","TRUE"
"1103","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"1104","0","0","0","0","and","0","0","0","0","and","TRUE"
"1105","the","above","budget","and","fundlng","does","not","include","the","funding","FALSE"
"1106","0","0","0","0","does","0","0","0","0","does","TRUE"
"1107","0","0","0","0","not","0","0","0","0","not","TRUE"
"1108","0","0","0","0","include","0","0","0","0","include","TRUE"
"1109","0","0","0","0","the","0","0","0","0","the","TRUE"
"1110","does","not","include","the","actlvltles","and","staff","of","the","activities","FALSE"
"1111","0","0","0","0","and","0","0","0","0","and","TRUE"
"1112","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1113","0","0","0","0","of","0","0","0","0","of","TRUE"
"1114","0","0","0","0","the","0","0","0","0","the","TRUE"
"1115","0","0","0","0","separately","0","0","0","0","separately","TRUE"
"1116","0","0","0","0","funded","0","0","0","0","funded","TRUE"
"1117","of","the","separately","funded","blamedlcal","and","envlronmental","speclal","programs","biomedical","FALSE"
"1118","0","0","0","0","and","0","0","0","0","and","TRUE"
"1119","separately","funded","blamedlcal","and","envlronmental","speclal","programs","area","chemical","environmental","FALSE"
"1120","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1121","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1122","0","0","0","0","area","0","0","0","0","area","TRUE"
"1123","0","0","0","0","chemical","0","0","0","0","chemical","TRUE"
"1124","speclal","programs","area","chemical","mmmcmumns","association","apprdyed","budget","and","manufacturers","FALSE"
"1125","0","0","0","0","association","0","0","0","0","association","TRUE"
"1126","area","chemical","mmmcmumns","association","apprdyed","budget","and","muomc","mu","approyeo","FALSE"
"1127","0","0","0","0","budget","0","0","0","0","buoget","TRUE"
"1128","0","0","0","0","and","0","0","0","0","ano","TRUE"
"1129","association","apprdyed","budget","and","muomc","mu","biomedical","and","environmental","funoing","FALSE"
"1130","apprdyed","budget","and","muomc","mu","biomedical","and","environmental","special","for","FALSE"
"1131","0","0","0","0","biomedical","0","0","0","0","biomedical","TRUE"
"1132","0","0","0","0","and","0","0","0","0","and","TRUE"
"1133","0","0","0","0","environmental","0","0","0","0","environmental","TRUE"
"1134","0","0","0","0","special","0","0","0","0","special","TRUE"
"1135","biomedical","and","environmental","special","pnosmms","flscal","year","beglnnlng","june","programs","FALSE"
"1136","0","0","0","0","flscal","0","0","0","0","fiscal","TRUE"
"1137","0","0","0","0","year","0","0","0","0","year","TRUE"
"1138","0","0","0","0","beglnnlng","0","0","0","0","beginning","TRUE"
"1139","0","0","0","0","june","0","0","0","0","june","TRUE"
"1140","0","0","0","0","and","0","0","0","0","and","TRUE"
"1141","year","beglnnlng","june","and","endlng","may","revenue","","annual","ending","FALSE"
"1142","0","0","0","0","may","0","0","0","0","may","TRUE"
"1143","0","0","0","0","revenue","0","0","0","0","revenue","TRUE"
"1144","0","0","0","0","","0","0","0","0","","TRUE"
"1145","0","0","0","0","annual","0","0","0","0","annual","TRUE"
"1146","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"1147","0","0","0","0","overhead","0","0","0","0","overhead","TRUE"
"1148","","annual","budget","overhead","relmbursement","investment","revenue","","less","reimbursement","FALSE"
"1149","0","0","0","0","investment","0","0","0","0","investment","TRUE"
"1150","0","0","0","0","revenue","0","0","0","0","revenue","TRUE"
"1151","0","0","0","0","","0","0","0","0","","TRUE"
"1152","0","0","0","0","less","0","0","0","0","less","TRUE"
"1153","0","0","0","0","dlrect","0","0","0","0","direct","TRUE"
"1154","0","0","0","0","credlt","0","0","0","0","credit","TRUE"
"1155","0","0","0","0","of","0","0","0","0","of","TRUE"
"1156","0","0","0","0","investment","0","0","0","0","investment","TRUE"
"1157","0","0","0","0","revenue","0","0","0","0","revenue","TRUE"
"1158","0","0","0","0","to","0","0","0","0","to","TRUE"
"1159","0","0","0","0","the","0","0","0","0","the","TRUE"
"1160","0","0","0","0","fluorocarbon","0","0","0","0","fluorocarbon","TRUE"
"1161","0","0","0","0","program","0","0","0","0","program","TRUE"
"1162","to","the","fluorocarbon","program","publlcatlon","sales","","total","revenue","publication","FALSE"
"1163","0","0","0","0","sales","0","0","0","0","sales","TRUE"
"1164","0","0","0","0","","0","0","0","0","","TRUE"
"1165","0","0","0","0","total","0","0","0","0","total","TRUE"
"1166","0","0","0","0","revenue","0","0","0","0","revenue","TRUE"
"1167","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"1168","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"1169","0","0","0","0","","0","0","0","0","","TRUE"
"1170","0","0","0","0","annual","0","0","0","0","annual","TRUE"
"1171","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"1172","0","0","0","0","as","0","0","0","0","as","TRUE"
"1173","0","0","0","0","amended","0","0","0","0","amended","TRUE"
"1174","0","0","0","0","","0","0","0","0","","TRUE"
"1175","0","0","0","0","","0","0","0","0","","TRUE"
"1176","0","0","0","0","","0","0","0","0","","TRUE"
"1177","0","0","0","0","","0","0","0","0","","TRUE"
"1178","0","0","0","0","s","0","0","0","0","s","TRUE"
"1179","0","0","0","0","","0","0","0","0","","TRUE"
"1180","0","0","0","0","","0","0","0","0","","TRUE"
"1181","0","0","0","0","","0","0","0","0","","TRUE"
"1182","0","0","0","0","salarles","0","0","0","0","salaries","TRUE"
"1183","0","0","0","0","related","0","0","0","0","related","TRUE"
"1184","0","0","0","0","expenses","0","0","0","0","expenses","TRUE"
"1185","0","0","0","0","employee","0","0","0","0","employee","TRUE"
"1186","0","0","0","0","beneflts","0","0","0","0","benefits","TRUE"
"1187","0","0","0","0","travel","0","0","0","0","travel","TRUE"
"1188","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1189","0","0","0","0","training","0","0","0","0","training","TRUE"
"1190","0","0","0","0","dues","0","0","0","0","dues","TRUE"
"1191","travel","staff","training","dues","subscrlptlons","pubs","meetlngs","workshops","dutslde","subscriptions","FALSE"
"1192","0","0","0","0","pubs","0","0","0","0","pubs","TRUE"
"1193","0","0","0","0","meetlngs","0","0","0","0","meetings","TRUE"
"1194","0","0","0","0","workshops","0","0","0","0","workshops","TRUE"
"1195","subscrlptlons","pubs","meetlngs","workshops","dutslde","printing","artwork","graphlcs","dlrect","outside","FALSE"
"1196","0","0","0","0","printing","0","0","0","0","printing","TRUE"
"1197","0","0","0","0","artwork","0","0","0","0","artwork","TRUE"
"1198","workshops","dutslde","printing","artwork","graphlcs","dlrect","postage","frelght","dellvery","graphics","FALSE"
"1199","0","0","0","0","dlrect","0","0","0","0","direct","TRUE"
"1200","0","0","0","0","postage","0","0","0","0","postage","TRUE"
"1201","artwork","graphlcs","dlrect","postage","frelght","dellvery","dlrect","supplies","general","freight","FALSE"
"1202","0","0","0","0","dellvery","0","0","0","0","delivery","TRUE"
"1203","0","0","0","0","dlrect","0","0","0","0","direct","TRUE"
"1204","0","0","0","0","supplies","0","0","0","0","supplies","TRUE"
"1205","0","0","0","0","general","0","0","0","0","general","TRUE"
"1206","0","0","0","0","offlce","0","0","0","0","office","TRUE"
"1207","0","0","0","0","expense","0","0","0","0","expense","TRUE"
"1208","0","0","0","0","taxes","0","0","0","0","taxes","TRUE"
"1209","0","0","0","0","insurance","0","0","0","0","insurance","TRUE"
"1210","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1211","0","0","0","0","insurance","0","0","0","0","insurance","TRUE"
"1212","0","0","0","0","rent","0","0","0","0","rent","TRUE"
"1213","0","0","0","0","occupancy","0","0","0","0","occupancy","TRUE"
"1214","0","0","0","0","common","0","0","0","0","common","TRUE"
"1215","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"1216","0","0","0","0","expenses","0","0","0","0","expenses","TRUE"
"1217","occupancy","common","cost","expenses","admlnlstratlve","support","technlcal","admlnlstratlon","offlce","administrative","FALSE"
"1218","0","0","0","0","support","0","0","0","0","support","TRUE"
"1219","0","0","0","0","technlcal","0","0","0","0","technical","TRUE"
"1220","expenses","admlnlstratlve","support","technlcal","admlnlstratlon","offlce","of","general","counsel","administration","FALSE"
"1221","0","0","0","0","offlce","0","0","0","0","office","TRUE"
"1222","0","0","0","0","of","0","0","0","0","of","TRUE"
"1223","0","0","0","0","general","0","0","0","0","general","TRUE"
"1224","0","0","0","0","counsel","0","0","0","0","counsel","TRUE"
"1225","0","0","0","0","accountlng","0","0","0","0","accounting","TRUE"
"1226","0","0","0","0","prlntlng","0","0","0","0","printing","TRUE"
"1227","general","counsel","accountlng","prlntlng","dlstrlbutlon","","","","","distribution","FALSE"
"1228","0","0","0","0","","0","0","0","0","","TRUE"
"1229","0","0","0","0","","0","0","0","0","","TRUE"
"1230","0","0","0","0","","0","0","0","0","","TRUE"
"1231","0","0","0","0","","0","0","0","0","","TRUE"
"1232","0","0","0","0","","0","0","0","0","","TRUE"
"1233","0","0","0","0","","0","0","0","0","","TRUE"
"1234","0","0","0","0","","0","0","0","0","","TRUE"
"1235","0","0","0","0","","0","0","0","0","","TRUE"
"1236","0","0","0","0","","0","0","0","0","","TRUE"
"1237","0","0","0","0","","0","0","0","0","","TRUE"
"1238","0","0","0","0","","0","0","0","0","","TRUE"
"1239","0","0","0","0","total","0","0","0","0","total","TRUE"
"1240","0","0","0","0","expenses","0","0","0","0","expenses","TRUE"
"1241","0","0","0","0","","0","0","0","0","","TRUE"
"1242","0","0","0","0","expenses","0","0","0","0","expenses","TRUE"
"1243","0","0","0","0","authorized","0","0","0","0","authorized","TRUE"
"1244","0","0","0","0","personnel","0","0","0","0","personnel","TRUE"
"1245","0","0","0","0","","0","0","0","0","","TRUE"
"1246","0","0","0","0","","0","0","0","0","","TRUE"
"1247","0","0","0","0","","0","0","0","0","","TRUE"
"1248","0","0","0","0","","0","0","0","0","","TRUE"
"1249","0","0","0","0","","0","0","0","0","","TRUE"
"1250","0","0","0","0","","0","0","0","0","","TRUE"
"1251","0","0","0","0","","0","0","0","0","","TRUE"
"1252","0","0","0","0","","0","0","0","0","","TRUE"
"1253","0","0","0","0","","0","0","0","0","","TRUE"
"1254","0","0","0","0","","0","0","0","0","","TRUE"
"1255","0","0","0","0","","0","0","0","0","","TRUE"
"1256","0","0","0","0","","0","0","0","0","","TRUE"
"1257","0","0","0","0","","0","0","0","0","","TRUE"
"1258","0","0","0","0","","0","0","0","0","","TRUE"
"1259","0","0","0","0","","0","0","0","0","","TRUE"
"1260","0","0","0","0","","0","0","0","0","","TRUE"
"1261","0","0","0","0","","0","0","0","0","","TRUE"
"1262","0","0","0","0","","0","0","0","0","","TRUE"
"1263","0","0","0","0","s","0","0","0","0","s","TRUE"
"1264","0","0","0","0","","0","0","0","0","","TRUE"
"1265","0","0","0","0","","0","0","0","0","","TRUE"
"1266","0","0","0","0","the","0","0","0","0","the","TRUE"
"1267","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"1268","0","0","0","0","of","0","0","0","0","of","TRUE"
