"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"863","0","0","0","0","and","0","0","0","0","and","TRUE"
"864","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"865","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"866","members","and","staff","cma","commlsslned","price","waterhouse","to","conduct","commissioned","FALSE"
"867","0","0","0","0","price","0","0","0","0","price","TRUE"
"868","0","0","0","0","waterhouse","0","0","0","0","waterhouse","TRUE"
"869","0","0","0","0","to","0","0","0","0","to","TRUE"
"870","0","0","0","0","conduct","0","0","0","0","conduct","TRUE"
"871","0","0","0","0","a","0","0","0","0","a","TRUE"
"872","0","0","0","0","study","0","0","0","0","study","TRUE"
"873","0","0","0","0","of","0","0","0","0","of","TRUE"
"874","0","0","0","0","effectlve","0","0","0","0","effective","TRUE"
"875","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"876","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"877","0","0","0","0","w","0","0","0","0","who","TRUE"
"878","0","0","0","0","are","0","0","0","0","are","TRUE"
"879","0","0","0","0","prlmarlly","0","0","0","0","primarily","TRUE"
"880","0","0","0","0","engaged","0","0","0","0","engaged","TRUE"
"881","0","0","0","0","n","0","0","0","0","in","TRUE"
"882","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"883","prlmarlly","engaged","n","chemlcal","manufacturlng","shows","that","these","unpanles","manufacturing","FALSE"
"884","0","0","0","0","shows","0","0","0","0","shows","TRUE"
"885","0","0","0","0","that","0","0","0","0","that","TRUE"
"886","0","0","0","0","these","0","0","0","0","these","TRUE"
"887","manufacturlng","shows","that","these","unpanles","paid","an","effectlve","tax","companies","FALSE"
"888","0","0","0","0","paid","0","0","0","0","paid","TRUE"
"889","0","0","0","0","an","0","0","0","0","an","TRUE"
"890","0","0","0","0","effectlve","0","0","0","0","effective","TRUE"
"891","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"892","0","0","0","0","rate","0","0","0","0","rate","TRUE"
"893","0","0","0","0","of","0","0","0","0","of","TRUE"
"894","0","0","0","0","over","0","0","0","0","over","TRUE"
"895","0","0","0","0","percent","0","0","0","0","percent","TRUE"
"896","0","0","0","0","n","0","0","0","0","in","TRUE"
"897","0","0","0","0","one","0","0","0","0","one","TRUE"
"898","0","0","0","0","of","0","0","0","0","of","TRUE"
"899","0","0","0","0","the","0","0","0","0","the","TRUE"
"900","n","one","of","the","hlghest","effectlve","tax","rates","paid","highest","FALSE"
"901","0","0","0","0","effectlve","0","0","0","0","effective","TRUE"
"902","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"903","0","0","0","0","rates","0","0","0","0","rates","TRUE"
"904","0","0","0","0","paid","0","0","0","0","paid","TRUE"
"905","0","0","0","0","by","0","0","0","0","by","TRUE"
"906","0","0","0","0","any","0","0","0","0","any","TRUE"
"907","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"908","0","0","0","0","group","0","0","0","0","group","TRUE"
"909","0","0","0","0","n","0","0","0","0","in","TRUE"
"910","0","0","0","0","th","0","0","0","0","that","TRUE"
"911","0","0","0","0","year","0","0","0","0","year","TRUE"
"912","0","0","0","0","the","0","0","0","0","the","TRUE"
"913","0","0","0","0","price","0","0","0","0","price","TRUE"
"914","0","0","0","0","waterhouse","0","0","0","0","waterhouse","TRUE"
"915","0","0","0","0","study","0","0","0","0","study","TRUE"
"916","0","0","0","0","has","0","0","0","0","has","TRUE"
"917","0","0","0","0","been","0","0","0","0","been","TRUE"
"918","waterhouse","study","has","been","dlstrlbuted","been","vary","arable","in","distributed","FALSE"
"919","0","0","0","0","been","0","0","0","0","been","TRUE"
"920","has","been","dlstrlbuted","been","vary","arable","in","addltlon","cma","very","FALSE"
"921","been","dlstrlbuted","been","vary","arable","in","addltlon","cma","provlded","favorable","FALSE"
"922","0","0","0","0","in","0","0","0","0","in","TRUE"
"923","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"924","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"925","0","0","0","0","provlded","0","0","0","0","provided","TRUE"
"926","0","0","0","0","a","0","0","0","0","a","TRUE"
"927","0","0","0","0","grant","0","0","0","0","grant","TRUE"
"928","0","0","0","0","to","0","0","0","0","to","TRUE"
"929","0","0","0","0","the","0","0","0","0","the","TRUE"
"930","0","0","0","0","instltute","0","0","0","0","institute","TRUE"
"931","0","0","0","0","for","0","0","0","0","for","TRUE"
"932","0","0","0","0","research","0","0","0","0","research","TRUE"
"933","0","0","0","0","n","0","0","0","0","in","TRUE"
"934","0","0","0","0","the","0","0","0","0","the","TRUE"
"935","0","0","0","0","economlcs","0","0","0","0","economics","TRUE"
"936","0","0","0","0","o","0","0","0","0","of","TRUE"
"937","n","the","economlcs","o","taxatlon","many","for","a","study","taxation","FALSE"
"938","0","0","0","0","many","0","0","0","0","iret","TRUE"
"939","0","0","0","0","for","0","0","0","0","for","TRUE"
"940","0","0","0","0","a","0","0","0","0","a","TRUE"
"941","0","0","0","0","study","0","0","0","0","study","TRUE"
"942","0","0","0","0","on","0","0","0","0","on","TRUE"
"943","0","0","0","0","the","0","0","0","0","the","TRUE"
"944","a","study","on","the","unpact","of","selected","tax","recom","impact","FALSE"
"945","0","0","0","0","of","0","0","0","0","of","TRUE"
"946","0","0","0","0","selected","0","0","0","0","selected","TRUE"
"947","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"948","unpact","of","selected","tax","recom","prop","on","capltal","fomatlon","reform","FALSE"
"949","of","selected","tax","recom","prop","on","capltal","fomatlon","n","proposals","FALSE"
"950","0","0","0","0","on","0","0","0","0","on","TRUE"
"951","0","0","0","0","capltal","0","0","0","0","capital","TRUE"
"952","recom","prop","on","capltal","fomatlon","n","the","chemlcal","ndustry","formation","FALSE"
"953","0","0","0","0","n","0","0","0","0","in","TRUE"
"954","0","0","0","0","the","0","0","0","0","the","TRUE"
"955","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"956","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"957","0","0","0","0","these","0","0","0","0","these","TRUE"
"958","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"959","0","0","0","0","clude","0","0","0","0","include","TRUE"
"960","0","0","0","0","the","0","0","0","0","the","TRUE"
"961","0","0","0","0","repeal","0","0","0","0","repeal","TRUE"
"962","0","0","0","0","of","0","0","0","0","of","TRUE"
"963","0","0","0","0","the","0","0","0","0","the","TRUE"
"964","the","repeal","of","the","nvestment","tax","credlt","reductlon","ncreased","investment","FALSE"
"965","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"966","0","0","0","0","credlt","0","0","0","0","credit","TRUE"
"967","0","0","0","0","reductlon","0","0","0","0","reduction","TRUE"
"968","0","0","0","0","ncreased","0","0","0","0","increased","TRUE"
"969","0","0","0","0","a","0","0","0","0","alternative","TRUE"
"970","0","0","0","0","ernatlve","0","0","0","0","minimum","TRUE"
"971","0","0","0","0","minimum","0","0","0","0","tax","TRUE"
"972","0","0","0","0","tax","0","0","0","0","in","TRUE"
"973","0","0","0","0","in","0","0","0","0","its","TRUE"
"974","ernatlve","minimum","tax","in","brlef","summary","the","inn","and","brief","FALSE"
"975","0","0","0","0","summary","0","0","0","0","summary","TRUE"
"976","0","0","0","0","the","0","0","0","0","the","TRUE"
"977","in","brlef","summary","the","inn","and","n","the","lax","iret","FALSE"
"978","0","0","0","0","and","0","0","0","0","and","TRUE"
"979","0","0","0","0","n","0","0","0","0","in","TRUE"
"980","0","0","0","0","the","0","0","0","0","the","TRUE"
"981","inn","and","n","the","lax","recom","optlons","under","conslderatlon","tax","FALSE"
"982","and","n","the","lax","recom","optlons","under","conslderatlon","by","reform","FALSE"
"983","0","0","0","0","optlons","0","0","0","0","options","TRUE"
"984","0","0","0","0","under","0","0","0","0","under","TRUE"
"985","lax","recom","optlons","under","conslderatlon","by","the","cma","commlttee","consideration","FALSE"
"986","0","0","0","0","by","0","0","0","0","by","TRUE"
"987","0","0","0","0","the","0","0","0","0","the","TRUE"
"988","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"989","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"990","0","0","0","0","o","0","0","0","0","on","TRUE"
"991","0","0","0","0","hays","0","0","0","0","hays","TRUE"
"992","0","0","0","0","and","0","0","0","0","and","TRUE"
"993","0","0","0","0","means","0","0","0","0","means","TRUE"
"994","0","0","0","0","would","0","0","0","0","would","TRUE"
"995","0","0","0","0","have","0","0","0","0","have","TRUE"
"996","0","0","0","0","devastatlng","0","0","0","0","devastating","TRUE"
"997","0","0","0","0","effects","0","0","0","0","effects","TRUE"
"998","0","0","0","0","on","0","0","0","0","on","TRUE"
"999","0","0","0","0","the","0","0","0","0","the","TRUE"
"1000","0","0","0","0","v","0","0","0","0","us","TRUE"
"1001","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1002","on","the","v","chemlcal","manufacturlng","ndustry","partlcularly","along","hlth","manufacturing","FALSE"
"1003","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1004","v","chemlcal","manufacturlng","ndustry","partlcularly","along","hlth","me","proposed","particularly","FALSE"
"1005","0","0","0","0","along","0","0","0","0","along","TRUE"
"1006","manufacturlng","ndustry","partlcularly","along","hlth","me","proposed","excess","depreclatlon","with","FALSE"
"1007","0","0","0","0","me","0","0","0","0","the","TRUE"
"1008","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1009","0","0","0","0","excess","0","0","0","0","excess","TRUE"
"1010","hlth","me","proposed","excess","depreclatlon","recapture","and","the","alternalve","depreciation","FALSE"
"1011","0","0","0","0","recapture","0","0","0","0","recapture","TRUE"
"1012","0","0","0","0","and","0","0","0","0","and","TRUE"
"1013","0","0","0","0","the","0","0","0","0","the","TRUE"
"1014","depreclatlon","recapture","and","the","alternalve","minimum","taxes","desplte","the","alternative","FALSE"
"1015","0","0","0","0","minimum","0","0","0","0","minimum","TRUE"
"1016","0","0","0","0","taxes","0","0","0","0","taxes","TRUE"
"1017","0","0","0","0","desplte","0","0","0","0","despite","TRUE"
"1018","0","0","0","0","the","0","0","0","0","the","TRUE"
"1019","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1020","0","0","0","0","reductlons","0","0","0","0","reductions","TRUE"
"1021","0","0","0","0","n","0","0","0","0","in","TRUE"
"1022","0","0","0","0","statutory","0","0","0","0","statutory","TRUE"
"1023","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1024","0","0","0","0","rates","0","0","0","0","rates","TRUE"
"1025","0","0","0","0","these","0","0","0","0","these","TRUE"
"1026","0","0","0","0","changes","0","0","0","0","changes","TRUE"
"1027","0","0","0","0","would","0","0","0","0","would","TRUE"
"1028","0","0","0","0","ralse","0","0","0","0","raise","TRUE"
"1029","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1030","changes","would","ralse","companles","ae","exposed","and","would","as","are","FALSE"
"1031","0","0","0","0","exposed","0","0","0","0","exposed","TRUE"
"1032","0","0","0","0","and","0","0","0","0","and","TRUE"
"1033","0","0","0","0","would","0","0","0","0","would","TRUE"
"1034","0","0","0","0","as","0","0","0","0","as","TRUE"
"1035","0","0","0","0","a","0","0","0","0","a","TRUE"
"1036","0","0","0","0","result","0","0","0","0","result","TRUE"
"1037","0","0","0","0","materlally","0","0","0","0","materially","TRUE"
"1038","0","0","0","0","slow","0","0","0","0","slow","TRUE"
"1039","0","0","0","0","the","0","0","0","0","the","TRUE"
"1040","result","materlally","slow","the","grwth","n","the","ndustrys","productlon","growth","FALSE"
"1041","0","0","0","0","n","0","0","0","0","in","TRUE"
"1042","0","0","0","0","the","0","0","0","0","the","TRUE"
"1043","0","0","0","0","ndustrys","0","0","0","0","industrys","TRUE"
"1044","0","0","0","0","productlon","0","0","0","0","production","TRUE"
"1045","0","0","0","0","facllltles","0","0","0","0","facilities","TRUE"
"1046","0","0","0","0","and","0","0","0","0","and","TRUE"
"1047","0","0","0","0","employment","0","0","0","0","employment","TRUE"
"1048","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"1049","0","0","0","0","the","0","0","0","0","the","TRUE"
"1050","0","0","0","0","ndustrys","0","0","0","0","industrys","TRUE"
"1051","0","0","0","0","employees","0","0","0","0","employees","TRUE"
"1052","0","0","0","0","bllllons","0","0","0","0","billions","TRUE"
"1053","0","0","0","0","of","0","0","0","0","of","TRUE"
"1054","0","0","0","0","the","0","0","0","0","the","TRUE"
"1055","employees","bllllons","of","the","competllve","posltlon","of","v","chemlcal","competitive","FALSE"
"1056","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"1057","0","0","0","0","of","0","0","0","0","of","TRUE"
"1058","0","0","0","0","v","0","0","0","0","us","TRUE"
"1059","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1060","0","0","0","0","manufacturers","0","0","0","0","manufacturers","TRUE"
"1061","0","0","0","0","n","0","0","0","0","in","TRUE"
"1062","0","0","0","0","eroded","0","0","0","0","eroded","TRUE"
"1063","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"1064","0","0","0","0","on","0","0","0","0","on","TRUE"
"1065","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1066","0","0","0","0","reform","0","0","0","0","reform","TRUE"
"1067","0","0","0","0","beglnnlng","0","0","0","0","beginning","TRUE"
"1068","0","0","0","0","january","0","0","0","0","january","TRUE"
"1069","tax","reform","beglnnlng","january","emphaslzlng","the","consequence","of","x","emphasizing","FALSE"
"1070","0","0","0","0","the","0","0","0","0","the","TRUE"
"1071","beglnnlng","january","emphaslzlng","the","consequence","of","x","for","nternatlonal","consequences","FALSE"
"1072","0","0","0","0","of","0","0","0","0","of","TRUE"
"1073","0","0","0","0","x","0","0","0","0","hr","TRUE"
"1074","0","0","0","0","for","0","0","0","0","for","TRUE"
"1075","consequence","of","x","for","nternatlonal","trade","of","v","m","international","FALSE"
"1076","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1077","0","0","0","0","of","0","0","0","0","of","TRUE"
"1078","0","0","0","0","v","0","0","0","0","us","TRUE"
"1079","0","0","0","0","m","0","0","0","0","to","TRUE"
"1080","trade","of","v","m","testlfy","taxatlon","tak","group","have","testify","FALSE"
"1081","of","v","m","testlfy","taxatlon","tak","group","have","developed","taxation","FALSE"
"1082","v","m","testlfy","taxatlon","tak","group","have","developed","a","task","FALSE"
"1083","0","0","0","0","group","0","0","0","0","group","TRUE"
"1084","0","0","0","0","have","0","0","0","0","have","TRUE"
"1085","0","0","0","0","developed","0","0","0","0","developed","TRUE"
"1086","0","0","0","0","a","0","0","0","0","a","TRUE"
"1087","group","have","developed","a","comprehenslve","leglslatlve","strategy","an","work","comprehensive","FALSE"
"1088","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"1089","0","0","0","0","strategy","0","0","0","0","strategy","TRUE"
"1090","0","0","0","0","an","0","0","0","0","and","TRUE"
"1091","0","0","0","0","work","0","0","0","0","work","TRUE"
"1092","0","0","0","0","plan","0","0","0","0","plan","TRUE"
"1093","0","0","0","0","on","0","0","0","0","on","TRUE"
"1094","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1095","work","plan","on","tax","recom","leglslatlon","the","taxatlon","task","reform","FALSE"
"1096","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"1097","0","0","0","0","the","0","0","0","0","the","TRUE"
"1098","tax","recom","leglslatlon","the","taxatlon","task","group","has","hld","taxation","FALSE"
"1099","0","0","0","0","task","0","0","0","0","task","TRUE"
"1100","0","0","0","0","group","0","0","0","0","group","TRUE"
"1101","0","0","0","0","has","0","0","0","0","has","TRUE"
"1102","taxatlon","task","group","has","hld","regular","meetlngs","m","luvplement","held","FALSE"
"1103","0","0","0","0","regular","0","0","0","0","regular","TRUE"
"1104","0","0","0","0","meetlngs","0","0","0","0","meetings","TRUE"
"1105","0","0","0","0","m","0","0","0","0","to","TRUE"
"1106","hld","regular","meetlngs","m","luvplement","thls","work","plan","to","implement","FALSE"
"1107","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1108","0","0","0","0","work","0","0","0","0","work","TRUE"
"1109","0","0","0","0","plan","0","0","0","0","plan","TRUE"
"1110","0","0","0","0","to","0","0","0","0","to","TRUE"
"1111","0","0","0","0","share","0","0","0","0","share","TRUE"
"1112","work","plan","to","share","ntelllgenc","on","tax","leglslatlon","and","intelligence","FALSE"
"1113","0","0","0","0","on","0","0","0","0","on","TRUE"
"1114","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1115","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"1116","0","0","0","0","and","0","0","0","0","and","TRUE"
"1117","0","0","0","0","to","0","0","0","0","to","TRUE"
"1118","0","0","0","0","coordlnate","0","0","0","0","coordinate","TRUE"
"1119","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1120","and","to","coordlnate","cma","actlvltles","hlth","allled","trad","assoclatlons","activities","FALSE"
"1121","to","coordlnate","cma","actlvltles","hlth","allled","trad","assoclatlons","am","with","FALSE"
"1122","0","0","0","0","allled","0","0","0","0","allied","TRUE"
"1123","cma","actlvltles","hlth","allled","trad","assoclatlons","am","has","now","trade","FALSE"
"1124","actlvltles","hlth","allled","trad","assoclatlons","am","has","now","been","associations","FALSE"
"1125","0","0","0","0","am","0","0","0","0","cma","TRUE"
"1126","0","0","0","0","has","0","0","0","0","has","TRUE"
"1127","0","0","0","0","now","0","0","0","0","now","TRUE"
"1128","0","0","0","0","been","0","0","0","0","been","TRUE"
"1129","am","has","now","been","jolned","by","other","major","over","joined","FALSE"
"1130","0","0","0","0","by","0","0","0","0","by","TRUE"
"1131","0","0","0","0","other","0","0","0","0","other","TRUE"
"1132","0","0","0","0","major","0","0","0","0","major","TRUE"
"1133","0","0","0","0","over","0","0","0","0","over","TRUE"
"1134","0","0","0","0","the","0","0","0","0","the","TRUE"
"1135","other","major","over","the","ta","unpact","on","those","pollcles","tax","FALSE"
"1136","major","over","the","ta","unpact","on","those","pollcles","than","impact","FALSE"
"1137","0","0","0","0","on","0","0","0","0","on","TRUE"
"1138","0","0","0","0","those","0","0","0","0","those","TRUE"
"1139","0","0","0","0","pollcles","0","0","0","0","policies","TRUE"
"1140","0","0","0","0","than","0","0","0","0","than","TRUE"
"1141","0","0","0","0","was","0","0","0","0","was","TRUE"
"1142","0","0","0","0","shown","0","0","0","0","shown","TRUE"
"1143","0","0","0","0","n","0","0","0","0","in","TRUE"
"1144","0","0","0","0","the","0","0","0","0","the","TRUE"
"1145","0","0","0","0","house","0","0","0","0","house","TRUE"
"1146","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1147","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1148","0","0","0","0","","0","0","0","0","","TRUE"
"1149","0","0","0","0","attachment","0","0","0","0","attachment","TRUE"
"1150","0","0","0","0","","0","0","0","0","","TRUE"
"1151","0","0","0","0","january","0","0","0","0","january","TRUE"
"1152","","attachment","","january","pomcy","r","vmw","and","issue","i","FALSE"
"1153","0","0","0","0","r","0","0","0","0","policy","TRUE"
"1154","","january","pomcy","r","vmw","and","issue","evaluation","j","review","FALSE"
"1155","0","0","0","0","and","0","0","0","0","and","TRUE"
"1156","0","0","0","0","issue","0","0","0","0","issue","TRUE"
"1157","0","0","0","0","evaluation","0","0","0","0","evaluation","TRUE"
"1158","0","0","0","0","j","0","0","0","0","j","TRUE"
"1159","0","0","0","0","b","0","0","0","0","b","TRUE"
"1160","issue","evaluation","j","b","analysls","of","treasury","ii","tax","analysis","FALSE"
"1161","0","0","0","0","of","0","0","0","0","of","TRUE"
"1162","0","0","0","0","treasury","0","0","0","0","treasury","TRUE"
"1163","0","0","0","0","ii","0","0","0","0","ii","TRUE"
"1164","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1165","0","0","0","0","reform","0","0","0","0","reform","TRUE"
"1166","0","0","0","0","proposals","0","0","0","0","proposals","TRUE"
"1167","ii","tax","reform","proposals","analysls","completed","july","cm","statment","analysis","FALSE"
"1168","0","0","0","0","completed","0","0","0","0","completed","TRUE"
"1169","0","0","0","0","july","0","0","0","0","july","TRUE"
"1170","proposals","analysls","completed","july","cm","statment","on","tax","refom","cma","FALSE"
"1171","analysls","completed","july","cm","statment","on","tax","refom","for","statement","FALSE"
"1172","0","0","0","0","on","0","0","0","0","on","TRUE"
"1173","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1174","cm","statment","on","tax","refom","for","house","ways","and","reform","FALSE"
"1175","0","0","0","0","for","0","0","0","0","for","TRUE"
"1176","0","0","0","0","house","0","0","0","0","house","TRUE"
"1177","0","0","0","0","ways","0","0","0","0","ways","TRUE"
"1178","0","0","0","0","and","0","0","0","0","and","TRUE"
"1179","for","house","ways","and","analysls","under","wayy","revlslo","of","analysis","FALSE"
"1180","0","0","0","0","under","0","0","0","0","under","TRUE"
"1181","ways","and","analysls","under","wayy","revlslo","of","cma","statement","way","FALSE"
"1182","0","0","0","0","revlslo","0","0","0","0","revision","TRUE"
"1183","0","0","0","0","of","0","0","0","0","of","TRUE"
"1184","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1185","0","0","0","0","statement","0","0","0","0","statement","TRUE"
"1186","0","0","0","0","to","0","0","0","0","to","TRUE"
"1187","0","0","0","0","reflect","0","0","0","0","reflect","TRUE"
"1188","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"1189","0","0","0","0","of","0","0","0","0","of","TRUE"
"1190","0","0","0","0","x","0","0","0","0","hr","TRUE"
"1191","0","0","0","0","under","0","0","0","0","under","TRUE"
"1192","provlslons","of","x","under","wayy","u","selectl","of","prlorlty","way","FALSE"
"1193","0","0","0","0","u","0","0","0","0","d","TRUE"
"1194","0","0","0","0","selectl","0","0","0","0","selection","TRUE"
"1195","0","0","0","0","of","0","0","0","0","of","TRUE"
"1196","0","0","0","0","prlorlty","0","0","0","0","priority","TRUE"
"1197","0","0","0","0","issues","0","0","0","0","issues","TRUE"
"1198","0","0","0","0","by","0","0","0","0","by","TRUE"
"1199","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1200","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1201","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1202","0","0","0","0","unltlally","0","0","0","0","initially","TRUE"
"1203","0","0","0","0","completed","0","0","0","0","completed","TRUE"
"1204","0","0","0","0","august","0","0","0","0","august","TRUE"
"1205","0","0","0","0","reassessment","0","0","0","0","reassessment","TRUE"
"1206","0","0","0","0","n","0","0","0","0","in","TRUE"
"1207","0","0","0","0","llght","0","0","0","0","light","TRUE"
"1208","0","0","0","0","of","0","0","0","0","of","TRUE"
"1209","reassessment","n","llght","of","cm","v","ts","to","ranklng","i","FALSE"
"1210","0","0","0","0","v","0","0","0","0","ceo","TRUE"
"1211","llght","of","cm","v","ts","to","ranklng","members","of","visits","FALSE"
"1212","0","0","0","0","to","0","0","0","0","to","TRUE"
"1213","cm","v","ts","to","ranklng","members","of","house","commlttee","ranking","FALSE"
"1214","0","0","0","0","members","0","0","0","0","members","TRUE"
"1215","0","0","0","0","of","0","0","0","0","of","TRUE"
"1216","0","0","0","0","house","0","0","0","0","house","TRUE"
"1217","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1218","0","0","0","0","on","0","0","0","0","on","TRUE"
"1219","0","0","0","0","ways","0","0","0","0","ways","TRUE"
"1220","0","0","0","0","and","0","0","0","0","and","TRUE"
"1221","0","0","0","0","means","0","0","0","0","means","TRUE"
"1222","0","0","0","0","to","0","0","0","0","to","TRUE"
"1223","0","0","0","0","b","0","0","0","0","be","TRUE"
"1224","0","0","0","0","scheduled","0","0","0","0","scheduled","TRUE"
"1225","0","0","0","0","after","0","0","0","0","after","TRUE"
"1226","0","0","0","0","completlon","0","0","0","0","completion","TRUE"
"1227","0","0","0","0","of","0","0","0","0","of","TRUE"
"1228","scheduled","after","completlon","of","bonsaisenate","conference","on","superfund","reauthorlzatlon","housesenate","FALSE"
"1229","0","0","0","0","conference","0","0","0","0","conference","TRUE"
"1230","0","0","0","0","on","0","0","0","0","on","TRUE"
"1231","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"1232","bonsaisenate","conference","on","superfund","reauthorlzatlon","cm","reg","est","testlfy","reauthorization","FALSE"
"1233","conference","on","superfund","reauthorlzatlon","cm","reg","est","testlfy","n","cma","FALSE"
"1234","on","superfund","reauthorlzatlon","cm","reg","est","testlfy","n","senate","request","FALSE"
"1235","superfund","reauthorlzatlon","cm","reg","est","testlfy","n","senate","flnance","to","FALSE"
"1236","reauthorlzatlon","cm","reg","est","testlfy","n","senate","flnance","commlttee","testify","FALSE"
"1237","0","0","0","0","n","0","0","0","0","in","TRUE"
"1238","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"1239","0","0","0","0","flnance","0","0","0","0","finance","TRUE"
"1240","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1241","0","0","0","0","hearlng","0","0","0","0","hearing","TRUE"
"1242","0","0","0","0","on","0","0","0","0","on","TRUE"
"1243","0","0","0","0","h","0","0","0","0","ii","TRUE"
"1244","commlttee","hearlng","on","h","ostmn","smums","a","prlcewterhouse","study","outside","FALSE"
"1245","hearlng","on","h","ostmn","smums","a","prlcewterhouse","study","on","studies","FALSE"
"1246","0","0","0","0","a","0","0","0","0","a","TRUE"
"1247","h","ostmn","smums","a","prlcewterhouse","study","on","effectlve","tax","pricewaterhouse","FALSE"
"1248","0","0","0","0","study","0","0","0","0","study","TRUE"
"1249","0","0","0","0","on","0","0","0","0","on","TRUE"
"1250","0","0","0","0","effectlve","0","0","0","0","effective","TRUE"
"1251","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1252","0","0","0","0","rates","0","0","0","0","rates","TRUE"
"1253","0","0","0","0","n","0","0","0","0","in","TRUE"
"1254","0","0","0","0","the","0","0","0","0","the","TRUE"
"1255","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1256","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"1257","0","0","0","0","completd","0","0","0","0","completed","TRUE"
"1258","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"1259","chemlcal","industry","completd","approved","transmlted","to","august","treasury","dpartment","transmitted","FALSE"
"1260","0","0","0","0","to","0","0","0","0","to","TRUE"
"1261","0","0","0","0","august","0","0","0","0","august","TRUE"
"1262","0","0","0","0","treasury","0","0","0","0","treasury","TRUE"
"1263","0","0","0","0","dpartment","0","0","0","0","department","TRUE"
"1264","0","0","0","0","asslstant","0","0","0","0","assistant","TRUE"
"1265","0","0","0","0","secretary","0","0","0","0","secretary","TRUE"
"1266","0","0","0","0","for","0","0","0","0","for","TRUE"
"1267","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1268","asslstant","secretary","for","tax","pollcyy","artlcle","n","tax","notes","policy","FALSE"
"1269","0","0","0","0","artlcle","0","0","0","0","article","TRUE"
"1270","0","0","0","0","n","0","0","0","0","in","TRUE"
"1271","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1272","0","0","0","0","notes","0","0","0","0","notes","TRUE"
"1273","0","0","0","0","publlshed","0","0","0","0","published","TRUE"
"1274","0","0","0","0","august","0","0","0","0","august","TRUE"
"1275","0","0","0","0","contlnud","0","0","0","0","continued","TRUE"
"1276","0","0","0","0","use","0","0","0","0","use","TRUE"
"1277","0","0","0","0","n","0","0","0","0","in","TRUE"
"1278","august","contlnud","use","n","congresslonal","tax","and","superfund","advocacy","congressional","FALSE"
"1279","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1280","0","0","0","0","and","0","0","0","0","and","TRUE"
"1281","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
