"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1860","staff","and","member","company","representatlves","helped","gulde","the","strategy","representatives","FALSE"
"1861","0","0","0","0","helped","0","0","0","0","helped","TRUE"
"1862","0","0","0","0","gulde","0","0","0","0","guide","TRUE"
"1863","0","0","0","0","the","0","0","0","0","the","TRUE"
"1864","0","0","0","0","strategy","0","0","0","0","strategy","TRUE"
"1865","0","0","0","0","n","0","0","0","0","in","TRUE"
"1866","0","0","0","0","these","0","0","0","0","these","TRUE"
"1867","0","0","0","0","states","0","0","0","0","states","TRUE"
"1868","0","0","0","0","the","0","0","0","0","the","TRUE"
"1869","n","these","states","the","mum","study","results","were","effectlvely","uarep","FALSE"
"1870","0","0","0","0","study","0","0","0","0","study","TRUE"
"1871","0","0","0","0","results","0","0","0","0","results","TRUE"
"1872","0","0","0","0","were","0","0","0","0","were","TRUE"
"1873","0","0","0","0","effectlvely","0","0","0","0","effectively","TRUE"
"1874","0","0","0","0","used","0","0","0","0","used","TRUE"
"1875","0","0","0","0","n","0","0","0","0","in","TRUE"
"1876","were","effectlvely","used","n","conjunctlon","mm","expert","testlmony","provlded","conjunction","FALSE"
"1877","effectlvely","used","n","conjunctlon","mm","expert","testlmony","provlded","by","with","FALSE"
"1878","0","0","0","0","expert","0","0","0","0","expert","TRUE"
"1879","0","0","0","0","testlmony","0","0","0","0","testimony","TRUE"
"1880","0","0","0","0","provlded","0","0","0","0","provided","TRUE"
"1881","0","0","0","0","by","0","0","0","0","by","TRUE"
"1882","0","0","0","0","personnel","0","0","0","0","personnel","TRUE"
"1883","0","0","0","0","from","0","0","0","0","from","TRUE"
"1884","0","0","0","0","centers","0","0","0","0","centers","TRUE"
"1885","0","0","0","0","for","0","0","0","0","for","TRUE"
"1886","0","0","0","0","dlsease","0","0","0","0","disease","TRUE"
"1887","0","0","0","0","control","0","0","0","0","control","TRUE"
"1888","0","0","0","0","academla","0","0","0","0","academia","TRUE"
"1889","0","0","0","0","the","0","0","0","0","the","TRUE"
"1890","0","0","0","0","nurance","0","0","0","0","insurance","TRUE"
"1891","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1892","0","0","0","0","the","0","0","0","0","the","TRUE"
"1893","0","0","0","0","legal","0","0","0","0","legal","TRUE"
"1894","0","0","0","0","professlon","0","0","0","0","profession","TRUE"
"1895","0","0","0","0","and","0","0","0","0","and","TRUE"
"1896","0","0","0","0","our","0","0","0","0","our","TRUE"
"1897","0","0","0","0","own","0","0","0","0","own","TRUE"
"1898","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1899","0","0","0","0","we","0","0","0","0","we","TRUE"
"1900","0","0","0","0","were","0","0","0","0","were","TRUE"
"1901","0","0","0","0","successful","0","0","0","0","successful","TRUE"
"1902","0","0","0","0","n","0","0","0","0","in","TRUE"
"1903","0","0","0","0","four","0","0","0","0","four","TRUE"
"1904","0","0","0","0","of","0","0","0","0","of","TRUE"
"1905","0","0","0","0","the","0","0","0","0","the","TRUE"
"1906","n","four","of","the","elva","states","and","marglnally","successful","five","FALSE"
"1907","0","0","0","0","states","0","0","0","0","states","TRUE"
"1908","0","0","0","0","and","0","0","0","0","and","TRUE"
"1909","0","0","0","0","marglnally","0","0","0","0","marginally","TRUE"
"1910","0","0","0","0","successful","0","0","0","0","successful","TRUE"
"1911","0","0","0","0","n","0","0","0","0","in","TRUE"
"1912","0","0","0","0","the","0","0","0","0","the","TRUE"
"1913","0","0","0","0","new","0","0","0","0","fifth","TRUE"
"1914","0","0","0","0","only","0","0","0","0","only","TRUE"
"1915","0","0","0","0","mlnnesota","0","0","0","0","minnesota","TRUE"
"1916","0","0","0","0","passed","0","0","0","0","passed","TRUE"
"1917","0","0","0","0","a","0","0","0","0","a","TRUE"
"1918","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1919","0","0","0","0","compensatlon","0","0","0","0","compensation","TRUE"
"1920","passed","a","publlc","compensatlon","mu","whlch","scope","the","situation","bill","FALSE"
"1921","0","0","0","0","whlch","0","0","0","0","which","TRUE"
"1922","0","0","0","0","scope","0","0","0","0","scope","TRUE"
"1923","0","0","0","0","the","0","0","0","0","the","TRUE"
"1924","0","0","0","0","situation","0","0","0","0","situation","TRUE"
"1925","0","0","0","0","there","0","0","0","0","there","TRUE"
"1926","0","0","0","0","was","0","0","0","0","was","TRUE"
"1927","the","situation","there","was","unlque","n","that","local","ndustry","unique","FALSE"
"1928","0","0","0","0","n","0","0","0","0","in","TRUE"
"1929","0","0","0","0","that","0","0","0","0","that","TRUE"
"1930","0","0","0","0","local","0","0","0","0","local","TRUE"
"1931","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1932","0","0","0","0","problems","0","0","0","0","problems","TRUE"
"1933","0","0","0","0","created","0","0","0","0","created","TRUE"
"1934","0","0","0","0","by","0","0","0","0","by","TRUE"
"1935","0","0","0","0","an","0","0","0","0","an","TRUE"
"1936","0","0","0","0","earller","0","0","0","0","earlier","TRUE"
"1937","0","0","0","0","mlnnesota","0","0","0","0","minnesota","TRUE"
"1938","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"1939","0","0","0","0","law","0","0","0","0","law","TRUE"
"1940","0","0","0","0","the","0","0","0","0","the","TRUE"
"1941","0","0","0","0","results","0","0","0","0","results","TRUE"
"1942","0","0","0","0","on","0","0","0","0","on","TRUE"
"1943","0","0","0","0","another","0","0","0","0","another","TRUE"
"1944","0","0","0","0","prlorlty","0","0","0","0","priority","TRUE"
"1945","results","on","another","prlorlty","lssue","state","superfund","laws","also","issue","FALSE"
"1946","0","0","0","0","state","0","0","0","0","state","TRUE"
"1947","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"1948","0","0","0","0","laws","0","0","0","0","laws","TRUE"
"1949","0","0","0","0","also","0","0","0","0","also","TRUE"
"1950","0","0","0","0","were","0","0","0","0","were","TRUE"
"1951","0","0","0","0","good","0","0","0","0","good","TRUE"
"1952","0","0","0","0","we","0","0","0","0","we","TRUE"
"1953","0","0","0","0","successfully","0","0","0","0","successfully","TRUE"
"1954","0","0","0","0","prevented","0","0","0","0","prevented","TRUE"
"1955","0","0","0","0","both","0","0","0","0","both","TRUE"
"1956","0","0","0","0","the","0","0","0","0","the","TRUE"
"1957","0","0","0","0","adoptlon","0","0","0","0","adoption","TRUE"
"1958","0","0","0","0","of","0","0","0","0","of","TRUE"
"1959","0","0","0","0","unacceptable","0","0","0","0","unacceptable","TRUE"
"1960","0","0","0","0","liability","0","0","0","0","liability","TRUE"
"1961","0","0","0","0","language","0","0","0","0","language","TRUE"
"1962","0","0","0","0","and","0","0","0","0","and","TRUE"
"1963","0","0","0","0","the","0","0","0","0","the","TRUE"
"1964","0","0","0","0","ncluslon","0","0","0","0","inclusion","TRUE"
"1965","0","0","0","0","of","0","0","0","0","of","TRUE"
"1966","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"1967","0","0","0","0","for","0","0","0","0","for","TRUE"
"1968","0","0","0","0","personal","0","0","0","0","personal","TRUE"
"1969","of","provlslons","for","personal","njury","compensatlon","state","superfund","fees","injury","FALSE"
"1970","0","0","0","0","compensatlon","0","0","0","0","compensation","TRUE"
"1971","0","0","0","0","state","0","0","0","0","state","TRUE"
"1972","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"1973","0","0","0","0","fees","0","0","0","0","fees","TRUE"
"1974","0","0","0","0","were","0","0","0","0","were","TRUE"
"1975","0","0","0","0","held","0","0","0","0","held","TRUE"
"1976","0","0","0","0","hlthln","0","0","0","0","within","TRUE"
"1977","0","0","0","0","reasonable","0","0","0","0","reasonable","TRUE"
"1978","were","held","hlthln","reasonable","mm","although","some","ncreased","slgnlflcantly","limits","FALSE"
"1979","0","0","0","0","although","0","0","0","0","although","TRUE"
"1980","0","0","0","0","some","0","0","0","0","some","TRUE"
"1981","0","0","0","0","ncreased","0","0","0","0","increased","TRUE"
"1982","mm","although","some","ncreased","slgnlflcantly","am","also","played","a","significantly","FALSE"
"1983","0","0","0","0","am","0","0","0","0","cma","TRUE"
"1984","0","0","0","0","also","0","0","0","0","also","TRUE"
"1985","0","0","0","0","played","0","0","0","0","played","TRUE"
"1986","0","0","0","0","a","0","0","0","0","a","TRUE"
"1987","0","0","0","0","role","0","0","0","0","role","TRUE"
"1988","0","0","0","0","n","0","0","0","0","in","TRUE"
"1989","0","0","0","0","preventlng","0","0","0","0","preventing","TRUE"
"1990","0","0","0","0","further","0","0","0","0","further","TRUE"
"1991","0","0","0","0","prollferatlon","0","0","0","0","proliferation","TRUE"
"1992","0","0","0","0","of","0","0","0","0","of","TRUE"
"1993","preventlng","further","prollferatlon","of","unlque","state","regulatlons","of","toxlc","unique","FALSE"
"1994","0","0","0","0","state","0","0","0","0","state","TRUE"
"1995","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1996","0","0","0","0","of","0","0","0","0","of","TRUE"
"1997","unlque","state","regulatlons","of","toxlc","alr","contamlnants","as","an","toxic","FALSE"
"1998","state","regulatlons","of","toxlc","alr","contamlnants","as","an","example","air","FALSE"
"1999","0","0","0","0","contamlnants","0","0","0","0","contaminants","TRUE"
"2000","0","0","0","0","as","0","0","0","0","as","TRUE"
"2001","0","0","0","0","an","0","0","0","0","an","TRUE"
"2002","0","0","0","0","example","0","0","0","0","example","TRUE"
"2003","0","0","0","0","massachusetts","0","0","0","0","massachusetts","TRUE"
"2004","0","0","0","0","has","0","0","0","0","has","TRUE"
"2005","0","0","0","0","been","0","0","0","0","been","TRUE"
"2006","0","0","0","0","slowed","0","0","0","0","slowed","TRUE"
"2007","0","0","0","0","down","0","0","0","0","down","TRUE"
"2008","0","0","0","0","n","0","0","0","0","in","TRUE"
"2009","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"2010","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"2011","0","0","0","0","to","0","0","0","0","to","TRUE"
"2012","0","0","0","0","regulate","0","0","0","0","regulate","TRUE"
"2013","0","0","0","0","compounds","0","0","0","0","compounds","TRUE"
"2014","0","0","0","0","n","0","0","0","0","in","TRUE"
"2015","0","0","0","0","x","0","0","0","0","six","TRUE"
"2016","0","0","0","0","months","0","0","0","0","months","TRUE"
"2017","0","0","0","0","by","0","0","0","0","by","TRUE"
"2018","n","x","months","by","shortcuttlng","good","sclence","reason","has","shortcutting","FALSE"
"2019","0","0","0","0","good","0","0","0","0","good","TRUE"
"2020","0","0","0","0","sclence","0","0","0","0","science","TRUE"
"2021","0","0","0","0","reason","0","0","0","0","reason","TRUE"
"2022","0","0","0","0","has","0","0","0","0","has","TRUE"
"2023","0","0","0","0","prevalled","0","0","0","0","prevailed","TRUE"
"2024","0","0","0","0","desplte","0","0","0","0","despite","TRUE"
"2025","0","0","0","0","massachusetts","0","0","0","0","massachusetts","TRUE"
"2026","0","0","0","0","mpatence","0","0","0","0","impatience","TRUE"
"2027","prevalled","desplte","massachusetts","mpatence","hlth","the","federal","government","for","with","FALSE"
"2028","0","0","0","0","the","0","0","0","0","the","TRUE"
"2029","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"2030","0","0","0","0","government","0","0","0","0","government","TRUE"
"2031","0","0","0","0","for","0","0","0","0","for","TRUE"
"2032","0","0","0","0","only","0","0","0","0","only","TRUE"
"2033","0","0","0","0","promulgatlng","0","0","0","0","promulgating","TRUE"
"2034","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"2035","0","0","0","0","for","0","0","0","0","for","TRUE"
"2036","0","0","0","0","x","0","0","0","0","six","TRUE"
"2037","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"2038","0","0","0","0","pollutants","0","0","0","0","pollutants","TRUE"
"2039","0","0","0","0","since","0","0","0","0","since","TRUE"
"2040","0","0","0","0","progress","0","0","0","0","progress","TRUE"
"2041","0","0","0","0","was","0","0","0","0","was","TRUE"
"2042","0","0","0","0","even","0","0","0","0","even","TRUE"
"2043","0","0","0","0","made","0","0","0","0","made","TRUE"
"2044","0","0","0","0","n","0","0","0","0","in","TRUE"
"2045","0","0","0","0","the","0","0","0","0","the","TRUE"
"2046","0","0","0","0","transportatlon","0","0","0","0","transportation","TRUE"
"2047","0","0","0","0","are","0","0","0","0","are","TRUE"
"2048","n","the","transportatlon","are","cm","helped","orchestrate","the","passage","cma","FALSE"
"2049","0","0","0","0","helped","0","0","0","0","helped","TRUE"
"2050","0","0","0","0","orchestrate","0","0","0","0","orchestrate","TRUE"
"2051","0","0","0","0","the","0","0","0","0","the","TRUE"
"2052","0","0","0","0","passage","0","0","0","0","passage","TRUE"
"2053","0","0","0","0","of","0","0","0","0","of","TRUE"
"2054","0","0","0","0","a","0","0","0","0","a","TRUE"
"2055","0","0","0","0","couple","0","0","0","0","couple","TRUE"
"2056","0","0","0","0","of","0","0","0","0","of","TRUE"
"2057","0","0","0","0","more","0","0","0","0","more","TRUE"
"2058","0","0","0","0","good","0","0","0","0","good","TRUE"
"2059","0","0","0","0","samarltan","0","0","0","0","samaritan","TRUE"
"2060","0","0","0","0","laws","0","0","0","0","laws","TRUE"
"2061","0","0","0","0","brlnglng","0","0","0","0","bringing","TRUE"
"2062","0","0","0","0","the","0","0","0","0","the","TRUE"
"2063","0","0","0","0","total","0","0","0","0","total","TRUE"
"2064","0","0","0","0","to","0","0","0","0","to","TRUE"
"2065","0","0","0","0","states","0","0","0","0","states","TRUE"
"2066","the","total","to","states","cm","member","companles","took","the","cma","FALSE"
"2067","0","0","0","0","member","0","0","0","0","member","TRUE"
"2068","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"2069","0","0","0","0","took","0","0","0","0","took","TRUE"
"2070","0","0","0","0","the","0","0","0","0","the","TRUE"
"2071","0","0","0","0","lead","0","0","0","0","lead","TRUE"
"2072","0","0","0","0","n","0","0","0","0","in","TRUE"
"2073","0","0","0","0","these","0","0","0","0","these","TRUE"
"2074","0","0","0","0","cases","0","0","0","0","cases","TRUE"
"2075","0","0","0","0","our","0","0","0","0","our","TRUE"
"2076","0","0","0","0","preparatlon","0","0","0","0","preparation","TRUE"
"2077","0","0","0","0","over","0","0","0","0","over","TRUE"
"2078","0","0","0","0","the","0","0","0","0","the","TRUE"
"2079","0","0","0","0","prevlous","0","0","0","0","previous","TRUE"
"2080","0","0","0","0","three","0","0","0","0","three","TRUE"
"2081","0","0","0","0","years","0","0","0","0","years","TRUE"
"2082","0","0","0","0","paid","0","0","0","0","paid","TRUE"
"2083","0","0","0","0","off","0","0","0","0","off","TRUE"
"2084","0","0","0","0","and","0","0","0","0","and","TRUE"
"2085","0","0","0","0","our","0","0","0","0","our","TRUE"
"2086","0","0","0","0","network","0","0","0","0","network","TRUE"
"2087","0","0","0","0","dellvered","0","0","0","0","delivered","TRUE"
"2088","0","0","0","0","but","0","0","0","0","but","TRUE"
"2089","0","0","0","0","we","0","0","0","0","we","TRUE"
"2090","0","0","0","0","cant","0","0","0","0","cant","TRUE"
"2091","0","0","0","0","rest","0","0","0","0","rest","TRUE"
"2092","0","0","0","0","on","0","0","0","0","on","TRUE"
"2093","0","0","0","0","past","0","0","0","0","past","TRUE"
"2094","0","0","0","0","success","0","0","0","0","success","TRUE"
"2095","0","0","0","0","the","0","0","0","0","the","TRUE"
"2096","0","0","0","0","outlook","0","0","0","0","outlook","TRUE"
"2097","0","0","0","0","for","0","0","0","0","for","TRUE"
"2098","0","0","0","0","the","0","0","0","0","the","TRUE"
"2099","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"2100","0","0","0","0","releases","0","0","0","0","releases","TRUE"
"2101","0","0","0","0","of","0","0","0","0","of","TRUE"
"2102","the","addltlonal","releases","of","toxlc","substances","since","bhopal","contlnue","toxic","FALSE"
"2103","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"2104","0","0","0","0","since","0","0","0","0","since","TRUE"
"2105","0","0","0","0","bhopal","0","0","0","0","bhopal","TRUE"
"2106","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"2107","0","0","0","0","to","0","0","0","0","to","TRUE"
"2108","0","0","0","0","erode","0","0","0","0","erode","TRUE"
"2109","0","0","0","0","our","0","0","0","0","our","TRUE"
"2110","0","0","0","0","prlvllege","0","0","0","0","privilege","TRUE"
"2111","0","0","0","0","of","0","0","0","0","of","TRUE"
"2112","erode","our","prlvllege","of","selfiregulatlon","instead","of","belng","nnocent","selfregulation","FALSE"
"2113","0","0","0","0","instead","0","0","0","0","instead","TRUE"
"2114","0","0","0","0","of","0","0","0","0","of","TRUE"
"2115","0","0","0","0","belng","0","0","0","0","being","TRUE"
"2116","0","0","0","0","nnocent","0","0","0","0","innocent","TRUE"
"2117","0","0","0","0","untll","0","0","0","0","until","TRUE"
"2118","0","0","0","0","proven","0","0","0","0","proven","TRUE"
"2119","0","0","0","0","gullty","0","0","0","0","guilty","TRUE"
"2120","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"2121","0","0","0","0","now","0","0","0","0","now","TRUE"
"2122","0","0","0","0","can","0","0","0","0","can","TRUE"
"2123","0","0","0","0","operate","0","0","0","0","operate","TRUE"
"2124","0","0","0","0","n","0","0","0","0","in","TRUE"
"2125","0","0","0","0","the","0","0","0","0","the","TRUE"
"2126","can","operate","n","the","nelghborhood","cur","challenge","will","be","neighborhood","FALSE"
"2127","0","0","0","0","cur","0","0","0","0","cur","TRUE"
"2128","0","0","0","0","challenge","0","0","0","0","challenge","TRUE"
"2129","0","0","0","0","will","0","0","0","0","will","TRUE"
"2130","0","0","0","0","be","0","0","0","0","be","TRUE"
"2131","0","0","0","0","to","0","0","0","0","to","TRUE"
"2132","0","0","0","0","prove","0","0","0","0","prove","TRUE"
"2133","0","0","0","0","that","0","0","0","0","that","TRUE"
"2134","0","0","0","0","our","0","0","0","0","our","TRUE"
"2135","0","0","0","0","operatlons","0","0","0","0","operations","TRUE"
"2136","0","0","0","0","will","0","0","0","0","will","TRUE"
"2137","0","0","0","0","not","0","0","0","0","not","TRUE"
"2138","0","0","0","0","llmlted","0","0","0","0","limited","TRUE"
"2139","0","0","0","0","only","0","0","0","0","only","TRUE"
"2140","0","0","0","0","by","0","0","0","0","by","TRUE"
"2141","0","0","0","0","reasonableness","0","0","0","0","reasonableness","TRUE"
"2142","0","0","0","0","as","0","0","0","0","as","TRUE"
"2143","0","0","0","0","deflned","0","0","0","0","defined","TRUE"
"2144","0","0","0","0","by","0","0","0","0","by","TRUE"
"2145","0","0","0","0","state","0","0","0","0","state","TRUE"
"2146","as","deflned","by","state","authorltles","whose","survlval","n","offlce","authorities","FALSE"
"2147","0","0","0","0","whose","0","0","0","0","whose","TRUE"
"2148","0","0","0","0","survlval","0","0","0","0","survival","TRUE"
"2149","0","0","0","0","n","0","0","0","0","in","TRUE"
"2150","0","0","0","0","offlce","0","0","0","0","office","TRUE"
"2151","0","0","0","0","depends","0","0","0","0","depends","TRUE"
"2152","0","0","0","0","on","0","0","0","0","on","TRUE"
"2153","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"2154","0","0","0","0","response","0","0","0","0","response","TRUE"
"2155","0","0","0","0","to","0","0","0","0","to","TRUE"
"2156","0","0","0","0","polltlcal","0","0","0","0","political","TRUE"
"2157","0","0","0","0","wlnds","0","0","0","0","winds","TRUE"
"2158","0","0","0","0","lssues","0","0","0","0","issues","TRUE"
"2159","0","0","0","0","groundwater","0","0","0","0","groundwater","TRUE"
"2160","0","0","0","0","regulatlon","0","0","0","0","regulation","TRUE"
"2161","0","0","0","0","and","0","0","0","0","and","TRUE"
"2162","lssues","groundwater","regulatlon","and","toxlc","alr","deterloratlng","federal","local","toxic","FALSE"
"2163","groundwater","regulatlon","and","toxlc","alr","deterloratlng","federal","local","programs","air","FALSE"
"2164","regulatlon","and","toxlc","alr","deterloratlng","federal","local","programs","two","deteriorating","FALSE"
"2165","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"2166","0","0","0","0","local","0","0","0","0","local","TRUE"
"2167","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"2168","0","0","0","0","two","0","0","0","0","two","TRUE"
"2169","0","0","0","0","contamlnants","0","0","0","0","contaminants","TRUE"
"2170","0","0","0","0","control","0","0","0","0","control","TRUE"
"2171","0","0","0","0","based","0","0","0","0","based","TRUE"
"2172","0","0","0","0","on","0","0","0","0","on","TRUE"
"2173","0","0","0","0","tradltlon","0","0","0","0","tradition","TRUE"
"2174","0","0","0","0","deeply","0","0","0","0","deeply","TRUE"
"2175","0","0","0","0","lngralned","0","0","0","0","ingrained","TRUE"
"2176","0","0","0","0","n","0","0","0","0","in","TRUE"
"2177","0","0","0","0","our","0","0","0","0","our","TRUE"
"2178","0","0","0","0","legal","0","0","0","0","legal","TRUE"
"2179","0","0","0","0","and","0","0","0","0","and","TRUE"
"2180","0","0","0","0","nsttutlonal","0","0","0","0","institutional","TRUE"
"2181","0","0","0","0","hlstory","0","0","0","0","history","TRUE"
"2182","0","0","0","0","the","0","0","0","0","the","TRUE"
"2183","0","0","0","0","states","0","0","0","0","states","TRUE"
"2184","0","0","0","0","have","0","0","0","0","have","TRUE"
"2185","0","0","0","0","and","0","0","0","0","and","TRUE"
"2186","0","0","0","0","should","0","0","0","0","should","TRUE"
"2187","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"2188","0","0","0","0","to","0","0","0","0","to","TRUE"
"2189","0","0","0","0","have","0","0","0","0","have","TRUE"
"2190","0","0","0","0","fundamental","0","0","0","0","fundamental","TRUE"
"2191","contlnue","to","have","fundamental","responslblllty","for","protectlon","and","management","responsibility","FALSE"
"2192","0","0","0","0","for","0","0","0","0","for","TRUE"
"2193","0","0","0","0","protectlon","0","0","0","0","protection","TRUE"
"2194","0","0","0","0","and","0","0","0","0","and","TRUE"
"2195","0","0","0","0","management","0","0","0","0","management","TRUE"
"2196","0","0","0","0","of","0","0","0","0","of","TRUE"
"2197","0","0","0","0","the","0","0","0","0","the","TRUE"
"2198","0","0","0","0","resource","0","0","0","0","resource","TRUE"
"2199","management","of","the","resource","tself","states","will","be","decldlng","itself","FALSE"
"2200","0","0","0","0","states","0","0","0","0","states","TRUE"
"2201","0","0","0","0","will","0","0","0","0","will","TRUE"
"2202","0","0","0","0","be","0","0","0","0","be","TRUE"
"2203","0","0","0","0","decldlng","0","0","0","0","deciding","TRUE"
"2204","0","0","0","0","when","0","0","0","0","when","TRUE"
"2205","0","0","0","0","and","0","0","0","0","and","TRUE"
"2206","0","0","0","0","how","0","0","0","0","how","TRUE"
"2207","0","0","0","0","much","0","0","0","0","much","TRUE"
"2208","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"2209","0","0","0","0","pays","0","0","0","0","pays","TRUE"
"2210","0","0","0","0","for","0","0","0","0","for","TRUE"
"2211","much","ndustry","pays","for","multkmllmn","dollar","programs","related","to","multimillion","FALSE"
"2212","0","0","0","0","dollar","0","0","0","0","dollar","TRUE"
"2213","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"2214","0","0","0","0","related","0","0","0","0","related","TRUE"
"2215","0","0","0","0","to","0","0","0","0","to","TRUE"
"2216","0","0","0","0","cleanlng","0","0","0","0","cleaning","TRUE"
"2217","0","0","0","0","up","0","0","0","0","up","TRUE"
"2218","0","0","0","0","groundwater","0","0","0","0","groundwater","TRUE"
"2219","0","0","0","0","under","0","0","0","0","under","TRUE"
"2220","0","0","0","0","exlstlng","0","0","0","0","existing","TRUE"
"2221","0","0","0","0","plant","0","0","0","0","plant","TRUE"
"2222","0","0","0","0","sltes","0","0","0","0","sites","TRUE"
"2223","0","0","0","0","provldlng","0","0","0","0","providing","TRUE"
"2224","0","0","0","0","alternatlve","0","0","0","0","alternative","TRUE"
"2225","0","0","0","0","sources","0","0","0","0","sources","TRUE"
"2226","0","0","0","0","of","0","0","0","0","of","TRUE"
"2227","provldlng","alternatlve","sources","of","drlnklng","water","for","the","publlc","drinking","FALSE"
"2228","0","0","0","0","water","0","0","0","0","water","TRUE"
"2229","0","0","0","0","for","0","0","0","0","for","TRUE"
"2230","0","0","0","0","the","0","0","0","0","the","TRUE"
"2231","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"2232","water","for","the","publlc","requlrlng","retroflt","capltal","for","exlstlng","requiring","FALSE"
"2233","0","0","0","0","retroflt","0","0","0","0","retrofit","TRUE"
"2234","0","0","0","0","capltal","0","0","0","0","capital","TRUE"
"2235","0","0","0","0","for","0","0","0","0","for","TRUE"
"2236","0","0","0","0","exlstlng","0","0","0","0","existing","TRUE"
"2237","0","0","0","0","facilities","0","0","0","0","facilities","TRUE"
"2238","0","0","0","0","to","0","0","0","0","to","TRUE"
"2239","0","0","0","0","ensure","0","0","0","0","ensure","TRUE"
"2240","0","0","0","0","better","0","0","0","0","better","TRUE"
"2241","0","0","0","0","groundwater","0","0","0","0","groundwater","TRUE"
"2242","0","0","0","0","protectlon","0","0","0","0","protection","TRUE"
"2243","0","0","0","0","states","0","0","0","0","states","TRUE"
"2244","0","0","0","0","will","0","0","0","0","will","TRUE"
"2245","0","0","0","0","malntaln","0","0","0","0","maintain","TRUE"
"2246","0","0","0","0","the","0","0","0","0","the","TRUE"
"2247","0","0","0","0","rlght","0","0","0","0","right","TRUE"
"2248","0","0","0","0","to","0","0","0","0","to","TRUE"
"2249","0","0","0","0","ban","0","0","0","0","ban","TRUE"
"2250","0","0","0","0","the","0","0","0","0","the","TRUE"
"2251","0","0","0","0","use","0","0","0","0","use","TRUE"
"2252","0","0","0","0","or","0","0","0","0","or","TRUE"
"2253","0","0","0","0","sale","0","0","0","0","sale","TRUE"
"2254","0","0","0","0","of","0","0","0","0","of","TRUE"
"2255","0","0","0","0","certaln","0","0","0","0","certain","TRUE"
"2256","0","0","0","0","thomas","0","0","0","0","thomas","TRUE"
"2257","0","0","0","0","announced","0","0","0","0","announced","TRUE"
"2258","0","0","0","0","a","0","0","0","0","a","TRUE"
"2259","0","0","0","0","substantlally","0","0","0","0","substantially","TRUE"
"2260","0","0","0","0","new","0","0","0","0","new","TRUE"
"2261","0","0","0","0","approach","0","0","0","0","approach","TRUE"
"2262","0","0","0","0","for","0","0","0","0","for","TRUE"
"2263","0","0","0","0","reduclng","0","0","0","0","reducing","TRUE"
"2264","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"2265","0","0","0","0","health","0","0","0","0","health","TRUE"
"2266","for","reduclng","publlc","health","rlsks","from","alrborne","toxlc","pollutants","risks","FALSE"
"2267","0","0","0","0","from","0","0","0","0","from","TRUE"
"2268","0","0","0","0","alrborne","0","0","0","0","airborne","TRUE"
"2269","health","rlsks","from","alrborne","toxlc","pollutants","federal","standards","for","toxic","FALSE"
"2270","0","0","0","0","pollutants","0","0","0","0","pollutants","TRUE"
"2271","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"2272","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"2273","0","0","0","0","for","0","0","0","0","for","TRUE"
"2274","0","0","0","0","ndvdual","0","0","0","0","individual","TRUE"
"2275","0","0","0","0","contamlnants","0","0","0","0","contaminants","TRUE"
"2276","0","0","0","0","will","0","0","0","0","will","TRUE"
"2277","0","0","0","0","no","0","0","0","0","no","TRUE"
"2278","0","0","0","0","longer","0","0","0","0","longer","TRUE"
"2279","0","0","0","0","be","0","0","0","0","be","TRUE"
"2280","0","0","0","0","the","0","0","0","0","the","TRUE"
"2281","0","0","0","0","prune","0","0","0","0","prime","TRUE"
"2282","0","0","0","0","tactlc","0","0","0","0","tactic","TRUE"
"2283","0","0","0","0","for","0","0","0","0","for","TRUE"
"2284","0","0","0","0","control","0","0","0","0","control","TRUE"
"2285","0","0","0","0","of","0","0","0","0","of","TRUE"
"2286","0","0","0","0","air","0","0","0","0","air","TRUE"
