"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"879","a","veto","of","any","mu","contalnlng","a","tax","reductlon","bill","FALSE"
"880","0","0","0","0","contalnlng","0","0","0","0","containing","TRUE"
"881","0","0","0","0","a","0","0","0","0","a","TRUE"
"882","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"883","0","0","0","0","reductlon","0","0","0","0","reduction","TRUE"
"884","0","0","0","0","because","0","0","0","0","because","TRUE"
"885","0","0","0","0","the","0","0","0","0","the","TRUE"
"886","tax","reductlon","because","the","admlnlstratlon","conslders","conservatlve","democrats","may","administration","FALSE"
"887","0","0","0","0","conslders","0","0","0","0","considers","TRUE"
"888","because","the","admlnlstratlon","conslders","conservatlve","democrats","may","sponsor","an","conservative","FALSE"
"889","0","0","0","0","democrats","0","0","0","0","democrats","TRUE"
"890","0","0","0","0","may","0","0","0","0","may","TRUE"
"891","0","0","0","0","sponsor","0","0","0","0","sponsor","TRUE"
"892","0","0","0","0","an","0","0","0","0","an","TRUE"
"893","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"894","0","0","0","0","to","0","0","0","0","to","TRUE"
"895","0","0","0","0","delete","0","0","0","0","delete","TRUE"
"896","0","0","0","0","the","0","0","0","0","the","TRUE"
"897","0","0","0","0","rebate","0","0","0","0","rebate","TRUE"
"898","0","0","0","0","wlthout","0","0","0","0","without","TRUE"
"899","delete","the","rebate","wlthout","substltutlng","any","permanent","tax","reductlon","substituting","FALSE"
"900","0","0","0","0","any","0","0","0","0","any","TRUE"
"901","0","0","0","0","permanent","0","0","0","0","permanent","TRUE"
"902","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"903","0","0","0","0","reductlon","0","0","0","0","reduction","TRUE"
"904","0","0","0","0","another","0","0","0","0","another","TRUE"
"905","0","0","0","0","floor","0","0","0","0","floor","TRUE"
"906","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"907","reductlon","another","floor","amendment","flght","could","arlse","over","a","fight","FALSE"
"908","0","0","0","0","could","0","0","0","0","could","TRUE"
"909","0","0","0","0","arlse","0","0","0","0","arise","TRUE"
"910","0","0","0","0","over","0","0","0","0","over","TRUE"
"911","0","0","0","0","a","0","0","0","0","a","TRUE"
"912","could","arlse","over","a","mu","ntroi","good","posslbllty","that","bill","FALSE"
"913","0","0","0","0","ntroi","0","0","0","0","intro","TRUE"
"914","0","0","0","0","good","0","0","0","0","good","TRUE"
"915","a","mu","ntroi","good","posslbllty","that","he","may","propose","possiblity","FALSE"
"916","0","0","0","0","that","0","0","0","0","that","TRUE"
"917","0","0","0","0","he","0","0","0","0","he","TRUE"
"918","0","0","0","0","may","0","0","0","0","may","TRUE"
"919","0","0","0","0","propose","0","0","0","0","propose","TRUE"
"920","0","0","0","0","the","0","0","0","0","the","TRUE"
"921","0","0","0","0","substance","0","0","0","0","substance","TRUE"
"922","0","0","0","0","of","0","0","0","0","of","TRUE"
"923","propose","the","substance","of","thls","mm","as","an","amendment","this","FALSE"
"924","the","substance","of","thls","mm","as","an","amendment","to","bill","FALSE"
"925","0","0","0","0","as","0","0","0","0","as","TRUE"
"926","0","0","0","0","an","0","0","0","0","an","TRUE"
"927","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"928","0","0","0","0","to","0","0","0","0","to","TRUE"
"929","0","0","0","0","the","0","0","0","0","the","TRUE"
"930","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"931","0","0","0","0","reductlon","0","0","0","0","reduction","TRUE"
"932","0","0","0","0","and","0","0","0","0","and","TRUE"
"933","0","0","0","0","simplification","0","0","0","0","simplification","TRUE"
"934","0","0","0","0","act","0","0","0","0","act","TRUE"
"935","0","0","0","0","durlng","0","0","0","0","during","TRUE"
"936","0","0","0","0","floor","0","0","0","0","floor","TRUE"
"937","simplification","act","durlng","floor","conslderatlon","if","senator","church","does","consideration","FALSE"
"938","0","0","0","0","if","0","0","0","0","if","TRUE"
"939","0","0","0","0","senator","0","0","0","0","senator","TRUE"
"940","0","0","0","0","church","0","0","0","0","church","TRUE"
"941","0","0","0","0","does","0","0","0","0","does","TRUE"
"942","0","0","0","0","introduce","0","0","0","0","introduce","TRUE"
"943","senator","church","does","introduce","ms","deferral","amendment","last","year","his","FALSE"
"944","0","0","0","0","deferral","0","0","0","0","deferral","TRUE"
"945","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"946","0","0","0","0","last","0","0","0","0","last","TRUE"
"947","0","0","0","0","year","0","0","0","0","year","TRUE"
"948","0","0","0","0","a","0","0","0","0","a","TRUE"
"949","0","0","0","0","slmllar","0","0","0","0","similar","TRUE"
"950","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"951","0","0","0","0","was","0","0","0","0","was","TRUE"
"952","0","0","0","0","defeated","0","0","0","0","defeated","TRUE"
"953","0","0","0","0","by","0","0","0","0","by","TRUE"
"954","0","0","0","0","the","0","0","0","0","the","TRUE"
"955","0","0","0","0","margln","0","0","0","0","margin","TRUE"
"956","0","0","0","0","of","0","0","0","0","of","TRUE"
"957","0","0","0","0","a","0","0","0","0","a","TRUE"
"958","the","margln","of","a","smgle","vote","since","the","house","single","FALSE"
"959","0","0","0","0","vote","0","0","0","0","vote","TRUE"
"960","0","0","0","0","since","0","0","0","0","since","TRUE"
"961","0","0","0","0","the","0","0","0","0","the","TRUE"
"962","0","0","0","0","house","0","0","0","0","house","TRUE"
"963","0","0","0","0","defeated","0","0","0","0","defeated","TRUE"
"964","0","0","0","0","the","0","0","0","0","the","TRUE"
"965","0","0","0","0","common","0","0","0","0","common","TRUE"
"966","house","defeated","the","common","sltus","plcketlng","b","many","senators","situs","FALSE"
"967","defeated","the","common","sltus","plcketlng","b","many","senators","as","picketing","FALSE"
"968","0","0","0","0","b","0","0","0","0","bill","TRUE"
"969","0","0","0","0","many","0","0","0","0","many","TRUE"
"970","0","0","0","0","senators","0","0","0","0","senators","TRUE"
"971","0","0","0","0","as","0","0","0","0","as","TRUE"
"972","0","0","0","0","well","0","0","0","0","well","TRUE"
"973","0","0","0","0","as","0","0","0","0","as","TRUE"
"974","senators","as","well","as","representatlves","are","anxlous","for","an","representatives","FALSE"
"975","0","0","0","0","are","0","0","0","0","are","TRUE"
"976","well","as","representatlves","are","anxlous","for","an","opportunlty","to","anxious","FALSE"
"977","0","0","0","0","for","0","0","0","0","for","TRUE"
"978","0","0","0","0","an","0","0","0","0","an","TRUE"
"979","0","0","0","0","opportunlty","0","0","0","0","opportunity","TRUE"
"980","0","0","0","0","to","0","0","0","0","to","TRUE"
"981","0","0","0","0","and","0","0","0","0","and","TRUE"
"982","0","0","0","0","so","0","0","0","0","so","TRUE"
"983","0","0","0","0","the","0","0","0","0","the","TRUE"
"984","0","0","0","0","church","0","0","0","0","church","TRUE"
"985","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"986","so","the","church","amendment","mlght","furnlsh","senators","an","opportunlty","might","FALSE"
"987","0","0","0","0","furnlsh","0","0","0","0","furnish","TRUE"
"988","0","0","0","0","senators","0","0","0","0","senators","TRUE"
"989","0","0","0","0","an","0","0","0","0","an","TRUE"
"990","0","0","0","0","opportunlty","0","0","0","0","opportunity","TRUE"
"991","0","0","0","0","to","0","0","0","0","to","TRUE"
"992","0","0","0","0","mend","0","0","0","0","mend","TRUE"
"993","an","opportunlty","to","mend","thelr","labor","fences","we","have","their","FALSE"
"994","0","0","0","0","labor","0","0","0","0","labor","TRUE"
"995","0","0","0","0","fences","0","0","0","0","fences","TRUE"
"996","0","0","0","0","we","0","0","0","0","we","TRUE"
"997","0","0","0","0","have","0","0","0","0","have","TRUE"
"998","0","0","0","0","alerted","0","0","0","0","alerted","TRUE"
"999","0","0","0","0","the","0","0","0","0","the","TRUE"
"1000","0","0","0","0","members","0","0","0","0","members","TRUE"
"1001","0","0","0","0","of","0","0","0","0","of","TRUE"
"1002","0","0","0","0","our","0","0","0","0","our","TRUE"
"1003","0","0","0","0","government","0","0","0","0","government","TRUE"
"1004","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"1005","0","0","0","0","and","0","0","0","0","and","TRUE"
"1006","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1007","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1008","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"1009","0","0","0","0","asklng","0","0","0","0","asking","TRUE"
"1010","0","0","0","0","that","0","0","0","0","that","TRUE"
"1011","0","0","0","0","they","0","0","0","0","they","TRUE"
"1012","0","0","0","0","urge","0","0","0","0","urge","TRUE"
"1013","0","0","0","0","senators","0","0","0","0","senators","TRUE"
"1014","that","they","urge","senators","mm","whom","they","have","a","with","FALSE"
"1015","0","0","0","0","whom","0","0","0","0","whom","TRUE"
"1016","0","0","0","0","they","0","0","0","0","they","TRUE"
"1017","0","0","0","0","have","0","0","0","0","have","TRUE"
"1018","0","0","0","0","a","0","0","0","0","a","TRUE"
"1019","0","0","0","0","constltuent","0","0","0","0","constituent","TRUE"
"1020","they","have","a","constltuent","relatlonshlp","to","vote","agalnst","such","relationship","FALSE"
"1021","0","0","0","0","to","0","0","0","0","to","TRUE"
"1022","0","0","0","0","vote","0","0","0","0","vote","TRUE"
"1023","constltuent","relatlonshlp","to","vote","agalnst","such","an","amendment","cm","against","FALSE"
"1024","0","0","0","0","such","0","0","0","0","such","TRUE"
"1025","0","0","0","0","an","0","0","0","0","an","TRUE"
"1026","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"1027","agalnst","such","an","amendment","cm","","there","are","two","cma","FALSE"
"1028","0","0","0","0","","0","0","0","0","","TRUE"
"1029","0","0","0","0","there","0","0","0","0","there","TRUE"
"1030","0","0","0","0","are","0","0","0","0","are","TRUE"
"1031","0","0","0","0","two","0","0","0","0","two","TRUE"
"1032","0","0","0","0","mportant","0","0","0","0","important","TRUE"
"1033","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"1034","0","0","0","0","of","0","0","0","0","of","TRUE"
"1035","0","0","0","0","actlvlty","0","0","0","0","activity","TRUE"
"1036","mportant","areas","of","actlvlty","hlth","respect","to","the","arab","with","FALSE"
"1037","0","0","0","0","respect","0","0","0","0","respect","TRUE"
"1038","0","0","0","0","to","0","0","0","0","to","TRUE"
"1039","0","0","0","0","the","0","0","0","0","the","TRUE"
"1040","0","0","0","0","arab","0","0","0","0","arab","TRUE"
"1041","0","0","0","0","boycott","0","0","0","0","boycott","TRUE"
"1042","0","0","0","0","situation","0","0","0","0","situation","TRUE"
"1043","0","0","0","0","the","0","0","0","0","the","TRUE"
"1044","arab","boycott","situation","the","flrst","belng","n","exlstlng","tax","first","FALSE"
"1045","0","0","0","0","belng","0","0","0","0","being","TRUE"
"1046","0","0","0","0","n","0","0","0","0","in","TRUE"
"1047","the","flrst","belng","n","exlstlng","tax","law","under","the","existing","FALSE"
"1048","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1049","0","0","0","0","law","0","0","0","0","law","TRUE"
"1050","0","0","0","0","under","0","0","0","0","under","TRUE"
"1051","0","0","0","0","the","0","0","0","0","the","TRUE"
"1052","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1053","law","under","the","tax","refom","act","of","the","scicalled","reform","FALSE"
"1054","0","0","0","0","act","0","0","0","0","act","TRUE"
"1055","0","0","0","0","of","0","0","0","0","of","TRUE"
"1056","0","0","0","0","the","0","0","0","0","the","TRUE"
"1057","0","0","0","0","scicalled","0","0","0","0","socalled","TRUE"
"1058","act","of","the","scicalled","rlblcoff","amendment","denled","varlous","tax","ribicoff","FALSE"
"1059","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"1060","0","0","0","0","denled","0","0","0","0","denied","TRUE"
"1061","scicalled","rlblcoff","amendment","denled","varlous","tax","beneflts","m","companles","various","FALSE"
"1062","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1063","0","0","0","0","beneflts","0","0","0","0","benefits","TRUE"
"1064","0","0","0","0","m","0","0","0","0","to","TRUE"
"1065","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1066","tax","beneflts","m","companles","partlclpatlng","n","or","cooperatlng","mm","participating","FALSE"
"1067","0","0","0","0","n","0","0","0","0","in","TRUE"
"1068","0","0","0","0","or","0","0","0","0","or","TRUE"
"1069","0","0","0","0","cooperatlng","0","0","0","0","cooperating","TRUE"
"1070","partlclpatlng","n","or","cooperatlng","mm","an","nternatlonal","boycott","the","with","FALSE"
"1071","0","0","0","0","an","0","0","0","0","an","TRUE"
"1072","or","cooperatlng","mm","an","nternatlonal","boycott","the","treasury","depart","international","FALSE"
"1073","0","0","0","0","boycott","0","0","0","0","boycott","TRUE"
"1074","0","0","0","0","the","0","0","0","0","the","TRUE"
"1075","0","0","0","0","treasury","0","0","0","0","treasury","TRUE"
"1076","0","0","0","0","depart","0","0","0","0","depart","TRUE"
"1077","0","0","0","0","ment","0","0","0","0","ment","TRUE"
"1078","0","0","0","0","has","0","0","0","0","has","TRUE"
"1079","0","0","0","0","subsequently","0","0","0","0","subsequently","TRUE"
"1080","depart","ment","has","subsequently","lssued","two","sets","of","guldellnes","issued","FALSE"
"1081","0","0","0","0","two","0","0","0","0","two","TRUE"
"1082","0","0","0","0","sets","0","0","0","0","sets","TRUE"
"1083","0","0","0","0","of","0","0","0","0","of","TRUE"
"1084","0","0","0","0","guldellnes","0","0","0","0","guidelines","TRUE"
"1085","0","0","0","0","relatlng","0","0","0","0","relating","TRUE"
"1086","0","0","0","0","to","0","0","0","0","to","TRUE"
"1087","0","0","0","0","the","0","0","0","0","the","TRUE"
"1088","0","0","0","0","boycott","0","0","0","0","boycott","TRUE"
"1089","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"1090","0","0","0","0","of","0","0","0","0","of","TRUE"
"1091","0","0","0","0","the","0","0","0","0","the","TRUE"
"1092","0","0","0","0","ct","0","0","0","0","ct","TRUE"
"1093","0","0","0","0","of","0","0","0","0","of","TRUE"
"1094","0","0","0","0","the","0","0","0","0","the","TRUE"
"1095","0","0","0","0","opinion","0","0","0","0","opinion","TRUE"
"1096","0","0","0","0","that","0","0","0","0","that","TRUE"
"1097","0","0","0","0","both","0","0","0","0","both","TRUE"
"1098","0","0","0","0","the","0","0","0","0","the","TRUE"
"1099","0","0","0","0","boycott","0","0","0","0","boycott","TRUE"
"1100","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"1101","0","0","0","0","of","0","0","0","0","of","TRUE"
"1102","0","0","0","0","the","0","0","0","0","the","TRUE"
"1103","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1104","0","0","0","0","reform","0","0","0","0","reform","TRUE"
"1105","0","0","0","0","act","0","0","0","0","act","TRUE"
"1106","0","0","0","0","and","0","0","0","0","and","TRUE"
"1107","0","0","0","0","the","0","0","0","0","the","TRUE"
"1108","0","0","0","0","guldellnes","0","0","0","0","guidelines","TRUE"
"1109","0","0","0","0","themselves","0","0","0","0","themselves","TRUE"
"1110","0","0","0","0","need","0","0","0","0","need","TRUE"
"1111","0","0","0","0","further","0","0","0","0","further","TRUE"
"1112","guldellnes","themselves","need","further","clarlflcatlon","we","have","therefore","arranged","clarification","FALSE"
"1113","0","0","0","0","we","0","0","0","0","we","TRUE"
"1114","0","0","0","0","have","0","0","0","0","have","TRUE"
"1115","0","0","0","0","therefore","0","0","0","0","therefore","TRUE"
"1116","0","0","0","0","arranged","0","0","0","0","arranged","TRUE"
"1117","0","0","0","0","for","0","0","0","0","for","TRUE"
"1118","0","0","0","0","a","0","0","0","0","a","TRUE"
"1119","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"1120","0","0","0","0","aprll","0","0","0","0","april","TRUE"
"1121","for","a","meetlng","aprll","mm","treasury","a","publlc","hearlng","with","FALSE"
"1122","0","0","0","0","treasury","0","0","0","0","treasury","TRUE"
"1123","0","0","0","0","a","0","0","0","0","a","TRUE"
"1124","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1125","0","0","0","0","hearlng","0","0","0","0","hearing","TRUE"
"1126","0","0","0","0","on","0","0","0","0","on","TRUE"
"1127","0","0","0","0","the","0","0","0","0","the","TRUE"
"1128","0","0","0","0","guldellnes","0","0","0","0","guidelines","TRUE"
"1129","0","0","0","0","we","0","0","0","0","we","TRUE"
"1130","0","0","0","0","expect","0","0","0","0","expect","TRUE"
"1131","0","0","0","0","elther","0","0","0","0","either","TRUE"
"1132","0","0","0","0","to","0","0","0","0","to","TRUE"
"1133","0","0","0","0","request","0","0","0","0","request","TRUE"
"1134","0","0","0","0","to","0","0","0","0","to","TRUE"
"1135","elther","to","request","to","testlfy","or","m","submlt","a","testify","FALSE"
"1136","0","0","0","0","or","0","0","0","0","or","TRUE"
"1137","0","0","0","0","m","0","0","0","0","to","TRUE"
"1138","0","0","0","0","submlt","0","0","0","0","submit","TRUE"
"1139","0","0","0","0","a","0","0","0","0","a","TRUE"
"1140","0","0","0","0","statement","0","0","0","0","statement","TRUE"
"1141","0","0","0","0","at","0","0","0","0","at","TRUE"
"1142","0","0","0","0","that","0","0","0","0","that","TRUE"
"1143","0","0","0","0","hearlng","0","0","0","0","hearing","TRUE"
"1144","0","0","0","0","and","0","0","0","0","and","TRUE"
"1145","0","0","0","0","hill","0","0","0","0","will","TRUE"
"1146","0","0","0","0","determlne","0","0","0","0","determine","TRUE"
"1147","hearlng","and","hill","determlne","whlch","approach","to","take","after","which","FALSE"
"1148","0","0","0","0","approach","0","0","0","0","approach","TRUE"
"1149","0","0","0","0","to","0","0","0","0","to","TRUE"
"1150","0","0","0","0","take","0","0","0","0","take","TRUE"
"1151","0","0","0","0","after","0","0","0","0","after","TRUE"
"1152","0","0","0","0","our","0","0","0","0","our","TRUE"
"1153","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"1154","take","after","our","meetlng","hlth","treasury","act","the","house","with","FALSE"
"1155","0","0","0","0","treasury","0","0","0","0","treasury","TRUE"
"1156","0","0","0","0","act","0","0","0","0","act","TRUE"
"1157","0","0","0","0","the","0","0","0","0","the","TRUE"
"1158","0","0","0","0","house","0","0","0","0","house","TRUE"
"1159","0","0","0","0","internatlonal","0","0","0","0","international","TRUE"
"1160","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"1161","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1162","0","0","0","0","and","0","0","0","0","and","TRUE"
"1163","0","0","0","0","the","0","0","0","0","the","TRUE"
"1164","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"1165","0","0","0","0","banklng","0","0","0","0","banking","TRUE"
"1166","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1167","0","0","0","0","have","0","0","0","0","have","TRUE"
"1168","0","0","0","0","both","0","0","0","0","both","TRUE"
"1169","0","0","0","0","reported","0","0","0","0","reported","TRUE"
"1170","commlttee","have","both","reported","mus","amendlng","the","export","admlnlstratlon","bills","FALSE"
"1171","0","0","0","0","amendlng","0","0","0","0","amending","TRUE"
"1172","0","0","0","0","the","0","0","0","0","the","TRUE"
"1173","0","0","0","0","export","0","0","0","0","export","TRUE"
"1174","mus","amendlng","the","export","admlnlstratlon","act","to","prohibit","v","administration","FALSE"
"1175","0","0","0","0","act","0","0","0","0","act","TRUE"
"1176","0","0","0","0","to","0","0","0","0","to","TRUE"
"1177","0","0","0","0","prohibit","0","0","0","0","prohibit","TRUE"
"1178","0","0","0","0","v","0","0","0","0","u","TRUE"
"1179","0","0","0","0","s","0","0","0","0","s","TRUE"
"1180","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1181","0","0","0","0","from","0","0","0","0","from","TRUE"
"1182","v","s","companles","from","partlclpatlng","n","forelgn","boycotts","easter","participating","FALSE"
"1183","0","0","0","0","n","0","0","0","0","in","TRUE"
"1184","0","0","0","0","forelgn","0","0","0","0","foreign","TRUE"
"1185","0","0","0","0","boycotts","0","0","0","0","boycotts","TRUE"
"1186","0","0","0","0","easter","0","0","0","0","easter","TRUE"
"1187","0","0","0","0","recess","0","0","0","0","recess","TRUE"
"1188","0","0","0","0","the","0","0","0","0","the","TRUE"
"1189","0","0","0","0","house","0","0","0","0","house","TRUE"
"1190","0","0","0","0","internatlonal","0","0","0","0","international","TRUE"
"1191","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"1192","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1193","0","0","0","0","reported","0","0","0","0","reported","TRUE"
"1194","0","0","0","0","a","0","0","0","0","a","TRUE"
"1195","0","0","0","0","though","0","0","0","0","though","TRUE"
"1196","0","0","0","0","slmllar","0","0","0","0","similar","TRUE"
"1197","0","0","0","0","the","0","0","0","0","the","TRUE"
"1198","a","though","slmllar","the","antkboycott","provlslons","of","the","house","antiboycott","FALSE"
"1199","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"1200","0","0","0","0","of","0","0","0","0","of","TRUE"
"1201","0","0","0","0","the","0","0","0","0","the","TRUE"
"1202","0","0","0","0","house","0","0","0","0","house","TRUE"
"1203","0","0","0","0","and","0","0","0","0","and","TRUE"
"1204","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"1205","the","house","and","senate","mus","have","some","dlfferences","the","bills","FALSE"
"1206","0","0","0","0","have","0","0","0","0","have","TRUE"
"1207","0","0","0","0","some","0","0","0","0","some","TRUE"
"1208","0","0","0","0","dlfferences","0","0","0","0","differences","TRUE"
"1209","0","0","0","0","the","0","0","0","0","the","TRUE"
"1210","0","0","0","0","senatealll","0","0","0","0","senatebill","TRUE"
"1211","0","0","0","0","would","0","0","0","0","would","TRUE"
"1212","dlfferences","the","senatealll","would","provlde","an","exceptlon","for","v","provide","FALSE"
"1213","0","0","0","0","an","0","0","0","0","an","TRUE"
"1214","senatealll","would","provlde","an","exceptlon","for","v","s","flrms","exception","FALSE"
"1215","0","0","0","0","for","0","0","0","0","for","TRUE"
"1216","0","0","0","0","v","0","0","0","0","u","TRUE"
"1217","0","0","0","0","s","0","0","0","0","s","TRUE"
"1218","exceptlon","for","v","s","flrms","operatlng","n","boycottlng","countrles","firms","FALSE"
"1219","0","0","0","0","operatlng","0","0","0","0","operating","TRUE"
"1220","0","0","0","0","n","0","0","0","0","in","TRUE"
"1221","s","flrms","operatlng","n","boycottlng","countrles","allowlng","them","to","boycotting","FALSE"
"1222","0","0","0","0","countrles","0","0","0","0","countries","TRUE"
"1223","operatlng","n","boycottlng","countrles","allowlng","them","to","comply","hlth","allowing","FALSE"
"1224","0","0","0","0","them","0","0","0","0","them","TRUE"
"1225","0","0","0","0","to","0","0","0","0","to","TRUE"
"1226","0","0","0","0","comply","0","0","0","0","comply","TRUE"
"1227","allowlng","them","to","comply","hlth","local","law","mm","respect","with","FALSE"
"1228","0","0","0","0","local","0","0","0","0","local","TRUE"
"1229","0","0","0","0","law","0","0","0","0","law","TRUE"
"1230","comply","hlth","local","law","mm","respect","to","actlvltles","excluslvely","with","FALSE"
"1231","0","0","0","0","respect","0","0","0","0","respect","TRUE"
"1232","0","0","0","0","to","0","0","0","0","to","TRUE"
"1233","0","0","0","0","actlvltles","0","0","0","0","activities","TRUE"
"1234","0","0","0","0","excluslvely","0","0","0","0","exclusively","TRUE"
"1235","0","0","0","0","within","0","0","0","0","within","TRUE"
"1236","0","0","0","0","those","0","0","0","0","those","TRUE"
"1237","0","0","0","0","countrles","0","0","0","0","countries","TRUE"
"1238","0","0","0","0","the","0","0","0","0","the","TRUE"
"1239","0","0","0","0","house","0","0","0","0","house","TRUE"
"1240","those","countrles","the","house","mu","contalns","no","such","provlslon","bill","FALSE"
"1241","0","0","0","0","contalns","0","0","0","0","contains","TRUE"
"1242","0","0","0","0","no","0","0","0","0","no","TRUE"
"1243","0","0","0","0","such","0","0","0","0","such","TRUE"
"1244","0","0","0","0","provlslon","0","0","0","0","provision","TRUE"
"1245","0","0","0","0","boycotters","0","0","0","0","boycotters","TRUE"
"1246","0","0","0","0","deslgnatlon","0","0","0","0","designation","TRUE"
"1247","0","0","0","0","of","0","0","0","0","of","TRUE"
"1248","0","0","0","0","a","0","0","0","0","a","TRUE"
"1249","0","0","0","0","v","0","0","0","0","u","TRUE"
"1250","0","0","0","0","s","0","0","0","0","s","TRUE"
"1251","0","0","0","0","transactlon","0","0","0","0","transaction","TRUE"
"1252","0","0","0","0","provlded","0","0","0","0","provided","TRUE"
"1253","0","0","0","0","that","0","0","0","0","that","TRUE"
"1254","s","transactlon","provlded","that","thls","exceptlon","would","not","apply","this","FALSE"
"1255","transactlon","provlded","that","thls","exceptlon","would","not","apply","n","exception","FALSE"
"1256","0","0","0","0","would","0","0","0","0","would","TRUE"
"1257","0","0","0","0","not","0","0","0","0","not","TRUE"
"1258","0","0","0","0","apply","0","0","0","0","apply","TRUE"
"1259","0","0","0","0","n","0","0","0","0","in","TRUE"
"1260","0","0","0","0","cases","0","0","0","0","cases","TRUE"
"1261","0","0","0","0","where","0","0","0","0","where","TRUE"
"1262","0","0","0","0","the","0","0","0","0","the","TRUE"
"1263","0","0","0","0","v","0","0","0","0","u","TRUE"
"1264","0","0","0","0","s","0","0","0","0","s","TRUE"
"1265","where","the","v","s","flrm","has","unplement","the","boycott","firm","FALSE"
"1266","0","0","0","0","has","0","0","0","0","has","TRUE"
"1267","0","0","0","0","unplement","0","0","0","0","implement","TRUE"
"1268","0","0","0","0","the","0","0","0","0","the","TRUE"
"1269","0","0","0","0","boycott","0","0","0","0","boycott","TRUE"
"1270","0","0","0","0","the","0","0","0","0","the","TRUE"
"1271","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"1272","0","0","0","0","provlslon","0","0","0","0","provision","TRUE"
"1273","0","0","0","0","on","0","0","0","0","on","TRUE"
"1274","0","0","0","0","unllateral","0","0","0","0","unilateral","TRUE"
"1275","0","0","0","0","selectlon","0","0","0","0","selection","TRUE"
"1276","0","0","0","0","contalns","0","0","0","0","contains","TRUE"
"1277","0","0","0","0","no","0","0","0","0","no","TRUE"
"1278","0","0","0","0","such","0","0","0","0","such","TRUE"
"1279","0","0","0","0","limitation","0","0","0","0","limitation","TRUE"
"1280","contalns","no","such","limitation","cm","","the","carter","sovmmmm","cma","FALSE"
"1281","0","0","0","0","","0","0","0","0","","TRUE"
"1282","0","0","0","0","the","0","0","0","0","the","TRUE"
"1283","0","0","0","0","carter","0","0","0","0","carter","TRUE"
"1284","cm","","the","carter","sovmmmm","redrganizatidn","plan","government","reorganlzatlon","government","FALSE"
"1285","","the","carter","sovmmmm","redrganizatidn","plan","government","reorganlzatlon","b","reorganization","FALSE"
"1286","0","0","0","0","plan","0","0","0","0","plan","TRUE"
"1287","0","0","0","0","government","0","0","0","0","government","TRUE"
"1288","sovmmmm","redrganizatidn","plan","government","reorganlzatlon","b","thus","movlng","toward","reorganization","FALSE"
"1289","0","0","0","0","b","0","0","0","0","bill","TRUE"
"1290","0","0","0","0","thus","0","0","0","0","thus","TRUE"
"1291","government","reorganlzatlon","b","thus","movlng","toward","fullflllment","of","a","moving","FALSE"
"1292","0","0","0","0","toward","0","0","0","0","toward","TRUE"
"1293","0","0","0","0","fullflllment","0","0","0","0","fullfillment","TRUE"
"1294","0","0","0","0","of","0","0","0","0","of","TRUE"
"1295","0","0","0","0","a","0","0","0","0","a","TRUE"
"1296","0","0","0","0","prlnclpal","0","0","0","0","principal","TRUE"
"1297","0","0","0","0","campalgn","0","0","0","0","campaign","TRUE"
"1298","0","0","0","0","promlse","0","0","0","0","promise","TRUE"
"1299","a","prlnclpal","campalgn","promlse","reorganlzatlon","of","the","sprawllng","and","reorganization","FALSE"
"1300","0","0","0","0","of","0","0","0","0","of","TRUE"
"1301","0","0","0","0","the","0","0","0","0","the","TRUE"
"1302","0","0","0","0","sprawllng","0","0","0","0","sprawling","TRUE"
