"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1434","0","0","0","0","th","0","0","0","0","th","TRUE"
"1435","0","0","0","0","mlsslon","0","0","0","0","mission","TRUE"
"1436","0","0","0","0","of","0","0","0","0","of","TRUE"
"1437","0","0","0","0","the","0","0","0","0","the","TRUE"
"1438","th","mlsslon","of","the","cm","blamedlcal","and","envlronmental","speclal","cma","FALSE"
"1439","mlsslon","of","the","cm","blamedlcal","and","envlronmental","speclal","programs","biomedical","FALSE"
"1440","0","0","0","0","and","0","0","0","0","and","TRUE"
"1441","the","cm","blamedlcal","and","envlronmental","speclal","programs","dlvlslon","speclal","environmental","FALSE"
"1442","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1443","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1444","0","0","0","0","dlvlslon","0","0","0","0","division","TRUE"
"1445","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1446","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1447","0","0","0","0","is","0","0","0","0","is","TRUE"
"1448","0","0","0","0","to","0","0","0","0","to","TRUE"
"1449","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"1450","0","0","0","0","manufacturers","0","0","0","0","manufacturers","TRUE"
"1451","0","0","0","0","processors","0","0","0","0","processors","TRUE"
"1452","0","0","0","0","and","0","0","0","0","and","TRUE"
"1453","0","0","0","0","or","0","0","0","0","or","TRUE"
"1454","0","0","0","0","users","0","0","0","0","users","TRUE"
"1455","0","0","0","0","of","0","0","0","0","of","TRUE"
"1456","0","0","0","0","a","0","0","0","0","a","TRUE"
"1457","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1458","0","0","0","0","or","0","0","0","0","or","TRUE"
"1459","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"1460","a","chemlcal","or","chemlcals","hlth","the","opportunlty","to","support","with","FALSE"
"1461","0","0","0","0","the","0","0","0","0","the","TRUE"
"1462","0","0","0","0","opportunlty","0","0","0","0","opportunity","TRUE"
"1463","0","0","0","0","to","0","0","0","0","to","TRUE"
"1464","0","0","0","0","support","0","0","0","0","support","TRUE"
"1465","the","opportunlty","to","support","colletk","tlvely","research","andor","advocacy","collec","FALSE"
"1466","opportunlty","to","support","colletk","tlvely","research","andor","advocacy","on","tively","FALSE"
"1467","0","0","0","0","research","0","0","0","0","research","TRUE"
"1468","0","0","0","0","andor","0","0","0","0","andor","TRUE"
"1469","0","0","0","0","advocacy","0","0","0","0","advocacy","TRUE"
"1470","0","0","0","0","on","0","0","0","0","on","TRUE"
"1471","research","andor","advocacy","on","speclflc","chemlcals","when","referrlng","to","specific","FALSE"
"1472","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"1473","0","0","0","0","when","0","0","0","0","when","TRUE"
"1474","0","0","0","0","referrlng","0","0","0","0","referring","TRUE"
"1475","0","0","0","0","to","0","0","0","0","to","TRUE"
"1476","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1477","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1478","0","0","0","0","advocacy","0","0","0","0","advocacy","TRUE"
"1479","0","0","0","0","involves","0","0","0","0","involves","TRUE"
"1480","0","0","0","0","external","0","0","0","0","external","TRUE"
"1481","programs","advocacy","involves","external","communlcatlon","not","deslgned","solely","for","communication","FALSE"
"1482","0","0","0","0","not","0","0","0","0","not","TRUE"
"1483","0","0","0","0","deslgned","0","0","0","0","designed","TRUE"
"1484","0","0","0","0","solely","0","0","0","0","solely","TRUE"
"1485","0","0","0","0","for","0","0","0","0","for","TRUE"
"1486","not","deslgned","solely","for","nformatlon","exchange","that","relates","to","information","FALSE"
"1487","0","0","0","0","exchange","0","0","0","0","exchange","TRUE"
"1488","0","0","0","0","that","0","0","0","0","that","TRUE"
"1489","0","0","0","0","relates","0","0","0","0","relates","TRUE"
"1490","0","0","0","0","to","0","0","0","0","to","TRUE"
"1491","0","0","0","0","exlstlng","0","0","0","0","existing","TRUE"
"1492","0","0","0","0","or","0","0","0","0","or","TRUE"
"1493","0","0","0","0","developlng","0","0","0","0","developing","TRUE"
"1494","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1495","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"1496","0","0","0","0","or","0","0","0","0","or","TRUE"
"1497","0","0","0","0","litigation","0","0","0","0","litigation","TRUE"
"1498","regulatlons","leglslatlon","or","litigation","cm","serves","partlclpatlng","companles","by","cma","FALSE"
"1499","0","0","0","0","serves","0","0","0","0","serves","TRUE"
"1500","0","0","0","0","partlclpatlng","0","0","0","0","participating","TRUE"
"1501","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1502","0","0","0","0","by","0","0","0","0","by","TRUE"
"1503","0","0","0","0","provldlng","0","0","0","0","providing","TRUE"
"1504","0","0","0","0","proper","0","0","0","0","proper","TRUE"
"1505","0","0","0","0","and","0","0","0","0","and","TRUE"
"1506","by","provldlng","proper","and","effectlve","admlnlstratlon","of","programs","sclentlflc","effective","FALSE"
"1507","provldlng","proper","and","effectlve","admlnlstratlon","of","programs","sclentlflc","informatlon","administration","FALSE"
"1508","0","0","0","0","of","0","0","0","0","of","TRUE"
"1509","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1510","effectlve","admlnlstratlon","of","programs","sclentlflc","informatlon","developed","through","research","scientific","FALSE"
"1511","0","0","0","0","informatlon","0","0","0","0","information","TRUE"
"1512","0","0","0","0","developed","0","0","0","0","developed","TRUE"
"1513","0","0","0","0","through","0","0","0","0","through","TRUE"
"1514","0","0","0","0","research","0","0","0","0","research","TRUE"
"1515","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1516","0","0","0","0","should","0","0","0","0","should","TRUE"
"1517","0","0","0","0","pro","0","0","0","0","pro","TRUE"
"1518","0","0","0","0","mote","0","0","0","0","mote","TRUE"
"1519","0","0","0","0","the","0","0","0","0","the","TRUE"
"1520","0","0","0","0","health","0","0","0","0","health","TRUE"
"1521","0","0","0","0","and","0","0","0","0","and","TRUE"
"1522","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1523","0","0","0","0","of","0","0","0","0","of","TRUE"
"1524","0","0","0","0","the","0","0","0","0","the","TRUE"
"1525","0","0","0","0","general","0","0","0","0","general","TRUE"
"1526","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1527","0","0","0","0","and","0","0","0","0","and","TRUE"
"1528","0","0","0","0","of","0","0","0","0","of","TRUE"
"1529","0","0","0","0","workers","0","0","0","0","workers","TRUE"
"1530","0","0","0","0","involved","0","0","0","0","involved","TRUE"
"1531","0","0","0","0","n","0","0","0","0","in","TRUE"
"1532","of","workers","involved","n","manufacturlng","processlng","and","usmg","these","manufacturing","FALSE"
"1533","0","0","0","0","processlng","0","0","0","0","processing","TRUE"
"1534","0","0","0","0","and","0","0","0","0","and","TRUE"
"1535","n","manufacturlng","processlng","and","usmg","these","chemlcals","all","significant","using","FALSE"
"1536","0","0","0","0","these","0","0","0","0","these","TRUE"
"1537","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"1538","0","0","0","0","all","0","0","0","0","all","TRUE"
"1539","0","0","0","0","significant","0","0","0","0","significant","TRUE"
"1540","0","0","0","0","findings","0","0","0","0","findings","TRUE"
"1541","0","0","0","0","and","0","0","0","0","and","TRUE"
"1542","0","0","0","0","reports","0","0","0","0","reports","TRUE"
"1543","0","0","0","0","of","0","0","0","0","of","TRUE"
"1544","findings","and","reports","of","ckaiadmlnlstared","research","programs","are","avaliable","ckaadminlstared","FALSE"
"1545","0","0","0","0","research","0","0","0","0","research","TRUE"
"1546","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1547","0","0","0","0","are","0","0","0","0","are","TRUE"
"1548","0","0","0","0","avaliable","0","0","0","0","available","TRUE"
"1549","0","0","0","0","m","0","0","0","0","to","TRUE"
"1550","0","0","0","0","the","0","0","0","0","the","TRUE"
"1551","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1552","0","0","0","0","in","0","0","0","0","in","TRUE"
"1553","0","0","0","0","a","0","0","0","0","a","TRUE"
"1554","the","publlc","in","a","tlmely","manner","urvrsmu","summary","cm","timely","FALSE"
"1555","0","0","0","0","manner","0","0","0","0","manner","TRUE"
"1556","in","a","tlmely","manner","urvrsmu","summary","cm","approved","the","division","FALSE"
"1557","0","0","0","0","summary","0","0","0","0","summary","TRUE"
"1558","tlmely","manner","urvrsmu","summary","cm","approved","the","flrst","speclal","cma","FALSE"
"1559","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"1560","0","0","0","0","the","0","0","0","0","the","TRUE"
"1561","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"1562","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1563","0","0","0","0","project","0","0","0","0","project","TRUE"
"1564","0","0","0","0","n","0","0","0","0","in","TRUE"
"1565","0","0","0","0","the","0","0","0","0","the","TRUE"
"1566","0","0","0","0","inltlal","0","0","0","0","initial","TRUE"
"1567","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1568","0","0","0","0","projects","0","0","0","0","projects","TRUE"
"1569","0","0","0","0","were","0","0","0","0","were","TRUE"
"1570","0","0","0","0","excluslvely","0","0","0","0","exclusively","TRUE"
"1571","0","0","0","0","research","0","0","0","0","research","TRUE"
"1572","0","0","0","0","orlented","0","0","0","0","oriented","TRUE"
"1573","0","0","0","0","the","0","0","0","0","the","TRUE"
"1574","0","0","0","0","intent","0","0","0","0","intent","TRUE"
"1575","0","0","0","0","at","0","0","0","0","at","TRUE"
"1576","0","0","0","0","that","0","0","0","0","that","TRUE"
"1577","the","intent","at","that","tune","was","for","cm","to","time","FALSE"
"1578","0","0","0","0","was","0","0","0","0","was","TRUE"
"1579","0","0","0","0","for","0","0","0","0","for","TRUE"
"1580","that","tune","was","for","cm","to","collect","and","dlsburse","cma","FALSE"
"1581","0","0","0","0","to","0","0","0","0","to","TRUE"
"1582","0","0","0","0","collect","0","0","0","0","collect","TRUE"
"1583","0","0","0","0","and","0","0","0","0","and","TRUE"
"1584","0","0","0","0","dlsburse","0","0","0","0","disburse","TRUE"
"1585","0","0","0","0","the","0","0","0","0","the","TRUE"
"1586","0","0","0","0","necessary","0","0","0","0","necessary","TRUE"
"1587","0","0","0","0","funds","0","0","0","0","funds","TRUE"
"1588","0","0","0","0","contract","0","0","0","0","contract","TRUE"
"1589","0","0","0","0","for","0","0","0","0","for","TRUE"
"1590","0","0","0","0","the","0","0","0","0","the","TRUE"
"1591","0","0","0","0","research","0","0","0","0","research","TRUE"
"1592","0","0","0","0","to","0","0","0","0","to","TRUE"
"1593","0","0","0","0","be","0","0","0","0","be","TRUE"
"1594","0","0","0","0","done","0","0","0","0","done","TRUE"
"1595","0","0","0","0","and","0","0","0","0","and","TRUE"
"1596","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"1597","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"1598","0","0","0","0","facllltles","0","0","0","0","facilities","TRUE"
"1599","0","0","0","0","and","0","0","0","0","and","TRUE"
"1600","0","0","0","0","survelllance","0","0","0","0","surveillance","TRUE"
"1601","0","0","0","0","over","0","0","0","0","over","TRUE"
"1602","0","0","0","0","the","0","0","0","0","the","TRUE"
"1603","0","0","0","0","conduct","0","0","0","0","conduct","TRUE"
"1604","0","0","0","0","of","0","0","0","0","of","TRUE"
"1605","0","0","0","0","the","0","0","0","0","the","TRUE"
"1606","0","0","0","0","meetlngs","0","0","0","0","meetings","TRUE"
"1607","0","0","0","0","the","0","0","0","0","the","TRUE"
"1608","0","0","0","0","time","0","0","0","0","time","TRUE"
"1609","the","meetlngs","the","time","requlrements","on","cm","staff","were","requirements","FALSE"
"1610","0","0","0","0","on","0","0","0","0","on","TRUE"
"1611","the","time","requlrements","on","cm","staff","were","expected","to","cma","FALSE"
"1612","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1613","0","0","0","0","were","0","0","0","0","were","TRUE"
"1614","0","0","0","0","expected","0","0","0","0","expected","TRUE"
"1615","0","0","0","0","to","0","0","0","0","to","TRUE"
"1616","0","0","0","0","be","0","0","0","0","be","TRUE"
"1617","0","0","0","0","minimal","0","0","0","0","minimal","TRUE"
"1618","0","0","0","0","since","0","0","0","0","since","TRUE"
"1619","0","0","0","0","the","0","0","0","0","the","TRUE"
"1620","0","0","0","0","partlclpatlng","0","0","0","0","participating","TRUE"
"1621","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1622","0","0","0","0","would","0","0","0","0","would","TRUE"
"1623","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"1624","0","0","0","0","all","0","0","0","0","all","TRUE"
"1625","0","0","0","0","technlcal","0","0","0","0","technical","TRUE"
"1626","would","provlde","all","technlcal","expertlse","and","management","skllls","necessary","expertise","FALSE"
"1627","0","0","0","0","and","0","0","0","0","and","TRUE"
"1628","0","0","0","0","management","0","0","0","0","management","TRUE"
"1629","0","0","0","0","skllls","0","0","0","0","skills","TRUE"
"1630","0","0","0","0","necessary","0","0","0","0","necessary","TRUE"
"1631","0","0","0","0","to","0","0","0","0","to","TRUE"
"1632","0","0","0","0","conduct","0","0","0","0","conduct","TRUE"
"1633","0","0","0","0","the","0","0","0","0","the","TRUE"
"1634","0","0","0","0","pro","0","0","0","0","pro","TRUE"
"1635","0","0","0","0","grams","0","0","0","0","grams","TRUE"
"1636","0","0","0","0","the","0","0","0","0","the","TRUE"
"1637","the","pro","grams","the","admlnlstratlon","of","these","programs","was","administration","FALSE"
"1638","0","0","0","0","of","0","0","0","0","of","TRUE"
"1639","0","0","0","0","these","0","0","0","0","these","TRUE"
"1640","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1641","0","0","0","0","was","0","0","0","0","was","TRUE"
"1642","0","0","0","0","asslgned","0","0","0","0","assigned","TRUE"
"1643","0","0","0","0","to","0","0","0","0","to","TRUE"
"1644","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1645","0","0","0","0","secrets","0","0","0","0","secretar","TRUE"
"1646","0","0","0","0","a","0","0","0","0","ies","TRUE"
"1647","0","0","0","0","of","0","0","0","0","of","TRUE"
"1648","0","0","0","0","several","0","0","0","0","several","TRUE"
"1649","0","0","0","0","standlng","0","0","0","0","standing","TRUE"
"1650","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"1651","0","0","0","0","the","0","0","0","0","the","TRUE"
"1652","0","0","0","0","number","0","0","0","0","number","TRUE"
"1653","0","0","0","0","of","0","0","0","0","of","TRUE"
"1654","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1655","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1656","number","of","speclal","programs","admlnlstered","by","cma","increased","at","administered","FALSE"
"1657","0","0","0","0","by","0","0","0","0","by","TRUE"
"1658","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1659","0","0","0","0","increased","0","0","0","0","increased","TRUE"
"1660","0","0","0","0","at","0","0","0","0","at","TRUE"
"1661","0","0","0","0","a","0","0","0","0","a","TRUE"
"1662","0","0","0","0","mod","0","0","0","0","mod","TRUE"
"1663","0","0","0","0","erate","0","0","0","0","erate","TRUE"
"1664","0","0","0","0","rate","0","0","0","0","rate","TRUE"
"1665","0","0","0","0","from","0","0","0","0","from","TRUE"
"1666","0","0","0","0","to","0","0","0","0","to","TRUE"
"1667","0","0","0","0","by","0","0","0","0","by","TRUE"
"1668","0","0","0","0","the","0","0","0","0","the","TRUE"
"1669","0","0","0","0","end","0","0","0","0","end","TRUE"
"1670","0","0","0","0","of","0","0","0","0","of","TRUE"
"1671","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1672","0","0","0","0","was","0","0","0","0","was","TRUE"
"1673","0","0","0","0","admlnlsterlng","0","0","0","0","administering","TRUE"
"1674","0","0","0","0","to","0","0","0","0","to","TRUE"
"1675","0","0","0","0","seventeen","0","0","0","0","seventeen","TRUE"
"1676","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1677","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1678","0","0","0","0","since","0","0","0","0","since","TRUE"
"1679","0","0","0","0","requests","0","0","0","0","requests","TRUE"
"1680","0","0","0","0","for","0","0","0","0","for","TRUE"
"1681","programs","since","requests","for","cm","to","undertake","new","speclal","cma","FALSE"
"1682","0","0","0","0","to","0","0","0","0","to","TRUE"
"1683","0","0","0","0","undertake","0","0","0","0","undertake","TRUE"
"1684","0","0","0","0","new","0","0","0","0","new","TRUE"
"1685","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1686","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1687","0","0","0","0","have","0","0","0","0","have","TRUE"
"1688","0","0","0","0","ncreased","0","0","0","0","increased","TRUE"
"1689","speclal","programs","have","ncreased","conslderably","th","ncrease","is","due","considerably","FALSE"
"1690","0","0","0","0","th","0","0","0","0","this","TRUE"
"1691","0","0","0","0","ncrease","0","0","0","0","increase","TRUE"
"1692","0","0","0","0","is","0","0","0","0","is","TRUE"
"1693","0","0","0","0","due","0","0","0","0","due","TRUE"
"1694","th","ncrease","is","due","malnly","to","ncreased","actlvltles","related","mainly","FALSE"
"1695","0","0","0","0","to","0","0","0","0","to","TRUE"
"1696","0","0","0","0","ncreased","0","0","0","0","increased","TRUE"
"1697","due","malnly","to","ncreased","actlvltles","related","to","the","toxlc","activities","FALSE"
"1698","0","0","0","0","related","0","0","0","0","related","TRUE"
"1699","0","0","0","0","to","0","0","0","0","to","TRUE"
"1700","0","0","0","0","the","0","0","0","0","the","TRUE"
"1701","actlvltles","related","to","the","toxlc","substances","control","act","clean","toxic","FALSE"
"1702","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"1703","0","0","0","0","control","0","0","0","0","control","TRUE"
"1704","0","0","0","0","act","0","0","0","0","act","TRUE"
"1705","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1706","substances","control","act","clean","alr","act","and","clean","water","air","FALSE"
"1707","0","0","0","0","act","0","0","0","0","act","TRUE"
"1708","0","0","0","0","and","0","0","0","0","and","TRUE"
"1709","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1710","0","0","0","0","water","0","0","0","0","water","TRUE"
"1711","0","0","0","0","act","0","0","0","0","act","TRUE"
"1712","0","0","0","0","the","0","0","0","0","the","TRUE"
"1713","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1714","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1715","0","0","0","0","dlvlslon","0","0","0","0","division","TRUE"
"1716","0","0","0","0","presently","0","0","0","0","presently","TRUE"
"1717","0","0","0","0","coordlnates","0","0","0","0","coordinates","TRUE"
"1718","0","0","0","0","research","0","0","0","0","research","TRUE"
"1719","0","0","0","0","andor","0","0","0","0","andor","TRUE"
"1720","0","0","0","0","advocacy","0","0","0","0","advocacy","TRUE"
"1721","0","0","0","0","for","0","0","0","0","for","TRUE"
"1722","research","andor","advocacy","for","twentyithree","speclal","programs","gram","panel","twentythree","FALSE"
"1723","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1724","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1725","0","0","0","0","gram","0","0","0","0","gram","TRUE"
"1726","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"1727","0","0","0","0","was","0","0","0","0","was","TRUE"
"1728","0","0","0","0","formed","0","0","0","0","formed","TRUE"
"1729","0","0","0","0","n","0","0","0","0","in","TRUE"
"1730","0","0","0","0","response","0","0","0","0","response","TRUE"
"1731","0","0","0","0","to","0","0","0","0","to","TRUE"
"1732","0","0","0","0","a","0","0","0","0","a","TRUE"
"1733","n","response","to","a","workeriexposure","standard","proposed","by","osha","workerexposure","FALSE"
"1734","0","0","0","0","standard","0","0","0","0","standard","TRUE"
"1735","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1736","0","0","0","0","by","0","0","0","0","by","TRUE"
"1737","0","0","0","0","osha","0","0","0","0","osha","TRUE"
"1738","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"1739","0","0","0","0","belleved","0","0","0","0","believed","TRUE"
"1740","0","0","0","0","that","0","0","0","0","that","TRUE"
"1741","0","0","0","0","the","0","0","0","0","the","TRUE"
"1742","industry","belleved","that","the","sclentlflc","studles","on","whlch","thls","scientific","FALSE"
"1743","0","0","0","0","studles","0","0","0","0","studies","TRUE"
"1744","0","0","0","0","on","0","0","0","0","on","TRUE"
"1745","the","sclentlflc","studles","on","whlch","thls","standard","was","based","which","FALSE"
"1746","sclentlflc","studles","on","whlch","thls","standard","was","based","were","this","FALSE"
"1747","0","0","0","0","standard","0","0","0","0","standard","TRUE"
"1748","0","0","0","0","was","0","0","0","0","was","TRUE"
"1749","0","0","0","0","based","0","0","0","0","based","TRUE"
"1750","0","0","0","0","were","0","0","0","0","were","TRUE"
"1751","0","0","0","0","flawed","0","0","0","0","flawed","TRUE"
"1752","0","0","0","0","the","0","0","0","0","the","TRUE"
"1753","0","0","0","0","benzene","0","0","0","0","benzene","TRUE"
"1754","0","0","0","0","panels","0","0","0","0","panels","TRUE"
"1755","0","0","0","0","charter","0","0","0","0","charter","TRUE"
"1756","0","0","0","0","was","0","0","0","0","was","TRUE"
"1757","0","0","0","0","to","0","0","0","0","to","TRUE"
"1758","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"1759","0","0","0","0","a","0","0","0","0","a","TRUE"
"1760","0","0","0","0","sound","0","0","0","0","sound","TRUE"
"1761","0","0","0","0","technlcal","0","0","0","0","technical","TRUE"
"1762","0","0","0","0","base","0","0","0","0","base","TRUE"
"1763","0","0","0","0","that","0","0","0","0","that","TRUE"
"1764","0","0","0","0","could","0","0","0","0","could","TRUE"
"1765","0","0","0","0","be","0","0","0","0","be","TRUE"
"1766","0","0","0","0","used","0","0","0","0","used","TRUE"
"1767","0","0","0","0","by","0","0","0","0","by","TRUE"
"1768","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1769","0","0","0","0","to","0","0","0","0","to","TRUE"
"1770","0","0","0","0","challenge","0","0","0","0","challenge","TRUE"
"1771","0","0","0","0","the","0","0","0","0","the","TRUE"
"1772","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1773","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1774","0","0","0","0","the","0","0","0","0","the","TRUE"
"1775","0","0","0","0","benzene","0","0","0","0","benzene","TRUE"
"1776","0","0","0","0","panels","0","0","0","0","panels","TRUE"
"1777","0","0","0","0","charter","0","0","0","0","charter","TRUE"
"1778","0","0","0","0","was","0","0","0","0","was","TRUE"
"1779","0","0","0","0","expanded","0","0","0","0","expanded","TRUE"
"1780","0","0","0","0","n","0","0","0","0","in","TRUE"
"1781","0","0","0","0","november","0","0","0","0","november","TRUE"
"1782","0","0","0","0","m","0","0","0","0","to","TRUE"
"1783","expanded","n","november","m","cm","","allow","em","panal","cma","FALSE"
"1784","0","0","0","0","","0","0","0","0","","TRUE"
"1785","0","0","0","0","allow","0","0","0","0","allow","TRUE"
"1786","m","cm","","allow","em","panal","co","represent","the","eh","FALSE"
"1787","0","0","0","0","panal","0","0","0","0","panal","TRUE"
"1788","0","0","0","0","co","0","0","0","0","co","TRUE"
"1789","0","0","0","0","represent","0","0","0","0","represent","TRUE"
"1790","0","0","0","0","the","0","0","0","0","the","TRUE"
"1791","0","0","0","0","nterests","0","0","0","0","interests","TRUE"
"1792","0","0","0","0","of","0","0","0","0","of","TRUE"
"1793","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"1794","0","0","0","0","members","0","0","0","0","members","TRUE"
"1795","0","0","0","0","of","0","0","0","0","of","TRUE"
"1796","of","tha","members","of","cm","bafora","sues","arising","out","cma","FALSE"
"1797","0","0","0","0","bafora","0","0","0","0","bafora","TRUE"
"1798","0","0","0","0","sues","0","0","0","0","sues","TRUE"
"1799","0","0","0","0","arising","0","0","0","0","arising","TRUE"
"1800","0","0","0","0","out","0","0","0","0","out","TRUE"
"1801","0","0","0","0","of","0","0","0","0","of","TRUE"
"1802","sues","arising","out","of","aha","productlon","raacelon","ralease","packaglng","cha","FALSE"
"1803","0","0","0","0","productlon","0","0","0","0","production","TRUE"
"1804","0","0","0","0","raacelon","0","0","0","0","raacelon","TRUE"
"1805","0","0","0","0","ralease","0","0","0","0","ralease","TRUE"
"1806","aha","productlon","raacelon","ralease","packaglng","repacki","teen","program","panels","packaging","FALSE"
"1807","productlon","raacelon","ralease","packaglng","repacki","teen","program","panels","have","repack","FALSE"
"1808","0","0","0","0","teen","0","0","0","0","teen","TRUE"
"1809","0","0","0","0","program","0","0","0","0","program","TRUE"
"1810","0","0","0","0","panels","0","0","0","0","panels","TRUE"
"1811","0","0","0","0","have","0","0","0","0","have","TRUE"
"1812","0","0","0","0","broadened","0","0","0","0","broadened","TRUE"
"1813","program","panels","have","broadened","chalr","charters","m","nclude","advocacy","chair","FALSE"
"1814","0","0","0","0","charters","0","0","0","0","charters","TRUE"
"1815","0","0","0","0","m","0","0","0","0","to","TRUE"
"1816","broadened","chalr","charters","m","nclude","advocacy","or","begun","programs","include","FALSE"
"1817","0","0","0","0","advocacy","0","0","0","0","advocacy","TRUE"
"1818","0","0","0","0","or","0","0","0","0","or","TRUE"
"1819","0","0","0","0","begun","0","0","0","0","begun","TRUE"
"1820","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1821","advocacy","or","begun","programs","whlch","ncluded","advocacy","in","september","which","FALSE"
"1822","0","0","0","0","ncluded","0","0","0","0","included","TRUE"
"1823","0","0","0","0","advocacy","0","0","0","0","advocacy","TRUE"
"1824","0","0","0","0","in","0","0","0","0","in","TRUE"
"1825","0","0","0","0","september","0","0","0","0","september","TRUE"
"1826","ncluded","advocacy","in","september","aha","cm","executlve","commlttee","authorlzed","cha","FALSE"
"1827","advocacy","in","september","aha","cm","executlve","commlttee","authorlzed","aha","cma","FALSE"
"1828","in","september","aha","cm","executlve","commlttee","authorlzed","aha","fomai","executive","FALSE"
"1829","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1830","aha","cm","executlve","commlttee","authorlzed","aha","fomai","tlon","of","authorized","FALSE"
"1831","cm","executlve","commlttee","authorlzed","aha","fomai","tlon","of","a","cha","FALSE"
"1832","0","0","0","0","fomai","0","0","0","0","forma","TRUE"
"1833","commlttee","authorlzed","aha","fomai","tlon","of","a","speclal","programs","tion","FALSE"
"1834","0","0","0","0","of","0","0","0","0","of","TRUE"
"1835","0","0","0","0","a","0","0","0","0","a","TRUE"
"1836","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1837","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1838","0","0","0","0","advlsory","0","0","0","0","advisory","TRUE"
"1839","0","0","0","0","group","0","0","0","0","group","TRUE"
"1840","speclal","programs","advlsory","group","mm","spag","was","subsequently","programs","spag","FALSE"
"1841","0","0","0","0","spag","0","0","0","0","spag","TRUE"
"1842","0","0","0","0","was","0","0","0","0","was","TRUE"
"1843","0","0","0","0","subsequently","0","0","0","0","subsequently","TRUE"
"1844","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1845","0","0","0","0","advlsory","0","0","0","0","advisory","TRUE"
"1846","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1847","subsequently","programs","advlsory","commlttee","mm","three","major","responslbllltles","of","spac","FALSE"
"1848","0","0","0","0","three","0","0","0","0","three","TRUE"
"1849","0","0","0","0","major","0","0","0","0","major","TRUE"
"1850","commlttee","mm","three","major","responslbllltles","of","spac","are","co","responsibilities","FALSE"
"1851","0","0","0","0","of","0","0","0","0","of","TRUE"
"1852","0","0","0","0","spac","0","0","0","0","spac","TRUE"
"1853","0","0","0","0","are","0","0","0","0","are","TRUE"
"1854","0","0","0","0","co","0","0","0","0","co","TRUE"
