"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"861","0","0","0","0","enhanced","0","0","0","0","enhanced","TRUE"
"862","0","0","0","0","uscanadlan","0","0","0","0","uscanadian","TRUE"
"863","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"864","0","0","0","0","and","0","0","0","0","and","TRUE"
"865","0","0","0","0","would","0","0","0","0","would","TRUE"
"866","0","0","0","0","help","0","0","0","0","help","TRUE"
"867","0","0","0","0","to","0","0","0","0","to","TRUE"
"868","0","0","0","0","prevent","0","0","0","0","prevent","TRUE"
"869","0","0","0","0","potentlal","0","0","0","0","potential","TRUE"
"870","0","0","0","0","abuses","0","0","0","0","abuses","TRUE"
"871","0","0","0","0","of","0","0","0","0","of","TRUE"
"872","0","0","0","0","a","0","0","0","0","a","TRUE"
"873","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"874","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"875","of","a","speclal","trade","relatlonshlp","through","transshlpment","practlces","the","relationship","FALSE"
"876","0","0","0","0","through","0","0","0","0","through","TRUE"
"877","speclal","trade","relatlonshlp","through","transshlpment","practlces","the","value","aded","transshipment","FALSE"
"878","0","0","0","0","practlces","0","0","0","0","practices","TRUE"
"879","0","0","0","0","the","0","0","0","0","the","TRUE"
"880","0","0","0","0","value","0","0","0","0","value","TRUE"
"881","transshlpment","practlces","the","value","aded","threshold","run","be","high","added","FALSE"
"882","0","0","0","0","threshold","0","0","0","0","threshold","TRUE"
"883","the","value","aded","threshold","run","be","high","enough","to","must","FALSE"
"884","0","0","0","0","be","0","0","0","0","be","TRUE"
"885","0","0","0","0","high","0","0","0","0","high","TRUE"
"886","0","0","0","0","enough","0","0","0","0","enough","TRUE"
"887","0","0","0","0","to","0","0","0","0","to","TRUE"
"888","0","0","0","0","prevent","0","0","0","0","prevent","TRUE"
"889","0","0","0","0","products","0","0","0","0","products","TRUE"
"890","0","0","0","0","of","0","0","0","0","of","TRUE"
"891","to","prevent","products","of","mum","performed","n","canada","cm","third","FALSE"
"892","0","0","0","0","performed","0","0","0","0","performed","TRUE"
"893","0","0","0","0","n","0","0","0","0","in","TRUE"
"894","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"895","mum","performed","n","canada","cm","urges","h","the","minimum","cma","FALSE"
"896","0","0","0","0","urges","0","0","0","0","urges","TRUE"
"897","0","0","0","0","h","0","0","0","0","that","TRUE"
"898","0","0","0","0","the","0","0","0","0","the","TRUE"
"899","0","0","0","0","minimum","0","0","0","0","minimum","TRUE"
"900","0","0","0","0","domestlc","0","0","0","0","domestic","TRUE"
"901","0","0","0","0","canadlan","0","0","0","0","canadian","TRUE"
"902","0","0","0","0","value","0","0","0","0","value","TRUE"
"903","0","0","0","0","added","0","0","0","0","added","TRUE"
"904","0","0","0","0","in","0","0","0","0","b","TRUE"
"905","0","0","0","0","time","0","0","0","0","time","TRUE"
"906","0","0","0","0","of","0","0","0","0","of","TRUE"
"907","0","0","0","0","ant","0","0","0","0","entry","TRUE"
"908","0","0","0","0","rather","0","0","0","0","rather","TRUE"
"909","0","0","0","0","them","0","0","0","0","them","TRUE"
"910","0","0","0","0","the","0","0","0","0","the","TRUE"
"911","0","0","0","0","percent","0","0","0","0","percent","TRUE"
"912","rather","them","the","percent","requlred","under","the","generallzed","ystem","required","FALSE"
"913","0","0","0","0","under","0","0","0","0","under","TRUE"
"914","0","0","0","0","the","0","0","0","0","the","TRUE"
"915","0","0","0","0","generallzed","0","0","0","0","generalized","TRUE"
"916","requlred","under","the","generallzed","ystem","of","preferences","the","carlbbean","system","FALSE"
"917","0","0","0","0","of","0","0","0","0","of","TRUE"
"918","0","0","0","0","preferences","0","0","0","0","preferences","TRUE"
"919","0","0","0","0","the","0","0","0","0","the","TRUE"
"920","ystem","of","preferences","the","carlbbean","basln","economlc","recovery","act","caribbean","FALSE"
"921","0","0","0","0","basln","0","0","0","0","basin","TRUE"
"922","0","0","0","0","economlc","0","0","0","0","economic","TRUE"
"923","0","0","0","0","recovery","0","0","0","0","recovery","TRUE"
"924","0","0","0","0","act","0","0","0","0","act","TRUE"
"925","0","0","0","0","and","0","0","0","0","and","TRUE"
"926","0","0","0","0","the","0","0","0","0","the","TRUE"
"927","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"928","0","0","0","0","bllateral","0","0","0","0","bilateral","TRUE"
"929","0","0","0","0","free","0","0","0","0","free","TRUE"
"930","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"931","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"932","bllateral","free","trade","agreement","hlth","israel","a","hlgher","pe","with","FALSE"
"933","0","0","0","0","israel","0","0","0","0","israel","TRUE"
"934","0","0","0","0","a","0","0","0","0","a","TRUE"
"935","0","0","0","0","hlgher","0","0","0","0","higher","TRUE"
"936","hlth","israel","a","hlgher","pe","centage","necessary","n","an","percentage","FALSE"
"937","0","0","0","0","centage","0","0","0","0","is","TRUE"
"938","0","0","0","0","necessary","0","0","0","0","necessary","TRUE"
"939","0","0","0","0","n","0","0","0","0","in","TRUE"
"940","0","0","0","0","an","0","0","0","0","an","TRUE"
"941","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"942","0","0","0","0","not","0","0","0","0","not","TRUE"
"943","n","an","agreement","not","he","give","the","llberal","domestlc","be","FALSE"
"944","an","agreement","not","he","give","the","llberal","domestlc","value","given","FALSE"
"945","0","0","0","0","the","0","0","0","0","the","TRUE"
"946","0","0","0","0","llberal","0","0","0","0","liberal","TRUE"
"947","0","0","0","0","domestlc","0","0","0","0","domestic","TRUE"
"948","0","0","0","0","value","0","0","0","0","value","TRUE"
"949","0","0","0","0","added","0","0","0","0","added","TRUE"
"950","llberal","domestlc","value","added","requlrements","that","in","addltlon","a","requirements","FALSE"
"951","0","0","0","0","that","0","0","0","0","that","TRUE"
"952","0","0","0","0","in","0","0","0","0","in","TRUE"
"953","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"954","0","0","0","0","a","0","0","0","0","cma","TRUE"
"955","0","0","0","0","recommends","0","0","0","0","recommends","TRUE"
"956","0","0","0","0","that","0","0","0","0","that","TRUE"
"957","0","0","0","0","the","0","0","0","0","the","TRUE"
"958","0","0","0","0","value","0","0","0","0","value","TRUE"
"959","0","0","0","0","of","0","0","0","0","of","TRUE"
"960","0","0","0","0","v","0","0","0","0","us","TRUE"
"961","0","0","0","0","origin","0","0","0","0","origin","TRUE"
"962","0","0","0","0","raw","0","0","0","0","raw","TRUE"
"963","0","0","0","0","product","0","0","0","0","product","TRUE"
"964","0","0","0","0","n","0","0","0","0","in","TRUE"
"965","0","0","0","0","ianada","0","0","0","0","canada","TRUE"
"966","0","0","0","0","be","0","0","0","0","be","TRUE"
"967","0","0","0","0","consldered","0","0","0","0","considered","TRUE"
"968","0","0","0","0","to","0","0","0","0","to","TRUE"
"969","0","0","0","0","be","0","0","0","0","be","TRUE"
"970","0","0","0","0","canadlan","0","0","0","0","canadian","TRUE"
"971","0","0","0","0","value","0","0","0","0","value","TRUE"
"972","0","0","0","0","added","0","0","0","0","added","TRUE"
"973","0","0","0","0","for","0","0","0","0","for","TRUE"
"974","0","0","0","0","purposes","0","0","0","0","purposes","TRUE"
"975","0","0","0","0","of","0","0","0","0","of","TRUE"
"976","0","0","0","0","the","0","0","0","0","the","TRUE"
"977","0","0","0","0","percent","0","0","0","0","percent","TRUE"
"978","0","0","0","0","test","0","0","0","0","test","TRUE"
"979","0","0","0","0","to","0","0","0","0","to","TRUE"
"980","0","0","0","0","promote","0","0","0","0","promote","TRUE"
"981","0","0","0","0","bllateral","0","0","0","0","bilateral","TRUE"
"982","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"983","to","promote","bllateral","trade","cm","a","free","trad","agreement","cma","FALSE"
"984","0","0","0","0","a","0","0","0","0","a","TRUE"
"985","0","0","0","0","free","0","0","0","0","free","TRUE"
"986","trade","cm","a","free","trad","agreement","mm","canada","should","trade","FALSE"
"987","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"988","a","free","trad","agreement","mm","canada","should","provlde","for","with","FALSE"
"989","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"990","0","0","0","0","should","0","0","0","0","should","TRUE"
"991","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"992","0","0","0","0","for","0","0","0","0","for","TRUE"
"993","0","0","0","0","the","0","0","0","0","the","TRUE"
"994","0","0","0","0","mandatory","0","0","0","0","mandatory","TRUE"
"995","0","0","0","0","elmposltlon","0","0","0","0","reimposition","TRUE"
"996","0","0","0","0","of","0","0","0","0","of","TRUE"
"997","0","0","0","0","dutles","0","0","0","0","duties","TRUE"
"998","0","0","0","0","n","0","0","0","0","in","TRUE"
"999","0","0","0","0","theevent","0","0","0","0","theevent","TRUE"
"1000","0","0","0","0","of","0","0","0","0","of","TRUE"
"1001","dutles","n","theevent","of","nclude","a","napiback","provlslon","under","include","FALSE"
"1002","0","0","0","0","a","0","0","0","0","a","TRUE"
"1003","0","0","0","0","napiback","0","0","0","0","snapback","TRUE"
"1004","0","0","0","0","provlslon","0","0","0","0","provision","TRUE"
"1005","0","0","0","0","under","0","0","0","0","under","TRUE"
"1006","a","napiback","provlslon","under","whlch","unlted","states","import","no","which","FALSE"
"1007","0","0","0","0","unlted","0","0","0","0","united","TRUE"
"1008","0","0","0","0","states","0","0","0","0","states","TRUE"
"1009","0","0","0","0","import","0","0","0","0","import","TRUE"
"1010","0","0","0","0","no","0","0","0","0","no","TRUE"
"1011","0","0","0","0","longer","0","0","0","0","longer","TRUE"
"1012","states","import","no","longer","lfllled","barrler","m","s","exports","fulfilled","FALSE"
"1013","0","0","0","0","barrler","0","0","0","0","barrier","TRUE"
"1014","0","0","0","0","m","0","0","0","0","to","TRUE"
"1015","0","0","0","0","s","0","0","0","0","us","TRUE"
"1016","0","0","0","0","exports","0","0","0","0","exports","TRUE"
"1017","0","0","0","0","then","0","0","0","0","then","TRUE"
"1018","0","0","0","0","the","0","0","0","0","the","TRUE"
"1019","0","0","0","0","dutles","0","0","0","0","duties","TRUE"
"1020","0","0","0","0","on","0","0","0","0","on","TRUE"
"1021","0","0","0","0","unports","0","0","0","0","imports","TRUE"
"1022","0","0","0","0","from","0","0","0","0","from","TRUE"
"1023","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"1024","0","0","0","0","free","0","0","0","0","free","TRUE"
"1025","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1026","0","0","0","0","egotlatlons","0","0","0","0","negotiations","TRUE"
"1027","canada","free","trade","egotlatlons","mm","canada","should","also","address","with","FALSE"
"1028","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"1029","0","0","0","0","should","0","0","0","0","should","TRUE"
"1030","0","0","0","0","also","0","0","0","0","also","TRUE"
"1031","0","0","0","0","address","0","0","0","0","address","TRUE"
"1032","0","0","0","0","other","0","0","0","0","other","TRUE"
"1033","0","0","0","0","issue","0","0","0","0","issues","TRUE"
"1034","0","0","0","0","such","0","0","0","0","such","TRUE"
"1035","0","0","0","0","as","0","0","0","0","as","TRUE"
"1036","0","0","0","0","how","0","0","0","0","how","TRUE"
"1037","0","0","0","0","temporary","0","0","0","0","temporary","TRUE"
"1038","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1039","0","0","0","0","dlstortlons","0","0","0","0","distortions","TRUE"
"1040","0","0","0","0","caused","0","0","0","0","caused","TRUE"
"1041","0","0","0","0","by","0","0","0","0","by","TRUE"
"1042","0","0","0","0","currency","0","0","0","0","currency","TRUE"
"1043","0","0","0","0","fluctuatlons","0","0","0","0","fluctuations","TRUE"
"1044","0","0","0","0","and","0","0","0","0","and","TRUE"
"1045","0","0","0","0","injury","0","0","0","0","injury","TRUE"
"1046","0","0","0","0","to","0","0","0","0","to","TRUE"
"1047","0","0","0","0","a","0","0","0","0","a","TRUE"
"1048","0","0","0","0","domestlc","0","0","0","0","domestic","TRUE"
"1049","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"1050","0","0","0","0","by","0","0","0","0","by","TRUE"
"1051","a","domestlc","industry","by","dutxkhre","entry","of","products","w","dutvree","FALSE"
"1052","0","0","0","0","entry","0","0","0","0","entry","TRUE"
"1053","0","0","0","0","of","0","0","0","0","of","TRUE"
"1054","0","0","0","0","products","0","0","0","0","products","TRUE"
"1055","0","0","0","0","w","0","0","0","0","will","TRUE"
"1056","0","0","0","0","be","0","0","0","0","be","TRUE"
"1057","0","0","0","0","handled","0","0","0","0","handled","TRUE"
"1058","0","0","0","0","m","0","0","0","0","to","TRUE"
"1059","0","0","0","0","avold","0","0","0","0","avoid","TRUE"
"1060","0","0","0","0","impalrment","0","0","0","0","impairment","TRUE"
"1061","handled","m","avold","impalrment","ms","the","beneflts","under","any","of","FALSE"
"1062","0","0","0","0","the","0","0","0","0","the","TRUE"
"1063","0","0","0","0","beneflts","0","0","0","0","benefits","TRUE"
"1064","0","0","0","0","under","0","0","0","0","under","TRUE"
"1065","0","0","0","0","any","0","0","0","0","any","TRUE"
"1066","0","0","0","0","ellateral","0","0","0","0","bilateral","TRUE"
"1067","0","0","0","0","free","0","0","0","0","free","TRUE"
"1068","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1069","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"1070","0","0","0","0","addressed","0","0","0","0","addressed","TRUE"
"1071","0","0","0","0","u","0","0","0","0","in","TRUE"
"1072","0","0","0","0","the","0","0","0","0","the","TRUE"
"1073","0","0","0","0","context","0","0","0","0","context","TRUE"
"1074","0","0","0","0","of","0","0","0","0","of","TRUE"
"1075","0","0","0","0","bllateral","0","0","0","0","bilateral","TRUE"
"1076","0","0","0","0","free","0","0","0","0","free","TRUE"
"1077","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1078","0","0","0","0","negotlatlons","0","0","0","0","negotiations","TRUE"
"1079","bllateral","free","trade","negotlatlons","hlth","canada","are","how","to","with","FALSE"
"1080","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"1081","0","0","0","0","are","0","0","0","0","are","TRUE"
"1082","0","0","0","0","how","0","0","0","0","how","TRUE"
"1083","0","0","0","0","to","0","0","0","0","to","TRUE"
"1084","0","0","0","0","handle","0","0","0","0","handle","TRUE"
"1085","0","0","0","0","temporary","0","0","0","0","temporary","TRUE"
"1086","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1087","0","0","0","0","dlstortlons","0","0","0","0","distortions","TRUE"
"1088","0","0","0","0","caused","0","0","0","0","caused","TRUE"
"1089","temporary","trade","dlstortlons","caused","njured","by","he","dutyifree","entry","injured","FALSE"
"1090","0","0","0","0","by","0","0","0","0","by","TRUE"
"1091","dlstortlons","caused","njured","by","he","dutyifree","entry","of","products","the","FALSE"
"1092","caused","njured","by","he","dutyifree","entry","of","products","under","dutyfree","FALSE"
"1093","0","0","0","0","entry","0","0","0","0","entry","TRUE"
"1094","0","0","0","0","of","0","0","0","0","of","TRUE"
"1095","0","0","0","0","products","0","0","0","0","products","TRUE"
"1096","0","0","0","0","under","0","0","0","0","under","TRUE"
"1097","0","0","0","0","an","0","0","0","0","an","TRUE"
"1098","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"1099","products","under","an","agreement","conslderatlnn","should","be","given","to","consideration","FALSE"
"1100","0","0","0","0","should","0","0","0","0","should","TRUE"
"1101","0","0","0","0","be","0","0","0","0","be","TRUE"
"1102","0","0","0","0","given","0","0","0","0","given","TRUE"
"1103","0","0","0","0","to","0","0","0","0","to","TRUE"
"1104","0","0","0","0","mposltlon","0","0","0","0","imposition","TRUE"
"1105","0","0","0","0","of","0","0","0","0","of","TRUE"
"1106","0","0","0","0","a","0","0","0","0","a","TRUE"
"1107","0","0","0","0","surcharge","0","0","0","0","surcharge","TRUE"
"1108","0","0","0","0","to","0","0","0","0","to","TRUE"
"1109","0","0","0","0","correct","0","0","0","0","correct","TRUE"
"1110","0","0","0","0","the","0","0","0","0","the","TRUE"
"1111","0","0","0","0","temporary","0","0","0","0","temporary","TRUE"
"1112","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1113","0","0","0","0","dlstortlons","0","0","0","0","distortions","TRUE"
"1114","0","0","0","0","n","0","0","0","0","in","TRUE"
"1115","0","0","0","0","the","0","0","0","0","the","TRUE"
"1116","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"1117","0","0","0","0","nstance","0","0","0","0","instance","TRUE"
"1118","0","0","0","0","and","0","0","0","0","and","TRUE"
"1119","0","0","0","0","to","0","0","0","0","to","TRUE"
"1120","0","0","0","0","imposltlln","0","0","0","0","imposition","TRUE"
"1121","0","0","0","0","of","0","0","0","0","of","TRUE"
"1122","0","0","0","0","temporary","0","0","0","0","temporary","TRUE"
"1123","0","0","0","0","safeguard","0","0","0","0","safeguard","TRUE"
"1124","0","0","0","0","dutles","0","0","0","0","duties","TRUE"
"1125","0","0","0","0","to","0","0","0","0","to","TRUE"
"1126","0","0","0","0","ellmlnate","0","0","0","0","eliminate","TRUE"
"1127","0","0","0","0","the","0","0","0","0","the","TRUE"
"1128","0","0","0","0","unfalr","0","0","0","0","unfair","TRUE"
"1129","to","ellmlnate","the","unfalr","trad","statutes","hill","contlnue","to","trade","FALSE"
"1130","0","0","0","0","statutes","0","0","0","0","statutes","TRUE"
"1131","0","0","0","0","hill","0","0","0","0","will","TRUE"
"1132","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"1133","0","0","0","0","to","0","0","0","0","to","TRUE"
"1134","0","0","0","0","apply","0","0","0","0","apply","TRUE"
"1135","0","0","0","0","to","0","0","0","0","to","TRUE"
"1136","contlnue","to","apply","to","mports","fr","in","canada","cm","imports","FALSE"
"1137","0","0","0","0","fr","0","0","0","0","fr","TRUE"
"1138","0","0","0","0","in","0","0","0","0","m","TRUE"
"1139","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"1140","mports","fr","in","canada","cm","any","ellaterl","free","trade","cma","FALSE"
"1141","0","0","0","0","any","0","0","0","0","any","TRUE"
"1142","0","0","0","0","ellaterl","0","0","0","0","bilateral","TRUE"
"1143","0","0","0","0","free","0","0","0","0","free","TRUE"
"1144","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1145","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"1146","ellaterl","free","trade","agreement","mm","canada","should","contaln","an","with","FALSE"
"1147","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"1148","0","0","0","0","should","0","0","0","0","should","TRUE"
"1149","0","0","0","0","contaln","0","0","0","0","contain","TRUE"
"1150","0","0","0","0","an","0","0","0","0","an","TRUE"
"1151","canada","should","contaln","an","dequate","and","elndlng","dlspute","settlement","adequate","FALSE"
"1152","0","0","0","0","and","0","0","0","0","and","TRUE"
"1153","0","0","0","0","elndlng","0","0","0","0","binding","TRUE"
"1154","0","0","0","0","dlspute","0","0","0","0","dispute","TRUE"
"1155","0","0","0","0","settlement","0","0","0","0","settlement","TRUE"
"1156","0","0","0","0","mechanlsm","0","0","0","0","mechanism","TRUE"
"1157","elndlng","dlspute","settlement","mechanlsm","cm","belleve","that","any","bllateral","cma","FALSE"
"1158","0","0","0","0","belleve","0","0","0","0","believes","TRUE"
"1159","0","0","0","0","that","0","0","0","0","that","TRUE"
"1160","0","0","0","0","any","0","0","0","0","any","TRUE"
"1161","0","0","0","0","bllateral","0","0","0","0","bilateral","TRUE"
"1162","0","0","0","0","free","0","0","0","0","free","TRUE"
"1163","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1164","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"1165","bllateral","free","trade","agreement","hlth","canada","shoud","contaln","procedures","with","FALSE"
"1166","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"1167","trade","agreement","hlth","canada","shoud","contaln","procedures","for","the","should","FALSE"
"1168","0","0","0","0","contaln","0","0","0","0","contain","TRUE"
"1169","0","0","0","0","procedures","0","0","0","0","procedures","TRUE"
"1170","0","0","0","0","for","0","0","0","0","for","TRUE"
"1171","0","0","0","0","the","0","0","0","0","the","TRUE"
"1172","0","0","0","0","settlement","0","0","0","0","settlement","TRUE"
"1173","0","0","0","0","of","0","0","0","0","of","TRUE"
"1174","for","the","settlement","of","dlsputes","between","camda","and","the","disputes","FALSE"
"1175","0","0","0","0","between","0","0","0","0","between","TRUE"
"1176","settlement","of","dlsputes","between","camda","and","the","unlted","states","canada","FALSE"
"1177","0","0","0","0","and","0","0","0","0","and","TRUE"
"1178","0","0","0","0","the","0","0","0","0","the","TRUE"
"1179","0","0","0","0","unlted","0","0","0","0","united","TRUE"
"1180","0","0","0","0","states","0","0","0","0","states","TRUE"
"1181","0","0","0","0","that","0","0","0","0","that","TRUE"
"1182","the","unlted","states","that","arlse","under","the","agreement","we","arise","FALSE"
"1183","0","0","0","0","under","0","0","0","0","under","TRUE"
"1184","0","0","0","0","the","0","0","0","0","the","TRUE"
"1185","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"1186","0","0","0","0","we","0","0","0","0","we","TRUE"
"1187","0","0","0","0","do","0","0","0","0","do","TRUE"
"1188","0","0","0","0","not","0","0","0","0","not","TRUE"
"1189","agreement","we","do","not","blleve","that","the","procedures","contalned","believe","FALSE"
"1190","0","0","0","0","that","0","0","0","0","that","TRUE"
"1191","0","0","0","0","the","0","0","0","0","the","TRUE"
"1192","0","0","0","0","procedures","0","0","0","0","procedures","TRUE"
"1193","0","0","0","0","contalned","0","0","0","0","contained","TRUE"
"1194","0","0","0","0","n","0","0","0","0","in","TRUE"
"1195","0","0","0","0","the","0","0","0","0","the","TRUE"
"1196","0","0","0","0","propose","0","0","0","0","proposed","TRUE"
"1197","0","0","0","0","usisraell","0","0","0","0","usisraeli","TRUE"
"1198","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"1199","0","0","0","0","are","0","0","0","0","are","TRUE"
"1200","0","0","0","0","adequate","0","0","0","0","adequate","TRUE"
"1201","0","0","0","0","for","0","0","0","0","for","TRUE"
"1202","agreement","are","adequate","for","thls","purpose","instead","we","recommend","this","FALSE"
"1203","0","0","0","0","purpose","0","0","0","0","purpose","TRUE"
"1204","0","0","0","0","instead","0","0","0","0","instead","TRUE"
"1205","0","0","0","0","we","0","0","0","0","we","TRUE"
"1206","0","0","0","0","recommend","0","0","0","0","recommend","TRUE"
"1207","0","0","0","0","that","0","0","0","0","that","TRUE"
"1208","0","0","0","0","dlspute","0","0","0","0","dispute","TRUE"
"1209","0","0","0","0","settlement","0","0","0","0","settlement","TRUE"
"1210","0","0","0","0","procedures","0","0","0","0","procedures","TRUE"
"1211","0","0","0","0","n","0","0","0","0","in","TRUE"
"1212","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"1213","0","0","0","0","for","0","0","0","0","for","TRUE"
"1214","0","0","0","0","a","0","0","0","0","a","TRUE"
"1215","0","0","0","0","rapid","0","0","0","0","rapid","TRUE"
"1216","0","0","0","0","and","0","0","0","0","and","TRUE"
"1217","0","0","0","0","effectlv","0","0","0","0","effectiv","TRUE"
"1218","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"1219","0","0","0","0","to","0","0","0","0","for","TRUE"
"1220","0","0","0","0","significant","0","0","0","0","significant","TRUE"
"1221","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1222","provlde","to","significant","ndustry","nput","n","the","dlspute","settlement","input","FALSE"
"1223","0","0","0","0","n","0","0","0","0","in","TRUE"
"1224","0","0","0","0","the","0","0","0","0","the","TRUE"
"1225","0","0","0","0","dlspute","0","0","0","0","dispute","TRUE"
"1226","0","0","0","0","settlement","0","0","0","0","settlement","TRUE"
"1227","0","0","0","0","process","0","0","0","0","process","TRUE"
"1228","0","0","0","0","for","0","0","0","0","for","TRUE"
"1229","dlspute","settlement","process","for","tlmely","industry","input","before","and","timely","FALSE"
"1230","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"1231","0","0","0","0","input","0","0","0","0","input","TRUE"
"1232","0","0","0","0","before","0","0","0","0","before","TRUE"
"1233","0","0","0","0","and","0","0","0","0","and","TRUE"
"1234","0","0","0","0","durlng","0","0","0","0","during","TRUE"
"1235","0","0","0","0","v","0","0","0","0","us","TRUE"
"1236","0","0","0","0","negotlatlo","0","0","0","0","negotiations","TRUE"
"1237","and","durlng","v","negotlatlo","mm","canada","a","mandate","by","with","FALSE"
"1238","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"1239","0","0","0","0","a","0","0","0","0","as","TRUE"
"1240","0","0","0","0","mandate","0","0","0","0","mandated","TRUE"
"1241","0","0","0","0","by","0","0","0","0","by","TRUE"
"1242","0","0","0","0","the","0","0","0","0","the","TRUE"
"1243","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1244","0","0","0","0","act","0","0","0","0","act","TRUE"
"1245","0","0","0","0","of","0","0","0","0","of","TRUE"
"1246","0","0","0","0","and","0","0","0","0","and","TRUE"
"1247","0","0","0","0","reafflmed","0","0","0","0","reaffirmed","TRUE"
"1248","0","0","0","0","n","0","0","0","0","in","TRUE"
"1249","0","0","0","0","th","0","0","0","0","th","TRUE"
"1250","0","0","0","0","a","0","0","0","0","a","TRUE"
"1251","0","0","0","0","structur","0","0","0","0","structure","TRUE"
"1252","0","0","0","0","of","0","0","0","0","of","TRUE"
"1253","0","0","0","0","formal","0","0","0","0","formal","TRUE"
"1254","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1255","0","0","0","0","as","0","0","0","0","as","TRUE"
"1256","0","0","0","0","amended","0","0","0","0","amended","TRUE"
"1257","0","0","0","0","m","0","0","0","0","bv","TRUE"
"1258","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"1259","0","0","0","0","of","0","0","0","0","of","TRUE"
"1260","0","0","0","0","the","0","0","0","0","the","TRUE"
"1261","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1262","0","0","0","0","agreements","0","0","0","0","agreements","TRUE"
"1263","0","0","0","0","act","0","0","0","0","act","TRUE"
"1264","0","0","0","0","of","0","0","0","0","of","TRUE"
"1265","0","0","0","0","jrstat","0","0","0","0","jrstat","TRUE"
"1266","agreements","act","of","jrstat","jdlllo","cm","wldespread","perceptlon","that","jdfiilo","FALSE"
"1267","act","of","jrstat","jdlllo","cm","wldespread","perceptlon","that","the","cma","FALSE"
"1268","0","0","0","0","wldespread","0","0","0","0","widespread","TRUE"
"1269","0","0","0","0","perceptlon","0","0","0","0","perception","TRUE"
"1270","0","0","0","0","that","0","0","0","0","that","TRUE"
"1271","0","0","0","0","the","0","0","0","0","the","TRUE"
"1272","wldespread","perceptlon","that","the","isac","were","not","advlsed","or","isacs","FALSE"
"1273","0","0","0","0","were","0","0","0","0","were","TRUE"
"1274","0","0","0","0","not","0","0","0","0","not","TRUE"
"1275","0","0","0","0","advlsed","0","0","0","0","advised","TRUE"
"1276","0","0","0","0","or","0","0","0","0","or","TRUE"
"1277","0","0","0","0","consulted","0","0","0","0","consulted","TRUE"
"1278","not","advlsed","or","consulted","dequately","n","the","course","of","adequately","FALSE"
"1279","0","0","0","0","n","0","0","0","0","in","TRUE"
"1280","0","0","0","0","the","0","0","0","0","the","TRUE"
"1281","0","0","0","0","course","0","0","0","0","course","TRUE"
"1282","0","0","0","0","of","0","0","0","0","of","TRUE"
"1283","0","0","0","0","developlng","0","0","0","0","developing","TRUE"
"1284","0","0","0","0","the","0","0","0","0","the","TRUE"
"1285","0","0","0","0","usisrael","0","0","0","0","usisrael","TRUE"
"1286","0","0","0","0","free","0","0","0","0","free","TRUE"
"1287","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1288","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"1289","0","0","0","0","nor","0","0","0","0","nor","TRUE"
