"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"858","0","0","0","0","land","0","0","0","0","land","TRUE"
"859","0","0","0","0","use","0","0","0","0","use","TRUE"
"860","0","0","0","0","regulatlon","0","0","0","0","regulation","TRUE"
"861","0","0","0","0","are","0","0","0","0","are","TRUE"
"862","0","0","0","0","currently","0","0","0","0","currently","TRUE"
"863","0","0","0","0","embodled","0","0","0","0","embodied","TRUE"
"864","0","0","0","0","n","0","0","0","0","in","TRUE"
"865","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"866","currently","embodled","n","federal","alr","water","and","coastal","zone","air","FALSE"
"867","0","0","0","0","water","0","0","0","0","water","TRUE"
"868","0","0","0","0","and","0","0","0","0","and","TRUE"
"869","0","0","0","0","coastal","0","0","0","0","coastal","TRUE"
"870","0","0","0","0","zone","0","0","0","0","zone","TRUE"
"871","0","0","0","0","management","0","0","0","0","management","TRUE"
"872","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"873","0","0","0","0","and","0","0","0","0","and","TRUE"
"874","0","0","0","0","several","0","0","0","0","several","TRUE"
"875","0","0","0","0","land","0","0","0","0","land","TRUE"
"876","0","0","0","0","use","0","0","0","0","use","TRUE"
"877","0","0","0","0","proposals","0","0","0","0","proposals","TRUE"
"878","0","0","0","0","have","0","0","0","0","have","TRUE"
"879","0","0","0","0","been","0","0","0","0","been","TRUE"
"880","0","0","0","0","made","0","0","0","0","made","TRUE"
"881","0","0","0","0","relatlve","0","0","0","0","relative","TRUE"
"882","0","0","0","0","m","0","0","0","0","to","TRUE"
"883","0","0","0","0","solld","0","0","0","0","solid","TRUE"
"884","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"885","0","0","0","0","d","0","0","0","0","dis","TRUE"
"886","0","0","0","0","posal","0","0","0","0","posal","TRUE"
"887","0","0","0","0","as","0","0","0","0","as","TRUE"
"888","0","0","0","0","a","0","0","0","0","a","TRUE"
"889","0","0","0","0","result","0","0","0","0","result","TRUE"
"890","0","0","0","0","of","0","0","0","0","of","TRUE"
"891","0","0","0","0","the","0","0","0","0","the","TRUE"
"892","0","0","0","0","total","0","0","0","0","total","TRUE"
"893","result","of","the","total","envlronmertal","mpllcatlons","of","thls","lssue","environmertal","FALSE"
"894","of","the","total","envlronmertal","mpllcatlons","of","thls","lssue","the","implications","FALSE"
"895","0","0","0","0","of","0","0","0","0","of","TRUE"
"896","0","0","0","0","thls","0","0","0","0","this","TRUE"
"897","envlronmertal","mpllcatlons","of","thls","lssue","the","task","group","on","issue","FALSE"
"898","0","0","0","0","the","0","0","0","0","the","TRUE"
"899","0","0","0","0","task","0","0","0","0","task","TRUE"
"900","0","0","0","0","group","0","0","0","0","group","TRUE"
"901","0","0","0","0","on","0","0","0","0","on","TRUE"
"902","0","0","0","0","land","0","0","0","0","land","TRUE"
"903","0","0","0","0","use","0","0","0","0","use","TRUE"
"904","0","0","0","0","conslstlng","0","0","0","0","consisting","TRUE"
"905","0","0","0","0","of","0","0","0","0","of","TRUE"
"906","0","0","0","0","two","0","0","0","0","two","TRUE"
"907","0","0","0","0","repre","0","0","0","0","repre","TRUE"
"908","0","0","0","0","sentatlves","0","0","0","0","sentatives","TRUE"
"909","0","0","0","0","from","0","0","0","0","from","TRUE"
"910","0","0","0","0","each","0","0","0","0","each","TRUE"
"911","0","0","0","0","of","0","0","0","0","of","TRUE"
"912","0","0","0","0","the","0","0","0","0","the","TRUE"
"913","0","0","0","0","three","0","0","0","0","three","TRUE"
"914","each","of","the","three","envlronmental","commlttees","was","establlshed","at","environmental","FALSE"
"915","of","the","three","envlronmental","commlttees","was","establlshed","at","the","committees","FALSE"
"916","0","0","0","0","was","0","0","0","0","was","TRUE"
"917","0","0","0","0","establlshed","0","0","0","0","established","TRUE"
"918","0","0","0","0","at","0","0","0","0","at","TRUE"
"919","0","0","0","0","the","0","0","0","0","the","TRUE"
"920","was","establlshed","at","the","stcs","request","questlon","of","land","swmcs","FALSE"
"921","0","0","0","0","request","0","0","0","0","request","TRUE"
"922","at","the","stcs","request","questlon","of","land","use","hlth","question","FALSE"
"923","0","0","0","0","of","0","0","0","0","of","TRUE"
"924","0","0","0","0","land","0","0","0","0","land","TRUE"
"925","0","0","0","0","use","0","0","0","0","use","TRUE"
"926","questlon","of","land","use","hlth","respect","to","posslble","unpllcatlons","with","FALSE"
"927","0","0","0","0","respect","0","0","0","0","respect","TRUE"
"928","0","0","0","0","to","0","0","0","0","to","TRUE"
"929","use","hlth","respect","to","posslble","unpllcatlons","on","cpi","operatlons","possible","FALSE"
"930","hlth","respect","to","posslble","unpllcatlons","on","cpi","operatlons","and","implications","FALSE"
"931","0","0","0","0","on","0","0","0","0","on","TRUE"
"932","0","0","0","0","cpi","0","0","0","0","cpi","TRUE"
"933","0","0","0","0","operatlons","0","0","0","0","operations","TRUE"
"934","0","0","0","0","and","0","0","0","0","and","TRUE"
"935","0","0","0","0","to","0","0","0","0","to","TRUE"
"936","0","0","0","0","make","0","0","0","0","make","TRUE"
"937","0","0","0","0","approprlate","0","0","0","0","appropriate","TRUE"
"938","and","to","make","approprlate","recommendatlons","to","the","mca","board","recommendations","FALSE"
"939","0","0","0","0","to","0","0","0","0","to","TRUE"
"940","0","0","0","0","the","0","0","0","0","the","TRUE"
"941","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"942","0","0","0","0","board","0","0","0","0","board","TRUE"
"943","0","0","0","0","for","0","0","0","0","for","TRUE"
"944","the","mca","board","for","actlon","group","concluded","that","prior","action","FALSE"
"945","0","0","0","0","group","0","0","0","0","group","TRUE"
"946","0","0","0","0","concluded","0","0","0","0","concluded","TRUE"
"947","0","0","0","0","that","0","0","0","0","that","TRUE"
"948","0","0","0","0","prior","0","0","0","0","prior","TRUE"
"949","0","0","0","0","to","0","0","0","0","to","TRUE"
"950","concluded","that","prior","to","developmg","recommendatlons","for","cpi","status","developing","FALSE"
"951","that","prior","to","developmg","recommendatlons","for","cpi","status","mm","recommendations","FALSE"
"952","0","0","0","0","for","0","0","0","0","for","TRUE"
"953","0","0","0","0","cpi","0","0","0","0","cpi","TRUE"
"954","0","0","0","0","status","0","0","0","0","status","TRUE"
"955","recommendatlons","for","cpi","status","mm","respect","to","all","exlstlng","with","FALSE"
"956","0","0","0","0","respect","0","0","0","0","respect","TRUE"
"957","0","0","0","0","to","0","0","0","0","to","TRUE"
"958","0","0","0","0","all","0","0","0","0","all","TRUE"
"959","0","0","0","0","exlstlng","0","0","0","0","existing","TRUE"
"960","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"961","0","0","0","0","and","0","0","0","0","and","TRUE"
"962","0","0","0","0","reglonal","0","0","0","0","regional","TRUE"
"963","0","0","0","0","land","0","0","0","0","land","TRUE"
"964","0","0","0","0","use","0","0","0","0","use","TRUE"
"965","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"966","0","0","0","0","because","0","0","0","0","because","TRUE"
"967","0","0","0","0","of","0","0","0","0","of","TRUE"
"968","0","0","0","0","the","0","0","0","0","the","TRUE"
"969","0","0","0","0","legal","0","0","0","0","legal","TRUE"
"970","0","0","0","0","nature","0","0","0","0","nature","TRUE"
"971","0","0","0","0","of","0","0","0","0","of","TRUE"
"972","0","0","0","0","the","0","0","0","0","the","TRUE"
"973","legal","nature","of","the","actlvlty","mca","staff","through","the","activity","FALSE"
"974","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"975","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"976","0","0","0","0","through","0","0","0","0","through","TRUE"
"977","0","0","0","0","the","0","0","0","0","the","TRUE"
"978","0","0","0","0","joint","0","0","0","0","joint","TRUE"
"979","staff","through","the","joint","subcommlttee","on","envlronmental","law","msgm","subcommittee","FALSE"
"980","0","0","0","0","on","0","0","0","0","on","TRUE"
"981","the","joint","subcommlttee","on","envlronmental","law","msgm","or","other","environmental","FALSE"
"982","0","0","0","0","law","0","0","0","0","law","TRUE"
"983","subcommlttee","on","envlronmental","law","msgm","or","other","legal","source","jsel","FALSE"
"984","0","0","0","0","or","0","0","0","0","or","TRUE"
"985","0","0","0","0","other","0","0","0","0","other","TRUE"
"986","0","0","0","0","legal","0","0","0","0","legal","TRUE"
"987","0","0","0","0","source","0","0","0","0","source","TRUE"
"988","0","0","0","0","has","0","0","0","0","has","TRUE"
"989","0","0","0","0","been","0","0","0","0","been","TRUE"
"990","0","0","0","0","formally","0","0","0","0","formally","TRUE"
"991","0","0","0","0","requested","0","0","0","0","requested","TRUE"
"992","0","0","0","0","to","0","0","0","0","to","TRUE"
"993","been","formally","requested","to","evelop","thls","nformatlon","for","the","develop","FALSE"
"994","0","0","0","0","thls","0","0","0","0","this","TRUE"
"995","requested","to","evelop","thls","nformatlon","for","the","task","group","information","FALSE"
"996","0","0","0","0","for","0","0","0","0","for","TRUE"
"997","0","0","0","0","the","0","0","0","0","the","TRUE"
"998","0","0","0","0","task","0","0","0","0","task","TRUE"
"999","0","0","0","0","group","0","0","0","0","group","TRUE"
"1000","0","0","0","0","by","0","0","0","0","by","TRUE"
"1001","0","0","0","0","july","0","0","0","0","july","TRUE"
"1002","0","0","0","0","e","0","0","0","0","the","TRUE"
"1003","group","by","july","e","questlon","of","jsel","contlnuatlon","under","question","FALSE"
"1004","0","0","0","0","of","0","0","0","0","of","TRUE"
"1005","0","0","0","0","jsel","0","0","0","0","jsel","TRUE"
"1006","e","questlon","of","jsel","contlnuatlon","under","revlew","by","the","continuation","FALSE"
"1007","0","0","0","0","under","0","0","0","0","under","TRUE"
"1008","of","jsel","contlnuatlon","under","revlew","by","the","r","solved","review","FALSE"
"1009","0","0","0","0","by","0","0","0","0","by","TRUE"
"1010","0","0","0","0","the","0","0","0","0","the","TRUE"
"1011","0","0","0","0","r","0","0","0","0","resolved","TRUE"
"1012","0","0","0","0","solved","0","0","0","0","in","TRUE"
"1013","0","0","0","0","n","0","0","0","0","that","TRUE"
"1014","0","0","0","0","that","0","0","0","0","jsel","TRUE"
"1015","0","0","0","0","jsel","0","0","0","0","will","TRUE"
"1016","0","0","0","0","hill","0","0","0","0","remain","TRUE"
"1017","n","that","jsel","hill","remaln","ntact","and","functlon","n","intact","FALSE"
"1018","that","jsel","hill","remaln","ntact","and","functlon","n","at","and","FALSE"
"1019","0","0","0","0","and","0","0","0","0","function","TRUE"
"1020","0","0","0","0","functlon","0","0","0","0","in","TRUE"
"1021","0","0","0","0","n","0","0","0","0","a","TRUE"
"1022","0","0","0","0","at","0","0","0","0","at","TRUE"
"1023","0","0","0","0","on","0","0","0","0","on","TRUE"
"1024","0","0","0","0","solld","0","0","0","0","solid","TRUE"
"1025","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"1026","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"1027","0","0","0","0","and","0","0","0","0","and","TRUE"
"1028","0","0","0","0","the","0","0","0","0","the","TRUE"
"1029","0","0","0","0","land","0","0","0","0","land","TRUE"
"1030","0","0","0","0","use","0","0","0","0","use","TRUE"
"1031","0","0","0","0","issue","0","0","0","0","issue","TRUE"
"1032","0","0","0","0","is","0","0","0","0","legal","TRUE"
"1033","0","0","0","0","as","0","0","0","0","as","TRUE"
"1034","0","0","0","0","well","0","0","0","0","well","TRUE"
"1035","0","0","0","0","as","0","0","0","0","as","TRUE"
"1036","0","0","0","0","technlcal","0","0","0","0","technical","TRUE"
"1037","as","well","as","technlcal","expertlse","be","readlly","avaliable","to","expertise","FALSE"
"1038","0","0","0","0","be","0","0","0","0","be","TRUE"
"1039","0","0","0","0","readlly","0","0","0","0","readily","TRUE"
"1040","0","0","0","0","avaliable","0","0","0","0","available","TRUE"
"1041","0","0","0","0","to","0","0","0","0","to","TRUE"
"1042","0","0","0","0","if","0","0","0","0","if","TRUE"
"1043","0","0","0","0","we","0","0","0","0","we","TRUE"
"1044","0","0","0","0","are","0","0","0","0","are","TRUE"
"1045","0","0","0","0","to","0","0","0","0","to","TRUE"
"1046","0","0","0","0","effectlvely","0","0","0","0","effectively","TRUE"
"1047","0","0","0","0","nfluence","0","0","0","0","influence","TRUE"
"1048","0","0","0","0","and","0","0","0","0","and","TRUE"
"1049","0","0","0","0","combat","0","0","0","0","combat","TRUE"
"1050","0","0","0","0","unacceptable","0","0","0","0","unacceptable","TRUE"
"1051","nfluence","and","combat","unacceptable","leglsi","la","ve","proposals","adequate","legis","FALSE"
"1052","and","combat","unacceptable","leglsi","la","ve","proposals","adequate","legal","lative","FALSE"
"1053","combat","unacceptable","leglsi","la","ve","proposals","adequate","legal","asslstance","proposals","FALSE"
"1054","0","0","0","0","proposals","0","0","0","0","adequate","TRUE"
"1055","0","0","0","0","adequate","0","0","0","0","legal","TRUE"
"1056","0","0","0","0","legal","0","0","0","0","assistance","TRUE"
"1057","ve","proposals","adequate","legal","asslstance","a","must","mil","difficulties","is","FALSE"
"1058","0","0","0","0","a","0","0","0","0","a","TRUE"
"1059","0","0","0","0","must","0","0","0","0","must","TRUE"
"1060","legal","asslstance","a","must","mil","difficulties","whlch","were","hlghllghted","tional","FALSE"
"1061","0","0","0","0","difficulties","0","0","0","0","difficulties","TRUE"
"1062","a","must","mil","difficulties","whlch","were","hlghllghted","n","the","which","FALSE"
"1063","0","0","0","0","were","0","0","0","0","were","TRUE"
"1064","0","0","0","0","hlghllghted","0","0","0","0","highlighted","TRUE"
"1065","0","0","0","0","n","0","0","0","0","in","TRUE"
"1066","0","0","0","0","the","0","0","0","0","the","TRUE"
"1067","were","hlghllghted","n","the","prevlous","m","stc","reports","as","previous","FALSE"
"1068","0","0","0","0","m","0","0","0","0","two","TRUE"
"1069","n","the","prevlous","m","stc","reports","as","per","recommendatlons","swmc","FALSE"
"1070","0","0","0","0","reports","0","0","0","0","reports","TRUE"
"1071","0","0","0","0","as","0","0","0","0","as","TRUE"
"1072","0","0","0","0","per","0","0","0","0","per","TRUE"
"1073","stc","reports","as","per","recommendatlons","of","the","ad","hoc","recommendations","FALSE"
"1074","0","0","0","0","of","0","0","0","0","of","TRUE"
"1075","0","0","0","0","the","0","0","0","0","the","TRUE"
"1076","0","0","0","0","ad","0","0","0","0","ad","TRUE"
"1077","0","0","0","0","hoc","0","0","0","0","hoc","TRUE"
"1078","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1079","0","0","0","0","on","0","0","0","0","on","TRUE"
"1080","ad","hoc","commlttee","on","envlronmental","affairs","two","meetlngs","have","environmental","FALSE"
"1081","0","0","0","0","affairs","0","0","0","0","affairs","TRUE"
"1082","0","0","0","0","two","0","0","0","0","two","TRUE"
"1083","0","0","0","0","meetlngs","0","0","0","0","meetings","TRUE"
"1084","0","0","0","0","have","0","0","0","0","have","TRUE"
"1085","0","0","0","0","been","0","0","0","0","been","TRUE"
"1086","0","0","0","0","held","0","0","0","0","held","TRUE"
"1087","0","0","0","0","between","0","0","0","0","between","TRUE"
"1088","0","0","0","0","m","0","0","0","0","mca","TRUE"
"1089","been","held","between","m","admlnlstratlve","procedures","and","methods","by","administrative","FALSE"
"1090","0","0","0","0","procedures","0","0","0","0","procedures","TRUE"
"1091","0","0","0","0","and","0","0","0","0","and","TRUE"
"1092","0","0","0","0","methods","0","0","0","0","methods","TRUE"
"1093","0","0","0","0","by","0","0","0","0","by","TRUE"
"1094","procedures","and","methods","by","whlch","mca","can","act","a","which","FALSE"
"1095","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"1096","0","0","0","0","can","0","0","0","0","can","TRUE"
"1097","0","0","0","0","act","0","0","0","0","act","TRUE"
"1098","0","0","0","0","a","0","0","0","0","as","TRUE"
"1099","0","0","0","0","a","0","0","0","0","a","TRUE"
"1100","0","0","0","0","result","0","0","0","0","result","TRUE"
"1101","0","0","0","0","of","0","0","0","0","of","TRUE"
"1102","0","0","0","0","these","0","0","0","0","these","TRUE"
"1103","a","result","of","these","rovement","one","of","these","provldes","improvement","FALSE"
"1104","0","0","0","0","one","0","0","0","0","one","TRUE"
"1105","0","0","0","0","of","0","0","0","0","of","TRUE"
"1106","0","0","0","0","these","0","0","0","0","these","TRUE"
"1107","rovement","one","of","these","provldes","for","government","relatlons","has","provides","FALSE"
"1108","0","0","0","0","for","0","0","0","0","for","TRUE"
"1109","0","0","0","0","government","0","0","0","0","government","TRUE"
"1110","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"1111","0","0","0","0","has","0","0","0","0","has","TRUE"
"1112","0","0","0","0","been","0","0","0","0","been","TRUE"
"1113","0","0","0","0","asslgned","0","0","0","0","assigned","TRUE"
"1114","0","0","0","0","to","0","0","0","0","to","TRUE"
"1115","0","0","0","0","work","0","0","0","0","work","TRUE"
"1116","been","asslgned","to","work","mm","stc","n","liaison","capaclty","with","FALSE"
"1117","asslgned","to","work","mm","stc","n","liaison","capaclty","th","swmc","FALSE"
"1118","0","0","0","0","n","0","0","0","0","in","TRUE"
"1119","0","0","0","0","liaison","0","0","0","0","liaison","TRUE"
"1120","0","0","0","0","capaclty","0","0","0","0","capacity","TRUE"
"1121","stc","n","liaison","capaclty","th","n","ddltlon","m","the","this","FALSE"
"1122","0","0","0","0","n","0","0","0","0","in","TRUE"
"1123","liaison","capaclty","th","n","ddltlon","m","the","conslstent","and","addition","FALSE"
"1124","0","0","0","0","m","0","0","0","0","to","TRUE"
"1125","0","0","0","0","the","0","0","0","0","the","TRUE"
"1126","0","0","0","0","conslstent","0","0","0","0","consistent","TRUE"
"1127","0","0","0","0","and","0","0","0","0","and","TRUE"
"1128","0","0","0","0","competent","0","0","0","0","competent","TRUE"
"1129","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"1130","0","0","0","0","of","0","0","0","0","of","TRUE"
"1131","0","0","0","0","our","0","0","0","0","our","TRUE"
"1132","0","0","0","0","all","0","0","0","0","all","TRUE"
"1133","0","0","0","0","facets","0","0","0","0","facets","TRUE"
"1134","0","0","0","0","of","0","0","0","0","of","TRUE"
"1135","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"1136","all","facets","of","mca","envlronmental","affalrs","i","recommend","that","environmental","FALSE"
"1137","0","0","0","0","affalrs","0","0","0","0","affairs","TRUE"
"1138","0","0","0","0","i","0","0","0","0","i","TRUE"
"1139","0","0","0","0","recommend","0","0","0","0","recommend","TRUE"
"1140","0","0","0","0","that","0","0","0","0","that","TRUE"
"1141","0","0","0","0","a","0","0","0","0","a","TRUE"
"1142","i","recommend","that","a","sta","be","held","annually","to","staff","FALSE"
"1143","0","0","0","0","be","0","0","0","0","be","TRUE"
"1144","0","0","0","0","held","0","0","0","0","held","TRUE"
"1145","0","0","0","0","annually","0","0","0","0","annually","TRUE"
"1146","0","0","0","0","to","0","0","0","0","to","TRUE"
"1147","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"1148","0","0","0","0","a","0","0","0","0","a","TRUE"
"1149","0","0","0","0","forum","0","0","0","0","forum","TRUE"
"1150","0","0","0","0","for","0","0","0","0","for","TRUE"
"1151","0","0","0","0","exchange","0","0","0","0","exchange","TRUE"
"1152","0","0","0","0","and","0","0","0","0","and","TRUE"
"1153","0","0","0","0","of","0","0","0","0","of","TRUE"
"1154","for","exchange","and","of","ca","admlnlstratlon","procedures","and","resolutlon","mca","FALSE"
"1155","exchange","and","of","ca","admlnlstratlon","procedures","and","resolutlon","of","administration","FALSE"
"1156","0","0","0","0","procedures","0","0","0","0","procedures","TRUE"
"1157","0","0","0","0","and","0","0","0","0","and","TRUE"
"1158","0","0","0","0","resolutlon","0","0","0","0","resolution","TRUE"
"1159","0","0","0","0","of","0","0","0","0","of","TRUE"
"1160","procedures","and","resolutlon","of","lssues","of","otentlally","hazardous","wastes","issues","FALSE"
"1161","0","0","0","0","of","0","0","0","0","of","TRUE"
"1162","0","0","0","0","otentlally","0","0","0","0","potentially","TRUE"
"1163","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1164","0","0","0","0","wastes","0","0","0","0","wastes","TRUE"
"1165","of","otentlally","hazardous","wastes","men","control","ultlmate","dlsposal","most","mental","FALSE"
"1166","0","0","0","0","control","0","0","0","0","control","TRUE"
"1167","0","0","0","0","ultlmate","0","0","0","0","ultimate","TRUE"
"1168","wastes","men","control","ultlmate","dlsposal","most","readlly","reflects","the","disposal","FALSE"
"1169","0","0","0","0","most","0","0","0","0","most","TRUE"
"1170","0","0","0","0","readlly","0","0","0","0","readily","TRUE"
"1171","0","0","0","0","reflects","0","0","0","0","reflects","TRUE"
"1172","0","0","0","0","the","0","0","0","0","the","TRUE"
"1173","0","0","0","0","need","0","0","0","0","need","TRUE"
"1174","0","0","0","0","for","0","0","0","0","for","TRUE"
"1175","0","0","0","0","a","0","0","0","0","a","TRUE"
"1176","0","0","0","0","total","0","0","0","0","total","TRUE"
"1177","need","for","a","total","envlronmental","control","approach","we","may","environmental","FALSE"
"1178","0","0","0","0","control","0","0","0","0","control","TRUE"
"1179","0","0","0","0","approach","0","0","0","0","approach","TRUE"
"1180","0","0","0","0","we","0","0","0","0","we","TRUE"
"1181","0","0","0","0","may","0","0","0","0","may","TRUE"
"1182","0","0","0","0","see","0","0","0","0","see","TRUE"
"1183","0","0","0","0","g","0","0","0","0","sig","TRUE"
"1184","we","may","see","g","res","dues","or","other","potentlally","residues","FALSE"
"1185","may","see","g","res","dues","or","other","potentlally","hazardous","or","FALSE"
"1186","0","0","0","0","or","0","0","0","0","other","TRUE"
"1187","0","0","0","0","other","0","0","0","0","potentially","TRUE"
"1188","0","0","0","0","potentlally","0","0","0","0","hazardous","TRUE"
"1189","0","0","0","0","hazardous","0","0","0","0","wastes","TRUE"
"1190","0","0","0","0","wastes","0","0","0","0","in","TRUE"
"1191","0","0","0","0","n","0","0","0","0","a","TRUE"
"1192","potentlally","hazardous","wastes","n","technlcally","we","eed","not","be","technically","FALSE"
"1193","0","0","0","0","we","0","0","0","0","we","TRUE"
"1194","wastes","n","technlcally","we","eed","not","be","the","weak","need","FALSE"
"1195","0","0","0","0","not","0","0","0","0","not","TRUE"
"1196","0","0","0","0","be","0","0","0","0","be","TRUE"
"1197","0","0","0","0","the","0","0","0","0","the","TRUE"
"1198","0","0","0","0","weak","0","0","0","0","weak","TRUE"
"1199","0","0","0","0","llnk","0","0","0","0","link","TRUE"
"1200","0","0","0","0","n","0","0","0","0","in","TRUE"
"1201","0","0","0","0","the","0","0","0","0","the","TRUE"
"1202","weak","llnk","n","the","chaln","of","total","envlronmental","den","chain","FALSE"
"1203","0","0","0","0","of","0","0","0","0","of","TRUE"
"1204","0","0","0","0","total","0","0","0","0","total","TRUE"
"1205","the","chaln","of","total","envlronmental","den","p","brldge","chalman","environmental","FALSE"
"1206","chaln","of","total","envlronmental","den","p","brldge","chalman","cm","dennis","FALSE"
"1207","0","0","0","0","p","0","0","0","0","p","TRUE"
"1208","total","envlronmental","den","p","brldge","chalman","cm","*","*","bridge","FALSE"
"1209","envlronmental","den","p","brldge","chalman","cm","*","*","*","chairman","FALSE"
"1210","den","p","brldge","chalman","cm","*","*","*","*","cma","FALSE"
