"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1735","0","0","0","0","state","0","0","0","0","state","TRUE"
"1736","0","0","0","0","affalrs","0","0","0","0","affairs","TRUE"
"1737","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1738","0","0","0","0","an","0","0","0","0","an","TRUE"
"1739","0","0","0","0","issue","0","0","0","0","issue","TRUE"
"1740","affalrs","commlttee","an","issue","analysls","on","accldental","release","relatlvely","analysis","FALSE"
"1741","0","0","0","0","on","0","0","0","0","on","TRUE"
"1742","0","0","0","0","accldental","0","0","0","0","accidental","TRUE"
"1743","0","0","0","0","release","0","0","0","0","release","TRUE"
"1744","0","0","0","0","relatlvely","0","0","0","0","relatively","TRUE"
"1745","on","accldental","release","relatlvely","unlform","and","ratlonal","state","and","uniform","FALSE"
"1746","0","0","0","0","and","0","0","0","0","and","TRUE"
"1747","0","0","0","0","ratlonal","0","0","0","0","rational","TRUE"
"1748","0","0","0","0","state","0","0","0","0","state","TRUE"
"1749","0","0","0","0","and","0","0","0","0","and","TRUE"
"1750","0","0","0","0","local","0","0","0","0","local","TRUE"
"1751","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1752","0","0","0","0","that","0","0","0","0","that","TRUE"
"1753","0","0","0","0","upgrade","0","0","0","0","upgrade","TRUE"
"1754","0","0","0","0","control","0","0","0","0","control","TRUE"
"1755","0","0","0","0","of","0","0","0","0","of","TRUE"
"1756","0","0","0","0","all","0","0","0","0","all","TRUE"
"1757","0","0","0","0","sources","0","0","0","0","sources","TRUE"
"1758","0","0","0","0","handllng","0","0","0","0","handling","TRUE"
"1759","0","0","0","0","significant","0","0","0","0","significant","TRUE"
"1760","all","sources","handllng","significant","quantltles","of","hlghly","toxlc","materlals","quantities","FALSE"
"1761","0","0","0","0","of","0","0","0","0","of","TRUE"
"1762","0","0","0","0","hlghly","0","0","0","0","highly","TRUE"
"1763","significant","quantltles","of","hlghly","toxlc","materlals","wlthout","penallzlng","sources","toxic","FALSE"
"1764","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1765","of","hlghly","toxlc","materlals","wlthout","penallzlng","sources","already","perfomlng","without","FALSE"
"1766","hlghly","toxlc","materlals","wlthout","penallzlng","sources","already","perfomlng","to","penalizing","FALSE"
"1767","0","0","0","0","sources","0","0","0","0","sources","TRUE"
"1768","0","0","0","0","already","0","0","0","0","already","TRUE"
"1769","wlthout","penallzlng","sources","already","perfomlng","to","good","ndustry","practlces","performing","FALSE"
"1770","0","0","0","0","to","0","0","0","0","to","TRUE"
"1771","0","0","0","0","good","0","0","0","0","good","TRUE"
"1772","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1773","0","0","0","0","practlces","0","0","0","0","practices","TRUE"
"1774","0","0","0","0","grassroots","0","0","0","0","grassroots","TRUE"
"1775","0","0","0","0","actlvltles","0","0","0","0","activities","TRUE"
"1776","0","0","0","0","congresslonal","0","0","0","0","congressional","TRUE"
"1777","0","0","0","0","liaison","0","0","0","0","liaison","TRUE"
"1778","grassroots","actlvltles","congresslonal","liaison","representatlves","any","are","establlshlng","dlstrlct","representatives","FALSE"
"1779","0","0","0","0","any","0","0","0","0","clrs","TRUE"
"1780","0","0","0","0","are","0","0","0","0","are","TRUE"
"1781","0","0","0","0","establlshlng","0","0","0","0","establishing","TRUE"
"1782","0","0","0","0","dlstrlct","0","0","0","0","district","TRUE"
"1783","0","0","0","0","coalltlons","0","0","0","0","coalitions","TRUE"
"1784","0","0","0","0","of","0","0","0","0","of","TRUE"
"1785","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1786","0","0","0","0","company","0","0","0","0","company","TRUE"
"1787","coalltlons","of","chemlcal","company","representatlves","and","other","partles","hlth","representatives","FALSE"
"1788","0","0","0","0","and","0","0","0","0","and","TRUE"
"1789","0","0","0","0","other","0","0","0","0","other","TRUE"
"1790","0","0","0","0","partles","0","0","0","0","parties","TRUE"
"1791","representatlves","and","other","partles","hlth","an","nterest","n","air","with","FALSE"
"1792","0","0","0","0","an","0","0","0","0","an","TRUE"
"1793","0","0","0","0","nterest","0","0","0","0","interest","TRUE"
"1794","0","0","0","0","n","0","0","0","0","in","TRUE"
"1795","0","0","0","0","air","0","0","0","0","air","TRUE"
"1796","an","nterest","n","air","toxlcs","leglslatlon","these","coalltlons","are","toxics","FALSE"
"1797","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"1798","0","0","0","0","these","0","0","0","0","these","TRUE"
"1799","0","0","0","0","coalltlons","0","0","0","0","coalitions","TRUE"
"1800","0","0","0","0","are","0","0","0","0","are","TRUE"
"1801","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"1802","0","0","0","0","to","0","0","0","0","to","TRUE"
"1803","0","0","0","0","revlew","0","0","0","0","review","TRUE"
"1804","0","0","0","0","the","0","0","0","0","the","TRUE"
"1805","meetlng","to","revlew","the","lssue","and","tallor","a","speclflc","issue","FALSE"
"1806","0","0","0","0","and","0","0","0","0","and","TRUE"
"1807","0","0","0","0","tallor","0","0","0","0","tailor","TRUE"
"1808","0","0","0","0","a","0","0","0","0","a","TRUE"
"1809","lssue","and","tallor","a","speclflc","message","around","","cma","specific","FALSE"
"1810","0","0","0","0","message","0","0","0","0","message","TRUE"
"1811","0","0","0","0","around","0","0","0","0","around","TRUE"
"1812","0","0","0","0","","0","0","0","0","","TRUE"
"1813","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1814","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1815","0","0","0","0","general","0","0","0","0","general","TRUE"
"1816","0","0","0","0","prlnclples","0","0","0","0","principles","TRUE"
"1817","0","0","0","0","on","0","0","0","0","on","TRUE"
"1818","0","0","0","0","air","0","0","0","0","air","TRUE"
"1819","general","prlnclples","on","air","toxlcs","meetlngs","between","the","coalltlons","toxics","FALSE"
"1820","0","0","0","0","meetlngs","0","0","0","0","meetings","TRUE"
"1821","0","0","0","0","between","0","0","0","0","between","TRUE"
"1822","0","0","0","0","the","0","0","0","0","the","TRUE"
"1823","0","0","0","0","coalltlons","0","0","0","0","coalitions","TRUE"
"1824","0","0","0","0","and","0","0","0","0","and","TRUE"
"1825","0","0","0","0","key","0","0","0","0","key","TRUE"
"1826","0","0","0","0","leglslators","0","0","0","0","legislators","TRUE"
"1827","0","0","0","0","will","0","0","0","0","will","TRUE"
"1828","0","0","0","0","be","0","0","0","0","be","TRUE"
"1829","0","0","0","0","held","0","0","0","0","held","TRUE"
"1830","0","0","0","0","durlng","0","0","0","0","during","TRUE"
"1831","0","0","0","0","the","0","0","0","0","the","TRUE"
"1832","0","0","0","0","spring","0","0","0","0","spring","TRUE"
"1833","0","0","0","0","and","0","0","0","0","and","TRUE"
"1834","0","0","0","0","summer","0","0","0","0","summer","TRUE"
"1835","0","0","0","0","to","0","0","0","0","to","TRUE"
"1836","0","0","0","0","educate","0","0","0","0","educate","TRUE"
"1837","0","0","0","0","leglslators","0","0","0","0","legislators","TRUE"
"1838","0","0","0","0","on","0","0","0","0","on","TRUE"
"1839","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1840","0","0","0","0","operatlons","0","0","0","0","operations","TRUE"
"1841","0","0","0","0","and","0","0","0","0","and","TRUE"
"1842","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"1843","0","0","0","0","posltlons","0","0","0","0","positions","TRUE"
"1844","0","0","0","0","members","0","0","0","0","members","TRUE"
"1845","0","0","0","0","of","0","0","0","0","of","TRUE"
"1846","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"1847","0","0","0","0","have","0","0","0","0","have","TRUE"
"1848","0","0","0","0","been","0","0","0","0","been","TRUE"
"1849","0","0","0","0","dented","0","0","0","0","identified","TRUE"
"1850","0","0","0","0","as","0","0","0","0","as","TRUE"
"1851","0","0","0","0","key","0","0","0","0","key","TRUE"
"1852","0","0","0","0","members","0","0","0","0","members","TRUE"
"1853","0","0","0","0","on","0","0","0","0","on","TRUE"
"1854","0","0","0","0","air","0","0","0","0","air","TRUE"
"1855","key","members","on","air","toxlcs","on","the","basls","of","toxics","FALSE"
"1856","0","0","0","0","on","0","0","0","0","on","TRUE"
"1857","0","0","0","0","the","0","0","0","0","the","TRUE"
"1858","0","0","0","0","basls","0","0","0","0","basis","TRUE"
"1859","0","0","0","0","of","0","0","0","0","of","TRUE"
"1860","0","0","0","0","membershlp","0","0","0","0","membership","TRUE"
"1861","0","0","0","0","on","0","0","0","0","on","TRUE"
"1862","0","0","0","0","the","0","0","0","0","the","TRUE"
"1863","0","0","0","0","congresslonal","0","0","0","0","congressional","TRUE"
"1864","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"1865","0","0","0","0","of","0","0","0","0","of","TRUE"
"1866","the","congresslonal","commlttees","of","jurlsdlctlon","as","well","as","a","jurisdiction","FALSE"
"1867","0","0","0","0","as","0","0","0","0","as","TRUE"
"1868","0","0","0","0","well","0","0","0","0","well","TRUE"
"1869","0","0","0","0","as","0","0","0","0","as","TRUE"
"1870","0","0","0","0","a","0","0","0","0","a","TRUE"
"1871","0","0","0","0","large","0","0","0","0","large","TRUE"
"1872","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1873","0","0","0","0","constltuent","0","0","0","0","constituent","TRUE"
"1874","0","0","0","0","presence","0","0","0","0","presence","TRUE"
"1875","0","0","0","0","n","0","0","0","0","in","TRUE"
"1876","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"1877","0","0","0","0","grassroots","0","0","0","0","grassroots","TRUE"
"1878","0","0","0","0","program","0","0","0","0","program","TRUE"
"1879","0","0","0","0","will","0","0","0","0","will","TRUE"
"1880","0","0","0","0","be","0","0","0","0","be","TRUE"
"1881","0","0","0","0","revlewed","0","0","0","0","reviewed","TRUE"
"1882","0","0","0","0","as","0","0","0","0","as","TRUE"
"1883","0","0","0","0","new","0","0","0","0","new","TRUE"
"1884","0","0","0","0","congresslonal","0","0","0","0","congressional","TRUE"
"1885","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1886","0","0","0","0","asslgnments","0","0","0","0","assignments","TRUE"
"1887","0","0","0","0","are","0","0","0","0","are","TRUE"
"1888","0","0","0","0","made","0","0","0","0","made","TRUE"
"1889","0","0","0","0","and","0","0","0","0","and","TRUE"
"1890","0","0","0","0","revlsed","0","0","0","0","revised","TRUE"
"1891","0","0","0","0","accordlngly","0","0","0","0","accordingly","TRUE"
"1892","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"1893","0","0","0","0","developments","0","0","0","0","developments","TRUE"
"1894","0","0","0","0","and","0","0","0","0","and","TRUE"
"1895","0","0","0","0","response","0","0","0","0","response","TRUE"
"1896","0","0","0","0","industrlal","0","0","0","0","industrial","TRUE"
"1897","0","0","0","0","bollars","0","0","0","0","boilers","TRUE"
"1898","0","0","0","0","new","0","0","0","0","new","TRUE"
"1899","0","0","0","0","source","0","0","0","0","source","TRUE"
"1900","0","0","0","0","performance","0","0","0","0","performance","TRUE"
"1901","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"1902","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1903","0","0","0","0","submltted","0","0","0","0","submitted","TRUE"
"1904","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"1905","0","0","0","0","on","0","0","0","0","on","TRUE"
"1906","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"1907","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1908","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"1909","0","0","0","0","of","0","0","0","0","of","TRUE"
"1910","0","0","0","0","perfomance","0","0","0","0","performance","TRUE"
"1911","0","0","0","0","for","0","0","0","0","for","TRUE"
"1912","0","0","0","0","new","0","0","0","0","new","TRUE"
"1913","0","0","0","0","statlonary","0","0","0","0","stationary","TRUE"
"1914","0","0","0","0","sources","0","0","0","0","sources","TRUE"
"1915","for","new","statlonary","sources","lndustralcommcrclalinsttutlonal","steam","generatlng","unlts","cm","lndustrialcommcrcialinstitutional","FALSE"
"1916","0","0","0","0","steam","0","0","0","0","steam","TRUE"
"1917","0","0","0","0","generatlng","0","0","0","0","generating","TRUE"
"1918","0","0","0","0","unlts","0","0","0","0","units","TRUE"
"1919","lndustralcommcrclalinsttutlonal","steam","generatlng","unlts","cm","crltlclzed","the","reductlon","requlrement","cma","FALSE"
"1920","0","0","0","0","crltlclzed","0","0","0","0","criticized","TRUE"
"1921","0","0","0","0","the","0","0","0","0","the","TRUE"
"1922","0","0","0","0","reductlon","0","0","0","0","reduction","TRUE"
"1923","cm","crltlclzed","the","reductlon","requlrement","as","nelther","practlcal","nor","requirement","FALSE"
"1924","0","0","0","0","as","0","0","0","0","as","TRUE"
"1925","the","reductlon","requlrement","as","nelther","practlcal","nor","cost","effectlve","neither","FALSE"
"1926","0","0","0","0","practlcal","0","0","0","0","practical","TRUE"
"1927","0","0","0","0","nor","0","0","0","0","nor","TRUE"
"1928","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"1929","0","0","0","0","effectlve","0","0","0","0","effective","TRUE"
"1930","0","0","0","0","for","0","0","0","0","for","TRUE"
"1931","0","0","0","0","small","0","0","0","0","small","TRUE"
"1932","cost","effectlve","for","small","hollers","cm","recommended","that","the","boilers","FALSE"
"1933","effectlve","for","small","hollers","cm","recommended","that","the","agency","cma","FALSE"
"1934","0","0","0","0","recommended","0","0","0","0","recommended","TRUE"
"1935","0","0","0","0","that","0","0","0","0","that","TRUE"
"1936","0","0","0","0","the","0","0","0","0","the","TRUE"
"1937","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"1938","0","0","0","0","set","0","0","0","0","set","TRUE"
"1939","0","0","0","0","emlsslon","0","0","0","0","emission","TRUE"
"1940","0","0","0","0","limits","0","0","0","0","limits","TRUE"
"1941","0","0","0","0","that","0","0","0","0","that","TRUE"
"1942","0","0","0","0","can","0","0","0","0","can","TRUE"
"1943","0","0","0","0","be","0","0","0","0","be","TRUE"
"1944","0","0","0","0","met","0","0","0","0","met","TRUE"
"1945","0","0","0","0","by","0","0","0","0","by","TRUE"
"1946","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"1947","0","0","0","0","effectlve","0","0","0","0","effective","TRUE"
"1948","met","by","cost","effectlve","mm","other","mportant","natlonal","goals","with","FALSE"
"1949","0","0","0","0","other","0","0","0","0","other","TRUE"
"1950","0","0","0","0","mportant","0","0","0","0","important","TRUE"
"1951","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"1952","0","0","0","0","goals","0","0","0","0","goals","TRUE"
"1953","0","0","0","0","v","0","0","0","0","us","TRUE"
"1954","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"1955","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1956","0","0","0","0","by","0","0","0","0","by","TRUE"
"1957","0","0","0","0","dlscouraglng","0","0","0","0","discouraging","TRUE"
"1958","0","0","0","0","the","0","0","0","0","the","TRUE"
"1959","0","0","0","0","use","0","0","0","0","use","TRUE"
"1960","0","0","0","0","of","0","0","0","0","of","TRUE"
"1961","0","0","0","0","coal","0","0","0","0","coal","TRUE"
"1962","0","0","0","0","our","0","0","0","0","our","TRUE"
"1963","0","0","0","0","most","0","0","0","0","most","TRUE"
"1964","0","0","0","0","abundant","0","0","0","0","abundant","TRUE"
"1965","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"1966","0","0","0","0","resource","0","0","0","0","resource","TRUE"
"1967","0","0","0","0","addltlonally","0","0","0","0","additionally","TRUE"
"1968","0","0","0","0","the","0","0","0","0","the","TRUE"
"1969","0","0","0","0","effects","0","0","0","0","effects","TRUE"
"1970","0","0","0","0","of","0","0","0","0","of","TRUE"
"1971","0","0","0","0","the","0","0","0","0","the","TRUE"
"1972","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1973","0","0","0","0","regulatlon","0","0","0","0","regulation","TRUE"
"1974","0","0","0","0","could","0","0","0","0","could","TRUE"
"1975","0","0","0","0","run","0","0","0","0","run","TRUE"
"1976","0","0","0","0","counter","0","0","0","0","counter","TRUE"
"1977","0","0","0","0","to","0","0","0","0","to","TRUE"
"1978","0","0","0","0","the","0","0","0","0","the","TRUE"
"1979","0","0","0","0","ntent","0","0","0","0","intent","TRUE"
"1980","0","0","0","0","of","0","0","0","0","of","TRUE"
"1981","0","0","0","0","the","0","0","0","0","the","TRUE"
"1982","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1983","ntent","of","the","clean","alr","act","n","reduclng","emlsslons","air","FALSE"
"1984","0","0","0","0","act","0","0","0","0","act","TRUE"
"1985","0","0","0","0","n","0","0","0","0","in","TRUE"
"1986","0","0","0","0","reduclng","0","0","0","0","reducing","TRUE"
"1987","0","0","0","0","emlsslons","0","0","0","0","emissions","TRUE"
"1988","0","0","0","0","the","0","0","0","0","the","TRUE"
"1989","0","0","0","0","unreallstlc","0","0","0","0","unrealistic","TRUE"
"1990","reduclng","emlsslons","the","unreallstlc","requlrement","for","so","emlsslon","reductlons","requirement","FALSE"
"1991","0","0","0","0","for","0","0","0","0","for","TRUE"
"1992","0","0","0","0","so","0","0","0","0","so","TRUE"
"1993","0","0","0","0","emlsslon","0","0","0","0","emission","TRUE"
"1994","0","0","0","0","reductlons","0","0","0","0","reductions","TRUE"
"1995","0","0","0","0","could","0","0","0","0","could","TRUE"
"1996","0","0","0","0","encourage","0","0","0","0","encourage","TRUE"
"1997","0","0","0","0","contlnued","0","0","0","0","continued","TRUE"
"1998","0","0","0","0","operatlon","0","0","0","0","operation","TRUE"
"1999","0","0","0","0","of","0","0","0","0","of","TRUE"
"2000","encourage","contlnued","operatlon","of","exlstlng","less","efflclent","onerous","standard","existing","FALSE"
"2001","0","0","0","0","less","0","0","0","0","less","TRUE"
"2002","0","0","0","0","efflclent","0","0","0","0","efficient","TRUE"
"2003","0","0","0","0","onerous","0","0","0","0","onerous","TRUE"
"2004","0","0","0","0","standard","0","0","0","0","standard","TRUE"
"2005","less","efflclent","onerous","standard","whlch","would","not","deter","the","which","FALSE"
"2006","0","0","0","0","would","0","0","0","0","would","TRUE"
"2007","0","0","0","0","not","0","0","0","0","not","TRUE"
"2008","0","0","0","0","deter","0","0","0","0","deter","TRUE"
"2009","0","0","0","0","the","0","0","0","0","the","TRUE"
"2010","0","0","0","0","use","0","0","0","0","use","TRUE"
"2011","0","0","0","0","of","0","0","0","0","of","TRUE"
"2012","0","0","0","0","coal","0","0","0","0","coal","TRUE"
"2013","0","0","0","0","and","0","0","0","0","and","TRUE"
"2014","0","0","0","0","would","0","0","0","0","would","TRUE"
"2015","0","0","0","0","be","0","0","0","0","be","TRUE"
"2016","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"2017","0","0","0","0","effectlve","0","0","0","0","effective","TRUE"
"2018","0","0","0","0","thlgatlon","0","0","0","0","litigation","TRUE"
"2019","0","0","0","0","and","0","0","0","0","and","TRUE"
"2020","0","0","0","0","related","0","0","0","0","related","TRUE"
"2021","0","0","0","0","actlvltles","0","0","0","0","activities","TRUE"
"2022","thlgatlon","and","related","actlvltles","nvolvng","sectlon","of","the","clean","involving","FALSE"
"2023","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"2024","0","0","0","0","of","0","0","0","0","of","TRUE"
"2025","0","0","0","0","the","0","0","0","0","the","TRUE"
"2026","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"2027","sectlon","of","the","clean","alr","act","the","declslon","provldes","air","FALSE"
"2028","0","0","0","0","act","0","0","0","0","act","TRUE"
"2029","0","0","0","0","the","0","0","0","0","the","TRUE"
"2030","0","0","0","0","declslon","0","0","0","0","decision","TRUE"
"2031","0","0","0","0","provldes","0","0","0","0","provides","TRUE"
"2032","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"2033","the","declslon","provldes","epa","mm","more","dlscretlon","n","settlng","with","FALSE"
"2034","0","0","0","0","more","0","0","0","0","more","TRUE"
"2035","0","0","0","0","dlscretlon","0","0","0","0","discretion","TRUE"
"2036","0","0","0","0","n","0","0","0","0","in","TRUE"
"2037","0","0","0","0","settlng","0","0","0","0","setting","TRUE"
"2038","0","0","0","0","reasonable","0","0","0","0","reasonable","TRUE"
"2039","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"2040","0","0","0","0","air","0","0","0","0","air","TRUE"
"2041","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"2042","reasonable","clean","air","standards","cm","partlclpated","n","thls","esse","cma","FALSE"
"2043","0","0","0","0","partlclpated","0","0","0","0","participated","TRUE"
"2044","0","0","0","0","n","0","0","0","0","in","TRUE"
"2045","standards","cm","partlclpated","n","thls","esse","supportlng","epas","posltlon","this","FALSE"
"2046","0","0","0","0","esse","0","0","0","0","esse","TRUE"
"2047","0","0","0","0","supportlng","0","0","0","0","supporting","TRUE"
"2048","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"2049","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"2050","0","0","0","0","that","0","0","0","0","that","TRUE"
"2051","0","0","0","0","the","0","0","0","0","the","TRUE"
"2052","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"2053","0","0","0","0","can","0","0","0","0","can","TRUE"
"2054","0","0","0","0","conslder","0","0","0","0","consider","TRUE"
"2055","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"2056","0","0","0","0","and","0","0","0","0","and","TRUE"
"2057","0","0","0","0","technologlcal","0","0","0","0","technological","TRUE"
"2058","0","0","0","0","feaslblllty","0","0","0","0","feasibility","TRUE"
"2059","0","0","0","0","n","0","0","0","0","in","TRUE"
"2060","0","0","0","0","settlng","0","0","0","0","setting","TRUE"
"2061","0","0","0","0","emlsslon","0","0","0","0","emission","TRUE"
"2062","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"2063","0","0","0","0","the","0","0","0","0","the","TRUE"
"2064","0","0","0","0","natural","0","0","0","0","natural","TRUE"
"2065","0","0","0","0","resources","0","0","0","0","resources","TRUE"
"2066","0","0","0","0","defense","0","0","0","0","defense","TRUE"
"2067","0","0","0","0","councll","0","0","0","0","council","TRUE"
"2068","natural","resources","defense","councll","mum","argued","that","sectlon","permlts","nrdc","FALSE"
"2069","0","0","0","0","argued","0","0","0","0","argued","TRUE"
"2070","0","0","0","0","that","0","0","0","0","that","TRUE"
"2071","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"2072","0","0","0","0","permlts","0","0","0","0","permits","TRUE"
"2073","0","0","0","0","only","0","0","0","0","only","TRUE"
"2074","0","0","0","0","the","0","0","0","0","the","TRUE"
"2075","0","0","0","0","conslderatlon","0","0","0","0","consideration","TRUE"
"2076","0","0","0","0","of","0","0","0","0","of","TRUE"
"2077","only","the","conslderatlon","of","healthibased","factors","therefore","n","thelr","healthbased","FALSE"
"2078","0","0","0","0","factors","0","0","0","0","factors","TRUE"
"2079","0","0","0","0","therefore","0","0","0","0","therefore","TRUE"
"2080","0","0","0","0","n","0","0","0","0","in","TRUE"
"2081","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"2082","0","0","0","0","new","0","0","0","0","view","TRUE"
"2083","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"2084","0","0","0","0","could","0","0","0","0","could","TRUE"
"2085","0","0","0","0","not","0","0","0","0","not","TRUE"
"2086","0","0","0","0","take","0","0","0","0","take","TRUE"
"2087","0","0","0","0","nto","0","0","0","0","into","TRUE"
"2088","0","0","0","0","account","0","0","0","0","account","TRUE"
"2089","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"2090","0","0","0","0","and","0","0","0","0","and","TRUE"
"2091","0","0","0","0","technologlcal","0","0","0","0","technological","TRUE"
"2092","0","0","0","0","feaslblllty","0","0","0","0","feasibility","TRUE"
"2093","0","0","0","0","the","0","0","0","0","the","TRUE"
"2094","0","0","0","0","v","0","0","0","0","us","TRUE"
"2095","0","0","0","0","court","0","0","0","0","court","TRUE"
"2096","0","0","0","0","of","0","0","0","0","of","TRUE"
"2097","0","0","0","0","appeals","0","0","0","0","appeals","TRUE"
"2098","0","0","0","0","for","0","0","0","0","for","TRUE"
"2099","0","0","0","0","the","0","0","0","0","the","TRUE"
"2100","of","appeals","for","the","vc","clrcult","however","held","that","dc","FALSE"
"2101","0","0","0","0","clrcult","0","0","0","0","circuit","TRUE"
"2102","0","0","0","0","however","0","0","0","0","however","TRUE"
"2103","0","0","0","0","held","0","0","0","0","held","TRUE"
"2104","0","0","0","0","that","0","0","0","0","that","TRUE"
"2105","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"2106","0","0","0","0","has","0","0","0","0","has","TRUE"
"2107","0","0","0","0","some","0","0","0","0","some","TRUE"
"2108","0","0","0","0","dlscretlon","0","0","0","0","discretion","TRUE"
"2109","0","0","0","0","n","0","0","0","0","in","TRUE"
"2110","0","0","0","0","settlng","0","0","0","0","setting","TRUE"
"2111","0","0","0","0","emlsslon","0","0","0","0","emission","TRUE"
"2112","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"2113","0","0","0","0","november","0","0","0","0","november","TRUE"
"2114","0","0","0","0","declslon","0","0","0","0","decision","TRUE"
"2115","0","0","0","0","afflrmed","0","0","0","0","affirmed","TRUE"
"2116","0","0","0","0","that","0","0","0","0","that","TRUE"
"2117","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"2118","0","0","0","0","had","0","0","0","0","had","TRUE"
"2119","0","0","0","0","acted","0","0","0","0","acted","TRUE"
"2120","0","0","0","0","reasonably","0","0","0","0","reasonably","TRUE"
"2121","0","0","0","0","n","0","0","0","0","in","TRUE"
"2122","had","acted","reasonably","n","wlthdrawlng","proposed","amendments","on","vinyl","withdrawing","FALSE"
"2123","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"2124","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"2125","0","0","0","0","on","0","0","0","0","on","TRUE"
"2126","0","0","0","0","vinyl","0","0","0","0","vinyl","TRUE"
"2127","0","0","0","0","chlorlde","0","0","0","0","chloride","TRUE"
"2128","0","0","0","0","after","0","0","0","0","after","TRUE"
"2129","0","0","0","0","conslderlng","0","0","0","0","considering","TRUE"
"2130","0","0","0","0","the","0","0","0","0","the","TRUE"
"2131","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"2132","0","0","0","0","to","0","0","0","0","to","TRUE"
"2133","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"2134","0","0","0","0","and","0","0","0","0","and","TRUE"
"2135","0","0","0","0","the","0","0","0","0","the","TRUE"
"2136","0","0","0","0","technologlcal","0","0","0","0","technological","TRUE"
"2137","0","0","0","0","feaslblllty","0","0","0","0","feasibility","TRUE"
"2138","0","0","0","0","of","0","0","0","0","of","TRUE"
"2139","0","0","0","0","compllance","0","0","0","0","compliance","TRUE"
"2140","0","0","0","0","","0","0","0","0","","TRUE"
"2141","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"2142","of","compllance","","cma","mum","has","asked","for","a","nrdc","FALSE"
"2143","0","0","0","0","has","0","0","0","0","has","TRUE"
"2144","0","0","0","0","asked","0","0","0","0","asked","TRUE"
"2145","0","0","0","0","for","0","0","0","0","for","TRUE"
"2146","0","0","0","0","a","0","0","0","0","a","TRUE"
"2147","0","0","0","0","rehearlng","0","0","0","0","rehearing","TRUE"
"2148","0","0","0","0","of","0","0","0","0","of","TRUE"
"2149","0","0","0","0","the","0","0","0","0","the","TRUE"
"2150","0","0","0","0","case","0","0","0","0","case","TRUE"
"2151","0","0","0","0","and","0","0","0","0","and","TRUE"
"2152","of","the","case","and","radlonuclldes","standards","benzene","and","radlonuclldes","radionuclides","FALSE"
"2153","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"2154","0","0","0","0","benzene","0","0","0","0","benzene","TRUE"
