"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"832","0","0","0","0","and","0","0","0","0","and","TRUE"
"833","0","0","0","0","man","0","0","0","0","man","TRUE"
"834","0","0","0","0","a","0","0","0","0","a","TRUE"
"835","rabbis","and","man","a","loss","esponse","study","also","propoaa","doseresponse","FALSE"
"836","0","0","0","0","esponse","0","0","0","0","study","TRUE"
"837","0","0","0","0","study","0","0","0","0","is","TRUE"
"838","0","0","0","0","also","0","0","0","0","also","TRUE"
"839","0","0","0","0","propoaa","0","0","0","0","propoaad","TRUE"
"840","0","0","0","0","co","0","0","0","0","co","TRUE"
"841","0","0","0","0","dataralna","0","0","0","0","dataralna","TRUE"
"842","0","0","0","0","a","0","0","0","0","a","TRUE"
"843","propoaa","co","dataralna","a","noiaifact","level","la","raes","and","noafact","FALSE"
"844","0","0","0","0","level","0","0","0","0","level","TRUE"
"845","0","0","0","0","la","0","0","0","0","la","TRUE"
"846","0","0","0","0","raes","0","0","0","0","raes","TRUE"
"847","0","0","0","0","and","0","0","0","0","and","TRUE"
"848","0","0","0","0","rabbles","0","0","0","0","rabbles","TRUE"
"849","0","0","0","0","ia","0","0","0","0","ia","TRUE"
"850","raes","and","rabbles","ia","nu","eastlng","of","zddps","by","vitro","FALSE"
"851","and","rabbles","ia","nu","eastlng","of","zddps","by","indlvldual","easting","FALSE"
"852","0","0","0","0","of","0","0","0","0","of","TRUE"
"853","0","0","0","0","zddps","0","0","0","0","zddps","TRUE"
"854","0","0","0","0","by","0","0","0","0","by","TRUE"
"855","eastlng","of","zddps","by","indlvldual","companlas","has","shown","the","individual","FALSE"
"856","0","0","0","0","companlas","0","0","0","0","companlas","TRUE"
"857","0","0","0","0","has","0","0","0","0","has","TRUE"
"858","0","0","0","0","shown","0","0","0","0","shown","TRUE"
"859","0","0","0","0","the","0","0","0","0","the","TRUE"
"860","companlas","has","shown","the","cm","","am","table","woman","cma","FALSE"
"861","0","0","0","0","","0","0","0","0","","TRUE"
"862","shown","the","cm","","am","table","woman","researc","and","cma","FALSE"
"863","0","0","0","0","table","0","0","0","0","table","TRUE"
"864","cm","","am","table","woman","researc","and","advocac","commitment","program","FALSE"
"865","0","0","0","0","researc","0","0","0","0","research","TRUE"
"866","0","0","0","0","and","0","0","0","0","and","TRUE"
"867","table","woman","researc","and","advocac","commitment","","expense","","advocacy","FALSE"
"868","0","0","0","0","commitment","0","0","0","0","commitment","TRUE"
"869","0","0","0","0","","0","0","0","0","","TRUE"
"870","and","advocac","commitment","","expense","","","","","expenses","FALSE"
"871","0","0","0","0","","0","0","0","0","","TRUE"
"872","0","0","0","0","","0","0","0","0","","TRUE"
"873","0","0","0","0","","0","0","0","0","","TRUE"
"874","0","0","0","0","","0","0","0","0","","TRUE"
"875","0","0","0","0","","0","0","0","0","","TRUE"
"876","","","","","arsenlc","","benene","","","arsenic","FALSE"
"877","0","0","0","0","","0","0","0","0","","TRUE"
"878","0","0","0","0","benene","0","0","0","0","benene","TRUE"
"879","0","0","0","0","","0","0","0","0","","TRUE"
"880","0","0","0","0","","0","0","0","0","","TRUE"
"881","0","0","0","0","","0","0","0","0","","TRUE"
"882","0","0","0","0","","0","0","0","0","","TRUE"
"883","0","0","0","0","","0","0","0","0","","TRUE"
"884","0","0","0","0","","0","0","0","0","","TRUE"
"885","","","","","chlorobnzenes","","","","","chlorobenzenes","FALSE"
"886","0","0","0","0","","0","0","0","0","","TRUE"
"887","0","0","0","0","","0","0","0","0","","TRUE"
"888","0","0","0","0","","0","0","0","0","","TRUE"
"889","0","0","0","0","","0","0","0","0","","TRUE"
"890","0","0","0","0","","0","0","0","0","","TRUE"
"891","0","0","0","0","","0","0","0","0","","TRUE"
"892","0","0","0","0","","0","0","0","0","","TRUE"
"893","0","0","0","0","","0","0","0","0","","TRUE"
"894","0","0","0","0","","0","0","0","0","","TRUE"
"895","0","0","0","0","","0","0","0","0","","TRUE"
"896","0","0","0","0","","0","0","0","0","","TRUE"
"897","0","0","0","0","","0","0","0","0","","TRUE"
"898","0","0","0","0","","0","0","0","0","","TRUE"
"899","0","0","0","0","","0","0","0","0","","TRUE"
"900","0","0","0","0","","0","0","0","0","","TRUE"
"901","0","0","0","0","","0","0","0","0","","TRUE"
"902","0","0","0","0","glycol","0","0","0","0","glycol","TRUE"
"903","0","0","0","0","thers","0","0","0","0","ethers","TRUE"
"904","0","0","0","0","","0","0","0","0","","TRUE"
"905","0","0","0","0","","0","0","0","0","","TRUE"
"906","0","0","0","0","","0","0","0","0","","TRUE"
"907","0","0","0","0","ketones","0","0","0","0","ketones","TRUE"
"908","0","0","0","0","","0","0","0","0","","TRUE"
"909","","","ketones","","phosgen","","","","","phosgene","FALSE"
"910","0","0","0","0","","0","0","0","0","","TRUE"
"911","0","0","0","0","","0","0","0","0","","TRUE"
"912","0","0","0","0","","0","0","0","0","","TRUE"
"913","0","0","0","0","","0","0","0","0","","TRUE"
"914","0","0","0","0","","0","0","0","0","","TRUE"
"915","0","0","0","0","","0","0","0","0","","TRUE"
"916","","","","","polychlrlnated","blphenyls","","","","polychlorinated","FALSE"
"917","","","","polychlrlnated","blphenyls","","","","","biphenyls","FALSE"
"918","0","0","0","0","","0","0","0","0","","TRUE"
"919","0","0","0","0","","0","0","0","0","","TRUE"
"920","0","0","0","0","","0","0","0","0","","TRUE"
"921","0","0","0","0","","0","0","0","0","","TRUE"
"922","0","0","0","0","","0","0","0","0","","TRUE"
"923","0","0","0","0","","0","0","0","0","","TRUE"
"924","0","0","0","0","","0","0","0","0","","TRUE"
"925","0","0","0","0","","0","0","0","0","","TRUE"
"926","0","0","0","0","","0","0","0","0","","TRUE"
"927","0","0","0","0","","0","0","0","0","","TRUE"
"928","0","0","0","0","","0","0","0","0","","TRUE"
"929","0","0","0","0","","0","0","0","0","","TRUE"
"930","0","0","0","0","","0","0","0","0","","TRUE"
"931","0","0","0","0","","0","0","0","0","","TRUE"
"932","0","0","0","0","","0","0","0","0","","TRUE"
"933","0","0","0","0","","0","0","0","0","","TRUE"
"934","0","0","0","0","","0","0","0","0","","TRUE"
"935","0","0","0","0","","0","0","0","0","","TRUE"
"936","0","0","0","0","vinyllne","0","0","0","0","vinylidene","TRUE"
"937","0","0","0","0","chlorlde","0","0","0","0","chloride","TRUE"
"938","0","0","0","0","","0","0","0","0","","TRUE"
"939","0","0","0","0","","0","0","0","0","","TRUE"
"940","0","0","0","0","","0","0","0","0","","TRUE"
"941","0","0","0","0","m","0","0","0","0","zinc","TRUE"
"942","","","","m","dlkyl","","","","","dialkyl","FALSE"
"943","0","0","0","0","","0","0","0","0","","TRUE"
"944","0","0","0","0","","0","0","0","0","","TRUE"
"945","0","0","0","0","","0","0","0","0","","TRUE"
"946","0","0","0","0","","0","0","0","0","","TRUE"
"947","0","0","0","0","","0","0","0","0","","TRUE"
"948","0","0","0","0","","0","0","0","0","","TRUE"
"949","0","0","0","0","","0","0","0","0","","TRUE"
"950","0","0","0","0","","0","0","0","0","","TRUE"
"951","0","0","0","0","","0","0","0","0","","TRUE"
"952","0","0","0","0","","0","0","0","0","","TRUE"
"953","0","0","0","0","","0","0","0","0","","TRUE"
"954","0","0","0","0","allyl","0","0","0","0","allyl","TRUE"
"955","0","0","0","0","ilorlde","0","0","0","0","chloride","TRUE"
"956","0","0","0","0","butylatad","0","0","0","0","butylatad","TRUE"
"957","0","0","0","0","epoxy","0","0","0","0","epoxy","TRUE"
"958","0","0","0","0","eslns","0","0","0","0","resins","TRUE"
"959","0","0","0","0","rubber","0","0","0","0","rubber","TRUE"
"960","butylatad","epoxy","eslns","rubber","ddltlves","styren","tltanl","dloxlde","trlchlroethylene","additives","FALSE"
"961","epoxy","eslns","rubber","ddltlves","styren","tltanl","dloxlde","trlchlroethylene","mel","styrene","FALSE"
"962","eslns","rubber","ddltlves","styren","tltanl","dloxlde","trlchlroethylene","mel","ihlorlde","titanium","FALSE"
"963","0","0","0","0","dloxlde","0","0","0","0","dioxide","TRUE"
"964","ddltlves","styren","tltanl","dloxlde","trlchlroethylene","mel","ihlorlde","subtotl","fluo","trichloroethylene","FALSE"
"965","styren","tltanl","dloxlde","trlchlroethylene","mel","ihlorlde","subtotl","fluo","rcarbons","vinyl","FALSE"
"966","0","0","0","0","ihlorlde","0","0","0","0","chloride","TRUE"
"967","dloxlde","trlchlroethylene","mel","ihlorlde","subtotl","fluo","rcarbons","total","total","subtotal","FALSE"
"968","0","0","0","0","fluo","0","0","0","0","fluo","TRUE"
"969","mel","ihlorlde","subtotl","fluo","rcarbons","total","total","all","r","rocarbons","FALSE"
"970","0","0","0","0","total","0","0","0","0","total","TRUE"
"971","0","0","0","0","total","0","0","0","0","total","TRUE"
"972","0","0","0","0","all","0","0","0","0","all","TRUE"
"973","0","0","0","0","r","0","0","0","0","othar","TRUE"
"974","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"975","0","0","0","0","start","0","0","0","0","start","TRUE"
"976","0","0","0","0","to","0","0","0","0","to","TRUE"
"977","r","programs","start","to","cm","mahara","flgure","bloated","leal","cma","FALSE"
"978","0","0","0","0","mahara","0","0","0","0","ahared","TRUE"
"979","start","to","cm","mahara","flgure","bloated","leal","am","rawlroaaaatal","figure","FALSE"
"980","0","0","0","0","bloated","0","0","0","0","bloated","TRUE"
"981","0","0","0","0","leal","0","0","0","0","leal","TRUE"
"982","mahara","flgure","bloated","leal","am","rawlroaaaatal","speclal","frorta","plvlaloo","ami","FALSE"
"983","0","0","0","0","rawlroaaaatal","0","0","0","0","rawlroaaaatal","TRUE"
"984","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"985","0","0","0","0","frorta","0","0","0","0","frorta","TRUE"
"986","0","0","0","0","plvlaloo","0","0","0","0","plvlaloo","TRUE"
"987","rawlroaaaatal","speclal","frorta","plvlaloo","cm","biomedical","and","environmental","swam","cma","FALSE"
"988","0","0","0","0","biomedical","0","0","0","0","biomedical","TRUE"
"989","0","0","0","0","and","0","0","0","0","and","TRUE"
"990","0","0","0","0","environmental","0","0","0","0","environmental","TRUE"
"991","cm","biomedical","and","environmental","swam","woman","advisory","committee","mm","special","FALSE"
"992","biomedical","and","environmental","swam","woman","advisory","committee","mm","hie","programs","FALSE"
"993","0","0","0","0","advisory","0","0","0","0","advisory","TRUE"
"994","0","0","0","0","committee","0","0","0","0","committee","TRUE"
"995","swam","woman","advisory","committee","mm","hie","gtbee","hill","advlse","spac","FALSE"
"996","0","0","0","0","hie","0","0","0","0","hie","TRUE"
"997","advisory","committee","mm","hie","gtbee","hill","advlse","the","executlve","gamitbee","FALSE"
"998","0","0","0","0","hill","0","0","0","0","will","TRUE"
"999","mm","hie","gtbee","hill","advlse","the","executlve","ccnmlttee","on","advise","FALSE"
"1000","0","0","0","0","the","0","0","0","0","the","TRUE"
"1001","gtbee","hill","advlse","the","executlve","ccnmlttee","on","the","acceptance","executive","FALSE"
"1002","0","0","0","0","ccnmlttee","0","0","0","0","ccnmittee","TRUE"
"1003","0","0","0","0","on","0","0","0","0","on","TRUE"
"1004","0","0","0","0","the","0","0","0","0","the","TRUE"
"1005","0","0","0","0","acceptance","0","0","0","0","acceptance","TRUE"
"1006","0","0","0","0","of","0","0","0","0","of","TRUE"
"1007","0","0","0","0","new","0","0","0","0","new","TRUE"
"1008","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1009","0","0","0","0","ensure","0","0","0","0","ensure","TRUE"
"1010","0","0","0","0","that","0","0","0","0","that","TRUE"
"1011","0","0","0","0","all","0","0","0","0","all","TRUE"
"1012","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1013","ensure","that","all","speclal","pracjram","are","go","ducted","n","prafjram","FALSE"
"1014","0","0","0","0","are","0","0","0","0","are","TRUE"
"1015","all","speclal","pracjram","are","go","ducted","n","manner","conslstent","conducted","FALSE"
"1016","speclal","pracjram","are","go","ducted","n","manner","conslstent","mm","in","FALSE"
"1017","0","0","0","0","n","0","0","0","0","a","TRUE"
"1018","0","0","0","0","manner","0","0","0","0","manner","TRUE"
"1019","0","0","0","0","conslstent","0","0","0","0","consistent","TRUE"
"1020","ducted","n","manner","conslstent","mm","cm","pollcy","and","mm","with","FALSE"
"1021","n","manner","conslstent","mm","cm","pollcy","and","mm","the","cma","FALSE"
"1022","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1023","0","0","0","0","and","0","0","0","0","and","TRUE"
"1024","mm","cm","pollcy","and","mm","the","speclal","program","guldellnes","with","FALSE"
"1025","0","0","0","0","the","0","0","0","0","the","TRUE"
"1026","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1027","0","0","0","0","program","0","0","0","0","program","TRUE"
"1028","0","0","0","0","guldellnes","0","0","0","0","guidelines","TRUE"
"1029","0","0","0","0","and","0","0","0","0","and","TRUE"
"1030","0","0","0","0","revlew","0","0","0","0","review","TRUE"
"1031","0","0","0","0","and","0","0","0","0","and","TRUE"
"1032","0","0","0","0","make","0","0","0","0","make","TRUE"
"1033","and","revlew","and","make","borgiwmex","chemlcal","cozporatlon","internatlonal","center","borgwamex","FALSE"
"1034","revlew","and","make","borgiwmex","chemlcal","cozporatlon","internatlonal","center","parkerslury","chemical","FALSE"
"1035","and","make","borgiwmex","chemlcal","cozporatlon","internatlonal","center","parkerslury","w","corporation","FALSE"
"1036","0","0","0","0","internatlonal","0","0","0","0","international","TRUE"
"1037","0","0","0","0","center","0","0","0","0","center","TRUE"
"1038","0","0","0","0","parkerslury","0","0","0","0","parkerslury","TRUE"
"1039","0","0","0","0","w","0","0","0","0","w","TRUE"
"1040","0","0","0","0","monsano","0","0","0","0","monsanto","TRUE"
"1041","0","0","0","0","company","0","0","0","0","company","TRUE"
"1042","0","0","0","0","edd","0","0","0","0","boo","TRUE"
"1043","0","0","0","0","north","0","0","0","0","north","TRUE"
"1044","0","0","0","0","llndbergh","0","0","0","0","lindbergh","TRUE"
"1045","0","0","0","0","boulevard","0","0","0","0","boulevard","TRUE"
"1046","0","0","0","0","st","0","0","0","0","st","TRUE"
"1047","0","0","0","0","louls","0","0","0","0","louis","TRUE"
"1048","llndbergh","boulevard","st","louls","md","chalrmn","cibaighigy","cozporatlon","ardsley","mo","FALSE"
"1049","boulevard","st","louls","md","chalrmn","cibaighigy","cozporatlon","ardsley","ny","chairman","FALSE"
"1050","st","louls","md","chalrmn","cibaighigy","cozporatlon","ardsley","ny","","cibageigy","FALSE"
"1051","louls","md","chalrmn","cibaighigy","cozporatlon","ardsley","ny","","","corporation","FALSE"
"1052","0","0","0","0","ardsley","0","0","0","0","ardsley","TRUE"
"1053","0","0","0","0","ny","0","0","0","0","ny","TRUE"
"1054","0","0","0","0","","0","0","0","0","","TRUE"
"1055","0","0","0","0","","0","0","0","0","","TRUE"
"1056","0","0","0","0","","0","0","0","0","","TRUE"
"1057","0","0","0","0","","0","0","0","0","","TRUE"
"1058","0","0","0","0","the","0","0","0","0","the","TRUE"
"1059","","","","the","bfoodrlch","ccmpaly","oak","tree","boulevard","bfgoodrich","FALSE"
"1060","0","0","0","0","ccmpaly","0","0","0","0","ccmpaiy","TRUE"
"1061","0","0","0","0","oak","0","0","0","0","oak","TRUE"
"1062","0","0","0","0","tree","0","0","0","0","tree","TRUE"
"1063","0","0","0","0","boulevard","0","0","0","0","boulevard","TRUE"
"1064","0","0","0","0","cleveland","0","0","0","0","cleveland","TRUE"
"1065","oak","tree","boulevard","cleveland","ca","stauffr","chemlcal","coopany","westport","ch","FALSE"
"1066","tree","boulevard","cleveland","ca","stauffr","chemlcal","coopany","westport","ct","stauffer","FALSE"
"1067","boulevard","cleveland","ca","stauffr","chemlcal","coopany","westport","ct","ma","chemical","FALSE"
"1068","0","0","0","0","coopany","0","0","0","0","coopany","TRUE"
"1069","0","0","0","0","westport","0","0","0","0","westport","TRUE"
"1070","0","0","0","0","ct","0","0","0","0","ct","TRUE"
"1071","chemlcal","coopany","westport","ct","ma","chmlcal","group","east","hawley","imc","FALSE"
"1072","coopany","westport","ct","ma","chmlcal","group","east","hawley","street","chemical","FALSE"
"1073","0","0","0","0","group","0","0","0","0","group","TRUE"
"1074","0","0","0","0","east","0","0","0","0","east","TRUE"
"1075","0","0","0","0","hawley","0","0","0","0","hawley","TRUE"
"1076","0","0","0","0","street","0","0","0","0","street","TRUE"
"1077","group","east","hawley","street","mundelem","il","ethyl","lorporatlon","florlda","mundelein","FALSE"
"1078","0","0","0","0","il","0","0","0","0","il","TRUE"
"1079","0","0","0","0","ethyl","0","0","0","0","ethyl","TRUE"
"1080","street","mundelem","il","ethyl","lorporatlon","florlda","avenue","baton","rouge","corporation","FALSE"
"1081","0","0","0","0","florlda","0","0","0","0","florida","TRUE"
"1082","0","0","0","0","avenue","0","0","0","0","avenue","TRUE"
"1083","0","0","0","0","baton","0","0","0","0","baton","TRUE"
"1084","0","0","0","0","rouge","0","0","0","0","rouge","TRUE"
"1085","0","0","0","0","la","0","0","0","0","la","TRUE"
"1086","0","0","0","0","","0","0","0","0","","TRUE"
"1087","0","0","0","0","","0","0","0","0","","TRUE"
"1088","0","0","0","0","a","0","0","0","0","a","TRUE"
"1089","la","","","a","ppenlx","a","a","","noble","ppendix","FALSE"
"1090","0","0","0","0","a","0","0","0","0","a","TRUE"
"1091","0","0","0","0","a","0","0","0","0","o","TRUE"
"1092","0","0","0","0","","0","0","0","0","","TRUE"
"1093","0","0","0","0","noble","0","0","0","0","noble","TRUE"
"1094","0","0","0","0","","0","0","0","0","","TRUE"
"1095","0","0","0","0","","0","0","0","0","","TRUE"
"1096","0","0","0","0","","0","0","0","0","","TRUE"
"1097","0","0","0","0","john","0","0","0","0","john","TRUE"
"1098","0","0","0","0","j","0","0","0","0","j","TRUE"
"1099","","","john","j","zlmmemanarcd","chemlcal","company","west","chester","zimmermanarco","FALSE"
"1100","","john","j","zlmmemanarcd","chemlcal","company","west","chester","pike","chemical","FALSE"
"1101","0","0","0","0","company","0","0","0","0","company","TRUE"
"1102","0","0","0","0","west","0","0","0","0","west","TRUE"
"1103","0","0","0","0","chester","0","0","0","0","chester","TRUE"
"1104","0","0","0","0","pike","0","0","0","0","pike","TRUE"
"1105","0","0","0","0","newtown","0","0","0","0","newtown","TRUE"
"1106","0","0","0","0","square","0","0","0","0","square","TRUE"
"1107","0","0","0","0","pa","0","0","0","0","pa","TRUE"
"1108","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1109","newtown","square","pa","staff","xecutlve","throuh","bay","hasmuk","c","executive","FALSE"
"1110","square","pa","staff","xecutlve","throuh","bay","hasmuk","c","shah","through","FALSE"
"1111","pa","staff","xecutlve","throuh","bay","hasmuk","c","shah","","hay","FALSE"
"1112","staff","xecutlve","throuh","bay","hasmuk","c","shah","","","hasmukh","FALSE"
"1113","0","0","0","0","c","0","0","0","0","c","TRUE"
"1114","0","0","0","0","shah","0","0","0","0","shah","TRUE"
"1115","0","0","0","0","","0","0","0","0","","TRUE"
"1116","0","0","0","0","","0","0","0","0","","TRUE"
"1117","0","0","0","0","number","0","0","0","0","number","TRUE"
"1118","shah","","","number","prdgr","name","prdgr","type","researh","program","FALSE"
"1119","0","0","0","0","name","0","0","0","0","name","TRUE"
"1120","","number","prdgr","name","prdgr","type","researh","allyl","ihlorlde","program","FALSE"
"1121","0","0","0","0","type","0","0","0","0","type","TRUE"
"1122","prdgr","name","prdgr","type","researh","allyl","ihlorlde","researh","","research","FALSE"
"1123","0","0","0","0","allyl","0","0","0","0","allyl","TRUE"
"1124","0","0","0","0","ihlorlde","0","0","0","0","chloride","TRUE"
"1125","type","researh","allyl","ihlorlde","researh","","arsenl","researh","and","research","FALSE"
"1126","0","0","0","0","","0","0","0","0","","TRUE"
"1127","allyl","ihlorlde","researh","","arsenl","researh","and","advocacy","benzen","arsenic","FALSE"
"1128","ihlorlde","researh","","arsenl","researh","and","advocacy","benzen","researh","research","FALSE"
"1129","0","0","0","0","and","0","0","0","0","and","TRUE"
"1130","0","0","0","0","advocacy","0","0","0","0","advocacy","TRUE"
"1131","arsenl","researh","and","advocacy","benzen","researh","and","advocacy","eu","benzene","FALSE"
"1132","researh","and","advocacy","benzen","researh","and","advocacy","eu","ty","research","FALSE"
"1133","0","0","0","0","and","0","0","0","0","and","TRUE"
"1134","0","0","0","0","advocacy","0","0","0","0","advocacy","TRUE"
"1135","benzen","researh","and","advocacy","eu","ty","atecjhay","droxyto","uene","bu","FALSE"
"1136","0","0","0","0","ty","0","0","0","0","ty","TRUE"
"1137","and","advocacy","eu","ty","atecjhay","droxyto","uene","researh","and","tecjhy","FALSE"
"1138","0","0","0","0","droxyto","0","0","0","0","droxyto","TRUE"
"1139","0","0","0","0","uene","0","0","0","0","uene","TRUE"
"1140","ty","atecjhay","droxyto","uene","researh","and","advocacy","","start","research","FALSE"
"1141","0","0","0","0","and","0","0","0","0","and","TRUE"
"1142","0","0","0","0","advocacy","0","0","0","0","advocacy","TRUE"
"1143","0","0","0","0","","0","0","0","0","","TRUE"
"1144","0","0","0","0","start","0","0","0","0","start","TRUE"
"1145","0","0","0","0","iate","0","0","0","0","date","TRUE"
"1146","advocacy","","start","iate","chloroenzenes","researh","","eplchlmrohydrln","researh","chlorobenzenes","FALSE"
"1147","","start","iate","chloroenzenes","researh","","eplchlmrohydrln","researh","","research","FALSE"
"1148","0","0","0","0","","0","0","0","0","","TRUE"
"1149","iate","chloroenzenes","researh","","eplchlmrohydrln","researh","","epoxy","eslns","eplchlorohydrln","FALSE"
"1150","chloroenzenes","researh","","eplchlmrohydrln","researh","","epoxy","eslns","researh","research","FALSE"
"1151","0","0","0","0","","0","0","0","0","","TRUE"
"1152","0","0","0","0","epoxy","0","0","0","0","epoxy","TRUE"
"1153","0","0","0","0","eslns","0","0","0","0","resins","TRUE"
"1154","researh","","epoxy","eslns","researh","","","ethylee","dxlde","research","FALSE"
"1155","0","0","0","0","","0","0","0","0","","TRUE"
"1156","0","0","0","0","","0","0","0","0","","TRUE"
"1157","eslns","researh","","","ethylee","dxlde","","","glycol","ethylene","FALSE"
"1158","researh","","","ethylee","dxlde","","","glycol","ether","oxide","FALSE"
"1159","0","0","0","0","","0","0","0","0","","TRUE"
"1160","0","0","0","0","","0","0","0","0","","TRUE"
"1161","0","0","0","0","glycol","0","0","0","0","glycol","TRUE"
"1162","0","0","0","0","ether","0","0","0","0","ethers","TRUE"
"1163","","","glycol","ether","ketone","","phthalte","esters","rubber","ketones","FALSE"
"1164","0","0","0","0","","0","0","0","0","","TRUE"
"1165","0","0","0","0","phthalte","0","0","0","0","phthalate","TRUE"
"1166","0","0","0","0","esters","0","0","0","0","esters","TRUE"
"1167","0","0","0","0","rubber","0","0","0","0","rubber","TRUE"
"1168","0","0","0","0","addltlves","0","0","0","0","additives","TRUE"
"1169","phthalte","esters","rubber","addltlves","styren","","trlchlroethylene","","mel","styrene","FALSE"
"1170","0","0","0","0","","0","0","0","0","","TRUE"
"1171","rubber","addltlves","styren","","trlchlroethylene","","mel","hlorlde","vlnyllene","trichloroethylene","FALSE"
"1172","0","0","0","0","","0","0","0","0","","TRUE"
"1173","styren","","trlchlroethylene","","mel","hlorlde","vlnyllene","chlorlde","m","vinyl","FALSE"
"1174","0","0","0","0","hlorlde","0","0","0","0","chloride","TRUE"
"1175","0","0","0","0","vlnyllene","0","0","0","0","vlnylldene","TRUE"
"1176","0","0","0","0","chlorlde","0","0","0","0","chloride","TRUE"
"1177","0","0","0","0","m","0","0","0","0","zinc","TRUE"
"1178","hlorlde","vlnyllene","chlorlde","m","alkyl","dlthlnosphates","advoccy","reseach","and","dialkyl","FALSE"
"1179","vlnyllene","chlorlde","m","alkyl","dlthlnosphates","advoccy","reseach","and","advocacy","dlthlopnosphates","FALSE"
"1180","chlorlde","m","alkyl","dlthlnosphates","advoccy","reseach","and","advocacy","reseach","advocacy","FALSE"
"1181","m","alkyl","dlthlnosphates","advoccy","reseach","and","advocacy","reseach","","research","FALSE"
"1182","0","0","0","0","and","0","0","0","0","and","TRUE"
"1183","0","0","0","0","advocacy","0","0","0","0","advocacy","TRUE"
"1184","advoccy","reseach","and","advocacy","reseach","","","","","research","FALSE"
"1185","0","0","0","0","","0","0","0","0","","TRUE"
"1186","0","0","0","0","","0","0","0","0","","TRUE"
"1187","0","0","0","0","","0","0","0","0","","TRUE"
"1188","0","0","0","0","","0","0","0","0","","TRUE"
"1189","0","0","0","0","","0","0","0","0","","TRUE"
"1190","0","0","0","0","","0","0","0","0","","TRUE"
"1191","","","","","appenlx","b","cm","reseach","and","appendix","FALSE"
"1192","0","0","0","0","b","0","0","0","0","b","TRUE"
"1193","","","appenlx","b","cm","reseach","and","advocacy","cdmpltidn","cma","FALSE"
"1194","","appenlx","b","cm","reseach","and","advocacy","cdmpltidn","mm","research","FALSE"
"1195","0","0","0","0","and","0","0","0","0","and","TRUE"
"1196","0","0","0","0","advocacy","0","0","0","0","advocacy","TRUE"
"1197","cm","reseach","and","advocacy","cdmpltidn","mm","reseach","and","advocacy","completion","FALSE"
"1198","reseach","and","advocacy","cdmpltidn","mm","reseach","and","advocacy","appenlx","date","FALSE"
"1199","and","advocacy","cdmpltidn","mm","reseach","and","advocacy","appenlx","c","research","FALSE"
"1200","0","0","0","0","and","0","0","0","0","and","TRUE"
"1201","0","0","0","0","advocacy","0","0","0","0","advocacy","TRUE"
"1202","mm","reseach","and","advocacy","appenlx","c","abbdt","labs","ethylneoxlde","appendix","FALSE"
"1203","0","0","0","0","c","0","0","0","0","c","TRUE"
"1204","and","advocacy","appenlx","c","abbdt","labs","ethylneoxlde","air","pdducts","abbott","FALSE"
"1205","0","0","0","0","labs","0","0","0","0","labs","TRUE"
"1206","appenlx","c","abbdt","labs","ethylneoxlde","air","pdducts","mel","chlorlde","ethyleneoxide","FALSE"
"1207","0","0","0","0","air","0","0","0","0","air","TRUE"
"1208","abbdt","labs","ethylneoxlde","air","pdducts","mel","chlorlde","szo","amm","products","FALSE"
"1209","labs","ethylneoxlde","air","pdducts","mel","chlorlde","szo","amm","ev","vinyl","FALSE"
"1210","0","0","0","0","chlorlde","0","0","0","0","chloride","TRUE"
"1211","air","pdducts","mel","chlorlde","szo","amm","ev","fluorcarbons","allmu","akzo","FALSE"
"1212","pdducts","mel","chlorlde","szo","amm","ev","fluorcarbons","allmu","cowonnmu","chemie","FALSE"
"1213","mel","chlorlde","szo","amm","ev","fluorcarbons","allmu","cowonnmu","fluorucarbons","bv","FALSE"
"1214","chlorlde","szo","amm","ev","fluorcarbons","allmu","cowonnmu","fluorucarbons","ketones","fluorocarbons","FALSE"
"1215","szo","amm","ev","fluorcarbons","allmu","cowonnmu","fluorucarbons","ketones","phthalate","allied","FALSE"
"1216","amm","ev","fluorcarbons","allmu","cowonnmu","fluorucarbons","ketones","phthalate","esters","corporation","FALSE"
"1217","ev","fluorcarbons","allmu","cowonnmu","fluorucarbons","ketones","phthalate","esters","phosgene","fluorocarbons","FALSE"
"1218","0","0","0","0","ketones","0","0","0","0","ketones","TRUE"
"1219","0","0","0","0","phthalate","0","0","0","0","phthalate","TRUE"
"1220","0","0","0","0","esters","0","0","0","0","esters","TRUE"
"1221","0","0","0","0","phosgene","0","0","0","0","phosgene","TRUE"
"1222","0","0","0","0","acrylnnltrlle","0","0","0","0","acrylonitrile","TRUE"
"1223","0","0","0","0","phthalate","0","0","0","0","phthalate","TRUE"
"1224","0","0","0","0","esters","0","0","0","0","esters","TRUE"
"1225","0","0","0","0","rubber","0","0","0","0","rubber","TRUE"
"1226","0","0","0","0","addltlves","0","0","0","0","additives","TRUE"
"1227","phthalate","esters","rubber","addltlves","amdcd","arcd","hemical","ftenzne","phthalate","amoco","FALSE"
"1228","esters","rubber","addltlves","amdcd","arcd","hemical","ftenzne","phthalate","esters","arco","FALSE"
