"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1338","recelve","verbal","conflrmatlon","from","approxlmately","addltlonal","companles","that","thy","approximately","FALSE"
"1339","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"1340","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1341","0","0","0","0","that","0","0","0","0","that","TRUE"
"1342","approxlmately","addltlonal","companles","that","thy","would","joln","the","chemnet","they","FALSE"
"1343","0","0","0","0","would","0","0","0","0","would","TRUE"
"1344","0","0","0","0","joln","0","0","0","0","join","TRUE"
"1345","0","0","0","0","the","0","0","0","0","the","TRUE"
"1346","0","0","0","0","chemnet","0","0","0","0","chemnet","TRUE"
"1347","0","0","0","0","system","0","0","0","0","system","TRUE"
"1348","0","0","0","0","therefore","0","0","0","0","therefore","TRUE"
"1349","0","0","0","0","he","0","0","0","0","we","TRUE"
"1350","0","0","0","0","will","0","0","0","0","will","TRUE"
"1351","0","0","0","0","be","0","0","0","0","be","TRUE"
"1352","0","0","0","0","beglnnlng","0","0","0","0","beginning","TRUE"
"1353","0","0","0","0","we","0","0","0","0","we","TRUE"
"1354","0","0","0","0","have","0","0","0","0","have","TRUE"
"1355","0","0","0","0","also","0","0","0","0","also","TRUE"
"1356","0","0","0","0","tentatlvely","0","0","0","0","tentatively","TRUE"
"1357","0","0","0","0","selected","0","0","0","0","selected","TRUE"
"1358","0","0","0","0","four","0","0","0","0","four","TRUE"
"1359","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"1360","0","0","0","0","response","0","0","0","0","response","TRUE"
"1361","0","0","0","0","contractors","0","0","0","0","contractors","TRUE"
"1362","0","0","0","0","reach","0","0","0","0","reach","TRUE"
"1363","0","0","0","0","must","0","0","0","0","most","TRUE"
"1364","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"1365","0","0","0","0","within","0","0","0","0","within","TRUE"
"1366","0","0","0","0","m","0","0","0","0","to","TRUE"
"1367","0","0","0","0","hours","0","0","0","0","hours","TRUE"
"1368","0","0","0","0","of","0","0","0","0","of","TRUE"
"1369","0","0","0","0","notification","0","0","0","0","notification","TRUE"
"1370","0","0","0","0","we","0","0","0","0","we","TRUE"
"1371","0","0","0","0","hope","0","0","0","0","hope","TRUE"
"1372","0","0","0","0","to","0","0","0","0","to","TRUE"
"1373","0","0","0","0","sign","0","0","0","0","sign","TRUE"
"1374","we","hope","to","sign","mule","members","and","four","contractors","while","FALSE"
"1375","0","0","0","0","members","0","0","0","0","members","TRUE"
"1376","0","0","0","0","and","0","0","0","0","and","TRUE"
"1377","0","0","0","0","four","0","0","0","0","four","TRUE"
"1378","0","0","0","0","contractors","0","0","0","0","contractors","TRUE"
"1379","0","0","0","0","represent","0","0","0","0","represent","TRUE"
"1380","0","0","0","0","enough","0","0","0","0","enough","TRUE"
"1381","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"1382","0","0","0","0","respons","0","0","0","0","response","TRUE"
"1383","0","0","0","0","capablllty","0","0","0","0","capability","TRUE"
"1384","0","0","0","0","to","0","0","0","0","to","TRUE"
"1385","0","0","0","0","start","0","0","0","0","start","TRUE"
"1386","0","0","0","0","up","0","0","0","0","up","TRUE"
"1387","0","0","0","0","the","0","0","0","0","the","TRUE"
"1388","0","0","0","0","chemnet","0","0","0","0","chemnet","TRUE"
"1389","0","0","0","0","system","0","0","0","0","system","TRUE"
"1390","0","0","0","0","we","0","0","0","0","we","TRUE"
"1391","0","0","0","0","must","0","0","0","0","must","TRUE"
"1392","0","0","0","0","redouble","0","0","0","0","redouble","TRUE"
"1393","0","0","0","0","our","0","0","0","0","our","TRUE"
"1394","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"1395","0","0","0","0","to","0","0","0","0","to","TRUE"
"1396","0","0","0","0","enroll","0","0","0","0","enroll","TRUE"
"1397","0","0","0","0","more","0","0","0","0","more","TRUE"
"1398","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1399","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1400","0","0","0","0","nto","0","0","0","0","into","TRUE"
"1401","0","0","0","0","the","0","0","0","0","the","TRUE"
"1402","0","0","0","0","system","0","0","0","0","system","TRUE"
"1403","0","0","0","0","or","0","0","0","0","or","TRUE"
"1404","0","0","0","0","the","0","0","0","0","the","TRUE"
"1405","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1406","0","0","0","0","hill","0","0","0","0","will","TRUE"
"1407","or","the","publlc","hill","mlunderstand","and","be","dlsappolnted","by","misunderstand","FALSE"
"1408","0","0","0","0","and","0","0","0","0","and","TRUE"
"1409","0","0","0","0","be","0","0","0","0","be","TRUE"
"1410","0","0","0","0","dlsappolnted","0","0","0","0","disappointed","TRUE"
"1411","0","0","0","0","by","0","0","0","0","by","TRUE"
"1412","0","0","0","0","the","0","0","0","0","the","TRUE"
"1413","0","0","0","0","coverage","0","0","0","0","coverage","TRUE"
"1414","0","0","0","0","of","0","0","0","0","of","TRUE"
"1415","0","0","0","0","the","0","0","0","0","the","TRUE"
"1416","the","coverage","of","the","camum","program","a","campalgn","m","chemnet","FALSE"
"1417","0","0","0","0","program","0","0","0","0","program","TRUE"
"1418","0","0","0","0","a","0","0","0","0","a","TRUE"
"1419","0","0","0","0","campalgn","0","0","0","0","campaign","TRUE"
"1420","0","0","0","0","m","0","0","0","0","to","TRUE"
"1421","0","0","0","0","enllst","0","0","0","0","enlist","TRUE"
"1422","0","0","0","0","more","0","0","0","0","more","TRUE"
"1423","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1424","0","0","0","0","has","0","0","0","0","has","TRUE"
"1425","0","0","0","0","begun","0","0","0","0","begun","TRUE"
"1426","more","companles","has","begun","chemlca","referral","center","the","chemlcal","chemical","FALSE"
"1427","0","0","0","0","referral","0","0","0","0","referral","TRUE"
"1428","0","0","0","0","center","0","0","0","0","center","TRUE"
"1429","0","0","0","0","the","0","0","0","0","the","TRUE"
"1430","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1431","0","0","0","0","referral","0","0","0","0","referral","TRUE"
"1432","0","0","0","0","center","0","0","0","0","center","TRUE"
"1433","0","0","0","0","may","0","0","0","0","crc","TRUE"
"1434","chemlcal","referral","center","may","thch","will","be","ome","operatlonal","which","FALSE"
"1435","0","0","0","0","will","0","0","0","0","will","TRUE"
"1436","0","0","0","0","be","0","0","0","0","become","TRUE"
"1437","may","thch","will","be","ome","operatlonal","by","the","end","operational","FALSE"
"1438","0","0","0","0","operatlonal","0","0","0","0","by","TRUE"
"1439","0","0","0","0","by","0","0","0","0","the","TRUE"
"1440","0","0","0","0","the","0","0","0","0","end","TRUE"
"1441","0","0","0","0","end","0","0","0","0","of","TRUE"
"1442","0","0","0","0","of","0","0","0","0","is","TRUE"
"1443","0","0","0","0","deslgned","0","0","0","0","designed","TRUE"
"1444","0","0","0","0","to","0","0","0","0","to","TRUE"
"1445","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"1446","0","0","0","0","those","0","0","0","0","those","TRUE"
"1447","0","0","0","0","that","0","0","0","0","that","TRUE"
"1448","to","provlde","those","that","delre","health","and","safety","nfomatlon","desire","FALSE"
"1449","0","0","0","0","health","0","0","0","0","health","TRUE"
"1450","0","0","0","0","and","0","0","0","0","and","TRUE"
"1451","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1452","0","0","0","0","nfomatlon","0","0","0","0","information","TRUE"
"1453","0","0","0","0","about","0","0","0","0","about","TRUE"
"1454","0","0","0","0","a","0","0","0","0","a","TRUE"
"1455","0","0","0","0","partlcular","0","0","0","0","particular","TRUE"
"1456","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1457","about","a","partlcular","chemlcal","mm","commltte","has","establlshed","a","with","FALSE"
"1458","0","0","0","0","commltte","0","0","0","0","committee","TRUE"
"1459","0","0","0","0","has","0","0","0","0","has","TRUE"
"1460","0","0","0","0","establlshed","0","0","0","0","established","TRUE"
"1461","0","0","0","0","a","0","0","0","0","a","TRUE"
"1462","0","0","0","0","work","0","0","0","0","work","TRUE"
"1463","0","0","0","0","group","0","0","0","0","group","TRUE"
"1464","0","0","0","0","to","0","0","0","0","to","TRUE"
"1465","0","0","0","0","oversee","0","0","0","0","oversee","TRUE"
"1466","0","0","0","0","the","0","0","0","0","the","TRUE"
"1467","0","0","0","0","operatlon","0","0","0","0","operation","TRUE"
"1468","0","0","0","0","of","0","0","0","0","of","TRUE"
"1469","0","0","0","0","the","0","0","0","0","the","TRUE"
"1470","the","operatlon","of","the","chemlca","referral","center","thus","far","chemical","FALSE"
"1471","0","0","0","0","referral","0","0","0","0","referral","TRUE"
"1472","0","0","0","0","center","0","0","0","0","center","TRUE"
"1473","0","0","0","0","thus","0","0","0","0","thus","TRUE"
"1474","0","0","0","0","far","0","0","0","0","far","TRUE"
"1475","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1476","0","0","0","0","member","0","0","0","0","member","TRUE"
"1477","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1478","0","0","0","0","have","0","0","0","0","have","TRUE"
"1479","0","0","0","0","signed","0","0","0","0","signed","TRUE"
"1480","0","0","0","0","they","0","0","0","0","they","TRUE"
"1481","0","0","0","0","prduce","0","0","0","0","produce","TRUE"
"1482","0","0","0","0","are","0","0","0","0","are","TRUE"
"1483","0","0","0","0","belng","0","0","0","0","being","TRUE"
"1484","0","0","0","0","submltted","0","0","0","0","submitted","TRUE"
"1485","0","0","0","0","to","0","0","0","0","to","TRUE"
"1486","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1487","0","0","0","0","th","0","0","0","0","this","TRUE"
"1488","submltted","to","cma","th","nformatlon","will","be","the","use","information","FALSE"
"1489","0","0","0","0","will","0","0","0","0","will","TRUE"
"1490","0","0","0","0","be","0","0","0","0","be","TRUE"
"1491","0","0","0","0","the","0","0","0","0","the","TRUE"
"1492","0","0","0","0","use","0","0","0","0","use","TRUE"
"1493","0","0","0","0","to","0","0","0","0","to","TRUE"
"1494","be","the","use","to","ink","products","hlth","manufacturers","as","link","FALSE"
"1495","0","0","0","0","products","0","0","0","0","products","TRUE"
"1496","use","to","ink","products","hlth","manufacturers","as","a","publlc","with","FALSE"
"1497","0","0","0","0","manufacturers","0","0","0","0","manufacturers","TRUE"
"1498","0","0","0","0","as","0","0","0","0","as","TRUE"
"1499","0","0","0","0","a","0","0","0","0","a","TRUE"
"1500","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1501","0","0","0","0","servlce","0","0","0","0","service","TRUE"
"1502","0","0","0","0","lendlng","0","0","0","0","lending","TRUE"
"1503","0","0","0","0","lerary","0","0","0","0","library","TRUE"
"1504","0","0","0","0","the","0","0","0","0","the","TRUE"
"1505","0","0","0","0","training","0","0","0","0","training","TRUE"
"1506","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1507","0","0","0","0","for","0","0","0","0","for","TRUE"
"1508","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"1509","training","programs","for","emergency","servlces","personnl","have","been","purchased","services","FALSE"
"1510","0","0","0","0","personnl","0","0","0","0","personnel","TRUE"
"1511","0","0","0","0","have","0","0","0","0","have","TRUE"
"1512","0","0","0","0","been","0","0","0","0","been","TRUE"
"1513","0","0","0","0","purchased","0","0","0","0","purchased","TRUE"
"1514","0","0","0","0","for","0","0","0","0","for","TRUE"
"1515","0","0","0","0","the","0","0","0","0","the","TRUE"
"1516","0","0","0","0","lendlng","0","0","0","0","lending","TRUE"
"1517","0","0","0","0","llbrary","0","0","0","0","library","TRUE"
"1518","0","0","0","0","a","0","0","0","0","a","TRUE"
"1519","0","0","0","0","brochure","0","0","0","0","brochure","TRUE"
"1520","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"1521","0","0","0","0","rsponder","0","0","0","0","responder","TRUE"
"1522","0","0","0","0","vldeotape","0","0","0","0","videotape","TRUE"
"1523","0","0","0","0","training","0","0","0","0","training","TRUE"
"1524","0","0","0","0","program","0","0","0","0","program","TRUE"
"1525","0","0","0","0","the","0","0","0","0","the","TRUE"
"1526","vldeotape","training","program","the","scrlpt","for","the","vldeotae","training","script","FALSE"
"1527","0","0","0","0","for","0","0","0","0","for","TRUE"
"1528","0","0","0","0","the","0","0","0","0","the","TRUE"
"1529","the","scrlpt","for","the","vldeotae","training","program","has","been","videotape","FALSE"
"1530","0","0","0","0","training","0","0","0","0","training","TRUE"
"1531","0","0","0","0","program","0","0","0","0","program","TRUE"
"1532","0","0","0","0","has","0","0","0","0","has","TRUE"
"1533","0","0","0","0","been","0","0","0","0","been","TRUE"
"1534","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"1535","0","0","0","0","and","0","0","0","0","and","TRUE"
"1536","0","0","0","0","filming","0","0","0","0","filming","TRUE"
"1537","0","0","0","0","was","0","0","0","0","was","TRUE"
"1538","0","0","0","0","started","0","0","0","0","started","TRUE"
"1539","0","0","0","0","t","0","0","0","0","t","TRUE"
"1540","0","0","0","0","week","0","0","0","0","week","TRUE"
"1541","0","0","0","0","of","0","0","0","0","of","TRUE"
"1542","0","0","0","0","august","0","0","0","0","august","TRUE"
"1543","0","0","0","0","at","0","0","0","0","at","TRUE"
"1544","0","0","0","0","the","0","0","0","0","the","TRUE"
"1545","of","august","at","the","falrfax","county","fire","training","faclllty","fairfax","FALSE"
"1546","0","0","0","0","county","0","0","0","0","county","TRUE"
"1547","0","0","0","0","fire","0","0","0","0","fire","TRUE"
"1548","0","0","0","0","training","0","0","0","0","training","TRUE"
"1549","0","0","0","0","faclllty","0","0","0","0","facility","TRUE"
"1550","0","0","0","0","page","0","0","0","0","page","TRUE"
"1551","0","0","0","0","","0","0","0","0","","TRUE"
"1552","0","0","0","0","am","0","0","0","0","cma","TRUE"
"1553","0","0","0","0","recommnded","0","0","0","0","recommended","TRUE"
"1554","0","0","0","0","tems","0","0","0","0","terms","TRUE"
"1555","0","0","0","0","for","0","0","0","0","for","TRUE"
"1556","0","0","0","0","personnel","0","0","0","0","personnel","TRUE"
"1557","recommnded","tems","for","personnel","protectlve","clothlng","was","approved","documen","protective","FALSE"
"1558","0","0","0","0","clothlng","0","0","0","0","clothing","TRUE"
"1559","0","0","0","0","was","0","0","0","0","was","TRUE"
"1560","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"1561","protectlve","clothlng","was","approved","documen","deflnes","and","lllustrates","terms","document","FALSE"
"1562","0","0","0","0","deflnes","0","0","0","0","defines","TRUE"
"1563","0","0","0","0","and","0","0","0","0","and","TRUE"
"1564","0","0","0","0","lllustrates","0","0","0","0","illustrates","TRUE"
"1565","0","0","0","0","terms","0","0","0","0","terms","TRUE"
"1566","0","0","0","0","used","0","0","0","0","used","TRUE"
"1567","0","0","0","0","to","0","0","0","0","to","TRUE"
"1568","0","0","0","0","communlcate","0","0","0","0","communicate","TRUE"
"1569","0","0","0","0","m","0","0","0","0","to","TRUE"
"1570","0","0","0","0","the","0","0","0","0","the","TRUE"
"1571","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"1572","0","0","0","0","respondr","0","0","0","0","responder","TRUE"
"1573","0","0","0","0","the","0","0","0","0","the","TRUE"
"1574","the","emergency","respondr","the","dlfferent","types","of","personal","protectlve","different","FALSE"
"1575","0","0","0","0","types","0","0","0","0","types","TRUE"
"1576","0","0","0","0","of","0","0","0","0","of","TRUE"
"1577","0","0","0","0","personal","0","0","0","0","personal","TRUE"
"1578","dlfferent","types","of","personal","protectlve","equlpment","the","between","those","protective","FALSE"
"1579","types","of","personal","protectlve","equlpment","the","between","those","who","equipment","FALSE"
"1580","0","0","0","0","the","0","0","0","0","the","TRUE"
"1581","0","0","0","0","between","0","0","0","0","between","TRUE"
"1582","0","0","0","0","those","0","0","0","0","those","TRUE"
"1583","0","0","0","0","who","0","0","0","0","who","TRUE"
"1584","0","0","0","0","offer","0","0","0","0","offer","TRUE"
"1585","between","those","who","offer","advlce","and","those","who","respond","advice","FALSE"
"1586","0","0","0","0","and","0","0","0","0","and","TRUE"
"1587","0","0","0","0","those","0","0","0","0","those","TRUE"
"1588","0","0","0","0","who","0","0","0","0","who","TRUE"
"1589","0","0","0","0","respond","0","0","0","0","respond","TRUE"
"1590","0","0","0","0","technlcl","0","0","0","0","technical","TRUE"
"1591","0","0","0","0","and","0","0","0","0","and","TRUE"
"1592","0","0","0","0","research","0","0","0","0","research","TRUE"
"1593","respond","technlcl","and","research","actlvltles","motor","crrer","safety","survey","activities","FALSE"
"1594","0","0","0","0","motor","0","0","0","0","motor","TRUE"
"1595","and","research","actlvltles","motor","crrer","safety","survey","receptlon","of","carrier","FALSE"
"1596","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1597","0","0","0","0","survey","0","0","0","0","survey","TRUE"
"1598","0","0","0","0","receptlon","0","0","0","0","reception","TRUE"
"1599","0","0","0","0","of","0","0","0","0","of","TRUE"
"1600","safety","survey","receptlon","of","thls","program","by","the","shlppln","this","FALSE"
"1601","0","0","0","0","program","0","0","0","0","program","TRUE"
"1602","0","0","0","0","by","0","0","0","0","by","TRUE"
"1603","0","0","0","0","the","0","0","0","0","the","TRUE"
"1604","thls","program","by","the","shlppln","communlty","and","the","carrler","shipping","FALSE"
"1605","0","0","0","0","communlty","0","0","0","0","community","TRUE"
"1606","0","0","0","0","and","0","0","0","0","and","TRUE"
"1607","0","0","0","0","the","0","0","0","0","the","TRUE"
"1608","0","0","0","0","carrler","0","0","0","0","carrier","TRUE"
"1609","communlty","and","the","carrler","ndustry","has","been","very","favorable","industry","FALSE"
"1610","0","0","0","0","has","0","0","0","0","has","TRUE"
"1611","0","0","0","0","been","0","0","0","0","been","TRUE"
"1612","0","0","0","0","very","0","0","0","0","very","TRUE"
"1613","0","0","0","0","favorable","0","0","0","0","favorable","TRUE"
"1614","0","0","0","0","recentl","0","0","0","0","recently","TRUE"
"1615","0","0","0","0","the","0","0","0","0","the","TRUE"
"1616","0","0","0","0","mllltary","0","0","0","0","military","TRUE"
"1617","0","0","0","0","trafflc","0","0","0","0","traffic","TRUE"
"1618","0","0","0","0","command","0","0","0","0","command","TRUE"
"1619","0","0","0","0","expressed","0","0","0","0","expressed","TRUE"
"1620","0","0","0","0","a","0","0","0","0","a","TRUE"
"1621","0","0","0","0","strong","0","0","0","0","strong","TRUE"
"1622","0","0","0","0","nterest","0","0","0","0","interest","TRUE"
"1623","0","0","0","0","n","0","0","0","0","in","TRUE"
"1624","0","0","0","0","adoptln","0","0","0","0","adopting","TRUE"
"1625","0","0","0","0","the","0","0","0","0","the","TRUE"
"1626","0","0","0","0","program","0","0","0","0","program","TRUE"
"1627","0","0","0","0","for","0","0","0","0","for","TRUE"
"1628","0","0","0","0","all","0","0","0","0","all","TRUE"
"1629","0","0","0","0","defense","0","0","0","0","defense","TRUE"
"1630","0","0","0","0","shlpments","0","0","0","0","shipments","TRUE"
"1631","0","0","0","0","a","0","0","0","0","a","TRUE"
"1632","0","0","0","0","comparlson","0","0","0","0","comparison","TRUE"
"1633","0","0","0","0","of","0","0","0","0","of","TRUE"
"1634","0","0","0","0","the","0","0","0","0","the","TRUE"
"1635","0","0","0","0","acclden","0","0","0","0","accident","TRUE"
"1636","0","0","0","0","frequency","0","0","0","0","frequency","TRUE"
"1637","0","0","0","0","ratlos","0","0","0","0","ratios","TRUE"
"1638","0","0","0","0","of","0","0","0","0","of","TRUE"
"1639","0","0","0","0","the","0","0","0","0","the","TRUE"
"1640","0","0","0","0","surveyed","0","0","0","0","surveyed","TRUE"
"1641","0","0","0","0","motor","0","0","0","0","motor","TRUE"
"1642","0","0","0","0","carrlers","0","0","0","0","carriers","TRUE"
"1643","0","0","0","0","agalnst","0","0","0","0","against","TRUE"
"1644","0","0","0","0","all","0","0","0","0","all","TRUE"
"1645","0","0","0","0","other","0","0","0","0","other","TRUE"
"1646","0","0","0","0","motor","0","0","0","0","motor","TRUE"
"1647","0","0","0","0","crrlers","0","0","0","0","carriers","TRUE"
"1648","0","0","0","0","will","0","0","0","0","will","TRUE"
"1649","0","0","0","0","be","0","0","0","0","be","TRUE"
"1650","0","0","0","0","undertaken","0","0","0","0","undertaken","TRUE"
"1651","0","0","0","0","to","0","0","0","0","to","TRUE"
"1652","0","0","0","0","detemlne","0","0","0","0","determine","TRUE"
"1653","0","0","0","0","whether","0","0","0","0","whether","TRUE"
"1654","0","0","0","0","the","0","0","0","0","the","TRUE"
"1655","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1656","0","0","0","0","records","0","0","0","0","records","TRUE"
"1657","whether","the","safety","records","spokesmn","have","responded","to","medla","spokesmen","FALSE"
"1658","0","0","0","0","have","0","0","0","0","have","TRUE"
"1659","0","0","0","0","responded","0","0","0","0","responded","TRUE"
"1660","0","0","0","0","to","0","0","0","0","to","TRUE"
"1661","spokesmn","have","responded","to","medla","questlons","hlth","statlstlcs","on","media","FALSE"
"1662","have","responded","to","medla","questlons","hlth","statlstlcs","on","safety","questions","FALSE"
"1663","responded","to","medla","questlons","hlth","statlstlcs","on","safety","and","with","FALSE"
"1664","0","0","0","0","statlstlcs","0","0","0","0","statistics","TRUE"
"1665","0","0","0","0","on","0","0","0","0","on","TRUE"
"1666","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1667","0","0","0","0","and","0","0","0","0","and","TRUE"
"1668","statlstlcs","on","safety","and","organlzd","energy","nd","petrochemlcal","feedstock","organized","FALSE"
"1669","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"1670","safety","and","organlzd","energy","nd","petrochemlcal","feedstock","natural","gas","and","FALSE"
"1671","and","organlzd","energy","nd","petrochemlcal","feedstock","natural","gas","regulatry","petrochemical","FALSE"
"1672","organlzd","energy","nd","petrochemlcal","feedstock","natural","gas","regulatry","arena","feedstocks","FALSE"
"1673","0","0","0","0","natural","0","0","0","0","natural","TRUE"
"1674","0","0","0","0","gas","0","0","0","0","gas","TRUE"
"1675","petrochemlcal","feedstock","natural","gas","regulatry","arena","where","the","federal","regulatory","FALSE"
"1676","0","0","0","0","arena","0","0","0","0","arena","TRUE"
"1677","0","0","0","0","where","0","0","0","0","where","TRUE"
"1678","0","0","0","0","the","0","0","0","0","the","TRUE"
"1679","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"1680","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"1681","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"1682","0","0","0","0","conmlsslon","0","0","0","0","conmission","TRUE"
"1683","federal","energy","regulatory","conmlsslon","ferq","close","ongresslonal","scrutlny","pmmm","ferc","FALSE"
"1684","0","0","0","0","close","0","0","0","0","close","TRUE"
"1685","regulatory","conmlsslon","ferq","close","ongresslonal","scrutlny","pmmm","ferc","from","congressional","FALSE"
"1686","0","0","0","0","scrutlny","0","0","0","0","scrutiny","TRUE"
"1687","ferq","close","ongresslonal","scrutlny","pmmm","ferc","from","puttlng","nto","prohibit","FALSE"
"1688","0","0","0","0","ferc","0","0","0","0","ferc","TRUE"
"1689","0","0","0","0","from","0","0","0","0","from","TRUE"
"1690","0","0","0","0","puttlng","0","0","0","0","putting","TRUE"
"1691","0","0","0","0","nto","0","0","0","0","into","TRUE"
"1692","0","0","0","0","effect","0","0","0","0","effect","TRUE"
"1693","0","0","0","0","any","0","0","0","0","any","TRUE"
"1694","0","0","0","0","rule","0","0","0","0","rule","TRUE"
"1695","0","0","0","0","deallng","0","0","0","0","dealing","TRUE"
"1696","effect","any","rule","deallng","hlth","gas","transprtatlon","lssues","pendlng","with","FALSE"
"1697","0","0","0","0","gas","0","0","0","0","gas","TRUE"
"1698","rule","deallng","hlth","gas","transprtatlon","lssues","pendlng","congresslonal","revlew","transportation","FALSE"
"1699","deallng","hlth","gas","transprtatlon","lssues","pendlng","congresslonal","revlew","between","issues","FALSE"
"1700","0","0","0","0","pendlng","0","0","0","0","pending","TRUE"
"1701","0","0","0","0","congresslonal","0","0","0","0","congressional","TRUE"
"1702","0","0","0","0","revlew","0","0","0","0","review","TRUE"
"1703","0","0","0","0","between","0","0","0","0","between","TRUE"
"1704","0","0","0","0","enactment","0","0","0","0","enactment","TRUE"
"1705","0","0","0","0","of","0","0","0","0","of","TRUE"
"1706","0","0","0","0","the","0","0","0","0","the","TRUE"
"1707","between","enactment","of","the","enrgy","and","water","approprlatlon","mm","energy","FALSE"
"1708","0","0","0","0","and","0","0","0","0","and","TRUE"
"1709","0","0","0","0","water","0","0","0","0","water","TRUE"
"1710","0","0","0","0","approprlatlon","0","0","0","0","appropriation","TRUE"
"1711","enrgy","and","water","approprlatlon","mm","and","the","end","of","bill","FALSE"
"1712","0","0","0","0","and","0","0","0","0","and","TRUE"
"1713","0","0","0","0","the","0","0","0","0","the","TRUE"
"1714","0","0","0","0","end","0","0","0","0","end","TRUE"
"1715","0","0","0","0","of","0","0","0","0","of","TRUE"
"1716","0","0","0","0","the","0","0","0","0","the","TRUE"
"1717","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"1718","0","0","0","0","sesslon","0","0","0","0","session","TRUE"
"1719","0","0","0","0","of","0","0","0","0","of","TRUE"
"1720","0","0","0","0","the","0","0","0","0","the","TRUE"
"1721","0","0","0","0","th","0","0","0","0","th","TRUE"
"1722","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"1723","0","0","0","0","senator","0","0","0","0","senator","TRUE"
"1724","0","0","0","0","j","0","0","0","0","j","TRUE"
"1725","0","0","0","0","bennett","0","0","0","0","bennett","TRUE"
"1726","0","0","0","0","johnston","0","0","0","0","johnston","TRUE"
"1727","0","0","0","0","dla","0","0","0","0","dla","TRUE"
"1728","0","0","0","0","wlthdrew","0","0","0","0","withdrew","TRUE"
"1729","bennett","johnston","dla","wlthdrew","ms","amendmnt","on","the","senate","his","FALSE"
"1730","0","0","0","0","amendmnt","0","0","0","0","amendment","TRUE"
"1731","0","0","0","0","on","0","0","0","0","on","TRUE"
"1732","0","0","0","0","the","0","0","0","0","the","TRUE"
"1733","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"1734","0","0","0","0","floor","0","0","0","0","floor","TRUE"
"1735","0","0","0","0","after","0","0","0","0","after","TRUE"
"1736","0","0","0","0","assurances","0","0","0","0","assurances","TRUE"
"1737","0","0","0","0","made","0","0","0","0","made","TRUE"
"1738","0","0","0","0","by","0","0","0","0","by","TRUE"
"1739","0","0","0","0","the","0","0","0","0","the","TRUE"
"1740","0","0","0","0","ferc","0","0","0","0","ferc","TRUE"
"1741","0","0","0","0","chalman","0","0","0","0","chairman","TRUE"
"1742","by","the","ferc","chalman","dppone","ts","of","the","appropriatlon","opponents","FALSE"
"1743","the","ferc","chalman","dppone","ts","of","the","appropriatlon","amendment","of","FALSE"
"1744","0","0","0","0","of","0","0","0","0","the","TRUE"
"1745","0","0","0","0","the","0","0","0","0","appropriation","TRUE"
"1746","0","0","0","0","appropriatlon","0","0","0","0","amendment","TRUE"
"1747","0","0","0","0","amendment","0","0","0","0","believe","TRUE"
"1748","0","0","0","0","belleve","0","0","0","0","that","TRUE"
"1749","0","0","0","0","that","0","0","0","0","ferc","TRUE"
"1750","0","0","0","0","ferc","0","0","0","0","is","TRUE"
"1751","0","0","0","0","proceedlng","0","0","0","0","proceeding","TRUE"
"1752","0","0","0","0","under","0","0","0","0","under","TRUE"
"1753","that","ferc","proceedlng","under","ngomg","leglslatlve","authorlty","and","that","ongoing","FALSE"
"1754","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"1755","0","0","0","0","authorlty","0","0","0","0","authority","TRUE"
"1756","0","0","0","0","and","0","0","0","0","and","TRUE"
"1757","0","0","0","0","that","0","0","0","0","that","TRUE"
"1758","0","0","0","0","limiting","0","0","0","0","limiting","TRUE"
"1759","0","0","0","0","the","0","0","0","0","the","TRUE"
