"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"879","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"880","unlon","message","the","commlttee","ls","chalred","by","wllllam","s","is","FALSE"
"881","0","0","0","0","chalred","0","0","0","0","chaired","TRUE"
"882","0","0","0","0","by","0","0","0","0","by","TRUE"
"883","0","0","0","0","wllllam","0","0","0","0","william","TRUE"
"884","0","0","0","0","s","0","0","0","0","s","TRUE"
"885","0","0","0","0","sheath","0","0","0","0","sneath","TRUE"
"886","0","0","0","0","presldent","0","0","0","0","president","TRUE"
"887","0","0","0","0","of","0","0","0","0","of","TRUE"
"888","s","sheath","presldent","of","unlon","carblde","cozporatlon","davld","c","union","FALSE"
"889","sheath","presldent","of","unlon","carblde","cozporatlon","davld","c","wllllams","carbide","FALSE"
"890","presldent","of","unlon","carblde","cozporatlon","davld","c","wllllams","ls","corporation","FALSE"
"891","0","0","0","0","davld","0","0","0","0","david","TRUE"
"892","0","0","0","0","c","0","0","0","0","c","TRUE"
"893","0","0","0","0","wllllams","0","0","0","0","williams","TRUE"
"894","cozporatlon","davld","c","wllllams","ls","servlng","as","mca","staff","is","FALSE"
"895","davld","c","wllllams","ls","servlng","as","mca","staff","secretary","serving","FALSE"
"896","0","0","0","0","as","0","0","0","0","as","TRUE"
"897","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"898","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"899","0","0","0","0","secretary","0","0","0","0","secretary","TRUE"
"900","0","0","0","0","the","0","0","0","0","the","TRUE"
"901","0","0","0","0","environmental","0","0","0","0","environmental","TRUE"
"902","0","0","0","0","pnomcrmu","0","0","0","0","protection","TRUE"
"903","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"904","the","environmental","pnomcrmu","agency","pm","w","conduct","hearlngs","on","epa","FALSE"
"905","0","0","0","0","w","0","0","0","0","will","TRUE"
"906","0","0","0","0","conduct","0","0","0","0","conduct","TRUE"
"907","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"908","0","0","0","0","on","0","0","0","0","on","TRUE"
"909","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"910","0","0","0","0","emlsslon","0","0","0","0","emission","TRUE"
"911","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"912","0","0","0","0","concernlng","0","0","0","0","concerning","TRUE"
"913","0","0","0","0","mercury","0","0","0","0","mercury","TRUE"
"914","0","0","0","0","asbestos","0","0","0","0","asbestos","TRUE"
"915","0","0","0","0","and","0","0","0","0","and","TRUE"
"916","0","0","0","0","berylllum","0","0","0","0","beryllium","TRUE"
"917","0","0","0","0","as","0","0","0","0","as","TRUE"
"918","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"919","and","berylllum","as","hazardous","alr","pollutants","as","follows","new","air","FALSE"
"920","0","0","0","0","pollutants","0","0","0","0","pollutants","TRUE"
"921","0","0","0","0","as","0","0","0","0","as","TRUE"
"922","0","0","0","0","follows","0","0","0","0","follows","TRUE"
"923","0","0","0","0","new","0","0","0","0","new","TRUE"
"924","0","0","0","0","york","0","0","0","0","york","TRUE"
"925","0","0","0","0","new","0","0","0","0","new","TRUE"
"926","0","0","0","0","york","0","0","0","0","york","TRUE"
"927","0","0","0","0","january","0","0","0","0","january","TRUE"
"928","0","0","0","0","kansas","0","0","0","0","kansas","TRUE"
"929","new","york","january","kansas","clty","missouri","february","los","angeles","city","FALSE"
"930","0","0","0","0","missouri","0","0","0","0","missouri","TRUE"
"931","0","0","0","0","february","0","0","0","0","february","TRUE"
"932","0","0","0","0","los","0","0","0","0","los","TRUE"
"933","0","0","0","0","angeles","0","0","0","0","angeles","TRUE"
"934","0","0","0","0","callfornla","0","0","0","0","california","TRUE"
"935","0","0","0","0","february","0","0","0","0","february","TRUE"
"936","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"937","angeles","callfornla","february","epas","admlnlstrator","is","authorlzed","to","set","administrator","FALSE"
"938","0","0","0","0","is","0","0","0","0","is","TRUE"
"939","february","epas","admlnlstrator","is","authorlzed","to","set","emlsslon","standards","authorized","FALSE"
"940","0","0","0","0","to","0","0","0","0","to","TRUE"
"941","0","0","0","0","set","0","0","0","0","set","TRUE"
"942","0","0","0","0","emlsslon","0","0","0","0","emission","TRUE"
"943","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"944","0","0","0","0","for","0","0","0","0","for","TRUE"
"945","set","emlsslon","standards","for","exlstlng","sources","of","alr","contamlnants","existing","FALSE"
"946","0","0","0","0","sources","0","0","0","0","sources","TRUE"
"947","0","0","0","0","of","0","0","0","0","of","TRUE"
"948","for","exlstlng","sources","of","alr","contamlnants","whlch","he","nd","air","FALSE"
"949","0","0","0","0","contamlnants","0","0","0","0","contaminants","TRUE"
"950","sources","of","alr","contamlnants","whlch","he","nd","m","be","which","FALSE"
"951","0","0","0","0","he","0","0","0","0","he","TRUE"
"952","0","0","0","0","nd","0","0","0","0","finds","TRUE"
"953","0","0","0","0","m","0","0","0","0","to","TRUE"
"954","0","0","0","0","be","0","0","0","0","be","TRUE"
"955","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"956","0","0","0","0","and","0","0","0","0","and","TRUE"
"957","0","0","0","0","can","0","0","0","0","can","TRUE"
"958","0","0","0","0","delay","0","0","0","0","delay","TRUE"
"959","hazardous","and","can","delay","constructlon","of","a","new","emlsslons","construction","FALSE"
"960","0","0","0","0","of","0","0","0","0","of","TRUE"
"961","0","0","0","0","a","0","0","0","0","a","TRUE"
"962","0","0","0","0","new","0","0","0","0","new","TRUE"
"963","0","0","0","0","emlsslons","0","0","0","0","emissions","TRUE"
"964","0","0","0","0","source","0","0","0","0","source","TRUE"
"965","0","0","0","0","for","0","0","0","0","for","TRUE"
"966","0","0","0","0","such","0","0","0","0","such","TRUE"
"967","emlsslons","source","for","such","alr","pollutants","untll","he","flrst","air","FALSE"
"968","0","0","0","0","pollutants","0","0","0","0","pollutants","TRUE"
"969","0","0","0","0","untll","0","0","0","0","until","TRUE"
"970","0","0","0","0","he","0","0","0","0","he","TRUE"
"971","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"972","pollutants","untll","he","flrst","determlnes","that","the","new","source","determines","FALSE"
"973","0","0","0","0","that","0","0","0","0","that","TRUE"
"974","0","0","0","0","the","0","0","0","0","the","TRUE"
"975","0","0","0","0","new","0","0","0","0","new","TRUE"
"976","0","0","0","0","source","0","0","0","0","source","TRUE"
"977","0","0","0","0","is","0","0","0","0","if","TRUE"
"978","0","0","0","0","properly","0","0","0","0","properly","TRUE"
"979","0","0","0","0","operated","0","0","0","0","operated","TRUE"
"980","0","0","0","0","h","0","0","0","0","will","TRUE"
"981","0","0","0","0","not","0","0","0","0","not","TRUE"
"982","0","0","0","0","vlolate","0","0","0","0","violate","TRUE"
"983","operated","h","not","vlolate","hls","standards","however","several","member","his","FALSE"
"984","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"985","0","0","0","0","however","0","0","0","0","however","TRUE"
"986","0","0","0","0","several","0","0","0","0","several","TRUE"
"987","0","0","0","0","member","0","0","0","0","member","TRUE"
"988","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"989","however","several","member","companles","whlch","produce","chlorlne","and","caustlc","which","FALSE"
"990","0","0","0","0","produce","0","0","0","0","produce","TRUE"
"991","0","0","0","0","chlorlne","0","0","0","0","chlorine","TRUE"
"992","0","0","0","0","and","0","0","0","0","and","TRUE"
"993","0","0","0","0","caustlc","0","0","0","0","caustic","TRUE"
"994","0","0","0","0","by","0","0","0","0","by","TRUE"
"995","0","0","0","0","the","0","0","0","0","the","TRUE"
"996","0","0","0","0","mercury","0","0","0","0","mercury","TRUE"
"997","0","0","0","0","cell","0","0","0","0","cell","TRUE"
"998","0","0","0","0","process","0","0","0","0","process","TRUE"
"999","0","0","0","0","are","0","0","0","0","are","TRUE"
"1000","mercury","cell","process","are","actlve","through","the","chlorlne","instltute","active","FALSE"
"1001","0","0","0","0","through","0","0","0","0","through","TRUE"
"1002","0","0","0","0","the","0","0","0","0","the","TRUE"
"1003","0","0","0","0","chlorlne","0","0","0","0","chlorine","TRUE"
"1004","0","0","0","0","instltute","0","0","0","0","institute","TRUE"
"1005","0","0","0","0","last","0","0","0","0","last","TRUE"
"1006","0","0","0","0","december","0","0","0","0","december","TRUE"
"1007","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"1008","0","0","0","0","of","0","0","0","0","of","TRUE"
"1009","0","0","0","0","performance","0","0","0","0","performance","TRUE"
"1010","0","0","0","0","for","0","0","0","0","for","TRUE"
"1011","standards","of","performance","for","atmospherlc","emlsslons","from","new","or","atmospheric","FALSE"
"1012","0","0","0","0","emlsslons","0","0","0","0","emissions","TRUE"
"1013","0","0","0","0","from","0","0","0","0","from","TRUE"
"1014","0","0","0","0","new","0","0","0","0","new","TRUE"
"1015","0","0","0","0","or","0","0","0","0","or","TRUE"
"1016","0","0","0","0","substantlally","0","0","0","0","substantially","TRUE"
"1017","0","0","0","0","modlfled","0","0","0","0","modified","TRUE"
"1018","0","0","0","0","sulfurlc","0","0","0","0","sulfuric","TRUE"
"1019","0","0","0","0","and","0","0","0","0","and","TRUE"
"1020","0","0","0","0","nltrlc","0","0","0","0","nitric","TRUE"
"1021","0","0","0","0","acld","0","0","0","0","acid","TRUE"
"1022","0","0","0","0","plants","0","0","0","0","plants","TRUE"
"1023","0","0","0","0","were","0","0","0","0","were","TRUE"
"1024","0","0","0","0","promulgated","0","0","0","0","promulgated","TRUE"
"1025","0","0","0","0","by","0","0","0","0","by","TRUE"
"1026","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1027","0","0","0","0","together","0","0","0","0","together","TRUE"
"1028","promulgated","by","epa","together","wlth","those","for","flxed","steam","with","FALSE"
"1029","0","0","0","0","those","0","0","0","0","those","TRUE"
"1030","0","0","0","0","for","0","0","0","0","for","TRUE"
"1031","together","wlth","those","for","flxed","steam","generators","portland","cement","fixed","FALSE"
"1032","0","0","0","0","steam","0","0","0","0","steam","TRUE"
"1033","0","0","0","0","generators","0","0","0","0","generators","TRUE"
"1034","0","0","0","0","portland","0","0","0","0","portland","TRUE"
"1035","0","0","0","0","cement","0","0","0","0","cement","TRUE"
"1036","0","0","0","0","plants","0","0","0","0","plants","TRUE"
"1037","0","0","0","0","and","0","0","0","0","and","TRUE"
"1038","0","0","0","0","munlclpaltype","0","0","0","0","municipaltype","TRUE"
"1039","0","0","0","0","ncnerators","0","0","0","0","incinerators","TRUE"
"1040","0","0","0","0","we","0","0","0","0","we","TRUE"
"1041","0","0","0","0","submltted","0","0","0","0","submitted","TRUE"
"1042","0","0","0","0","carefully","0","0","0","0","carefully","TRUE"
"1043","0","0","0","0","documented","0","0","0","0","documented","TRUE"
"1044","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"1045","0","0","0","0","on","0","0","0","0","on","TRUE"
"1046","0","0","0","0","the","0","0","0","0","the","TRUE"
"1047","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1048","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"1049","0","0","0","0","followlng","0","0","0","0","following","TRUE"
"1050","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"1051","0","0","0","0","publlcatlon","0","0","0","0","publication","TRUE"
"1052","0","0","0","0","last","0","0","0","0","last","TRUE"
"1053","0","0","0","0","august","0","0","0","0","august","TRUE"
"1054","0","0","0","0","however","0","0","0","0","however","TRUE"
"1055","0","0","0","0","the","0","0","0","0","the","TRUE"
"1056","last","august","however","the","flnal","verslon","took","llttle","cognlzance","final","FALSE"
"1057","august","however","the","flnal","verslon","took","llttle","cognlzance","of","version","FALSE"
"1058","0","0","0","0","took","0","0","0","0","took","TRUE"
"1059","0","0","0","0","llttle","0","0","0","0","little","TRUE"
"1060","flnal","verslon","took","llttle","cognlzance","of","the","economlc","and","cognizance","FALSE"
"1061","0","0","0","0","of","0","0","0","0","of","TRUE"
"1062","0","0","0","0","the","0","0","0","0","the","TRUE"
"1063","0","0","0","0","economlc","0","0","0","0","economic","TRUE"
"1064","0","0","0","0","and","0","0","0","0","and","TRUE"
"1065","0","0","0","0","technologlcal","0","0","0","0","technological","TRUE"
"1066","0","0","0","0","factors","0","0","0","0","factors","TRUE"
"1067","0","0","0","0","we","0","0","0","0","we","TRUE"
"1068","0","0","0","0","presented","0","0","0","0","presented","TRUE"
"1069","0","0","0","0","as","0","0","0","0","as","TRUE"
"1070","0","0","0","0","a","0","0","0","0","a","TRUE"
"1071","0","0","0","0","result","0","0","0","0","result","TRUE"
"1072","presented","as","a","result","nlne","sulfurlc","acld","producers","representlng","nine","FALSE"
"1073","0","0","0","0","sulfurlc","0","0","0","0","sulfuric","TRUE"
"1074","0","0","0","0","acld","0","0","0","0","acid","TRUE"
"1075","0","0","0","0","producers","0","0","0","0","producers","TRUE"
"1076","0","0","0","0","representlng","0","0","0","0","representing","TRUE"
"1077","0","0","0","0","ap","0","0","0","0","ap","TRUE"
"1078","acld","producers","representlng","ap","jolned","to","seek","judlclal","revlew","joined","FALSE"
"1079","0","0","0","0","to","0","0","0","0","to","TRUE"
"1080","0","0","0","0","seek","0","0","0","0","seek","TRUE"
"1081","0","0","0","0","judlclal","0","0","0","0","judicial","TRUE"
"1082","jolned","to","seek","judlclal","revlew","of","the","standards","for","review","FALSE"
"1083","0","0","0","0","of","0","0","0","0","of","TRUE"
"1084","0","0","0","0","the","0","0","0","0","the","TRUE"
"1085","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"1086","0","0","0","0","for","0","0","0","0","for","TRUE"
"1087","0","0","0","0","sulfurlc","0","0","0","0","sulfuric","TRUE"
"1088","0","0","0","0","acld","0","0","0","0","acid","TRUE"
"1089","0","0","0","0","plants","0","0","0","0","plants","TRUE"
"1090","0","0","0","0","of","0","0","0","0","of","TRUE"
"1091","sulfurlc","acld","plants","of","perfomance","for","atmospherlc","emlsslons","from","performance","FALSE"
"1092","0","0","0","0","for","0","0","0","0","for","TRUE"
"1093","plants","of","perfomance","for","atmospherlc","emlsslons","from","petrochemlcal","processes","atmospheric","FALSE"
"1094","0","0","0","0","emlsslons","0","0","0","0","emissions","TRUE"
"1095","0","0","0","0","from","0","0","0","0","from","TRUE"
"1096","0","0","0","0","petrochemlcal","0","0","0","0","petrochemical","TRUE"
"1097","0","0","0","0","processes","0","0","0","0","processes","TRUE"
"1098","0","0","0","0","at","0","0","0","0","at","TRUE"
"1099","0","0","0","0","an","0","0","0","0","an","TRUE"
"1100","0","0","0","0","early","0","0","0","0","early","TRUE"
"1101","0","0","0","0","date","0","0","0","0","date","TRUE"
"1102","0","0","0","0","and","0","0","0","0","and","TRUE"
"1103","0","0","0","0","has","0","0","0","0","has","TRUE"
"1104","early","date","and","has","nvted","the","assoclatlon","m","nomlnate","invited","FALSE"
"1105","0","0","0","0","the","0","0","0","0","the","TRUE"
"1106","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"1107","0","0","0","0","m","0","0","0","0","to","TRUE"
"1108","0","0","0","0","nomlnate","0","0","0","0","nominate","TRUE"
"1109","the","assoclatlon","m","nomlnate","ndustry","representatlves","m","an","nformal","industry","FALSE"
"1110","assoclatlon","m","nomlnate","ndustry","representatlves","m","an","nformal","advlsory","representatives","FALSE"
"1111","0","0","0","0","m","0","0","0","0","to","TRUE"
"1112","0","0","0","0","an","0","0","0","0","an","TRUE"
"1113","0","0","0","0","nformal","0","0","0","0","informal","TRUE"
"1114","0","0","0","0","advlsory","0","0","0","0","advisory","TRUE"
"1115","0","0","0","0","grout","0","0","0","0","groud","TRUE"
"1116","0","0","0","0","to","0","0","0","0","to","TRUE"
"1117","0","0","0","0","supplement","0","0","0","0","supplement","TRUE"
"1118","0","0","0","0","the","0","0","0","0","the","TRUE"
"1119","grout","to","supplement","the","technlcal","expertlse","of","the","epa","technical","FALSE"
"1120","to","supplement","the","technlcal","expertlse","of","the","epa","staff","expertise","FALSE"
"1121","0","0","0","0","of","0","0","0","0","of","TRUE"
"1122","0","0","0","0","the","0","0","0","0","the","TRUE"
"1123","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1124","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1125","0","0","0","0","in","0","0","0","0","in","TRUE"
"1126","0","0","0","0","spite","0","0","0","0","spite","TRUE"
"1127","0","0","0","0","of","0","0","0","0","of","TRUE"
"1128","0","0","0","0","llmlted","0","0","0","0","limited","TRUE"
"1129","0","0","0","0","success","0","0","0","0","success","TRUE"
"1130","0","0","0","0","n","0","0","0","0","in","TRUE"
"1131","0","0","0","0","prevlous","0","0","0","0","previous","TRUE"
"1132","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"1133","0","0","0","0","we","0","0","0","0","we","TRUE"
"1134","0","0","0","0","feel","0","0","0","0","feel","TRUE"
"1135","0","0","0","0","we","0","0","0","0","we","TRUE"
"1136","0","0","0","0","should","0","0","0","0","should","TRUE"
"1137","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"1138","0","0","0","0","to","0","0","0","0","to","TRUE"
"1139","0","0","0","0","cooperate","0","0","0","0","cooperate","TRUE"
"1140","0","0","0","0","and","0","0","0","0","and","TRUE"
"1141","0","0","0","0","we","0","0","0","0","we","TRUE"
"1142","0","0","0","0","thank","0","0","0","0","thank","TRUE"
"1143","0","0","0","0","our","0","0","0","0","our","TRUE"
"1144","0","0","0","0","members","0","0","0","0","members","TRUE"
"1145","0","0","0","0","for","0","0","0","0","for","TRUE"
"1146","0","0","0","0","volunteerlng","0","0","0","0","volunteering","TRUE"
"1147","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"1148","0","0","0","0","experts","0","0","0","0","experts","TRUE"
"1149","0","0","0","0","to","0","0","0","0","to","TRUE"
"1150","0","0","0","0","serve","0","0","0","0","serve","TRUE"
"1151","0","0","0","0","on","0","0","0","0","on","TRUE"
"1152","0","0","0","0","such","0","0","0","0","such","TRUE"
"1153","0","0","0","0","advlsory","0","0","0","0","advisory","TRUE"
"1154","0","0","0","0","bodles","0","0","0","0","bodies","TRUE"
"1155","on","such","advlsory","bodles","mg","control","of","hazardous","substances","ing","FALSE"
"1156","0","0","0","0","control","0","0","0","0","control","TRUE"
"1157","0","0","0","0","of","0","0","0","0","of","TRUE"
"1158","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1159","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"1160","0","0","0","0","n","0","0","0","0","in","TRUE"
"1161","0","0","0","0","relatlon","0","0","0","0","relation","TRUE"
"1162","0","0","0","0","to","0","0","0","0","to","TRUE"
"1163","0","0","0","0","water","0","0","0","0","water","TRUE"
"1164","0","0","0","0","quallty","0","0","0","0","quality","TRUE"
"1165","0","0","0","0","control","0","0","0","0","control","TRUE"
"1166","to","water","quallty","control","whlch","have","long","been","n","which","FALSE"
"1167","0","0","0","0","have","0","0","0","0","have","TRUE"
"1168","0","0","0","0","long","0","0","0","0","long","TRUE"
"1169","0","0","0","0","been","0","0","0","0","been","TRUE"
"1170","0","0","0","0","n","0","0","0","0","in","TRUE"
"1171","0","0","0","0","preparatlon","0","0","0","0","preparation","TRUE"
"1172","0","0","0","0","we","0","0","0","0","we","TRUE"
"1173","0","0","0","0","are","0","0","0","0","are","TRUE"
"1174","n","preparatlon","we","are","seeklng","an","opportunlty","for","our","seeking","FALSE"
"1175","0","0","0","0","an","0","0","0","0","an","TRUE"
"1176","0","0","0","0","opportunlty","0","0","0","0","opportunity","TRUE"
"1177","0","0","0","0","for","0","0","0","0","for","TRUE"
"1178","0","0","0","0","our","0","0","0","0","our","TRUE"
"1179","an","opportunlty","for","our","technlcal","speclallsts","to","cooperate","n","technical","FALSE"
"1180","0","0","0","0","speclallsts","0","0","0","0","specialists","TRUE"
"1181","0","0","0","0","to","0","0","0","0","to","TRUE"
"1182","0","0","0","0","cooperate","0","0","0","0","cooperate","TRUE"
"1183","0","0","0","0","n","0","0","0","0","in","TRUE"
"1184","0","0","0","0","pre","0","0","0","0","pre","TRUE"
"1185","0","0","0","0","publlcatlon","0","0","0","0","publication","TRUE"
"1186","cooperate","n","pre","publlcatlon","revlew","of","the","proposal","r","review","FALSE"
"1187","0","0","0","0","of","0","0","0","0","of","TRUE"
"1188","0","0","0","0","the","0","0","0","0","the","TRUE"
"1189","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"1190","0","0","0","0","r","0","0","0","0","r","TRUE"
"1191","of","the","proposal","r","cmmmc","the","chemlcal","emergency","transportatlon","chemtrec","FALSE"
"1192","0","0","0","0","the","0","0","0","0","the","TRUE"
"1193","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1194","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"1195","cmmmc","the","chemlcal","emergency","transportatlon","center","has","recelved","over","transportation","FALSE"
"1196","0","0","0","0","center","0","0","0","0","center","TRUE"
"1197","0","0","0","0","has","0","0","0","0","has","TRUE"
"1198","0","0","0","0","recelved","0","0","0","0","received","TRUE"
"1199","0","0","0","0","over","0","0","0","0","over","TRUE"
"1200","center","has","recelved","over","nnn","nbound","calls","since","nceptlon","inbound","FALSE"
"1201","has","recelved","over","nnn","nbound","calls","since","nceptlon","september","calls","FALSE"
"1202","0","0","0","0","calls","0","0","0","0","since","TRUE"
"1203","0","0","0","0","since","0","0","0","0","its","TRUE"
"1204","nnn","nbound","calls","since","nceptlon","september","many","were","made","inception","FALSE"
"1205","0","0","0","0","september","0","0","0","0","september","TRUE"
"1206","0","0","0","0","many","0","0","0","0","many","TRUE"
"1207","0","0","0","0","were","0","0","0","0","were","TRUE"
"1208","0","0","0","0","made","0","0","0","0","made","TRUE"
"1209","september","many","were","made","mply","m","conflrm","cammms","exlstence","simply","FALSE"
"1210","0","0","0","0","m","0","0","0","0","to","TRUE"
"1211","0","0","0","0","conflrm","0","0","0","0","confirm","TRUE"
"1212","made","mply","m","conflrm","cammms","exlstence","a","slgnk","flcant","chemtrecs","FALSE"
"1213","mply","m","conflrm","cammms","exlstence","a","slgnk","flcant","but","existence","FALSE"
"1214","0","0","0","0","a","0","0","0","0","a","TRUE"
"1215","conflrm","cammms","exlstence","a","slgnk","flcant","but","dwlndllng","number","signi","FALSE"
"1216","cammms","exlstence","a","slgnk","flcant","but","dwlndllng","number","of","ficant","FALSE"
"1217","0","0","0","0","but","0","0","0","0","but","TRUE"
"1218","0","0","0","0","dwlndllng","0","0","0","0","dwindling","TRUE"
"1219","0","0","0","0","number","0","0","0","0","number","TRUE"
"1220","0","0","0","0","of","0","0","0","0","of","TRUE"
"1221","0","0","0","0","calls","0","0","0","0","calls","TRUE"
"1222","0","0","0","0","resulted","0","0","0","0","resulted","TRUE"
"1223","0","0","0","0","from","0","0","0","0","from","TRUE"
"1224","0","0","0","0","the","0","0","0","0","the","TRUE"
"1225","0","0","0","0","telephone","0","0","0","0","telephone","TRUE"
"1226","0","0","0","0","company","0","0","0","0","company","TRUE"
"1227","from","the","telephone","company","havlng","asslgned","cammc","the","dlscontlnued","having","FALSE"
"1228","0","0","0","0","asslgned","0","0","0","0","assigned","TRUE"
"1229","telephone","company","havlng","asslgned","cammc","the","dlscontlnued","reservatlon","number","chemtrec","FALSE"
"1230","0","0","0","0","the","0","0","0","0","the","TRUE"
"1231","havlng","asslgned","cammc","the","dlscontlnued","reservatlon","number","of","the","discontinued","FALSE"
"1232","0","0","0","0","reservatlon","0","0","0","0","reservation","TRUE"
"1233","0","0","0","0","number","0","0","0","0","number","TRUE"
"1234","0","0","0","0","of","0","0","0","0","of","TRUE"
"1235","0","0","0","0","the","0","0","0","0","the","TRUE"
"1236","0","0","0","0","howard","0","0","0","0","howard","TRUE"
"1237","0","0","0","0","johnson","0","0","0","0","johnson","TRUE"
"1238","0","0","0","0","motel","0","0","0","0","motel","TRUE"
"1239","the","howard","johnson","motel","chaln","asslstance","has","been","provlded","chain","FALSE"
"1240","0","0","0","0","asslstance","0","0","0","0","assistance","TRUE"
"1241","0","0","0","0","has","0","0","0","0","has","TRUE"
"1242","0","0","0","0","been","0","0","0","0","been","TRUE"
"1243","0","0","0","0","provlded","0","0","0","0","provided","TRUE"
"1244","0","0","0","0","n","0","0","0","0","in","TRUE"
"1245","0","0","0","0","situations","0","0","0","0","situations","TRUE"
"1246","been","provlded","n","situations","ranglng","from","major","traln","derallments","ranging","FALSE"
"1247","0","0","0","0","from","0","0","0","0","from","TRUE"
"1248","0","0","0","0","major","0","0","0","0","major","TRUE"
"1249","situations","ranglng","from","major","traln","derallments","m","leaks","n","train","FALSE"
"1250","0","0","0","0","derallments","0","0","0","0","derailments","TRUE"
"1251","0","0","0","0","m","0","0","0","0","to","TRUE"
"1252","0","0","0","0","leaks","0","0","0","0","leaks","TRUE"
"1253","0","0","0","0","n","0","0","0","0","in","TRUE"
"1254","0","0","0","0","small","0","0","0","0","small","TRUE"
"1255","0","0","0","0","packages","0","0","0","0","packages","TRUE"
"1256","0","0","0","0","tank","0","0","0","0","tank","TRUE"
"1257","0","0","0","0","cars","0","0","0","0","cars","TRUE"
"1258","0","0","0","0","and","0","0","0","0","and","TRUE"
"1259","0","0","0","0","drums","0","0","0","0","drums","TRUE"
"1260","0","0","0","0","have","0","0","0","0","have","TRUE"
"1261","0","0","0","0","been","0","0","0","0","been","TRUE"
"1262","0","0","0","0","the","0","0","0","0","the","TRUE"
"1263","0","0","0","0","contalners","0","0","0","0","containers","TRUE"
"1264","have","been","the","contalners","nvolved","n","about","twoithlrds","of","involved","FALSE"
"1265","0","0","0","0","n","0","0","0","0","in","TRUE"
"1266","0","0","0","0","about","0","0","0","0","about","TRUE"
"1267","contalners","nvolved","n","about","twoithlrds","of","the","ncdents","reported","twothirds","FALSE"
"1268","0","0","0","0","of","0","0","0","0","of","TRUE"
"1269","0","0","0","0","the","0","0","0","0","the","TRUE"
"1270","0","0","0","0","ncdents","0","0","0","0","incidents","TRUE"
"1271","0","0","0","0","reported","0","0","0","0","reported","TRUE"
"1272","0","0","0","0","two","0","0","0","0","two","TRUE"
"1273","0","0","0","0","problems","0","0","0","0","problems","TRUE"
"1274","ncdents","reported","two","problems","nvolvng","ships","n","mm","n","involving","FALSE"
"1275","0","0","0","0","ships","0","0","0","0","ships","TRUE"
"1276","0","0","0","0","n","0","0","0","0","in","TRUE"
"1277","problems","nvolvng","ships","n","mm","n","the","pacific","ocean","storms","FALSE"
"1278","0","0","0","0","n","0","0","0","0","in","TRUE"
"1279","0","0","0","0","the","0","0","0","0","the","TRUE"
"1280","0","0","0","0","pacific","0","0","0","0","pacific","TRUE"
"1281","0","0","0","0","ocean","0","0","0","0","ocean","TRUE"
"1282","0","0","0","0","have","0","0","0","0","have","TRUE"
"1283","0","0","0","0","been","0","0","0","0","been","TRUE"
"1284","0","0","0","0","successfully","0","0","0","0","successfully","TRUE"
"1285","0","0","0","0","handled","0","0","0","0","handled","TRUE"
"1286","0","0","0","0","and","0","0","0","0","and","TRUE"
"1287","0","0","0","0","one","0","0","0","0","one","TRUE"
"1288","0","0","0","0","call","0","0","0","0","call","TRUE"
"1289","0","0","0","0","was","0","0","0","0","was","TRUE"
"1290","0","0","0","0","from","0","0","0","0","from","TRUE"
"1291","0","0","0","0","alaska","0","0","0","0","alaska","TRUE"
"1292","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"1293","0","0","0","0","servlces","0","0","0","0","services","TRUE"
"1294","from","alaska","emergency","servlces","flre","pollcey","would","predomlnate","so","fire","FALSE"
"1295","0","0","0","0","pollcey","0","0","0","0","police","TRUE"
"1296","0","0","0","0","would","0","0","0","0","would","TRUE"
"1297","0","0","0","0","predomlnate","0","0","0","0","predominate","TRUE"
"1298","0","0","0","0","so","0","0","0","0","so","TRUE"
