"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1372","0","0","0","0","also","0","0","0","0","also","TRUE"
"1373","0","0","0","0","explore","0","0","0","0","explore","TRUE"
"1374","0","0","0","0","the","0","0","0","0","the","TRUE"
"1375","0","0","0","0","feaslblllty","0","0","0","0","feasibility","TRUE"
"1376","0","0","0","0","of","0","0","0","0","of","TRUE"
"1377","0","0","0","0","sharlng","0","0","0","0","sharing","TRUE"
"1378","0","0","0","0","the","0","0","0","0","the","TRUE"
"1379","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"1380","0","0","0","0","of","0","0","0","0","of","TRUE"
"1381","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1382","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"1383","0","0","0","0","r","0","0","0","0","rail","TRUE"
"1384","0","0","0","0","to","0","0","0","0","to","TRUE"
"1385","0","0","0","0","r","0","0","0","0","rail","TRUE"
"1386","0","0","0","0","competltlon","0","0","0","0","competition","TRUE"
"1387","0","0","0","0","the","0","0","0","0","the","TRUE"
"1388","0","0","0","0","interstate","0","0","0","0","interstate","TRUE"
"1389","0","0","0","0","commerce","0","0","0","0","commerce","TRUE"
"1390","0","0","0","0","commlsslon","0","0","0","0","commission","TRUE"
"1391","0","0","0","0","has","0","0","0","0","has","TRUE"
"1392","0","0","0","0","shipping","0","0","0","0","shipping","TRUE"
"1393","0","0","0","0","facilities","0","0","0","0","facilities","TRUE"
"1394","0","0","0","0","these","0","0","0","0","these","TRUE"
"1395","0","0","0","0","new","0","0","0","0","new","TRUE"
"1396","0","0","0","0","rules","0","0","0","0","rules","TRUE"
"1397","0","0","0","0","reflect","0","0","0","0","reflect","TRUE"
"1398","0","0","0","0","the","0","0","0","0","the","TRUE"
"1399","0","0","0","0","major","0","0","0","0","major","TRUE"
"1400","0","0","0","0","polnts","0","0","0","0","points","TRUE"
"1401","0","0","0","0","agreed","0","0","0","0","agreed","TRUE"
"1402","0","0","0","0","to","0","0","0","0","to","TRUE"
"1403","0","0","0","0","and","0","0","0","0","and","TRUE"
"1404","0","0","0","0","submltted","0","0","0","0","submitted","TRUE"
"1405","0","0","0","0","by","0","0","0","0","by","TRUE"
"1406","to","and","submltted","by","cm","and","the","r","ndustry","cma","FALSE"
"1407","0","0","0","0","and","0","0","0","0","and","TRUE"
"1408","0","0","0","0","the","0","0","0","0","the","TRUE"
"1409","0","0","0","0","r","0","0","0","0","rail","TRUE"
"1410","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1411","0","0","0","0","in","0","0","0","0","in","TRUE"
"1412","0","0","0","0","the","0","0","0","0","the","TRUE"
"1413","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"1414","0","0","0","0","test","0","0","0","0","test","TRUE"
"1415","0","0","0","0","of","0","0","0","0","of","TRUE"
"1416","0","0","0","0","the","0","0","0","0","the","TRUE"
"1417","0","0","0","0","commlsslons","0","0","0","0","commissions","TRUE"
"1418","0","0","0","0","new","0","0","0","0","new","TRUE"
"1419","0","0","0","0","rules","0","0","0","0","rules","TRUE"
"1420","0","0","0","0","the","0","0","0","0","the","TRUE"
"1421","0","0","0","0","mldtec","0","0","0","0","midtec","TRUE"
"1422","0","0","0","0","case","0","0","0","0","case","TRUE"
"1423","0","0","0","0","has","0","0","0","0","has","TRUE"
"1424","0","0","0","0","been","0","0","0","0","been","TRUE"
"1425","0","0","0","0","reopened","0","0","0","0","reopened","TRUE"
"1426","0","0","0","0","reclprocal","0","0","0","0","reciprocal","TRUE"
"1427","0","0","0","0","sultchlng","0","0","0","0","switching","TRUE"
"1428","0","0","0","0","arrangements","0","0","0","0","arrangements","TRUE"
"1429","0","0","0","0","by","0","0","0","0","by","TRUE"
"1430","0","0","0","0","a","0","0","0","0","a","TRUE"
"1431","0","0","0","0","competlng","0","0","0","0","competing","TRUE"
"1432","0","0","0","0","rallroad","0","0","0","0","railroad","TRUE"
"1433","0","0","0","0","to","0","0","0","0","to","TRUE"
"1434","0","0","0","0","ensure","0","0","0","0","ensure","TRUE"
"1435","0","0","0","0","the","0","0","0","0","the","TRUE"
"1436","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1437","to","ensure","the","chemlcal","ndustrys","concerns","are","made","a","industrys","FALSE"
"1438","0","0","0","0","concerns","0","0","0","0","concerns","TRUE"
"1439","0","0","0","0","are","0","0","0","0","are","TRUE"
"1440","0","0","0","0","made","0","0","0","0","made","TRUE"
"1441","0","0","0","0","a","0","0","0","0","a","TRUE"
"1442","0","0","0","0","part","0","0","0","0","part","TRUE"
"1443","0","0","0","0","of","0","0","0","0","of","TRUE"
"1444","0","0","0","0","the","0","0","0","0","the","TRUE"
"1445","0","0","0","0","record","0","0","0","0","record","TRUE"
"1446","0","0","0","0","n","0","0","0","0","in","TRUE"
"1447","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1448","0","0","0","0","proceedlng","0","0","0","0","proceeding","TRUE"
"1449","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1450","0","0","0","0","has","0","0","0","0","has","TRUE"
"1451","thls","proceedlng","cma","has","petltloned","the","commlsslon","for","leave","petitioned","FALSE"
"1452","0","0","0","0","the","0","0","0","0","the","TRUE"
"1453","0","0","0","0","commlsslon","0","0","0","0","commission","TRUE"
"1454","0","0","0","0","for","0","0","0","0","for","TRUE"
"1455","0","0","0","0","leave","0","0","0","0","leave","TRUE"
"1456","0","0","0","0","to","0","0","0","0","to","TRUE"
"1457","0","0","0","0","ntervene","0","0","0","0","intervene","TRUE"
"1458","0","0","0","0","conrall","0","0","0","0","conrail","TRUE"
"1459","leave","to","ntervene","conrall","acqulsltlon","norfolk","southern","presented","the","acquisition","FALSE"
"1460","0","0","0","0","norfolk","0","0","0","0","norfolk","TRUE"
"1461","0","0","0","0","southern","0","0","0","0","southern","TRUE"
"1462","0","0","0","0","presented","0","0","0","0","presented","TRUE"
"1463","0","0","0","0","the","0","0","0","0","the","TRUE"
"1464","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"1465","0","0","0","0","government","0","0","0","0","government","TRUE"
"1466","presented","the","federal","government","mm","a","revlsed","dlvestlture","plan","with","FALSE"
"1467","0","0","0","0","a","0","0","0","0","a","TRUE"
"1468","0","0","0","0","revlsed","0","0","0","0","revised","TRUE"
"1469","government","mm","a","revlsed","dlvestlture","plan","for","the","conrall","divestiture","FALSE"
"1470","0","0","0","0","plan","0","0","0","0","plan","TRUE"
"1471","0","0","0","0","for","0","0","0","0","for","TRUE"
"1472","0","0","0","0","the","0","0","0","0","the","TRUE"
"1473","0","0","0","0","conrall","0","0","0","0","conrail","TRUE"
"1474","0","0","0","0","system","0","0","0","0","system","TRUE"
"1475","0","0","0","0","for","0","0","0","0","for","TRUE"
"1476","0","0","0","0","the","0","0","0","0","the","TRUE"
"1477","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1478","0","0","0","0","offerlng","0","0","0","0","offering","TRUE"
"1479","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"1480","0","0","0","0","presented","0","0","0","0","presented","TRUE"
"1481","0","0","0","0","by","0","0","0","0","by","TRUE"
"1482","0","0","0","0","the","0","0","0","0","the","TRUE"
"1483","0","0","0","0","morgan","0","0","0","0","morgan","TRUE"
"1484","0","0","0","0","stanley","0","0","0","0","stanley","TRUE"
"1485","by","the","morgan","stanley","nvestment","group","cmas","support","for","investment","FALSE"
"1486","0","0","0","0","group","0","0","0","0","group","TRUE"
"1487","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"1488","0","0","0","0","support","0","0","0","0","support","TRUE"
"1489","0","0","0","0","for","0","0","0","0","for","TRUE"
"1490","0","0","0","0","the","0","0","0","0","the","TRUE"
"1491","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1492","0","0","0","0","offerlng","0","0","0","0","offering","TRUE"
"1493","0","0","0","0","as","0","0","0","0","as","TRUE"
"1494","the","publlc","offerlng","as","belng","the","page","","cm","being","FALSE"
"1495","0","0","0","0","the","0","0","0","0","the","TRUE"
"1496","0","0","0","0","page","0","0","0","0","page","TRUE"
"1497","0","0","0","0","","0","0","0","0","","TRUE"
"1498","belng","the","page","","cm","only","exlstlng","proposal","that","cma","FALSE"
"1499","0","0","0","0","only","0","0","0","0","only","TRUE"
"1500","page","","cm","only","exlstlng","proposal","that","would","malntaln","existing","FALSE"
"1501","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"1502","0","0","0","0","that","0","0","0","0","that","TRUE"
"1503","0","0","0","0","would","0","0","0","0","would","TRUE"
"1504","0","0","0","0","malntaln","0","0","0","0","maintain","TRUE"
"1505","0","0","0","0","r","0","0","0","0","rail","TRUE"
"1506","0","0","0","0","competltlon","0","0","0","0","competition","TRUE"
"1507","0","0","0","0","n","0","0","0","0","in","TRUE"
"1508","0","0","0","0","the","0","0","0","0","the","TRUE"
"1509","0","0","0","0","northeast","0","0","0","0","northeast","TRUE"
"1510","0","0","0","0","reglon","0","0","0","0","region","TRUE"
"1511","0","0","0","0","of","0","0","0","0","of","TRUE"
"1512","0","0","0","0","the","0","0","0","0","the","TRUE"
"1513","0","0","0","0","country","0","0","0","0","country","TRUE"
"1514","0","0","0","0","was","0","0","0","0","was","TRUE"
"1515","0","0","0","0","conveyed","0","0","0","0","conveyed","TRUE"
"1516","0","0","0","0","to","0","0","0","0","to","TRUE"
"1517","country","was","conveyed","to","ddt","secretary","dole","and","congress","dot","FALSE"
"1518","0","0","0","0","secretary","0","0","0","0","secretary","TRUE"
"1519","0","0","0","0","dole","0","0","0","0","dole","TRUE"
"1520","0","0","0","0","and","0","0","0","0","and","TRUE"
"1521","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"1522","0","0","0","0","on","0","0","0","0","on","TRUE"
"1523","0","0","0","0","december","0","0","0","0","december","TRUE"
"1524","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"1525","0","0","0","0","to","0","0","0","0","to","TRUE"
"1526","0","0","0","0","cargo","0","0","0","0","cargo","TRUE"
"1527","0","0","0","0","tank","0","0","0","0","tank","TRUE"
"1528","amendments","to","cargo","tank","speclflcatlons","in","response","to","the","specifications","FALSE"
"1529","0","0","0","0","in","0","0","0","0","in","TRUE"
"1530","0","0","0","0","response","0","0","0","0","response","TRUE"
"1531","0","0","0","0","to","0","0","0","0","to","TRUE"
"1532","0","0","0","0","the","0","0","0","0","the","TRUE"
"1533","0","0","0","0","department","0","0","0","0","department","TRUE"
"1534","0","0","0","0","of","0","0","0","0","of","TRUE"
"1535","to","the","department","of","transportatlons","proposed","new","speclflcatlons","for","transportations","FALSE"
"1536","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1537","0","0","0","0","new","0","0","0","0","new","TRUE"
"1538","of","transportatlons","proposed","new","speclflcatlons","for","cargo","tanks","cma","specifications","FALSE"
"1539","0","0","0","0","for","0","0","0","0","for","TRUE"
"1540","0","0","0","0","cargo","0","0","0","0","cargo","TRUE"
"1541","0","0","0","0","tanks","0","0","0","0","tanks","TRUE"
"1542","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1543","0","0","0","0","has","0","0","0","0","has","TRUE"
"1544","0","0","0","0","formed","0","0","0","0","formed","TRUE"
"1545","0","0","0","0","a","0","0","0","0","a","TRUE"
"1546","0","0","0","0","work","0","0","0","0","work","TRUE"
"1547","0","0","0","0","group","0","0","0","0","group","TRUE"
"1548","0","0","0","0","to","0","0","0","0","to","TRUE"
"1549","0","0","0","0","submlt","0","0","0","0","submit","TRUE"
"1550","0","0","0","0","an","0","0","0","0","an","TRUE"
"1551","group","to","submlt","an","unpact","statement","the","proposed","requlrements","impact","FALSE"
"1552","0","0","0","0","statement","0","0","0","0","statement","TRUE"
"1553","0","0","0","0","the","0","0","0","0","the","TRUE"
"1554","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1555","unpact","statement","the","proposed","requlrements","call","for","significant","changes","requirements","FALSE"
"1556","0","0","0","0","call","0","0","0","0","call","TRUE"
"1557","0","0","0","0","for","0","0","0","0","for","TRUE"
"1558","0","0","0","0","significant","0","0","0","0","significant","TRUE"
"1559","0","0","0","0","changes","0","0","0","0","changes","TRUE"
"1560","0","0","0","0","n","0","0","0","0","in","TRUE"
"1561","0","0","0","0","the","0","0","0","0","the","TRUE"
"1562","0","0","0","0","manufacture","0","0","0","0","manufacture","TRUE"
"1563","0","0","0","0","operatlon","0","0","0","0","operation","TRUE"
"1564","n","the","manufacture","operatlon","malntenance","repalr","and","requallflcatlon","of","maintenance","FALSE"
"1565","0","0","0","0","repalr","0","0","0","0","repair","TRUE"
"1566","0","0","0","0","and","0","0","0","0","and","TRUE"
"1567","operatlon","malntenance","repalr","and","requallflcatlon","of","all","speclflcatlon","cargo","requalification","FALSE"
"1568","0","0","0","0","of","0","0","0","0","of","TRUE"
"1569","0","0","0","0","all","0","0","0","0","all","TRUE"
"1570","and","requallflcatlon","of","all","speclflcatlon","cargo","tanks","used","to","specification","FALSE"
"1571","0","0","0","0","cargo","0","0","0","0","cargo","TRUE"
"1572","0","0","0","0","tanks","0","0","0","0","tanks","TRUE"
"1573","0","0","0","0","used","0","0","0","0","used","TRUE"
"1574","0","0","0","0","to","0","0","0","0","to","TRUE"
"1575","0","0","0","0","transport","0","0","0","0","transport","TRUE"
"1576","0","0","0","0","bulk","0","0","0","0","bulk","TRUE"
"1577","0","0","0","0","shlpments","0","0","0","0","shipments","TRUE"
"1578","0","0","0","0","of","0","0","0","0","of","TRUE"
"1579","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"1580","0","0","0","0","and","0","0","0","0","and","TRUE"
"1581","0","0","0","0","other","0","0","0","0","other","TRUE"
"1582","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1583","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1584","0","0","0","0","by","0","0","0","0","by","TRUE"
"1585","other","hazardous","materlals","by","hlghway","brazll","cargo","reservatlon","the","highway","FALSE"
"1586","0","0","0","0","brazll","0","0","0","0","brazil","TRUE"
"1587","0","0","0","0","cargo","0","0","0","0","cargo","TRUE"
"1588","0","0","0","0","reservatlon","0","0","0","0","reservation","TRUE"
"1589","0","0","0","0","the","0","0","0","0","the","TRUE"
"1590","0","0","0","0","unlted","0","0","0","0","united","TRUE"
"1591","0","0","0","0","states","0","0","0","0","states","TRUE"
"1592","0","0","0","0","has","0","0","0","0","has","TRUE"
"1593","0","0","0","0","agreed","0","0","0","0","agreed","TRUE"
"1594","unlted","states","has","agreed","hlth","brazll","to","renew","for","with","FALSE"
"1595","0","0","0","0","brazll","0","0","0","0","brazil","TRUE"
"1596","0","0","0","0","to","0","0","0","0","to","TRUE"
"1597","0","0","0","0","renew","0","0","0","0","renew","TRUE"
"1598","0","0","0","0","for","0","0","0","0","for","TRUE"
"1599","0","0","0","0","one","0","0","0","0","one","TRUE"
"1600","0","0","0","0","year","0","0","0","0","year","TRUE"
"1601","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"1602","0","0","0","0","bllateral","0","0","0","0","bilateral","TRUE"
"1603","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"1604","0","0","0","0","that","0","0","0","0","that","TRUE"
"1605","0","0","0","0","condones","0","0","0","0","condones","TRUE"
"1606","0","0","0","0","brazlllan","0","0","0","0","brazilian","TRUE"
"1607","0","0","0","0","exports","0","0","0","0","exports","TRUE"
"1608","0","0","0","0","and","0","0","0","0","and","TRUE"
"1609","0","0","0","0","mports","0","0","0","0","imports","TRUE"
"1610","0","0","0","0","m","0","0","0","0","to","TRUE"
"1611","0","0","0","0","be","0","0","0","0","be","TRUE"
"1612","0","0","0","0","transported","0","0","0","0","transported","TRUE"
"1613","0","0","0","0","on","0","0","0","0","on","TRUE"
"1614","m","be","transported","on","hlghiprlced","brazlllan","or","v","flag","highpriced","FALSE"
"1615","0","0","0","0","brazlllan","0","0","0","0","brazilian","TRUE"
"1616","0","0","0","0","or","0","0","0","0","or","TRUE"
"1617","0","0","0","0","v","0","0","0","0","us","TRUE"
"1618","0","0","0","0","flag","0","0","0","0","flag","TRUE"
"1619","0","0","0","0","vessels","0","0","0","0","vessels","TRUE"
"1620","0","0","0","0","some","0","0","0","0","some","TRUE"
"1621","v","flag","vessels","some","mlnor","modlflcatlons","favorlng","shlppers","were","minor","FALSE"
"1622","flag","vessels","some","mlnor","modlflcatlons","favorlng","shlppers","were","made","modifications","FALSE"
"1623","0","0","0","0","favorlng","0","0","0","0","favoring","TRUE"
"1624","some","mlnor","modlflcatlons","favorlng","shlppers","were","made","to","the","shippers","FALSE"
"1625","0","0","0","0","were","0","0","0","0","were","TRUE"
"1626","0","0","0","0","made","0","0","0","0","made","TRUE"
"1627","0","0","0","0","to","0","0","0","0","to","TRUE"
"1628","0","0","0","0","the","0","0","0","0","the","TRUE"
"1629","0","0","0","0","bllateral","0","0","0","0","bilateral","TRUE"
"1630","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"1631","0","0","0","0","most","0","0","0","0","most","TRUE"
"1632","the","bllateral","agreement","most","slgnlflcantly","the","v","told","the","significantly","FALSE"
"1633","0","0","0","0","the","0","0","0","0","the","TRUE"
"1634","0","0","0","0","v","0","0","0","0","us","TRUE"
"1635","0","0","0","0","told","0","0","0","0","told","TRUE"
"1636","0","0","0","0","the","0","0","0","0","the","TRUE"
"1637","0","0","0","0","brazlllans","0","0","0","0","brazilians","TRUE"
"1638","0","0","0","0","that","0","0","0","0","that","TRUE"
"1639","0","0","0","0","the","0","0","0","0","the","TRUE"
"1640","the","brazlllans","that","the","antlcompetltlve","nature","of","the","brazlllan","anticompetitive","FALSE"
"1641","0","0","0","0","nature","0","0","0","0","nature","TRUE"
"1642","0","0","0","0","of","0","0","0","0","of","TRUE"
"1643","0","0","0","0","the","0","0","0","0","the","TRUE"
"1644","0","0","0","0","brazlllan","0","0","0","0","brazilian","TRUE"
"1645","0","0","0","0","cargo","0","0","0","0","cargo","TRUE"
"1646","0","0","0","0","reservatlon","0","0","0","0","reservation","TRUE"
"1647","0","0","0","0","laws","0","0","0","0","laws","TRUE"
"1648","0","0","0","0","must","0","0","0","0","must","TRUE"
"1649","0","0","0","0","be","0","0","0","0","be","TRUE"
"1650","reservatlon","laws","must","be","slgnlflcantly","llberallzed","or","the","agreement","significantly","FALSE"
"1651","0","0","0","0","llberallzed","0","0","0","0","liberalized","TRUE"
"1652","0","0","0","0","or","0","0","0","0","or","TRUE"
"1653","0","0","0","0","the","0","0","0","0","the","TRUE"
"1654","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"1655","0","0","0","0","will","0","0","0","0","will","TRUE"
"1656","0","0","0","0","not","0","0","0","0","not","TRUE"
"1657","0","0","0","0","be","0","0","0","0","be","TRUE"
"1658","0","0","0","0","renewed","0","0","0","0","renewed","TRUE"
"1659","0","0","0","0","agaln","0","0","0","0","again","TRUE"
"1660","0","0","0","0","next","0","0","0","0","next","TRUE"
"1661","0","0","0","0","year","0","0","0","0","year","TRUE"
"1662","renewed","agaln","next","year","cm","staff","attended","the","negotlatlons","cma","FALSE"
"1663","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1664","0","0","0","0","attended","0","0","0","0","attended","TRUE"
"1665","0","0","0","0","the","0","0","0","0","the","TRUE"
"1666","cm","staff","attended","the","negotlatlons","as","a","shipper","observer","negotiations","FALSE"
"1667","0","0","0","0","as","0","0","0","0","as","TRUE"
"1668","0","0","0","0","a","0","0","0","0","a","TRUE"
"1669","0","0","0","0","shipper","0","0","0","0","shipper","TRUE"
"1670","0","0","0","0","observer","0","0","0","0","observer","TRUE"
"1671","as","a","shipper","observer","am","will","contlnue","to","seek","cma","FALSE"
"1672","0","0","0","0","will","0","0","0","0","will","TRUE"
"1673","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"1674","0","0","0","0","to","0","0","0","0","to","TRUE"
"1675","0","0","0","0","seek","0","0","0","0","seek","TRUE"
"1676","will","contlnue","to","seek","llberallzatlon","of","the","cargo","reservatlon","liberalization","FALSE"
"1677","0","0","0","0","of","0","0","0","0","of","TRUE"
"1678","0","0","0","0","the","0","0","0","0","the","TRUE"
"1679","0","0","0","0","cargo","0","0","0","0","cargo","TRUE"
"1680","0","0","0","0","reservatlon","0","0","0","0","reservation","TRUE"
"1681","0","0","0","0","system","0","0","0","0","system","TRUE"
"1682","0","0","0","0","over","0","0","0","0","over","TRUE"
"1683","0","0","0","0","the","0","0","0","0","the","TRUE"
"1684","0","0","0","0","next","0","0","0","0","next","TRUE"
"1685","0","0","0","0","year","0","0","0","0","year","TRUE"
"1686","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"1687","0","0","0","0","response","0","0","0","0","response","TRUE"
"1688","0","0","0","0","training","0","0","0","0","training","TRUE"
"1689","0","0","0","0","and","0","0","0","0","and","TRUE"
"1690","emergency","response","training","and","equlpment","in","an","effort","to","equipment","FALSE"
"1691","0","0","0","0","in","0","0","0","0","in","TRUE"
"1692","0","0","0","0","an","0","0","0","0","an","TRUE"
"1693","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"1694","0","0","0","0","to","0","0","0","0","to","TRUE"
"1695","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"1696","0","0","0","0","detalled","0","0","0","0","detailed","TRUE"
"1697","0","0","0","0","nformatlon","0","0","0","0","information","TRUE"
"1698","to","develop","detalled","nformatlon","showlng","the","amount","of","training","showing","FALSE"
"1699","0","0","0","0","the","0","0","0","0","the","TRUE"
"1700","0","0","0","0","amount","0","0","0","0","amount","TRUE"
"1701","0","0","0","0","of","0","0","0","0","of","TRUE"
"1702","0","0","0","0","training","0","0","0","0","training","TRUE"
"1703","0","0","0","0","and","0","0","0","0","and","TRUE"
"1704","amount","of","training","and","equlpment","the","th","nformatlon","will","equipment","FALSE"
"1705","0","0","0","0","the","0","0","0","0","the","TRUE"
"1706","0","0","0","0","th","0","0","0","0","this","TRUE"
"1707","0","0","0","0","nformatlon","0","0","0","0","information","TRUE"
"1708","0","0","0","0","will","0","0","0","0","will","TRUE"
"1709","0","0","0","0","prove","0","0","0","0","prove","TRUE"
"1710","th","nformatlon","will","prove","partlcularly","useful","n","the","reauthorlzatlon","particularly","FALSE"
"1711","0","0","0","0","useful","0","0","0","0","useful","TRUE"
"1712","0","0","0","0","n","0","0","0","0","in","TRUE"
"1713","0","0","0","0","the","0","0","0","0","the","TRUE"
"1714","partlcularly","useful","n","the","reauthorlzatlon","hearlngs","for","the","hazardous","reauthorization","FALSE"
"1715","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"1716","0","0","0","0","for","0","0","0","0","for","TRUE"
"1717","0","0","0","0","the","0","0","0","0","the","TRUE"
"1718","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1719","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1720","for","the","hazardous","materlals","transportatlon","act","tank","truck","corroslon","transportation","FALSE"
"1721","0","0","0","0","act","0","0","0","0","act","TRUE"
"1722","0","0","0","0","tank","0","0","0","0","tank","TRUE"
"1723","0","0","0","0","truck","0","0","0","0","truck","TRUE"
"1724","0","0","0","0","corroslon","0","0","0","0","corrosion","TRUE"
"1725","act","tank","truck","corroslon","dlscusslons","are","contlnulng","hlth","tank","discussions","FALSE"
"1726","0","0","0","0","are","0","0","0","0","are","TRUE"
"1727","0","0","0","0","contlnulng","0","0","0","0","continuing","TRUE"
"1728","corroslon","dlscusslons","are","contlnulng","hlth","tank","truck","operators","over","with","FALSE"
"1729","0","0","0","0","tank","0","0","0","0","tank","TRUE"
"1730","0","0","0","0","truck","0","0","0","0","truck","TRUE"
"1731","0","0","0","0","operators","0","0","0","0","operators","TRUE"
"1732","0","0","0","0","over","0","0","0","0","over","TRUE"
"1733","0","0","0","0","the","0","0","0","0","the","TRUE"
"1734","0","0","0","0","development","0","0","0","0","development","TRUE"
"1735","0","0","0","0","of","0","0","0","0","of","TRUE"
"1736","0","0","0","0","an","0","0","0","0","an","TRUE"
"1737","0","0","0","0","educatlonal","0","0","0","0","educational","TRUE"
"1738","0","0","0","0","program","0","0","0","0","program","TRUE"
"1739","0","0","0","0","deslgned","0","0","0","0","designed","TRUE"
"1740","0","0","0","0","to","0","0","0","0","to","TRUE"
"1741","0","0","0","0","reduce","0","0","0","0","reduce","TRUE"
"1742","0","0","0","0","premature","0","0","0","0","premature","TRUE"
"1743","deslgned","to","reduce","premature","deterloratlon","of","tank","trucks","due","deterioration","FALSE"
"1744","0","0","0","0","of","0","0","0","0","of","TRUE"
"1745","0","0","0","0","tank","0","0","0","0","tank","TRUE"
"1746","0","0","0","0","trucks","0","0","0","0","trucks","TRUE"
"1747","0","0","0","0","due","0","0","0","0","due","TRUE"
"1748","0","0","0","0","to","0","0","0","0","to","TRUE"
"1749","0","0","0","0","corroslon","0","0","0","0","corrosion","TRUE"
"1750","0","0","0","0","rates","0","0","0","0","rates","TRUE"
"1751","0","0","0","0","and","0","0","0","0","and","TRUE"
"1752","to","corroslon","rates","and","compensatlon","tank","car","compensatlon","the","compensation","FALSE"
"1753","0","0","0","0","tank","0","0","0","0","tank","TRUE"
"1754","0","0","0","0","car","0","0","0","0","car","TRUE"
"1755","and","compensatlon","tank","car","compensatlon","the","commlsslon","asked","the","compensation","FALSE"
"1756","0","0","0","0","the","0","0","0","0","the","TRUE"
"1757","0","0","0","0","commlsslon","0","0","0","0","commission","TRUE"
"1758","0","0","0","0","asked","0","0","0","0","asked","TRUE"
"1759","0","0","0","0","the","0","0","0","0","the","TRUE"
"1760","0","0","0","0","joint","0","0","0","0","joint","TRUE"
"1761","0","0","0","0","negotlatlng","0","0","0","0","negotiating","TRUE"
"1762","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1763","0","0","0","0","to","0","0","0","0","to","TRUE"
"1764","0","0","0","0","address","0","0","0","0","address","TRUE"
"1765","0","0","0","0","three","0","0","0","0","three","TRUE"
"1766","0","0","0","0","matters","0","0","0","0","matters","TRUE"
"1767","to","address","three","matters","mm","respect","to","the","prescrlptlon","with","FALSE"
"1768","0","0","0","0","respect","0","0","0","0","respect","TRUE"
"1769","0","0","0","0","to","0","0","0","0","to","TRUE"
"1770","0","0","0","0","the","0","0","0","0","the","TRUE"
"1771","0","0","0","0","prescrlptlon","0","0","0","0","prescription","TRUE"
"1772","0","0","0","0","of","0","0","0","0","of","TRUE"
"1773","0","0","0","0","a","0","0","0","0","a","TRUE"
"1774","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"1775","0","0","0","0","tank","0","0","0","0","tank","TRUE"
"1776","0","0","0","0","car","0","0","0","0","car","TRUE"
"1777","0","0","0","0","mlleage","0","0","0","0","mileage","TRUE"
"1778","0","0","0","0","allowance","0","0","0","0","allowance","TRUE"
"1779","0","0","0","0","system","0","0","0","0","system","TRUE"
"1780","0","0","0","0","these","0","0","0","0","these","TRUE"
"1781","0","0","0","0","matters","0","0","0","0","matters","TRUE"
"1782","0","0","0","0","were","0","0","0","0","were","TRUE"
"1783","0","0","0","0","the","0","0","0","0","the","TRUE"
"1784","0","0","0","0","market","0","0","0","0","market","TRUE"
"1785","0","0","0","0","senslblllty","0","0","0","0","sensibility","TRUE"
"1786","0","0","0","0","of","0","0","0","0","of","TRUE"
"1787","0","0","0","0","the","0","0","0","0","the","TRUE"
"1788","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1789","0","0","0","0","system","0","0","0","0","system","TRUE"
"1790","of","the","proposed","system","quantlflcatlon","that","the","new","formula","quantification","FALSE"
"1791","0","0","0","0","that","0","0","0","0","that","TRUE"
"1792","0","0","0","0","the","0","0","0","0","the","TRUE"
"1793","0","0","0","0","new","0","0","0","0","new","TRUE"
