"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"870","0","0","0","0","of","0","0","0","0","of","TRUE"
"871","0","0","0","0","the","0","0","0","0","the","TRUE"
"872","0","0","0","0","foster","0","0","0","0","foster","TRUE"
"873","0","0","0","0","u","0","0","0","0","d","TRUE"
"874","0","0","0","0","snell","0","0","0","0","snell","TRUE"
"875","0","0","0","0","inc","0","0","0","0","inc","TRUE"
"876","0","0","0","0","hydrocarbon","0","0","0","0","hydrocarbon","TRUE"
"877","0","0","0","0","control","0","0","0","0","control","TRUE"
"878","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"879","inc","hydrocarbon","control","cost","questlonnalre","for","about","three","weeks","questionnaire","FALSE"
"880","0","0","0","0","for","0","0","0","0","for","TRUE"
"881","0","0","0","0","about","0","0","0","0","about","TRUE"
"882","0","0","0","0","three","0","0","0","0","three","TRUE"
"883","0","0","0","0","weeks","0","0","0","0","weeks","TRUE"
"884","0","0","0","0","al","0","0","0","0","al","TRUE"
"885","0","0","0","0","we","0","0","0","0","we","TRUE"
"886","0","0","0","0","have","0","0","0","0","have","TRUE"
"887","0","0","0","0","never","0","0","0","0","never","TRUE"
"888","0","0","0","0","at","0","0","0","0","at","TRUE"
"889","0","0","0","0","tempted","0","0","0","0","tempted","TRUE"
"890","have","never","at","tempted","anythlng","m","thls","depth","before","anything","FALSE"
"891","0","0","0","0","m","0","0","0","0","to","TRUE"
"892","0","0","0","0","thls","0","0","0","0","this","TRUE"
"893","0","0","0","0","depth","0","0","0","0","depth","TRUE"
"894","0","0","0","0","before","0","0","0","0","before","TRUE"
"895","0","0","0","0","but","0","0","0","0","but","TRUE"
"896","0","0","0","0","then","0","0","0","0","then","TRUE"
"897","0","0","0","0","weve","0","0","0","0","weve","TRUE"
"898","0","0","0","0","never","0","0","0","0","never","TRUE"
"899","0","0","0","0","faced","0","0","0","0","faced","TRUE"
"900","0","0","0","0","bllllon","0","0","0","0","billion","TRUE"
"901","0","0","0","0","n","0","0","0","0","in","TRUE"
"902","never","faced","bllllon","n","nvestment","cost","for","control","of","investment","FALSE"
"903","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"904","0","0","0","0","for","0","0","0","0","for","TRUE"
"905","0","0","0","0","control","0","0","0","0","control","TRUE"
"906","0","0","0","0","of","0","0","0","0","of","TRUE"
"907","0","0","0","0","a","0","0","0","0","a","TRUE"
"908","for","control","of","a","smgle","class","of","pollutlon","before","single","FALSE"
"909","0","0","0","0","class","0","0","0","0","class","TRUE"
"910","0","0","0","0","of","0","0","0","0","of","TRUE"
"911","0","0","0","0","pollutlon","0","0","0","0","pollution","TRUE"
"912","0","0","0","0","before","0","0","0","0","before","TRUE"
"913","0","0","0","0","i","0","0","0","0","i","TRUE"
"914","0","0","0","0","use","0","0","0","0","use","TRUE"
"915","0","0","0","0","these","0","0","0","0","these","TRUE"
"916","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"917","0","0","0","0","flgures","0","0","0","0","figures","TRUE"
"918","use","these","cost","flgures","mm","some","confldence","an","nvestment","with","FALSE"
"919","0","0","0","0","some","0","0","0","0","some","TRUE"
"920","cost","flgures","mm","some","confldence","an","nvestment","cost","of","confidence","FALSE"
"921","0","0","0","0","an","0","0","0","0","an","TRUE"
"922","mm","some","confldence","an","nvestment","cost","of","mllllon","m","investment","FALSE"
"923","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"924","0","0","0","0","of","0","0","0","0","of","TRUE"
"925","0","0","0","0","mllllon","0","0","0","0","million","TRUE"
"926","0","0","0","0","m","0","0","0","0","to","TRUE"
"927","cost","of","mllllon","m","retroflt","exlstlng","hydro","latlons","were","retrofit","FALSE"
"928","of","mllllon","m","retroflt","exlstlng","hydro","latlons","were","adopted","existing","FALSE"
"929","0","0","0","0","hydro","0","0","0","0","hydro","TRUE"
"930","0","0","0","0","latlons","0","0","0","0","lations","TRUE"
"931","0","0","0","0","were","0","0","0","0","were","TRUE"
"932","0","0","0","0","adopted","0","0","0","0","adopted","TRUE"
"933","0","0","0","0","an","0","0","0","0","an","TRUE"
"934","0","0","0","0","eye","0","0","0","0","eye","TRUE"
"935","0","0","0","0","opener","0","0","0","0","opener","TRUE"
"936","0","0","0","0","and","0","0","0","0","and","TRUE"
"937","0","0","0","0","hopefully","0","0","0","0","hopefully","TRUE"
"938","eye","opener","and","hopefully","naya","valuable","splnioff","nformatlon","a","haye","FALSE"
"939","0","0","0","0","valuable","0","0","0","0","valuable","TRUE"
"940","and","hopefully","naya","valuable","splnioff","nformatlon","a","greater","tonnage","spinoff","FALSE"
"941","hopefully","naya","valuable","splnioff","nformatlon","a","greater","tonnage","of","information","FALSE"
"942","0","0","0","0","a","0","0","0","0","a","TRUE"
"943","0","0","0","0","greater","0","0","0","0","greater","TRUE"
"944","0","0","0","0","tonnage","0","0","0","0","tonnage","TRUE"
"945","0","0","0","0","of","0","0","0","0","of","TRUE"
"946","0","0","0","0","hydrocarbons","0","0","0","0","hydrocarbons","TRUE"
"947","0","0","0","0","than","0","0","0","0","than","TRUE"
"948","0","0","0","0","we","0","0","0","0","we","TRUE"
"949","0","0","0","0","thought","0","0","0","0","thought","TRUE"
"950","0","0","0","0","that","0","0","0","0","that","TRUE"
"951","0","0","0","0","we","0","0","0","0","we","TRUE"
"952","0","0","0","0","do","0","0","0","0","do","TRUE"
"953","0","0","0","0","not","0","0","0","0","not","TRUE"
"954","0","0","0","0","have","0","0","0","0","have","TRUE"
"955","0","0","0","0","a","0","0","0","0","a","TRUE"
"956","0","0","0","0","good","0","0","0","0","good","TRUE"
"957","0","0","0","0","estlmate","0","0","0","0","estimate","TRUE"
"958","0","0","0","0","on","0","0","0","0","on","TRUE"
"959","0","0","0","0","emlsslons","0","0","0","0","emissions","TRUE"
"960","0","0","0","0","from","0","0","0","0","from","TRUE"
"961","0","0","0","0","a","0","0","0","0","a","TRUE"
"962","0","0","0","0","number","0","0","0","0","number","TRUE"
"963","0","0","0","0","of","0","0","0","0","of","TRUE"
"964","0","0","0","0","sources","0","0","0","0","sources","TRUE"
"965","0","0","0","0","that","0","0","0","0","that","TRUE"
"966","0","0","0","0","llkely","0","0","0","0","likely","TRUE"
"967","0","0","0","0","the","0","0","0","0","the","TRUE"
"968","sources","that","llkely","the","majorlty","of","our","total","poundage","majority","FALSE"
"969","0","0","0","0","of","0","0","0","0","of","TRUE"
"970","0","0","0","0","our","0","0","0","0","our","TRUE"
"971","0","0","0","0","total","0","0","0","0","total","TRUE"
"972","0","0","0","0","poundage","0","0","0","0","poundage","TRUE"
"973","0","0","0","0","emlsslons","0","0","0","0","emissions","TRUE"
"974","0","0","0","0","derlve","0","0","0","0","derive","TRUE"
"975","0","0","0","0","from","0","0","0","0","from","TRUE"
"976","0","0","0","0","only","0","0","0","0","only","TRUE"
"977","0","0","0","0","a","0","0","0","0","a","TRUE"
"978","derlve","from","only","a","fractlon","of","our","total","sources","fraction","FALSE"
"979","0","0","0","0","of","0","0","0","0","of","TRUE"
"980","0","0","0","0","our","0","0","0","0","our","TRUE"
"981","0","0","0","0","total","0","0","0","0","total","TRUE"
"982","0","0","0","0","sources","0","0","0","0","sources","TRUE"
"983","0","0","0","0","the","0","0","0","0","the","TRUE"
"984","0","0","0","0","results","0","0","0","0","results","TRUE"
"985","0","0","0","0","can","0","0","0","0","can","TRUE"
"986","0","0","0","0","force","0","0","0","0","force","TRUE"
"987","0","0","0","0","another","0","0","0","0","another","TRUE"
"988","0","0","0","0","look","0","0","0","0","look","TRUE"
"989","0","0","0","0","at","0","0","0","0","at","TRUE"
"990","0","0","0","0","raw","0","0","0","0","raw","TRUE"
"991","0","0","0","0","materlal","0","0","0","0","material","TRUE"
"992","0","0","0","0","losses","0","0","0","0","losses","TRUE"
"993","0","0","0","0","and","0","0","0","0","and","TRUE"
"994","0","0","0","0","perhaps","0","0","0","0","perhaps","TRUE"
"995","0","0","0","0","spotllght","0","0","0","0","spotlight","TRUE"
"996","0","0","0","0","more","0","0","0","0","more","TRUE"
"997","0","0","0","0","candldates","0","0","0","0","candidates","TRUE"
"998","0","0","0","0","for","0","0","0","0","for","TRUE"
"999","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"1000","0","0","0","0","heat","0","0","0","0","heat","TRUE"
"1001","0","0","0","0","recovery","0","0","0","0","recovery","TRUE"
"1002","for","waste","heat","recovery","dlrectlve","that","all","states","prepare","directive","FALSE"
"1003","0","0","0","0","that","0","0","0","0","that","TRUE"
"1004","0","0","0","0","all","0","0","0","0","all","TRUE"
"1005","0","0","0","0","states","0","0","0","0","states","TRUE"
"1006","0","0","0","0","prepare","0","0","0","0","prepare","TRUE"
"1007","0","0","0","0","a","0","0","0","0","a","TRUE"
"1008","0","0","0","0","hydrocarbon","0","0","0","0","hydrocarbon","TRUE"
"1009","0","0","0","0","emlsslon","0","0","0","0","emission","TRUE"
"1010","0","0","0","0","nventory","0","0","0","0","inventory","TRUE"
"1011","0","0","0","0","by","0","0","0","0","by","TRUE"
"1012","hydrocarbon","emlsslon","nventory","by","mldiyear","flnally","management","will","be","midyear","FALSE"
"1013","0","0","0","0","flnally","0","0","0","0","finally","TRUE"
"1014","0","0","0","0","management","0","0","0","0","management","TRUE"
"1015","0","0","0","0","will","0","0","0","0","will","TRUE"
"1016","0","0","0","0","be","0","0","0","0","be","TRUE"
"1017","0","0","0","0","better","0","0","0","0","better","TRUE"
"1018","0","0","0","0","able","0","0","0","0","able","TRUE"
"1019","0","0","0","0","to","0","0","0","0","to","TRUE"
"1020","0","0","0","0","judge","0","0","0","0","judge","TRUE"
"1021","0","0","0","0","the","0","0","0","0","the","TRUE"
"1022","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"1023","to","judge","the","cost","unpact","of","proposed","new","hydrocarbon","impact","FALSE"
"1024","0","0","0","0","of","0","0","0","0","of","TRUE"
"1025","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1026","0","0","0","0","new","0","0","0","0","new","TRUE"
"1027","0","0","0","0","hydrocarbon","0","0","0","0","hydrocarbon","TRUE"
"1028","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1029","0","0","0","0","lack","0","0","0","0","lack","TRUE"
"1030","0","0","0","0","of","0","0","0","0","of","TRUE"
"1031","0","0","0","0","emlsslon","0","0","0","0","emission","TRUE"
"1032","0","0","0","0","data","0","0","0","0","data","TRUE"
"1033","0","0","0","0","last","0","0","0","0","last","TRUE"
"1034","0","0","0","0","year","0","0","0","0","year","TRUE"
"1035","0","0","0","0","posed","0","0","0","0","posed","TRUE"
"1036","0","0","0","0","a","0","0","0","0","a","TRUE"
"1037","0","0","0","0","serlous","0","0","0","0","serious","TRUE"
"1038","0","0","0","0","problem","0","0","0","0","problem","TRUE"
"1039","0","0","0","0","to","0","0","0","0","to","TRUE"
"1040","0","0","0","0","the","0","0","0","0","the","TRUE"
"1041","0","0","0","0","new","0","0","0","0","new","TRUE"
"1042","0","0","0","0","jersey","0","0","0","0","jersey","TRUE"
"1043","0","0","0","0","industrlal","0","0","0","0","industrial","TRUE"
"1044","the","new","jersey","industrlal","advlsory","commlttee","n","evaluatlng","at","advisory","FALSE"
"1045","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1046","0","0","0","0","n","0","0","0","0","in","TRUE"
"1047","0","0","0","0","evaluatlng","0","0","0","0","evaluating","TRUE"
"1048","0","0","0","0","at","0","0","0","0","at","TRUE"
"1049","0","0","0","0","the","0","0","0","0","the","TRUE"
"1050","0","0","0","0","request","0","0","0","0","request","TRUE"
"1051","0","0","0","0","of","0","0","0","0","of","TRUE"
"1052","0","0","0","0","the","0","0","0","0","the","TRUE"
"1053","0","0","0","0","state","0","0","0","0","state","TRUE"
"1054","0","0","0","0","the","0","0","0","0","the","TRUE"
"1055","of","the","state","the","flnanclal","mpact","of","the","moodus","financial","FALSE"
"1056","the","state","the","flnanclal","mpact","of","the","moodus","conference","impact","FALSE"
"1057","0","0","0","0","of","0","0","0","0","of","TRUE"
"1058","0","0","0","0","the","0","0","0","0","the","TRUE"
"1059","0","0","0","0","moodus","0","0","0","0","moodus","TRUE"
"1060","0","0","0","0","conference","0","0","0","0","conference","TRUE"
"1061","0","0","0","0","model","0","0","0","0","model","TRUE"
"1062","0","0","0","0","hydrocarbon","0","0","0","0","hydrocarbon","TRUE"
"1063","0","0","0","0","regulatlon","0","0","0","0","regulation","TRUE"
"1064","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"1065","model","hydrocarbon","regulatlon","mca","dxldant","eplsode","study","by","radlan","oxidant","FALSE"
"1066","0","0","0","0","eplsode","0","0","0","0","episode","TRUE"
"1067","0","0","0","0","study","0","0","0","0","study","TRUE"
"1068","0","0","0","0","by","0","0","0","0","by","TRUE"
"1069","0","0","0","0","radlan","0","0","0","0","radian","TRUE"
"1070","eplsode","study","by","radlan","cozporatlon","the","study","of","amblent","corporation","FALSE"
"1071","0","0","0","0","the","0","0","0","0","the","TRUE"
"1072","0","0","0","0","study","0","0","0","0","study","TRUE"
"1073","0","0","0","0","of","0","0","0","0","of","TRUE"
"1074","0","0","0","0","amblent","0","0","0","0","ambient","TRUE"
"1075","0","0","0","0","air","0","0","0","0","air","TRUE"
"1076","0","0","0","0","oxldant","0","0","0","0","oxidant","TRUE"
"1077","0","0","0","0","durlng","0","0","0","0","during","TRUE"
"1078","0","0","0","0","high","0","0","0","0","high","TRUE"
"1079","0","0","0","0","and","0","0","0","0","and","TRUE"
"1080","0","0","0","0","low","0","0","0","0","low","TRUE"
"1081","durlng","high","and","low","coni","cma","and","thelr","relatlonshlp","con","FALSE"
"1082","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1083","0","0","0","0","and","0","0","0","0","and","TRUE"
"1084","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"1085","0","0","0","0","relatlonshlp","0","0","0","0","relationship","TRUE"
"1086","0","0","0","0","n","0","0","0","0","in","TRUE"
"1087","0","0","0","0","turn","0","0","0","0","turn","TRUE"
"1088","0","0","0","0","to","0","0","0","0","to","TRUE"
"1089","0","0","0","0","hydrocarbon","0","0","0","0","hydrocarbon","TRUE"
"1090","0","0","0","0","emlsslons","0","0","0","0","emissions","TRUE"
"1091","0","0","0","0","n","0","0","0","0","in","TRUE"
"1092","0","0","0","0","results","0","0","0","0","results","TRUE"
"1093","0","0","0","0","are","0","0","0","0","are","TRUE"
"1094","0","0","0","0","expected","0","0","0","0","expected","TRUE"
"1095","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1096","0","0","0","0","sumner","0","0","0","0","summer","TRUE"
"1097","are","expected","thls","sumner","atmospherlc","elsperslon","modellng","proposed","amendments","atmospheric","FALSE"
"1098","0","0","0","0","elsperslon","0","0","0","0","dispersion","TRUE"
"1099","0","0","0","0","modellng","0","0","0","0","modeling","TRUE"
"1100","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1101","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"1102","0","0","0","0","to","0","0","0","0","to","TRUE"
"1103","0","0","0","0","the","0","0","0","0","the","TRUE"
"1104","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1105","amendments","to","the","clean","alr","act","call","for","the","air","FALSE"
"1106","0","0","0","0","act","0","0","0","0","act","TRUE"
"1107","0","0","0","0","call","0","0","0","0","call","TRUE"
"1108","0","0","0","0","for","0","0","0","0","for","TRUE"
"1109","0","0","0","0","the","0","0","0","0","the","TRUE"
"1110","0","0","0","0","use","0","0","0","0","use","TRUE"
"1111","0","0","0","0","of","0","0","0","0","of","TRUE"
"1112","for","the","use","of","atmospherlc","dlsperslon","modellng","for","use","atmospheric","FALSE"
"1113","0","0","0","0","dlsperslon","0","0","0","0","dispersion","TRUE"
"1114","0","0","0","0","modellng","0","0","0","0","modeling","TRUE"
"1115","0","0","0","0","for","0","0","0","0","for","TRUE"
"1116","0","0","0","0","use","0","0","0","0","use","TRUE"
"1117","0","0","0","0","n","0","0","0","0","in","TRUE"
"1118","0","0","0","0","evaluatlng","0","0","0","0","evaluating","TRUE"
"1119","0","0","0","0","g","0","0","0","0","sig","TRUE"
"1120","use","n","evaluatlng","g","nlflcant","deterloratlon","nonattalnment","etc","argonne","nificant","FALSE"
"1121","0","0","0","0","deterloratlon","0","0","0","0","deterioration","TRUE"
"1122","evaluatlng","g","nlflcant","deterloratlon","nonattalnment","etc","argonne","natlonal","laboratory","nonattainment","FALSE"
"1123","0","0","0","0","etc","0","0","0","0","etc","TRUE"
"1124","0","0","0","0","argonne","0","0","0","0","argonne","TRUE"
"1125","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"1126","0","0","0","0","laboratory","0","0","0","0","laboratory","TRUE"
"1127","0","0","0","0","held","0","0","0","0","held","TRUE"
"1128","0","0","0","0","a","0","0","0","0","a","TRUE"
"1129","0","0","0","0","speclallst","0","0","0","0","specialist","TRUE"
"1130","0","0","0","0","conference","0","0","0","0","conference","TRUE"
"1131","0","0","0","0","for","0","0","0","0","for","TRUE"
"1132","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1133","0","0","0","0","n","0","0","0","0","in","TRUE"
"1134","0","0","0","0","february","0","0","0","0","february","TRUE"
"1135","0","0","0","0","to","0","0","0","0","to","TRUE"
"1136","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"1137","0","0","0","0","consensus","0","0","0","0","consensus","TRUE"
"1138","0","0","0","0","models","0","0","0","0","models","TRUE"
"1139","0","0","0","0","to","0","0","0","0","to","TRUE"
"1140","0","0","0","0","be","0","0","0","0","be","TRUE"
"1141","consensus","models","to","be","lssued","m","the","states","as","issued","FALSE"
"1142","0","0","0","0","m","0","0","0","0","to","TRUE"
"1143","0","0","0","0","the","0","0","0","0","the","TRUE"
"1144","0","0","0","0","states","0","0","0","0","states","TRUE"
"1145","0","0","0","0","as","0","0","0","0","as","TRUE"
"1146","0","0","0","0","a","0","0","0","0","a","TRUE"
"1147","0","0","0","0","further","0","0","0","0","further","TRUE"
"1148","0","0","0","0","tool","0","0","0","0","tool","TRUE"
"1149","0","0","0","0","to","0","0","0","0","to","TRUE"
"1150","0","0","0","0","evaluate","0","0","0","0","evaluate","TRUE"
"1151","0","0","0","0","pemlts","0","0","0","0","permits","TRUE"
"1152","0","0","0","0","our","0","0","0","0","our","TRUE"
"1153","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1154","0","0","0","0","had","0","0","0","0","had","TRUE"
"1155","pemlts","our","commlttee","had","representatlon","and","when","the","effort","representation","FALSE"
"1156","0","0","0","0","and","0","0","0","0","and","TRUE"
"1157","0","0","0","0","when","0","0","0","0","when","TRUE"
"1158","0","0","0","0","the","0","0","0","0","the","TRUE"
"1159","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"1160","0","0","0","0","becomes","0","0","0","0","becomes","TRUE"
"1161","0","0","0","0","more","0","0","0","0","more","TRUE"
"1162","0","0","0","0","crystalllzed","0","0","0","0","crystallized","TRUE"
"1163","effort","becomes","more","crystalllzed","he","will","conslder","holdlng","a","we","FALSE"
"1164","0","0","0","0","will","0","0","0","0","will","TRUE"
"1165","more","crystalllzed","he","will","conslder","holdlng","a","workshop","new","consider","FALSE"
"1166","0","0","0","0","holdlng","0","0","0","0","holding","TRUE"
"1167","0","0","0","0","a","0","0","0","0","a","TRUE"
"1168","0","0","0","0","workshop","0","0","0","0","workshop","TRUE"
"1169","0","0","0","0","new","0","0","0","0","new","TRUE"
"1170","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"1171","0","0","0","0","of","0","0","0","0","of","TRUE"
"1172","0","0","0","0","concern","0","0","0","0","concern","TRUE"
"1173","0","0","0","0","will","0","0","0","0","will","TRUE"
"1174","0","0","0","0","be","0","0","0","0","be","TRUE"
"1175","0","0","0","0","addlng","0","0","0","0","adding","TRUE"
"1176","0","0","0","0","new","0","0","0","0","new","TRUE"
"1177","0","0","0","0","ones","0","0","0","0","ones","TRUE"
"1178","0","0","0","0","our","0","0","0","0","our","TRUE"
"1179","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1180","0","0","0","0","will","0","0","0","0","will","TRUE"
"1181","0","0","0","0","need","0","0","0","0","need","TRUE"
"1182","0","0","0","0","medlcal","0","0","0","0","medical","TRUE"
"1183","0","0","0","0","and","0","0","0","0","and","TRUE"
"1184","0","0","0","0","part","0","0","0","0","part","TRUE"
"1185","0","0","0","0","of","0","0","0","0","of","TRUE"
"1186","0","0","0","0","our","0","0","0","0","our","TRUE"
"1187","0","0","0","0","problem","0","0","0","0","problem","TRUE"
"1188","0","0","0","0","today","0","0","0","0","today","TRUE"
"1189","0","0","0","0","eg","0","0","0","0","eg","TRUE"
"1190","0","0","0","0","on","0","0","0","0","on","TRUE"
"1191","problem","today","eg","on","oxldants","may","be","that","our","oxidants","FALSE"
"1192","0","0","0","0","may","0","0","0","0","may","TRUE"
"1193","0","0","0","0","be","0","0","0","0","be","TRUE"
"1194","0","0","0","0","that","0","0","0","0","that","TRUE"
"1195","0","0","0","0","our","0","0","0","0","our","TRUE"
"1196","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"1197","0","0","0","0","and","0","0","0","0","and","TRUE"
"1198","0","0","0","0","others","0","0","0","0","others","TRUE"
"1199","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"1200","0","0","0","0","were","0","0","0","0","were","TRUE"
"1201","0","0","0","0","set","0","0","0","0","set","TRUE"
"1202","0","0","0","0","x","0","0","0","0","six","TRUE"
"1203","0","0","0","0","years","0","0","0","0","years","TRUE"
"1204","0","0","0","0","ago","0","0","0","0","ago","TRUE"
"1205","0","0","0","0","ntentlon","0","0","0","0","intention","TRUE"
"1206","0","0","0","0","to","0","0","0","0","to","TRUE"
"1207","0","0","0","0","seek","0","0","0","0","seek","TRUE"
"1208","0","0","0","0","a","0","0","0","0","a","TRUE"
"1209","0","0","0","0","nucleus","0","0","0","0","nucleus","TRUE"
"1210","0","0","0","0","of","0","0","0","0","of","TRUE"
"1211","0","0","0","0","medlcal","0","0","0","0","medical","TRUE"
"1212","a","nucleus","of","medlcal","representatlon","from","your","companles","m","representation","FALSE"
"1213","0","0","0","0","from","0","0","0","0","from","TRUE"
"1214","0","0","0","0","your","0","0","0","0","your","TRUE"
"1215","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1216","0","0","0","0","m","0","0","0","0","to","TRUE"
"1217","from","your","companles","m","detemlne","the","feaslblllty","of","a","determine","FALSE"
"1218","0","0","0","0","the","0","0","0","0","the","TRUE"
"1219","companles","m","detemlne","the","feaslblllty","of","a","rebuttal","a","feasibility","FALSE"
"1220","0","0","0","0","of","0","0","0","0","of","TRUE"
"1221","0","0","0","0","a","0","0","0","0","a","TRUE"
"1222","0","0","0","0","rebuttal","0","0","0","0","rebuttal","TRUE"
"1223","0","0","0","0","a","0","0","0","0","a","TRUE"
"1224","0","0","0","0","second","0","0","0","0","second","TRUE"
"1225","0","0","0","0","the","0","0","0","0","the","TRUE"
"1226","0","0","0","0","communlty","0","0","0","0","community","TRUE"
"1227","a","second","the","communlty","envlronment","that","are","consldered","safe","environment","FALSE"
"1228","0","0","0","0","that","0","0","0","0","that","TRUE"
"1229","0","0","0","0","are","0","0","0","0","are","TRUE"
"1230","0","0","0","0","consldered","0","0","0","0","considered","TRUE"
"1231","0","0","0","0","safe","0","0","0","0","safe","TRUE"
"1232","0","0","0","0","for","0","0","0","0","for","TRUE"
"1233","0","0","0","0","all","0","0","0","0","all","TRUE"
"1234","0","0","0","0","our","0","0","0","0","our","TRUE"
"1235","safe","for","all","our","chemlcals","and","arbltrarlly","take","a","chemicals","FALSE"
"1236","0","0","0","0","and","0","0","0","0","and","TRUE"
"1237","all","our","chemlcals","and","arbltrarlly","take","a","percentage","of","arbitrarily","FALSE"
"1238","0","0","0","0","take","0","0","0","0","take","TRUE"
"1239","0","0","0","0","a","0","0","0","0","a","TRUE"
"1240","0","0","0","0","percentage","0","0","0","0","percentage","TRUE"
"1241","0","0","0","0","of","0","0","0","0","of","TRUE"
"1242","0","0","0","0","them","0","0","0","0","them","TRUE"
"1243","0","0","0","0","and","0","0","0","0","and","TRUE"
"1244","0","0","0","0","call","0","0","0","0","call","TRUE"
"1245","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1246","0","0","0","0","safe","0","0","0","0","safe","TRUE"
"1247","0","0","0","0","for","0","0","0","0","for","TRUE"
"1248","0","0","0","0","the","0","0","0","0","the","TRUE"
"1249","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1250","0","0","0","0","we","0","0","0","0","we","TRUE"
"1251","0","0","0","0","will","0","0","0","0","will","TRUE"
"1252","0","0","0","0","have","0","0","0","0","have","TRUE"
"1253","0","0","0","0","to","0","0","0","0","to","TRUE"
"1254","0","0","0","0","do","0","0","0","0","do","TRUE"
"1255","0","0","0","0","better","0","0","0","0","better","TRUE"
"1256","0","0","0","0","than","0","0","0","0","than","TRUE"
"1257","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1258","0","0","0","0","for","0","0","0","0","for","TRUE"
"1259","0","0","0","0","benzene","0","0","0","0","benzene","TRUE"
"1260","0","0","0","0","acrylonltrlle","0","0","0","0","acrylonitrile","TRUE"
"1261","0","0","0","0","and","0","0","0","0","and","TRUE"
"1262","0","0","0","0","eventually","0","0","0","0","eventually","TRUE"
"1263","0","0","0","0","all","0","0","0","0","all","TRUE"
"1264","0","0","0","0","the","0","0","0","0","the","TRUE"
"1265","0","0","0","0","rest","0","0","0","0","rest","TRUE"
"1266","0","0","0","0","we","0","0","0","0","we","TRUE"
"1267","0","0","0","0","would","0","0","0","0","would","TRUE"
"1268","0","0","0","0","plan","0","0","0","0","plan","TRUE"
"1269","0","0","0","0","to","0","0","0","0","to","TRUE"
"1270","0","0","0","0","us","0","0","0","0","us","TRUE"
"1271","0","0","0","0","your","0","0","0","0","your","TRUE"
"1272","plan","to","us","your","aforementloned","medlcal","representatlves","m","gulde","aforementioned","FALSE"
"1273","0","0","0","0","medlcal","0","0","0","0","medical","TRUE"
"1274","us","your","aforementloned","medlcal","representatlves","m","gulde","our","com","representatives","FALSE"
"1275","0","0","0","0","m","0","0","0","0","to","TRUE"
"1276","aforementloned","medlcal","representatlves","m","gulde","our","com","llttle","attentlon","guide","FALSE"
"1277","0","0","0","0","our","0","0","0","0","our","TRUE"
"1278","0","0","0","0","com","0","0","0","0","com","TRUE"
"1279","0","0","0","0","llttle","0","0","0","0","little","TRUE"
"1280","0","0","0","0","attentlon","0","0","0","0","attention","TRUE"
"1281","0","0","0","0","has","0","0","0","0","has","TRUE"
"1282","0","0","0","0","been","0","0","0","0","been","TRUE"
"1283","0","0","0","0","paid","0","0","0","0","paid","TRUE"
"1284","0","0","0","0","by","0","0","0","0","by","TRUE"
"1285","0","0","0","0","control","0","0","0","0","control","TRUE"
"1286","0","0","0","0","agencles","0","0","0","0","agencies","TRUE"
"1287","0","0","0","0","to","0","0","0","0","to","TRUE"
"1288","0","0","0","0","our","0","0","0","0","our","TRUE"
"1289","0","0","0","0","emlsslons","0","0","0","0","emissions","TRUE"
"1290","0","0","0","0","durlng","0","0","0","0","during","TRUE"
"1291","to","our","emlsslons","durlng","startiup","and","shutdowns","emergency","releases","startup","FALSE"
"1292","0","0","0","0","and","0","0","0","0","and","TRUE"
"1293","0","0","0","0","shutdowns","0","0","0","0","shutdowns","TRUE"
"1294","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"1295","0","0","0","0","releases","0","0","0","0","releases","TRUE"
"1296","0","0","0","0","and","0","0","0","0","and","TRUE"
"1297","0","0","0","0","fugitive","0","0","0","0","fugitive","TRUE"
"1298","0","0","0","0","losses","0","0","0","0","losses","TRUE"
