"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"882","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"883","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"884","0","0","0","0","for","0","0","0","0","for","TRUE"
"885","0","0","0","0","health","0","0","0","0","health","TRUE"
"886","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"887","0","0","0","0","by","0","0","0","0","by","TRUE"
"888","0","0","0","0","the","0","0","0","0","the","TRUE"
"889","0","0","0","0","board","0","0","0","0","board","TRUE"
"890","0","0","0","0","of","0","0","0","0","of","TRUE"
"891","by","the","board","of","dlrectors","and","hlthln","the","mm","directors","FALSE"
"892","0","0","0","0","and","0","0","0","0","and","TRUE"
"893","0","0","0","0","hlthln","0","0","0","0","within","TRUE"
"894","0","0","0","0","the","0","0","0","0","the","TRUE"
"895","dlrectors","and","hlthln","the","mm","of","authorlty","speclfled","executlve","limits","FALSE"
"896","0","0","0","0","of","0","0","0","0","of","TRUE"
"897","0","0","0","0","authorlty","0","0","0","0","authority","TRUE"
"898","0","0","0","0","speclfled","0","0","0","0","specified","TRUE"
"899","mm","of","authorlty","speclfled","executlve","commlttee","develop","approprlate","analysls","executive","FALSE"
"900","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"901","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"902","0","0","0","0","approprlate","0","0","0","0","appropriate","TRUE"
"903","0","0","0","0","analysls","0","0","0","0","analysis","TRUE"
"904","0","0","0","0","by","0","0","0","0","by","TRUE"
"905","develop","approprlate","analysls","by","cm","promote","agencles","an","other","cma","FALSE"
"906","0","0","0","0","promote","0","0","0","0","promote","TRUE"
"907","0","0","0","0","agencles","0","0","0","0","agencies","TRUE"
"908","0","0","0","0","an","0","0","0","0","an","TRUE"
"909","0","0","0","0","other","0","0","0","0","other","TRUE"
"910","0","0","0","0","committee","0","0","0","0","commlttee","TRUE"
"911","0","0","0","0","hlll","0","0","0","0","wl","TRUE"
"912","0","0","0","0","deflne","0","0","0","0","define","TRUE"
"913","other","committee","hlll","deflne","methodologles","for","use","in","regulatory","methodologies","FALSE"
"914","0","0","0","0","for","0","0","0","0","for","TRUE"
"915","0","0","0","0","use","0","0","0","0","use","TRUE"
"916","0","0","0","0","in","0","0","0","0","in","TRUE"
"917","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"918","0","0","0","0","the","0","0","0","0","the","TRUE"
"919","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"920","in","regulatory","the","speclal","mm","organlzatlons","hill","the","speclal","with","FALSE"
"921","regulatory","the","speclal","mm","organlzatlons","hill","the","speclal","actlve","organizations","FALSE"
"922","0","0","0","0","hill","0","0","0","0","will","TRUE"
"923","0","0","0","0","the","0","0","0","0","the","TRUE"
"924","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"925","0","0","0","0","actlve","0","0","0","0","active","TRUE"
"926","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"927","0","0","0","0","hill","0","0","0","0","will","TRUE"
"928","0","0","0","0","in","0","0","0","0","in","TRUE"
"929","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"930","0","0","0","0","exchange","0","0","0","0","exchange","TRUE"
"931","0","0","0","0","of","0","0","0","0","of","TRUE"
"932","0","0","0","0","malntaln","0","0","0","0","maintain","TRUE"
"933","0","0","0","0","impact","0","0","0","0","impact","TRUE"
"934","0","0","0","0","informatlon","0","0","0","0","information","TRUE"
"935","of","malntaln","impact","informatlon","assoclatlons","and","by","the","mpact","associations","FALSE"
"936","0","0","0","0","and","0","0","0","0","and","TRUE"
"937","0","0","0","0","by","0","0","0","0","by","TRUE"
"938","0","0","0","0","the","0","0","0","0","the","TRUE"
"939","assoclatlons","and","by","the","mpact","liaison","analysls","with","chemlcal","impact","FALSE"
"940","0","0","0","0","liaison","0","0","0","0","liaison","TRUE"
"941","0","0","0","0","analysls","0","0","0","0","analysis","TRUE"
"942","0","0","0","0","with","0","0","0","0","with","TRUE"
"943","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"944","0","0","0","0","and","0","0","0","0","and","TRUE"
"945","0","0","0","0","and","0","0","0","0","and","TRUE"
"946","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"947","0","0","0","0","and","0","0","0","0","and","TRUE"
"948","0","0","0","0","allled","0","0","0","0","allied","TRUE"
"949","0","0","0","0","ndustrles","0","0","0","0","industrles","TRUE"
"950","0","0","0","0","among","0","0","0","0","among","TRUE"
"951","0","0","0","0","its","0","0","0","0","its","TRUE"
"952","0","0","0","0","members","0","0","0","0","members","TRUE"
"953","0","0","0","0","the","0","0","0","0","the","TRUE"
"954","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"955","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"956","0","0","0","0","shall","0","0","0","0","shall","TRUE"
"957","0","0","0","0","have","0","0","0","0","have","TRUE"
"958","0","0","0","0","repre","0","0","0","0","repre","TRUE"
"959","commlttee","shall","have","repre","th","method","analysls","across","sentatlves","this","FALSE"
"960","0","0","0","0","method","0","0","0","0","method","TRUE"
"961","0","0","0","0","analysls","0","0","0","0","analysis","TRUE"
"962","0","0","0","0","across","0","0","0","0","across","TRUE"
"963","th","method","analysls","across","sentatlves","from","other","approprlate","cma","sentatives","FALSE"
"964","0","0","0","0","from","0","0","0","0","from","TRUE"
"965","0","0","0","0","other","0","0","0","0","other","TRUE"
"966","0","0","0","0","approprlate","0","0","0","0","appropriate","TRUE"
"967","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"968","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"969","0","0","0","0","of","0","0","0","0","of","TRUE"
"970","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"971","0","0","0","0","structure","0","0","0","0","structure","TRUE"
"972","0","0","0","0","would","0","0","0","0","would","TRUE"
"973","0","0","0","0","insure","0","0","0","0","insure","TRUE"
"974","0","0","0","0","conslstent","0","0","0","0","consistent","TRUE"
"975","0","0","0","0","the","0","0","0","0","the","TRUE"
"976","0","0","0","0","spectrum","0","0","0","0","spectrum","TRUE"
"977","0","0","0","0","of","0","0","0","0","of","TRUE"
"978","conslstent","the","spectrum","of","cm","interests","cma","cma","regulatory","cma","FALSE"
"979","0","0","0","0","interests","0","0","0","0","interests","TRUE"
"980","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"981","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"982","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"983","0","0","0","0","impact","0","0","0","0","impact","TRUE"
"984","0","0","0","0","special","0","0","0","0","special","TRUE"
"985","0","0","0","0","committee","0","0","0","0","committee","TRUE"
"986","0","0","0","0","nomlnees","0","0","0","0","nominees","TRUE"
"987","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"988","0","0","0","0","jackson","0","0","0","0","jackson","TRUE"
"989","committee","nomlnees","mr","jackson","brownlng","mmmmm","dnlon","carblde","cozporatlon","browning","FALSE"
"990","0","0","0","0","mmmmm","0","0","0","0","chairman","TRUE"
"991","mr","jackson","brownlng","mmmmm","dnlon","carblde","cozporatlon","new","york","onion","FALSE"
"992","0","0","0","0","carblde","0","0","0","0","carbide","TRUE"
"993","brownlng","mmmmm","dnlon","carblde","cozporatlon","new","york","ny","iddxi","corporation","FALSE"
"994","0","0","0","0","new","0","0","0","0","new","TRUE"
"995","0","0","0","0","york","0","0","0","0","york","TRUE"
"996","0","0","0","0","ny","0","0","0","0","ny","TRUE"
"997","cozporatlon","new","york","ny","iddxi","mr","willlam","k","newbury","x","FALSE"
"998","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"999","0","0","0","0","willlam","0","0","0","0","william","TRUE"
"1000","0","0","0","0","k","0","0","0","0","k","TRUE"
"1001","0","0","0","0","newbury","0","0","0","0","newbury","TRUE"
"1002","0","0","0","0","conoco","0","0","0","0","conoco","TRUE"
"1003","0","0","0","0","inc","0","0","0","0","inc","TRUE"
"1004","k","newbury","conoco","inc","ngh","rldge","park","stamford","ct","high","FALSE"
"1005","0","0","0","0","rldge","0","0","0","0","ridge","TRUE"
"1006","0","0","0","0","park","0","0","0","0","park","TRUE"
"1007","0","0","0","0","stamford","0","0","0","0","stamford","TRUE"
"1008","0","0","0","0","ct","0","0","0","0","ct","TRUE"
"1009","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1010","0","0","0","0","anthony","0","0","0","0","anthony","TRUE"
"1011","stamford","ct","mr","anthony","dlbattlsta","unmismsy","cozporatlon","saw","m","dibattista","FALSE"
"1012","ct","mr","anthony","dlbattlsta","unmismsy","cozporatlon","saw","m","ruler","cibageigy","FALSE"
"1013","mr","anthony","dlbattlsta","unmismsy","cozporatlon","saw","m","ruler","road","corporation","FALSE"
"1014","0","0","0","0","saw","0","0","0","0","saw","TRUE"
"1015","0","0","0","0","m","0","0","0","0","mill","TRUE"
"1016","0","0","0","0","ruler","0","0","0","0","river","TRUE"
"1017","0","0","0","0","road","0","0","0","0","road","TRUE"
"1018","0","0","0","0","ardsley","0","0","0","0","ardsley","TRUE"
"1019","0","0","0","0","ny","0","0","0","0","ny","TRUE"
"1020","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1021","0","0","0","0","thomas","0","0","0","0","thomas","TRUE"
"1022","0","0","0","0","a","0","0","0","0","h","TRUE"
"1023","0","0","0","0","rhodes","0","0","0","0","rhodes","TRUE"
"1024","0","0","0","0","exxon","0","0","0","0","exxon","TRUE"
"1025","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1026","0","0","0","0","amerlcas","0","0","0","0","americas","TRUE"
"1027","0","0","0","0","houston","0","0","0","0","houston","TRUE"
"1028","0","0","0","0","tx","0","0","0","0","tx","TRUE"
"1029","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1030","0","0","0","0","h","0","0","0","0","h","TRUE"
"1031","0","0","0","0","granvllle","0","0","0","0","granville","TRUE"
"1032","0","0","0","0","halght","0","0","0","0","haight","TRUE"
"1033","0","0","0","0","jr","0","0","0","0","jr","TRUE"
"1034","0","0","0","0","market","0","0","0","0","market","TRUE"
"1035","0","0","0","0","street","0","0","0","0","street","TRUE"
"1036","0","0","0","0","room","0","0","0","0","room","TRUE"
"1037","0","0","0","0","wllmlngton","0","0","0","0","wilmington","TRUE"
"1038","0","0","0","0","de","0","0","0","0","de","TRUE"
"1039","0","0","0","0","dr","0","0","0","0","dr","TRUE"
"1040","0","0","0","0","willlam","0","0","0","0","william","TRUE"
"1041","0","0","0","0","r","0","0","0","0","r","TRUE"
"1042","de","dr","willlam","r","rlchard","monsanto","company","st","louls","richard","FALSE"
"1043","0","0","0","0","monsanto","0","0","0","0","monsanto","TRUE"
"1044","0","0","0","0","company","0","0","0","0","company","TRUE"
"1045","0","0","0","0","st","0","0","0","0","st","TRUE"
"1046","0","0","0","0","louls","0","0","0","0","louis","TRUE"
"1047","monsanto","company","st","louls","md","the","procter","gamble","company","m","FALSE"
"1048","0","0","0","0","the","0","0","0","0","the","TRUE"
"1049","0","0","0","0","procter","0","0","0","0","procter","TRUE"
"1050","0","0","0","0","gamble","0","0","0","0","gamble","TRUE"
"1051","0","0","0","0","company","0","0","0","0","company","TRUE"
"1052","the","procter","gamble","company","mlaml","valley","laboratorles","clnclnnatl","on","miami","FALSE"
"1053","0","0","0","0","valley","0","0","0","0","valley","TRUE"
"1054","gamble","company","mlaml","valley","laboratorles","clnclnnatl","on","mr","charles","laboratories","FALSE"
"1055","0","0","0","0","clnclnnatl","0","0","0","0","cincinnati","TRUE"
"1056","0","0","0","0","on","0","0","0","0","oh","TRUE"
"1057","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1058","0","0","0","0","charles","0","0","0","0","charles","TRUE"
"1059","0","0","0","0","l","0","0","0","0","l","TRUE"
"1060","0","0","0","0","sercu","0","0","0","0","sercu","TRUE"
"1061","0","0","0","0","the","0","0","0","0","the","TRUE"
"1062","0","0","0","0","dow","0","0","0","0","dow","TRUE"
"1063","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1064","0","0","0","0","company","0","0","0","0","company","TRUE"
"1065","the","dow","chemlcal","company","washlngton","dc","dr","peter","m","washington","FALSE"
"1066","0","0","0","0","dc","0","0","0","0","dc","TRUE"
"1067","0","0","0","0","dr","0","0","0","0","dr","TRUE"
"1068","0","0","0","0","peter","0","0","0","0","peter","TRUE"
"1069","0","0","0","0","m","0","0","0","0","m","TRUE"
"1070","0","0","0","0","wolkonaky","0","0","0","0","wolkonaky","TRUE"
"1071","0","0","0","0","mall","0","0","0","0","mail","TRUE"
"1072","0","0","0","0","code","0","0","0","0","code","TRUE"
"1073","m","wolkonaky","mall","code","chlcago","il","dr","ann","baker","chicago","FALSE"
"1074","0","0","0","0","il","0","0","0","0","il","TRUE"
"1075","0","0","0","0","dr","0","0","0","0","dr","TRUE"
"1076","0","0","0","0","ann","0","0","0","0","ann","TRUE"
"1077","0","0","0","0","baker","0","0","0","0","baker","TRUE"
"1078","il","dr","ann","baker","jenklns","envlronmental","affalrs","allled","cozporatlon","jenkins","FALSE"
"1079","dr","ann","baker","jenklns","envlronmental","affalrs","allled","cozporatlon","mr","environmental","FALSE"
"1080","0","0","0","0","affalrs","0","0","0","0","affairs","TRUE"
"1081","0","0","0","0","allled","0","0","0","0","allied","TRUE"
"1082","jenklns","envlronmental","affalrs","allled","cozporatlon","mr","rene","u","sentner","corporation","FALSE"
"1083","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1084","0","0","0","0","rene","0","0","0","0","rene","TRUE"
"1085","0","0","0","0","u","0","0","0","0","d","TRUE"
"1086","0","0","0","0","sentner","0","0","0","0","sentner","TRUE"
"1087","0","0","0","0","houston","0","0","0","0","houston","TRUE"
"1088","0","0","0","0","tx","0","0","0","0","tx","TRUE"
"1089","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1090","0","0","0","0","john","0","0","0","0","john","TRUE"
"1091","0","0","0","0","mccarthy","0","0","0","0","mccarthy","TRUE"
"1092","0","0","0","0","koppers","0","0","0","0","koppers","TRUE"
"1093","0","0","0","0","company","0","0","0","0","company","TRUE"
"1094","0","0","0","0","rnc","0","0","0","0","rnc","TRUE"
"1095","0","0","0","0","koppers","0","0","0","0","koppers","TRUE"
"1096","0","0","0","0","bulldlng","0","0","0","0","building","TRUE"
"1097","company","rnc","koppers","bulldlng","plttsburgh","pa","staff","executlve","u","pittsburgh","FALSE"
"1098","0","0","0","0","pa","0","0","0","0","pa","TRUE"
"1099","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1100","bulldlng","plttsburgh","pa","staff","executlve","u","chrls","catheart","cma","executive","FALSE"
"1101","0","0","0","0","u","0","0","0","0","d","TRUE"
"1102","0","0","0","0","chrls","0","0","0","0","chris","TRUE"
"1103","0","0","0","0","catheart","0","0","0","0","catheart","TRUE"
"1104","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1105","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1106","0","0","0","0","exhibit","0","0","0","0","exhibit","TRUE"
"1107","0","0","0","0","p","0","0","0","0","p","TRUE"
"1108","0","0","0","0","memeer","0","0","0","0","member","TRUE"
"1109","0","0","0","0","services","0","0","0","0","services","TRUE"
"1110","0","0","0","0","department","0","0","0","0","department","TRUE"
"1111","p","memeer","services","department","mm","upon","the","creatlon","of","status","FALSE"
"1112","0","0","0","0","upon","0","0","0","0","report","TRUE"
"1113","0","0","0","0","the","0","0","0","0","the","TRUE"
"1114","0","0","0","0","creatlon","0","0","0","0","creation","TRUE"
"1115","0","0","0","0","of","0","0","0","0","of","TRUE"
"1116","upon","the","creatlon","of","thls","department","was","announced","at","this","FALSE"
"1117","0","0","0","0","department","0","0","0","0","department","TRUE"
"1118","0","0","0","0","was","0","0","0","0","was","TRUE"
"1119","0","0","0","0","announced","0","0","0","0","announced","TRUE"
"1120","0","0","0","0","at","0","0","0","0","at","TRUE"
"1121","0","0","0","0","the","0","0","0","0","the","TRUE"
"1122","0","0","0","0","january","0","0","0","0","january","TRUE"
"1123","0","0","0","0","board","0","0","0","0","board","TRUE"
"1124","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"1125","0","0","0","0","for","0","0","0","0","for","TRUE"
"1126","0","0","0","0","only","0","0","0","0","only","TRUE"
"1127","0","0","0","0","months","0","0","0","0","months","TRUE"
"1128","0","0","0","0","secretary","0","0","0","0","secretary","TRUE"
"1129","0","0","0","0","ratidnale","0","0","0","0","rationale","TRUE"
"1130","only","months","secretary","ratidnale","mu","creating","department","the","chemlcal","for","FALSE"
"1131","0","0","0","0","creating","0","0","0","0","creating","TRUE"
"1132","0","0","0","0","department","0","0","0","0","department","TRUE"
"1133","0","0","0","0","the","0","0","0","0","the","TRUE"
"1134","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1135","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1136","0","0","0","0","has","0","0","0","0","has","TRUE"
"1137","0","0","0","0","been","0","0","0","0","been","TRUE"
"1138","0","0","0","0","under","0","0","0","0","under","TRUE"
"1139","0","0","0","0","crltlcal","0","0","0","0","critical","TRUE"
"1140","0","0","0","0","pressure","0","0","0","0","pressure","TRUE"
"1141","0","0","0","0","for","0","0","0","0","for","TRUE"
"1142","0","0","0","0","many","0","0","0","0","many","TRUE"
"1143","0","0","0","0","years","0","0","0","0","years","TRUE"
"1144","0","0","0","0","by","0","0","0","0","by","TRUE"
"1145","for","many","years","by","envlronmentallsts","the","medla","and","government","environmentalists","FALSE"
"1146","0","0","0","0","the","0","0","0","0","the","TRUE"
"1147","years","by","envlronmentallsts","the","medla","and","government","both","leglslatlve","media","FALSE"
"1148","0","0","0","0","and","0","0","0","0","and","TRUE"
"1149","0","0","0","0","government","0","0","0","0","government","TRUE"
"1150","0","0","0","0","both","0","0","0","0","both","TRUE"
"1151","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"1152","0","0","0","0","and","0","0","0","0","and","TRUE"
"1153","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"1154","both","leglslatlve","and","regulatory","wellideflned","areas","of","heavy","concentratlon","welldefined","FALSE"
"1155","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"1156","0","0","0","0","of","0","0","0","0","of","TRUE"
"1157","0","0","0","0","heavy","0","0","0","0","heavy","TRUE"
"1158","0","0","0","0","concentratlon","0","0","0","0","concentration","TRUE"
"1159","0","0","0","0","these","0","0","0","0","these","TRUE"
"1160","0","0","0","0","pressures","0","0","0","0","pressures","TRUE"
"1161","0","0","0","0","also","0","0","0","0","also","TRUE"
"1162","0","0","0","0","have","0","0","0","0","have","TRUE"
"1163","0","0","0","0","been","0","0","0","0","been","TRUE"
"1164","0","0","0","0","wldely","0","0","0","0","widely","TRUE"
"1165","0","0","0","0","spread","0","0","0","0","spread","TRUE"
"1166","0","0","0","0","eventually","0","0","0","0","eventually","TRUE"
"1167","0","0","0","0","the","0","0","0","0","the","TRUE"
"1168","0","0","0","0","pressures","0","0","0","0","pressures","TRUE"
"1169","0","0","0","0","extended","0","0","0","0","extended","TRUE"
"1170","0","0","0","0","to","0","0","0","0","to","TRUE"
"1171","0","0","0","0","and","0","0","0","0","and","TRUE"
"1172","0","0","0","0","were","0","0","0","0","were","TRUE"
"1173","0","0","0","0","applled","0","0","0","0","applied","TRUE"
"1174","0","0","0","0","by","0","0","0","0","by","TRUE"
"1175","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"1176","were","applled","by","natlonal","envlronmental","groups","natlonal","medla","and","environmental","FALSE"
"1177","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"1178","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"1179","natlonal","envlronmental","groups","natlonal","medla","and","the","federal","government","media","FALSE"
"1180","0","0","0","0","and","0","0","0","0","and","TRUE"
"1181","0","0","0","0","the","0","0","0","0","the","TRUE"
"1182","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"1183","0","0","0","0","government","0","0","0","0","government","TRUE"
"1184","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1185","0","0","0","0","had","0","0","0","0","had","TRUE"
"1186","0","0","0","0","no","0","0","0","0","no","TRUE"
"1187","government","cma","had","no","fomal","mechanlsm","at","state","and","formal","FALSE"
"1188","cma","had","no","fomal","mechanlsm","at","state","and","local","mechanism","FALSE"
"1189","0","0","0","0","at","0","0","0","0","at","TRUE"
"1190","0","0","0","0","state","0","0","0","0","state","TRUE"
"1191","0","0","0","0","and","0","0","0","0","and","TRUE"
"1192","0","0","0","0","local","0","0","0","0","local","TRUE"
"1193","0","0","0","0","levels","0","0","0","0","levels","TRUE"
"1194","0","0","0","0","to","0","0","0","0","to","TRUE"
"1195","0","0","0","0","counter","0","0","0","0","counter","TRUE"
"1196","0","0","0","0","the","0","0","0","0","the","TRUE"
"1197","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"1198","to","counter","the","efforts","dlrected","agalnst","the","ndustry","one","directed","FALSE"
"1199","0","0","0","0","agalnst","0","0","0","0","against","TRUE"
"1200","0","0","0","0","the","0","0","0","0","the","TRUE"
"1201","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1202","0","0","0","0","one","0","0","0","0","one","TRUE"
"1203","0","0","0","0","was","0","0","0","0","was","TRUE"
"1204","0","0","0","0","needed","0","0","0","0","needed","TRUE"
"1205","0","0","0","0","a","0","0","0","0","a","TRUE"
"1206","0","0","0","0","broadly","0","0","0","0","broadly","TRUE"
"1207","0","0","0","0","based","0","0","0","0","based","TRUE"
"1208","0","0","0","0","one","0","0","0","0","one","TRUE"
"1209","0","0","0","0","to","0","0","0","0","to","TRUE"
"1210","0","0","0","0","strengthen","0","0","0","0","strengthen","TRUE"
"1211","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"1212","0","0","0","0","advocacy","0","0","0","0","advocacy","TRUE"
"1213","to","strengthen","cmas","advocacy","effectlveness","on","the","natlonal","scene","effectiveness","FALSE"
"1214","0","0","0","0","on","0","0","0","0","on","TRUE"
"1215","0","0","0","0","the","0","0","0","0","the","TRUE"
"1216","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"1217","0","0","0","0","scene","0","0","0","0","scene","TRUE"
"1218","0","0","0","0","the","0","0","0","0","the","TRUE"
"1219","0","0","0","0","need","0","0","0","0","need","TRUE"
"1220","0","0","0","0","became","0","0","0","0","became","TRUE"
"1221","0","0","0","0","even","0","0","0","0","even","TRUE"
"1222","0","0","0","0","more","0","0","0","0","more","TRUE"
"1223","0","0","0","0","evldent","0","0","0","0","evident","TRUE"
"1224","became","even","more","evldent","hlth","the","electlon","of","presldent","with","FALSE"
"1225","0","0","0","0","the","0","0","0","0","the","TRUE"
"1226","0","0","0","0","electlon","0","0","0","0","election","TRUE"
"1227","0","0","0","0","of","0","0","0","0","of","TRUE"
"1228","0","0","0","0","presldent","0","0","0","0","president","TRUE"
"1229","0","0","0","0","reagan","0","0","0","0","reagan","TRUE"
"1230","0","0","0","0","and","0","0","0","0","and","TRUE"
"1231","of","presldent","reagan","and","ms","commltment","m","defederallzatlon","th","his","FALSE"
"1232","0","0","0","0","commltment","0","0","0","0","commitment","TRUE"
"1233","0","0","0","0","m","0","0","0","0","to","TRUE"
"1234","and","ms","commltment","m","defederallzatlon","th","turnlng","m","the","defederalization","FALSE"
"1235","ms","commltment","m","defederallzatlon","th","turnlng","m","the","states","this","FALSE"
"1236","0","0","0","0","turnlng","0","0","0","0","turning","TRUE"
"1237","0","0","0","0","m","0","0","0","0","to","TRUE"
"1238","0","0","0","0","the","0","0","0","0","the","TRUE"
"1239","0","0","0","0","states","0","0","0","0","states","TRUE"
"1240","0","0","0","0","by","0","0","0","0","by","TRUE"
"1241","0","0","0","0","the","0","0","0","0","the","TRUE"
"1242","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"1243","0","0","0","0","government","0","0","0","0","government","TRUE"
"1244","0","0","0","0","n","0","0","0","0","in","TRUE"
"1245","0","0","0","0","no","0","0","0","0","no","TRUE"
"1246","0","0","0","0","way","0","0","0","0","way","TRUE"
"1247","0","0","0","0","lessened","0","0","0","0","lessened","TRUE"
"1248","0","0","0","0","the","0","0","0","0","the","TRUE"
"1249","0","0","0","0","absolute","0","0","0","0","absolute","TRUE"
"1250","0","0","0","0","necesslty","0","0","0","0","necessity","TRUE"
"1251","0","0","0","0","for","0","0","0","0","for","TRUE"
"1252","0","0","0","0","strength","0","0","0","0","strength","TRUE"
"1253","0","0","0","0","n","0","0","0","0","in","TRUE"
"1254","necesslty","for","strength","n","washlngton","reafflrmed","the","need","for","washington","FALSE"
"1255","0","0","0","0","reafflrmed","0","0","0","0","reaffirmed","TRUE"
"1256","0","0","0","0","the","0","0","0","0","the","TRUE"
"1257","0","0","0","0","need","0","0","0","0","need","TRUE"
"1258","0","0","0","0","for","0","0","0","0","for","TRUE"
"1259","0","0","0","0","now","0","0","0","0","now","TRUE"
"1260","0","0","0","0","the","0","0","0","0","the","TRUE"
"1261","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1262","0","0","0","0","was","0","0","0","0","was","TRUE"
"1263","0","0","0","0","to","0","0","0","0","to","TRUE"
"1264","0","0","0","0","face","0","0","0","0","face","TRUE"
"1265","0","0","0","0","flghtlng","0","0","0","0","fighting","TRUE"
"1266","0","0","0","0","on","0","0","0","0","on","TRUE"
"1267","0","0","0","0","fronts","0","0","0","0","fronts","TRUE"
"1268","0","0","0","0","the","0","0","0","0","the","TRUE"
"1269","0","0","0","0","states","0","0","0","0","states","TRUE"
"1270","on","fronts","the","states","mm","much","of","whlch","would","with","FALSE"
"1271","0","0","0","0","much","0","0","0","0","much","TRUE"
"1272","0","0","0","0","of","0","0","0","0","of","TRUE"
"1273","states","mm","much","of","whlch","would","take","place","llghtlng","which","FALSE"
"1274","0","0","0","0","would","0","0","0","0","would","TRUE"
"1275","0","0","0","0","take","0","0","0","0","take","TRUE"
"1276","0","0","0","0","place","0","0","0","0","place","TRUE"
"1277","0","0","0","0","llghtlng","0","0","0","0","lighting","TRUE"
"1278","0","0","0","0","the","0","0","0","0","the","TRUE"
"1279","0","0","0","0","fuse","0","0","0","0","fuse","TRUE"
"1280","0","0","0","0","on","0","0","0","0","on","TRUE"
"1281","0","0","0","0","lssues","0","0","0","0","issues","TRUE"
"1282","0","0","0","0","to","0","0","0","0","to","TRUE"
"1283","0","0","0","0","explode","0","0","0","0","explode","TRUE"
"1284","0","0","0","0","stateaystate","0","0","0","0","statebystate","TRUE"
"1285","lssues","to","explode","stateaystate","rlght","up","to","congress","the","right","FALSE"
"1286","0","0","0","0","up","0","0","0","0","up","TRUE"
"1287","0","0","0","0","to","0","0","0","0","to","TRUE"
"1288","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"1289","0","0","0","0","the","0","0","0","0","the","TRUE"
"1290","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1291","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1292","0","0","0","0","n","0","0","0","0","in","TRUE"
"1293","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"1294","chemlcal","ndustry","n","thelr","respectlve","areas","were","conned","largely","respective","FALSE"
"1295","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"1296","0","0","0","0","were","0","0","0","0","were","TRUE"
"1297","0","0","0","0","conned","0","0","0","0","formed","TRUE"
"1298","0","0","0","0","largely","0","0","0","0","largely","TRUE"
"1299","0","0","0","0","on","0","0","0","0","on","TRUE"
"1300","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"1301","0","0","0","0","ntlatlve","0","0","0","0","initiative","TRUE"
