"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"873","0","0","0","0","senlor","0","0","0","0","senior","TRUE"
"874","others","member","company","senlor","executlves","need","to","provlde","strong","executives","FALSE"
"875","0","0","0","0","need","0","0","0","0","need","TRUE"
"876","0","0","0","0","to","0","0","0","0","to","TRUE"
"877","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"878","0","0","0","0","strong","0","0","0","0","strong","TRUE"
"879","0","0","0","0","top","0","0","0","0","top","TRUE"
"880","0","0","0","0","down","0","0","0","0","down","TRUE"
"881","0","0","0","0","personal","0","0","0","0","personal","TRUE"
"882","0","0","0","0","and","0","0","0","0","and","TRUE"
"883","0","0","0","0","corporate","0","0","0","0","corporate","TRUE"
"884","0","0","0","0","support","0","0","0","0","support","TRUE"
"885","0","0","0","0","for","0","0","0","0","for","TRUE"
"886","0","0","0","0","these","0","0","0","0","these","TRUE"
"887","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"888","0","0","0","0","some","0","0","0","0","some","TRUE"
"889","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"890","these","groups","some","addltlonal","expendlture","of","cm","resources","n","expenditure","FALSE"
"891","0","0","0","0","of","0","0","0","0","of","TRUE"
"892","some","addltlonal","expendlture","of","cm","resources","n","the","form","cma","FALSE"
"893","0","0","0","0","resources","0","0","0","0","resources","TRUE"
"894","0","0","0","0","n","0","0","0","0","in","TRUE"
"895","0","0","0","0","the","0","0","0","0","the","TRUE"
"896","0","0","0","0","form","0","0","0","0","form","TRUE"
"897","0","0","0","0","of","0","0","0","0","of","TRUE"
"898","0","0","0","0","seed","0","0","0","0","seed","TRUE"
"899","0","0","0","0","money","0","0","0","0","money","TRUE"
"900","0","0","0","0","would","0","0","0","0","would","TRUE"
"901","0","0","0","0","be","0","0","0","0","be","TRUE"
"902","0","0","0","0","deslrable","0","0","0","0","desirable","TRUE"
"903","0","0","0","0","there","0","0","0","0","there","TRUE"
"904","0","0","0","0","was","0","0","0","0","was","TRUE"
"905","be","deslrable","there","was","conslderable","dlscusslon","of","the","relatlve","considerable","FALSE"
"906","deslrable","there","was","conslderable","dlscusslon","of","the","relatlve","strengths","discussion","FALSE"
"907","0","0","0","0","of","0","0","0","0","of","TRUE"
"908","0","0","0","0","the","0","0","0","0","the","TRUE"
"909","0","0","0","0","relatlve","0","0","0","0","relative","TRUE"
"910","0","0","0","0","strengths","0","0","0","0","strengths","TRUE"
"911","0","0","0","0","of","0","0","0","0","of","TRUE"
"912","0","0","0","0","the","0","0","0","0","the","TRUE"
"913","0","0","0","0","state","0","0","0","0","state","TRUE"
"914","strengths","of","the","state","organlzatlons","the","need","for","addltlonal","organizations","FALSE"
"915","0","0","0","0","the","0","0","0","0","the","TRUE"
"916","0","0","0","0","need","0","0","0","0","need","TRUE"
"917","0","0","0","0","for","0","0","0","0","for","TRUE"
"918","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"919","0","0","0","0","state","0","0","0","0","state","TRUE"
"920","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"921","0","0","0","0","and","0","0","0","0","and","TRUE"
"922","0","0","0","0","the","0","0","0","0","the","TRUE"
"923","0","0","0","0","role","0","0","0","0","role","TRUE"
"924","0","0","0","0","of","0","0","0","0","of","TRUE"
"925","0","0","0","0","the","0","0","0","0","the","TRUE"
"926","0","0","0","0","board","0","0","0","0","board","TRUE"
"927","0","0","0","0","and","0","0","0","0","and","TRUE"
"928","0","0","0","0","the","0","0","0","0","the","TRUE"
"929","the","board","and","the","ndvdual","dlrectors","n","movlng","these","individual","FALSE"
"930","0","0","0","0","dlrectors","0","0","0","0","directors","TRUE"
"931","0","0","0","0","n","0","0","0","0","in","TRUE"
"932","the","ndvdual","dlrectors","n","movlng","these","programs","forward","and","moving","FALSE"
"933","0","0","0","0","these","0","0","0","0","these","TRUE"
"934","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"935","0","0","0","0","forward","0","0","0","0","forward","TRUE"
"936","0","0","0","0","and","0","0","0","0","and","TRUE"
"937","0","0","0","0","n","0","0","0","0","in","TRUE"
"938","0","0","0","0","resolvlng","0","0","0","0","resolving","TRUE"
"939","0","0","0","0","any","0","0","0","0","any","TRUE"
"940","0","0","0","0","problems","0","0","0","0","problems","TRUE"
"941","0","0","0","0","or","0","0","0","0","or","TRUE"
"942","0","0","0","0","shortfalls","0","0","0","0","shortfalls","TRUE"
"943","0","0","0","0","n","0","0","0","0","in","TRUE"
"944","0","0","0","0","company","0","0","0","0","company","TRUE"
"945","or","shortfalls","n","company","nvolvement","the","vlew","was","expressed","involvement","FALSE"
"946","0","0","0","0","the","0","0","0","0","the","TRUE"
"947","n","company","nvolvement","the","vlew","was","expressed","that","the","view","FALSE"
"948","0","0","0","0","was","0","0","0","0","was","TRUE"
"949","0","0","0","0","expressed","0","0","0","0","expressed","TRUE"
"950","0","0","0","0","that","0","0","0","0","that","TRUE"
"951","0","0","0","0","the","0","0","0","0","the","TRUE"
"952","0","0","0","0","board","0","0","0","0","board","TRUE"
"953","0","0","0","0","and","0","0","0","0","and","TRUE"
"954","0","0","0","0","the","0","0","0","0","the","TRUE"
"955","the","board","and","the","indlvldual","dlrectors","feel","the","need","individual","FALSE"
"956","0","0","0","0","dlrectors","0","0","0","0","directors","TRUE"
"957","0","0","0","0","feel","0","0","0","0","feel","TRUE"
"958","0","0","0","0","the","0","0","0","0","the","TRUE"
"959","0","0","0","0","need","0","0","0","0","need","TRUE"
"960","0","0","0","0","to","0","0","0","0","to","TRUE"
"961","0","0","0","0","have","0","0","0","0","have","TRUE"
"962","the","need","to","have","contlnulng","input","as","approprlate","on","continuing","FALSE"
"963","0","0","0","0","input","0","0","0","0","input","TRUE"
"964","0","0","0","0","as","0","0","0","0","as","TRUE"
"965","0","0","0","0","approprlate","0","0","0","0","appropriate","TRUE"
"966","0","0","0","0","on","0","0","0","0","on","TRUE"
"967","0","0","0","0","those","0","0","0","0","those","TRUE"
"968","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"969","0","0","0","0","where","0","0","0","0","where","TRUE"
"970","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"971","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"972","0","0","0","0","elther","0","0","0","0","either","TRUE"
"973","where","thelr","actlon","elther","ndvdually","or","colletk","followup","actlon","individually","FALSE"
"974","0","0","0","0","or","0","0","0","0","or","TRUE"
"975","actlon","elther","ndvdually","or","colletk","followup","actlon","based","on","collec","FALSE"
"976","0","0","0","0","followup","0","0","0","0","followup","TRUE"
"977","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"978","0","0","0","0","based","0","0","0","0","based","TRUE"
"979","0","0","0","0","on","0","0","0","0","on","TRUE"
"980","0","0","0","0","the","0","0","0","0","the","TRUE"
"981","0","0","0","0","data","0","0","0","0","data","TRUE"
"982","0","0","0","0","n","0","0","0","0","in","TRUE"
"983","0","0","0","0","the","0","0","0","0","the","TRUE"
"984","0","0","0","0","report","0","0","0","0","report","TRUE"
"985","0","0","0","0","and","0","0","0","0","and","TRUE"
"986","0","0","0","0","the","0","0","0","0","the","TRUE"
"987","0","0","0","0","boards","0","0","0","0","boards","TRUE"
"988","0","0","0","0","request","0","0","0","0","request","TRUE"
"989","and","the","boards","request","sovmmmm","relations","committee","tax","reform","government","FALSE"
"990","0","0","0","0","relations","0","0","0","0","relations","TRUE"
"991","0","0","0","0","committee","0","0","0","0","committee","TRUE"
"992","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"993","0","0","0","0","reform","0","0","0","0","reform","TRUE"
"994","0","0","0","0","legislation","0","0","0","0","legislation","TRUE"
"995","committee","tax","reform","legislation","cm","actlvltles","ncludng","he","hlghllghted","cma","FALSE"
"996","tax","reform","legislation","cm","actlvltles","ncludng","he","hlghllghted","several","activities","FALSE"
"997","0","0","0","0","ncludng","0","0","0","0","including","TRUE"
"998","0","0","0","0","he","0","0","0","0","he","TRUE"
"999","0","0","0","0","hlghllghted","0","0","0","0","highlighted","TRUE"
"1000","0","0","0","0","several","0","0","0","0","several","TRUE"
"1001","0","0","0","0","the","0","0","0","0","the","TRUE"
"1002","0","0","0","0","preparatlon","0","0","0","0","preparation","TRUE"
"1003","0","0","0","0","of","0","0","0","0","of","TRUE"
"1004","0","0","0","0","two","0","0","0","0","two","TRUE"
"1005","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1006","0","0","0","0","studles","0","0","0","0","studies","TRUE"
"1007","0","0","0","0","on","0","0","0","0","on","TRUE"
"1008","0","0","0","0","effectlve","0","0","0","0","effective","TRUE"
"1009","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1010","0","0","0","0","rates","0","0","0","0","rates","TRUE"
"1011","0","0","0","0","price","0","0","0","0","price","TRUE"
"1012","0","0","0","0","waterhouse","0","0","0","0","waterhouse","TRUE"
"1013","0","0","0","0","and","0","0","0","0","and","TRUE"
"1014","0","0","0","0","on","0","0","0","0","on","TRUE"
"1015","0","0","0","0","the","0","0","0","0","the","TRUE"
"1016","waterhouse","and","on","the","economc","impact","of","the","admlnlstratlons","economic","FALSE"
"1017","0","0","0","0","impact","0","0","0","0","impact","TRUE"
"1018","0","0","0","0","of","0","0","0","0","of","TRUE"
"1019","0","0","0","0","the","0","0","0","0","the","TRUE"
"1020","economc","impact","of","the","admlnlstratlons","completlon","of","a","serles","administrations","FALSE"
"1021","0","0","0","0","completlon","0","0","0","0","completion","TRUE"
"1022","0","0","0","0","of","0","0","0","0","of","TRUE"
"1023","0","0","0","0","a","0","0","0","0","a","TRUE"
"1024","0","0","0","0","serles","0","0","0","0","series","TRUE"
"1025","0","0","0","0","of","0","0","0","0","of","TRUE"
"1026","of","a","serles","of","lssue","papers","a","program","of","issue","FALSE"
"1027","0","0","0","0","papers","0","0","0","0","papers","TRUE"
"1028","0","0","0","0","a","0","0","0","0","a","TRUE"
"1029","0","0","0","0","program","0","0","0","0","program","TRUE"
"1030","0","0","0","0","of","0","0","0","0","of","TRUE"
"1031","0","0","0","0","contacts","0","0","0","0","contacts","TRUE"
"1032","a","program","of","contacts","mm","ways","and","means","commlttee","with","FALSE"
"1033","0","0","0","0","ways","0","0","0","0","ways","TRUE"
"1034","0","0","0","0","and","0","0","0","0","and","TRUE"
"1035","0","0","0","0","means","0","0","0","0","means","TRUE"
"1036","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1037","0","0","0","0","members","0","0","0","0","members","TRUE"
"1038","and","means","commlttee","members","followlng","ms","presentatlon","there","was","following","FALSE"
"1039","means","commlttee","members","followlng","ms","presentatlon","there","was","dlscusslon","his","FALSE"
"1040","commlttee","members","followlng","ms","presentatlon","there","was","dlscusslon","of","presentation","FALSE"
"1041","0","0","0","0","there","0","0","0","0","there","TRUE"
"1042","0","0","0","0","was","0","0","0","0","was","TRUE"
"1043","ms","presentatlon","there","was","dlscusslon","of","how","actlve","the","discussion","FALSE"
"1044","0","0","0","0","of","0","0","0","0","of","TRUE"
"1045","0","0","0","0","how","0","0","0","0","how","TRUE"
"1046","was","dlscusslon","of","how","actlve","the","executlve","commlttee","meetlng","active","FALSE"
"1047","0","0","0","0","the","0","0","0","0","the","TRUE"
"1048","of","how","actlve","the","executlve","commlttee","meetlng","that","afternoon","executive","FALSE"
"1049","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1050","actlve","the","executlve","commlttee","meetlng","that","afternoon","swmmm","reauthdrizatidn","meeting","FALSE"
"1051","0","0","0","0","that","0","0","0","0","that","TRUE"
"1052","0","0","0","0","afternoon","0","0","0","0","afternoon","TRUE"
"1053","commlttee","meetlng","that","afternoon","swmmm","reauthdrizatidn","a","assoclatlon","actlvltles","superfund","FALSE"
"1054","meetlng","that","afternoon","swmmm","reauthdrizatidn","a","assoclatlon","actlvltles","mr","reauthorization","FALSE"
"1055","0","0","0","0","a","0","0","0","0","a","TRUE"
"1056","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"1057","swmmm","reauthdrizatidn","a","assoclatlon","actlvltles","mr","stover","presented","an","activities","FALSE"
"1058","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1059","0","0","0","0","stover","0","0","0","0","stover","TRUE"
"1060","0","0","0","0","presented","0","0","0","0","presented","TRUE"
"1061","0","0","0","0","an","0","0","0","0","an","TRUE"
"1062","0","0","0","0","overvlew","0","0","0","0","overview","TRUE"
"1063","0","0","0","0","of","0","0","0","0","of","TRUE"
"1064","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"1065","an","overvlew","of","assoclatlon","actlvltles","hlth","respect","to","superfund","activities","FALSE"
"1066","0","0","0","0","hlth","0","0","0","0","with","TRUE"
"1067","0","0","0","0","respect","0","0","0","0","respect","TRUE"
"1068","0","0","0","0","to","0","0","0","0","to","TRUE"
"1069","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"1070","hlth","respect","to","superfund","reauthorlzatlon","b","leglslatlve","status","he","reauthorlzation","FALSE"
"1071","0","0","0","0","b","0","0","0","0","b","TRUE"
"1072","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"1073","0","0","0","0","status","0","0","0","0","status","TRUE"
"1074","0","0","0","0","he","0","0","0","0","he","TRUE"
"1075","0","0","0","0","hlghllghted","0","0","0","0","highlighted","TRUE"
"1076","0","0","0","0","pendlng","0","0","0","0","pending","TRUE"
"1077","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"1078","0","0","0","0","on","0","0","0","0","on","TRUE"
"1079","0","0","0","0","the","0","0","0","0","the","TRUE"
"1080","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"1081","0","0","0","0","floor","0","0","0","0","floor","TRUE"
"1082","0","0","0","0","on","0","0","0","0","on","TRUE"
"1083","0","0","0","0","s","0","0","0","0","s","TRUE"
"1084","0","0","0","0","and","0","0","0","0","and","TRUE"
"1085","0","0","0","0","n","0","0","0","0","in","TRUE"
"1086","0","0","0","0","the","0","0","0","0","the","TRUE"
"1087","0","0","0","0","house","0","0","0","0","house","TRUE"
"1088","0","0","0","0","ways","0","0","0","0","ways","TRUE"
"1089","0","0","0","0","and","0","0","0","0","and","TRUE"
"1090","0","0","0","0","means","0","0","0","0","means","TRUE"
"1091","0","0","0","0","and","0","0","0","0","and","TRUE"
"1092","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1093","0","0","0","0","works","0","0","0","0","works","TRUE"
"1094","0","0","0","0","and","0","0","0","0","and","TRUE"
"1095","and","publlc","works","and","transportatlon","commlttees","followlng","ms","presentai","transportation","FALSE"
"1096","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"1097","works","and","transportatlon","commlttees","followlng","ms","presentai","tlon","there","following","FALSE"
"1098","and","transportatlon","commlttees","followlng","ms","presentai","tlon","there","was","his","FALSE"
"1099","0","0","0","0","presentai","0","0","0","0","presenta","TRUE"
"1100","commlttees","followlng","ms","presentai","tlon","there","was","dlscusslon","of","tion","FALSE"
"1101","0","0","0","0","there","0","0","0","0","there","TRUE"
"1102","0","0","0","0","was","0","0","0","0","was","TRUE"
"1103","presentai","tlon","there","was","dlscusslon","of","the","senlor","executlve","discussion","FALSE"
"1104","0","0","0","0","of","0","0","0","0","of","TRUE"
"1105","0","0","0","0","the","0","0","0","0","the","TRUE"
"1106","0","0","0","0","senlor","0","0","0","0","senior","TRUE"
"1107","dlscusslon","of","the","senlor","executlve","asslgnments","to","visit","key","executive","FALSE"
"1108","0","0","0","0","asslgnments","0","0","0","0","assignments","TRUE"
"1109","0","0","0","0","to","0","0","0","0","to","TRUE"
"1110","0","0","0","0","visit","0","0","0","0","visit","TRUE"
"1111","0","0","0","0","key","0","0","0","0","key","TRUE"
"1112","0","0","0","0","members","0","0","0","0","members","TRUE"
"1113","to","visit","key","members","cm","","of","congress","and","cma","FALSE"
"1114","0","0","0","0","","0","0","0","0","","TRUE"
"1115","0","0","0","0","of","0","0","0","0","of","TRUE"
"1116","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"1117","0","0","0","0","and","0","0","0","0","and","TRUE"
"1118","","of","congress","and","she","polnts","whlch","would","be","che","FALSE"
"1119","0","0","0","0","polnts","0","0","0","0","points","TRUE"
"1120","0","0","0","0","whlch","0","0","0","0","which","TRUE"
"1121","0","0","0","0","would","0","0","0","0","would","TRUE"
"1122","0","0","0","0","be","0","0","0","0","be","TRUE"
"1123","0","0","0","0","made","0","0","0","0","made","TRUE"
"1124","0","0","0","0","durlng","0","0","0","0","during","TRUE"
"1125","0","0","0","0","those","0","0","0","0","those","TRUE"
"1126","0","0","0","0","visits","0","0","0","0","visits","TRUE"
"1127","0","0","0","0","further","0","0","0","0","further","TRUE"
"1128","durlng","those","visits","further","dlscusslon","of","assoclatlon","strategles","was","discussion","FALSE"
"1129","0","0","0","0","of","0","0","0","0","of","TRUE"
"1130","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"1131","0","0","0","0","strategles","0","0","0","0","strategies","TRUE"
"1132","0","0","0","0","was","0","0","0","0","was","TRUE"
"1133","0","0","0","0","deferred","0","0","0","0","deferred","TRUE"
"1134","0","0","0","0","to","0","0","0","0","to","TRUE"
"1135","0","0","0","0","the","0","0","0","0","the","TRUE"
"1136","was","deferred","to","the","executlve","commlttee","meetlng","involvement","other","executive","FALSE"
"1137","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1138","to","the","executlve","commlttee","meetlng","involvement","other","than","the","meeting","FALSE"
"1139","0","0","0","0","involvement","0","0","0","0","involvement","TRUE"
"1140","0","0","0","0","other","0","0","0","0","other","TRUE"
"1141","0","0","0","0","than","0","0","0","0","than","TRUE"
"1142","0","0","0","0","the","0","0","0","0","the","TRUE"
"1143","0","0","0","0","formatlon","0","0","0","0","formation","TRUE"
"1144","0","0","0","0","of","0","0","0","0","of","TRUE"
"1145","0","0","0","0","a","0","0","0","0","a","TRUE"
"1146","the","formatlon","of","a","captlve","insurance","company","and","requested","captive","FALSE"
"1147","0","0","0","0","insurance","0","0","0","0","insurance","TRUE"
"1148","0","0","0","0","company","0","0","0","0","company","TRUE"
"1149","0","0","0","0","and","0","0","0","0","and","TRUE"
"1150","0","0","0","0","requested","0","0","0","0","requested","TRUE"
"1151","insurance","company","and","requested","nput","from","the","board","on","input","FALSE"
"1152","0","0","0","0","from","0","0","0","0","from","TRUE"
"1153","0","0","0","0","the","0","0","0","0","the","TRUE"
"1154","0","0","0","0","board","0","0","0","0","board","TRUE"
"1155","0","0","0","0","on","0","0","0","0","on","TRUE"
"1156","0","0","0","0","what","0","0","0","0","what","TRUE"
"1157","0","0","0","0","dlrectlon","0","0","0","0","direction","TRUE"
"1158","0","0","0","0","the","0","0","0","0","the","TRUE"
"1159","0","0","0","0","cha","0","0","0","0","cha","TRUE"
"1160","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"1161","0","0","0","0","should","0","0","0","0","should","TRUE"
"1162","0","0","0","0","take","0","0","0","0","take","TRUE"
"1163","0","0","0","0","hr","0","0","0","0","hr","TRUE"
"1164","0","0","0","0","stover","0","0","0","0","stover","TRUE"
"1165","0","0","0","0","reported","0","0","0","0","reported","TRUE"
"1166","0","0","0","0","on","0","0","0","0","on","TRUE"
"1167","0","0","0","0","the","0","0","0","0","the","TRUE"
"1168","0","0","0","0","pendlng","0","0","0","0","pending","TRUE"
"1169","0","0","0","0","conference","0","0","0","0","conference","TRUE"
"1170","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1171","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"1172","0","0","0","0","regardlng","0","0","0","0","regarding","TRUE"
"1173","conference","commlttee","actlon","regardlng","reauthorlzatlon","of","the","clean","water","reauthorizatlon","FALSE"
"1174","0","0","0","0","of","0","0","0","0","of","TRUE"
"1175","0","0","0","0","the","0","0","0","0","the","TRUE"
"1176","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1177","0","0","0","0","water","0","0","0","0","water","TRUE"
"1178","0","0","0","0","act","0","0","0","0","act","TRUE"
"1179","0","0","0","0","hr","0","0","0","0","hr","TRUE"
"1180","0","0","0","0","holtzman","0","0","0","0","holtzman","TRUE"
"1181","0","0","0","0","descrlbed","0","0","0","0","described","TRUE"
"1182","0","0","0","0","the","0","0","0","0","the","TRUE"
"1183","0","0","0","0","upcomlng","0","0","0","0","upcoming","TRUE"
"1184","0","0","0","0","open","0","0","0","0","open","TRUE"
"1185","descrlbed","the","upcomlng","open","meetlng","of","the","communlcatlons","comtlttee","meeting","FALSE"
"1186","0","0","0","0","of","0","0","0","0","of","TRUE"
"1187","0","0","0","0","the","0","0","0","0","the","TRUE"
"1188","open","meetlng","of","the","communlcatlons","comtlttee","on","caer","hr","communications","FALSE"
"1189","0","0","0","0","comtlttee","0","0","0","0","comtlttee","TRUE"
"1190","0","0","0","0","on","0","0","0","0","on","TRUE"
"1191","0","0","0","0","caer","0","0","0","0","caer","TRUE"
"1192","0","0","0","0","hr","0","0","0","0","hr","TRUE"
"1193","0","0","0","0","roland","0","0","0","0","roland","TRUE"
"1194","0","0","0","0","reported","0","0","0","0","reported","TRUE"
"1195","0","0","0","0","on","0","0","0","0","on","TRUE"
"1196","0","0","0","0","plans","0","0","0","0","plans","TRUE"
"1197","0","0","0","0","and","0","0","0","0","and","TRUE"
"1198","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1199","0","0","0","0","for","0","0","0","0","for","TRUE"
"1200","0","0","0","0","the","0","0","0","0","the","TRUE"
"1201","0","0","0","0","october","0","0","0","0","october","TRUE"
"1202","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1203","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"1204","0","0","0","0","conference","0","0","0","0","conference","TRUE"
"1205","0","0","0","0","the","0","0","0","0","the","TRUE"
"1206","0","0","0","0","board","0","0","0","0","board","TRUE"
"1207","0","0","0","0","adjourned","0","0","0","0","adjourned","TRUE"
"1208","0","0","0","0","untll","0","0","0","0","until","TRUE"
"1209","0","0","0","0","am","0","0","0","0","am","TRUE"
"1210","0","0","0","0","tuesday","0","0","0","0","tuesday","TRUE"
"1211","0","0","0","0","september","0","0","0","0","september","TRUE"
"1212","0","0","0","0","tuesday","0","0","0","0","tuesday","TRUE"
"1213","0","0","0","0","september","0","0","0","0","september","TRUE"
"1214","0","0","0","0","cleaning","0","0","0","0","cleaning","TRUE"
"1215","0","0","0","0","up","0","0","0","0","up","TRUE"
"1216","0","0","0","0","file","0","0","0","0","filh","TRUE"
"1217","0","0","0","0","prlor","0","0","0","0","prior","TRUE"
"1218","0","0","0","0","to","0","0","0","0","to","TRUE"
"1219","0","0","0","0","the","0","0","0","0","the","TRUE"
"1220","0","0","0","0","beglnnlng","0","0","0","0","beginning","TRUE"
"1221","0","0","0","0","of","0","0","0","0","of","TRUE"
"1222","0","0","0","0","the","0","0","0","0","the","TRUE"
"1223","the","beglnnlng","of","the","fomal","meetlng","the","recent","cha","formal","FALSE"
"1224","beglnnlng","of","the","fomal","meetlng","the","recent","cha","m","meeting","FALSE"
"1225","0","0","0","0","the","0","0","0","0","the","TRUE"
"1226","0","0","0","0","recent","0","0","0","0","recent","TRUE"
"1227","0","0","0","0","cha","0","0","0","0","cha","TRUE"
"1228","0","0","0","0","m","0","0","0","0","film","TRUE"
"1229","0","0","0","0","entltled","0","0","0","0","entitled","TRUE"
"1230","0","0","0","0","cleanlng","0","0","0","0","cleaning","TRUE"
"1231","0","0","0","0","up","0","0","0","0","up","TRUE"
"1232","0","0","0","0","was","0","0","0","0","was","TRUE"
"1233","0","0","0","0","presented","0","0","0","0","presented","TRUE"
"1234","0","0","0","0","for","0","0","0","0","for","TRUE"
"1235","0","0","0","0","those","0","0","0","0","those","TRUE"
"1236","0","0","0","0","dlrectors","0","0","0","0","directors","TRUE"
"1237","0","0","0","0","who","0","0","0","0","who","TRUE"
"1238","0","0","0","0","had","0","0","0","0","had","TRUE"
"1239","0","0","0","0","expressed","0","0","0","0","expressed","TRUE"
"1240","dlrectors","who","had","expressed","nter","est","chalrman","clark","reported","inter","FALSE"
"1241","0","0","0","0","est","0","0","0","0","est","TRUE"
"1242","0","0","0","0","chalrman","0","0","0","0","chairman","TRUE"
"1243","0","0","0","0","clark","0","0","0","0","clark","TRUE"
"1244","0","0","0","0","reported","0","0","0","0","reported","TRUE"
"1245","0","0","0","0","on","0","0","0","0","on","TRUE"
"1246","0","0","0","0","the","0","0","0","0","the","TRUE"
"1247","clark","reported","on","the","ltems","dlscussed","and","actlons","taken","items","FALSE"
"1248","0","0","0","0","dlscussed","0","0","0","0","discussed","TRUE"
"1249","0","0","0","0","and","0","0","0","0","and","TRUE"
"1250","0","0","0","0","actlons","0","0","0","0","actions","TRUE"
"1251","0","0","0","0","taken","0","0","0","0","taken","TRUE"
"1252","0","0","0","0","by","0","0","0","0","by","TRUE"
"1253","0","0","0","0","the","0","0","0","0","the","TRUE"
"1254","actlons","taken","by","the","executlve","commlttee","the","precedlng","day","executive","FALSE"
"1255","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1256","0","0","0","0","the","0","0","0","0","the","TRUE"
"1257","0","0","0","0","precedlng","0","0","0","0","preceding","TRUE"
"1258","0","0","0","0","day","0","0","0","0","day","TRUE"
"1259","0","0","0","0","chalman","0","0","0","0","chairman","TRUE"
"1260","0","0","0","0","clark","0","0","0","0","clark","TRUE"
"1261","0","0","0","0","ndcated","0","0","0","0","indicated","TRUE"
"1262","0","0","0","0","that","0","0","0","0","that","TRUE"
"1263","chalman","clark","ndcated","that","she","execui","tlve","commlttees","rccommendstlons","che","FALSE"
"1264","clark","ndcated","that","she","execui","tlve","commlttees","rccommendstlons","on","execu","FALSE"
"1265","ndcated","that","she","execui","tlve","commlttees","rccommendstlons","on","those","tive","FALSE"
"1266","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"1267","0","0","0","0","rccommendstlons","0","0","0","0","rccommendstlons","TRUE"
"1268","0","0","0","0","on","0","0","0","0","on","TRUE"
"1269","0","0","0","0","those","0","0","0","0","those","TRUE"
"1270","0","0","0","0","subjects","0","0","0","0","subjects","TRUE"
"1271","0","0","0","0","comlng","0","0","0","0","coming","TRUE"
"1272","0","0","0","0","before","0","0","0","0","before","TRUE"
"1273","0","0","0","0","the","0","0","0","0","the","TRUE"
"1274","0","0","0","0","board","0","0","0","0","board","TRUE"
"1275","0","0","0","0","would","0","0","0","0","would","TRUE"
"1276","0","0","0","0","be","0","0","0","0","be","TRUE"
"1277","0","0","0","0","reported","0","0","0","0","reported","TRUE"
"1278","board","would","be","reported","followlng","presentatlon","of","each","agenda","following","FALSE"
"1279","would","be","reported","followlng","presentatlon","of","each","agenda","item","presentation","FALSE"
"1280","0","0","0","0","of","0","0","0","0","of","TRUE"
"1281","0","0","0","0","each","0","0","0","0","each","TRUE"
"1282","0","0","0","0","agenda","0","0","0","0","agenda","TRUE"
"1283","0","0","0","0","item","0","0","0","0","item","TRUE"
"1284","0","0","0","0","but","0","0","0","0","but","TRUE"
"1285","0","0","0","0","prior","0","0","0","0","prior","TRUE"
"1286","0","0","0","0","to","0","0","0","0","to","TRUE"
"1287","0","0","0","0","the","0","0","0","0","the","TRUE"
"1288","0","0","0","0","request","0","0","0","0","request","TRUE"
"1289","0","0","0","0","for","0","0","0","0","for","TRUE"
"1290","0","0","0","0","flnal","0","0","0","0","final","TRUE"
"1291","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"1292","0","0","0","0","he","0","0","0","0","he","TRUE"
"1293","0","0","0","0","reported","0","0","0","0","reported","TRUE"
"1294","0","0","0","0","that","0","0","0","0","that","TRUE"
"1295","0","0","0","0","the","0","0","0","0","the","TRUE"
"1296","he","reported","that","the","executlve","commlttee","took","the","followlng","executive","FALSE"
