"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"864","0","0","0","0","a","0","0","0","0","a","TRUE"
"865","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"866","0","0","0","0","ellateral","0","0","0","0","bilateral","TRUE"
"867","0","0","0","0","free","0","0","0","0","free","TRUE"
"868","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"869","0","0","0","0","agreemnt","0","0","0","0","agreement","TRUE"
"870","ellateral","free","trade","agreemnt","dcher","relevant","trade","hlghllghts","and","ocher","FALSE"
"871","0","0","0","0","relevant","0","0","0","0","relevant","TRUE"
"872","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"873","0","0","0","0","hlghllghts","0","0","0","0","highlights","TRUE"
"874","0","0","0","0","and","0","0","0","0","and","TRUE"
"875","0","0","0","0","initiatives","0","0","0","0","initiatives","TRUE"
"876","0","0","0","0","taken","0","0","0","0","taken","TRUE"
"877","hlghllghts","and","initiatives","taken","durlng","include","ncrease","m","the","during","FALSE"
"878","0","0","0","0","include","0","0","0","0","included","TRUE"
"879","0","0","0","0","ncrease","0","0","0","0","increase","TRUE"
"880","0","0","0","0","m","0","0","0","0","from","TRUE"
"881","0","0","0","0","the","0","0","0","0","the","TRUE"
"882","0","0","0","0","bllllon","0","0","0","0","billion","TRUE"
"883","0","0","0","0","deflclt","0","0","0","0","deficit","TRUE"
"884","0","0","0","0","n","0","0","0","0","in","TRUE"
"885","0","0","0","0","n","0","0","0","0","in","TRUE"
"886","0","0","0","0","estmates","0","0","0","0","estimates","TRUE"
"887","0","0","0","0","for","0","0","0","0","for","TRUE"
"888","n","n","estmates","for","ndcate","a","chemlcal","trade","surplus","indicate","FALSE"
"889","0","0","0","0","a","0","0","0","0","a","TRUE"
"890","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"891","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"892","0","0","0","0","surplus","0","0","0","0","surplus","TRUE"
"893","0","0","0","0","of","0","0","0","0","of","TRUE"
"894","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"895","0","0","0","0","i","0","0","0","0","i","TRUE"
"896","0","0","0","0","internatlona","0","0","0","0","international","TRUE"
"897","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"898","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"899","0","0","0","0","mmmnmuu","0","0","0","0","international","TRUE"
"900","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"901","0","0","0","0","highlights","0","0","0","0","highlights","TRUE"
"902","0","0","0","0","and","0","0","0","0","and","TRUE"
"903","0","0","0","0","major","0","0","0","0","major","TRUE"
"904","0","0","0","0","committee","0","0","0","0","committee","TRUE"
"905","0","0","0","0","activities","0","0","0","0","activities","TRUE"
"906","0","0","0","0","in","0","0","0","0","in","TRUE"
"907","0","0","0","0","trad","0","0","0","0","trad","TRUE"
"908","committee","activities","in","trad","nghllhts","contlnuef","am","and","man","highlights","FALSE"
"909","activities","in","trad","nghllhts","contlnuef","am","and","man","vars","continued","FALSE"
"910","in","trad","nghllhts","contlnuef","am","and","man","vars","for","and","FALSE"
"911","0","0","0","0","and","0","0","0","0","s","TRUE"
"912","0","0","0","0","man","0","0","0","0","i","TRUE"
"913","contlnuef","am","and","man","vars","for","chamlcals","tax","rafom","vara","FALSE"
"914","0","0","0","0","for","0","0","0","0","for","TRUE"
"915","0","0","0","0","chamlcals","0","0","0","0","chamicals","TRUE"
"916","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"917","vars","for","chamlcals","tax","rafom","customs","users","pas","port","raform","FALSE"
"918","0","0","0","0","customs","0","0","0","0","customs","TRUE"
"919","0","0","0","0","users","0","0","0","0","users","TRUE"
"920","tax","rafom","customs","users","pas","port","tax","and","suparfund","faa","FALSE"
"921","0","0","0","0","port","0","0","0","0","port","TRUE"
"922","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"923","0","0","0","0","and","0","0","0","0","and","TRUE"
"924","0","0","0","0","suparfund","0","0","0","0","suparfund","TRUE"
"925","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"926","0","0","0","0","on","0","0","0","0","on","TRUE"
"927","0","0","0","0","mports","0","0","0","0","imports","TRUE"
"928","0","0","0","0","of","0","0","0","0","of","TRUE"
"929","0","0","0","0","covarad","0","0","0","0","covarad","TRUE"
"930","0","0","0","0","hamlcals","0","0","0","0","chamicals","TRUE"
"931","0","0","0","0","and","0","0","0","0","and","TRUE"
"932","0","0","0","0","cartaln","0","0","0","0","cartain","TRUE"
"933","0","0","0","0","darlvatlvas","0","0","0","0","darivativas","TRUE"
"934","0","0","0","0","cradlt","0","0","0","0","cradlt","TRUE"
"935","0","0","0","0","to","0","0","0","0","to","TRUE"
"936","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"937","0","0","0","0","import","0","0","0","0","import","TRUE"
"938","0","0","0","0","that","0","0","0","0","that","TRUE"
"939","to","tha","import","that","hs","nternatlonal","trade","ramlflcatlons","industry","has","FALSE"
"940","0","0","0","0","nternatlonal","0","0","0","0","international","TRUE"
"941","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"942","that","hs","nternatlonal","trade","ramlflcatlons","industry","setor","advlsory","commlttees","ramifications","FALSE"
"943","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"944","0","0","0","0","setor","0","0","0","0","sector","TRUE"
"945","0","0","0","0","advlsory","0","0","0","0","advisory","TRUE"
"946","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"947","industry","setor","advlsory","commlttees","isac","vars","recharterad","n","aprll","isacs","FALSE"
"948","setor","advlsory","commlttees","isac","vars","recharterad","n","aprll","saptambar","vara","FALSE"
"949","0","0","0","0","recharterad","0","0","0","0","recharterad","TRUE"
"950","0","0","0","0","n","0","0","0","0","in","TRUE"
"951","0","0","0","0","aprll","0","0","0","0","april","TRUE"
"952","0","0","0","0","saptambar","0","0","0","0","saptambar","TRUE"
"953","0","0","0","0","annual","0","0","0","0","annual","TRUE"
"954","0","0","0","0","asp","0","0","0","0","csp","TRUE"
"955","aprll","saptambar","annual","asp","evlew","chat","ncludes","petltlons","affectlng","review","FALSE"
"956","0","0","0","0","chat","0","0","0","0","chat","TRUE"
"957","0","0","0","0","ncludes","0","0","0","0","includes","TRUE"
"958","0","0","0","0","petltlons","0","0","0","0","petitions","TRUE"
"959","0","0","0","0","affectlng","0","0","0","0","affecting","TRUE"
"960","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"961","0","0","0","0","began","0","0","0","0","began","TRUE"
"962","0","0","0","0","n","0","0","0","0","in","TRUE"
"963","0","0","0","0","july","0","0","0","0","july","TRUE"
"964","0","0","0","0","a","0","0","0","0","a","TRUE"
"965","began","n","july","a","notlce","of","changes","will","be","notice","FALSE"
"966","0","0","0","0","of","0","0","0","0","of","TRUE"
"967","0","0","0","0","changes","0","0","0","0","changes","TRUE"
"968","0","0","0","0","will","0","0","0","0","will","TRUE"
"969","0","0","0","0","be","0","0","0","0","be","TRUE"
"970","0","0","0","0","announced","0","0","0","0","announced","TRUE"
"971","0","0","0","0","n","0","0","0","0","in","TRUE"
"972","0","0","0","0","aprll","0","0","0","0","april","TRUE"
"973","be","announced","n","aprll","twaiyear","cs","revlew","of","overall","twoyear","FALSE"
"974","announced","n","aprll","twaiyear","cs","revlew","of","overall","program","csp","FALSE"
"975","n","aprll","twaiyear","cs","revlew","of","overall","program","that","review","FALSE"
"976","0","0","0","0","of","0","0","0","0","of","TRUE"
"977","0","0","0","0","overall","0","0","0","0","overall","TRUE"
"978","0","0","0","0","program","0","0","0","0","program","TRUE"
"979","0","0","0","0","that","0","0","0","0","that","TRUE"
"980","0","0","0","0","may","0","0","0","0","may","TRUE"
"981","0","0","0","0","include","0","0","0","0","include","TRUE"
"982","program","that","may","include","wlthdrawal","of","certaln","gs","beneflts","withdrawal","FALSE"
"983","0","0","0","0","of","0","0","0","0","of","TRUE"
"984","0","0","0","0","certaln","0","0","0","0","certain","TRUE"
"985","0","0","0","0","gs","0","0","0","0","gs","TRUE"
"986","0","0","0","0","beneflts","0","0","0","0","benefits","TRUE"
"987","0","0","0","0","m","0","0","0","0","to","TRUE"
"988","0","0","0","0","countrles","0","0","0","0","countries","TRUE"
"989","0","0","0","0","llke","0","0","0","0","like","TRUE"
"990","0","0","0","0","brazll","0","0","0","0","brazil","TRUE"
"991","0","0","0","0","hong","0","0","0","0","hong","TRUE"
"992","0","0","0","0","kong","0","0","0","0","kong","TRUE"
"993","llke","brazll","hong","kong","mexlco","south","korea","and","talwan","mexico","FALSE"
"994","0","0","0","0","south","0","0","0","0","south","TRUE"
"995","0","0","0","0","korea","0","0","0","0","korea","TRUE"
"996","0","0","0","0","and","0","0","0","0","and","TRUE"
"997","mexlco","south","korea","and","talwan","was","completed","n","december","taiwan","FALSE"
"998","0","0","0","0","was","0","0","0","0","vas","TRUE"
"999","0","0","0","0","completed","0","0","0","0","completed","TRUE"
"1000","0","0","0","0","n","0","0","0","0","in","TRUE"
"1001","0","0","0","0","december","0","0","0","0","december","TRUE"
"1002","0","0","0","0","changes","0","0","0","0","changes","TRUE"
"1003","0","0","0","0","to","0","0","0","0","to","TRUE"
"1004","0","0","0","0","be","0","0","0","0","be","TRUE"
"1005","0","0","0","0","announce","0","0","0","0","announced","TRUE"
"1006","0","0","0","0","n","0","0","0","0","in","TRUE"
"1007","0","0","0","0","january","0","0","0","0","january","TRUE"
"1008","0","0","0","0","","0","0","0","0","","TRUE"
"1009","0","0","0","0","the","0","0","0","0","the","TRUE"
"1010","n","january","","the","admlnlsratlon","ustr","ntlated","cases","under","administration","FALSE"
"1011","0","0","0","0","ustr","0","0","0","0","ustr","TRUE"
"1012","0","0","0","0","ntlated","0","0","0","0","initiated","TRUE"
"1013","0","0","0","0","cases","0","0","0","0","cases","TRUE"
"1014","0","0","0","0","under","0","0","0","0","under","TRUE"
"1015","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"1016","0","0","0","0","of","0","0","0","0","of","TRUE"
"1017","0","0","0","0","v","0","0","0","0","us","TRUE"
"1018","0","0","0","0","","0","0","0","0","","TRUE"
"1019","0","0","0","0","others","0","0","0","0","others","TRUE"
"1020","0","0","0","0","were","0","0","0","0","were","TRUE"
"1021","v","","others","were","mplemented","durlng","","accesslon","o","implemented","FALSE"
"1022","","others","were","mplemented","durlng","","accesslon","o","spaln","during","FALSE"
"1023","0","0","0","0","","0","0","0","0","","TRUE"
"1024","0","0","0","0","accesslon","0","0","0","0","accession","TRUE"
"1025","0","0","0","0","o","0","0","0","0","of","TRUE"
"1026","durlng","","accesslon","o","spaln","and","portugal","nto","the","spain","FALSE"
"1027","0","0","0","0","and","0","0","0","0","and","TRUE"
"1028","0","0","0","0","portugal","0","0","0","0","portugal","TRUE"
"1029","0","0","0","0","nto","0","0","0","0","into","TRUE"
"1030","0","0","0","0","the","0","0","0","0","the","TRUE"
"1031","0","0","0","0","european","0","0","0","0","european","TRUE"
"1032","0","0","0","0","communlty","0","0","0","0","community","TRUE"
"1033","0","0","0","0","may","0","0","0","0","ec","TRUE"
"1034","0","0","0","0","th","0","0","0","0","this","TRUE"
"1035","european","communlty","may","th","actlon","has","caused","conslderable","dlspute","action","FALSE"
"1036","0","0","0","0","has","0","0","0","0","has","TRUE"
"1037","0","0","0","0","caused","0","0","0","0","caused","TRUE"
"1038","th","actlon","has","caused","conslderable","dlspute","between","the","v","considerable","FALSE"
"1039","0","0","0","0","dlspute","0","0","0","0","dispute","TRUE"
"1040","0","0","0","0","between","0","0","0","0","between","TRUE"
"1041","0","0","0","0","the","0","0","0","0","the","TRUE"
"1042","0","0","0","0","v","0","0","0","0","us","TRUE"
"1043","0","0","0","0","and","0","0","0","0","and","TRUE"
"1044","0","0","0","0","ec","0","0","0","0","ec","TRUE"
"1045","0","0","0","0","on","0","0","0","0","on","TRUE"
"1046","0","0","0","0","what","0","0","0","0","what","TRUE"
"1047","0","0","0","0","approplate","0","0","0","0","appropriate","TRUE"
"1048","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1049","0","0","0","0","concesslons","0","0","0","0","concessions","TRUE"
"1050","0","0","0","0","the","0","0","0","0","the","TRUE"
"1051","0","0","0","0","ec","0","0","0","0","ec","TRUE"
"1052","0","0","0","0","should","0","0","0","0","should","TRUE"
"1053","0","0","0","0","give","0","0","0","0","give","TRUE"
"1054","0","0","0","0","the","0","0","0","0","the","TRUE"
"1055","0","0","0","0","v","0","0","0","0","us","TRUE"
"1056","0","0","0","0","to","0","0","0","0","to","TRUE"
"1057","0","0","0","0","compensate","0","0","0","0","compensate","TRUE"
"1058","0","0","0","0","or","0","0","0","0","for","TRUE"
"1059","0","0","0","0","ec","0","0","0","0","ec","TRUE"
"1060","to","compensate","or","ec","tarlff","rates","chat","hill","increase","tariff","FALSE"
"1061","0","0","0","0","rates","0","0","0","0","rates","TRUE"
"1062","0","0","0","0","chat","0","0","0","0","chat","TRUE"
"1063","0","0","0","0","hill","0","0","0","0","will","TRUE"
"1064","0","0","0","0","increase","0","0","0","0","increase","TRUE"
"1065","0","0","0","0","because","0","0","0","0","because","TRUE"
"1066","0","0","0","0","of","0","0","0","0","of","TRUE"
"1067","0","0","0","0","the","0","0","0","0","the","TRUE"
"1068","increase","because","of","the","spanlsh","and","portuguese","accesslon","","spanish","FALSE"
"1069","0","0","0","0","and","0","0","0","0","and","TRUE"
"1070","0","0","0","0","portuguese","0","0","0","0","portuguese","TRUE"
"1071","0","0","0","0","accesslon","0","0","0","0","accession","TRUE"
"1072","0","0","0","0","","0","0","0","0","","TRUE"
"1073","and","portuguese","accesslon","","mexlco","jomd","gatt","","prc","mexico","FALSE"
"1074","portuguese","accesslon","","mexlco","jomd","gatt","","prc","applled","joined","FALSE"
"1075","0","0","0","0","gatt","0","0","0","0","gatt","TRUE"
"1076","0","0","0","0","","0","0","0","0","","TRUE"
"1077","0","0","0","0","prc","0","0","0","0","prc","TRUE"
"1078","0","0","0","0","applled","0","0","0","0","applied","TRUE"
"1079","0","0","0","0","for","0","0","0","0","for","TRUE"
"1080","0","0","0","0","gatt","0","0","0","0","gatt","TRUE"
"1081","0","0","0","0","membershlp","0","0","0","0","membership","TRUE"
"1082","0","0","0","0","","0","0","0","0","","TRUE"
"1083","0","0","0","0","gatt","0","0","0","0","gatt","TRUE"
"1084","0","0","0","0","slgnatrles","0","0","0","0","signatories","TRUE"
"1085","0","0","0","0","countrles","0","0","0","0","countries","TRUE"
"1086","0","0","0","0","agree","0","0","0","0","agree","TRUE"
"1087","0","0","0","0","to","0","0","0","0","to","TRUE"
"1088","0","0","0","0","start","0","0","0","0","start","TRUE"
"1089","0","0","0","0","new","0","0","0","0","new","TRUE"
"1090","0","0","0","0","min","0","0","0","0","min","TRUE"
"1091","0","0","0","0","round","0","0","0","0","round","TRUE"
"1092","0","0","0","0","to","0","0","0","0","to","TRUE"
"1093","0","0","0","0","be","0","0","0","0","be","TRUE"
"1094","0","0","0","0","called","0","0","0","0","called","TRUE"
"1095","0","0","0","0","the","0","0","0","0","the","TRUE"
"1096","0","0","0","0","nruguay","0","0","0","0","uruguay","TRUE"
"1097","0","0","0","0","round","0","0","0","0","round","TRUE"
"1098","0","0","0","0","the","0","0","0","0","the","TRUE"
"1099","0","0","0","0","gatt","0","0","0","0","gatt","TRUE"
"1100","0","0","0","0","mlnlsterlal","0","0","0","0","ministerial","TRUE"
"1101","0","0","0","0","declaratlon","0","0","0","0","declaration","TRUE"
"1102","0","0","0","0","issued","0","0","0","0","issued","TRUE"
"1103","0","0","0","0","n","0","0","0","0","in","TRUE"
"1104","0","0","0","0","september","0","0","0","0","september","TRUE"
"1105","0","0","0","0","to","0","0","0","0","to","TRUE"
"1106","0","0","0","0","commence","0","0","0","0","commence","TRUE"
"1107","0","0","0","0","the","0","0","0","0","the","TRUE"
"1108","0","0","0","0","uruguay","0","0","0","0","uruguay","TRUE"
"1109","0","0","0","0","round","0","0","0","0","round","TRUE"
"1110","0","0","0","0","contalns","0","0","0","0","contains","TRUE"
"1111","0","0","0","0","all","0","0","0","0","all","TRUE"
"1112","0","0","0","0","the","0","0","0","0","the","TRUE"
"1113","0","0","0","0","major","0","0","0","0","major","TRUE"
"1114","0","0","0","0","agenda","0","0","0","0","agenda","TRUE"
"1115","0","0","0","0","item","0","0","0","0","items","TRUE"
"1116","0","0","0","0","that","0","0","0","0","that","TRUE"
"1117","0","0","0","0","the","0","0","0","0","the","TRUE"
"1118","0","0","0","0","unlted","0","0","0","0","united","TRUE"
"1119","0","0","0","0","states","0","0","0","0","states","TRUE"
"1120","0","0","0","0","sought","0","0","0","0","sought","TRUE"
"1121","0","0","0","0","to","0","0","0","0","to","TRUE"
"1122","0","0","0","0","have","0","0","0","0","have","TRUE"
"1123","0","0","0","0","included","0","0","0","0","included","TRUE"
"1124","0","0","0","0","","0","0","0","0","","TRUE"
"1125","0","0","0","0","inltlal","0","0","0","0","initial","TRUE"
"1126","have","included","","inltlal","meemgs","of","gatt","signatory","representatlves","meetings","FALSE"
"1127","0","0","0","0","of","0","0","0","0","of","TRUE"
"1128","0","0","0","0","gatt","0","0","0","0","gatt","TRUE"
"1129","0","0","0","0","signatory","0","0","0","0","signatory","TRUE"
"1130","meemgs","of","gatt","signatory","representatlves","began","n","october","cma","representatives","FALSE"
"1131","0","0","0","0","began","0","0","0","0","began","TRUE"
"1132","0","0","0","0","n","0","0","0","0","in","TRUE"
"1133","0","0","0","0","october","0","0","0","0","october","TRUE"
"1134","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1135","began","n","october","cma","executlve","mary","internatlonl","trad","commlttee","executive","FALSE"
"1136","0","0","0","0","mary","0","0","0","0","summary","TRUE"
"1137","0","0","0","0","internatlonl","0","0","0","0","international","TRUE"
"1138","0","0","0","0","trad","0","0","0","0","trad","TRUE"
"1139","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1140","0","0","0","0","internatidnl","0","0","0","0","international","TRUE"
"1141","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1142","0","0","0","0","highlights","0","0","0","0","hichlichts","TRUE"
"1143","0","0","0","0","and","0","0","0","0","and","TRUE"
"1144","0","0","0","0","major","0","0","0","0","major","TRUE"
"1145","0","0","0","0","committee","0","0","0","0","committee","TRUE"
"1146","0","0","0","0","activities","0","0","0","0","activities","TRUE"
"1147","0","0","0","0","in","0","0","0","0","in","TRUE"
"1148","0","0","0","0","the","0","0","0","0","the","TRUE"
"1149","0","0","0","0","itc","0","0","0","0","itc","TRUE"
"1150","0","0","0","0","and","0","0","0","0","and","TRUE"
"1151","0","0","0","0","lea","0","0","0","0","lea","TRUE"
"1152","0","0","0","0","cask","0","0","0","0","cask","TRUE"
"1153","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"1154","0","0","0","0","wars","0","0","0","0","wars","TRUE"
"1155","0","0","0","0","vary","0","0","0","0","vary","TRUE"
"1156","0","0","0","0","acelva","0","0","0","0","acelva","TRUE"
"1157","0","0","0","0","la","0","0","0","0","la","TRUE"
"1158","0","0","0","0","on","0","0","0","0","on","TRUE"
"1159","0","0","0","0","many","0","0","0","0","many","TRUE"
"1160","0","0","0","0","bllaearal","0","0","0","0","bllaearal","TRUE"
"1161","0","0","0","0","and","0","0","0","0","and","TRUE"
"1162","0","0","0","0","mulellasral","0","0","0","0","mulellaesral","TRUE"
"1163","0","0","0","0","erada","0","0","0","0","erada","TRUE"
"1164","0","0","0","0","lsauas","0","0","0","0","lsauas","TRUE"
"1165","0","0","0","0","in","0","0","0","0","in","TRUE"
"1166","0","0","0","0","addlelon","0","0","0","0","addlelon","TRUE"
"1167","0","0","0","0","co","0","0","0","0","co","TRUE"
"1168","lsauas","in","addlelon","co","aha","monthly","itc","maaelngs","tha","eha","FALSE"
"1169","0","0","0","0","monthly","0","0","0","0","monthly","TRUE"
"1170","0","0","0","0","itc","0","0","0","0","itc","TRUE"
"1171","0","0","0","0","maaelngs","0","0","0","0","maaelngs","TRUE"
"1172","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"1173","0","0","0","0","of","0","0","0","0","of","TRUE"
"1174","0","0","0","0","an","0","0","0","0","an","TRUE"
"1175","maaelngs","tha","of","an","dcita","sponsored","semlnar","on","the","ocita","FALSE"
"1176","0","0","0","0","sponsored","0","0","0","0","sponsored","TRUE"
"1177","0","0","0","0","semlnar","0","0","0","0","seminar","TRUE"
"1178","0","0","0","0","on","0","0","0","0","on","TRUE"
"1179","0","0","0","0","the","0","0","0","0","the","TRUE"
"1180","0","0","0","0","gatt","0","0","0","0","gatt","TRUE"
"1181","0","0","0","0","uruguay","0","0","0","0","uruguay","TRUE"
"1182","0","0","0","0","mtn","0","0","0","0","mtn","TRUE"
"1183","0","0","0","0","round","0","0","0","0","round","TRUE"
"1184","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"1185","uruguay","mtn","round","tha","majorlty","of","support","and","cooperatlon","majority","FALSE"
"1186","0","0","0","0","of","0","0","0","0","of","TRUE"
"1187","0","0","0","0","support","0","0","0","0","support","TRUE"
"1188","0","0","0","0","and","0","0","0","0","and","TRUE"
"1189","0","0","0","0","cooperatlon","0","0","0","0","cooperation","TRUE"
"1190","0","0","0","0","of","0","0","0","0","of","TRUE"
"1191","0","0","0","0","a","0","0","0","0","qa","TRUE"
"1192","0","0","0","0","scaff","0","0","0","0","scaff","TRUE"
"1193","0","0","0","0","cantered","0","0","0","0","cantered","TRUE"
"1194","0","0","0","0","on","0","0","0","0","on","TRUE"
"1195","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1196","scaff","cantered","on","trade","lssue","related","matters","ncludng","preparatlon","issue","FALSE"
"1197","0","0","0","0","related","0","0","0","0","related","TRUE"
"1198","0","0","0","0","matters","0","0","0","0","matters","TRUE"
"1199","0","0","0","0","ncludng","0","0","0","0","including","TRUE"
"1200","0","0","0","0","preparatlon","0","0","0","0","preparation","TRUE"
"1201","0","0","0","0","of","0","0","0","0","of","TRUE"
"1202","0","0","0","0","a","0","0","0","0","a","TRUE"
"1203","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"1204","0","0","0","0","language","0","0","0","0","language","TRUE"
"1205","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"1206","0","0","0","0","to","0","0","0","0","to","TRUE"
"1207","leglslatlve","language","proposal","to","ncozporate","cmas","posltlon","on","new","incorporate","FALSE"
"1208","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"1209","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"1210","0","0","0","0","on","0","0","0","0","on","TRUE"
"1211","0","0","0","0","new","0","0","0","0","new","TRUE"
"1212","0","0","0","0","gatt","0","0","0","0","gatt","TRUE"
"1213","0","0","0","0","uruguay","0","0","0","0","uruguay","TRUE"
"1214","0","0","0","0","mtn","0","0","0","0","mtn","TRUE"
"1215","0","0","0","0","round","0","0","0","0","round","TRUE"
"1216","gatt","uruguay","mtn","round","men","respect","to","tarlff","negotlatlon","vieh","FALSE"
"1217","0","0","0","0","respect","0","0","0","0","respect","TRUE"
"1218","0","0","0","0","to","0","0","0","0","to","TRUE"
"1219","round","men","respect","to","tarlff","negotlatlon","and","import","sensltlve","tariff","FALSE"
"1220","0","0","0","0","negotlatlon","0","0","0","0","negotiations","TRUE"
"1221","0","0","0","0","and","0","0","0","0","and","TRUE"
"1222","0","0","0","0","import","0","0","0","0","import","TRUE"
"1223","tarlff","negotlatlon","and","import","sensltlve","products","presentatlo","of","cmadcita","sensitive","FALSE"
"1224","0","0","0","0","products","0","0","0","0","products","TRUE"
"1225","0","0","0","0","presentatlo","0","0","0","0","presentation","TRUE"
"1226","0","0","0","0","of","0","0","0","0","of","TRUE"
"1227","0","0","0","0","cmadcita","0","0","0","0","cmacta","TRUE"
"1228","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"1229","0","0","0","0","on","0","0","0","0","on","TRUE"
"1230","0","0","0","0","mtn","0","0","0","0","mtn","TRUE"
"1231","0","0","0","0","co","0","0","0","0","co","TRUE"
"1232","0","0","0","0","che","0","0","0","0","che","TRUE"
"1233","on","mtn","co","che","congresslonal","commlttees","esponslble","for","trade","congressional","FALSE"
"1234","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"1235","co","che","congresslonal","commlttees","esponslble","for","trade","matters","presentatl","responsible","FALSE"
"1236","0","0","0","0","for","0","0","0","0","for","TRUE"
"1237","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1238","0","0","0","0","matters","0","0","0","0","matters","TRUE"
"1239","0","0","0","0","presentatl","0","0","0","0","presentation","TRUE"
"1240","0","0","0","0","of","0","0","0","0","of","TRUE"
"1241","0","0","0","0","cmadcita","0","0","0","0","cmaocita","TRUE"
"1242","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"1243","0","0","0","0","on","0","0","0","0","on","TRUE"
"1244","0","0","0","0","uscanada","0","0","0","0","uscanada","TRUE"
"1245","0","0","0","0","fta","0","0","0","0","fta","TRUE"
"1246","0","0","0","0","m","0","0","0","0","to","TRUE"
"1247","0","0","0","0","the","0","0","0","0","the","TRUE"
"1248","0","0","0","0","congresslo","0","0","0","0","congressional","TRUE"
"1249","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"1250","m","the","congresslo","commlttees","responslble","for","trade","matters","presentatl","responsible","FALSE"
"1251","0","0","0","0","for","0","0","0","0","for","TRUE"
"1252","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1253","0","0","0","0","matters","0","0","0","0","matters","TRUE"
"1254","0","0","0","0","presentatl","0","0","0","0","presentation","TRUE"
"1255","0","0","0","0","of","0","0","0","0","of","TRUE"
"1256","0","0","0","0","cmadcita","0","0","0","0","cmaocita","TRUE"
"1257","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"1258","0","0","0","0","on","0","0","0","0","on","TRUE"
"1259","0","0","0","0","a","0","0","0","0","a","TRUE"
"1260","0","0","0","0","uscanada","0","0","0","0","uscanada","TRUE"
"1261","0","0","0","0","free","0","0","0","0","free","TRUE"
"1262","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1263","0","0","0","0","preparatlo","0","0","0","0","preparation","TRUE"
"1264","0","0","0","0","of","0","0","0","0","of","TRUE"
"1265","0","0","0","0","a","0","0","0","0","a","TRUE"
"1266","trade","preparatlo","of","a","tarlff","rate","concordance","for","v","tariff","FALSE"
"1267","0","0","0","0","rate","0","0","0","0","rate","TRUE"
"1268","0","0","0","0","concordance","0","0","0","0","concordance","TRUE"
"1269","0","0","0","0","for","0","0","0","0","for","TRUE"
"1270","0","0","0","0","v","0","0","0","0","us","TRUE"
"1271","0","0","0","0","and","0","0","0","0","and","TRUE"
"1272","0","0","0","0","ocher","0","0","0","0","ocher","TRUE"
"1273","0","0","0","0","major","0","0","0","0","major","TRUE"
"1274","0","0","0","0","developed","0","0","0","0","developed","TRUE"
"1275","and","ocher","major","developed","heckllst","of","economlc","factors","chat","checklist","FALSE"
"1276","0","0","0","0","of","0","0","0","0","of","TRUE"
"1277","0","0","0","0","economlc","0","0","0","0","economic","TRUE"
"1278","0","0","0","0","factors","0","0","0","0","factors","TRUE"
"1279","0","0","0","0","chat","0","0","0","0","chat","TRUE"
"1280","0","0","0","0","will","0","0","0","0","will","TRUE"
"1281","0","0","0","0","be","0","0","0","0","be","TRUE"
"1282","0","0","0","0","consldered","0","0","0","0","considered","TRUE"
"1283","0","0","0","0","by","0","0","0","0","by","TRUE"
"1284","0","0","0","0","the","0","0","0","0","the","TRUE"
"1285","0","0","0","0","nomlnees","0","0","0","0","nominees","TRUE"
"1286","consldered","by","the","nomlnees","fr","tarlfficut","exemptlon","from","mtn","for","FALSE"
