"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1998","0","0","0","0","testing","0","0","0","0","testing","TRUE"
"1999","0","0","0","0","completed","0","0","0","0","completed","TRUE"
"2000","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"2001","0","0","0","0","works","0","0","0","0","works","TRUE"
"2002","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"2003","0","0","0","0","on","0","0","0","0","on","TRUE"
"2004","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"2005","0","0","0","0","implementatlon","0","0","0","0","implementation","TRUE"
"2006","0","0","0","0","of","0","0","0","0","of","TRUE"
"2007","0","0","0","0","selected","0","0","0","0","selected","TRUE"
"2008","0","0","0","0","aspects","0","0","0","0","aspects","TRUE"
"2009","0","0","0","0","of","0","0","0","0","of","TRUE"
"2010","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"2011","0","0","0","0","th","0","0","0","0","this","TRUE"
"2012","0","0","0","0","study","0","0","0","0","study","TRUE"
"2013","0","0","0","0","fncuses","0","0","0","0","focuses","TRUE"
"2014","0","0","0","0","on","0","0","0","0","on","TRUE"
"2015","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"2016","0","0","0","0","use","0","0","0","0","use","TRUE"
"2017","0","0","0","0","and","0","0","0","0","and","TRUE"
"2018","0","0","0","0","legallty","0","0","0","0","legality","TRUE"
"2019","0","0","0","0","of","0","0","0","0","of","TRUE"
"2020","use","and","legallty","of","negotlatedvoluntary","testlng","may","be","fa","negotiatedvoluntary","FALSE"
"2021","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"2022","0","0","0","0","may","0","0","0","0","it","TRUE"
"2023","0","0","0","0","be","0","0","0","0","may","TRUE"
"2024","negotlatedvoluntary","testlng","may","be","fa","tored","nto","tsca","reauthorlzatlon","be","FALSE"
"2025","0","0","0","0","tored","0","0","0","0","factored","TRUE"
"2026","0","0","0","0","nto","0","0","0","0","into","TRUE"
"2027","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"2028","fa","tored","nto","tsca","reauthorlzatlon","hearlngs","held","n","i","reauthorization","FALSE"
"2029","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"2030","0","0","0","0","held","0","0","0","0","held","TRUE"
"2031","0","0","0","0","n","0","0","0","0","in","TRUE"
"2032","0","0","0","0","i","0","0","0","0","i","TRUE"
"2033","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"2034","held","n","i","tsca","reauthdizatidndversight","hearings","m","congressman","lorlo","reauthorizationoversight","FALSE"
"2035","0","0","0","0","hearings","0","0","0","0","hearings","TRUE"
"2036","0","0","0","0","m","0","0","0","0","in","TRUE"
"2037","0","0","0","0","congressman","0","0","0","0","congressman","TRUE"
"2038","0","0","0","0","lorlo","0","0","0","0","florio","TRUE"
"2039","hearings","m","congressman","lorlo","drum","antlclpates","a","comprehenslve","revlew","dnj","FALSE"
"2040","0","0","0","0","antlclpates","0","0","0","0","anticipates","TRUE"
"2041","0","0","0","0","a","0","0","0","0","a","TRUE"
"2042","0","0","0","0","comprehenslve","0","0","0","0","comprehensive","TRUE"
"2043","drum","antlclpates","a","comprehenslve","revlew","of","epas","mplementatn","of","review","FALSE"
"2044","0","0","0","0","of","0","0","0","0","of","TRUE"
"2045","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"2046","0","0","0","0","mplementatn","0","0","0","0","implementation","TRUE"
"2047","0","0","0","0","of","0","0","0","0","of","TRUE"
"2048","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"2049","0","0","0","0","n","0","0","0","0","in","TRUE"
"2050","mplementatn","of","tsca","n","reauthoratlon","hearlngs","n","the","th","reauthoriation","FALSE"
"2051","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"2052","0","0","0","0","n","0","0","0","0","in","TRUE"
"2053","0","0","0","0","the","0","0","0","0","the","TRUE"
"2054","0","0","0","0","th","0","0","0","0","th","TRUE"
"2055","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"2056","0","0","0","0","no","0","0","0","0","no","TRUE"
"2057","0","0","0","0","dates","0","0","0","0","dates","TRUE"
"2058","0","0","0","0","have","0","0","0","0","have","TRUE"
"2059","congress","no","dates","have","ben","set","and","all","subcommlttee","been","FALSE"
"2060","0","0","0","0","set","0","0","0","0","set","TRUE"
"2061","0","0","0","0","and","0","0","0","0","and","TRUE"
"2062","0","0","0","0","all","0","0","0","0","all","TRUE"
"2063","0","0","0","0","subcommlttee","0","0","0","0","subcommittee","TRUE"
"2064","set","and","all","subcommlttee","chalmanshlps","and","jurlsdlctlons","must","m","chairmanships","FALSE"
"2065","0","0","0","0","and","0","0","0","0","and","TRUE"
"2066","all","subcommlttee","chalmanshlps","and","jurlsdlctlons","must","m","chalr","the","jurisdictions","FALSE"
"2067","0","0","0","0","must","0","0","0","0","must","TRUE"
"2068","0","0","0","0","m","0","0","0","0","to","TRUE"
"2069","0","0","0","0","chalr","0","0","0","0","chair","TRUE"
"2070","0","0","0","0","the","0","0","0","0","the","TRUE"
"2071","0","0","0","0","subcommlttee","0","0","0","0","subcommittee","TRUE"
"2072","m","chalr","the","subcommlttee","hlth","responslblllty","for","tsca","presently","with","FALSE"
"2073","chalr","the","subcommlttee","hlth","responslblllty","for","tsca","presently","commerce","responsibility","FALSE"
"2074","0","0","0","0","for","0","0","0","0","for","TRUE"
"2075","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"2076","0","0","0","0","presently","0","0","0","0","presently","TRUE"
"2077","0","0","0","0","commerce","0","0","0","0","commerce","TRUE"
"2078","0","0","0","0","and","0","0","0","0","and","TRUE"
"2079","0","0","0","0","n","0","0","0","0","in","TRUE"
"2080","0","0","0","0","the","0","0","0","0","the","TRUE"
"2081","commerce","and","n","the","februryitoimarch","tlmeframe","dependlng","n","part","februarytomarch","FALSE"
"2082","and","n","the","februryitoimarch","tlmeframe","dependlng","n","part","on","timeframe","FALSE"
"2083","0","0","0","0","dependlng","0","0","0","0","depending","TRUE"
"2084","0","0","0","0","n","0","0","0","0","in","TRUE"
"2085","0","0","0","0","part","0","0","0","0","part","TRUE"
"2086","0","0","0","0","on","0","0","0","0","on","TRUE"
"2087","0","0","0","0","his","0","0","0","0","his","TRUE"
"2088","0","0","0","0","schedule","0","0","0","0","schedule","TRUE"
"2089","0","0","0","0","for","0","0","0","0","for","TRUE"
"2090","0","0","0","0","deallng","0","0","0","0","dealing","TRUE"
"2091","his","schedule","for","deallng","mm","other","ortant","lssues","before","with","FALSE"
"2092","0","0","0","0","other","0","0","0","0","other","TRUE"
"2093","0","0","0","0","ortant","0","0","0","0","important","TRUE"
"2094","0","0","0","0","lssues","0","0","0","0","issues","TRUE"
"2095","0","0","0","0","before","0","0","0","0","before","TRUE"
"2096","0","0","0","0","his","0","0","0","0","his","TRUE"
"2097","0","0","0","0","subcommlttee","0","0","0","0","subcommittee","TRUE"
"2098","0","0","0","0","ncludng","0","0","0","0","including","TRUE"
"2099","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"2100","0","0","0","0","rcra","0","0","0","0","rcra","TRUE"
"2101","0","0","0","0","regulatlng","0","0","0","0","regulating","TRUE"
"2102","ncludng","superfund","rcra","regulatlng","hzardous","chemlcal","substances","in","the","hazardous","FALSE"
"2103","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"2104","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"2105","0","0","0","0","in","0","0","0","0","in","TRUE"
"2106","0","0","0","0","the","0","0","0","0","the","TRUE"
"2107","0","0","0","0","senat","0","0","0","0","senate","TRUE"
"2108","0","0","0","0","on","0","0","0","0","on","TRUE"
"2109","0","0","0","0","the","0","0","0","0","the","TRUE"
"2110","0","0","0","0","other","0","0","0","0","other","TRUE"
"2111","0","0","0","0","hand","0","0","0","0","hand","TRUE"
"2112","0","0","0","0","some","0","0","0","0","some","TRUE"
"2113","0","0","0","0","uncertalntles","0","0","0","0","uncertainties","TRUE"
"2114","0","0","0","0","surround","0","0","0","0","surround","TRUE"
"2115","0","0","0","0","the","0","0","0","0","the","TRUE"
"2116","0","0","0","0","envlronment","0","0","0","0","environment","TRUE"
"2117","0","0","0","0","and","0","0","0","0","and","TRUE"
"2118","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"2119","the","envlronment","and","publlc","wrks","commlttee","senators","slade","gorton","works","FALSE"
"2120","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"2121","0","0","0","0","senators","0","0","0","0","senators","TRUE"
"2122","0","0","0","0","slade","0","0","0","0","slade","TRUE"
"2123","0","0","0","0","gorton","0","0","0","0","gorton","TRUE"
"2124","commlttee","senators","slade","gorton","riwashj","who","chalred","the","rialaskm","rwash","FALSE"
"2125","0","0","0","0","who","0","0","0","0","who","TRUE"
"2126","0","0","0","0","chalred","0","0","0","0","chaired","TRUE"
"2127","0","0","0","0","the","0","0","0","0","the","TRUE"
"2128","riwashj","who","chalred","the","rialaskm","hve","chosen","to","leave","ralaska","FALSE"
"2129","who","chalred","the","rialaskm","hve","chosen","to","leave","thls","have","FALSE"
"2130","0","0","0","0","chosen","0","0","0","0","chosen","TRUE"
"2131","0","0","0","0","to","0","0","0","0","to","TRUE"
"2132","0","0","0","0","leave","0","0","0","0","leave","TRUE"
"2133","0","0","0","0","thls","0","0","0","0","this","TRUE"
"2134","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"2135","0","0","0","0","replaclng","0","0","0","0","replacing","TRUE"
"2136","0","0","0","0","them","0","0","0","0","them","TRUE"
"2137","0","0","0","0","will","0","0","0","0","will","TRUE"
"2138","0","0","0","0","be","0","0","0","0","be","TRUE"
"2139","0","0","0","0","senators","0","0","0","0","senators","TRUE"
"2140","0","0","0","0","goron","0","0","0","0","gordon","TRUE"
"2141","0","0","0","0","humphrey","0","0","0","0","humphrey","TRUE"
"2142","be","senators","goron","humphrey","hm","and","dave","durenberger","mmmm","rnh","FALSE"
"2143","0","0","0","0","and","0","0","0","0","and","TRUE"
"2144","0","0","0","0","dave","0","0","0","0","dave","TRUE"
"2145","0","0","0","0","durenberger","0","0","0","0","durenberger","TRUE"
"2146","hm","and","dave","durenberger","mmmm","one","of","who","may","rminn","FALSE"
"2147","0","0","0","0","one","0","0","0","0","one","TRUE"
"2148","0","0","0","0","of","0","0","0","0","of","TRUE"
"2149","0","0","0","0","who","0","0","0","0","who","TRUE"
"2150","0","0","0","0","may","0","0","0","0","may","TRUE"
"2151","0","0","0","0","chalr","0","0","0","0","chair","TRUE"
"2152","0","0","0","0","the","0","0","0","0","the","TRUE"
"2153","0","0","0","0","suncommlttee","0","0","0","0","subcommittee","TRUE"
"2154","may","chalr","the","suncommlttee","mm","jurlsdlctlon","over","tsca","formerly","with","FALSE"
"2155","chalr","the","suncommlttee","mm","jurlsdlctlon","over","tsca","formerly","headed","jurisdiction","FALSE"
"2156","0","0","0","0","over","0","0","0","0","over","TRUE"
"2157","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"2158","0","0","0","0","formerly","0","0","0","0","formerly","TRUE"
"2159","0","0","0","0","headed","0","0","0","0","headed","TRUE"
"2160","0","0","0","0","by","0","0","0","0","by","TRUE"
"2161","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"2162","0","0","0","0","gorton","0","0","0","0","gorton","TRUE"
"2163","0","0","0","0","however","0","0","0","0","however","TRUE"
"2164","0","0","0","0","the","0","0","0","0","the","TRUE"
"2165","0","0","0","0","subcommlttee","0","0","0","0","subcommittee","TRUE"
"2166","gorton","however","the","subcommlttee","jurlsdlctlons","have","not","yet","been","jurisdictions","FALSE"
"2167","0","0","0","0","have","0","0","0","0","have","TRUE"
"2168","0","0","0","0","not","0","0","0","0","not","TRUE"
"2169","0","0","0","0","yet","0","0","0","0","yet","TRUE"
"2170","0","0","0","0","been","0","0","0","0","been","TRUE"
"2171","0","0","0","0","settled","0","0","0","0","settled","TRUE"
"2172","0","0","0","0","and","0","0","0","0","and","TRUE"
"2173","0","0","0","0","some","0","0","0","0","some","TRUE"
"2174","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"2175","settled","and","some","tsca","reautholzatlon","hearlngs","will","be","held","reauthorization","FALSE"
"2176","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"2177","0","0","0","0","will","0","0","0","0","will","TRUE"
"2178","0","0","0","0","be","0","0","0","0","be","TRUE"
"2179","0","0","0","0","held","0","0","0","0","held","TRUE"
"2180","0","0","0","0","n","0","0","0","0","in","TRUE"
"2181","0","0","0","0","by","0","0","0","0","by","TRUE"
"2182","0","0","0","0","the","0","0","0","0","the","TRUE"
"2183","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"2184","0","0","0","0","osha","0","0","0","0","osha","TRUE"
"2185","0","0","0","0","reform","0","0","0","0","reform","TRUE"
"2186","0","0","0","0","i","0","0","0","0","i","TRUE"
"2187","0","0","0","0","task","0","0","0","0","task","TRUE"
"2188","osha","reform","i","task","snow","cnmmuma","efforts","a","cma","group","FALSE"
"2189","0","0","0","0","cnmmuma","0","0","0","0","continuing","TRUE"
"2190","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"2191","0","0","0","0","a","0","0","0","0","a","TRUE"
"2192","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"2193","0","0","0","0","task","0","0","0","0","task","TRUE"
"2194","efforts","a","cma","task","goup","contlnues","to","develop","recommendatlons","group","FALSE"
"2195","0","0","0","0","contlnues","0","0","0","0","continues","TRUE"
"2196","0","0","0","0","to","0","0","0","0","to","TRUE"
"2197","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"2198","goup","contlnues","to","develop","recommendatlons","for","reform","of","the","recommendations","FALSE"
"2199","0","0","0","0","for","0","0","0","0","for","TRUE"
"2200","0","0","0","0","reform","0","0","0","0","reform","TRUE"
"2201","0","0","0","0","of","0","0","0","0","of","TRUE"
"2202","0","0","0","0","the","0","0","0","0","the","TRUE"
"2203","for","reform","of","the","dccupatlonal","safety","and","health","act","occupational","FALSE"
"2204","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"2205","0","0","0","0","and","0","0","0","0","and","TRUE"
"2206","0","0","0","0","health","0","0","0","0","health","TRUE"
"2207","0","0","0","0","act","0","0","0","0","act","TRUE"
"2208","0","0","0","0","key","0","0","0","0","key","TRUE"
"2209","0","0","0","0","lssues","0","0","0","0","issues","TRUE"
"2210","0","0","0","0","belng","0","0","0","0","being","TRUE"
"2211","0","0","0","0","developed","0","0","0","0","developed","TRUE"
"2212","0","0","0","0","nclude","0","0","0","0","include","TRUE"
"2213","0","0","0","0","deflnltlons","0","0","0","0","definitions","TRUE"
"2214","0","0","0","0","general","0","0","0","0","general","TRUE"
"2215","0","0","0","0","duty","0","0","0","0","duty","TRUE"
"2216","0","0","0","0","clause","0","0","0","0","clause","TRUE"
"2217","0","0","0","0","advance","0","0","0","0","advance","TRUE"
"2218","0","0","0","0","notlce","0","0","0","0","notice","TRUE"
"2219","0","0","0","0","of","0","0","0","0","of","TRUE"
"2220","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"2221","advance","notlce","of","proposed","rulemaklng","peri","fomanceaasd","standards","onislte","rulemaking","FALSE"
"2222","notlce","of","proposed","rulemaklng","peri","fomanceaasd","standards","onislte","nspectlons","per","FALSE"
"2223","of","proposed","rulemaklng","peri","fomanceaasd","standards","onislte","nspectlons","selfiregulatlon","formancebased","FALSE"
"2224","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"2225","0","0","0","0","onislte","0","0","0","0","onsite","TRUE"
"2226","0","0","0","0","nspectlons","0","0","0","0","inspections","TRUE"
"2227","fomanceaasd","standards","onislte","nspectlons","selfiregulatlon","employee","com","plalnts","taretlng","selfregulation","FALSE"
"2228","0","0","0","0","employee","0","0","0","0","employee","TRUE"
"2229","0","0","0","0","com","0","0","0","0","com","TRUE"
"2230","0","0","0","0","plalnts","0","0","0","0","plaints","TRUE"
"2231","0","0","0","0","taretlng","0","0","0","0","targeting","TRUE"
"2232","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"2233","0","0","0","0","nspectlons","0","0","0","0","inspections","TRUE"
"2234","0","0","0","0","contested","0","0","0","0","contested","TRUE"
"2235","0","0","0","0","altatlons","0","0","0","0","citations","TRUE"
"2236","0","0","0","0","and","0","0","0","0","and","TRUE"
"2237","0","0","0","0","state","0","0","0","0","state","TRUE"
"2238","0","0","0","0","plans","0","0","0","0","plans","TRUE"
"2239","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"2240","0","0","0","0","a","0","0","0","0","and","TRUE"
"2241","0","0","0","0","are","0","0","0","0","are","TRUE"
"2242","0","0","0","0","expected","0","0","0","0","expected","TRUE"
"2243","0","0","0","0","to","0","0","0","0","to","TRUE"
"2244","0","0","0","0","be","0","0","0","0","be","TRUE"
"2245","0","0","0","0","flnallzed","0","0","0","0","finalized","TRUE"
"2246","0","0","0","0","early","0","0","0","0","early","TRUE"
"2247","0","0","0","0","n","0","0","0","0","in","TRUE"
"2248","0","0","0","0","thereafter","0","0","0","0","thereafter","TRUE"
"2249","flnallzed","early","n","thereafter","am","will","i","cma","state","cma","FALSE"
"2250","0","0","0","0","will","0","0","0","0","will","TRUE"
"2251","0","0","0","0","i","0","0","0","0","i","TRUE"
"2252","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"2253","0","0","0","0","state","0","0","0","0","state","TRUE"
"2254","0","0","0","0","affais","0","0","0","0","affairs","TRUE"
"2255","0","0","0","0","upon","0","0","0","0","report","TRUE"
"2256","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"2257","state","affais","upon","leglslatlve","ctlvlty","leglslatlve","actlvlty","durlng","the","activity","FALSE"
"2258","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"2259","0","0","0","0","actlvlty","0","0","0","0","activity","TRUE"
"2260","0","0","0","0","durlng","0","0","0","0","during","TRUE"
"2261","0","0","0","0","the","0","0","0","0","the","TRUE"
"2262","0","0","0","0","last","0","0","0","0","last","TRUE"
"2263","0","0","0","0","few","0","0","0","0","few","TRUE"
"2264","0","0","0","0","months","0","0","0","0","months","TRUE"
"2265","0","0","0","0","of","0","0","0","0","of","TRUE"
"2266","0","0","0","0","was","0","0","0","0","was","TRUE"
"2267","0","0","0","0","generally","0","0","0","0","generally","TRUE"
"2268","0","0","0","0","lame","0","0","0","0","lame","TRUE"
"2269","0","0","0","0","duck","0","0","0","0","duck","TRUE"
"2270","0","0","0","0","sslons","0","0","0","0","sessions","TRUE"
"2271","0","0","0","0","contlnued","0","0","0","0","continued","TRUE"
"2272","0","0","0","0","well","0","0","0","0","well","TRUE"
"2273","0","0","0","0","nto","0","0","0","0","into","TRUE"
"2274","0","0","0","0","december","0","0","0","0","december","TRUE"
"2275","0","0","0","0","n","0","0","0","0","in","TRUE"
"2276","0","0","0","0","callfornla","0","0","0","0","california","TRUE"
"2277","0","0","0","0","massachusetts","0","0","0","0","massachusetts","TRUE"
"2278","0","0","0","0","new","0","0","0","0","new","TRUE"
"2279","0","0","0","0","york","0","0","0","0","york","TRUE"
"2280","0","0","0","0","an","0","0","0","0","and","TRUE"
"2281","0","0","0","0","michigan","0","0","0","0","michigan","TRUE"
"2282","0","0","0","0","to","0","0","0","0","to","TRUE"
"2283","0","0","0","0","resolve","0","0","0","0","resolve","TRUE"
"2284","0","0","0","0","unflnlshed","0","0","0","0","unfinished","TRUE"
"2285","0","0","0","0","busmess","0","0","0","0","business","TRUE"
"2286","0","0","0","0","partlcularly","0","0","0","0","particularly","TRUE"
"2287","0","0","0","0","related","0","0","0","0","related","TRUE"
"2288","0","0","0","0","to","0","0","0","0","to","TRUE"
"2289","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"2290","0","0","0","0","ortfalls","0","0","0","0","shortfalls","TRUE"
"2291","0","0","0","0","in","0","0","0","0","in","TRUE"
"2292","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"2293","0","0","0","0","the","0","0","0","0","the","TRUE"
"2294","0","0","0","0","new","0","0","0","0","new","TRUE"
"2295","0","0","0","0","jersey","0","0","0","0","jersey","TRUE"
"2296","0","0","0","0","leglslature","0","0","0","0","legislature","TRUE"
"2297","0","0","0","0","contlnued","0","0","0","0","continued","TRUE"
"2298","0","0","0","0","to","0","0","0","0","to","TRUE"
"2299","0","0","0","0","meet","0","0","0","0","meet","TRUE"
"2300","0","0","0","0","n","0","0","0","0","in","TRUE"
"2301","0","0","0","0","the","0","0","0","0","their","TRUE"
"2302","0","0","0","0","r","0","0","0","0","regular","TRUE"
"2303","0","0","0","0","regular","0","0","0","0","session","TRUE"
"2304","0","0","0","0","sesslon","0","0","0","0","among","TRUE"
"2305","0","0","0","0","among","0","0","0","0","its","TRUE"
"2306","0","0","0","0","other","0","0","0","0","other","TRUE"
"2307","0","0","0","0","dlstlnctlons","0","0","0","0","distinctions","TRUE"
"2308","0","0","0","0","new","0","0","0","0","new","TRUE"
"2309","0","0","0","0","jersey","0","0","0","0","jersey","TRUE"
"2310","0","0","0","0","will","0","0","0","0","will","TRUE"
"2311","0","0","0","0","be","0","0","0","0","be","TRUE"
"2312","0","0","0","0","the","0","0","0","0","the","TRUE"
"2313","0","0","0","0","only","0","0","0","0","only","TRUE"
"2314","0","0","0","0","leglslature","0","0","0","0","legislature","TRUE"
"2315","0","0","0","0","to","0","0","0","0","to","TRUE"
"2316","0","0","0","0","carry","0","0","0","0","carry","TRUE"
"2317","only","leglslature","to","carry","mus","over","nto","next","year","bills","FALSE"
"2318","0","0","0","0","over","0","0","0","0","over","TRUE"
"2319","0","0","0","0","nto","0","0","0","0","into","TRUE"
"2320","0","0","0","0","next","0","0","0","0","next","TRUE"
"2321","0","0","0","0","year","0","0","0","0","year","TRUE"
"2322","over","nto","next","year","reorganlzed","and","beglnnlng","the","very","reorganized","FALSE"
"2323","0","0","0","0","and","0","0","0","0","and","TRUE"
"2324","0","0","0","0","beglnnlng","0","0","0","0","beginning","TRUE"
"2325","0","0","0","0","the","0","0","0","0","the","TRUE"
"2326","0","0","0","0","very","0","0","0","0","very","TRUE"
"2327","0","0","0","0","busy","0","0","0","0","busy","TRUE"
"2328","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"2329","0","0","0","0","year","0","0","0","0","year","TRUE"
"2330","0","0","0","0","of","0","0","0","0","of","TRUE"
"2331","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"2332","0","0","0","0","blennlum","0","0","0","0","biennium","TRUE"
"2333","0","0","0","0","leglsi","0","0","0","0","legis","TRUE"
"2334","0","0","0","0","latlve","0","0","0","0","lative","TRUE"
"2335","0","0","0","0","actl","0","0","0","0","activity","TRUE"
"2336","blennlum","leglsi","latlve","actl","ty","expected","to","be","extremely","is","FALSE"
"2337","0","0","0","0","expected","0","0","0","0","expected","TRUE"
"2338","0","0","0","0","to","0","0","0","0","to","TRUE"
"2339","0","0","0","0","be","0","0","0","0","be","TRUE"
"2340","0","0","0","0","extremely","0","0","0","0","extremely","TRUE"
"2341","0","0","0","0","heavy","0","0","0","0","heavy","TRUE"
"2342","0","0","0","0","durlng","0","0","0","0","during","TRUE"
"2343","0","0","0","0","the","0","0","0","0","the","TRUE"
"2344","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"2345","0","0","0","0","x","0","0","0","0","six","TRUE"
"2346","0","0","0","0","months","0","0","0","0","months","TRUE"
"2347","0","0","0","0","of","0","0","0","0","of","TRUE"
"2348","0","0","0","0","and","0","0","0","0","and","TRUE"
"2349","0","0","0","0","will","0","0","0","0","will","TRUE"
"2350","0","0","0","0","probably","0","0","0","0","probably","TRUE"
"2351","0","0","0","0","peak","0","0","0","0","peak","TRUE"
"2352","0","0","0","0","n","0","0","0","0","in","TRUE"
"2353","0","0","0","0","aprll","0","0","0","0","april","TRUE"
"2354","0","0","0","0","the","0","0","0","0","the","TRUE"
"2355","peak","n","aprll","the","novembe","electlons","brought","much","larger","november","FALSE"
"2356","0","0","0","0","electlons","0","0","0","0","elections","TRUE"
"2357","0","0","0","0","brought","0","0","0","0","brought","TRUE"
"2358","0","0","0","0","much","0","0","0","0","much","TRUE"
"2359","0","0","0","0","larger","0","0","0","0","larger","TRUE"
"2360","0","0","0","0","shlfts","0","0","0","0","shifts","TRUE"
"2361","0","0","0","0","for","0","0","0","0","for","TRUE"
"2362","0","0","0","0","the","0","0","0","0","the","TRUE"
"2363","0","0","0","0","democrats","0","0","0","0","democrats","TRUE"
"2364","0","0","0","0","n","0","0","0","0","in","TRUE"
"2365","0","0","0","0","democrats","0","0","0","0","democrats","TRUE"
"2366","the","democrats","n","democrats","nw","control","both","the","leglslature","now","FALSE"
"2367","0","0","0","0","control","0","0","0","0","control","TRUE"
"2368","0","0","0","0","both","0","0","0","0","both","TRUE"
"2369","0","0","0","0","the","0","0","0","0","the","TRUE"
"2370","0","0","0","0","leglslature","0","0","0","0","legislature","TRUE"
"2371","0","0","0","0","and","0","0","0","0","and","TRUE"
"2372","0","0","0","0","the","0","0","0","0","the","TRUE"
"2373","the","leglslature","and","the","governorshlp","n","states","the","democras","governorship","FALSE"
"2374","0","0","0","0","n","0","0","0","0","in","TRUE"
"2375","0","0","0","0","states","0","0","0","0","states","TRUE"
"2376","0","0","0","0","the","0","0","0","0","the","TRUE"
"2377","0","0","0","0","democras","0","0","0","0","democrats","TRUE"
"2378","0","0","0","0","captured","0","0","0","0","captured","TRUE"
"2379","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"2380","0","0","0","0","houses","0","0","0","0","houses","TRUE"
"2381","0","0","0","0","from","0","0","0","0","from","TRUE"
"2382","0","0","0","0","the","0","0","0","0","the","TRUE"
"2383","0","0","0","0","republlcans","0","0","0","0","republicans","TRUE"
"2384","0","0","0","0","n","0","0","0","0","in","TRUE"
"2385","0","0","0","0","delaware","0","0","0","0","delaware","TRUE"
"2386","0","0","0","0","illinols","0","0","0","0","illinois","TRUE"
"2387","republlcans","n","delaware","illinols","iwa","malne","montana","omo","north","iowa","FALSE"
"2388","0","0","0","0","malne","0","0","0","0","maine","TRUE"
"2389","0","0","0","0","montana","0","0","0","0","montana","TRUE"
"2390","illinols","iwa","malne","montana","omo","north","dakota","pennsylvanla","and","ohio","FALSE"
"2391","0","0","0","0","north","0","0","0","0","north","TRUE"
"2392","0","0","0","0","dakota","0","0","0","0","dakota","TRUE"
"2393","0","0","0","0","pennsylvanla","0","0","0","0","pennsylvania","TRUE"
"2394","0","0","0","0","and","0","0","0","0","and","TRUE"
"2395","north","dakota","pennsylvanla","and","washlngton","republlcans","will","control","both","washington","FALSE"
"2396","0","0","0","0","republlcans","0","0","0","0","republicans","TRUE"
"2397","0","0","0","0","will","0","0","0","0","will","TRUE"
"2398","0","0","0","0","control","0","0","0","0","control","TRUE"
"2399","0","0","0","0","both","0","0","0","0","both","TRUE"
"2400","0","0","0","0","chambers","0","0","0","0","chambers","TRUE"
"2401","0","0","0","0","n","0","0","0","0","in","TRUE"
"2402","0","0","0","0","alaska","0","0","0","0","alaska","TRUE"
"2403","0","0","0","0","arlzona","0","0","0","0","arizona","TRUE"
"2404","0","0","0","0","colorado","0","0","0","0","colorado","TRUE"
"2405","0","0","0","0","idaho","0","0","0","0","idaho","TRUE"
"2406","0","0","0","0","indlana","0","0","0","0","indiana","TRUE"
"2407","arlzona","colorado","idaho","indlana","kb","new","hampshlre","south","dakota","kansas","FALSE"
"2408","0","0","0","0","new","0","0","0","0","new","TRUE"
"2409","0","0","0","0","hampshlre","0","0","0","0","hampshire","TRUE"
"2410","0","0","0","0","south","0","0","0","0","south","TRUE"
"2411","0","0","0","0","dakota","0","0","0","0","dakota","TRUE"
