"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"879","0","0","0","0","when","0","0","0","0","when","TRUE"
"880","0","0","0","0","from","0","0","0","0","from","TRUE"
"881","0","0","0","0","a","0","0","0","0","a","TRUE"
"882","0","0","0","0","shoreaasd","0","0","0","0","shorebased","TRUE"
"883","0","0","0","0","faclllty","0","0","0","0","facility","TRUE"
"884","0","0","0","0","as","0","0","0","0","as","TRUE"
"885","0","0","0","0","provlded","0","0","0","0","provided","TRUE"
"886","0","0","0","0","n","0","0","0","0","in","TRUE"
"887","0","0","0","0","the","0","0","0","0","the","TRUE"
"888","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"889","0","0","0","0","the","0","0","0","0","the","TRUE"
"890","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"891","0","0","0","0","ap","0","0","0","0","ap","TRUE"
"892","0","0","0","0","proved","0","0","0","0","proved","TRUE"
"893","0","0","0","0","a","0","0","0","0","a","TRUE"
"894","0","0","0","0","brasitler","0","0","0","0","threetier","TRUE"
"895","0","0","0","0","approach","0","0","0","0","approach","TRUE"
"896","0","0","0","0","to","0","0","0","0","to","TRUE"
"897","0","0","0","0","penaltles","0","0","0","0","penalties","TRUE"
"898","0","0","0","0","the","0","0","0","0","the","TRUE"
"899","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"900","0","0","0","0","n","0","0","0","0","in","TRUE"
"901","0","0","0","0","effect","0","0","0","0","effect","TRUE"
"902","0","0","0","0","provldes","0","0","0","0","provides","TRUE"
"903","0","0","0","0","a","0","0","0","0","a","TRUE"
"904","n","effect","provldes","a","maxlmum","penalty","of","for","a","maximum","FALSE"
"905","0","0","0","0","penalty","0","0","0","0","penalty","TRUE"
"906","0","0","0","0","of","0","0","0","0","of","TRUE"
"907","0","0","0","0","for","0","0","0","0","for","TRUE"
"908","0","0","0","0","a","0","0","0","0","a","TRUE"
"909","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"910","0","0","0","0","spill","0","0","0","0","spill","TRUE"
"911","0","0","0","0","a","0","0","0","0","a","TRUE"
"912","a","flrst","spill","a","maxlmum","of","for","a","second","maximum","FALSE"
"913","0","0","0","0","of","0","0","0","0","of","TRUE"
"914","0","0","0","0","for","0","0","0","0","for","TRUE"
"915","0","0","0","0","a","0","0","0","0","a","TRUE"
"916","0","0","0","0","second","0","0","0","0","second","TRUE"
"917","0","0","0","0","p","0","0","0","0","spill","TRUE"
"918","0","0","0","0","and","0","0","0","0","and","TRUE"
"919","0","0","0","0","a","0","0","0","0","a","TRUE"
"920","second","p","and","a","maxlmum","of","for","spllls","n","maximum","FALSE"
"921","0","0","0","0","of","0","0","0","0","of","TRUE"
"922","0","0","0","0","for","0","0","0","0","for","TRUE"
"923","0","0","0","0","spllls","0","0","0","0","spills","TRUE"
"924","0","0","0","0","n","0","0","0","0","in","TRUE"
"925","0","0","0","0","excess","0","0","0","0","excess","TRUE"
"926","0","0","0","0","of","0","0","0","0","of","TRUE"
"927","0","0","0","0","two","0","0","0","0","two","TRUE"
"928","0","0","0","0","durlng","0","0","0","0","during","TRUE"
"929","0","0","0","0","a","0","0","0","0","a","TRUE"
"930","0","0","0","0","threelea","0","0","0","0","threeyear","TRUE"
"931","0","0","0","0","perlod","0","0","0","0","period","TRUE"
"932","0","0","0","0","the","0","0","0","0","the","TRUE"
"933","a","threelea","perlod","the","markiup","made","no","change","n","markup","FALSE"
"934","0","0","0","0","made","0","0","0","0","made","TRUE"
"935","0","0","0","0","no","0","0","0","0","no","TRUE"
"936","0","0","0","0","change","0","0","0","0","change","TRUE"
"937","0","0","0","0","n","0","0","0","0","in","TRUE"
"938","0","0","0","0","the","0","0","0","0","the","TRUE"
"939","0","0","0","0","language","0","0","0","0","language","TRUE"
"940","0","0","0","0","concernlng","0","0","0","0","concerning","TRUE"
"941","0","0","0","0","those","0","0","0","0","those","TRUE"
"942","0","0","0","0","who","0","0","0","0","who","TRUE"
"943","0","0","0","0","are","0","0","0","0","are","TRUE"
"944","0","0","0","0","famlllar","0","0","0","0","familiar","TRUE"
"945","those","who","are","famlllar","hlth","leglslatlve","procedures","that","the","with","FALSE"
"946","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"947","0","0","0","0","procedures","0","0","0","0","procedures","TRUE"
"948","0","0","0","0","that","0","0","0","0","that","TRUE"
"949","0","0","0","0","the","0","0","0","0","the","TRUE"
"950","leglslatlve","procedures","that","the","markiup","commlttee","chance","of","belng","markup","FALSE"
"951","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"952","0","0","0","0","chance","0","0","0","0","chance","TRUE"
"953","0","0","0","0","of","0","0","0","0","of","TRUE"
"954","0","0","0","0","belng","0","0","0","0","being","TRUE"
"955","0","0","0","0","voted","0","0","0","0","voted","TRUE"
"956","0","0","0","0","down","0","0","0","0","down","TRUE"
"957","0","0","0","0","by","0","0","0","0","by","TRUE"
"958","0","0","0","0","the","0","0","0","0","the","TRUE"
"959","0","0","0","0","house","0","0","0","0","house","TRUE"
"960","0","0","0","0","if","0","0","0","0","if","TRUE"
"961","by","the","house","if","thls","does","not","occur","because","this","FALSE"
"962","0","0","0","0","does","0","0","0","0","does","TRUE"
"963","0","0","0","0","not","0","0","0","0","not","TRUE"
"964","0","0","0","0","occur","0","0","0","0","occur","TRUE"
"965","0","0","0","0","because","0","0","0","0","because","TRUE"
"966","0","0","0","0","the","0","0","0","0","the","TRUE"
"967","0","0","0","0","house","0","0","0","0","house","TRUE"
"968","0","0","0","0","and","0","0","0","0","and","TRUE"
"969","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"970","0","0","0","0","conference","0","0","0","0","conference","TRUE"
"971","0","0","0","0","the","0","0","0","0","the","TRUE"
"972","0","0","0","0","fallback","0","0","0","0","fallback","TRUE"
"973","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"974","0","0","0","0","will","0","0","0","0","will","TRUE"
"975","0","0","0","0","be","0","0","0","0","be","TRUE"
"976","0","0","0","0","to","0","0","0","0","to","TRUE"
"977","0","0","0","0","ellmlnate","0","0","0","0","eliminate","TRUE"
"978","0","0","0","0","the","0","0","0","0","the","TRUE"
"979","be","to","ellmlnate","the","transortatlon","of","hazardous","materlals","contlnues","transportation","FALSE"
"980","0","0","0","0","of","0","0","0","0","of","TRUE"
"981","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"982","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"983","0","0","0","0","contlnues","0","0","0","0","continues","TRUE"
"984","0","0","0","0","to","0","0","0","0","to","TRUE"
"985","0","0","0","0","recelve","0","0","0","0","receive","TRUE"
"986","0","0","0","0","adverse","0","0","0","0","adverse","TRUE"
"987","0","0","0","0","serves","0","0","0","0","serves","TRUE"
"988","0","0","0","0","t","0","0","0","0","the","TRUE"
"989","0","0","0","0","e","0","0","0","0","department","TRUE"
"990","0","0","0","0","department","0","0","0","0","of","TRUE"
"991","0","0","0","0","of","0","0","0","0","transportation","TRUE"
"992","t","e","department","of","transportatlon","mom","through","dlrector","of","dot","FALSE"
"993","e","department","of","transportatlon","mom","through","dlrector","of","the","through","FALSE"
"994","0","0","0","0","through","0","0","0","0","its","TRUE"
"995","0","0","0","0","dlrector","0","0","0","0","director","TRUE"
"996","0","0","0","0","of","0","0","0","0","of","TRUE"
"997","0","0","0","0","the","0","0","0","0","the","TRUE"
"998","through","dlrector","of","the","offlce","of","hazardous","materlals","when","office","FALSE"
"999","0","0","0","0","of","0","0","0","0","of","TRUE"
"1000","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1001","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1002","0","0","0","0","when","0","0","0","0","when","TRUE"
"1003","of","hazardous","materlals","when","testlfylng","on","the","transportatlon","safety","testifying","FALSE"
"1004","0","0","0","0","on","0","0","0","0","on","TRUE"
"1005","0","0","0","0","the","0","0","0","0","the","TRUE"
"1006","when","testlfylng","on","the","transportatlon","safety","act","of","estlmated","transportation","FALSE"
"1007","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1008","0","0","0","0","act","0","0","0","0","act","TRUE"
"1009","0","0","0","0","of","0","0","0","0","of","TRUE"
"1010","0","0","0","0","estlmated","0","0","0","0","estimated","TRUE"
"1011","0","0","0","0","that","0","0","0","0","that","TRUE"
"1012","0","0","0","0","there","0","0","0","0","there","TRUE"
"1013","0","0","0","0","are","0","0","0","0","are","TRUE"
"1014","0","0","0","0","over","0","0","0","0","over","TRUE"
"1015","0","0","0","0","two","0","0","0","0","two","TRUE"
"1016","0","0","0","0","bllllon","0","0","0","0","billion","TRUE"
"1017","0","0","0","0","tons","0","0","0","0","tons","TRUE"
"1018","0","0","0","0","of","0","0","0","0","of","TRUE"
"1019","0","0","0","0","hazsrdous","0","0","0","0","hazsrdous","TRUE"
"1020","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1021","0","0","0","0","shipped","0","0","0","0","shipped","TRUE"
"1022","0","0","0","0","annually","0","0","0","0","annually","TRUE"
"1023","hazsrdous","materlals","shipped","annually","hlth","as","many","as","shlpments","with","FALSE"
"1024","0","0","0","0","as","0","0","0","0","as","TRUE"
"1025","0","0","0","0","many","0","0","0","0","many","TRUE"
"1026","0","0","0","0","as","0","0","0","0","as","TRUE"
"1027","hlth","as","many","as","shlpments","tendered","dally","tlon","since","shipments","FALSE"
"1028","0","0","0","0","tendered","0","0","0","0","tendered","TRUE"
"1029","0","0","0","0","dally","0","0","0","0","daily","TRUE"
"1030","as","shlpments","tendered","dally","tlon","since","the","department","of","tion","FALSE"
"1031","0","0","0","0","since","0","0","0","0","since","TRUE"
"1032","0","0","0","0","the","0","0","0","0","the","TRUE"
"1033","0","0","0","0","department","0","0","0","0","department","TRUE"
"1034","0","0","0","0","of","0","0","0","0","of","TRUE"
"1035","since","the","department","of","transportatlon","has","been","attemptlng","to","transportation","FALSE"
"1036","0","0","0","0","has","0","0","0","0","has","TRUE"
"1037","0","0","0","0","been","0","0","0","0","been","TRUE"
"1038","0","0","0","0","attemptlng","0","0","0","0","attempting","TRUE"
"1039","0","0","0","0","to","0","0","0","0","to","TRUE"
"1040","0","0","0","0","shipping","0","0","0","0","shipping","TRUE"
"1041","0","0","0","0","papers","0","0","0","0","papers","TRUE"
"1042","attemptlng","to","shipping","papers","mm","the","ability","for","a","with","FALSE"
"1043","0","0","0","0","the","0","0","0","0","the","TRUE"
"1044","0","0","0","0","ability","0","0","0","0","ability","TRUE"
"1045","0","0","0","0","for","0","0","0","0","for","TRUE"
"1046","0","0","0","0","a","0","0","0","0","a","TRUE"
"1047","the","ability","for","a","qulck","emergency","response","the","ddts","quick","FALSE"
"1048","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"1049","0","0","0","0","response","0","0","0","0","response","TRUE"
"1050","0","0","0","0","the","0","0","0","0","the","TRUE"
"1051","0","0","0","0","ddts","0","0","0","0","dots","TRUE"
"1052","0","0","0","0","materlal","0","0","0","0","materials","TRUE"
"1053","0","0","0","0","docket","0","0","0","0","docket","TRUE"
"1054","0","0","0","0","no","0","0","0","0","no","TRUE"
"1055","0","0","0","0","the","0","0","0","0","the","TRUE"
"1056","0","0","0","0","xt","0","0","0","0","xt","TRUE"
"1057","0","0","0","0","requested","0","0","0","0","requested","TRUE"
"1058","0","0","0","0","that","0","0","0","0","that","TRUE"
"1059","0","0","0","0","responses","0","0","0","0","responses","TRUE"
"1060","0","0","0","0","to","0","0","0","0","to","TRUE"
"1061","0","0","0","0","the","0","0","0","0","the","TRUE"
"1062","0","0","0","0","docket","0","0","0","0","docket","TRUE"
"1063","0","0","0","0","docket","0","0","0","0","docket","TRUE"
"1064","0","0","0","0","aalnst","0","0","0","0","against","TRUE"
"1065","0","0","0","0","nine","0","0","0","0","nine","TRUE"
"1066","0","0","0","0","crlterla","0","0","0","0","criteria","TRUE"
"1067","0","0","0","0","that","0","0","0","0","that","TRUE"
"1068","0","0","0","0","a","0","0","0","0","a","TRUE"
"1069","0","0","0","0","hazard","0","0","0","0","hazard","TRUE"
"1070","crlterla","that","a","hazard","infomatlon","system","should","meet","ntegrats","information","FALSE"
"1071","0","0","0","0","system","0","0","0","0","system","TRUE"
"1072","0","0","0","0","should","0","0","0","0","should","TRUE"
"1073","0","0","0","0","meet","0","0","0","0","meet","TRUE"
"1074","0","0","0","0","ntegrats","0","0","0","0","integrates","TRUE"
"1075","0","0","0","0","the","0","0","0","0","the","TRUE"
"1076","0","0","0","0","vehlcle","0","0","0","0","vehicle","TRUE"
"1077","0","0","0","0","placards","0","0","0","0","placards","TRUE"
"1078","0","0","0","0","the","0","0","0","0","the","TRUE"
"1079","the","vehlcle","placards","the","shlpplng","papers","an","lnmedlate","ability","shipping","FALSE"
"1080","0","0","0","0","papers","0","0","0","0","papers","TRUE"
"1081","0","0","0","0","an","0","0","0","0","an","TRUE"
"1082","0","0","0","0","lnmedlate","0","0","0","0","lnmediate","TRUE"
"1083","0","0","0","0","ability","0","0","0","0","ability","TRUE"
"1084","0","0","0","0","to","0","0","0","0","to","TRUE"
"1085","an","lnmedlate","ability","to","respo","d","and","chektrec","the","respond","FALSE"
"1086","0","0","0","0","d","0","0","0","0","and","TRUE"
"1087","0","0","0","0","and","0","0","0","0","chektrec","TRUE"
"1088","0","0","0","0","chektrec","0","0","0","0","the","TRUE"
"1089","0","0","0","0","the","0","0","0","0","system","TRUE"
"1090","0","0","0","0","system","0","0","0","0","is","TRUE"
"1091","0","0","0","0","not","0","0","0","0","not","TRUE"
"1092","0","0","0","0","only","0","0","0","0","only","TRUE"
"1093","0","0","0","0","practlcal","0","0","0","0","practical","TRUE"
"1094","0","0","0","0","for","0","0","0","0","for","TRUE"
"1095","not","only","practlcal","for","unplementai","mg","cm","m","physlcal","implementa","FALSE"
"1096","only","practlcal","for","unplementai","mg","cm","m","physlcal","dlstrlbutlon","ing","FALSE"
"1097","practlcal","for","unplementai","mg","cm","m","physlcal","dlstrlbutlon","r","cma","FALSE"
"1098","0","0","0","0","m","0","0","0","0","m","TRUE"
"1099","0","0","0","0","physlcal","0","0","0","0","physical","TRUE"
"1100","mg","cm","m","physlcal","dlstrlbutlon","r","carrlers","transportatlon","envlronmental","distribution","FALSE"
"1101","0","0","0","0","r","0","0","0","0","rail","TRUE"
"1102","0","0","0","0","carrlers","0","0","0","0","carriers","TRUE"
"1103","physlcal","dlstrlbutlon","r","carrlers","transportatlon","envlronmental","regulai","of","the","transportation","FALSE"
"1104","dlstrlbutlon","r","carrlers","transportatlon","envlronmental","regulai","of","the","her","environmental","FALSE"
"1105","r","carrlers","transportatlon","envlronmental","regulai","of","the","her","subcommlttee","regula","FALSE"
"1106","0","0","0","0","of","0","0","0","0","of","TRUE"
"1107","0","0","0","0","the","0","0","0","0","the","TRUE"
"1108","0","0","0","0","her","0","0","0","0","other","TRUE"
"1109","0","0","0","0","subcommlttee","0","0","0","0","subcommittee","TRUE"
"1110","of","the","her","subcommlttee","chalmen","and","the","commlttee","offlcers","chairmen","FALSE"
"1111","0","0","0","0","and","0","0","0","0","and","TRUE"
"1112","0","0","0","0","the","0","0","0","0","the","TRUE"
"1113","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1114","0","0","0","0","offlcers","0","0","0","0","officers","TRUE"
"1115","0","0","0","0","importan","0","0","0","0","important","TRUE"
"1116","0","0","0","0","matters","0","0","0","0","matters","TRUE"
"1117","0","0","0","0","currently","0","0","0","0","currently","TRUE"
"1118","offlcers","importan","matters","currently","nvolvng","the","transportatlon","and","mstmbm","involving","FALSE"
"1119","0","0","0","0","the","0","0","0","0","the","TRUE"
"1120","matters","currently","nvolvng","the","transportatlon","and","mstmbm","i","hazardou","transportation","FALSE"
"1121","0","0","0","0","and","0","0","0","0","and","TRUE"
"1122","nvolvng","the","transportatlon","and","mstmbm","i","hazardou","materlals","regulatlons","distribu","FALSE"
"1123","0","0","0","0","i","0","0","0","0","i","TRUE"
"1124","transportatlon","and","mstmbm","i","hazardou","materlals","regulatlons","the","hazard","hazardous","FALSE"
"1125","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1126","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1127","0","0","0","0","the","0","0","0","0","the","TRUE"
"1128","0","0","0","0","hazard","0","0","0","0","hazard","TRUE"
"1129","materlals","regulatlons","the","hazard","nformatlon","hm","system","proposed","n","information","FALSE"
"1130","0","0","0","0","hm","0","0","0","0","hi","TRUE"
"1131","0","0","0","0","system","0","0","0","0","system","TRUE"
"1132","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1133","0","0","0","0","n","0","0","0","0","in","TRUE"
"1134","0","0","0","0","hmr","0","0","0","0","hmr","TRUE"
"1135","0","0","0","0","docket","0","0","0","0","docket","TRUE"
"1136","0","0","0","0","no","0","0","0","0","no","TRUE"
"1137","0","0","0","0","notlce","0","0","0","0","notice","TRUE"
"1138","hmr","docket","no","notlce","nvolved","a","twoidlglt","number","fr","involved","FALSE"
"1139","0","0","0","0","a","0","0","0","0","a","TRUE"
"1140","no","notlce","nvolved","a","twoidlglt","number","fr","use","on","twodigit","FALSE"
"1141","0","0","0","0","number","0","0","0","0","number","TRUE"
"1142","nvolved","a","twoidlglt","number","fr","use","on","the","vehlcle","for","FALSE"
"1143","0","0","0","0","use","0","0","0","0","use","TRUE"
"1144","0","0","0","0","on","0","0","0","0","on","TRUE"
"1145","0","0","0","0","the","0","0","0","0","the","TRUE"
"1146","0","0","0","0","vehlcle","0","0","0","0","vehicle","TRUE"
"1147","0","0","0","0","placard","0","0","0","0","placard","TRUE"
"1148","0","0","0","0","and","0","0","0","0","and","TRUE"
"1149","0","0","0","0","shipping","0","0","0","0","shipping","TRUE"
"1150","0","0","0","0","paper","0","0","0","0","paper","TRUE"
"1151","0","0","0","0","as","0","0","0","0","as","TRUE"
"1152","0","0","0","0","a","0","0","0","0","a","TRUE"
"1153","0","0","0","0","key","0","0","0","0","key","TRUE"
"1154","0","0","0","0","to","0","0","0","0","to","TRUE"
"1155","0","0","0","0","a","0","0","0","0","a","TRUE"
"1156","0","0","0","0","respone","0","0","0","0","response","TRUE"
"1157","0","0","0","0","manual","0","0","0","0","manual","TRUE"
"1158","to","a","respone","manual","glvlng","guldellnes","for","an","emergency","giving","FALSE"
"1159","0","0","0","0","guldellnes","0","0","0","0","guidelines","TRUE"
"1160","0","0","0","0","for","0","0","0","0","for","TRUE"
"1161","0","0","0","0","an","0","0","0","0","an","TRUE"
"1162","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"1163","0","0","0","0","response","0","0","0","0","response","TRUE"
"1164","0","0","0","0","n","0","0","0","0","in","TRUE"
"1165","0","0","0","0","the","0","0","0","0","the","TRUE"
"1166","0","0","0","0","event","0","0","0","0","event","TRUE"
"1167","0","0","0","0","of","0","0","0","0","of","TRUE"
"1168","0","0","0","0","a","0","0","0","0","a","TRUE"
"1169","0","0","0","0","spill","0","0","0","0","spill","TRUE"
"1170","0","0","0","0","leak","0","0","0","0","leak","TRUE"
"1171","0","0","0","0","or","0","0","0","0","or","TRUE"
"1172","a","spill","leak","or","flre","ddt","has","dlscontlnued","hmrld","fire","FALSE"
"1173","0","0","0","0","ddt","0","0","0","0","dot","TRUE"
"1174","0","0","0","0","has","0","0","0","0","has","TRUE"
"1175","or","flre","ddt","has","dlscontlnued","hmrld","mm","part","of","discontinued","FALSE"
"1176","flre","ddt","has","dlscontlnued","hmrld","mm","part","of","m","hm","FALSE"
"1177","ddt","has","dlscontlnued","hmrld","mm","part","of","m","ddt","with","FALSE"
"1178","0","0","0","0","part","0","0","0","0","part","TRUE"
"1179","0","0","0","0","of","0","0","0","0","of","TRUE"
"1180","0","0","0","0","m","0","0","0","0","hm","TRUE"
"1181","0","0","0","0","ddt","0","0","0","0","dot","TRUE"
"1182","part","of","m","ddt","nttuted","amina","and","advance","notlce","instituted","FALSE"
"1183","of","m","ddt","nttuted","amina","and","advance","notlce","of","hm","FALSE"
"1184","0","0","0","0","and","0","0","0","0","and","TRUE"
"1185","0","0","0","0","advance","0","0","0","0","advance","TRUE"
"1186","0","0","0","0","notlce","0","0","0","0","notice","TRUE"
"1187","0","0","0","0","of","0","0","0","0","of","TRUE"
"1188","0","0","0","0","rule","0","0","0","0","rule","TRUE"
"1189","advance","notlce","of","rule","maklng","vltlng","responses","to","evaluate","making","FALSE"
"1190","notlce","of","rule","maklng","vltlng","responses","to","evaluate","nine","inviting","FALSE"
"1191","0","0","0","0","responses","0","0","0","0","responses","TRUE"
"1192","0","0","0","0","to","0","0","0","0","to","TRUE"
"1193","0","0","0","0","evaluate","0","0","0","0","evaluate","TRUE"
"1194","0","0","0","0","nine","0","0","0","0","nine","TRUE"
"1195","0","0","0","0","hi","0","0","0","0","hi","TRUE"
"1196","0","0","0","0","systems","0","0","0","0","systems","TRUE"
"1197","0","0","0","0","recelved","0","0","0","0","received","TRUE"
"1198","0","0","0","0","n","0","0","0","0","in","TRUE"
"1199","0","0","0","0","response","0","0","0","0","response","TRUE"
"1200","0","0","0","0","to","0","0","0","0","to","TRUE"
"1201","recelved","n","response","to","hmrlm","mca","lled","a","tlmely","hm","FALSE"
"1202","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"1203","response","to","hmrlm","mca","lled","a","tlmely","response","to","filed","FALSE"
"1204","0","0","0","0","a","0","0","0","0","a","TRUE"
"1205","0","0","0","0","tlmely","0","0","0","0","timely","TRUE"
"1206","0","0","0","0","response","0","0","0","0","response","TRUE"
"1207","0","0","0","0","to","0","0","0","0","to","TRUE"
"1208","0","0","0","0","wins","0","0","0","0","hm","TRUE"
"1209","0","0","0","0","on","0","0","0","0","on","TRUE"
"1210","0","0","0","0","more","0","0","0","0","more","TRUE"
"1211","to","wins","on","more","cl","ely","the","nine","crlterla","closely","FALSE"
"1212","wins","on","more","cl","ely","the","nine","crlterla","agalnst","the","FALSE"
"1213","0","0","0","0","the","0","0","0","0","nine","TRUE"
"1214","0","0","0","0","nine","0","0","0","0","criteria","TRUE"
"1215","0","0","0","0","crlterla","0","0","0","0","against","TRUE"
"1216","0","0","0","0","agalnst","0","0","0","0","which","TRUE"
"1217","the","nine","crlterla","agalnst","whlch","each","hi","system","to","each","FALSE"
"1218","0","0","0","0","each","0","0","0","0","hi","TRUE"
"1219","0","0","0","0","hi","0","0","0","0","system","TRUE"
"1220","0","0","0","0","system","0","0","0","0","is","TRUE"
"1221","0","0","0","0","to","0","0","0","0","to","TRUE"
"1222","0","0","0","0","be","0","0","0","0","be","TRUE"
"1223","hi","system","to","be","evaluat","than","any","other","system","evaluated","FALSE"
"1224","0","0","0","0","than","0","0","0","0","than","TRUE"
"1225","0","0","0","0","any","0","0","0","0","any","TRUE"
"1226","0","0","0","0","other","0","0","0","0","other","TRUE"
"1227","0","0","0","0","system","0","0","0","0","system","TRUE"
"1228","0","0","0","0","","0","0","0","0","","TRUE"
"1229","0","0","0","0","portatln","0","0","0","0","portation","TRUE"
"1230","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1231","0","0","0","0","act","0","0","0","0","act","TRUE"
"1232","0","0","0","0","of","0","0","0","0","of","TRUE"
"1233","portatln","safety","act","of","authorlzed","the","secretary","of","transp","authorized","FALSE"
"1234","0","0","0","0","the","0","0","0","0","the","TRUE"
"1235","0","0","0","0","secretary","0","0","0","0","secretary","TRUE"
"1236","0","0","0","0","of","0","0","0","0","of","TRUE"
"1237","0","0","0","0","transp","0","0","0","0","transp","TRUE"
"1238","0","0","0","0","ritatlon","0","0","0","0","rtation","TRUE"
"1239","0","0","0","0","to","0","0","0","0","to","TRUE"
"1240","0","0","0","0","grant","0","0","0","0","grant","TRUE"
"1241","transp","ritatlon","to","grant","exemptlons","from","the","hazardous","materlals","exemptions","FALSE"
"1242","0","0","0","0","from","0","0","0","0","from","TRUE"
"1243","0","0","0","0","the","0","0","0","0","the","TRUE"
"1244","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1245","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1246","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1247","the","hazardous","materlals","regulatlons","slmllar","to","those","formerly","granted","similar","FALSE"
"1248","0","0","0","0","to","0","0","0","0","to","TRUE"
"1249","0","0","0","0","those","0","0","0","0","those","TRUE"
"1250","0","0","0","0","formerly","0","0","0","0","formerly","TRUE"
"1251","0","0","0","0","granted","0","0","0","0","granted","TRUE"
"1252","0","0","0","0","by","0","0","0","0","by","TRUE"
"1253","0","0","0","0","dot","0","0","0","0","dot","TRUE"
"1254","0","0","0","0","under","0","0","0","0","under","TRUE"
"1255","0","0","0","0","the","0","0","0","0","the","TRUE"
"1256","0","0","0","0","tltle","0","0","0","0","title","TRUE"
"1257","0","0","0","0","of","0","0","0","0","of","TRUE"
"1258","under","the","tltle","of","spy","c","pe","the","rules","spe","FALSE"
"1259","0","0","0","0","c","0","0","0","0","cial","TRUE"
"1260","tltle","of","spy","c","pe","the","rules","and","procedures","permits","FALSE"
"1261","0","0","0","0","the","0","0","0","0","the","TRUE"
"1262","0","0","0","0","rules","0","0","0","0","rules","TRUE"
"1263","0","0","0","0","and","0","0","0","0","and","TRUE"
"1264","0","0","0","0","procedures","0","0","0","0","procedures","TRUE"
"1265","0","0","0","0","for","0","0","0","0","for","TRUE"
"1266","0","0","0","0","obtalnlng","0","0","0","0","obtaining","TRUE"
"1267","and","procedures","for","obtalnlng","exemptlons","became","ffectlve","october","on","exemptions","FALSE"
"1268","0","0","0","0","became","0","0","0","0","became","TRUE"
"1269","for","obtalnlng","exemptlons","became","ffectlve","october","on","concluslon","of","effective","FALSE"
"1270","0","0","0","0","october","0","0","0","0","october","TRUE"
"1271","0","0","0","0","on","0","0","0","0","on","TRUE"
"1272","0","0","0","0","concluslon","0","0","0","0","conclusion","TRUE"
"1273","0","0","0","0","of","0","0","0","0","of","TRUE"
"1274","october","on","concluslon","of","mam","i","prlor","t","january","hm","FALSE"
"1275","0","0","0","0","i","0","0","0","0","i","TRUE"
"1276","0","0","0","0","prlor","0","0","0","0","prior","TRUE"
"1277","0","0","0","0","t","0","0","0","0","to","TRUE"
"1278","0","0","0","0","january","0","0","0","0","january","TRUE"
"1279","0","0","0","0","authorlty","0","0","0","0","authority","TRUE"
"1280","0","0","0","0","for","0","0","0","0","for","TRUE"
"1281","0","0","0","0","the","0","0","0","0","the","TRUE"
"1282","0","0","0","0","regulatlon","0","0","0","0","regulation","TRUE"
"1283","0","0","0","0","of","0","0","0","0","of","TRUE"
"1284","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1285","0","0","0","0","water","0","0","0","0","water","TRUE"
"1286","0","0","0","0","a","0","0","0","0","and","TRUE"
"1287","0","0","0","0","d","0","0","0","0","air","TRUE"
"1288","0","0","0","0","under","0","0","0","0","under","TRUE"
"1289","0","0","0","0","the","0","0","0","0","the","TRUE"
"1290","0","0","0","0","new","0","0","0","0","new","TRUE"
"1291","0","0","0","0","act","0","0","0","0","act","TRUE"
"1292","0","0","0","0","the","0","0","0","0","the","TRUE"
"1293","0","0","0","0","secretary","0","0","0","0","secretary","TRUE"
"1294","0","0","0","0","has","0","0","0","0","has","TRUE"
"1295","0","0","0","0","created","0","0","0","0","created","TRUE"
"1296","0","0","0","0","the","0","0","0","0","the","TRUE"
"1297","secretary","has","created","the","operatlmnal","functlons","of","regulatlons","exemptlons","operational","FALSE"
"1298","0","0","0","0","functlons","0","0","0","0","functions","TRUE"
"1299","0","0","0","0","of","0","0","0","0","of","TRUE"
"1300","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1301","operatlmnal","functlons","of","regulatlons","exemptlons","and","compllance","hlth","th","exemptions","FALSE"
