"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1416","0","0","0","0","the","0","0","0","0","the","TRUE"
"1417","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"1418","0","0","0","0","program","0","0","0","0","program","TRUE"
"1419","0","0","0","0","should","0","0","0","0","should","TRUE"
"1420","the","federal","program","should","recognlze","the","contrlbutlon","of","voluntary","recognize","FALSE"
"1421","0","0","0","0","the","0","0","0","0","the","TRUE"
"1422","program","should","recognlze","the","contrlbutlon","of","voluntary","ndustry","efforts","contribution","FALSE"
"1423","0","0","0","0","of","0","0","0","0","of","TRUE"
"1424","0","0","0","0","voluntary","0","0","0","0","voluntary","TRUE"
"1425","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1426","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"1427","0","0","0","0","oppose","0","0","0","0","oppose","TRUE"
"1428","0","0","0","0","the","0","0","0","0","the","TRUE"
"1429","0","0","0","0","nsttutlon","0","0","0","0","institution","TRUE"
"1430","0","0","0","0","of","0","0","0","0","of","TRUE"
"1431","0","0","0","0","another","0","0","0","0","another","TRUE"
"1432","0","0","0","0","fund","0","0","0","0","fund","TRUE"
"1433","0","0","0","0","to","0","0","0","0","to","TRUE"
"1434","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"1435","0","0","0","0","training","0","0","0","0","training","TRUE"
"1436","0","0","0","0","and","0","0","0","0","and","TRUE"
"1437","to","provlde","training","and","equlpment","for","emergency","responders","on","equipment","FALSE"
"1438","0","0","0","0","for","0","0","0","0","for","TRUE"
"1439","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"1440","0","0","0","0","responders","0","0","0","0","responders","TRUE"
"1441","0","0","0","0","on","0","0","0","0","on","TRUE"
"1442","0","0","0","0","the","0","0","0","0","the","TRUE"
"1443","emergency","responders","on","the","basls","that","the","training","unlpment","basis","FALSE"
"1444","0","0","0","0","that","0","0","0","0","that","TRUE"
"1445","0","0","0","0","the","0","0","0","0","the","TRUE"
"1446","0","0","0","0","training","0","0","0","0","training","TRUE"
"1447","basls","that","the","training","unlpment","needs","are","bemg","net","zquipment","FALSE"
"1448","0","0","0","0","needs","0","0","0","0","needs","TRUE"
"1449","0","0","0","0","are","0","0","0","0","are","TRUE"
"1450","training","unlpment","needs","are","bemg","net","by","ndustry","through","being","FALSE"
"1451","0","0","0","0","net","0","0","0","0","net","TRUE"
"1452","0","0","0","0","by","0","0","0","0","by","TRUE"
"1453","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1454","0","0","0","0","through","0","0","0","0","through","TRUE"
"1455","0","0","0","0","threat","0","0","0","0","direct","TRUE"
"1456","0","0","0","0","cooperatlon","0","0","0","0","cooperation","TRUE"
"1457","0","0","0","0","n","0","0","0","0","in","TRUE"
"1458","0","0","0","0","the","0","0","0","0","the","TRUE"
"1459","0","0","0","0","establlshment","0","0","0","0","establishment","TRUE"
"1460","0","0","0","0","of","0","0","0","0","of","TRUE"
"1461","0","0","0","0","local","0","0","0","0","local","TRUE"
"1462","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"1463","0","0","0","0","response","0","0","0","0","response","TRUE"
"1464","of","local","emergency","response","contlngency","plans","see","attachment","i","contingency","FALSE"
"1465","0","0","0","0","plans","0","0","0","0","plans","TRUE"
"1466","0","0","0","0","see","0","0","0","0","see","TRUE"
"1467","0","0","0","0","attachment","0","0","0","0","attachment","TRUE"
"1468","0","0","0","0","i","0","0","0","0","i","TRUE"
"1469","0","0","0","0","for","0","0","0","0","for","TRUE"
"1470","see","attachment","i","for","speclflc","recommendatlons","see","attachment","x","specific","FALSE"
"1471","attachment","i","for","speclflc","recommendatlons","see","attachment","x","through","recommendations","FALSE"
"1472","0","0","0","0","see","0","0","0","0","see","TRUE"
"1473","0","0","0","0","attachment","0","0","0","0","attachment","TRUE"
"1474","0","0","0","0","x","0","0","0","0","xi","TRUE"
"1475","0","0","0","0","through","0","0","0","0","through","TRUE"
"1476","0","0","0","0","iv","0","0","0","0","iv","TRUE"
"1477","0","0","0","0","for","0","0","0","0","for","TRUE"
"1478","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"1479","0","0","0","0","background","0","0","0","0","background","TRUE"
"1480","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"1481","for","addltlonal","background","actlon","requlred","approval","of","recommendatlon","am","required","FALSE"
"1482","0","0","0","0","approval","0","0","0","0","approval","TRUE"
"1483","0","0","0","0","of","0","0","0","0","of","TRUE"
"1484","0","0","0","0","recommendatlon","0","0","0","0","recommendation","TRUE"
"1485","requlred","approval","of","recommendatlon","am","am","","attachment","i","cma","FALSE"
"1486","approval","of","recommendatlon","am","am","","attachment","i","am","cma","FALSE"
"1487","0","0","0","0","","0","0","0","0","","TRUE"
"1488","0","0","0","0","attachment","0","0","0","0","attachment","TRUE"
"1489","0","0","0","0","i","0","0","0","0","i","TRUE"
"1490","am","","attachment","i","am","position","n","issues","relative","cma","FALSE"
"1491","0","0","0","0","position","0","0","0","0","position","TRUE"
"1492","0","0","0","0","n","0","0","0","0","on","TRUE"
"1493","0","0","0","0","issues","0","0","0","0","issues","TRUE"
"1494","0","0","0","0","relative","0","0","0","0","relative","TRUE"
"1495","0","0","0","0","to","0","0","0","0","to","TRUE"
"1496","0","0","0","0","the","0","0","0","0","the","TRUE"
"1497","issues","relative","to","the","rmumonrznmu","f","hmta","there","are","reauthorization","FALSE"
"1498","0","0","0","0","f","0","0","0","0","of","TRUE"
"1499","0","0","0","0","hmta","0","0","0","0","hmta","TRUE"
"1500","0","0","0","0","there","0","0","0","0","there","TRUE"
"1501","0","0","0","0","are","0","0","0","0","are","TRUE"
"1502","0","0","0","0","generally","0","0","0","0","generally","TRUE"
"1503","0","0","0","0","twelve","0","0","0","0","twelve","TRUE"
"1504","0","0","0","0","area","0","0","0","0","area","TRUE"
"1505","are","generally","twelve","area","balng","consldered","by","tha","natlonal","baing","FALSE"
"1506","0","0","0","0","consldered","0","0","0","0","considered","TRUE"
"1507","0","0","0","0","by","0","0","0","0","by","TRUE"
"1508","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"1509","balng","consldered","by","tha","natlonal","hazardous","matarlals","transportatlon","advlsory","national","FALSE"
"1510","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1511","0","0","0","0","matarlals","0","0","0","0","matarials","TRUE"
"1512","0","0","0","0","transportatlon","0","0","0","0","transportation","TRUE"
"1513","natlonal","hazardous","matarlals","transportatlon","advlsory","councll","an","advlsory","coaslttat","advisory","FALSE"
"1514","0","0","0","0","councll","0","0","0","0","council","TRUE"
"1515","0","0","0","0","an","0","0","0","0","an","TRUE"
"1516","transportatlon","advlsory","councll","an","advlsory","coaslttat","to","non","tha","advisory","FALSE"
"1517","0","0","0","0","coaslttat","0","0","0","0","coasittat","TRUE"
"1518","0","0","0","0","to","0","0","0","0","to","TRUE"
"1519","an","advlsory","coaslttat","to","non","tha","folca","of","technology","dot","FALSE"
"1520","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"1521","coaslttat","to","non","tha","folca","of","technology","assessment","and","offica","FALSE"
"1522","0","0","0","0","of","0","0","0","0","of","TRUE"
"1523","0","0","0","0","technology","0","0","0","0","technology","TRUE"
"1524","0","0","0","0","assessment","0","0","0","0","assessment","TRUE"
"1525","0","0","0","0","and","0","0","0","0","and","TRUE"
"1526","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"1527","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1528","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1529","0","0","0","0","coalltlon","0","0","0","0","coalition","TRUE"
"1530","0","0","0","0","for","0","0","0","0","for","TRUE"
"1531","0","0","0","0","amendlng","0","0","0","0","amending","TRUE"
"1532","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"1533","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1534","0","0","0","0","matarlals","0","0","0","0","matarials","TRUE"
"1535","0","0","0","0","transportatlon","0","0","0","0","transportation","TRUE"
"1536","0","0","0","0","act","0","0","0","0","act","TRUE"
"1537","0","0","0","0","these","0","0","0","0","these","TRUE"
"1538","0","0","0","0","twelve","0","0","0","0","twelve","TRUE"
"1539","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"1540","0","0","0","0","and","0","0","0","0","and","TRUE"
"1541","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"1542","0","0","0","0","recommended","0","0","0","0","recommended","TRUE"
"1543","areas","and","tha","recommended","dlrectlon","cm","should","take","on","direction","FALSE"
"1544","and","tha","recommended","dlrectlon","cm","should","take","on","them","cma","FALSE"
"1545","0","0","0","0","should","0","0","0","0","should","TRUE"
"1546","0","0","0","0","take","0","0","0","0","take","TRUE"
"1547","0","0","0","0","on","0","0","0","0","on","TRUE"
"1548","0","0","0","0","them","0","0","0","0","them","TRUE"
"1549","0","0","0","0","are","0","0","0","0","are","TRUE"
"1550","0","0","0","0","as","0","0","0","0","as","TRUE"
"1551","0","0","0","0","follows","0","0","0","0","follows","TRUE"
"1552","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1553","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1554","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1555","0","0","0","0","must","0","0","0","0","must","TRUE"
"1556","0","0","0","0","be","0","0","0","0","be","TRUE"
"1557","materlals","regulatlons","must","be","unlfom","cm","supports","the","recommendatlon","uniform","FALSE"
"1558","regulatlons","must","be","unlfom","cm","supports","the","recommendatlon","that","cma","FALSE"
"1559","0","0","0","0","supports","0","0","0","0","supports","TRUE"
"1560","0","0","0","0","the","0","0","0","0","the","TRUE"
"1561","0","0","0","0","recommendatlon","0","0","0","0","recommendation","TRUE"
"1562","0","0","0","0","that","0","0","0","0","that","TRUE"
"1563","0","0","0","0","the","0","0","0","0","the","TRUE"
"1564","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1565","0","0","0","0","governlng","0","0","0","0","governing","TRUE"
"1566","0","0","0","0","the","0","0","0","0","the","TRUE"
"1567","0","0","0","0","transportatlon","0","0","0","0","transportation","TRUE"
"1568","0","0","0","0","of","0","0","0","0","of","TRUE"
"1569","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1570","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1571","0","0","0","0","should","0","0","0","0","should","TRUE"
"1572","0","0","0","0","be","0","0","0","0","be","TRUE"
"1573","0","0","0","0","natlonally","0","0","0","0","nationally","TRUE"
"1574","materlals","should","be","natlonally","unlfom","leferlng","regulatlons","at","tha","uniform","FALSE"
"1575","should","be","natlonally","unlfom","leferlng","regulatlons","at","tha","federal","differing","FALSE"
"1576","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1577","0","0","0","0","at","0","0","0","0","at","TRUE"
"1578","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"1579","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"1580","0","0","0","0","state","0","0","0","0","state","TRUE"
"1581","0","0","0","0","and","0","0","0","0","and","TRUE"
"1582","0","0","0","0","local","0","0","0","0","local","TRUE"
"1583","0","0","0","0","levels","0","0","0","0","levels","TRUE"
"1584","0","0","0","0","for","0","0","0","0","for","TRUE"
"1585","0","0","0","0","such","0","0","0","0","such","TRUE"
"1586","0","0","0","0","transportatlon","0","0","0","0","transportation","TRUE"
"1587","0","0","0","0","are","0","0","0","0","are","TRUE"
"1588","for","such","transportatlon","are","counterproductlve","m","the","safe","movement","counterproductive","FALSE"
"1589","0","0","0","0","m","0","0","0","0","to","TRUE"
"1590","0","0","0","0","the","0","0","0","0","the","TRUE"
"1591","0","0","0","0","safe","0","0","0","0","safe","TRUE"
"1592","0","0","0","0","movement","0","0","0","0","movement","TRUE"
"1593","0","0","0","0","of","0","0","0","0","of","TRUE"
"1594","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1595","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1596","movement","of","hazardous","materlals","mule","the","exlstlng","language","of","while","FALSE"
"1597","0","0","0","0","the","0","0","0","0","the","TRUE"
"1598","hazardous","materlals","mule","the","exlstlng","language","of","the","hazardous","existing","FALSE"
"1599","0","0","0","0","language","0","0","0","0","language","TRUE"
"1600","0","0","0","0","of","0","0","0","0","of","TRUE"
"1601","0","0","0","0","the","0","0","0","0","the","TRUE"
"1602","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1603","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1604","0","0","0","0","transportatlon","0","0","0","0","transportation","TRUE"
"1605","0","0","0","0","act","0","0","0","0","act","TRUE"
"1606","0","0","0","0","clearly","0","0","0","0","clearly","TRUE"
"1607","materlals","transportatlon","act","clearly","authorlzes","the","secretary","of","transportatlon","authorizes","FALSE"
"1608","0","0","0","0","the","0","0","0","0","the","TRUE"
"1609","0","0","0","0","secretary","0","0","0","0","secretary","TRUE"
"1610","0","0","0","0","of","0","0","0","0","of","TRUE"
"1611","0","0","0","0","transportatlon","0","0","0","0","transportation","TRUE"
"1612","0","0","0","0","to","0","0","0","0","to","TRUE"
"1613","0","0","0","0","preempt","0","0","0","0","preempt","TRUE"
"1614","0","0","0","0","ncontent","0","0","0","0","inconsistent","TRUE"
"1615","0","0","0","0","state","0","0","0","0","state","TRUE"
"1616","0","0","0","0","and","0","0","0","0","and","TRUE"
"1617","0","0","0","0","local","0","0","0","0","local","TRUE"
"1618","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1619","0","0","0","0","the","0","0","0","0","the","TRUE"
"1620","0","0","0","0","process","0","0","0","0","process","TRUE"
"1621","0","0","0","0","for","0","0","0","0","for","TRUE"
"1622","0","0","0","0","obtalnlng","0","0","0","0","obtaining","TRUE"
"1623","0","0","0","0","such","0","0","0","0","such","TRUE"
"1624","0","0","0","0","a","0","0","0","0","a","TRUE"
"1625","0","0","0","0","rullng","0","0","0","0","ruling","TRUE"
"1626","0","0","0","0","has","0","0","0","0","has","TRUE"
"1627","0","0","0","0","not","0","0","0","0","not","TRUE"
"1628","0","0","0","0","worked","0","0","0","0","worked","TRUE"
"1629","0","0","0","0","to","0","0","0","0","to","TRUE"
"1630","0","0","0","0","the","0","0","0","0","the","TRUE"
"1631","not","worked","to","the","satlsfactlon","of","government","mi","dustry","satisfaction","FALSE"
"1632","0","0","0","0","of","0","0","0","0","of","TRUE"
"1633","0","0","0","0","government","0","0","0","0","government","TRUE"
"1634","the","satlsfactlon","of","government","mi","dustry","or","the","publlc","in","FALSE"
"1635","0","0","0","0","dustry","0","0","0","0","dustry","TRUE"
"1636","0","0","0","0","or","0","0","0","0","or","TRUE"
"1637","0","0","0","0","the","0","0","0","0","the","TRUE"
"1638","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1639","dustry","or","the","publlc","ddt","ncontency","rullngs","should","not","dot","FALSE"
"1640","0","0","0","0","ncontency","0","0","0","0","inconsistency","TRUE"
"1641","0","0","0","0","rullngs","0","0","0","0","rulings","TRUE"
"1642","0","0","0","0","should","0","0","0","0","should","TRUE"
"1643","0","0","0","0","not","0","0","0","0","not","TRUE"
"1644","0","0","0","0","be","0","0","0","0","be","TRUE"
"1645","0","0","0","0","overturned","0","0","0","0","overturned","TRUE"
"1646","0","0","0","0","by","0","0","0","0","by","TRUE"
"1647","0","0","0","0","courts","0","0","0","0","courts","TRUE"
"1648","0","0","0","0","unless","0","0","0","0","unless","TRUE"
"1649","0","0","0","0","found","0","0","0","0","found","TRUE"
"1650","0","0","0","0","to","0","0","0","0","to","TRUE"
"1651","0","0","0","0","be","0","0","0","0","be","TRUE"
"1652","0","0","0","0","arbltrary","0","0","0","0","arbitrary","TRUE"
"1653","0","0","0","0","and","0","0","0","0","and","TRUE"
"1654","0","0","0","0","caprlclous","0","0","0","0","capricious","TRUE"
"1655","be","arbltrary","and","caprlclous","ddt","should","conslder","both","the","dot","FALSE"
"1656","0","0","0","0","should","0","0","0","0","should","TRUE"
"1657","and","caprlclous","ddt","should","conslder","both","the","ncontency","crlterla","consider","FALSE"
"1658","0","0","0","0","both","0","0","0","0","both","TRUE"
"1659","0","0","0","0","the","0","0","0","0","the","TRUE"
"1660","0","0","0","0","ncontency","0","0","0","0","inconsistency","TRUE"
"1661","conslder","both","the","ncontency","crlterla","and","the","nonpreemptlon","crlterla","criteria","FALSE"
"1662","0","0","0","0","and","0","0","0","0","and","TRUE"
"1663","0","0","0","0","the","0","0","0","0","the","TRUE"
"1664","0","0","0","0","nonpreemptlon","0","0","0","0","nonpreemption","TRUE"
"1665","crlterla","and","the","nonpreemptlon","crlterla","these","changes","to","the","criteria","FALSE"
"1666","0","0","0","0","these","0","0","0","0","these","TRUE"
"1667","0","0","0","0","changes","0","0","0","0","changes","TRUE"
"1668","0","0","0","0","to","0","0","0","0","to","TRUE"
"1669","0","0","0","0","the","0","0","0","0","the","TRUE"
"1670","0","0","0","0","ncontency","0","0","0","0","inconsistency","TRUE"
"1671","0","0","0","0","process","0","0","0","0","process","TRUE"
"1672","0","0","0","0","will","0","0","0","0","will","TRUE"
"1673","0","0","0","0","reduce","0","0","0","0","reduce","TRUE"
"1674","0","0","0","0","the","0","0","0","0","the","TRUE"
"1675","process","will","reduce","the","tune","and","expense","assoclated","mm","time","FALSE"
"1676","0","0","0","0","and","0","0","0","0","and","TRUE"
"1677","0","0","0","0","expense","0","0","0","0","expense","TRUE"
"1678","0","0","0","0","assoclated","0","0","0","0","associated","TRUE"
"1679","tune","and","expense","assoclated","mm","determlnlng","the","lawfulness","of","with","FALSE"
"1680","0","0","0","0","determlnlng","0","0","0","0","determining","TRUE"
"1681","0","0","0","0","the","0","0","0","0","the","TRUE"
"1682","0","0","0","0","lawfulness","0","0","0","0","lawfulness","TRUE"
"1683","0","0","0","0","of","0","0","0","0","of","TRUE"
"1684","0","0","0","0","state","0","0","0","0","state","TRUE"
"1685","0","0","0","0","and","0","0","0","0","and","TRUE"
"1686","0","0","0","0","local","0","0","0","0","local","TRUE"
"1687","of","state","and","local","restrlctlons","to","the","beneflt","of","restrictions","FALSE"
"1688","0","0","0","0","to","0","0","0","0","to","TRUE"
"1689","0","0","0","0","the","0","0","0","0","the","TRUE"
"1690","0","0","0","0","beneflt","0","0","0","0","benefit","TRUE"
"1691","0","0","0","0","of","0","0","0","0","of","TRUE"
"1692","to","the","beneflt","of","ddt","states","localltles","ndustry","and","dot","FALSE"
"1693","0","0","0","0","states","0","0","0","0","states","TRUE"
"1694","0","0","0","0","localltles","0","0","0","0","localities","TRUE"
"1695","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1696","0","0","0","0","and","0","0","0","0","and","TRUE"
"1697","0","0","0","0","ultlmately","0","0","0","0","ultimately","TRUE"
"1698","0","0","0","0","to","0","0","0","0","to","TRUE"
"1699","0","0","0","0","the","0","0","0","0","the","TRUE"
"1700","0","0","0","0","beneflt","0","0","0","0","benefit","TRUE"
"1701","0","0","0","0","of","0","0","0","0","of","TRUE"
"1702","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1703","the","beneflt","of","safety","cm","agrees","hlth","the","recommendatlon","cma","FALSE"
"1704","0","0","0","0","agrees","0","0","0","0","agrees","TRUE"
"1705","of","safety","cm","agrees","hlth","the","recommendatlon","that","congress","with","FALSE"
"1706","0","0","0","0","the","0","0","0","0","the","TRUE"
"1707","0","0","0","0","recommendatlon","0","0","0","0","recommendation","TRUE"
"1708","0","0","0","0","that","0","0","0","0","that","TRUE"
"1709","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"1710","0","0","0","0","should","0","0","0","0","should","TRUE"
"1711","0","0","0","0","clearly","0","0","0","0","clearly","TRUE"
"1712","0","0","0","0","deflne","0","0","0","0","define","TRUE"
"1713","0","0","0","0","the","0","0","0","0","the","TRUE"
"1714","should","clearly","deflne","the","speclflc","roles","of","federal","state","specific","FALSE"
"1715","0","0","0","0","roles","0","0","0","0","roles","TRUE"
"1716","0","0","0","0","of","0","0","0","0","of","TRUE"
"1717","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"1718","0","0","0","0","state","0","0","0","0","state","TRUE"
"1719","0","0","0","0","and","0","0","0","0","and","TRUE"
"1720","0","0","0","0","local","0","0","0","0","local","TRUE"
"1721","0","0","0","0","governments","0","0","0","0","governments","TRUE"
"1722","state","and","local","governments","regardlng","the","development","of","hazardous","regarding","FALSE"
"1723","0","0","0","0","the","0","0","0","0","the","TRUE"
"1724","0","0","0","0","development","0","0","0","0","development","TRUE"
"1725","0","0","0","0","of","0","0","0","0","of","TRUE"
"1726","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1727","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1728","0","0","0","0","transportatlon","0","0","0","0","transportation","TRUE"
"1729","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1730","0","0","0","0","in","0","0","0","0","in","TRUE"
"1731","0","0","0","0","an","0","0","0","0","an","TRUE"
"1732","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"1733","0","0","0","0","to","0","0","0","0","to","TRUE"
"1734","in","an","effort","to","achleve","a","natlonally","unlfom","regulatory","achieve","FALSE"
"1735","0","0","0","0","a","0","0","0","0","a","TRUE"
"1736","0","0","0","0","natlonally","0","0","0","0","nationally","TRUE"
"1737","to","achleve","a","natlonally","unlfom","regulatory","scheme","the","federal","uniform","FALSE"
"1738","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"1739","0","0","0","0","scheme","0","0","0","0","scheme","TRUE"
"1740","0","0","0","0","the","0","0","0","0","the","TRUE"
"1741","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"1742","0","0","0","0","government","0","0","0","0","government","TRUE"
"1743","0","0","0","0","through","0","0","0","0","through","TRUE"
"1744","the","federal","government","through","ddt","should","be","solely","responslble","dot","FALSE"
"1745","0","0","0","0","should","0","0","0","0","should","TRUE"
"1746","0","0","0","0","be","0","0","0","0","be","TRUE"
"1747","0","0","0","0","solely","0","0","0","0","solely","TRUE"
"1748","0","0","0","0","responslble","0","0","0","0","responsible","TRUE"
"1749","0","0","0","0","for","0","0","0","0","for","TRUE"
"1750","0","0","0","0","promulgatlng","0","0","0","0","promulgating","TRUE"
"1751","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1752","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1753","0","0","0","0","transportatlon","0","0","0","0","transportation","TRUE"
"1754","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1755","0","0","0","0","after","0","0","0","0","after","TRUE"
"1756","materlals","transportatlon","regulatlons","after","taklng","nto","conslderatlon","the","nput","taking","FALSE"
"1757","0","0","0","0","nto","0","0","0","0","into","TRUE"
"1758","regulatlons","after","taklng","nto","conslderatlon","the","nput","of","affected","consideration","FALSE"
"1759","0","0","0","0","the","0","0","0","0","the","TRUE"
"1760","taklng","nto","conslderatlon","the","nput","of","affected","partles","ncludng","input","FALSE"
"1761","0","0","0","0","of","0","0","0","0","of","TRUE"
"1762","0","0","0","0","affected","0","0","0","0","affected","TRUE"
"1763","0","0","0","0","partles","0","0","0","0","parties","TRUE"
"1764","0","0","0","0","ncludng","0","0","0","0","including","TRUE"
"1765","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1766","0","0","0","0","and","0","0","0","0","and","TRUE"
"1767","0","0","0","0","other","0","0","0","0","other","TRUE"
"1768","0","0","0","0","governmental","0","0","0","0","governmental","TRUE"
"1769","0","0","0","0","agencles","0","0","0","0","agencies","TRUE"
"1770","0","0","0","0","state","0","0","0","0","state","TRUE"
"1771","0","0","0","0","and","0","0","0","0","and","TRUE"
"1772","0","0","0","0","local","0","0","0","0","local","TRUE"
"1773","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1774","0","0","0","0","should","0","0","0","0","should","TRUE"
"1775","0","0","0","0","only","0","0","0","0","only","TRUE"
"1776","0","0","0","0","be","0","0","0","0","be","TRUE"
"1777","0","0","0","0","promulgated","0","0","0","0","promulgated","TRUE"
"1778","0","0","0","0","n","0","0","0","0","in","TRUE"
"1779","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"1780","be","promulgated","n","areas","ddt","has","not","addressed","and","dot","FALSE"
"1781","0","0","0","0","has","0","0","0","0","has","TRUE"
"1782","0","0","0","0","not","0","0","0","0","not","TRUE"
"1783","0","0","0","0","addressed","0","0","0","0","addressed","TRUE"
"1784","0","0","0","0","and","0","0","0","0","and","TRUE"
"1785","0","0","0","0","where","0","0","0","0","where","TRUE"
"1786","0","0","0","0","states","0","0","0","0","states","TRUE"
"1787","0","0","0","0","and","0","0","0","0","and","TRUE"
"1788","0","0","0","0","localltles","0","0","0","0","localities","TRUE"
"1789","where","states","and","localltles","cm","have","a","unlque","and","cma","FALSE"
"1790","0","0","0","0","have","0","0","0","0","have","TRUE"
"1791","0","0","0","0","a","0","0","0","0","a","TRUE"
"1792","localltles","cm","have","a","unlque","and","legltlmate","need","to","unique","FALSE"
"1793","0","0","0","0","and","0","0","0","0","and","TRUE"
"1794","0","0","0","0","legltlmate","0","0","0","0","legitimate","TRUE"
"1795","0","0","0","0","need","0","0","0","0","need","TRUE"
"1796","0","0","0","0","to","0","0","0","0","to","TRUE"
"1797","0","0","0","0","regulate","0","0","0","0","regulate","TRUE"
"1798","legltlmate","need","to","regulate","cm","further","belleves","that","state","cma","FALSE"
"1799","0","0","0","0","further","0","0","0","0","further","TRUE"
"1800","to","regulate","cm","further","belleves","that","state","and","local","believes","FALSE"
"1801","0","0","0","0","that","0","0","0","0","that","TRUE"
"1802","0","0","0","0","state","0","0","0","0","state","TRUE"
"1803","0","0","0","0","and","0","0","0","0","and","TRUE"
"1804","0","0","0","0","local","0","0","0","0","local","TRUE"
"1805","0","0","0","0","government","0","0","0","0","government","TRUE"
"1806","0","0","0","0","should","0","0","0","0","should","TRUE"
"1807","0","0","0","0","have","0","0","0","0","have","TRUE"
"1808","0","0","0","0","the","0","0","0","0","the","TRUE"
"1809","0","0","0","0","prlmary","0","0","0","0","primary","TRUE"
"1810","should","have","the","prlmary","responslblllty","for","enforclng","these","natlonal","responsibility","FALSE"
"1811","0","0","0","0","for","0","0","0","0","for","TRUE"
"1812","0","0","0","0","enforclng","0","0","0","0","enforcing","TRUE"
"1813","0","0","0","0","these","0","0","0","0","these","TRUE"
"1814","responslblllty","for","enforclng","these","natlonal","hazardous","materlals","transportatlon","regulatlons","national","FALSE"
"1815","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1816","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1817","0","0","0","0","transportatlon","0","0","0","0","transportation","TRUE"
"1818","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1819","0","0","0","0","data","0","0","0","0","data","TRUE"
"1820","0","0","0","0","base","0","0","0","0","base","TRUE"
"1821","0","0","0","0","and","0","0","0","0","and","TRUE"
"1822","regulatlons","data","base","and","reglonal","flow","patterns","cm","agrees","regional","FALSE"
"1823","0","0","0","0","flow","0","0","0","0","flow","TRUE"
"1824","0","0","0","0","patterns","0","0","0","0","patterns","TRUE"
"1825","and","reglonal","flow","patterns","cm","agrees","hlth","the","recommendatlon","cma","FALSE"
"1826","0","0","0","0","agrees","0","0","0","0","agrees","TRUE"
"1827","flow","patterns","cm","agrees","hlth","the","recommendatlon","that","a","with","FALSE"
"1828","0","0","0","0","the","0","0","0","0","the","TRUE"
"1829","0","0","0","0","recommendatlon","0","0","0","0","recommendation","TRUE"
"1830","0","0","0","0","that","0","0","0","0","that","TRUE"
"1831","0","0","0","0","a","0","0","0","0","a","TRUE"
