"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"886","taken","up","by","the","execui","tlve","commlttee","the","precedlng","execu","FALSE"
"887","up","by","the","execui","tlve","commlttee","the","precedlng","day","tive","FALSE"
"888","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"889","0","0","0","0","the","0","0","0","0","the","TRUE"
"890","0","0","0","0","precedlng","0","0","0","0","preceding","TRUE"
"891","0","0","0","0","day","0","0","0","0","day","TRUE"
"892","0","0","0","0","a","0","0","0","0","e","TRUE"
"893","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"894","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"895","0","0","0","0","advlsory","0","0","0","0","advisory","TRUE"
"896","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"897","0","0","0","0","accepted","0","0","0","0","accepted","TRUE"
"898","0","0","0","0","the","0","0","0","0","the","TRUE"
"899","advlsory","commlttee","accepted","the","recommendatlons","of","the","speclal","programs","recommendations","FALSE"
"900","0","0","0","0","of","0","0","0","0","of","TRUE"
"901","0","0","0","0","the","0","0","0","0","the","TRUE"
"902","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"903","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"904","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"905","0","0","0","0","that","0","0","0","0","that","TRUE"
"906","0","0","0","0","the","0","0","0","0","the","TRUE"
"907","programs","commlttee","that","the","exlstence","of","spac","be","ex","existence","FALSE"
"908","0","0","0","0","of","0","0","0","0","of","TRUE"
"909","0","0","0","0","spac","0","0","0","0","spac","TRUE"
"910","0","0","0","0","be","0","0","0","0","be","TRUE"
"911","0","0","0","0","ex","0","0","0","0","ex","TRUE"
"912","0","0","0","0","tended","0","0","0","0","tended","TRUE"
"913","0","0","0","0","for","0","0","0","0","for","TRUE"
"914","0","0","0","0","a","0","0","0","0","a","TRUE"
"915","0","0","0","0","year","0","0","0","0","year","TRUE"
"916","tended","for","a","year","exmm","j","the","modlfled","commlttee","exhibit","FALSE"
"917","0","0","0","0","j","0","0","0","0","j","TRUE"
"918","0","0","0","0","the","0","0","0","0","the","TRUE"
"919","year","exmm","j","the","modlfled","commlttee","charter","ex","as","modified","FALSE"
"920","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"921","0","0","0","0","charter","0","0","0","0","charter","TRUE"
"922","0","0","0","0","ex","0","0","0","0","ex","TRUE"
"923","0","0","0","0","as","0","0","0","0","as","TRUE"
"924","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"925","0","0","0","0","and","0","0","0","0","and","TRUE"
"926","0","0","0","0","the","0","0","0","0","the","TRUE"
"927","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"928","0","0","0","0","program","0","0","0","0","program","TRUE"
"929","0","0","0","0","on","0","0","0","0","on","TRUE"
"930","0","0","0","0","alkanolamlnes","0","0","0","0","alkanolamines","TRUE"
"931","proposed","program","on","alkanolamlnes","exhlblt","k","be","approved","the","exhibit","FALSE"
"932","0","0","0","0","k","0","0","0","0","k","TRUE"
"933","0","0","0","0","be","0","0","0","0","be","TRUE"
"934","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"935","0","0","0","0","the","0","0","0","0","the","TRUE"
"936","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"937","0","0","0","0","name","0","0","0","0","name","TRUE"
"938","0","0","0","0","change","0","0","0","0","change","TRUE"
"939","0","0","0","0","for","0","0","0","0","for","TRUE"
"940","0","0","0","0","the","0","0","0","0","the","TRUE"
"941","name","change","for","the","blamedlcal","and","envlroni","mental","speclal","biomedical","FALSE"
"942","0","0","0","0","and","0","0","0","0","and","TRUE"
"943","0","0","0","0","envlroni","0","0","0","0","environ","TRUE"
"944","0","0","0","0","mental","0","0","0","0","mental","TRUE"
"945","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"946","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"947","0","0","0","0","dlvlslon","0","0","0","0","division","TRUE"
"948","0","0","0","0","was","0","0","0","0","was","TRUE"
"949","0","0","0","0","not","0","0","0","0","not","TRUE"
"950","0","0","0","0","accepted","0","0","0","0","accepted","TRUE"
"951","0","0","0","0","a","0","0","0","0","e","TRUE"
"952","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"953","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"954","0","0","0","0","management","0","0","0","0","management","TRUE"
"955","0","0","0","0","longirange","0","0","0","0","longrange","TRUE"
"956","0","0","0","0","plan","0","0","0","0","plan","TRUE"
"957","0","0","0","0","by","0","0","0","0","by","TRUE"
"958","0","0","0","0","the","0","0","0","0","the","TRUE"
"959","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"960","0","0","0","0","haste","0","0","0","0","haste","TRUE"
"961","0","0","0","0","strategy","0","0","0","0","strategy","TRUE"
"962","0","0","0","0","group","0","0","0","0","group","TRUE"
"963","0","0","0","0","on","0","0","0","0","on","TRUE"
"964","0","0","0","0","whlch","0","0","0","0","which","TRUE"
"965","0","0","0","0","the","0","0","0","0","the","TRUE"
"966","0","0","0","0","chalmen","0","0","0","0","chairmen","TRUE"
"967","0","0","0","0","of","0","0","0","0","of","TRUE"
"968","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"969","the","chalmen","of","cmas","envlronmental","management","communlcatlons","and","govern","environmental","FALSE"
"970","0","0","0","0","management","0","0","0","0","management","TRUE"
"971","of","cmas","envlronmental","management","communlcatlons","and","govern","the","negatlve","communications","FALSE"
"972","0","0","0","0","and","0","0","0","0","and","TRUE"
"973","0","0","0","0","govern","0","0","0","0","govern","TRUE"
"974","0","0","0","0","the","0","0","0","0","the","TRUE"
"975","0","0","0","0","negatlve","0","0","0","0","negative","TRUE"
"976","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"977","0","0","0","0","perceptlon","0","0","0","0","perception","TRUE"
"978","0","0","0","0","m","0","0","0","0","to","TRUE"
"979","0","0","0","0","a","0","0","0","0","a","TRUE"
"980","0","0","0","0","more","0","0","0","0","more","TRUE"
"981","0","0","0","0","favorable","0","0","0","0","favorable","TRUE"
"982","m","a","more","favorable","vlew","of","the","way","the","view","FALSE"
"983","0","0","0","0","of","0","0","0","0","of","TRUE"
"984","0","0","0","0","the","0","0","0","0","the","TRUE"
"985","0","0","0","0","way","0","0","0","0","way","TRUE"
"986","0","0","0","0","the","0","0","0","0","the","TRUE"
"987","of","the","way","the","executlve","commlttee","followlng","his","companys","executive","FALSE"
"988","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"989","0","0","0","0","followlng","0","0","0","0","following","TRUE"
"990","0","0","0","0","his","0","0","0","0","his","TRUE"
"991","0","0","0","0","companys","0","0","0","0","companys","TRUE"
"992","0","0","0","0","study","0","0","0","0","study","TRUE"
"993","0","0","0","0","of","0","0","0","0","of","TRUE"
"994","0","0","0","0","the","0","0","0","0","the","TRUE"
"995","0","0","0","0","plan","0","0","0","0","plan","TRUE"
"996","0","0","0","0","will","0","0","0","0","will","TRUE"
"997","0","0","0","0","respond","0","0","0","0","respond","TRUE"
"998","0","0","0","0","to","0","0","0","0","to","TRUE"
"999","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1000","0","0","0","0","roland","0","0","0","0","roland","TRUE"
"1001","0","0","0","0","the","0","0","0","0","the","TRUE"
"1002","to","mr","roland","the","stg","after","belng","nformed","of","hwsg","FALSE"
"1003","0","0","0","0","after","0","0","0","0","after","TRUE"
"1004","0","0","0","0","belng","0","0","0","0","being","TRUE"
"1005","the","stg","after","belng","nformed","of","the","vlews","of","informed","FALSE"
"1006","0","0","0","0","of","0","0","0","0","of","TRUE"
"1007","0","0","0","0","the","0","0","0","0","the","TRUE"
"1008","0","0","0","0","vlews","0","0","0","0","views","TRUE"
"1009","0","0","0","0","of","0","0","0","0","of","TRUE"
"1010","0","0","0","0","the","0","0","0","0","the","TRUE"
"1011","the","vlews","of","the","executlve","commlttee","will","then","submlt","executive","FALSE"
"1012","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1013","0","0","0","0","will","0","0","0","0","will","TRUE"
"1014","0","0","0","0","then","0","0","0","0","then","TRUE"
"1015","0","0","0","0","submlt","0","0","0","0","submit","TRUE"
"1016","0","0","0","0","for","0","0","0","0","for","TRUE"
"1017","0","0","0","0","the","0","0","0","0","the","TRUE"
"1018","0","0","0","0","latters","0","0","0","0","latters","TRUE"
"1019","0","0","0","0","further","0","0","0","0","further","TRUE"
"1020","for","the","latters","further","conslderatlon","a","set","of","speclflc","consideration","FALSE"
"1021","0","0","0","0","a","0","0","0","0","a","TRUE"
"1022","0","0","0","0","set","0","0","0","0","set","TRUE"
"1023","0","0","0","0","of","0","0","0","0","of","TRUE"
"1024","conslderatlon","a","set","of","speclflc","proposals","e","publlc","compensatlon","specific","FALSE"
"1025","0","0","0","0","proposals","0","0","0","0","proposals","TRUE"
"1026","0","0","0","0","e","0","0","0","0","e","TRUE"
"1027","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1028","speclflc","proposals","e","publlc","compensatlon","augmented","mm","addltlonal","skllls","compensation","FALSE"
"1029","0","0","0","0","augmented","0","0","0","0","augmented","TRUE"
"1030","e","publlc","compensatlon","augmented","mm","addltlonal","skllls","the","uuws","with","FALSE"
"1031","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"1032","0","0","0","0","skllls","0","0","0","0","skills","TRUE"
"1033","0","0","0","0","the","0","0","0","0","the","TRUE"
"1034","mm","addltlonal","skllls","the","uuws","will","be","placed","on","ddwg","FALSE"
"1035","0","0","0","0","will","0","0","0","0","will","TRUE"
"1036","0","0","0","0","be","0","0","0","0","be","TRUE"
"1037","0","0","0","0","placed","0","0","0","0","placed","TRUE"
"1038","0","0","0","0","on","0","0","0","0","on","TRUE"
"1039","0","0","0","0","hold","0","0","0","0","hold","TRUE"
"1040","0","0","0","0","and","0","0","0","0","and","TRUE"
"1041","0","0","0","0","the","0","0","0","0","the","TRUE"
"1042","0","0","0","0","chalman","0","0","0","0","chairman","TRUE"
"1043","0","0","0","0","dr","0","0","0","0","dr","TRUE"
"1044","0","0","0","0","karrh","0","0","0","0","karrh","TRUE"
"1045","0","0","0","0","will","0","0","0","0","will","TRUE"
"1046","0","0","0","0","be","0","0","0","0","be","TRUE"
"1047","0","0","0","0","added","0","0","0","0","added","TRUE"
"1048","0","0","0","0","to","0","0","0","0","to","TRUE"
"1049","0","0","0","0","the","0","0","0","0","the","TRUE"
"1050","0","0","0","0","sows","0","0","0","0","sowg","TRUE"
"1051","0","0","0","0","data","0","0","0","0","data","TRUE"
"1052","0","0","0","0","collectlon","0","0","0","0","collection","TRUE"
"1053","0","0","0","0","will","0","0","0","0","will","TRUE"
"1054","0","0","0","0","be","0","0","0","0","be","TRUE"
"1055","0","0","0","0","suspended","0","0","0","0","suspended","TRUE"
"1056","0","0","0","0","pendlng","0","0","0","0","pending","TRUE"
"1057","0","0","0","0","a","0","0","0","0","a","TRUE"
"1058","0","0","0","0","resolutlon","0","0","0","0","resolution","TRUE"
"1059","0","0","0","0","of","0","0","0","0","of","TRUE"
"1060","pendlng","a","resolutlon","of","speclflc","strategy","alternatlves","m","be","specific","FALSE"
"1061","0","0","0","0","strategy","0","0","0","0","strategy","TRUE"
"1062","0","0","0","0","alternatlves","0","0","0","0","alternatives","TRUE"
"1063","0","0","0","0","m","0","0","0","0","to","TRUE"
"1064","0","0","0","0","be","0","0","0","0","be","TRUE"
"1065","0","0","0","0","prepared","0","0","0","0","prepared","TRUE"
"1066","0","0","0","0","not","0","0","0","0","not","TRUE"
"1067","0","0","0","0","later","0","0","0","0","later","TRUE"
"1068","0","0","0","0","than","0","0","0","0","than","TRUE"
"1069","0","0","0","0","the","0","0","0","0","the","TRUE"
"1070","0","0","0","0","end","0","0","0","0","end","TRUE"
"1071","0","0","0","0","of","0","0","0","0","of","TRUE"
"1072","0","0","0","0","february","0","0","0","0","february","TRUE"
"1073","0","0","0","0","for","0","0","0","0","for","TRUE"
"1074","end","of","february","for","executlve","com","mlttee","conslderatlon","the","executive","FALSE"
"1075","0","0","0","0","com","0","0","0","0","com","TRUE"
"1076","0","0","0","0","mlttee","0","0","0","0","mittee","TRUE"
"1077","for","executlve","com","mlttee","conslderatlon","the","kasten","mu","whlch","consideration","FALSE"
"1078","0","0","0","0","the","0","0","0","0","the","TRUE"
"1079","0","0","0","0","kasten","0","0","0","0","kasten","TRUE"
"1080","mlttee","conslderatlon","the","kasten","mu","whlch","would","strengthen","the","bill","FALSE"
"1081","0","0","0","0","whlch","0","0","0","0","which","TRUE"
"1082","0","0","0","0","would","0","0","0","0","would","TRUE"
"1083","0","0","0","0","strengthen","0","0","0","0","strengthen","TRUE"
"1084","0","0","0","0","the","0","0","0","0","the","TRUE"
"1085","0","0","0","0","present","0","0","0","0","present","TRUE"
"1086","0","0","0","0","tort","0","0","0","0","tort","TRUE"
"1087","0","0","0","0","system","0","0","0","0","system","TRUE"
"1088","0","0","0","0","not","0","0","0","0","not","TRUE"
"1089","0","0","0","0","support","0","0","0","0","support","TRUE"
"1090","0","0","0","0","the","0","0","0","0","the","TRUE"
"1091","0","0","0","0","asbestos","0","0","0","0","asbestos","TRUE"
"1092","not","support","the","asbestos","mm","and","work","to","ellmlnate","bill","FALSE"
"1093","0","0","0","0","and","0","0","0","0","and","TRUE"
"1094","0","0","0","0","work","0","0","0","0","work","TRUE"
"1095","0","0","0","0","to","0","0","0","0","to","TRUE"
"1096","0","0","0","0","ellmlnate","0","0","0","0","eliminate","TRUE"
"1097","0","0","0","0","the","0","0","0","0","the","TRUE"
"1098","0","0","0","0","provlslon","0","0","0","0","provision","TRUE"
"1099","0","0","0","0","permlti","0","0","0","0","permit","TRUE"
"1100","0","0","0","0","ting","0","0","0","0","ting","TRUE"
"1101","the","provlslon","permlti","ting","ncluslon","of","the","chemlcal","ndustry","inclusion","FALSE"
"1102","0","0","0","0","of","0","0","0","0","of","TRUE"
"1103","0","0","0","0","the","0","0","0","0","the","TRUE"
"1104","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1105","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1106","0","0","0","0","press","0","0","0","0","press","TRUE"
"1107","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1108","0","0","0","0","to","0","0","0","0","to","TRUE"
"1109","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"1110","0","0","0","0","the","0","0","0","0","the","TRUE"
"1111","0","0","0","0","data","0","0","0","0","data","TRUE"
"1112","0","0","0","0","base","0","0","0","0","base","TRUE"
"1113","0","0","0","0","that","0","0","0","0","that","TRUE"
"1114","0","0","0","0","would","0","0","0","0","would","TRUE"
"1115","0","0","0","0","scope","0","0","0","0","scope","TRUE"
"1116","0","0","0","0","the","0","0","0","0","the","TRUE"
"1117","that","would","scope","the","dlmenslons","of","the","health","problem","dimensions","FALSE"
"1118","0","0","0","0","of","0","0","0","0","of","TRUE"
"1119","0","0","0","0","the","0","0","0","0","the","TRUE"
"1120","0","0","0","0","health","0","0","0","0","health","TRUE"
"1121","0","0","0","0","problem","0","0","0","0","problem","TRUE"
"1122","0","0","0","0","whlch","0","0","0","0","which","TRUE"
"1123","0","0","0","0","may","0","0","0","0","may","TRUE"
"1124","0","0","0","0","be","0","0","0","0","be","TRUE"
"1125","0","0","0","0","related","0","0","0","0","related","TRUE"
"1126","0","0","0","0","to","0","0","0","0","to","TRUE"
"1127","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"1128","be","related","to","waste","dlsposal","sltes","and","bulld","coalltlons","disposal","FALSE"
"1129","0","0","0","0","sltes","0","0","0","0","sites","TRUE"
"1130","0","0","0","0","and","0","0","0","0","and","TRUE"
"1131","0","0","0","0","bulld","0","0","0","0","build","TRUE"
"1132","0","0","0","0","coalltlons","0","0","0","0","coalitions","TRUE"
"1133","sltes","and","bulld","coalltlons","mm","other","organlzatlons","and","ndustry","with","FALSE"
"1134","0","0","0","0","other","0","0","0","0","other","TRUE"
"1135","bulld","coalltlons","mm","other","organlzatlons","and","ndustry","groups","in","organizations","FALSE"
"1136","0","0","0","0","and","0","0","0","0","and","TRUE"
"1137","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1138","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"1139","0","0","0","0","in","0","0","0","0","in","TRUE"
"1140","0","0","0","0","order","0","0","0","0","order","TRUE"
"1141","0","0","0","0","to","0","0","0","0","to","TRUE"
"1142","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"1143","0","0","0","0","ourselves","0","0","0","0","ourselves","TRUE"
"1144","0","0","0","0","more","0","0","0","0","more","TRUE"
"1145","0","0","0","0","effectlvely","0","0","0","0","effectively","TRUE"
"1146","0","0","0","0","to","0","0","0","0","to","TRUE"
"1147","0","0","0","0","address","0","0","0","0","address","TRUE"
"1148","0","0","0","0","not","0","0","0","0","not","TRUE"
"1149","0","0","0","0","only","0","0","0","0","only","TRUE"
"1150","0","0","0","0","the","0","0","0","0","the","TRUE"
"1151","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1152","not","only","the","publlc","compensatlon","lssue","but","also","ocher","compensation","FALSE"
"1153","0","0","0","0","lssue","0","0","0","0","issue","TRUE"
"1154","0","0","0","0","but","0","0","0","0","but","TRUE"
"1155","0","0","0","0","also","0","0","0","0","also","TRUE"
"1156","0","0","0","0","ocher","0","0","0","0","ocher","TRUE"
"1157","lssue","but","also","ocher","lssues","whlch","may","arlse","n","issues","FALSE"
"1158","0","0","0","0","whlch","0","0","0","0","which","TRUE"
"1159","0","0","0","0","may","0","0","0","0","may","TRUE"
"1160","0","0","0","0","arlse","0","0","0","0","arise","TRUE"
"1161","0","0","0","0","n","0","0","0","0","in","TRUE"
"1162","0","0","0","0","the","0","0","0","0","the","TRUE"
"1163","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"1164","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1165","0","0","0","0","rooks","0","0","0","0","rooke","TRUE"
"1166","0","0","0","0","was","0","0","0","0","was","TRUE"
"1167","0","0","0","0","appolnted","0","0","0","0","appointed","TRUE"
"1168","0","0","0","0","to","0","0","0","0","to","TRUE"
"1169","0","0","0","0","coordlnate","0","0","0","0","coordinate","TRUE"
"1170","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"1171","appolnted","to","coordlnate","efforts","worklng","mm","the","cma","government","working","FALSE"
"1172","to","coordlnate","efforts","worklng","mm","the","cma","government","relatlons","with","FALSE"
"1173","0","0","0","0","the","0","0","0","0","the","TRUE"
"1174","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1175","0","0","0","0","government","0","0","0","0","government","TRUE"
"1176","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"1177","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1178","0","0","0","0","and","0","0","0","0","and","TRUE"
"1179","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1180","0","0","0","0","to","0","0","0","0","to","TRUE"
"1181","0","0","0","0","establlsh","0","0","0","0","establish","TRUE"
"1182","0","0","0","0","an","0","0","0","0","an","TRUE"
"1183","0","0","0","0","in","0","0","0","0","in","TRUE"
"1184","to","establlsh","an","in","dustryiwlde","grassroots","network","cma","","dustrywide","FALSE"
"1185","0","0","0","0","grassroots","0","0","0","0","grassroots","TRUE"
"1186","0","0","0","0","network","0","0","0","0","network","TRUE"
"1187","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1188","0","0","0","0","","0","0","0","0","","TRUE"
"1189","grassroots","network","cma","","recognlzlng","the","unportance","of","speaklng","recognizing","FALSE"
"1190","0","0","0","0","the","0","0","0","0","the","TRUE"
"1191","cma","","recognlzlng","the","unportance","of","speaklng","hlth","a","importance","FALSE"
"1192","0","0","0","0","of","0","0","0","0","of","TRUE"
"1193","recognlzlng","the","unportance","of","speaklng","hlth","a","unlted","volce","speaking","FALSE"
"1194","the","unportance","of","speaklng","hlth","a","unlted","volce","the","with","FALSE"
"1195","0","0","0","0","a","0","0","0","0","a","TRUE"
"1196","0","0","0","0","unlted","0","0","0","0","united","TRUE"
"1197","0","0","0","0","volce","0","0","0","0","voice","TRUE"
"1198","0","0","0","0","the","0","0","0","0","the","TRUE"
"1199","0","0","0","0","attached","0","0","0","0","attached","TRUE"
"1200","0","0","0","0","statement","0","0","0","0","statement","TRUE"
"1201","volce","the","attached","statement","exhlblt","l","prepared","at","the","exhibit","FALSE"
"1202","0","0","0","0","l","0","0","0","0","l","TRUE"
"1203","0","0","0","0","prepared","0","0","0","0","prepared","TRUE"
"1204","0","0","0","0","at","0","0","0","0","at","TRUE"
"1205","0","0","0","0","the","0","0","0","0","the","TRUE"
"1206","0","0","0","0","dlrectlon","0","0","0","0","direction","TRUE"
"1207","0","0","0","0","of","0","0","0","0","of","TRUE"
"1208","0","0","0","0","the","0","0","0","0","the","TRUE"
"1209","the","dlrectlon","of","the","executlve","com","mlttee","was","dlstrlbuted","executive","FALSE"
"1210","0","0","0","0","com","0","0","0","0","com","TRUE"
"1211","0","0","0","0","mlttee","0","0","0","0","mittee","TRUE"
"1212","0","0","0","0","was","0","0","0","0","was","TRUE"
"1213","executlve","com","mlttee","was","dlstrlbuted","to","those","present","for","distributed","FALSE"
"1214","0","0","0","0","to","0","0","0","0","to","TRUE"
"1215","0","0","0","0","those","0","0","0","0","those","TRUE"
"1216","0","0","0","0","present","0","0","0","0","present","TRUE"
"1217","0","0","0","0","for","0","0","0","0","for","TRUE"
"1218","0","0","0","0","use","0","0","0","0","use","TRUE"
"1219","0","0","0","0","n","0","0","0","0","in","TRUE"
"1220","0","0","0","0","respondlng","0","0","0","0","responding","TRUE"
"1221","0","0","0","0","to","0","0","0","0","to","TRUE"
"1222","use","n","respondlng","to","questlons","regardlng","the","cma","posltlon","questions","FALSE"
"1223","0","0","0","0","regardlng","0","0","0","0","regarding","TRUE"
"1224","0","0","0","0","the","0","0","0","0","the","TRUE"
"1225","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1226","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"1227","0","0","0","0","on","0","0","0","0","on","TRUE"
"1228","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1229","cma","posltlon","on","publlc","compensatlon","resignation","f","director","chalman","compensation","FALSE"
"1230","0","0","0","0","resignation","0","0","0","0","resignation","TRUE"
"1231","0","0","0","0","f","0","0","0","0","of","TRUE"
"1232","0","0","0","0","director","0","0","0","0","director","TRUE"
"1233","0","0","0","0","chalman","0","0","0","0","chairman","TRUE"
"1234","0","0","0","0","slmeral","0","0","0","0","simeral","TRUE"
"1235","0","0","0","0","announced","0","0","0","0","announced","TRUE"
"1236","0","0","0","0","the","0","0","0","0","the","TRUE"
"1237","0","0","0","0","reslgnatlon","0","0","0","0","resignation","TRUE"
"1238","0","0","0","0","of","0","0","0","0","of","TRUE"
"1239","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1240","0","0","0","0","drell","0","0","0","0","orell","TRUE"
"1241","0","0","0","0","t","0","0","0","0","t","TRUE"
"1242","0","0","0","0","colllns","0","0","0","0","collins","TRUE"
"1243","0","0","0","0","dlrector","0","0","0","0","director","TRUE"
"1244","0","0","0","0","of","0","0","0","0","of","TRUE"
"1245","0","0","0","0","the","0","0","0","0","the","TRUE"
"1246","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"1247","0","0","0","0","effectlve","0","0","0","0","effective","TRUE"
"1248","0","0","0","0","november","0","0","0","0","november","TRUE"
"1249","0","0","0","0","on","0","0","0","0","on","TRUE"
"1250","0","0","0","0","motion","0","0","0","0","motion","TRUE"
"1251","0","0","0","0","duly","0","0","0","0","duly","TRUE"
"1252","0","0","0","0","made","0","0","0","0","made","TRUE"
"1253","0","0","0","0","and","0","0","0","0","and","TRUE"
"1254","0","0","0","0","seconded","0","0","0","0","seconded","TRUE"
"1255","0","0","0","0","voted","0","0","0","0","voted","TRUE"
"1256","0","0","0","0","that","0","0","0","0","that","TRUE"
"1257","0","0","0","0","a","0","0","0","0","h","TRUE"
"1258","0","0","0","0","h","0","0","0","0","h","TRUE"
"1259","0","0","0","0","clark","0","0","0","0","clark","TRUE"
"1260","0","0","0","0","presldent","0","0","0","0","president","TRUE"
"1261","a","h","clark","presldent","cm","nalco","chemlcal","company","be","ceo","FALSE"
"1262","0","0","0","0","nalco","0","0","0","0","nalco","TRUE"
"1263","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1264","0","0","0","0","company","0","0","0","0","company","TRUE"
"1265","0","0","0","0","be","0","0","0","0","be","TRUE"
"1266","0","0","0","0","elected","0","0","0","0","elected","TRUE"
"1267","0","0","0","0","flnance","0","0","0","0","finance","TRUE"
"1268","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1269","0","0","0","0","through","0","0","0","0","through","TRUE"
"1270","0","0","0","0","may","0","0","0","0","may","TRUE"
"1271","0","0","0","0","association","0","0","0","0","association","TRUE"
"1272","0","0","0","0","activities","0","0","0","0","activities","TRUE"
"1273","0","0","0","0","report","0","0","0","0","report","TRUE"
"1274","0","0","0","0","of","0","0","0","0","of","TRUE"
"1275","0","0","0","0","the","0","0","0","0","the","TRUE"
"1276","0","0","0","0","presldent","0","0","0","0","president","TRUE"
"1277","0","0","0","0","a","0","0","0","0","e","TRUE"
"1278","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1279","0","0","0","0","roland","0","0","0","0","roland","TRUE"
"1280","0","0","0","0","revlewed","0","0","0","0","reviewed","TRUE"
"1281","0","0","0","0","the","0","0","0","0","the","TRUE"
"1282","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"1283","0","0","0","0","process","0","0","0","0","process","TRUE"
"1284","0","0","0","0","at","0","0","0","0","at","TRUE"
"1285","the","budget","process","at","cm","the","development","of","a","cma","FALSE"
"1286","0","0","0","0","the","0","0","0","0","the","TRUE"
"1287","0","0","0","0","development","0","0","0","0","development","TRUE"
"1288","0","0","0","0","of","0","0","0","0","of","TRUE"
"1289","0","0","0","0","a","0","0","0","0","a","TRUE"
"1290","0","0","0","0","system","0","0","0","0","system","TRUE"
"1291","0","0","0","0","of","0","0","0","0","of","TRUE"
"1292","of","a","system","of","prlorltlzatlon","whlch","has","dented","about","prioritization","FALSE"
"1293","0","0","0","0","whlch","0","0","0","0","which","TRUE"
"1294","0","0","0","0","has","0","0","0","0","has","TRUE"
"1295","0","0","0","0","dented","0","0","0","0","identified","TRUE"
"1296","0","0","0","0","about","0","0","0","0","about","TRUE"
"1297","0","0","0","0","major","0","0","0","0","major","TRUE"
"1298","0","0","0","0","lssue","0","0","0","0","issue","TRUE"
"1299","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"1300","0","0","0","0","within","0","0","0","0","within","TRUE"
"1301","0","0","0","0","whlch","0","0","0","0","which","TRUE"
"1302","0","0","0","0","the","0","0","0","0","the","TRUE"
"1303","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"1304","0","0","0","0","operates","0","0","0","0","operates","TRUE"
"1305","0","0","0","0","and","0","0","0","0","and","TRUE"
"1306","0","0","0","0","the","0","0","0","0","the","TRUE"
"1307","0","0","0","0","attempt","0","0","0","0","attempt","TRUE"
"1308","0","0","0","0","whlch","0","0","0","0","which","TRUE"
"1309","0","0","0","0","will","0","0","0","0","will","TRUE"
"1310","0","0","0","0","be","0","0","0","0","be","TRUE"
"1311","0","0","0","0","made","0","0","0","0","made","TRUE"
"1312","0","0","0","0","to","0","0","0","0","to","TRUE"
"1313","0","0","0","0","overlay","0","0","0","0","overlay","TRUE"
"1314","be","made","to","overlay","thls","on","the","budget","process","this","FALSE"
