"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1870","0","0","0","0","threatened","0","0","0","0","threatened","TRUE"
"1871","0","0","0","0","to","0","0","0","0","to","TRUE"
"1872","0","0","0","0","ntroduce","0","0","0","0","introduce","TRUE"
"1873","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"1874","threatened","to","ntroduce","federal","develops","hlthln","epa","moffets","subcommlttee","developed","FALSE"
"1875","0","0","0","0","hlthln","0","0","0","0","within","TRUE"
"1876","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1877","0","0","0","0","moffets","0","0","0","0","moffets","TRUE"
"1878","0","0","0","0","subcommlttee","0","0","0","0","subcommittee","TRUE"
"1879","0","0","0","0","on","0","0","0","0","on","TRUE"
"1880","0","0","0","0","envlronment","0","0","0","0","environment","TRUE"
"1881","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"1882","0","0","0","0","and","0","0","0","0","and","TRUE"
"1883","on","envlronment","energy","and","natu","resources","of","the","house","natural","FALSE"
"1884","0","0","0","0","resources","0","0","0","0","resources","TRUE"
"1885","0","0","0","0","of","0","0","0","0","of","TRUE"
"1886","0","0","0","0","the","0","0","0","0","the","TRUE"
"1887","0","0","0","0","house","0","0","0","0","house","TRUE"
"1888","0","0","0","0","government","0","0","0","0","government","TRUE"
"1889","0","0","0","0","dperatlons","0","0","0","0","operations","TRUE"
"1890","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1891","0","0","0","0","hill","0","0","0","0","will","TRUE"
"1892","0","0","0","0","conuct","0","0","0","0","conduct","TRUE"
"1893","0","0","0","0","an","0","0","0","0","an","TRUE"
"1894","0","0","0","0","overslght","0","0","0","0","oversight","TRUE"
"1895","0","0","0","0","hearlng","0","0","0","0","hearing","TRUE"
"1896","0","0","0","0","october","0","0","0","0","october","TRUE"
"1897","0","0","0","0","m","0","0","0","0","to","TRUE"
"1898","overslght","hearlng","october","m","dlscuss","mm","and","othe","lssues","discuss","FALSE"
"1899","hearlng","october","m","dlscuss","mm","and","othe","lssues","clean","with","FALSE"
"1900","0","0","0","0","and","0","0","0","0","and","TRUE"
"1901","0","0","0","0","othe","0","0","0","0","other","TRUE"
"1902","0","0","0","0","lssues","0","0","0","0","issues","TRUE"
"1903","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1904","and","othe","lssues","clean","wier","act","commltte","completed","work","water","FALSE"
"1905","0","0","0","0","act","0","0","0","0","act","TRUE"
"1906","0","0","0","0","commltte","0","0","0","0","committee","TRUE"
"1907","0","0","0","0","completed","0","0","0","0","completed","TRUE"
"1908","0","0","0","0","work","0","0","0","0","work","TRUE"
"1909","0","0","0","0","on","0","0","0","0","on","TRUE"
"1910","0","0","0","0","x","0","0","0","0","hr","TRUE"
"1911","0","0","0","0","roe","0","0","0","0","roe","TRUE"
"1912","work","on","x","roe","mum","to","authorlze","for","one","dnj","FALSE"
"1913","0","0","0","0","to","0","0","0","0","to","TRUE"
"1914","x","roe","mum","to","authorlze","for","one","yea","m","authorize","FALSE"
"1915","0","0","0","0","for","0","0","0","0","for","TRUE"
"1916","0","0","0","0","one","0","0","0","0","one","TRUE"
"1917","to","authorlze","for","one","yea","m","bllllon","for","the","year","FALSE"
"1918","0","0","0","0","m","0","0","0","0","fy","TRUE"
"1919","0","0","0","0","bllllon","0","0","0","0","billion","TRUE"
"1920","0","0","0","0","for","0","0","0","0","for","TRUE"
"1921","0","0","0","0","the","0","0","0","0","the","TRUE"
"1922","0","0","0","0","sewage","0","0","0","0","sewage","TRUE"
"1923","0","0","0","0","treatment","0","0","0","0","treatment","TRUE"
"1924","0","0","0","0","constructlon","0","0","0","0","construction","TRUE"
"1925","0","0","0","0","offer","0","0","0","0","offer","TRUE"
"1926","0","0","0","0","a","0","0","0","0","an","TRUE"
"1927","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"1928","0","0","0","0","that","0","0","0","0","that","TRUE"
"1929","0","0","0","0","would","0","0","0","0","would","TRUE"
"1930","0","0","0","0","extend","0","0","0","0","extend","TRUE"
"1931","0","0","0","0","the","0","0","0","0","the","TRUE"
"1932","0","0","0","0","date","0","0","0","0","date","TRUE"
"1933","0","0","0","0","for","0","0","0","0","for","TRUE"
"1934","0","0","0","0","achlevlng","0","0","0","0","achieving","TRUE"
"1935","0","0","0","0","best","0","0","0","0","best","TRUE"
"1936","date","for","achlevlng","best","avlable","technology","bat","","the","available","FALSE"
"1937","0","0","0","0","technology","0","0","0","0","technology","TRUE"
"1938","0","0","0","0","bat","0","0","0","0","bat","TRUE"
"1939","0","0","0","0","","0","0","0","0","","TRUE"
"1940","0","0","0","0","the","0","0","0","0","the","TRUE"
"1941","technology","bat","","the","cle","water","act","task","group","clean","FALSE"
"1942","0","0","0","0","water","0","0","0","0","water","TRUE"
"1943","0","0","0","0","act","0","0","0","0","act","TRUE"
"1944","0","0","0","0","task","0","0","0","0","task","TRUE"
"1945","0","0","0","0","group","0","0","0","0","group","TRUE"
"1946","0","0","0","0","of","0","0","0","0","of","TRUE"
"1947","0","0","0","0","the","0","0","0","0","the","TRUE"
"1948","0","0","0","0","government","0","0","0","0","government","TRUE"
"1949","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"1950","0","0","0","0","commltte","0","0","0","0","committee","TRUE"
"1951","0","0","0","0","expressed","0","0","0","0","expressed","TRUE"
"1952","0","0","0","0","the","0","0","0","0","the","TRUE"
"1953","0","0","0","0","followlng","0","0","0","0","following","TRUE"
"1954","0","0","0","0","concerns","0","0","0","0","concerns","TRUE"
"1955","expressed","the","followlng","concerns","hlth","the","dberstar","amendme","of","with","FALSE"
"1956","0","0","0","0","the","0","0","0","0","the","TRUE"
"1957","0","0","0","0","dberstar","0","0","0","0","oberstar","TRUE"
"1958","0","0","0","0","amendme","0","0","0","0","amendment","TRUE"
"1959","0","0","0","0","of","0","0","0","0","of","TRUE"
"1960","0","0","0","0","the","0","0","0","0","the","TRUE"
"1961","dberstar","amendme","of","the","ash","water","act","n","these","clean","FALSE"
"1962","0","0","0","0","water","0","0","0","0","water","TRUE"
"1963","0","0","0","0","act","0","0","0","0","act","TRUE"
"1964","0","0","0","0","n","0","0","0","0","in","TRUE"
"1965","0","0","0","0","these","0","0","0","0","these","TRUE"
"1966","water","act","n","these","neds","go","far","beyond","a","needs","FALSE"
"1967","0","0","0","0","go","0","0","0","0","go","TRUE"
"1968","0","0","0","0","far","0","0","0","0","far","TRUE"
"1969","0","0","0","0","beyond","0","0","0","0","beyond","TRUE"
"1970","0","0","0","0","a","0","0","0","0","a","TRUE"
"1971","0","0","0","0","slmple","0","0","0","0","simple","TRUE"
"1972","0","0","0","0","extenslon","0","0","0","0","extension","TRUE"
"1973","0","0","0","0","of","0","0","0","0","of","TRUE"
"1974","0","0","0","0","mule","0","0","0","0","while","TRUE"
"1975","0","0","0","0","we","0","0","0","0","we","TRUE"
"1976","0","0","0","0","support","0","0","0","0","support","TRUE"
"1977","0","0","0","0","an","0","0","0","0","an","TRUE"
"1978","0","0","0","0","extenslon","0","0","0","0","extension","TRUE"
"1979","0","0","0","0","of","0","0","0","0","of","TRUE"
"1980","0","0","0","0","the","0","0","0","0","the","TRUE"
"1981","0","0","0","0","bat","0","0","0","0","bat","TRUE"
"1982","0","0","0","0","date","0","0","0","0","date","TRUE"
"1983","of","the","bat","date","vlew","of","tles","and","next","view","FALSE"
"1984","0","0","0","0","of","0","0","0","0","of","TRUE"
"1985","bat","date","vlew","of","tles","and","next","year","next","titles","FALSE"
"1986","0","0","0","0","and","0","0","0","0","and","TRUE"
"1987","0","0","0","0","next","0","0","0","0","next","TRUE"
"1988","0","0","0","0","year","0","0","0","0","year","TRUE"
"1989","0","0","0","0","next","0","0","0","0","next","TRUE"
"1990","and","next","year","next","ye","fl","","cm","","year","FALSE"
"1991","next","year","next","ye","fl","","cm","","r","j","FALSE"
"1992","0","0","0","0","","0","0","0","0","","TRUE"
"1993","next","ye","fl","","cm","","r","an","d","cma","FALSE"
"1994","0","0","0","0","","0","0","0","0","","TRUE"
"1995","0","0","0","0","r","0","0","0","0","r","TRUE"
"1996","0","0","0","0","an","0","0","0","0","an","TRUE"
"1997","0","0","0","0","d","0","0","0","0","d","TRUE"
"1998","0","0","0","0","the","0","0","0","0","the","TRUE"
"1999","0","0","0","0","t","0","0","0","0","task","TRUE"
"2000","0","0","0","0","group","0","0","0","0","group","TRUE"
"2001","0","0","0","0","contacted","0","0","0","0","contacted","TRUE"
"2002","0","0","0","0","key","0","0","0","0","key","TRUE"
"2003","0","0","0","0","members","0","0","0","0","members","TRUE"
"2004","0","0","0","0","of","0","0","0","0","of","TRUE"
"2005","0","0","0","0","the","0","0","0","0","the","TRUE"
"2006","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"2007","0","0","0","0","works","0","0","0","0","works","TRUE"
"2008","0","0","0","0","but","0","0","0","0","but","TRUE"
"2009","0","0","0","0","the","0","0","0","0","the","TRUE"
"2010","0","0","0","0","onstructlon","0","0","0","0","construction","TRUE"
"2011","0","0","0","0","grants","0","0","0","0","grants","TRUE"
"2012","0","0","0","0","b","0","0","0","0","bill","TRUE"
"2013","0","0","0","0","x","0","0","0","0","hr","TRUE"
"2014","0","0","0","0","could","0","0","0","0","could","TRUE"
"2015","0","0","0","0","be","0","0","0","0","be","TRUE"
"2016","0","0","0","0","brought","0","0","0","0","brought","TRUE"
"2017","0","0","0","0","to","0","0","0","0","to","TRUE"
"2018","0","0","0","0","offerln","0","0","0","0","offering","TRUE"
"2019","be","brought","to","offerln","ms","amendment","at","that","tune","his","FALSE"
"2020","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"2021","0","0","0","0","at","0","0","0","0","at","TRUE"
"2022","0","0","0","0","that","0","0","0","0","that","TRUE"
"2023","0","0","0","0","tune","0","0","0","0","time","TRUE"
"2024","0","0","0","0","the","0","0","0","0","the","TRUE"
"2025","0","0","0","0","task","0","0","0","0","task","TRUE"
"2026","0","0","0","0","group","0","0","0","0","group","TRUE"
"2027","0","0","0","0","will","0","0","0","0","will","TRUE"
"2028","0","0","0","0","be","0","0","0","0","be","TRUE"
"2029","0","0","0","0","expresslng","0","0","0","0","expressing","TRUE"
"2030","0","0","0","0","amendme","0","0","0","0","amendment","TRUE"
"2031","will","be","expresslng","amendme","mm","key","members","of","the","with","FALSE"
"2032","0","0","0","0","key","0","0","0","0","key","TRUE"
"2033","0","0","0","0","members","0","0","0","0","members","TRUE"
"2034","0","0","0","0","of","0","0","0","0","of","TRUE"
"2035","0","0","0","0","the","0","0","0","0","the","TRUE"
"2036","0","0","0","0","house","0","0","0","0","house","TRUE"
"2037","0","0","0","0","and","0","0","0","0","and","TRUE"
"2038","0","0","0","0","stresslng","0","0","0","0","stressing","TRUE"
"2039","0","0","0","0","the","0","0","0","0","the","TRUE"
"2040","0","0","0","0","need","0","0","0","0","need","TRUE"
"2041","0","0","0","0","for","0","0","0","0","for","TRUE"
"2042","0","0","0","0","the","0","0","0","0","the","TRUE"
"2043","0","0","0","0","seslon","0","0","0","0","session","TRUE"
"2044","0","0","0","0","the","0","0","0","0","the","TRUE"
"2045","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"2046","0","0","0","0","voted","0","0","0","0","voted","TRUE"
"2047","0","0","0","0","unanlmously","0","0","0","0","unanimously","TRUE"
"2048","0","0","0","0","to","0","0","0","0","to","TRUE"
"2049","0","0","0","0","repeal","0","0","0","0","repeal","TRUE"
"2050","0","0","0","0","the","0","0","0","0","the","TRUE"
"2051","0","0","0","0","industrlal","0","0","0","0","industrial","TRUE"
"2052","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"2053","repeal","the","industrlal","cost","exluslon","provlslon","the","scicalled","stafford","exclusion","FALSE"
"2054","0","0","0","0","provlslon","0","0","0","0","provision","TRUE"
"2055","0","0","0","0","the","0","0","0","0","the","TRUE"
"2056","0","0","0","0","scicalled","0","0","0","0","socalled","TRUE"
"2057","0","0","0","0","stafford","0","0","0","0","stafford","TRUE"
"2058","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"2059","the","scicalled","stafford","amendment","cm","submlttd","a","letter","supportlng","cma","FALSE"
"2060","0","0","0","0","submlttd","0","0","0","0","submitted","TRUE"
"2061","0","0","0","0","a","0","0","0","0","a","TRUE"
"2062","0","0","0","0","letter","0","0","0","0","letter","TRUE"
"2063","0","0","0","0","supportlng","0","0","0","0","supporting","TRUE"
"2064","0","0","0","0","the","0","0","0","0","the","TRUE"
"2065","0","0","0","0","repeal","0","0","0","0","repeal","TRUE"
"2066","0","0","0","0","of","0","0","0","0","of","TRUE"
"2067","0","0","0","0","ice","0","0","0","0","ice","TRUE"
"2068","0","0","0","0","to","0","0","0","0","to","TRUE"
"2069","0","0","0","0","all","0","0","0","0","all","TRUE"
"2070","0","0","0","0","members","0","0","0","0","members","TRUE"
"2071","0","0","0","0","of","0","0","0","0","of","TRUE"
"2072","to","all","members","of","swmm","developments","am","has","een","superfund","FALSE"
"2073","0","0","0","0","developments","0","0","0","0","developments","TRUE"
"2074","members","of","swmm","developments","am","has","een","granted","the","cma","FALSE"
"2075","0","0","0","0","has","0","0","0","0","has","TRUE"
"2076","0","0","0","0","een","0","0","0","0","been","TRUE"
"2077","0","0","0","0","granted","0","0","0","0","granted","TRUE"
"2078","0","0","0","0","the","0","0","0","0","the","TRUE"
"2079","has","een","granted","the","rlght","to","ntervene","n","the","right","FALSE"
"2080","0","0","0","0","to","0","0","0","0","to","TRUE"
"2081","0","0","0","0","ntervene","0","0","0","0","intervene","TRUE"
"2082","0","0","0","0","n","0","0","0","0","in","TRUE"
"2083","0","0","0","0","the","0","0","0","0","the","TRUE"
"2084","0","0","0","0","new","0","0","0","0","new","TRUE"
"2085","0","0","0","0","jersey","0","0","0","0","jersey","TRUE"
"2086","0","0","0","0","attorne","0","0","0","0","attorney","TRUE"
"2087","0","0","0","0","generals","0","0","0","0","generals","TRUE"
"2088","0","0","0","0","lawsult","0","0","0","0","lawsuit","TRUE"
"2089","0","0","0","0","on","0","0","0","0","on","TRUE"
"2090","attorne","generals","lawsult","on","praiemptlon","agalnst","the","federal","governmnt","preemption","FALSE"
"2091","0","0","0","0","agalnst","0","0","0","0","against","TRUE"
"2092","0","0","0","0","the","0","0","0","0","the","TRUE"
"2093","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"2094","praiemptlon","agalnst","the","federal","governmnt","judge","flannery","of","the","government","FALSE"
"2095","0","0","0","0","judge","0","0","0","0","judge","TRUE"
"2096","0","0","0","0","flannery","0","0","0","0","flannery","TRUE"
"2097","0","0","0","0","of","0","0","0","0","of","TRUE"
"2098","0","0","0","0","the","0","0","0","0","the","TRUE"
"2099","0","0","0","0","v","0","0","0","0","us","TRUE"
"2100","0","0","0","0","dlstrlct","0","0","0","0","district","TRUE"
"2101","0","0","0","0","court","0","0","0","0","court","TRUE"
"2102","0","0","0","0","for","0","0","0","0","for","TRUE"
"2103","0","0","0","0","the","0","0","0","0","the","TRUE"
"2104","dlstrlct","court","for","the","dlstrlc","of","columbla","will","now","district","FALSE"
"2105","0","0","0","0","of","0","0","0","0","of","TRUE"
"2106","0","0","0","0","columbla","0","0","0","0","columbia","TRUE"
"2107","0","0","0","0","will","0","0","0","0","will","TRUE"
"2108","0","0","0","0","now","0","0","0","0","now","TRUE"
"2109","0","0","0","0","hear","0","0","0","0","hear","TRUE"
"2110","0","0","0","0","the","0","0","0","0","the","TRUE"
"2111","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"2112","0","0","0","0","governments","0","0","0","0","governments","TRUE"
"2113","0","0","0","0","motlon","0","0","0","0","motion","TRUE"
"2114","0","0","0","0","to","0","0","0","0","to","TRUE"
"2115","federal","governments","motlon","to","dlsm","the","case","hazardo","haste","dismiss","FALSE"
"2116","0","0","0","0","the","0","0","0","0","the","TRUE"
"2117","0","0","0","0","case","0","0","0","0","case","TRUE"
"2118","to","dlsm","the","case","hazardo","haste","dumpsltes","under","superfund","hazardous","FALSE"
"2119","0","0","0","0","haste","0","0","0","0","waste","TRUE"
"2120","0","0","0","0","dumpsltes","0","0","0","0","dumpsites","TRUE"
"2121","0","0","0","0","under","0","0","0","0","under","TRUE"
"2122","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"2123","0","0","0","0","rep","0","0","0","0","rep","TRUE"
"2124","0","0","0","0","james","0","0","0","0","james","TRUE"
"2125","0","0","0","0","florlo","0","0","0","0","florio","TRUE"
"2126","superfund","rep","james","florlo","drum","became","oncerned","about","the","dnj","FALSE"
"2127","0","0","0","0","became","0","0","0","0","became","TRUE"
"2128","0","0","0","0","oncerned","0","0","0","0","concerned","TRUE"
"2129","0","0","0","0","about","0","0","0","0","about","TRUE"
"2130","0","0","0","0","the","0","0","0","0","the","TRUE"
"2131","0","0","0","0","use","0","0","0","0","use","TRUE"
"2132","0","0","0","0","of","0","0","0","0","of","TRUE"
"2133","0","0","0","0","the","0","0","0","0","the","TRUE"
"2134","0","0","0","0","corps","0","0","0","0","corps","TRUE"
"2135","0","0","0","0","for","0","0","0","0","for","TRUE"
"2136","0","0","0","0","cleanup","0","0","0","0","cleanup","TRUE"
"2137","0","0","0","0","and","0","0","0","0","and","TRUE"
"2138","0","0","0","0","asked","0","0","0","0","asked","TRUE"
"2139","0","0","0","0","in","0","0","0","0","in","TRUE"
"2140","0","0","0","0","a","0","0","0","0","a","TRUE"
"2141","0","0","0","0","leter","0","0","0","0","letter","TRUE"
"2142","0","0","0","0","to","0","0","0","0","to","TRUE"
"2143","in","a","leter","to","my","davld","stockman","dated","septembr","mbs","FALSE"
"2144","0","0","0","0","davld","0","0","0","0","david","TRUE"
"2145","0","0","0","0","stockman","0","0","0","0","stockman","TRUE"
"2146","0","0","0","0","dated","0","0","0","0","dated","TRUE"
"2147","my","davld","stockman","dated","septembr","cma","strongly","supported","the","september","FALSE"
"2148","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"2149","0","0","0","0","strongly","0","0","0","0","strongly","TRUE"
"2150","0","0","0","0","supported","0","0","0","0","supported","TRUE"
"2151","0","0","0","0","the","0","0","0","0","the","TRUE"
"2152","0","0","0","0","use","0","0","0","0","use","TRUE"
"2153","0","0","0","0","of","0","0","0","0","of","TRUE"
"2154","0","0","0","0","prlvate","0","0","0","0","private","TRUE"
"2155","0","0","0","0","contractors","0","0","0","0","contractors","TRUE"
"2156","0","0","0","0","n","0","0","0","0","in","TRUE"
"2157","0","0","0","0","the","0","0","0","0","the","TRUE"
"2158","0","0","0","0","eslgn","0","0","0","0","design","TRUE"
"2159","0","0","0","0","and","0","0","0","0","and","TRUE"
"2160","0","0","0","0","constructlon","0","0","0","0","construction","TRUE"
"2161","0","0","0","0","work","0","0","0","0","work","TRUE"
"2162","eslgn","and","constructlon","work","requlred","under","superfund","cma","d","required","FALSE"
"2163","0","0","0","0","under","0","0","0","0","under","TRUE"
"2164","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"2165","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"2166","0","0","0","0","d","0","0","0","0","said","TRUE"
"2167","0","0","0","0","th","0","0","0","0","the","TRUE"
"2168","0","0","0","0","corps","0","0","0","0","corps","TRUE"
"2169","0","0","0","0","presently","0","0","0","0","presently","TRUE"
"2170","0","0","0","0","does","0","0","0","0","does","TRUE"
"2171","0","0","0","0","not","0","0","0","0","not","TRUE"
"2172","0","0","0","0","have","0","0","0","0","have","TRUE"
"2173","0","0","0","0","the","0","0","0","0","the","TRUE"
"2174","does","not","have","the","experlenceor","tralned","personnl","that","will","experienceor","FALSE"
"2175","0","0","0","0","tralned","0","0","0","0","trained","TRUE"
"2176","0","0","0","0","personnl","0","0","0","0","personnel","TRUE"
"2177","0","0","0","0","that","0","0","0","0","that","TRUE"
"2178","0","0","0","0","will","0","0","0","0","will","TRUE"
"2179","0","0","0","0","be","0","0","0","0","be","TRUE"
"2180","0","0","0","0","necessary","0","0","0","0","necessary","TRUE"
"2181","0","0","0","0","to","0","0","0","0","to","TRUE"
"2182","0","0","0","0","conduct","0","0","0","0","conduct","TRUE"
"2183","0","0","0","0","the","0","0","0","0","the","TRUE"
"2184","0","0","0","0","remedlal","0","0","0","0","remedial","TRUE"
"2185","0","0","0","0","cleanup","0","0","0","0","cleanup","TRUE"
"2186","0","0","0","0","program","0","0","0","0","program","TRUE"
"2187","0","0","0","0","called","0","0","0","0","called","TRUE"
"2188","0","0","0","0","for","0","0","0","0","for","TRUE"
"2189","0","0","0","0","n","0","0","0","0","in","TRUE"
"2190","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"2191","0","0","0","0","rep","0","0","0","0","rep","TRUE"
"2192","0","0","0","0","flrlo","0","0","0","0","florio","TRUE"
"2193","0","0","0","0","held","0","0","0","0","held","TRUE"
"2194","0","0","0","0","an","0","0","0","0","an","TRUE"
"2195","0","0","0","0","overslght","0","0","0","0","oversight","TRUE"
"2196","0","0","0","0","hearlng","0","0","0","0","hearing","TRUE"
"2197","0","0","0","0","on","0","0","0","0","on","TRUE"
"2198","0","0","0","0","the","0","0","0","0","the","TRUE"
"2199","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"2200","0","0","0","0","law","0","0","0","0","law","TRUE"
"2201","0","0","0","0","july","0","0","0","0","july","TRUE"
"2202","0","0","0","0","before","0","0","0","0","before","TRUE"
"2203","0","0","0","0","his","0","0","0","0","his","TRUE"
"2204","0","0","0","0","subcommlttee","0","0","0","0","subcommittee","TRUE"
"2205","0","0","0","0","on","0","0","0","0","on","TRUE"
"2206","0","0","0","0","commerce","0","0","0","0","commerce","TRUE"
"2207","0","0","0","0","transportatlon","0","0","0","0","transportation","TRUE"
"2208","0","0","0","0","and","0","0","0","0","and","TRUE"
"2209","0","0","0","0","tourlsm","0","0","0","0","tourism","TRUE"
"2210","0","0","0","0","of","0","0","0","0","of","TRUE"
"2211","0","0","0","0","the","0","0","0","0","the","TRUE"
"2212","0","0","0","0","house","0","0","0","0","house","TRUE"
"2213","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"2214","0","0","0","0","and","0","0","0","0","and","TRUE"
"2215","0","0","0","0","commerce","0","0","0","0","commerce","TRUE"
"2216","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"2217","energy","and","commerce","commlttee","durlng","the","hearlng","florlo","developed","during","FALSE"
"2218","0","0","0","0","the","0","0","0","0","the","TRUE"
"2219","0","0","0","0","hearlng","0","0","0","0","hearing","TRUE"
"2220","0","0","0","0","florlo","0","0","0","0","florio","TRUE"
"2221","0","0","0","0","developed","0","0","0","0","developed","TRUE"
"2222","0","0","0","0","a","0","0","0","0","a","TRUE"
"2223","0","0","0","0","dlscusslon","0","0","0","0","discussion","TRUE"
"2224","0","0","0","0","on","0","0","0","0","on","TRUE"
"2225","developed","a","dlscusslon","on","jolnt","and","several","llablllty","hlth","joint","FALSE"
"2226","0","0","0","0","and","0","0","0","0","and","TRUE"
"2227","0","0","0","0","several","0","0","0","0","several","TRUE"
"2228","0","0","0","0","llablllty","0","0","0","0","liability","TRUE"
"2229","jolnt","and","several","llablllty","hlth","eps","gorsuch","and","department","with","FALSE"
"2230","0","0","0","0","eps","0","0","0","0","epas","TRUE"
"2231","0","0","0","0","gorsuch","0","0","0","0","gorsuch","TRUE"
"2232","0","0","0","0","and","0","0","0","0","and","TRUE"
"2233","0","0","0","0","department","0","0","0","0","department","TRUE"
"2234","0","0","0","0","of","0","0","0","0","of","TRUE"
"2235","gorsuch","and","department","of","justlces","carol","mnkms","that","several","justices","FALSE"
"2236","0","0","0","0","carol","0","0","0","0","carol","TRUE"
"2237","department","of","justlces","carol","mnkms","that","several","llablllty","we","dinkins","FALSE"
"2238","0","0","0","0","that","0","0","0","0","that","TRUE"
"2239","0","0","0","0","several","0","0","0","0","several","TRUE"
"2240","0","0","0","0","llablllty","0","0","0","0","liability","TRUE"
"2241","0","0","0","0","we","0","0","0","0","we","TRUE"
"2242","0","0","0","0","contend","0","0","0","0","contend","TRUE"
"2243","0","0","0","0","that","0","0","0","0","that","TRUE"
"2244","0","0","0","0","the","0","0","0","0","the","TRUE"
"2245","0","0","0","0","fallure","0","0","0","0","failure","TRUE"
"2246","0","0","0","0","of","0","0","0","0","of","TRUE"
"2247","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"2248","0","0","0","0","to","0","0","0","0","to","TRUE"
"2249","0","0","0","0","pro","0","0","0","0","pro","TRUE"
"2250","0","0","0","0","were","0","0","0","0","were","TRUE"
"2251","congress","to","pro","were","thn","crltlzed","by","senator","robert","then","FALSE"
"2252","to","pro","were","thn","crltlzed","by","senator","robert","stafford","critized","FALSE"
"2253","0","0","0","0","by","0","0","0","0","by","TRUE"
"2254","0","0","0","0","senator","0","0","0","0","senator","TRUE"
"2255","0","0","0","0","robert","0","0","0","0","robert","TRUE"
"2256","0","0","0","0","stafford","0","0","0","0","stafford","TRUE"
"2257","by","senator","robert","stafford","hm","n","the","congre","slonal","rvt","FALSE"
"2258","0","0","0","0","n","0","0","0","0","in","TRUE"
"2259","0","0","0","0","the","0","0","0","0","the","TRUE"
"2260","0","0","0","0","congre","0","0","0","0","congres","TRUE"
"2261","0","0","0","0","slonal","0","0","0","0","sional","TRUE"
"2262","0","0","0","0","ecord","0","0","0","0","record","TRUE"
"2263","0","0","0","0","of","0","0","0","0","of","TRUE"
"2264","0","0","0","0","september","0","0","0","0","september","TRUE"
"2265","slonal","ecord","of","september","cm","taxatid","swmm","taxes","am","cma","FALSE"
"2266","ecord","of","september","cm","taxatid","swmm","taxes","am","has","taxation","FALSE"
"2267","of","september","cm","taxatid","swmm","taxes","am","has","learned","superfund","FALSE"
"2268","0","0","0","0","taxes","0","0","0","0","taxes","TRUE"
"2269","cm","taxatid","swmm","taxes","am","has","learned","that","a","cma","FALSE"
"2270","0","0","0","0","has","0","0","0","0","has","TRUE"
"2271","0","0","0","0","learned","0","0","0","0","learned","TRUE"
"2272","0","0","0","0","that","0","0","0","0","that","TRUE"
"2273","0","0","0","0","a","0","0","0","0","a","TRUE"
"2274","0","0","0","0","draft","0","0","0","0","draft","TRUE"
"2275","0","0","0","0","of","0","0","0","0","of","TRUE"
"2276","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"2277","a","draft","of","proposed","ntezpretatlve","chemlca","s","and","petroleum","interpretative","FALSE"
"2278","draft","of","proposed","ntezpretatlve","chemlca","s","and","petroleum","under","chemicals","FALSE"
"2279","0","0","0","0","s","0","0","0","0","and","TRUE"
"2280","0","0","0","0","and","0","0","0","0","petroleum","TRUE"
"2281","0","0","0","0","petroleum","0","0","0","0","under","TRUE"
"2282","0","0","0","0","under","0","0","0","0","the","TRUE"
"2283","0","0","0","0","the","0","0","0","0","superfund","TRUE"
"2284","0","0","0","0","superfund","0","0","0","0","legislation","TRUE"
"2285","0","0","0","0","leglslatlon","0","0","0","0","is","TRUE"
"2286","0","0","0","0","belng","0","0","0","0","being","TRUE"
"2287","the","superfund","leglslatlon","belng","revlewe","hlthln","the","internal","revenue","reviewed","FALSE"
"2288","0","0","0","0","hlthln","0","0","0","0","within","TRUE"
"2289","0","0","0","0","the","0","0","0","0","the","TRUE"
"2290","0","0","0","0","internal","0","0","0","0","internal","TRUE"
"2291","0","0","0","0","revenue","0","0","0","0","revenue","TRUE"
"2292","hlthln","the","internal","revenue","servlce","we","antlelpate","that","the","service","FALSE"
"2293","0","0","0","0","we","0","0","0","0","we","TRUE"
"2294","0","0","0","0","antlelpate","0","0","0","0","anticipate","TRUE"
"2295","0","0","0","0","that","0","0","0","0","that","TRUE"
"2296","0","0","0","0","the","0","0","0","0","the","TRUE"
"2297","0","0","0","0","proosed","0","0","0","0","proposed","TRUE"
