"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1674","0","0","0","0","to","0","0","0","0","to","TRUE"
"1675","0","0","0","0","workers","0","0","0","0","workers","TRUE"
"1676","0","0","0","0","compensatlon","0","0","0","0","compensation","TRUE"
"1677","0","0","0","0","and","0","0","0","0","and","TRUE"
"1678","0","0","0","0","product","0","0","0","0","product","TRUE"
"1679","0","0","0","0","llablllty","0","0","0","0","liability","TRUE"
"1680","0","0","0","0","the","0","0","0","0","the","TRUE"
"1681","0","0","0","0","task","0","0","0","0","task","TRUE"
"1682","0","0","0","0","group","0","0","0","0","group","TRUE"
"1683","0","0","0","0","agreed","0","0","0","0","agreed","TRUE"
"1684","0","0","0","0","that","0","0","0","0","that","TRUE"
"1685","0","0","0","0","a","0","0","0","0","a","TRUE"
"1686","0","0","0","0","mlddle","0","0","0","0","middle","TRUE"
"1687","0","0","0","0","ground","0","0","0","0","ground","TRUE"
"1688","0","0","0","0","was","0","0","0","0","was","TRUE"
"1689","0","0","0","0","needed","0","0","0","0","needed","TRUE"
"1690","0","0","0","0","our","0","0","0","0","our","TRUE"
"1691","0","0","0","0","goal","0","0","0","0","goal","TRUE"
"1692","0","0","0","0","was","0","0","0","0","was","TRUE"
"1693","0","0","0","0","to","0","0","0","0","to","TRUE"
"1694","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"1695","0","0","0","0","a","0","0","0","0","a","TRUE"
"1696","0","0","0","0","posltlve","0","0","0","0","positive","TRUE"
"1697","0","0","0","0","program","0","0","0","0","program","TRUE"
"1698","0","0","0","0","chat","0","0","0","0","chat","TRUE"
"1699","0","0","0","0","would","0","0","0","0","would","TRUE"
"1700","0","0","0","0","deal","0","0","0","0","deal","TRUE"
"1701","0","0","0","0","hlth","0","0","0","0","with","TRUE"
"1702","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1703","0","0","0","0","perceptlons","0","0","0","0","perceptions","TRUE"
"1704","0","0","0","0","of","0","0","0","0","of","TRUE"
"1705","0","0","0","0","the","0","0","0","0","the","TRUE"
"1706","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1707","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"1708","0","0","0","0","exposure","0","0","0","0","exposure","TRUE"
"1709","0","0","0","0","problem","0","0","0","0","problem","TRUE"
"1710","0","0","0","0","we","0","0","0","0","we","TRUE"
"1711","0","0","0","0","recommend","0","0","0","0","recommend","TRUE"
"1712","0","0","0","0","that","0","0","0","0","that","TRUE"
"1713","problem","we","recommend","that","am","support","a","revlslon","of","cma","FALSE"
"1714","0","0","0","0","support","0","0","0","0","support","TRUE"
"1715","0","0","0","0","a","0","0","0","0","a","TRUE"
"1716","0","0","0","0","revlslon","0","0","0","0","revision","TRUE"
"1717","0","0","0","0","of","0","0","0","0","of","TRUE"
"1718","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"1719","0","0","0","0","and","0","0","0","0","and","TRUE"
"1720","0","0","0","0","medlcal","0","0","0","0","medical","TRUE"
"1721","0","0","0","0","monltorlng","0","0","0","0","monitoring","TRUE"
"1722","0","0","0","0","at","0","0","0","0","at","TRUE"
"1723","0","0","0","0","old","0","0","0","0","old","TRUE"
"1724","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1725","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"1726","0","0","0","0","slces","0","0","0","0","sices","TRUE"
"1727","0","0","0","0","our","0","0","0","0","our","TRUE"
"1728","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1729","0","0","0","0","changes","0","0","0","0","changes","TRUE"
"1730","0","0","0","0","to","0","0","0","0","to","TRUE"
"1731","0","0","0","0","the","0","0","0","0","the","TRUE"
"1732","0","0","0","0","statute","0","0","0","0","statute","TRUE"
"1733","0","0","0","0","would","0","0","0","0","would","TRUE"
"1734","0","0","0","0","give","0","0","0","0","give","TRUE"
"1735","0","0","0","0","the","0","0","0","0","the","TRUE"
"1736","0","0","0","0","centers","0","0","0","0","centers","TRUE"
"1737","0","0","0","0","for","0","0","0","0","for","TRUE"
"1738","0","0","0","0","dlsease","0","0","0","0","disease","TRUE"
"1739","0","0","0","0","control","0","0","0","0","control","TRUE"
"1740","centers","for","dlsease","control","cum","new","authorlty","to","nvestgate","cdc","FALSE"
"1741","0","0","0","0","new","0","0","0","0","new","TRUE"
"1742","0","0","0","0","authorlty","0","0","0","0","authority","TRUE"
"1743","0","0","0","0","to","0","0","0","0","to","TRUE"
"1744","0","0","0","0","nvestgate","0","0","0","0","investigate","TRUE"
"1745","0","0","0","0","health","0","0","0","0","health","TRUE"
"1746","0","0","0","0","concerns","0","0","0","0","concerns","TRUE"
"1747","0","0","0","0","around","0","0","0","0","around","TRUE"
"1748","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"1749","0","0","0","0","sltes","0","0","0","0","sites","TRUE"
"1750","0","0","0","0","n","0","0","0","0","in","TRUE"
"1751","0","0","0","0","situations","0","0","0","0","situations","TRUE"
"1752","0","0","0","0","chat","0","0","0","0","chat","TRUE"
"1753","0","0","0","0","posed","0","0","0","0","posed","TRUE"
"1754","0","0","0","0","less","0","0","0","0","less","TRUE"
"1755","0","0","0","0","than","0","0","0","0","than","TRUE"
"1756","0","0","0","0","a","0","0","0","0","a","TRUE"
"1757","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1758","0","0","0","0","health","0","0","0","0","health","TRUE"
"1759","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"1760","0","0","0","0","only","0","0","0","0","only","TRUE"
"1761","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1762","0","0","0","0","emergencles","0","0","0","0","emergencies","TRUE"
"1763","0","0","0","0","can","0","0","0","0","can","TRUE"
"1764","0","0","0","0","now","0","0","0","0","now","TRUE"
"1765","0","0","0","0","be","0","0","0","0","be","TRUE"
"1766","0","0","0","0","nvestgated","0","0","0","0","investigated","TRUE"
"1767","can","now","be","nvestgated","cue","would","be","able","to","cdc","FALSE"
"1768","0","0","0","0","would","0","0","0","0","would","TRUE"
"1769","0","0","0","0","be","0","0","0","0","be","TRUE"
"1770","0","0","0","0","able","0","0","0","0","able","TRUE"
"1771","0","0","0","0","to","0","0","0","0","to","TRUE"
"1772","0","0","0","0","conduct","0","0","0","0","conduct","TRUE"
"1773","0","0","0","0","health","0","0","0","0","health","TRUE"
"1774","0","0","0","0","status","0","0","0","0","status","TRUE"
"1775","0","0","0","0","surveys","0","0","0","0","surveys","TRUE"
"1776","0","0","0","0","and","0","0","0","0","and","TRUE"
"1777","0","0","0","0","screenlng","0","0","0","0","screening","TRUE"
"1778","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1779","0","0","0","0","of","0","0","0","0","of","TRUE"
"1780","0","0","0","0","people","0","0","0","0","people","TRUE"
"1781","0","0","0","0","exposed","0","0","0","0","exposed","TRUE"
"1782","0","0","0","0","to","0","0","0","0","to","TRUE"
"1783","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1784","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"1785","0","0","0","0","our","0","0","0","0","our","TRUE"
"1786","0","0","0","0","approach","0","0","0","0","approach","TRUE"
"1787","0","0","0","0","treats","0","0","0","0","treats","TRUE"
"1788","0","0","0","0","the","0","0","0","0","the","TRUE"
"1789","our","approach","treats","the","publmj","perceptlon","that","old","waste","public","FALSE"
"1790","0","0","0","0","perceptlon","0","0","0","0","perception","TRUE"
"1791","0","0","0","0","that","0","0","0","0","that","TRUE"
"1792","0","0","0","0","old","0","0","0","0","old","TRUE"
"1793","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"1794","0","0","0","0","slces","0","0","0","0","sices","TRUE"
"1795","0","0","0","0","are","0","0","0","0","are","TRUE"
"1796","0","0","0","0","causlng","0","0","0","0","causing","TRUE"
"1797","0","0","0","0","dlsease","0","0","0","0","disease","TRUE"
"1798","0","0","0","0","and","0","0","0","0","and","TRUE"
"1799","0","0","0","0","lllness","0","0","0","0","illness","TRUE"
"1800","0","0","0","0","as","0","0","0","0","as","TRUE"
"1801","0","0","0","0","a","0","0","0","0","a","TRUE"
"1802","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1803","0","0","0","0","health","0","0","0","0","health","TRUE"
"1804","0","0","0","0","problem","0","0","0","0","problem","TRUE"
"1805","0","0","0","0","rather","0","0","0","0","rather","TRUE"
"1806","0","0","0","0","than","0","0","0","0","than","TRUE"
"1807","0","0","0","0","a","0","0","0","0","a","TRUE"
"1808","0","0","0","0","problem","0","0","0","0","problem","TRUE"
"1809","0","0","0","0","of","0","0","0","0","of","TRUE"
"1810","0","0","0","0","how","0","0","0","0","how","TRUE"
"1811","0","0","0","0","to","0","0","0","0","to","TRUE"
"1812","0","0","0","0","dellver","0","0","0","0","deliver","TRUE"
"1813","0","0","0","0","compensatlon","0","0","0","0","compensation","TRUE"
"1814","0","0","0","0","under","0","0","0","0","under","TRUE"
"1815","0","0","0","0","the","0","0","0","0","the","TRUE"
"1816","0","0","0","0","current","0","0","0","0","current","TRUE"
"1817","0","0","0","0","or","0","0","0","0","or","TRUE"
"1818","0","0","0","0","any","0","0","0","0","any","TRUE"
"1819","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1820","0","0","0","0","legal","0","0","0","0","legal","TRUE"
"1821","0","0","0","0","system","0","0","0","0","system","TRUE"
"1822","0","0","0","0","the","0","0","0","0","the","TRUE"
"1823","proposed","legal","system","the","objectlves","of","our","proposed","changes","objectives","FALSE"
"1824","0","0","0","0","of","0","0","0","0","of","TRUE"
"1825","0","0","0","0","our","0","0","0","0","our","TRUE"
"1826","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1827","0","0","0","0","changes","0","0","0","0","changes","TRUE"
"1828","0","0","0","0","to","0","0","0","0","to","TRUE"
"1829","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"1830","0","0","0","0","are","0","0","0","0","are","TRUE"
"1831","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"1832","0","0","0","0","greater","0","0","0","0","greater","TRUE"
"1833","0","0","0","0","flexlblllty","0","0","0","0","flexibility","TRUE"
"1834","0","0","0","0","than","0","0","0","0","than","TRUE"
"1835","0","0","0","0","now","0","0","0","0","now","TRUE"
"1836","greater","flexlblllty","than","now","exlsts","to","utilize","that","sectlon","exists","FALSE"
"1837","0","0","0","0","to","0","0","0","0","to","TRUE"
"1838","0","0","0","0","utilize","0","0","0","0","utilize","TRUE"
"1839","0","0","0","0","that","0","0","0","0","that","TRUE"
"1840","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"1841","0","0","0","0","for","0","0","0","0","for","TRUE"
"1842","0","0","0","0","medlcal","0","0","0","0","medical","TRUE"
"1843","0","0","0","0","survelllance","0","0","0","0","surveillance","TRUE"
"1844","0","0","0","0","m","0","0","0","0","limit","TRUE"
"1845","0","0","0","0","the","0","0","0","0","the","TRUE"
"1846","0","0","0","0","survelllance","0","0","0","0","surveillance","TRUE"
"1847","0","0","0","0","to","0","0","0","0","to","TRUE"
"1848","0","0","0","0","ndvduals","0","0","0","0","individuals","TRUE"
"1849","the","survelllance","to","ndvduals","demonstratlng","actual","exposure","from","hazardous","demonstrating","FALSE"
"1850","0","0","0","0","actual","0","0","0","0","actual","TRUE"
"1851","0","0","0","0","exposure","0","0","0","0","exposure","TRUE"
"1852","0","0","0","0","from","0","0","0","0","from","TRUE"
"1853","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1854","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"1855","0","0","0","0","as","0","0","0","0","as","TRUE"
"1856","0","0","0","0","deflned","0","0","0","0","defined","TRUE"
"1857","0","0","0","0","n","0","0","0","0","in","TRUE"
"1858","0","0","0","0","cercla","0","0","0","0","cercla","TRUE"
"1859","0","0","0","0","and","0","0","0","0","and","TRUE"
"1860","0","0","0","0","restrlcti","0","0","0","0","restrict","TRUE"
"1861","n","cercla","and","restrlcti","mg","appllcatlon","of","tha","sectlon","ing","FALSE"
"1862","0","0","0","0","appllcatlon","0","0","0","0","application","TRUE"
"1863","0","0","0","0","of","0","0","0","0","of","TRUE"
"1864","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"1865","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"1866","0","0","0","0","to","0","0","0","0","to","TRUE"
"1867","of","tha","sectlon","to","slte","speclflc","exposures","from","old","site","FALSE"
"1868","tha","sectlon","to","slte","speclflc","exposures","from","old","sltes","specific","FALSE"
"1869","0","0","0","0","exposures","0","0","0","0","exposures","TRUE"
"1870","0","0","0","0","from","0","0","0","0","from","TRUE"
"1871","0","0","0","0","old","0","0","0","0","old","TRUE"
"1872","0","0","0","0","sltes","0","0","0","0","sites","TRUE"
"1873","0","0","0","0","rather","0","0","0","0","rather","TRUE"
"1874","0","0","0","0","chan","0","0","0","0","chan","TRUE"
"1875","0","0","0","0","amblent","0","0","0","0","ambient","TRUE"
"1876","0","0","0","0","exposures","0","0","0","0","exposures","TRUE"
"1877","0","0","0","0","the","0","0","0","0","the","TRUE"
"1878","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1879","0","0","0","0","statutory","0","0","0","0","statutory","TRUE"
"1880","0","0","0","0","change","0","0","0","0","change","TRUE"
"1881","0","0","0","0","allows","0","0","0","0","allows","TRUE"
"1882","0","0","0","0","the","0","0","0","0","the","TRUE"
"1883","statutory","change","allows","the","admlnlstrator","w","dlscretlon","n","developlng","administrator","FALSE"
"1884","0","0","0","0","w","0","0","0","0","hew","TRUE"
"1885","0","0","0","0","dlscretlon","0","0","0","0","discretion","TRUE"
"1886","0","0","0","0","n","0","0","0","0","in","TRUE"
"1887","0","0","0","0","developlng","0","0","0","0","developing","TRUE"
"1888","0","0","0","0","the","0","0","0","0","the","TRUE"
"1889","0","0","0","0","protocols","0","0","0","0","protocols","TRUE"
"1890","0","0","0","0","be","0","0","0","0","be","TRUE"
"1891","0","0","0","0","better","0","0","0","0","better","TRUE"
"1892","0","0","0","0","advlsed","0","0","0","0","advised","TRUE"
"1893","0","0","0","0","not","0","0","0","0","not","TRUE"
"1894","0","0","0","0","to","0","0","0","0","to","TRUE"
"1895","0","0","0","0","put","0","0","0","0","put","TRUE"
"1896","0","0","0","0","too","0","0","0","0","too","TRUE"
"1897","0","0","0","0","much","0","0","0","0","much","TRUE"
"1898","0","0","0","0","detall","0","0","0","0","detail","TRUE"
"1899","0","0","0","0","in","0","0","0","0","in","TRUE"
"1900","0","0","0","0","the","0","0","0","0","the","TRUE"
"1901","0","0","0","0","statute","0","0","0","0","statute","TRUE"
"1902","0","0","0","0","and","0","0","0","0","end","TRUE"
"1903","0","0","0","0","instead","0","0","0","0","instead","TRUE"
"1904","0","0","0","0","work","0","0","0","0","work","TRUE"
"1905","statute","and","instead","work","mm","the","appllcable","agency","on","with","FALSE"
"1906","0","0","0","0","the","0","0","0","0","the","TRUE"
"1907","0","0","0","0","appllcable","0","0","0","0","applicable","TRUE"
"1908","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"1909","0","0","0","0","on","0","0","0","0","on","TRUE"
"1910","0","0","0","0","the","0","0","0","0","the","TRUE"
"1911","0","0","0","0","proper","0","0","0","0","proper","TRUE"
"1912","0","0","0","0","protocol","0","0","0","0","protocol","TRUE"
"1913","0","0","0","0","or","0","0","0","0","or","TRUE"
"1914","0","0","0","0","scheme","0","0","0","0","scheme","TRUE"
"1915","0","0","0","0","used","0","0","0","0","used","TRUE"
"1916","0","0","0","0","to","0","0","0","0","to","TRUE"
"1917","0","0","0","0","carry","0","0","0","0","carry","TRUE"
"1918","0","0","0","0","out","0","0","0","0","out","TRUE"
"1919","0","0","0","0","the","0","0","0","0","the","TRUE"
"1920","0","0","0","0","statutory","0","0","0","0","statutory","TRUE"
"1921","0","0","0","0","mandate","0","0","0","0","mandate","TRUE"
"1922","0","0","0","0","further","0","0","0","0","further","TRUE"
"1923","the","statutory","mandate","further","thls","approach","allows","us","to","this","FALSE"
"1924","0","0","0","0","approach","0","0","0","0","approach","TRUE"
"1925","0","0","0","0","allows","0","0","0","0","allows","TRUE"
"1926","0","0","0","0","us","0","0","0","0","us","TRUE"
"1927","0","0","0","0","to","0","0","0","0","to","TRUE"
"1928","0","0","0","0","bulld","0","0","0","0","build","TRUE"
"1929","0","0","0","0","on","0","0","0","0","on","TRUE"
"1930","0","0","0","0","the","0","0","0","0","the","TRUE"
"1931","to","bulld","on","the","man","study","under","any","of","uaref","FALSE"
"1932","0","0","0","0","study","0","0","0","0","study","TRUE"
"1933","0","0","0","0","under","0","0","0","0","under","TRUE"
"1934","0","0","0","0","any","0","0","0","0","any","TRUE"
"1935","0","0","0","0","of","0","0","0","0","of","TRUE"
"1936","0","0","0","0","the","0","0","0","0","the","TRUE"
"1937","0","0","0","0","posslble","0","0","0","0","possible","TRUE"
"1938","0","0","0","0","results","0","0","0","0","results","TRUE"
"1939","0","0","0","0","of","0","0","0","0","of","TRUE"
"1940","0","0","0","0","that","0","0","0","0","that","TRUE"
"1941","0","0","0","0","work","0","0","0","0","work","TRUE"
"1942","0","0","0","0","the","0","0","0","0","the","TRUE"
"1943","0","0","0","0","approach","0","0","0","0","approach","TRUE"
"1944","0","0","0","0","suggested","0","0","0","0","suggested","TRUE"
"1945","0","0","0","0","here","0","0","0","0","here","TRUE"
"1946","0","0","0","0","could","0","0","0","0","could","TRUE"
"1947","0","0","0","0","be","0","0","0","0","be","TRUE"
"1948","0","0","0","0","used","0","0","0","0","used","TRUE"
"1949","0","0","0","0","insurance","0","0","0","0","insurance","TRUE"
"1950","0","0","0","0","coverage","0","0","0","0","coverage","TRUE"
"1951","0","0","0","0","for","0","0","0","0","for","TRUE"
"1952","0","0","0","0","people","0","0","0","0","people","TRUE"
"1953","0","0","0","0","exposed","0","0","0","0","exposed","TRUE"
"1954","0","0","0","0","to","0","0","0","0","to","TRUE"
"1955","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"1956","people","exposed","to","waste","slte","sub","stances","in","the","site","FALSE"
"1957","0","0","0","0","sub","0","0","0","0","sub","TRUE"
"1958","0","0","0","0","stances","0","0","0","0","stances","TRUE"
"1959","0","0","0","0","in","0","0","0","0","in","TRUE"
"1960","0","0","0","0","the","0","0","0","0","the","TRUE"
"1961","0","0","0","0","event","0","0","0","0","event","TRUE"
"1962","0","0","0","0","government","0","0","0","0","government","TRUE"
"1963","0","0","0","0","health","0","0","0","0","health","TRUE"
"1964","0","0","0","0","offlclals","0","0","0","0","officials","TRUE"
"1965","0","0","0","0","determlne","0","0","0","0","determine","TRUE"
"1966","0","0","0","0","that","0","0","0","0","that","TRUE"
"1967","0","0","0","0","people","0","0","0","0","people","TRUE"
"1968","0","0","0","0","adjacent","0","0","0","0","adjacent","TRUE"
"1969","0","0","0","0","to","0","0","0","0","to","TRUE"
"1970","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"1971","0","0","0","0","sltes","0","0","0","0","sites","TRUE"
"1972","0","0","0","0","have","0","0","0","0","have","TRUE"
"1973","0","0","0","0","been","0","0","0","0","been","TRUE"
"1974","waste","sltes","have","been","slgnlflcantly","exposed","to","hazardous","substances","significantly","FALSE"
"1975","0","0","0","0","exposed","0","0","0","0","exposed","TRUE"
"1976","0","0","0","0","to","0","0","0","0","to","TRUE"
"1977","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1978","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"1979","0","0","0","0","the","0","0","0","0","the","TRUE"
"1980","0","0","0","0","longiterm","0","0","0","0","longterm","TRUE"
"1981","0","0","0","0","health","0","0","0","0","health","TRUE"
"1982","0","0","0","0","status","0","0","0","0","status","TRUE"
"1983","0","0","0","0","of","0","0","0","0","of","TRUE"
"1984","0","0","0","0","the","0","0","0","0","the","TRUE"
"1985","0","0","0","0","exposed","0","0","0","0","exposed","TRUE"
"1986","0","0","0","0","populatlon","0","0","0","0","population","TRUE"
"1987","0","0","0","0","would","0","0","0","0","would","TRUE"
"1988","0","0","0","0","be","0","0","0","0","be","TRUE"
"1989","0","0","0","0","uncertaln","0","0","0","0","uncertain","TRUE"
"1990","0","0","0","0","to","0","0","0","0","to","TRUE"
"1991","0","0","0","0","those","0","0","0","0","those","TRUE"
"1992","0","0","0","0","who","0","0","0","0","who","TRUE"
"1993","0","0","0","0","were","0","0","0","0","were","TRUE"
"1994","0","0","0","0","exposed","0","0","0","0","exposed","TRUE"
"1995","0","0","0","0","the","0","0","0","0","the","TRUE"
"1996","0","0","0","0","uncertalnty","0","0","0","0","uncertainty","TRUE"
"1997","0","0","0","0","of","0","0","0","0","of","TRUE"
"1998","0","0","0","0","contractlng","0","0","0","0","contracting","TRUE"
"1999","0","0","0","0","a","0","0","0","0","a","TRUE"
"2000","0","0","0","0","chronlc","0","0","0","0","chronic","TRUE"
"2001","0","0","0","0","dlsease","0","0","0","0","disease","TRUE"
"2002","0","0","0","0","hill","0","0","0","0","will","TRUE"
"2003","0","0","0","0","llkely","0","0","0","0","likely","TRUE"
"2004","0","0","0","0","perslst","0","0","0","0","persist","TRUE"
"2005","0","0","0","0","n","0","0","0","0","in","TRUE"
"2006","0","0","0","0","the","0","0","0","0","the","TRUE"
"2007","llkely","perslst","n","the","fom","of","fear","and","anxlety","form","FALSE"
"2008","0","0","0","0","of","0","0","0","0","of","TRUE"
"2009","0","0","0","0","fear","0","0","0","0","fear","TRUE"
"2010","0","0","0","0","and","0","0","0","0","and","TRUE"
"2011","fom","of","fear","and","anxlety","cm","pollcles","for","people","anxiety","FALSE"
"2012","of","fear","and","anxlety","cm","pollcles","for","people","exposed","cma","FALSE"
"2013","0","0","0","0","pollcles","0","0","0","0","policies","TRUE"
"2014","0","0","0","0","for","0","0","0","0","for","TRUE"
"2015","0","0","0","0","people","0","0","0","0","people","TRUE"
"2016","0","0","0","0","exposed","0","0","0","0","exposed","TRUE"
"2017","0","0","0","0","to","0","0","0","0","to","TRUE"
"2018","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"2019","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"2020","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"2021","0","0","0","0","these","0","0","0","0","these","TRUE"
"2022","0","0","0","0","would","0","0","0","0","would","TRUE"
"2023","0","0","0","0","be","0","0","0","0","be","TRUE"
"2024","0","0","0","0","similar","0","0","0","0","similar","TRUE"
"2025","0","0","0","0","to","0","0","0","0","to","TRUE"
"2026","0","0","0","0","the","0","0","0","0","the","TRUE"
"2027","0","0","0","0","structured","0","0","0","0","structured","TRUE"
"2028","0","0","0","0","settlements","0","0","0","0","settlements","TRUE"
"2029","0","0","0","0","of","0","0","0","0","of","TRUE"
"2030","0","0","0","0","cort","0","0","0","0","cort","TRUE"
"2031","0","0","0","0","sults","0","0","0","0","suits","TRUE"
"2032","0","0","0","0","that","0","0","0","0","that","TRUE"
"2033","0","0","0","0","some","0","0","0","0","some","TRUE"
"2034","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"2035","0","0","0","0","have","0","0","0","0","have","TRUE"
"2036","0","0","0","0","used","0","0","0","0","used","TRUE"
"2037","0","0","0","0","to","0","0","0","0","to","TRUE"
"2038","0","0","0","0","resolve","0","0","0","0","resolve","TRUE"
"2039","have","used","to","resolve","envlronmental","lltlgatlon","cases","the","task","environmental","FALSE"
"2040","0","0","0","0","lltlgatlon","0","0","0","0","litigation","TRUE"
"2041","0","0","0","0","cases","0","0","0","0","cases","TRUE"
"2042","0","0","0","0","the","0","0","0","0","the","TRUE"
"2043","0","0","0","0","task","0","0","0","0","task","TRUE"
"2044","lltlgatlon","cases","the","task","studylng","further","whether","federal","government","studying","FALSE"
"2045","0","0","0","0","further","0","0","0","0","further","TRUE"
"2046","0","0","0","0","whether","0","0","0","0","whether","TRUE"
"2047","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"2048","0","0","0","0","government","0","0","0","0","government","TRUE"
"2049","further","whether","federal","government","nvolvement","n","thls","matter","would","involvement","FALSE"
"2050","0","0","0","0","n","0","0","0","0","in","TRUE"
"2051","federal","government","nvolvement","n","thls","matter","would","be","approprlate","this","FALSE"
"2052","0","0","0","0","matter","0","0","0","0","matter","TRUE"
"2053","0","0","0","0","would","0","0","0","0","would","TRUE"
"2054","0","0","0","0","be","0","0","0","0","be","TRUE"
"2055","0","0","0","0","approprlate","0","0","0","0","appropriate","TRUE"
"2056","0","0","0","0","the","0","0","0","0","the","TRUE"
"2057","0","0","0","0","nsurance","0","0","0","0","insurance","TRUE"
"2058","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"2059","0","0","0","0","would","0","0","0","0","would","TRUE"
"2060","0","0","0","0","apply","0","0","0","0","apply","TRUE"
"2061","0","0","0","0","to","0","0","0","0","to","TRUE"
"2062","0","0","0","0","people","0","0","0","0","people","TRUE"
"2063","0","0","0","0","exposed","0","0","0","0","exposed","TRUE"
"2064","0","0","0","0","to","0","0","0","0","to","TRUE"
"2065","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"2066","people","exposed","to","waste","slte","substances","but","who","have","site","FALSE"
"2067","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"2068","0","0","0","0","but","0","0","0","0","but","TRUE"
"2069","0","0","0","0","who","0","0","0","0","who","TRUE"
"2070","0","0","0","0","have","0","0","0","0","have","TRUE"
"2071","0","0","0","0","not","0","0","0","0","not","TRUE"
"2072","0","0","0","0","manlfested","0","0","0","0","manifested","TRUE"
"2073","0","0","0","0","dlsease","0","0","0","0","disease","TRUE"
"2074","0","0","0","0","at","0","0","0","0","at","TRUE"
"2075","0","0","0","0","the","0","0","0","0","the","TRUE"
"2076","0","0","0","0","electlon","0","0","0","0","election","TRUE"
"2077","0","0","0","0","of","0","0","0","0","of","TRUE"
"2078","0","0","0","0","responslble","0","0","0","0","responsible","TRUE"
"2079","0","0","0","0","partles","0","0","0","0","parties","TRUE"
"2080","0","0","0","0","who","0","0","0","0","who","TRUE"
"2081","0","0","0","0","are","0","0","0","0","are","TRUE"
"2082","0","0","0","0","dented","0","0","0","0","identified","TRUE"
"2083","0","0","0","0","and","0","0","0","0","and","TRUE"
"2084","0","0","0","0","connected","0","0","0","0","connected","TRUE"
"2085","are","dented","and","connected","mm","a","waste","sltethe","exposed","with","FALSE"
"2086","0","0","0","0","a","0","0","0","0","a","TRUE"
"2087","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"2088","connected","mm","a","waste","sltethe","exposed","populatlon","would","be","sitethe","FALSE"
"2089","0","0","0","0","exposed","0","0","0","0","exposed","TRUE"
"2090","0","0","0","0","populatlon","0","0","0","0","population","TRUE"
"2091","0","0","0","0","would","0","0","0","0","would","TRUE"
"2092","0","0","0","0","be","0","0","0","0","be","TRUE"
"2093","0","0","0","0","offered","0","0","0","0","offered","TRUE"
"2094","0","0","0","0","a","0","0","0","0","a","TRUE"
"2095","would","be","offered","a","fullyipald","nsurance","pollcy","th","pollcy","fullypaid","FALSE"
"2096","0","0","0","0","nsurance","0","0","0","0","insurance","TRUE"
"2097","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"2098","a","fullyipald","nsurance","pollcy","th","pollcy","would","cover","periodic","this","FALSE"
"2099","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"2100","0","0","0","0","would","0","0","0","0","would","TRUE"
"2101","0","0","0","0","cover","0","0","0","0","cover","TRUE"
"2102","0","0","0","0","periodic","0","0","0","0","periodic","TRUE"
"2103","0","0","0","0","medlcal","0","0","0","0","medical","TRUE"
"2104","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"2105","0","0","0","0","and","0","0","0","0","and","TRUE"
