"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"854","0","0","0","0","cerns","0","0","0","0","cerns","TRUE"
"855","0","0","0","0","about","0","0","0","0","about","TRUE"
"856","ts","con","cerns","about","substltutlng","epas","proposed","rcra","survey","substituting","FALSE"
"857","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"858","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"859","0","0","0","0","rcra","0","0","0","0","rcra","TRUE"
"860","0","0","0","0","survey","0","0","0","0","survey","TRUE"
"861","0","0","0","0","for","0","0","0","0","for","TRUE"
"862","0","0","0","0","a","0","0","0","0","a","TRUE"
"863","rcra","survey","for","a","unlfom","ann","report","rcra","testl","uniform","FALSE"
"864","survey","for","a","unlfom","ann","report","rcra","testl","contract","annual","FALSE"
"865","0","0","0","0","report","0","0","0","0","report","TRUE"
"866","0","0","0","0","rcra","0","0","0","0","rcra","TRUE"
"867","0","0","0","0","testl","0","0","0","0","testing","TRUE"
"868","0","0","0","0","contract","0","0","0","0","contract","TRUE"
"869","0","0","0","0","i","0","0","0","0","i","TRUE"
"870","0","0","0","0","in","0","0","0","0","in","TRUE"
"871","testl","contract","i","in","decembe","cm","ntlated","a","contract","december","FALSE"
"872","contract","i","in","decembe","cm","ntlated","a","contract","to","cma","FALSE"
"873","0","0","0","0","ntlated","0","0","0","0","initiated","TRUE"
"874","0","0","0","0","a","0","0","0","0","a","TRUE"
"875","0","0","0","0","contract","0","0","0","0","contract","TRUE"
"876","0","0","0","0","to","0","0","0","0","to","TRUE"
"877","0","0","0","0","evaluate","0","0","0","0","evaluate","TRUE"
"878","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"879","contract","to","evaluate","epas","mg","append","viii","compounds","for","ing","FALSE"
"880","0","0","0","0","append","0","0","0","0","appendix","TRUE"
"881","0","0","0","0","viii","0","0","0","0","viii","TRUE"
"882","0","0","0","0","compounds","0","0","0","0","compounds","TRUE"
"883","0","0","0","0","for","0","0","0","0","for","TRUE"
"884","0","0","0","0","purposes","0","0","0","0","purposes","TRUE"
"885","0","0","0","0","of","0","0","0","0","of","TRUE"
"886","0","0","0","0","detemlnlng","0","0","0","0","determining","TRUE"
"887","0","0","0","0","compllance","0","0","0","0","compliance","TRUE"
"888","purposes","of","detemlnlng","compllance","th","the","rcra","land","dlsposal","with","FALSE"
"889","0","0","0","0","the","0","0","0","0","the","TRUE"
"890","0","0","0","0","rcra","0","0","0","0","rcra","TRUE"
"891","0","0","0","0","land","0","0","0","0","land","TRUE"
"892","th","the","rcra","land","dlsposal","regulatlon","study","results","m","disposal","FALSE"
"893","0","0","0","0","regulatlon","0","0","0","0","regulation","TRUE"
"894","0","0","0","0","study","0","0","0","0","study","TRUE"
"895","0","0","0","0","results","0","0","0","0","results","TRUE"
"896","0","0","0","0","m","0","0","0","0","will","TRUE"
"897","0","0","0","0","be","0","0","0","0","be","TRUE"
"898","0","0","0","0","avaliable","0","0","0","0","available","TRUE"
"899","0","0","0","0","n","0","0","0","0","in","TRUE"
"900","0","0","0","0","march","0","0","0","0","march","TRUE"
"901","be","avaliable","n","march","cm","","tort","law","sludy","cma","FALSE"
"902","0","0","0","0","","0","0","0","0","","TRUE"
"903","0","0","0","0","tort","0","0","0","0","tort","TRUE"
"904","0","0","0","0","law","0","0","0","0","law","TRUE"
"905","0","0","0","0","sludy","0","0","0","0","study","TRUE"
"906","0","0","0","0","the","0","0","0","0","the","TRUE"
"907","0","0","0","0","tort","0","0","0","0","tort","TRUE"
"908","law","sludy","the","tort","lw","study","work","group","evaluated","law","FALSE"
"909","0","0","0","0","study","0","0","0","0","study","TRUE"
"910","0","0","0","0","work","0","0","0","0","work","TRUE"
"911","0","0","0","0","group","0","0","0","0","group","TRUE"
"912","0","0","0","0","evaluated","0","0","0","0","evaluated","TRUE"
"913","0","0","0","0","the","0","0","0","0","the","TRUE"
"914","0","0","0","0","ten","0","0","0","0","ten","TRUE"
"915","0","0","0","0","recommeni","0","0","0","0","recommen","TRUE"
"916","0","0","0","0","datlons","0","0","0","0","dations","TRUE"
"917","0","0","0","0","e","0","0","0","0","set","TRUE"
"918","0","0","0","0","forth","0","0","0","0","forth","TRUE"
"919","0","0","0","0","n","0","0","0","0","in","TRUE"
"920","0","0","0","0","the","0","0","0","0","the","TRUE"
"921","0","0","0","0","recently","0","0","0","0","recently","TRUE"
"922","forth","n","the","recently","lssued","tort","law","study","in","issued","FALSE"
"923","0","0","0","0","tort","0","0","0","0","tort","TRUE"
"924","0","0","0","0","law","0","0","0","0","law","TRUE"
"925","0","0","0","0","study","0","0","0","0","study","TRUE"
"926","0","0","0","0","in","0","0","0","0","in","TRUE"
"927","0","0","0","0","addltlo","0","0","0","0","addition","TRUE"
"928","0","0","0","0","the","0","0","0","0","the","TRUE"
"929","0","0","0","0","work","0","0","0","0","work","TRUE"
"930","0","0","0","0","group","0","0","0","0","group","TRUE"
"931","0","0","0","0","developed","0","0","0","0","developed","TRUE"
"932","0","0","0","0","a","0","0","0","0","a","TRUE"
"933","work","group","developed","a","brlef","summary","of","the","study","brief","FALSE"
"934","0","0","0","0","summary","0","0","0","0","summary","TRUE"
"935","0","0","0","0","of","0","0","0","0","of","TRUE"
"936","0","0","0","0","the","0","0","0","0","the","TRUE"
"937","0","0","0","0","study","0","0","0","0","study","TRUE"
"938","0","0","0","0","an","0","0","0","0","an","TRUE"
"939","of","the","study","an","unpact","statement","for","state","contact","impact","FALSE"
"940","0","0","0","0","statement","0","0","0","0","statement","TRUE"
"941","0","0","0","0","for","0","0","0","0","for","TRUE"
"942","0","0","0","0","state","0","0","0","0","state","TRUE"
"943","0","0","0","0","contact","0","0","0","0","contact","TRUE"
"944","statement","for","state","contact","dlstrk","butlon","a","roposed","work","distri","FALSE"
"945","for","state","contact","dlstrk","butlon","a","roposed","work","plan","bution","FALSE"
"946","0","0","0","0","a","0","0","0","0","a","TRUE"
"947","0","0","0","0","roposed","0","0","0","0","proposed","TRUE"
"948","0","0","0","0","work","0","0","0","0","work","TRUE"
"949","0","0","0","0","plan","0","0","0","0","plan","TRUE"
"950","0","0","0","0","to","0","0","0","0","to","TRUE"
"951","0","0","0","0","meet","0","0","0","0","meet","TRUE"
"952","0","0","0","0","the","0","0","0","0","the","TRUE"
"953","plan","to","meet","the","posslble","leglsi","these","materlals","ere","possible","FALSE"
"954","to","meet","the","posslble","leglsi","these","materlals","ere","consolldated","legis","FALSE"
"955","0","0","0","0","these","0","0","0","0","these","TRUE"
"956","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"957","posslble","leglsi","these","materlals","ere","consolldated","nto","a","brleflng","were","FALSE"
"958","0","0","0","0","consolldated","0","0","0","0","consolidated","TRUE"
"959","0","0","0","0","nto","0","0","0","0","into","TRUE"
"960","0","0","0","0","a","0","0","0","0","a","TRUE"
"961","ere","consolldated","nto","a","brleflng","package","for","the","stratey","briefing","FALSE"
"962","0","0","0","0","package","0","0","0","0","package","TRUE"
"963","0","0","0","0","for","0","0","0","0","for","TRUE"
"964","0","0","0","0","the","0","0","0","0","the","TRUE"
"965","0","0","0","0","stratey","0","0","0","0","strategy","TRUE"
"966","0","0","0","0","dptlons","0","0","0","0","options","TRUE"
"967","0","0","0","0","group","0","0","0","0","group","TRUE"
"968","0","0","0","0","before","0","0","0","0","before","TRUE"
"969","0","0","0","0","the","0","0","0","0","the","TRUE"
"970","0","0","0","0","tort","0","0","0","0","tort","TRUE"
"971","0","0","0","0","law","0","0","0","0","law","TRUE"
"972","0","0","0","0","study","0","0","0","0","study","TRUE"
"973","0","0","0","0","work","0","0","0","0","work","TRUE"
"974","0","0","0","0","group","0","0","0","0","group","TRUE"
"975","0","0","0","0","was","0","0","0","0","was","TRUE"
"976","study","work","group","was","nlsbanded","t","groundwate","pollcy","velopment","disbanded","FALSE"
"977","0","0","0","0","t","0","0","0","0","t","TRUE"
"978","group","was","nlsbanded","t","groundwate","pollcy","velopment","me","a","groundwater","FALSE"
"979","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"980","0","0","0","0","velopment","0","0","0","0","velopment","TRUE"
"981","t","groundwate","pollcy","velopment","me","a","natlonal","groundwater","pollcy","of","FALSE"
"982","0","0","0","0","a","0","0","0","0","a","TRUE"
"983","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"984","0","0","0","0","groundwater","0","0","0","0","groundwater","TRUE"
"985","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"986","a","natlonal","groundwater","pollcy","whlch","has","been","refered","to","which","FALSE"
"987","0","0","0","0","has","0","0","0","0","has","TRUE"
"988","0","0","0","0","been","0","0","0","0","been","TRUE"
"989","0","0","0","0","refered","0","0","0","0","referred","TRUE"
"990","0","0","0","0","to","0","0","0","0","to","TRUE"
"991","0","0","0","0","the","0","0","0","0","the","TRUE"
"992","0","0","0","0","cablnet","0","0","0","0","cabinet","TRUE"
"993","0","0","0","0","councll","0","0","0","0","council","TRUE"
"994","0","0","0","0","subject","0","0","0","0","subject","TRUE"
"995","0","0","0","0","to","0","0","0","0","to","TRUE"
"996","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"997","0","0","0","0","approval","0","0","0","0","approval","TRUE"
"998","0","0","0","0","he","0","0","0","0","the","TRUE"
"999","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1000","0","0","0","0","should","0","0","0","0","should","TRUE"
"1001","0","0","0","0","be","0","0","0","0","be","TRUE"
"1002","0","0","0","0","publlshed","0","0","0","0","published","TRUE"
"1003","0","0","0","0","for","0","0","0","0","for","TRUE"
"1004","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1005","0","0","0","0","com","0","0","0","0","com","TRUE"
"1006","publlshed","for","publlc","com","men","early","n","although","he","ment","FALSE"
"1007","0","0","0","0","early","0","0","0","0","early","TRUE"
"1008","0","0","0","0","n","0","0","0","0","in","TRUE"
"1009","0","0","0","0","although","0","0","0","0","although","TRUE"
"1010","0","0","0","0","he","0","0","0","0","the","TRUE"
"1011","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1012","0","0","0","0","generally","0","0","0","0","generally","TRUE"
"1013","0","0","0","0","has","0","0","0","0","has","TRUE"
"1014","0","0","0","0","not","0","0","0","0","not","TRUE"
"1015","0","0","0","0","been","0","0","0","0","been","TRUE"
"1016","generally","has","not","been","mde","publlc","cma","has","been","made","FALSE"
"1017","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1018","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1019","0","0","0","0","has","0","0","0","0","has","TRUE"
"1020","0","0","0","0","been","0","0","0","0","been","TRUE"
"1021","0","0","0","0","able","0","0","0","0","able","TRUE"
"1022","0","0","0","0","to","0","0","0","0","to","TRUE"
"1023","0","0","0","0","work","0","0","0","0","work","TRUE"
"1024","been","able","to","work","mm","fpa","i","fveplant","study","with","FALSE"
"1025","0","0","0","0","fpa","0","0","0","0","fpa","TRUE"
"1026","0","0","0","0","i","0","0","0","0","i","TRUE"
"1027","work","mm","fpa","i","fveplant","study","g","stanko","shell","fiveplant","FALSE"
"1028","0","0","0","0","study","0","0","0","0","study","TRUE"
"1029","0","0","0","0","g","0","0","0","0","g","TRUE"
"1030","0","0","0","0","stanko","0","0","0","0","stanko","TRUE"
"1031","0","0","0","0","shell","0","0","0","0","shell","TRUE"
"1032","0","0","0","0","and","0","0","0","0","and","TRUE"
"1033","0","0","0","0","j","0","0","0","0","j","TRUE"
"1034","0","0","0","0","norrls","0","0","0","0","norris","TRUE"
"1035","shell","and","j","norrls","cieargbigy","testlfled","epa","selena","advlsory","cibagbigy","FALSE"
"1036","0","0","0","0","testlfled","0","0","0","0","testified","TRUE"
"1037","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1038","0","0","0","0","selena","0","0","0","0","science","TRUE"
"1039","0","0","0","0","advlsory","0","0","0","0","advisory","TRUE"
"1040","0","0","0","0","board","0","0","0","0","board","TRUE"
"1041","0","0","0","0","data","0","0","0","0","data","TRUE"
"1042","0","0","0","0","from","0","0","0","0","from","TRUE"
"1043","0","0","0","0","he","0","0","0","0","the","TRUE"
"1044","0","0","0","0","chaepa","0","0","0","0","chaepa","TRUE"
"1045","data","from","he","chaepa","fveplant","study","and","from","epas","fiveplant","FALSE"
"1046","0","0","0","0","study","0","0","0","0","study","TRUE"
"1047","0","0","0","0","and","0","0","0","0","and","TRUE"
"1048","0","0","0","0","from","0","0","0","0","from","TRUE"
"1049","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"1050","study","and","from","epas","verlflcatln","phase","program","for","developmg","verification","FALSE"
"1051","0","0","0","0","phase","0","0","0","0","phase","TRUE"
"1052","0","0","0","0","program","0","0","0","0","program","TRUE"
"1053","0","0","0","0","for","0","0","0","0","for","TRUE"
"1054","verlflcatln","phase","program","for","developmg","effluent","guldellnes","i","water","developing","FALSE"
"1055","0","0","0","0","effluent","0","0","0","0","effluent","TRUE"
"1056","0","0","0","0","guldellnes","0","0","0","0","guidelines","TRUE"
"1057","0","0","0","0","i","0","0","0","0","i","TRUE"
"1058","0","0","0","0","water","0","0","0","0","water","TRUE"
"1059","effluent","guldellnes","i","water","qualty","crlterla","slderlng","aternatlve","approaches","quality","FALSE"
"1060","0","0","0","0","crlterla","0","0","0","0","criteria","TRUE"
"1061","0","0","0","0","slderlng","0","0","0","0","sidering","TRUE"
"1062","0","0","0","0","aternatlve","0","0","0","0","alternative","TRUE"
"1063","0","0","0","0","approaches","0","0","0","0","approaches","TRUE"
"1064","0","0","0","0","for","0","0","0","0","for","TRUE"
"1065","0","0","0","0","developlng","0","0","0","0","developing","TRUE"
"1066","0","0","0","0","human","0","0","0","0","human","TRUE"
"1067","0","0","0","0","health","0","0","0","0","health","TRUE"
"1068","for","developlng","human","health","basd","water","quallty","criteria","dmrqa","based","FALSE"
"1069","0","0","0","0","water","0","0","0","0","water","TRUE"
"1070","0","0","0","0","quallty","0","0","0","0","quality","TRUE"
"1071","0","0","0","0","criteria","0","0","0","0","criteria","TRUE"
"1072","0","0","0","0","dmrqa","0","0","0","0","dmrqa","TRUE"
"1073","0","0","0","0","proram","0","0","0","0","program","TRUE"
"1074","0","0","0","0","in","0","0","0","0","in","TRUE"
"1075","criteria","dmrqa","proram","in","novembe","cm","proposed","an","evaluatlon","november","FALSE"
"1076","dmrqa","proram","in","novembe","cm","proposed","an","evaluatlon","for","cma","FALSE"
"1077","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1078","0","0","0","0","an","0","0","0","0","an","TRUE"
"1079","0","0","0","0","evaluatlon","0","0","0","0","evaluation","TRUE"
"1080","0","0","0","0","for","0","0","0","0","for","TRUE"
"1081","0","0","0","0","submlttal","0","0","0","0","submittal","TRUE"
"1082","0","0","0","0","to","0","0","0","0","to","TRUE"
"1083","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1084","0","0","0","0","of","0","0","0","0","of","TRUE"
"1085","submlttal","to","epa","of","th","second","phase","of","the","the","FALSE"
"1086","0","0","0","0","second","0","0","0","0","second","TRUE"
"1087","0","0","0","0","phase","0","0","0","0","phase","TRUE"
"1088","0","0","0","0","of","0","0","0","0","of","TRUE"
"1089","0","0","0","0","the","0","0","0","0","the","TRUE"
"1090","second","phase","of","the","dlscharge","monltorlng","raf","epas","stats","discharge","FALSE"
"1091","0","0","0","0","monltorlng","0","0","0","0","monitoring","TRUE"
"1092","of","the","dlscharge","monltorlng","raf","epas","stats","based","on","re","FALSE"
"1093","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"1094","0","0","0","0","stats","0","0","0","0","statis","TRUE"
"1095","0","0","0","0","based","0","0","0","0","baaed","TRUE"
"1096","0","0","0","0","on","0","0","0","0","on","TRUE"
"1097","0","0","0","0","rsults","0","0","0","0","results","TRUE"
"1098","0","0","0","0","from","0","0","0","0","from","TRUE"
"1099","0","0","0","0","the","0","0","0","0","the","TRUE"
"1100","on","rsults","from","the","flrst","dmrda","program","for","that","first","FALSE"
"1101","0","0","0","0","dmrda","0","0","0","0","dmroa","TRUE"
"1102","0","0","0","0","program","0","0","0","0","program","TRUE"
"1103","0","0","0","0","for","0","0","0","0","for","TRUE"
"1104","0","0","0","0","that","0","0","0","0","that","TRUE"
"1105","0","0","0","0","t","0","0","0","0","t","TRUE"
"1106","program","for","that","t","hooghee","monsanto","and","s","cunnlngham","hoogheem","FALSE"
"1107","0","0","0","0","monsanto","0","0","0","0","monsanto","TRUE"
"1108","0","0","0","0","and","0","0","0","0","and","TRUE"
"1109","0","0","0","0","s","0","0","0","0","s","TRUE"
"1110","hooghee","monsanto","and","s","cunnlngham","vmon","carblde","water","monltorlng","cunningham","FALSE"
"1111","monsanto","and","s","cunnlngham","vmon","carblde","water","monltorlng","wasteload","union","FALSE"
"1112","0","0","0","0","carblde","0","0","0","0","carbide","TRUE"
"1113","0","0","0","0","water","0","0","0","0","water","TRUE"
"1114","0","0","0","0","monltorlng","0","0","0","0","monitoring","TRUE"
"1115","0","0","0","0","wasteload","0","0","0","0","wasteload","TRUE"
"1116","0","0","0","0","allocatlon","0","0","0","0","allocation","TRUE"
"1117","0","0","0","0","the","0","0","0","0","the","TRUE"
"1118","0","0","0","0","work","0","0","0","0","work","TRUE"
"1119","wasteload","allocatlon","the","work","roup","i","c","i","i","group","FALSE"
"1120","0","0","0","0","i","0","0","0","0","i","TRUE"
"1121","0","0","0","0","c","0","0","0","0","f","TRUE"
"1122","0","0","0","0","i","0","0","0","0","i","TRUE"
"1123","0","0","0","0","i","0","0","0","0","i","TRUE"
"1124","i","c","i","i","am","","guldance","lor","alloca","cma","FALSE"
"1125","0","0","0","0","","0","0","0","0","","TRUE"
"1126","0","0","0","0","guldance","0","0","0","0","guidance","TRUE"
"1127","i","am","","guldance","lor","alloca","tlns","water","quallty","cor","FALSE"
"1128","am","","guldance","lor","alloca","tlns","water","quallty","monltorln","aloca","FALSE"
"1129","","guldance","lor","alloca","tlns","water","quallty","monltorln","and","tions","FALSE"
"1130","0","0","0","0","water","0","0","0","0","water","TRUE"
"1131","0","0","0","0","quallty","0","0","0","0","quality","TRUE"
"1132","alloca","tlns","water","quallty","monltorln","and","wasteload","clean","watr","monitoring","FALSE"
"1133","0","0","0","0","and","0","0","0","0","and","TRUE"
"1134","0","0","0","0","wasteload","0","0","0","0","wasteload","TRUE"
"1135","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1136","0","0","0","0","watr","0","0","0","0","water","TRUE"
"1137","0","0","0","0","act","0","0","0","0","act","TRUE"
"1138","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"1139","0","0","0","0","r","0","0","0","0","r","TRUE"
"1140","0","0","0","0","romano","0","0","0","0","romano","TRUE"
"1141","0","0","0","0","and","0","0","0","0","and","TRUE"
"1142","0","0","0","0","the","0","0","0","0","the","TRUE"
"1143","0","0","0","0","pretreatment","0","0","0","0","pretreatment","TRUE"
"1144","0","0","0","0","work","0","0","0","0","work","TRUE"
"1145","0","0","0","0","group","0","0","0","0","group","TRUE"
"1146","0","0","0","0","met","0","0","0","0","met","TRUE"
"1147","pretreatment","work","group","met","hlth","the","assoclatlmn","of","metropolltan","with","FALSE"
"1148","0","0","0","0","the","0","0","0","0","the","TRUE"
"1149","group","met","hlth","the","assoclatlmn","of","metropolltan","sewerage","agencles","association","FALSE"
"1150","0","0","0","0","of","0","0","0","0","of","TRUE"
"1151","0","0","0","0","metropolltan","0","0","0","0","metropolitan","TRUE"
"1152","0","0","0","0","sewerage","0","0","0","0","sewerage","TRUE"
"1153","0","0","0","0","agencles","0","0","0","0","agencies","TRUE"
"1154","of","metropolltan","sewerage","agencles","amsa","and","other","ndstry","representatlves","ama","FALSE"
"1155","0","0","0","0","and","0","0","0","0","and","TRUE"
"1156","0","0","0","0","other","0","0","0","0","other","TRUE"
"1157","0","0","0","0","ndstry","0","0","0","0","industry","TRUE"
"1158","amsa","and","other","ndstry","representatlves","attemptlng","to","develop","a","representatives","FALSE"
"1159","0","0","0","0","attemptlng","0","0","0","0","attempting","TRUE"
"1160","0","0","0","0","to","0","0","0","0","to","TRUE"
"1161","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"1162","0","0","0","0","a","0","0","0","0","a","TRUE"
"1163","0","0","0","0","consensus","0","0","0","0","consensus","TRUE"
"1164","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"1165","0","0","0","0","on","0","0","0","0","on","TRUE"
"1166","0","0","0","0","amendlng","0","0","0","0","amending","TRUE"
"1167","0","0","0","0","the","0","0","0","0","the","TRUE"
"1168","0","0","0","0","general","0","0","0","0","general","TRUE"
"1169","0","0","0","0","pretreatment","0","0","0","0","pretreatment","TRUE"
"1170","0","0","0","0","provlslon","0","0","0","0","provision","TRUE"
"1171","0","0","0","0","of","0","0","0","0","of","TRUE"
"1172","0","0","0","0","the","0","0","0","0","the","TRUE"
"1173","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1174","0","0","0","0","water","0","0","0","0","water","TRUE"
"1175","0","0","0","0","act","0","0","0","0","act","TRUE"
"1176","the","clean","water","act","cm","submlted","nfomal","comments","on","cma","FALSE"
"1177","clean","water","act","cm","submlted","nfomal","comments","on","epas","submitted","FALSE"
"1178","water","act","cm","submlted","nfomal","comments","on","epas","draft","informal","FALSE"
"1179","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"1180","0","0","0","0","on","0","0","0","0","on","TRUE"
"1181","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"1182","0","0","0","0","draft","0","0","0","0","draft","TRUE"
"1183","0","0","0","0","contrac","0","0","0","0","contrac","TRUE"
"1184","0","0","0","0","tors","0","0","0","0","tors","TRUE"
"1185","0","0","0","0","repurt","0","0","0","0","report","TRUE"
"1186","0","0","0","0","on","0","0","0","0","on","TRUE"
"1187","0","0","0","0","the","0","0","0","0","the","TRUE"
"1188","tors","repurt","on","the","quanlc","plastlc","and","synthetlc","industry","orqanic","FALSE"
"1189","0","0","0","0","plastlc","0","0","0","0","plastic","TRUE"
"1190","0","0","0","0","and","0","0","0","0","and","TRUE"
"1191","the","quanlc","plastlc","and","synthetlc","industry","effluent","guldellnes","support","synthetic","FALSE"
"1192","0","0","0","0","industry","0","0","0","0","industrys","TRUE"
"1193","0","0","0","0","effluent","0","0","0","0","effluent","TRUE"
"1194","0","0","0","0","guldellnes","0","0","0","0","guidelines","TRUE"
"1195","0","0","0","0","support","0","0","0","0","support","TRUE"
"1196","0","0","0","0","documents","0","0","0","0","documents","TRUE"
"1197","0","0","0","0","hpon","0","0","0","0","hpon","TRUE"
"1198","0","0","0","0","revlslon","0","0","0","0","revision","TRUE"
"1199","0","0","0","0","the","0","0","0","0","the","TRUE"
"1200","0","0","0","0","documents","0","0","0","0","documents","TRUE"
"1201","0","0","0","0","will","0","0","0","0","will","TRUE"
"1202","0","0","0","0","com","0","0","0","0","form","TRUE"
"1203","0","0","0","0","the","0","0","0","0","the","TRUE"
"1204","documents","will","com","the","technlcal","basls","for","epas","proosed","technical","FALSE"
"1205","will","com","the","technlcal","basls","for","epas","proosed","effluent","basis","FALSE"
"1206","0","0","0","0","for","0","0","0","0","for","TRUE"
"1207","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"1208","0","0","0","0","proosed","0","0","0","0","proposed","TRUE"
"1209","0","0","0","0","effluent","0","0","0","0","effluent","TRUE"
"1210","0","0","0","0","guldellnes","0","0","0","0","guidelines","TRUE"
"1211","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"1212","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"1213","effluent","guldellnes","sectlon","comments","mm","and","anagement","revlsed","regulatlons","ning","FALSE"
"1214","0","0","0","0","and","0","0","0","0","and","TRUE"
"1215","0","0","0","0","anagement","0","0","0","0","management","TRUE"
"1216","0","0","0","0","revlsed","0","0","0","0","revised","TRUE"
"1217","mm","and","anagement","revlsed","regulatlons","these","proosed","plannlng","fforts","regulations","FALSE"
"1218","0","0","0","0","these","0","0","0","0","these","TRUE"
"1219","0","0","0","0","proosed","0","0","0","0","proposed","TRUE"
"1220","0","0","0","0","plannlng","0","0","0","0","planning","TRUE"
"1221","regulatlons","these","proosed","plannlng","fforts","effluent","uldellnes","cm","repreentatlves","efforts","FALSE"
"1222","0","0","0","0","effluent","0","0","0","0","effluent","TRUE"
"1223","0","0","0","0","uldellnes","0","0","0","0","guidelines","TRUE"
"1224","plannlng","fforts","effluent","uldellnes","cm","repreentatlves","met","several","tunes","cma","FALSE"
"1225","fforts","effluent","uldellnes","cm","repreentatlves","met","several","tunes","hlth","representatives","FALSE"
"1226","0","0","0","0","met","0","0","0","0","met","TRUE"
"1227","0","0","0","0","several","0","0","0","0","several","TRUE"
"1228","0","0","0","0","tunes","0","0","0","0","times","TRUE"
"1229","repreentatlves","met","several","tunes","hlth","the","epa","staff","plastlcs","with","FALSE"
"1230","0","0","0","0","the","0","0","0","0","the","TRUE"
"1231","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1232","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1233","0","0","0","0","plastlcs","0","0","0","0","plastics","TRUE"
"1234","0","0","0","0","and","0","0","0","0","and","TRUE"
"1235","epa","staff","plastlcs","and","synthetlc","ndustry","the","purpe","of","synthetic","FALSE"
"1236","staff","plastlcs","and","synthetlc","ndustry","the","purpe","of","the","industry","FALSE"
"1237","0","0","0","0","the","0","0","0","0","the","TRUE"
"1238","0","0","0","0","purpe","0","0","0","0","purpose","TRUE"
"1239","0","0","0","0","of","0","0","0","0","of","TRUE"
"1240","0","0","0","0","the","0","0","0","0","the","TRUE"
"1241","0","0","0","0","dlscussl","0","0","0","0","discussions","TRUE"
"1242","0","0","0","0","s","0","0","0","0","is","TRUE"
"1243","0","0","0","0","to","0","0","0","0","to","TRUE"
"1244","0","0","0","0","advocate","0","0","0","0","advocate","TRUE"
"1245","0","0","0","0","how","0","0","0","0","how","TRUE"
"1246","0","0","0","0","effluent","0","0","0","0","effluent","TRUE"
"1247","to","advocate","how","effluent","llmltatlons","should","be","developed","court","limitations","FALSE"
"1248","0","0","0","0","should","0","0","0","0","should","TRUE"
"1249","0","0","0","0","be","0","0","0","0","be","TRUE"
"1250","0","0","0","0","developed","0","0","0","0","developed","TRUE"
"1251","0","0","0","0","court","0","0","0","0","court","TRUE"
"1252","0","0","0","0","of","0","0","0","0","of","TRUE"
"1253","0","0","0","0","ppeals","0","0","0","0","appeals","TRUE"
"1254","0","0","0","0","n","0","0","0","0","in","TRUE"
"1255","court","of","ppeals","n","mum","v","gorsuch","e","court","nrdc","FALSE"
"1256","0","0","0","0","v","0","0","0","0","v","TRUE"
"1257","0","0","0","0","gorsuch","0","0","0","0","gorsuch","TRUE"
"1258","0","0","0","0","e","0","0","0","0","ie","TRUE"
"1259","0","0","0","0","court","0","0","0","0","court","TRUE"
"1260","0","0","0","0","of","0","0","0","0","of","TRUE"
"1261","0","0","0","0","appeals","0","0","0","0","appeals","TRUE"
"1262","0","0","0","0","valldated","0","0","0","0","invalidated","TRUE"
"1263","0","0","0","0","bubble","0","0","0","0","bubble","TRUE"
"1264","0","0","0","0","concept","0","0","0","0","concept","TRUE"
"1265","0","0","0","0","n","0","0","0","0","in","TRUE"
"1266","valldated","bubble","concept","n","dlrty","alr","areas","was","demd","dirty","FALSE"
"1267","bubble","concept","n","dlrty","alr","areas","was","demd","on","air","FALSE"
"1268","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"1269","0","0","0","0","was","0","0","0","0","was","TRUE"
"1270","dlrty","alr","areas","was","demd","on","october","cm","n","denied","FALSE"
"1271","0","0","0","0","on","0","0","0","0","on","TRUE"
"1272","0","0","0","0","october","0","0","0","0","october","TRUE"
