"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"883","0","0","0","0","of","0","0","0","0","of","TRUE"
"884","0","0","0","0","spreadlng","0","0","0","0","spreading","TRUE"
"885","0","0","0","0","the","0","0","0","0","the","TRUE"
"886","0","0","0","0","avaliable","0","0","0","0","available","TRUE"
"887","0","0","0","0","work","0","0","0","0","work","TRUE"
"888","0","0","0","0","by","0","0","0","0","by","TRUE"
"889","0","0","0","0","ncreas","0","0","0","0","increas","TRUE"
"890","avaliable","work","by","ncreas","mg","the","present","overtlme","premlum","ing","FALSE"
"891","0","0","0","0","the","0","0","0","0","the","TRUE"
"892","0","0","0","0","present","0","0","0","0","present","TRUE"
"893","0","0","0","0","overtlme","0","0","0","0","overtime","TRUE"
"894","0","0","0","0","premlum","0","0","0","0","premium","TRUE"
"895","0","0","0","0","for","0","0","0","0","for","TRUE"
"896","0","0","0","0","hours","0","0","0","0","hours","TRUE"
"897","0","0","0","0","worked","0","0","0","0","worked","TRUE"
"898","0","0","0","0","over","0","0","0","0","over","TRUE"
"899","0","0","0","0","forty","0","0","0","0","forty","TRUE"
"900","0","0","0","0","per","0","0","0","0","per","TRUE"
"901","0","0","0","0","proposals","0","0","0","0","proposals","TRUE"
"902","0","0","0","0","also","0","0","0","0","also","TRUE"
"903","0","0","0","0","will","0","0","0","0","will","TRUE"
"904","0","0","0","0","be","0","0","0","0","be","TRUE"
"905","0","0","0","0","made","0","0","0","0","made","TRUE"
"906","0","0","0","0","under","0","0","0","0","under","TRUE"
"907","0","0","0","0","the","0","0","0","0","the","TRUE"
"908","be","made","under","the","walshiealey","publlc","contracts","act","to","walshhealey","FALSE"
"909","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"910","0","0","0","0","contracts","0","0","0","0","contracts","TRUE"
"911","0","0","0","0","act","0","0","0","0","act","TRUE"
"912","0","0","0","0","to","0","0","0","0","to","TRUE"
"913","0","0","0","0","ralse","0","0","0","0","raise","TRUE"
"914","0","0","0","0","the","0","0","0","0","the","TRUE"
"915","0","0","0","0","present","0","0","0","0","present","TRUE"
"916","0","0","0","0","premlum","0","0","0","0","premium","TRUE"
"917","0","0","0","0","for","0","0","0","0","for","TRUE"
"918","0","0","0","0","hours","0","0","0","0","hours","TRUE"
"919","0","0","0","0","worked","0","0","0","0","worked","TRUE"
"920","0","0","0","0","n","0","0","0","0","in","TRUE"
"921","0","0","0","0","excess","0","0","0","0","excess","TRUE"
"922","0","0","0","0","of","0","0","0","0","of","TRUE"
"923","worked","n","excess","of","elght","per","day","to","natlonal","eight","FALSE"
"924","0","0","0","0","per","0","0","0","0","per","TRUE"
"925","0","0","0","0","day","0","0","0","0","day","TRUE"
"926","0","0","0","0","to","0","0","0","0","to","TRUE"
"927","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"928","0","0","0","0","labor","0","0","0","0","labor","TRUE"
"929","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"930","0","0","0","0","act","0","0","0","0","act","TRUE"
"931","0","0","0","0","our","0","0","0","0","our","TRUE"
"932","0","0","0","0","success","0","0","0","0","success","TRUE"
"933","0","0","0","0","v","0","0","0","0","via","TRUE"
"934","act","our","success","v","presldentlal","veto","n","opposlng","common","presidential","FALSE"
"935","0","0","0","0","veto","0","0","0","0","veto","TRUE"
"936","0","0","0","0","n","0","0","0","0","in","TRUE"
"937","0","0","0","0","opposlng","0","0","0","0","opposing","TRUE"
"938","0","0","0","0","common","0","0","0","0","common","TRUE"
"939","0","0","0","0","m","0","0","0","0","situs","TRUE"
"940","n","opposlng","common","m","plcketlng","n","may","be","shorpllved","picketing","FALSE"
"941","0","0","0","0","n","0","0","0","0","in","TRUE"
"942","0","0","0","0","may","0","0","0","0","may","TRUE"
"943","0","0","0","0","be","0","0","0","0","be","TRUE"
"944","plcketlng","n","may","be","shorpllved","at","constructlon","sltes","e","shortlived","FALSE"
"945","0","0","0","0","at","0","0","0","0","at","TRUE"
"946","0","0","0","0","constructlon","0","0","0","0","construction","TRUE"
"947","0","0","0","0","sltes","0","0","0","0","sites","TRUE"
"948","0","0","0","0","e","0","0","0","0","ie","TRUE"
"949","0","0","0","0","m","0","0","0","0","to","TRUE"
"950","0","0","0","0","permlt","0","0","0","0","permit","TRUE"
"951","0","0","0","0","one","0","0","0","0","one","TRUE"
"952","0","0","0","0","unlon","0","0","0","0","union","TRUE"
"953","0","0","0","0","m","0","0","0","0","to","TRUE"
"954","0","0","0","0","plcket","0","0","0","0","picket","TRUE"
"955","0","0","0","0","an","0","0","0","0","an","TRUE"
"956","unlon","m","plcket","an","entlre","project","nvolvng","several","employers","entire","FALSE"
"957","0","0","0","0","project","0","0","0","0","project","TRUE"
"958","plcket","an","entlre","project","nvolvng","several","employers","and","muons","involving","FALSE"
"959","0","0","0","0","several","0","0","0","0","several","TRUE"
"960","0","0","0","0","employers","0","0","0","0","employers","TRUE"
"961","0","0","0","0","and","0","0","0","0","and","TRUE"
"962","nvolvng","several","employers","and","muons","further","there","will","llkely","unions","FALSE"
"963","0","0","0","0","further","0","0","0","0","further","TRUE"
"964","0","0","0","0","there","0","0","0","0","there","TRUE"
"965","0","0","0","0","will","0","0","0","0","will","TRUE"
"966","0","0","0","0","llkely","0","0","0","0","likely","TRUE"
"967","0","0","0","0","be","0","0","0","0","be","TRUE"
"968","0","0","0","0","a","0","0","0","0","a","TRUE"
"969","0","0","0","0","serlous","0","0","0","0","serious","TRUE"
"970","0","0","0","0","attempt","0","0","0","0","attempt","TRUE"
"971","0","0","0","0","to","0","0","0","0","to","TRUE"
"972","0","0","0","0","repeal","0","0","0","0","repeal","TRUE"
"973","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"974","0","0","0","0","m","0","0","0","0","b","TRUE"
"975","0","0","0","0","the","0","0","0","0","the","TRUE"
"976","0","0","0","0","scicalled","0","0","0","0","socalled","TRUE"
"977","sectlon","m","the","scicalled","rlght","to","work","provlslon","under","right","FALSE"
"978","0","0","0","0","to","0","0","0","0","to","TRUE"
"979","0","0","0","0","work","0","0","0","0","work","TRUE"
"980","0","0","0","0","provlslon","0","0","0","0","provision","TRUE"
"981","0","0","0","0","under","0","0","0","0","under","TRUE"
"982","to","work","provlslon","under","whlch","states","predomlnantly","n","the","which","FALSE"
"983","0","0","0","0","states","0","0","0","0","states","TRUE"
"984","0","0","0","0","predomlnantly","0","0","0","0","predominantly","TRUE"
"985","0","0","0","0","n","0","0","0","0","in","TRUE"
"986","0","0","0","0","the","0","0","0","0","the","TRUE"
"987","0","0","0","0","soutm","0","0","0","0","south","TRUE"
"988","0","0","0","0","have","0","0","0","0","have","TRUE"
"989","0","0","0","0","banned","0","0","0","0","banned","TRUE"
"990","0","0","0","0","compulsory","0","0","0","0","compulsory","TRUE"
"991","0","0","0","0","unlon","0","0","0","0","union","TRUE"
"992","0","0","0","0","membershlp","0","0","0","0","membership","TRUE"
"993","0","0","0","0","clauses","0","0","0","0","clauses","TRUE"
"994","0","0","0","0","will","0","0","0","0","will","TRUE"
"995","0","0","0","0","be","0","0","0","0","be","TRUE"
"996","0","0","0","0","pressed","0","0","0","0","pressed","TRUE"
"997","0","0","0","0","to","0","0","0","0","to","TRUE"
"998","0","0","0","0","speed","0","0","0","0","speed","TRUE"
"999","0","0","0","0","up","0","0","0","0","up","TRUE"
"1000","0","0","0","0","nlrb","0","0","0","0","nlrb","TRUE"
"1001","0","0","0","0","pros","0","0","0","0","proc","TRUE"
"1002","0","0","0","0","sses","0","0","0","0","sses","TRUE"
"1003","0","0","0","0","for","0","0","0","0","for","TRUE"
"1004","0","0","0","0","example","0","0","0","0","example","TRUE"
"1005","0","0","0","0","to","0","0","0","0","to","TRUE"
"1006","0","0","0","0","make","0","0","0","0","make","TRUE"
"1007","for","example","to","make","cm","the","recommended","orders","of","cma","FALSE"
"1008","0","0","0","0","the","0","0","0","0","the","TRUE"
"1009","0","0","0","0","recommended","0","0","0","0","recommended","TRUE"
"1010","0","0","0","0","orders","0","0","0","0","orders","TRUE"
"1011","0","0","0","0","of","0","0","0","0","of","TRUE"
"1012","the","recommended","orders","of","admlnlstratlve","law","judges","formerly","trlal","administrative","FALSE"
"1013","0","0","0","0","law","0","0","0","0","law","TRUE"
"1014","0","0","0","0","judges","0","0","0","0","judges","TRUE"
"1015","0","0","0","0","formerly","0","0","0","0","formerly","TRUE"
"1016","0","0","0","0","trlal","0","0","0","0","trial","TRUE"
"1017","law","judges","formerly","trlal","examlner","selfiexecutlng","and","flnal","subject","examiners","FALSE"
"1018","judges","formerly","trlal","examlner","selfiexecutlng","and","flnal","subject","to","selfexecuting","FALSE"
"1019","0","0","0","0","and","0","0","0","0","and","TRUE"
"1020","0","0","0","0","flnal","0","0","0","0","final","TRUE"
"1021","0","0","0","0","subject","0","0","0","0","subject","TRUE"
"1022","0","0","0","0","to","0","0","0","0","to","TRUE"
"1023","0","0","0","0","appeal","0","0","0","0","appeal","TRUE"
"1024","0","0","0","0","upon","0","0","0","0","upon","TRUE"
"1025","0","0","0","0","grant","0","0","0","0","grant","TRUE"
"1026","0","0","0","0","of","0","0","0","0","of","TRUE"
"1027","0","0","0","0","certlorarl","0","0","0","0","certiorari","TRUE"
"1028","0","0","0","0","by","0","0","0","0","by","TRUE"
"1029","0","0","0","0","the","0","0","0","0","the","TRUE"
"1030","0","0","0","0","labor","0","0","0","0","labor","TRUE"
"1031","0","0","0","0","board","0","0","0","0","board","TRUE"
"1032","0","0","0","0","meanlng","0","0","0","0","meaning","TRUE"
"1033","0","0","0","0","the","0","0","0","0","the","TRUE"
"1034","0","0","0","0","board","0","0","0","0","board","TRUE"
"1035","0","0","0","0","at","0","0","0","0","at","TRUE"
"1036","0","0","0","0","currently","0","0","0","0","currently","TRUE"
"1037","0","0","0","0","even","0","0","0","0","even","TRUE"
"1038","0","0","0","0","orders","0","0","0","0","orders","TRUE"
"1039","0","0","0","0","of","0","0","0","0","of","TRUE"
"1040","0","0","0","0","the","0","0","0","0","the","TRUE"
"1041","0","0","0","0","board","0","0","0","0","board","TRUE"
"1042","0","0","0","0","are","0","0","0","0","are","TRUE"
"1043","0","0","0","0","not","0","0","0","0","not","TRUE"
"1044","the","board","are","not","selfiexecutlng","rather","the","board","must","selfexecuting","FALSE"
"1045","0","0","0","0","rather","0","0","0","0","rather","TRUE"
"1046","0","0","0","0","the","0","0","0","0","the","TRUE"
"1047","0","0","0","0","board","0","0","0","0","board","TRUE"
"1048","0","0","0","0","must","0","0","0","0","must","TRUE"
"1049","0","0","0","0","petition","0","0","0","0","petition","TRUE"
"1050","0","0","0","0","a","0","0","0","0","a","TRUE"
"1051","board","must","petition","a","clrcult","court","of","appeals","for","circuit","FALSE"
"1052","0","0","0","0","court","0","0","0","0","court","TRUE"
"1053","0","0","0","0","of","0","0","0","0","of","TRUE"
"1054","0","0","0","0","appeals","0","0","0","0","appeals","TRUE"
"1055","0","0","0","0","for","0","0","0","0","for","TRUE"
"1056","0","0","0","0","enforcement","0","0","0","0","enforcement","TRUE"
"1057","0","0","0","0","of","0","0","0","0","of","TRUE"
"1058","0","0","0","0","orders","0","0","0","0","orders","TRUE"
"1059","for","enforcement","of","orders","whlch","would","confer","upon","the","which","FALSE"
"1060","0","0","0","0","would","0","0","0","0","would","TRUE"
"1061","0","0","0","0","confer","0","0","0","0","confer","TRUE"
"1062","0","0","0","0","upon","0","0","0","0","upon","TRUE"
"1063","0","0","0","0","the","0","0","0","0","the","TRUE"
"1064","0","0","0","0","equal","0","0","0","0","equal","TRUE"
"1065","0","0","0","0","employment","0","0","0","0","employment","TRUE"
"1066","0","0","0","0","opportunlty","0","0","0","0","opportunity","TRUE"
"1067","0","0","0","0","commlsslon","0","0","0","0","commission","TRUE"
"1068","0","0","0","0","much","0","0","0","0","much","TRUE"
"1069","0","0","0","0","of","0","0","0","0","of","TRUE"
"1070","0","0","0","0","the","0","0","0","0","the","TRUE"
"1071","0","0","0","0","power","0","0","0","0","power","TRUE"
"1072","0","0","0","0","enjoyed","0","0","0","0","enjoyed","TRUE"
"1073","0","0","0","0","by","0","0","0","0","by","TRUE"
"1074","0","0","0","0","the","0","0","0","0","the","TRUE"
"1075","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"1076","0","0","0","0","labor","0","0","0","0","labor","TRUE"
"1077","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"1078","0","0","0","0","board","0","0","0","0","board","TRUE"
"1079","0","0","0","0","e","0","0","0","0","ie","TRUE"
"1080","0","0","0","0","to","0","0","0","0","to","TRUE"
"1081","0","0","0","0","make","0","0","0","0","make","TRUE"
"1082","board","e","to","make","detemlnatlons","that","unfalr","employment","practlces","determinations","FALSE"
"1083","0","0","0","0","that","0","0","0","0","that","TRUE"
"1084","to","make","detemlnatlons","that","unfalr","employment","practlces","have","been","unfair","FALSE"
"1085","0","0","0","0","employment","0","0","0","0","employment","TRUE"
"1086","0","0","0","0","practlces","0","0","0","0","practices","TRUE"
"1087","0","0","0","0","have","0","0","0","0","have","TRUE"
"1088","0","0","0","0","been","0","0","0","0","been","TRUE"
"1089","0","0","0","0","commltted","0","0","0","0","committed","TRUE"
"1090","0","0","0","0","n","0","0","0","0","in","TRUE"
"1091","0","0","0","0","conclllatlon","0","0","0","0","conciliation","TRUE"
"1092","0","0","0","0","to","0","0","0","0","to","TRUE"
"1093","0","0","0","0","nsttute","0","0","0","0","institute","TRUE"
"1094","0","0","0","0","m","0","0","0","0","suit","TRUE"
"1095","0","0","0","0","agalnst","0","0","0","0","against","TRUE"
"1096","0","0","0","0","the","0","0","0","0","the","TRUE"
"1097","0","0","0","0","alleged","0","0","0","0","alleged","TRUE"
"1098","0","0","0","0","vlolators","0","0","0","0","violators","TRUE"
"1099","0","0","0","0","the","0","0","0","0","the","TRUE"
"1100","0","0","0","0","supreme","0","0","0","0","supreme","TRUE"
"1101","0","0","0","0","court","0","0","0","0","court","TRUE"
"1102","0","0","0","0","recently","0","0","0","0","recently","TRUE"
"1103","0","0","0","0","declded","0","0","0","0","decided","TRUE"
"1104","0","0","0","0","that","0","0","0","0","that","TRUE"
"1105","0","0","0","0","employers","0","0","0","0","employers","TRUE"
"1106","0","0","0","0","need","0","0","0","0","need","TRUE"
"1107","0","0","0","0","not","0","0","0","0","not","TRUE"
"1108","0","0","0","0","as","0","0","0","0","as","TRUE"
"1109","0","0","0","0","a","0","0","0","0","a","TRUE"
"1110","0","0","0","0","matter","0","0","0","0","matter","TRUE"
"1111","0","0","0","0","of","0","0","0","0","of","TRUE"
"1112","0","0","0","0","law","0","0","0","0","law","TRUE"
"1113","0","0","0","0","equate","0","0","0","0","equate","TRUE"
"1114","0","0","0","0","pregnancy","0","0","0","0","pregnancy","TRUE"
"1115","0","0","0","0","leave","0","0","0","0","leave","TRUE"
"1116","0","0","0","0","and","0","0","0","0","and","TRUE"
"1117","equate","pregnancy","leave","and","dlsablllty","leave","nsofar","as","pay","disability","FALSE"
"1118","0","0","0","0","leave","0","0","0","0","leave","TRUE"
"1119","0","0","0","0","nsofar","0","0","0","0","insofar","TRUE"
"1120","0","0","0","0","as","0","0","0","0","as","TRUE"
"1121","0","0","0","0","pay","0","0","0","0","pay","TRUE"
"1122","leave","nsofar","as","pay","contlnuatlon","or","nsured","beneflts","are","continuation","FALSE"
"1123","0","0","0","0","or","0","0","0","0","or","TRUE"
"1124","0","0","0","0","nsured","0","0","0","0","insured","TRUE"
"1125","0","0","0","0","beneflts","0","0","0","0","benefits","TRUE"
"1126","0","0","0","0","are","0","0","0","0","are","TRUE"
"1127","0","0","0","0","concerned","0","0","0","0","concerned","TRUE"
"1128","0","0","0","0","mule","0","0","0","0","while","TRUE"
"1129","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1130","0","0","0","0","declslon","0","0","0","0","decision","TRUE"
"1131","0","0","0","0","llfted","0","0","0","0","lifted","TRUE"
"1132","0","0","0","0","the","0","0","0","0","the","TRUE"
"1133","0","0","0","0","threat","0","0","0","0","threat","TRUE"
"1134","0","0","0","0","of","0","0","0","0","of","TRUE"
"1135","0","0","0","0","substantlal","0","0","0","0","substantial","TRUE"
"1136","the","threat","of","substantlal","backipay","liability","from","the","future","backpay","FALSE"
"1137","0","0","0","0","liability","0","0","0","0","liability","TRUE"
"1138","0","0","0","0","from","0","0","0","0","from","TRUE"
"1139","0","0","0","0","the","0","0","0","0","the","TRUE"
"1140","0","0","0","0","future","0","0","0","0","future","TRUE"
"1141","0","0","0","0","to","0","0","0","0","to","TRUE"
"1142","0","0","0","0","fully","0","0","0","0","fully","TRUE"
"1143","0","0","0","0","equate","0","0","0","0","equate","TRUE"
"1144","0","0","0","0","pregnancy","0","0","0","0","pregnancy","TRUE"
"1145","0","0","0","0","leave","0","0","0","0","leave","TRUE"
"1146","0","0","0","0","and","0","0","0","0","and","TRUE"
"1147","equate","pregnancy","leave","and","dlsablllty","leave","unemployment","compensatlon","there","disability","FALSE"
"1148","0","0","0","0","leave","0","0","0","0","leave","TRUE"
"1149","0","0","0","0","unemployment","0","0","0","0","unemployment","TRUE"
"1150","0","0","0","0","compensatlon","0","0","0","0","compensation","TRUE"
"1151","0","0","0","0","there","0","0","0","0","there","TRUE"
"1152","0","0","0","0","will","0","0","0","0","will","TRUE"
"1153","0","0","0","0","be","0","0","0","0","be","TRUE"
"1154","0","0","0","0","a","0","0","0","0","a","TRUE"
"1155","0","0","0","0","strong","0","0","0","0","strong","TRUE"
"1156","0","0","0","0","push","0","0","0","0","push","TRUE"
"1157","0","0","0","0","to","0","0","0","0","to","TRUE"
"1158","a","strong","push","to","mpose","upon","the","statewadmlnlstered","system","impose","FALSE"
"1159","0","0","0","0","upon","0","0","0","0","upon","TRUE"
"1160","0","0","0","0","the","0","0","0","0","the","TRUE"
"1161","to","mpose","upon","the","statewadmlnlstered","system","a","set","of","stateadministered","FALSE"
"1162","0","0","0","0","system","0","0","0","0","system","TRUE"
"1163","0","0","0","0","a","0","0","0","0","a","TRUE"
"1164","0","0","0","0","set","0","0","0","0","set","TRUE"
"1165","0","0","0","0","of","0","0","0","0","of","TRUE"
"1166","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"1167","0","0","0","0","minimum","0","0","0","0","minimum","TRUE"
"1168","0","0","0","0","beneflts","0","0","0","0","benefits","TRUE"
"1169","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"1170","0","0","0","0","e","0","0","0","0","ie","TRUE"
"1171","0","0","0","0","to","0","0","0","0","to","TRUE"
"1172","0","0","0","0","set","0","0","0","0","set","TRUE"
"1173","0","0","0","0","a","0","0","0","0","a","TRUE"
"1174","0","0","0","0","floor","0","0","0","0","floor","TRUE"
"1175","0","0","0","0","not","0","0","0","0","not","TRUE"
"1176","0","0","0","0","a","0","0","0","0","a","TRUE"
"1177","0","0","0","0","ceiling","0","0","0","0","ceiling","TRUE"
"1178","0","0","0","0","workers","0","0","0","0","workers","TRUE"
"1179","0","0","0","0","compensatlon","0","0","0","0","compensation","TRUE"
"1180","0","0","0","0","here","0","0","0","0","here","TRUE"
"1181","0","0","0","0","too","0","0","0","0","too","TRUE"
"1182","0","0","0","0","the","0","0","0","0","the","TRUE"
"1183","0","0","0","0","matter","0","0","0","0","matter","TRUE"
"1184","0","0","0","0","of","0","0","0","0","of","TRUE"
"1185","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"1186","0","0","0","0","beneflts","0","0","0","0","benefits","TRUE"
"1187","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"1188","0","0","0","0","will","0","0","0","0","will","TRUE"
"1189","0","0","0","0","be","0","0","0","0","be","TRUE"
"1190","0","0","0","0","pressed","0","0","0","0","pressed","TRUE"
"1191","0","0","0","0","at","0","0","0","0","at","TRUE"
"1192","0","0","0","0","least","0","0","0","0","least","TRUE"
"1193","0","0","0","0","equal","0","0","0","0","equal","TRUE"
"1194","0","0","0","0","attentlon","0","0","0","0","attention","TRUE"
"1195","0","0","0","0","will","0","0","0","0","will","TRUE"
"1196","0","0","0","0","be","0","0","0","0","be","TRUE"
"1197","0","0","0","0","given","0","0","0","0","given","TRUE"
"1198","0","0","0","0","to","0","0","0","0","to","TRUE"
"1199","0","0","0","0","unposlng","0","0","0","0","imposing","TRUE"
"1200","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"1201","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"1202","0","0","0","0","for","0","0","0","0","for","TRUE"
"1203","0","0","0","0","coverage","0","0","0","0","coverage","TRUE"
"1204","0","0","0","0","of","0","0","0","0","of","TRUE"
"1205","0","0","0","0","occupatlonal","0","0","0","0","occupational","TRUE"
"1206","0","0","0","0","dlseases","0","0","0","0","diseases","TRUE"
"1207","coverage","of","occupatlonal","dlseases","concelvably","the","latter","standards","mlght","conceivably","FALSE"
"1208","0","0","0","0","the","0","0","0","0","the","TRUE"
"1209","0","0","0","0","latter","0","0","0","0","latter","TRUE"
"1210","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"1211","concelvably","the","latter","standards","mlght","nclude","presumptlon","of","the","might","FALSE"
"1212","the","latter","standards","mlght","nclude","presumptlon","of","the","occupatlonal","include","FALSE"
"1213","0","0","0","0","presumptlon","0","0","0","0","presumption","TRUE"
"1214","0","0","0","0","of","0","0","0","0","of","TRUE"
"1215","0","0","0","0","the","0","0","0","0","the","TRUE"
"1216","0","0","0","0","occupatlonal","0","0","0","0","occupational","TRUE"
"1217","0","0","0","0","nature","0","0","0","0","nature","TRUE"
"1218","0","0","0","0","of","0","0","0","0","of","TRUE"
"1219","0","0","0","0","dlsease","0","0","0","0","disease","TRUE"
"1220","0","0","0","0","absent","0","0","0","0","absent","TRUE"
"1221","0","0","0","0","proof","0","0","0","0","proof","TRUE"
"1222","0","0","0","0","to","0","0","0","0","to","TRUE"
"1223","0","0","0","0","the","0","0","0","0","the","TRUE"
"1224","0","0","0","0","contrary","0","0","0","0","contrary","TRUE"
"1225","0","0","0","0","e","0","0","0","0","ie","TRUE"
"1226","0","0","0","0","mar","0","0","0","0","mer","TRUE"
"1227","0","0","0","0","employment","0","0","0","0","employment","TRUE"
"1228","0","0","0","0","n","0","0","0","0","in","TRUE"
"1229","0","0","0","0","the","0","0","0","0","the","TRUE"
"1230","mar","employment","n","the","vlclnlty","of","a","glven","substance","vicinity","FALSE"
"1231","0","0","0","0","of","0","0","0","0","of","TRUE"
"1232","0","0","0","0","a","0","0","0","0","a","TRUE"
"1233","0","0","0","0","glven","0","0","0","0","given","TRUE"
"1234","0","0","0","0","substance","0","0","0","0","substance","TRUE"
"1235","0","0","0","0","would","0","0","0","0","would","TRUE"
"1236","0","0","0","0","give","0","0","0","0","give","TRUE"
"1237","0","0","0","0","rlse","0","0","0","0","rise","TRUE"
"1238","0","0","0","0","to","0","0","0","0","to","TRUE"
"1239","0","0","0","0","the","0","0","0","0","the","TRUE"
"1240","0","0","0","0","presumptlon","0","0","0","0","presumption","TRUE"
"1241","0","0","0","0","revlve","0","0","0","0","revive","TRUE"
"1242","0","0","0","0","the","0","0","0","0","the","TRUE"
"1243","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"1244","0","0","0","0","made","0","0","0","0","made","TRUE"
"1245","0","0","0","0","n","0","0","0","0","in","TRUE"
"1246","0","0","0","0","the","0","0","0","0","the","TRUE"
"1247","0","0","0","0","prevlous","0","0","0","0","previous","TRUE"
"1248","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"1249","0","0","0","0","requlrlng","0","0","0","0","requiring","TRUE"
"1250","0","0","0","0","employers","0","0","0","0","employers","TRUE"
"1251","0","0","0","0","to","0","0","0","0","to","TRUE"
"1252","0","0","0","0","give","0","0","0","0","give","TRUE"
"1253","0","0","0","0","advance","0","0","0","0","advance","TRUE"
"1254","employers","to","give","advance","notlce","as","much","as","two","notice","FALSE"
"1255","0","0","0","0","as","0","0","0","0","as","TRUE"
"1256","0","0","0","0","much","0","0","0","0","much","TRUE"
"1257","0","0","0","0","as","0","0","0","0","as","TRUE"
"1258","0","0","0","0","two","0","0","0","0","two","TRUE"
"1259","as","much","as","two","yearsy","of","plant","closmgs","andor","years","FALSE"
"1260","0","0","0","0","of","0","0","0","0","of","TRUE"
"1261","0","0","0","0","plant","0","0","0","0","plant","TRUE"
"1262","0","0","0","0","closmgs","0","0","0","0","closings","TRUE"
"1263","0","0","0","0","andor","0","0","0","0","andor","TRUE"
"1264","0","0","0","0","relocatlons","0","0","0","0","relocations","TRUE"
"1265","0","0","0","0","such","0","0","0","0","such","TRUE"
"1266","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"1267","0","0","0","0","would","0","0","0","0","would","TRUE"
"1268","0","0","0","0","give","0","0","0","0","give","TRUE"
"1269","0","0","0","0","the","0","0","0","0","the","TRUE"
"1270","0","0","0","0","labor","0","0","0","0","labor","TRUE"
"1271","0","0","0","0","depart","0","0","0","0","depart","TRUE"
"1272","0","0","0","0","ment","0","0","0","0","ment","TRUE"
"1273","0","0","0","0","the","0","0","0","0","the","TRUE"
"1274","0","0","0","0","power","0","0","0","0","power","TRUE"
"1275","0","0","0","0","to","0","0","0","0","to","TRUE"
"1276","0","0","0","0","hold","0","0","0","0","hold","TRUE"
"1277","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1278","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"1279","0","0","0","0","and","0","0","0","0","and","TRUE"
"1280","0","0","0","0","m","0","0","0","0","to","TRUE"
"1281","0","0","0","0","deprlve","0","0","0","0","deprive","TRUE"
"1282","0","0","0","0","the","0","0","0","0","the","TRUE"
"1283","0","0","0","0","employer","0","0","0","0","employer","TRUE"
"1284","0","0","0","0","of","0","0","0","0","of","TRUE"
"1285","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1286","0","0","0","0","beneflts","0","0","0","0","benefits","TRUE"
"1287","0","0","0","0","eg","0","0","0","0","eg","TRUE"
"1288","of","tax","beneflts","eg","nvestment","tax","credlt","deferral","of","investment","FALSE"
"1289","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1290","beneflts","eg","nvestment","tax","credlt","deferral","of","tax","on","credit","FALSE"
"1291","0","0","0","0","deferral","0","0","0","0","deferral","TRUE"
"1292","0","0","0","0","of","0","0","0","0","of","TRUE"
"1293","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1294","0","0","0","0","on","0","0","0","0","on","TRUE"
"1295","0","0","0","0","forelgn","0","0","0","0","foreign","TRUE"
"1296","of","tax","on","forelgn","ncome","where","a","closmg","or","income","FALSE"
"1297","0","0","0","0","where","0","0","0","0","where","TRUE"
"1298","0","0","0","0","a","0","0","0","0","a","TRUE"
"1299","forelgn","ncome","where","a","closmg","or","relocatlon","was","found","closing","FALSE"
"1300","0","0","0","0","or","0","0","0","0","or","TRUE"
"1301","0","0","0","0","relocatlon","0","0","0","0","relocation","TRUE"
"1302","0","0","0","0","was","0","0","0","0","was","TRUE"
"1303","0","0","0","0","found","0","0","0","0","found","TRUE"
"1304","or","relocatlon","was","found","unjustlfled","th","proposal","seems","so","unjustified","FALSE"
"1305","0","0","0","0","th","0","0","0","0","this","TRUE"
"1306","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"1307","0","0","0","0","seems","0","0","0","0","seems","TRUE"
"1308","0","0","0","0","so","0","0","0","0","so","TRUE"
"1309","0","0","0","0","extreme","0","0","0","0","extreme","TRUE"
"1310","0","0","0","0","as","0","0","0","0","as","TRUE"
"1311","0","0","0","0","to","0","0","0","0","to","TRUE"
"1312","0","0","0","0","render","0","0","0","0","render","TRUE"
"1313","0","0","0","0","passage","0","0","0","0","passage","TRUE"
"1314","0","0","0","0","most","0","0","0","0","most","TRUE"
"1315","0","0","0","0","unllkely","0","0","0","0","unlikely","TRUE"
