"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1431","0","0","0","0","our","0","0","0","0","our","TRUE"
"1432","0","0","0","0","socletyby","0","0","0","0","societyby","TRUE"
"1433","0","0","0","0","docuidramas","0","0","0","0","docudramas","TRUE"
"1434","0","0","0","0","that","0","0","0","0","that","TRUE"
"1435","0","0","0","0","protray","0","0","0","0","protray","TRUE"
"1436","socletyby","docuidramas","that","protray","busmess","and","busmessmen","as","dlshonest","business","FALSE"
"1437","0","0","0","0","and","0","0","0","0","and","TRUE"
"1438","0","0","0","0","busmessmen","0","0","0","0","businessmen","TRUE"
"1439","0","0","0","0","as","0","0","0","0","as","TRUE"
"1440","0","0","0","0","dlshonest","0","0","0","0","dishonest","TRUE"
"1441","0","0","0","0","and","0","0","0","0","and","TRUE"
"1442","0","0","0","0","motlvated","0","0","0","0","motivated","TRUE"
"1443","0","0","0","0","by","0","0","0","0","by","TRUE"
"1444","0","0","0","0","money","0","0","0","0","money","TRUE"
"1445","0","0","0","0","aloneby","0","0","0","0","aloneby","TRUE"
"1446","0","0","0","0","the","0","0","0","0","the","TRUE"
"1447","0","0","0","0","outcrles","0","0","0","0","outcries","TRUE"
"1448","0","0","0","0","of","0","0","0","0","of","TRUE"
"1449","aloneby","the","outcrles","of","envlronmentallsts","and","selfstyled","protectors","of","environmentalists","FALSE"
"1450","0","0","0","0","and","0","0","0","0","and","TRUE"
"1451","0","0","0","0","selfstyled","0","0","0","0","selfstyled","TRUE"
"1452","0","0","0","0","protectors","0","0","0","0","protectors","TRUE"
"1453","0","0","0","0","of","0","0","0","0","of","TRUE"
"1454","0","0","0","0","the","0","0","0","0","the","TRUE"
"1455","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1456","0","0","0","0","nterest","0","0","0","0","interest","TRUE"
"1457","0","0","0","0","survey","0","0","0","0","survey","TRUE"
"1458","0","0","0","0","shows","0","0","0","0","shows","TRUE"
"1459","0","0","0","0","such","0","0","0","0","such","TRUE"
"1460","0","0","0","0","a","0","0","0","0","a","TRUE"
"1461","0","0","0","0","negatlve","0","0","0","0","negative","TRUE"
"1462","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1463","0","0","0","0","attltude","0","0","0","0","attitude","TRUE"
"1464","0","0","0","0","toward","0","0","0","0","toward","TRUE"
"1465","0","0","0","0","our","0","0","0","0","our","TRUE"
"1466","publlc","attltude","toward","our","ndustry","hlth","the","hazardous","waste","industry","FALSE"
"1467","attltude","toward","our","ndustry","hlth","the","hazardous","waste","lssue","with","FALSE"
"1468","0","0","0","0","the","0","0","0","0","the","TRUE"
"1469","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1470","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"1471","hlth","the","hazardous","waste","lssue","the","foremost","lssue","preoccupylng","issue","FALSE"
"1472","0","0","0","0","the","0","0","0","0","the","TRUE"
"1473","0","0","0","0","foremost","0","0","0","0","foremost","TRUE"
"1474","waste","lssue","the","foremost","lssue","preoccupylng","the","publlcs","perceptlon","issue","FALSE"
"1475","lssue","the","foremost","lssue","preoccupylng","the","publlcs","perceptlon","reallty","preoccupying","FALSE"
"1476","0","0","0","0","the","0","0","0","0","the","TRUE"
"1477","0","0","0","0","publlcs","0","0","0","0","publics","TRUE"
"1478","0","0","0","0","perceptlon","0","0","0","0","perception","TRUE"
"1479","0","0","0","0","reallty","0","0","0","0","reality","TRUE"
"1480","0","0","0","0","n","0","0","0","0","in","TRUE"
"1481","0","0","0","0","the","0","0","0","0","the","TRUE"
"1482","0","0","0","0","publlcs","0","0","0","0","publics","TRUE"
"1483","reallty","n","the","publlcs","mnd","stratlon","because","of","economc","mind","FALSE"
"1484","0","0","0","0","stratlon","0","0","0","0","stration","TRUE"
"1485","0","0","0","0","because","0","0","0","0","because","TRUE"
"1486","0","0","0","0","of","0","0","0","0","of","TRUE"
"1487","0","0","0","0","economc","0","0","0","0","economic","TRUE"
"1488","0","0","0","0","and","0","0","0","0","and","TRUE"
"1489","0","0","0","0","other","0","0","0","0","other","TRUE"
"1490","0","0","0","0","polltlcal","0","0","0","0","political","TRUE"
"1491","economc","and","other","polltlcal","conslderatlons","has","not","been","able","considerations","FALSE"
"1492","0","0","0","0","has","0","0","0","0","has","TRUE"
"1493","0","0","0","0","not","0","0","0","0","not","TRUE"
"1494","0","0","0","0","been","0","0","0","0","been","TRUE"
"1495","0","0","0","0","able","0","0","0","0","able","TRUE"
"1496","0","0","0","0","to","0","0","0","0","to","TRUE"
"1497","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"1498","0","0","0","0","the","0","0","0","0","the","TRUE"
"1499","0","0","0","0","leadershlp","0","0","0","0","leadership","TRUE"
"1500","0","0","0","0","necessary","0","0","0","0","necessary","TRUE"
"1501","0","0","0","0","to","0","0","0","0","to","TRUE"
"1502","0","0","0","0","nfluence","0","0","0","0","influence","TRUE"
"1503","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"1504","0","0","0","0","actlvltles","0","0","0","0","activities","TRUE"
"1505","0","0","0","0","to","0","0","0","0","to","TRUE"
"1506","0","0","0","0","deal","0","0","0","0","deal","TRUE"
"1507","leglslatlve","actlvltles","to","deal","hlth","the","problems","of","our","with","FALSE"
"1508","0","0","0","0","the","0","0","0","0","the","TRUE"
"1509","0","0","0","0","problems","0","0","0","0","problems","TRUE"
"1510","0","0","0","0","of","0","0","0","0","of","TRUE"
"1511","0","0","0","0","our","0","0","0","0","our","TRUE"
"1512","the","problems","of","our","ndustry","wlthln","the","past","x","industry","FALSE"
"1513","problems","of","our","ndustry","wlthln","the","past","x","months","within","FALSE"
"1514","0","0","0","0","the","0","0","0","0","the","TRUE"
"1515","0","0","0","0","past","0","0","0","0","past","TRUE"
"1516","0","0","0","0","x","0","0","0","0","six","TRUE"
"1517","0","0","0","0","months","0","0","0","0","months","TRUE"
"1518","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"1519","past","x","months","cmas","communlcatlons","program","has","undergone","a","communications","FALSE"
"1520","0","0","0","0","program","0","0","0","0","program","TRUE"
"1521","0","0","0","0","has","0","0","0","0","has","TRUE"
"1522","0","0","0","0","undergone","0","0","0","0","undergone","TRUE"
"1523","0","0","0","0","a","0","0","0","0","a","TRUE"
"1524","0","0","0","0","significant","0","0","0","0","significant","TRUE"
"1525","0","0","0","0","change","0","0","0","0","change","TRUE"
"1526","0","0","0","0","n","0","0","0","0","in","TRUE"
"1527","0","0","0","0","dlrectlon","0","0","0","0","direction","TRUE"
"1528","0","0","0","0","three","0","0","0","0","three","TRUE"
"1529","0","0","0","0","factors","0","0","0","0","factors","TRUE"
"1530","0","0","0","0","are","0","0","0","0","are","TRUE"
"1531","0","0","0","0","prlmarlly","0","0","0","0","primarily","TRUE"
"1532","three","factors","are","prlmarlly","responslble","for","brlnglng","about","thls","responsible","FALSE"
"1533","0","0","0","0","for","0","0","0","0","for","TRUE"
"1534","0","0","0","0","brlnglng","0","0","0","0","bringing","TRUE"
"1535","0","0","0","0","about","0","0","0","0","about","TRUE"
"1536","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1537","0","0","0","0","change","0","0","0","0","change","TRUE"
"1538","0","0","0","0","one","0","0","0","0","one","TRUE"
"1539","0","0","0","0","will","0","0","0","0","will","TRUE"
"1540","0","0","0","0","economy","0","0","0","0","economy","TRUE"
"1541","0","0","0","0","has","0","0","0","0","has","TRUE"
"1542","0","0","0","0","not","0","0","0","0","not","TRUE"
"1543","0","0","0","0","been","0","0","0","0","been","TRUE"
"1544","economy","has","not","been","klnd","to","our","ndustry","in","kind","FALSE"
"1545","0","0","0","0","to","0","0","0","0","to","TRUE"
"1546","0","0","0","0","our","0","0","0","0","our","TRUE"
"1547","been","klnd","to","our","ndustry","in","thls","adverse","economc","industry","FALSE"
"1548","0","0","0","0","in","0","0","0","0","in","TRUE"
"1549","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1550","0","0","0","0","adverse","0","0","0","0","adverse","TRUE"
"1551","0","0","0","0","economc","0","0","0","0","economic","TRUE"
"1552","0","0","0","0","cllmate","0","0","0","0","climate","TRUE"
"1553","0","0","0","0","the","0","0","0","0","the","TRUE"
"1554","adverse","economc","cllmate","the","communlcatlons","commlttee","recognlzed","the","need","communications","FALSE"
"1555","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1556","cllmate","the","communlcatlons","commlttee","recognlzed","the","need","to","reduce","recognized","FALSE"
"1557","0","0","0","0","the","0","0","0","0","the","TRUE"
"1558","0","0","0","0","need","0","0","0","0","need","TRUE"
"1559","0","0","0","0","to","0","0","0","0","to","TRUE"
"1560","0","0","0","0","reduce","0","0","0","0","reduce","TRUE"
"1561","the","need","to","reduce","communlcatlons","expendlture","a","declslon","conslstent","communications","FALSE"
"1562","need","to","reduce","communlcatlons","expendlture","a","declslon","conslstent","hlth","expenditure","FALSE"
"1563","0","0","0","0","a","0","0","0","0","a","TRUE"
"1564","0","0","0","0","declslon","0","0","0","0","decision","TRUE"
"1565","0","0","0","0","conslstent","0","0","0","0","consistent","TRUE"
"1566","expendlture","a","declslon","conslstent","hlth","actlons","taken","by","many","with","FALSE"
"1567","0","0","0","0","actlons","0","0","0","0","actions","TRUE"
"1568","0","0","0","0","taken","0","0","0","0","taken","TRUE"
"1569","0","0","0","0","by","0","0","0","0","by","TRUE"
"1570","0","0","0","0","many","0","0","0","0","many","TRUE"
"1571","0","0","0","0","member","0","0","0","0","member","TRUE"
"1572","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1573","0","0","0","0","as","0","0","0","0","as","TRUE"
"1574","0","0","0","0","you","0","0","0","0","you","TRUE"
"1575","0","0","0","0","know","0","0","0","0","know","TRUE"
"1576","0","0","0","0","a","0","0","0","0","a","TRUE"
"1577","0","0","0","0","substantlal","0","0","0","0","substantial","TRUE"
"1578","0","0","0","0","reductlon","0","0","0","0","reduction","TRUE"
"1579","0","0","0","0","in","0","0","0","0","in","TRUE"
"1580","a","substantlal","reductlon","in","cm","communlcatlons","expendltures","occurred","n","cma","FALSE"
"1581","substantlal","reductlon","in","cm","communlcatlons","expendltures","occurred","n","the","communications","FALSE"
"1582","reductlon","in","cm","communlcatlons","expendltures","occurred","n","the","prlnt","expenditures","FALSE"
"1583","0","0","0","0","occurred","0","0","0","0","occurred","TRUE"
"1584","0","0","0","0","n","0","0","0","0","in","TRUE"
"1585","0","0","0","0","the","0","0","0","0","the","TRUE"
"1586","0","0","0","0","prlnt","0","0","0","0","print","TRUE"
"1587","0","0","0","0","advertlslng","0","0","0","0","advertising","TRUE"
"1588","0","0","0","0","area","0","0","0","0","area","TRUE"
"1589","0","0","0","0","as","0","0","0","0","as","TRUE"
"1590","0","0","0","0","a","0","0","0","0","a","TRUE"
"1591","0","0","0","0","result","0","0","0","0","result","TRUE"
"1592","0","0","0","0","of","0","0","0","0","of","TRUE"
"1593","as","a","result","of","ellmlnatlng","the","natlonal","prlnt","advertlslng","eliminating","FALSE"
"1594","0","0","0","0","the","0","0","0","0","the","TRUE"
"1595","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"1596","0","0","0","0","prlnt","0","0","0","0","print","TRUE"
"1597","0","0","0","0","advertlslng","0","0","0","0","advertising","TRUE"
"1598","0","0","0","0","program","0","0","0","0","program","TRUE"
"1599","0","0","0","0","the","0","0","0","0","the","TRUE"
"1600","0","0","0","0","chemcap","0","0","0","0","chemcap","TRUE"
"1601","0","0","0","0","assessment","0","0","0","0","assessment","TRUE"
"1602","0","0","0","0","has","0","0","0","0","has","TRUE"
"1603","0","0","0","0","been","0","0","0","0","been","TRUE"
"1604","0","0","0","0","reduced","0","0","0","0","reduced","TRUE"
"1605","0","0","0","0","from","0","0","0","0","from","TRUE"
"1606","0","0","0","0","percent","0","0","0","0","percent","TRUE"
"1607","0","0","0","0","to","0","0","0","0","to","TRUE"
"1608","0","0","0","0","percent","0","0","0","0","percent","TRUE"
"1609","0","0","0","0","the","0","0","0","0","the","TRUE"
"1610","0","0","0","0","second","0","0","0","0","second","TRUE"
"1611","0","0","0","0","factor","0","0","0","0","factor","TRUE"
"1612","percent","the","second","factor","contrlbutlng","to","a","change","n","contributing","FALSE"
"1613","0","0","0","0","to","0","0","0","0","to","TRUE"
"1614","0","0","0","0","a","0","0","0","0","a","TRUE"
"1615","0","0","0","0","change","0","0","0","0","change","TRUE"
"1616","0","0","0","0","n","0","0","0","0","in","TRUE"
"1617","0","0","0","0","the","0","0","0","0","the","TRUE"
"1618","0","0","0","0","dlrectlon","0","0","0","0","direction","TRUE"
"1619","0","0","0","0","government","0","0","0","0","government","TRUE"
"1620","0","0","0","0","r","0","0","0","0","r","TRUE"
"1621","0","0","0","0","latlons","0","0","0","0","lations","TRUE"
"1622","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1623","government","r","latlons","commlttee","cm","a","strong","relatlonshlp","between","cma","FALSE"
"1624","0","0","0","0","a","0","0","0","0","a","TRUE"
"1625","0","0","0","0","strong","0","0","0","0","strong","TRUE"
"1626","0","0","0","0","relatlonshlp","0","0","0","0","relationship","TRUE"
"1627","0","0","0","0","between","0","0","0","0","between","TRUE"
"1628","0","0","0","0","government","0","0","0","0","government","TRUE"
"1629","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"1630","0","0","0","0","and","0","0","0","0","and","TRUE"
"1631","0","0","0","0","for","0","0","0","0","for","TRUE"
"1632","0","0","0","0","our","0","0","0","0","our","TRUE"
"1633","0","0","0","0","ndustrys","0","0","0","0","industrys","TRUE"
"1634","and","for","our","ndustrys","communlcatlons","m","be","focused","around","communications","FALSE"
"1635","0","0","0","0","m","0","0","0","0","to","TRUE"
"1636","0","0","0","0","be","0","0","0","0","be","TRUE"
"1637","0","0","0","0","focused","0","0","0","0","focused","TRUE"
"1638","0","0","0","0","around","0","0","0","0","around","TRUE"
"1639","0","0","0","0","and","0","0","0","0","and","TRUE"
"1640","0","0","0","0","n","0","0","0","0","in","TRUE"
"1641","0","0","0","0","support","0","0","0","0","support","TRUE"
"1642","0","0","0","0","of","0","0","0","0","of","TRUE"
"1643","0","0","0","0","the","0","0","0","0","the","TRUE"
"1644","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"1645","0","0","0","0","lssues","0","0","0","0","issues","TRUE"
"1646","of","the","leglslatlve","lssues","faclng","our","ndustry","a","stronger","facing","FALSE"
"1647","0","0","0","0","our","0","0","0","0","our","TRUE"
"1648","leglslatlve","lssues","faclng","our","ndustry","a","stronger","brldge","has","industry","FALSE"
"1649","0","0","0","0","a","0","0","0","0","a","TRUE"
"1650","0","0","0","0","stronger","0","0","0","0","stronger","TRUE"
"1651","our","ndustry","a","stronger","brldge","has","been","bull","between","bridge","FALSE"
"1652","0","0","0","0","has","0","0","0","0","has","TRUE"
"1653","0","0","0","0","been","0","0","0","0","been","TRUE"
"1654","stronger","brldge","has","been","bull","between","the","communlcatlons","and","built","FALSE"
"1655","0","0","0","0","between","0","0","0","0","between","TRUE"
"1656","0","0","0","0","the","0","0","0","0","the","TRUE"
"1657","been","bull","between","the","communlcatlons","and","government","relatlons","commlttees","communications","FALSE"
"1658","0","0","0","0","and","0","0","0","0","and","TRUE"
"1659","0","0","0","0","government","0","0","0","0","government","TRUE"
"1660","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"1661","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"1662","0","0","0","0","for","0","0","0","0","for","TRUE"
"1663","government","relatlons","commlttees","for","crossfertlllzatlon","of","deas","and","plannlng","crossfertilization","FALSE"
"1664","0","0","0","0","of","0","0","0","0","of","TRUE"
"1665","0","0","0","0","deas","0","0","0","0","ideas","TRUE"
"1666","0","0","0","0","and","0","0","0","0","and","TRUE"
"1667","0","0","0","0","plannlng","0","0","0","0","planning","TRUE"
"1668","of","deas","and","plannlng","communlcatlons","strategles","and","bulldlng","constltuencles","communications","FALSE"
"1669","0","0","0","0","strategles","0","0","0","0","strategies","TRUE"
"1670","0","0","0","0","and","0","0","0","0","and","TRUE"
"1671","0","0","0","0","bulldlng","0","0","0","0","building","TRUE"
"1672","communlcatlons","strategles","and","bulldlng","constltuencles","at","thls","polnt","both","constituencies","FALSE"
"1673","0","0","0","0","at","0","0","0","0","at","TRUE"
"1674","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1675","0","0","0","0","polnt","0","0","0","0","point","TRUE"
"1676","0","0","0","0","both","0","0","0","0","both","TRUE"
"1677","0","0","0","0","partners","0","0","0","0","partners","TRUE"
"1678","0","0","0","0","are","0","0","0","0","are","TRUE"
"1679","0","0","0","0","enthuslastlc","0","0","0","0","enthusiastic","TRUE"
"1680","0","0","0","0","about","0","0","0","0","about","TRUE"
"1681","0","0","0","0","the","0","0","0","0","the","TRUE"
"1682","are","enthuslastlc","about","the","opportunltles","for","coordlnatlng","cm","communlcatlons","opportunities","FALSE"
"1683","0","0","0","0","for","0","0","0","0","for","TRUE"
"1684","about","the","opportunltles","for","coordlnatlng","cm","communlcatlons","more","closely","coordinating","FALSE"
"1685","the","opportunltles","for","coordlnatlng","cm","communlcatlons","more","closely","mm","cma","FALSE"
"1686","opportunltles","for","coordlnatlng","cm","communlcatlons","more","closely","mm","government","communications","FALSE"
"1687","0","0","0","0","more","0","0","0","0","more","TRUE"
"1688","0","0","0","0","closely","0","0","0","0","closely","TRUE"
"1689","cm","communlcatlons","more","closely","mm","government","relatlons","objectlves","we","with","FALSE"
"1690","0","0","0","0","government","0","0","0","0","government","TRUE"
"1691","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"1692","closely","mm","government","relatlons","objectlves","we","look","forward","to","objectives","FALSE"
"1693","0","0","0","0","we","0","0","0","0","we","TRUE"
"1694","0","0","0","0","look","0","0","0","0","look","TRUE"
"1695","0","0","0","0","forward","0","0","0","0","forward","TRUE"
"1696","0","0","0","0","to","0","0","0","0","to","TRUE"
"1697","0","0","0","0","the","0","0","0","0","the","TRUE"
"1698","0","0","0","0","day","0","0","0","0","day","TRUE"
"1699","0","0","0","0","when","0","0","0","0","when","TRUE"
"1700","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1701","0","0","0","0","approach","0","0","0","0","approach","TRUE"
"1702","0","0","0","0","bears","0","0","0","0","bears","TRUE"
"1703","0","0","0","0","frult","0","0","0","0","fruit","TRUE"
"1704","0","0","0","0","the","0","0","0","0","the","TRUE"
"1705","approach","bears","frult","the","mum","element","of","the","new","third","FALSE"
"1706","0","0","0","0","element","0","0","0","0","element","TRUE"
"1707","0","0","0","0","of","0","0","0","0","of","TRUE"
"1708","0","0","0","0","the","0","0","0","0","the","TRUE"
"1709","0","0","0","0","new","0","0","0","0","new","TRUE"
"1710","0","0","0","0","dlrectlon","0","0","0","0","direction","TRUE"
"1711","0","0","0","0","n","0","0","0","0","in","TRUE"
"1712","0","0","0","0","our","0","0","0","0","our","TRUE"
"1713","0","0","0","0","ndustrys","0","0","0","0","industrys","TRUE"
"1714","0","0","0","0","approaches","0","0","0","0","approaches","TRUE"
"1715","0","0","0","0","n","0","0","0","0","in","TRUE"
"1716","0","0","0","0","our","0","0","0","0","our","TRUE"
"1717","0","0","0","0","ongolng","0","0","0","0","ongoing","TRUE"
"1718","0","0","0","0","commltment","0","0","0","0","commitment","TRUE"
"1719","0","0","0","0","to","0","0","0","0","to","TRUE"
"1720","0","0","0","0","reshape","0","0","0","0","reshape","TRUE"
"1721","0","0","0","0","the","0","0","0","0","the","TRUE"
"1722","0","0","0","0","publlcs","0","0","0","0","publics","TRUE"
"1723","0","0","0","0","negatlve","0","0","0","0","negative","TRUE"
"1724","0","0","0","0","perceptlon","0","0","0","0","perception","TRUE"
"1725","0","0","0","0","of","0","0","0","0","of","TRUE"
"1726","0","0","0","0","our","0","0","0","0","our","TRUE"
"1727","negatlve","perceptlon","of","our","ndustry","we","recognlze","that","we","industry","FALSE"
"1728","0","0","0","0","we","0","0","0","0","we","TRUE"
"1729","of","our","ndustry","we","recognlze","that","we","are","locked","recognize","FALSE"
"1730","0","0","0","0","that","0","0","0","0","that","TRUE"
"1731","0","0","0","0","we","0","0","0","0","we","TRUE"
"1732","0","0","0","0","are","0","0","0","0","are","TRUE"
"1733","0","0","0","0","locked","0","0","0","0","locked","TRUE"
"1734","0","0","0","0","nto","0","0","0","0","into","TRUE"
"1735","0","0","0","0","a","0","0","0","0","a","TRUE"
"1736","0","0","0","0","constant","0","0","0","0","constant","TRUE"
"1737","0","0","0","0","and","0","0","0","0","and","TRUE"
"1738","nto","a","constant","and","shlftlng","battle","for","the","publlcs","shifting","FALSE"
"1739","0","0","0","0","battle","0","0","0","0","battle","TRUE"
"1740","0","0","0","0","for","0","0","0","0","for","TRUE"
"1741","0","0","0","0","the","0","0","0","0","the","TRUE"
"1742","0","0","0","0","publlcs","0","0","0","0","publics","TRUE"
"1743","0","0","0","0","under","0","0","0","0","under","TRUE"
"1744","0","0","0","0","standlng","0","0","0","0","standing","TRUE"
"1745","0","0","0","0","and","0","0","0","0","and","TRUE"
"1746","0","0","0","0","support","0","0","0","0","support","TRUE"
"1747","0","0","0","0","results","0","0","0","0","results","TRUE"
"1748","0","0","0","0","are","0","0","0","0","are","TRUE"
"1749","0","0","0","0","dlfflcult","0","0","0","0","difficult","TRUE"
"1750","0","0","0","0","to","0","0","0","0","to","TRUE"
"1751","0","0","0","0","come","0","0","0","0","come","TRUE"
"1752","0","0","0","0","by","0","0","0","0","by","TRUE"
"1753","0","0","0","0","vlctorles","0","0","0","0","victories","TRUE"
"1754","0","0","0","0","are","0","0","0","0","are","TRUE"
"1755","0","0","0","0","few","0","0","0","0","few","TRUE"
"1756","0","0","0","0","but","0","0","0","0","but","TRUE"
"1757","0","0","0","0","we","0","0","0","0","we","TRUE"
"1758","0","0","0","0","must","0","0","0","0","must","TRUE"
"1759","0","0","0","0","vote","0","0","0","0","vote","TRUE"
"1760","0","0","0","0","present","0","0","0","0","present","TRUE"
"1761","0","0","0","0","on","0","0","0","0","on","TRUE"
"1762","0","0","0","0","the","0","0","0","0","the","TRUE"
"1763","0","0","0","0","lssues","0","0","0","0","issues","TRUE"
"1764","0","0","0","0","and","0","0","0","0","and","TRUE"
"1765","0","0","0","0","use","0","0","0","0","use","TRUE"
"1766","0","0","0","0","every","0","0","0","0","every","TRUE"
"1767","0","0","0","0","means","0","0","0","0","means","TRUE"
"1768","0","0","0","0","at","0","0","0","0","at","TRUE"
"1769","0","0","0","0","our","0","0","0","0","our","TRUE"
"1770","every","means","at","our","dlsposal","m","communlcate","the","ndustrys","disposal","FALSE"
"1771","0","0","0","0","m","0","0","0","0","to","TRUE"
"1772","at","our","dlsposal","m","communlcate","the","ndustrys","accompllshments","and","communicate","FALSE"
"1773","0","0","0","0","the","0","0","0","0","the","TRUE"
"1774","0","0","0","0","ndustrys","0","0","0","0","industrys","TRUE"
"1775","m","communlcate","the","ndustrys","accompllshments","and","commltment","on","ndustry","accomplishments","FALSE"
"1776","0","0","0","0","and","0","0","0","0","and","TRUE"
"1777","0","0","0","0","commltment","0","0","0","0","commitment","TRUE"
"1778","0","0","0","0","on","0","0","0","0","on","TRUE"
"1779","accompllshments","and","commltment","on","ndustry","lssues","we","have","ntlated","industry","FALSE"
"1780","0","0","0","0","lssues","0","0","0","0","issues","TRUE"
"1781","0","0","0","0","we","0","0","0","0","we","TRUE"
"1782","0","0","0","0","have","0","0","0","0","have","TRUE"
"1783","0","0","0","0","ntlated","0","0","0","0","initiated","TRUE"
"1784","0","0","0","0","two","0","0","0","0","two","TRUE"
"1785","0","0","0","0","actlvltles","0","0","0","0","activities","TRUE"
"1786","have","ntlated","two","actlvltles","whlch","lllustrate","the","use","of","which","FALSE"
"1787","0","0","0","0","lllustrate","0","0","0","0","illustrate","TRUE"
"1788","0","0","0","0","the","0","0","0","0","the","TRUE"
"1789","0","0","0","0","use","0","0","0","0","use","TRUE"
"1790","0","0","0","0","of","0","0","0","0","of","TRUE"
"1791","0","0","0","0","nnovatve","0","0","0","0","innovative","TRUE"
"1792","the","use","of","nnovatve","communlcatlons","approaches","to","accompllsh","these","communications","FALSE"
"1793","0","0","0","0","approaches","0","0","0","0","approaches","TRUE"
"1794","0","0","0","0","to","0","0","0","0","to","TRUE"
"1795","0","0","0","0","accompllsh","0","0","0","0","accomplish","TRUE"
"1796","0","0","0","0","these","0","0","0","0","these","TRUE"
"1797","approaches","to","accompllsh","these","objectlves","one","nvolves","a","pilot","objectives","FALSE"
"1798","0","0","0","0","one","0","0","0","0","one","TRUE"
"1799","accompllsh","these","objectlves","one","nvolves","a","pilot","reglonal","communlcatlons","involves","FALSE"
"1800","0","0","0","0","a","0","0","0","0","a","TRUE"
"1801","0","0","0","0","pilot","0","0","0","0","pilot","TRUE"
"1802","0","0","0","0","reglonal","0","0","0","0","regional","TRUE"
"1803","nvolves","a","pilot","reglonal","communlcatlons","program","n","cooperatlon","mm","communications","FALSE"
"1804","0","0","0","0","program","0","0","0","0","program","TRUE"
"1805","0","0","0","0","n","0","0","0","0","in","TRUE"
"1806","0","0","0","0","cooperatlon","0","0","0","0","cooperation","TRUE"
"1807","communlcatlons","program","n","cooperatlon","mm","the","loulslana","chemlcal","assoclatlon","with","FALSE"
"1808","0","0","0","0","the","0","0","0","0","the","TRUE"
"1809","0","0","0","0","loulslana","0","0","0","0","louisiana","TRUE"
"1810","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1811","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"1812","0","0","0","0","th","0","0","0","0","this","TRUE"
"1813","0","0","0","0","program","0","0","0","0","program","TRUE"
"1814","0","0","0","0","will","0","0","0","0","will","TRUE"
"1815","0","0","0","0","be","0","0","0","0","be","TRUE"
"1816","0","0","0","0","tallored","0","0","0","0","tailored","TRUE"
"1817","0","0","0","0","m","0","0","0","0","to","TRUE"
"1818","0","0","0","0","that","0","0","0","0","that","TRUE"
"1819","0","0","0","0","states","0","0","0","0","states","TRUE"
"1820","tallored","m","that","states","communlcatlons","funds","are","belng","madtl","communications","FALSE"
"1821","0","0","0","0","funds","0","0","0","0","funds","TRUE"
"1822","0","0","0","0","are","0","0","0","0","are","TRUE"
"1823","states","communlcatlons","funds","are","belng","madtl","avaliable","from","our","being","FALSE"
"1824","0","0","0","0","madtl","0","0","0","0","madti","TRUE"
"1825","0","0","0","0","avaliable","0","0","0","0","available","TRUE"
"1826","0","0","0","0","from","0","0","0","0","from","TRUE"
"1827","0","0","0","0","our","0","0","0","0","our","TRUE"
"1828","madtl","avaliable","from","our","communlcatlons","budget","for","one","year","communications","FALSE"
"1829","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"1830","0","0","0","0","for","0","0","0","0","for","TRUE"
"1831","0","0","0","0","one","0","0","0","0","one","TRUE"
"1832","0","0","0","0","year","0","0","0","0","year","TRUE"
"1833","0","0","0","0","the","0","0","0","0","the","TRUE"
"1834","for","one","year","the","loulsk","ana","experlment","beglns","thls","louisi","FALSE"
"1835","0","0","0","0","ana","0","0","0","0","ana","TRUE"
"1836","year","the","loulsk","ana","experlment","beglns","thls","month","we","experiment","FALSE"
"1837","the","loulsk","ana","experlment","beglns","thls","month","we","hope","begins","FALSE"
"1838","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1839","0","0","0","0","month","0","0","0","0","month","TRUE"
"1840","0","0","0","0","we","0","0","0","0","we","TRUE"
"1841","0","0","0","0","hope","0","0","0","0","hope","TRUE"
"1842","0","0","0","0","that","0","0","0","0","that","TRUE"
"1843","0","0","0","0","the","0","0","0","0","the","TRUE"
"1844","we","hope","that","the","experlence","galned","will","be","useful","experience","FALSE"
"1845","hope","that","the","experlence","galned","will","be","useful","n","gained","FALSE"
