"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"883","0","0","0","0","submlsslon","0","0","0","0","submission","TRUE"
"884","0","0","0","0","of","0","0","0","0","of","TRUE"
"885","0","0","0","0","the","0","0","0","0","the","TRUE"
"886","0","0","0","0","revlsed","0","0","0","0","revised","TRUE"
"887","0","0","0","0","had","0","0","0","0","had","TRUE"
"888","0","0","0","0","been","0","0","0","0","been","TRUE"
"889","the","revlsed","had","been","nvolved","n","developlng","voluntary","labellng","involved","FALSE"
"890","0","0","0","0","n","0","0","0","0","in","TRUE"
"891","0","0","0","0","developlng","0","0","0","0","developing","TRUE"
"892","0","0","0","0","voluntary","0","0","0","0","voluntary","TRUE"
"893","0","0","0","0","labellng","0","0","0","0","labeling","TRUE"
"894","0","0","0","0","guldellnes","0","0","0","0","guidelines","TRUE"
"895","0","0","0","0","since","0","0","0","0","since","TRUE"
"896","0","0","0","0","and","0","0","0","0","and","TRUE"
"897","0","0","0","0","that","0","0","0","0","that","TRUE"
"898","0","0","0","0","since","0","0","0","0","since","TRUE"
"899","0","0","0","0","am","0","0","0","0","cma","TRUE"
"900","0","0","0","0","has","0","0","0","0","has","TRUE"
"901","0","0","0","0","served","0","0","0","0","served","TRUE"
"902","0","0","0","0","as","0","0","0","0","as","TRUE"
"903","0","0","0","0","the","0","0","0","0","the","TRUE"
"904","0","0","0","0","secretarlat","0","0","0","0","secretariat","TRUE"
"905","served","as","the","secretarlat","organlzatlon","for","the","ansi","labellng","organization","FALSE"
"906","0","0","0","0","for","0","0","0","0","for","TRUE"
"907","0","0","0","0","the","0","0","0","0","the","TRUE"
"908","0","0","0","0","ansi","0","0","0","0","ansi","TRUE"
"909","0","0","0","0","labellng","0","0","0","0","labeling","TRUE"
"910","0","0","0","0","of","0","0","0","0","of","TRUE"
"911","0","0","0","0","labellng","0","0","0","0","labeling","TRUE"
"912","0","0","0","0","for","0","0","0","0","for","TRUE"
"913","0","0","0","0","delayed","0","0","0","0","delayed","TRUE"
"914","0","0","0","0","chronlc","0","0","0","0","chronic","TRUE"
"915","0","0","0","0","hazard","0","0","0","0","hazard","TRUE"
"916","0","0","0","0","and","0","0","0","0","and","TRUE"
"917","0","0","0","0","target","0","0","0","0","target","TRUE"
"918","0","0","0","0","organsystem","0","0","0","0","organsystem","TRUE"
"919","0","0","0","0","hazards","0","0","0","0","hazards","TRUE"
"920","0","0","0","0","voted","0","0","0","0","voted","TRUE"
"921","0","0","0","0","that","0","0","0","0","that","TRUE"
"922","0","0","0","0","the","0","0","0","0","the","TRUE"
"923","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"924","0","0","0","0","ansi","0","0","0","0","ansi","TRUE"
"925","0","0","0","0","submlsslon","0","0","0","0","submission","TRUE"
"926","0","0","0","0","as","0","0","0","0","as","TRUE"
"927","0","0","0","0","descrlbed","0","0","0","0","described","TRUE"
"928","0","0","0","0","n","0","0","0","0","in","TRUE"
"929","submlsslon","as","descrlbed","n","exhlblt","o","be","approved","cm","exhibit","FALSE"
"930","0","0","0","0","o","0","0","0","0","q","TRUE"
"931","0","0","0","0","be","0","0","0","0","be","TRUE"
"932","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"933","exhlblt","o","be","approved","cm","","occupational","disease","notification","cma","FALSE"
"934","0","0","0","0","","0","0","0","0","","TRUE"
"935","0","0","0","0","occupational","0","0","0","0","occupational","TRUE"
"936","0","0","0","0","disease","0","0","0","0","disease","TRUE"
"937","0","0","0","0","notification","0","0","0","0","notification","TRUE"
"938","0","0","0","0","and","0","0","0","0","and","TRUE"
"939","0","0","0","0","prevention","0","0","0","0","prevention","TRUE"
"940","0","0","0","0","hr","0","0","0","0","hr","TRUE"
"941","0","0","0","0","condray","0","0","0","0","condray","TRUE"
"942","0","0","0","0","presented","0","0","0","0","presented","TRUE"
"943","0","0","0","0","a","0","0","0","0","a","TRUE"
"944","0","0","0","0","raport","0","0","0","0","raport","TRUE"
"945","0","0","0","0","and","0","0","0","0","and","TRUE"
"946","presented","a","raport","and","recommendatlons","for","accon","regardlng","pendlng","recommendations","FALSE"
"947","0","0","0","0","for","0","0","0","0","for","TRUE"
"948","0","0","0","0","accon","0","0","0","0","accion","TRUE"
"949","0","0","0","0","regardlng","0","0","0","0","regarding","TRUE"
"950","0","0","0","0","pendlng","0","0","0","0","pending","TRUE"
"951","0","0","0","0","occupaclonal","0","0","0","0","occupaclonal","TRUE"
"952","0","0","0","0","dlsease","0","0","0","0","disease","TRUE"
"953","regardlng","pendlng","occupaclonal","dlsease","notlflcatlon","and","preventlon","leglslatlon","ntroduced","notification","FALSE"
"954","0","0","0","0","and","0","0","0","0","and","TRUE"
"955","0","0","0","0","preventlon","0","0","0","0","prevention","TRUE"
"956","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"957","0","0","0","0","ntroduced","0","0","0","0","introduced","TRUE"
"958","0","0","0","0","by","0","0","0","0","by","TRUE"
"959","0","0","0","0","senator","0","0","0","0","senator","TRUE"
"960","0","0","0","0","metzenbaum","0","0","0","0","metzenbaum","TRUE"
"961","0","0","0","0","and","0","0","0","0","and","TRUE"
"962","0","0","0","0","congressman","0","0","0","0","congressman","TRUE"
"963","0","0","0","0","gaydos","0","0","0","0","gaydos","TRUE"
"964","0","0","0","0","although","0","0","0","0","although","TRUE"
"965","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"966","0","0","0","0","had","0","0","0","0","had","TRUE"
"967","0","0","0","0","been","0","0","0","0","been","TRUE"
"968","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"969","0","0","0","0","by","0","0","0","0","by","TRUE"
"970","0","0","0","0","these","0","0","0","0","these","TRUE"
"971","0","0","0","0","two","0","0","0","0","two","TRUE"
"972","0","0","0","0","members","0","0","0","0","members","TRUE"
"973","0","0","0","0","n","0","0","0","0","in","TRUE"
"974","0","0","0","0","the","0","0","0","0","the","TRUE"
"975","0","0","0","0","last","0","0","0","0","last","TRUE"
"976","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"977","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"978","0","0","0","0","condray","0","0","0","0","condray","TRUE"
"979","0","0","0","0","reported","0","0","0","0","reported","TRUE"
"980","0","0","0","0","they","0","0","0","0","they","TRUE"
"981","0","0","0","0","had","0","0","0","0","had","TRUE"
"982","0","0","0","0","very","0","0","0","0","very","TRUE"
"983","0","0","0","0","recently","0","0","0","0","recently","TRUE"
"984","they","had","very","recently","relntroduced","leglslatlon","whlch","contalned","substantlal","reintroduced","FALSE"
"985","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"986","very","recently","relntroduced","leglslatlon","whlch","contalned","substantlal","modlflcatlons","and","which","FALSE"
"987","0","0","0","0","contalned","0","0","0","0","contained","TRUE"
"988","0","0","0","0","substantlal","0","0","0","0","substantial","TRUE"
"989","leglslatlon","whlch","contalned","substantlal","modlflcatlons","and","mus","reflect","the","modifications","FALSE"
"990","0","0","0","0","and","0","0","0","0","and","TRUE"
"991","contalned","substantlal","modlflcatlons","and","mus","reflect","the","agenda","of","bills","FALSE"
"992","0","0","0","0","reflect","0","0","0","0","reflect","TRUE"
"993","0","0","0","0","the","0","0","0","0","the","TRUE"
"994","0","0","0","0","agenda","0","0","0","0","agenda","TRUE"
"995","0","0","0","0","of","0","0","0","0","of","TRUE"
"996","0","0","0","0","organlzed","0","0","0","0","organized","TRUE"
"997","0","0","0","0","labor","0","0","0","0","labor","TRUE"
"998","0","0","0","0","and","0","0","0","0","and","TRUE"
"999","0","0","0","0","are","0","0","0","0","are","TRUE"
"1000","0","0","0","0","deslgned","0","0","0","0","designed","TRUE"
"1001","0","0","0","0","to","0","0","0","0","to","TRUE"
"1002","0","0","0","0","generate","0","0","0","0","generate","TRUE"
"1003","0","0","0","0","lltlgatlon","0","0","0","0","litigation","TRUE"
"1004","0","0","0","0","based","0","0","0","0","based","TRUE"
"1005","0","0","0","0","on","0","0","0","0","on","TRUE"
"1006","0","0","0","0","workplace","0","0","0","0","workplace","TRUE"
"1007","0","0","0","0","exposures","0","0","0","0","exposures","TRUE"
"1008","0","0","0","0","in","0","0","0","0","in","TRUE"
"1009","on","workplace","exposures","in","developmg","the","assoclatlons","posltlon","on","developing","FALSE"
"1010","0","0","0","0","the","0","0","0","0","the","TRUE"
"1011","0","0","0","0","assoclatlons","0","0","0","0","associations","TRUE"
"1012","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"1013","0","0","0","0","on","0","0","0","0","on","TRUE"
"1014","the","assoclatlons","posltlon","on","thls","lssue","and","on","the","this","FALSE"
"1015","0","0","0","0","lssue","0","0","0","0","issue","TRUE"
"1016","0","0","0","0","and","0","0","0","0","and","TRUE"
"1017","0","0","0","0","on","0","0","0","0","on","TRUE"
"1018","0","0","0","0","the","0","0","0","0","the","TRUE"
"1019","0","0","0","0","partly","0","0","0","0","partic","TRUE"
"1020","0","0","0","0","ular","0","0","0","0","ular","TRUE"
"1021","on","the","partly","ular","mus","already","introduced","mr","condray","bills","FALSE"
"1022","0","0","0","0","already","0","0","0","0","already","TRUE"
"1023","0","0","0","0","introduced","0","0","0","0","introduced","TRUE"
"1024","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1025","0","0","0","0","condray","0","0","0","0","condray","TRUE"
"1026","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1027","0","0","0","0","that","0","0","0","0","that","TRUE"
"1028","0","0","0","0","four","0","0","0","0","four","TRUE"
"1029","0","0","0","0","crlterla","0","0","0","0","criteria","TRUE"
"1030","0","0","0","0","be","0","0","0","0","be","TRUE"
"1031","0","0","0","0","followed","0","0","0","0","followed","TRUE"
"1032","0","0","0","0","the","0","0","0","0","the","TRUE"
"1033","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"1034","0","0","0","0","of","0","0","0","0","of","TRUE"
"1035","0","0","0","0","the","0","0","0","0","the","TRUE"
"1036","the","actlon","of","the","executlve","commlttee","on","thls","issue","executive","FALSE"
"1037","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1038","0","0","0","0","on","0","0","0","0","on","TRUE"
"1039","the","executlve","commlttee","on","thls","issue","the","prevlous","day","this","FALSE"
"1040","0","0","0","0","issue","0","0","0","0","issue","TRUE"
"1041","0","0","0","0","the","0","0","0","0","the","TRUE"
"1042","0","0","0","0","prevlous","0","0","0","0","previous","TRUE"
"1043","0","0","0","0","day","0","0","0","0","day","TRUE"
"1044","0","0","0","0","was","0","0","0","0","was","TRUE"
"1045","0","0","0","0","revlewed","0","0","0","0","reviewed","TRUE"
"1046","0","0","0","0","the","0","0","0","0","the","TRUE"
"1047","day","was","revlewed","the","executlve","commlttee","had","approved","the","executive","FALSE"
"1048","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1049","0","0","0","0","had","0","0","0","0","had","TRUE"
"1050","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"1051","0","0","0","0","the","0","0","0","0","the","TRUE"
"1052","0","0","0","0","crlterla","0","0","0","0","criteria","TRUE"
"1053","0","0","0","0","llsted","0","0","0","0","listed","TRUE"
"1054","0","0","0","0","above","0","0","0","0","above","TRUE"
"1055","0","0","0","0","but","0","0","0","0","but","TRUE"
"1056","0","0","0","0","requested","0","0","0","0","requested","TRUE"
"1057","0","0","0","0","that","0","0","0","0","that","TRUE"
"1058","0","0","0","0","the","0","0","0","0","the","TRUE"
"1059","0","0","0","0","health","0","0","0","0","health","TRUE"
"1060","0","0","0","0","and","0","0","0","0","and","TRUE"
"1061","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1062","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1063","0","0","0","0","and","0","0","0","0","and","TRUE"
"1064","0","0","0","0","the","0","0","0","0","the","TRUE"
"1065","0","0","0","0","government","0","0","0","0","government","TRUE"
"1066","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"1067","0","0","0","0","commlti","0","0","0","0","commit","TRUE"
"1068","0","0","0","0","tee","0","0","0","0","tee","TRUE"
"1069","0","0","0","0","do","0","0","0","0","do","TRUE"
"1070","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"1071","0","0","0","0","work","0","0","0","0","work","TRUE"
"1072","0","0","0","0","on","0","0","0","0","on","TRUE"
"1073","0","0","0","0","the","0","0","0","0","the","TRUE"
"1074","addltlonal","work","on","the","speclflc","leglslatlve","alternatlves","if","pollcy","specific","FALSE"
"1075","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"1076","0","0","0","0","alternatlves","0","0","0","0","alternatives","TRUE"
"1077","0","0","0","0","if","0","0","0","0","if","TRUE"
"1078","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1079","0","0","0","0","approval","0","0","0","0","approval","TRUE"
"1080","0","0","0","0","were","0","0","0","0","were","TRUE"
"1081","if","pollcy","approval","were","requlred","prior","to","the","march","required","FALSE"
"1082","0","0","0","0","prior","0","0","0","0","prior","TRUE"
"1083","0","0","0","0","to","0","0","0","0","to","TRUE"
"1084","0","0","0","0","the","0","0","0","0","the","TRUE"
"1085","0","0","0","0","march","0","0","0","0","march","TRUE"
"1086","prior","to","the","march","executlve","commlttee","meetlng","the","execui","executive","FALSE"
"1087","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1088","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"1089","0","0","0","0","the","0","0","0","0","the","TRUE"
"1090","executlve","commlttee","meetlng","the","execui","tlve","commlttee","recommended","that","execu","FALSE"
"1091","commlttee","meetlng","the","execui","tlve","commlttee","recommended","that","the","tive","FALSE"
"1092","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1093","0","0","0","0","recommended","0","0","0","0","recommended","TRUE"
"1094","0","0","0","0","that","0","0","0","0","that","TRUE"
"1095","0","0","0","0","the","0","0","0","0","the","TRUE"
"1096","0","0","0","0","offlcers","0","0","0","0","officers","TRUE"
"1097","0","0","0","0","be","0","0","0","0","be","TRUE"
"1098","that","the","offlcers","be","authorlzed","m","provlde","that","pollcy","authorized","FALSE"
"1099","0","0","0","0","m","0","0","0","0","to","TRUE"
"1100","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"1101","0","0","0","0","that","0","0","0","0","that","TRUE"
"1102","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1103","0","0","0","0","overslght","0","0","0","0","oversight","TRUE"
"1104","provlde","that","pollcy","overslght","conslderable","dlscusslon","followed","on","the","considerable","FALSE"
"1105","that","pollcy","overslght","conslderable","dlscusslon","followed","on","the","speclflc","discussion","FALSE"
"1106","0","0","0","0","followed","0","0","0","0","followed","TRUE"
"1107","0","0","0","0","on","0","0","0","0","on","TRUE"
"1108","0","0","0","0","the","0","0","0","0","the","TRUE"
"1109","dlscusslon","followed","on","the","speclflc","provlslons","in","the","eglslatlon","specific","FALSE"
"1110","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"1111","0","0","0","0","in","0","0","0","0","in","TRUE"
"1112","0","0","0","0","the","0","0","0","0","the","TRUE"
"1113","0","0","0","0","eglslatlon","0","0","0","0","egislation","TRUE"
"1114","0","0","0","0","and","0","0","0","0","and","TRUE"
"1115","0","0","0","0","the","0","0","0","0","the","TRUE"
"1116","0","0","0","0","proposals","0","0","0","0","proposals","TRUE"
"1117","eglslatlon","and","the","proposals","whlch","had","been","included","n","which","FALSE"
"1118","0","0","0","0","had","0","0","0","0","had","TRUE"
"1119","0","0","0","0","been","0","0","0","0","been","TRUE"
"1120","0","0","0","0","included","0","0","0","0","included","TRUE"
"1121","0","0","0","0","n","0","0","0","0","in","TRUE"
"1122","0","0","0","0","the","0","0","0","0","the","TRUE"
"1123","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"1124","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1125","0","0","0","0","of","0","0","0","0","of","TRUE"
"1126","0","0","0","0","the","0","0","0","0","the","TRUE"
"1127","0","0","0","0","board","0","0","0","0","board","TRUE"
"1128","0","0","0","0","that","0","0","0","0","that","TRUE"
"1129","0","0","0","0","the","0","0","0","0","the","TRUE"
"1130","0","0","0","0","flnal","0","0","0","0","final","TRUE"
"1131","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"1132","that","the","flnal","leglslatlve","prlnclples","belng","drafted","by","the","principles","FALSE"
"1133","0","0","0","0","belng","0","0","0","0","being","TRUE"
"1134","0","0","0","0","drafted","0","0","0","0","drafted","TRUE"
"1135","0","0","0","0","by","0","0","0","0","by","TRUE"
"1136","0","0","0","0","the","0","0","0","0","the","TRUE"
"1137","0","0","0","0","group","0","0","0","0","group","TRUE"
"1138","0","0","0","0","should","0","0","0","0","should","TRUE"
"1139","0","0","0","0","not","0","0","0","0","not","TRUE"
"1140","0","0","0","0","be","0","0","0","0","be","TRUE"
"1141","0","0","0","0","drawn","0","0","0","0","drawn","TRUE"
"1142","0","0","0","0","so","0","0","0","0","so","TRUE"
"1143","0","0","0","0","as","0","0","0","0","as","TRUE"
"1144","0","0","0","0","to","0","0","0","0","to","TRUE"
"1145","0","0","0","0","create","0","0","0","0","create","TRUE"
"1146","0","0","0","0","the","0","0","0","0","the","TRUE"
"1147","as","to","create","the","unpresslon","that","cma","was","advocatlng","impression","FALSE"
"1148","0","0","0","0","that","0","0","0","0","that","TRUE"
"1149","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1150","0","0","0","0","was","0","0","0","0","was","TRUE"
"1151","0","0","0","0","advocatlng","0","0","0","0","advocating","TRUE"
"1152","0","0","0","0","removlng","0","0","0","0","removing","TRUE"
"1153","0","0","0","0","all","0","0","0","0","all","TRUE"
"1154","was","advocatlng","removlng","all","responslblllty","for","worker","notlflcatlon","from","responsibility","FALSE"
"1155","0","0","0","0","for","0","0","0","0","for","TRUE"
"1156","0","0","0","0","worker","0","0","0","0","worker","TRUE"
"1157","all","responslblllty","for","worker","notlflcatlon","from","the","employer","employers","notification","FALSE"
"1158","0","0","0","0","from","0","0","0","0","from","TRUE"
"1159","0","0","0","0","the","0","0","0","0","the","TRUE"
"1160","0","0","0","0","employer","0","0","0","0","employer","TRUE"
"1161","0","0","0","0","employers","0","0","0","0","employers","TRUE"
"1162","0","0","0","0","should","0","0","0","0","should","TRUE"
"1163","0","0","0","0","malni","0","0","0","0","main","TRUE"
"1164","0","0","0","0","ultlmately","0","0","0","0","ultimately","TRUE"
"1165","0","0","0","0","would","0","0","0","0","would","TRUE"
"1166","0","0","0","0","be","0","0","0","0","be","TRUE"
"1167","0","0","0","0","involved","0","0","0","0","involved","TRUE"
"1168","0","0","0","0","as","0","0","0","0","as","TRUE"
"1169","0","0","0","0","well","0","0","0","0","well","TRUE"
"1170","0","0","0","0","there","0","0","0","0","there","TRUE"
"1171","0","0","0","0","was","0","0","0","0","was","TRUE"
"1172","0","0","0","0","also","0","0","0","0","also","TRUE"
"1173","well","there","was","also","dlscusslon","regardlng","the","dellcate","nature","discussion","FALSE"
"1174","0","0","0","0","regardlng","0","0","0","0","regarding","TRUE"
"1175","0","0","0","0","the","0","0","0","0","the","TRUE"
"1176","0","0","0","0","dellcate","0","0","0","0","delicate","TRUE"
"1177","0","0","0","0","nature","0","0","0","0","nature","TRUE"
"1178","0","0","0","0","of","0","0","0","0","of","TRUE"
"1179","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"1180","dellcate","nature","of","cmas","partlclpatlon","n","the","broadibased","busmess","participation","FALSE"
"1181","0","0","0","0","n","0","0","0","0","in","TRUE"
"1182","0","0","0","0","the","0","0","0","0","the","TRUE"
"1183","cmas","partlclpatlon","n","the","broadibased","busmess","coalltlon","on","thls","broadbased","FALSE"
"1184","0","0","0","0","busmess","0","0","0","0","business","TRUE"
"1185","0","0","0","0","coalltlon","0","0","0","0","coalition","TRUE"
"1186","0","0","0","0","on","0","0","0","0","on","TRUE"
"1187","broadibased","busmess","coalltlon","on","thls","issue","and","the","necesslty","this","FALSE"
"1188","0","0","0","0","issue","0","0","0","0","issue","TRUE"
"1189","0","0","0","0","and","0","0","0","0","and","TRUE"
"1190","0","0","0","0","the","0","0","0","0","the","TRUE"
"1191","0","0","0","0","necesslty","0","0","0","0","necessity","TRUE"
"1192","0","0","0","0","for","0","0","0","0","for","TRUE"
"1193","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1194","0","0","0","0","m","0","0","0","0","to","TRUE"
"1195","0","0","0","0","malntaln","0","0","0","0","maintain","TRUE"
"1196","for","cma","m","malntaln","maxlmum","flexlblllty","for","tself","as","maximum","FALSE"
"1197","0","0","0","0","flexlblllty","0","0","0","0","flexibility","TRUE"
"1198","0","0","0","0","for","0","0","0","0","for","TRUE"
"1199","malntaln","maxlmum","flexlblllty","for","tself","as","the","leglslatlve","debate","itself","FALSE"
"1200","0","0","0","0","as","0","0","0","0","as","TRUE"
"1201","0","0","0","0","the","0","0","0","0","the","TRUE"
"1202","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"1203","0","0","0","0","debate","0","0","0","0","debate","TRUE"
"1204","0","0","0","0","evolved","0","0","0","0","evolved","TRUE"
"1205","0","0","0","0","voted","0","0","0","0","voted","TRUE"
"1206","0","0","0","0","that","0","0","0","0","that","TRUE"
"1207","0","0","0","0","the","0","0","0","0","the","TRUE"
"1208","0","0","0","0","four","0","0","0","0","four","TRUE"
"1209","0","0","0","0","crlterla","0","0","0","0","criteria","TRUE"
"1210","0","0","0","0","for","0","0","0","0","for","TRUE"
"1211","0","0","0","0","developlng","0","0","0","0","developing","TRUE"
"1212","0","0","0","0","the","0","0","0","0","the","TRUE"
"1213","0","0","0","0","assoclatlons","0","0","0","0","associations","TRUE"
"1214","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"1215","0","0","0","0","on","0","0","0","0","on","TRUE"
"1216","0","0","0","0","worker","0","0","0","0","worker","TRUE"
"1217","assoclatlons","posltlon","on","worker","notlflcatlon","leglslatlon","as","set","forth","notification","FALSE"
"1218","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"1219","0","0","0","0","as","0","0","0","0","as","TRUE"
"1220","0","0","0","0","set","0","0","0","0","set","TRUE"
"1221","0","0","0","0","forth","0","0","0","0","forth","TRUE"
"1222","0","0","0","0","above","0","0","0","0","above","TRUE"
"1223","0","0","0","0","be","0","0","0","0","be","TRUE"
"1224","0","0","0","0","endorsed","0","0","0","0","endorsed","TRUE"
"1225","0","0","0","0","and","0","0","0","0","and","TRUE"
"1226","0","0","0","0","that","0","0","0","0","that","TRUE"
"1227","0","0","0","0","the","0","0","0","0","the","TRUE"
"1228","0","0","0","0","health","0","0","0","0","health","TRUE"
"1229","0","0","0","0","and","0","0","0","0","and","TRUE"
"1230","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1231","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1232","0","0","0","0","and","0","0","0","0","and","TRUE"
"1233","0","0","0","0","government","0","0","0","0","government","TRUE"
"1234","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"1235","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1236","0","0","0","0","further","0","0","0","0","further","TRUE"
"1237","0","0","0","0","pursue","0","0","0","0","pursue","TRUE"
"1238","0","0","0","0","the","0","0","0","0","the","TRUE"
"1239","0","0","0","0","development","0","0","0","0","development","TRUE"
"1240","0","0","0","0","of","0","0","0","0","of","TRUE"
"1241","pursue","the","development","of","speclflc","leglslatlve","alternatlves","that","the","specific","FALSE"
"1242","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"1243","0","0","0","0","alternatlves","0","0","0","0","alternatives","TRUE"
"1244","0","0","0","0","that","0","0","0","0","that","TRUE"
"1245","0","0","0","0","the","0","0","0","0","the","TRUE"
"1246","0","0","0","0","offlcers","0","0","0","0","officers","TRUE"
"1247","0","0","0","0","be","0","0","0","0","be","TRUE"
"1248","that","the","offlcers","be","authorlzed","m","provlde","executlve","commlttee","authorized","FALSE"
"1249","0","0","0","0","m","0","0","0","0","to","TRUE"
"1250","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"1251","be","authorlzed","m","provlde","executlve","commlttee","meetlng","cm","clean","executive","FALSE"
"1252","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1253","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"1254","provlde","executlve","commlttee","meetlng","cm","clean","sites","ma","funding","cma","FALSE"
"1255","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1256","0","0","0","0","sites","0","0","0","0","sites","TRUE"
"1257","meetlng","cm","clean","sites","ma","funding","followlng","up","on","inc","FALSE"
"1258","0","0","0","0","funding","0","0","0","0","funding","TRUE"
"1259","0","0","0","0","followlng","0","0","0","0","following","TRUE"
"1260","0","0","0","0","up","0","0","0","0","up","TRUE"
"1261","0","0","0","0","on","0","0","0","0","on","TRUE"
"1262","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1263","0","0","0","0","tralns","0","0","0","0","trains","TRUE"
"1264","0","0","0","0","presentatlon","0","0","0","0","presentation","TRUE"
"1265","0","0","0","0","the","0","0","0","0","the","TRUE"
"1266","0","0","0","0","prevlous","0","0","0","0","previous","TRUE"
"1267","0","0","0","0","day","0","0","0","0","day","TRUE"
"1268","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1269","0","0","0","0","mcbrayer","0","0","0","0","mcbrayer","TRUE"
"1270","0","0","0","0","presented","0","0","0","0","presented","TRUE"
"1271","0","0","0","0","a","0","0","0","0","a","TRUE"
"1272","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"1273","0","0","0","0","for","0","0","0","0","for","TRUE"
"1274","0","0","0","0","contlnued","0","0","0","0","continued","TRUE"
"1275","0","0","0","0","member","0","0","0","0","member","TRUE"
"1276","0","0","0","0","company","0","0","0","0","company","TRUE"
"1277","0","0","0","0","voluntary","0","0","0","0","voluntary","TRUE"
"1278","0","0","0","0","support","0","0","0","0","support","TRUE"
"1279","0","0","0","0","of","0","0","0","0","of","TRUE"
"1280","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1281","0","0","0","0","slces","0","0","0","0","sices","TRUE"
"1282","support","of","clean","slces","th","proposal","had","been","endorsed","this","FALSE"
"1283","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"1284","0","0","0","0","had","0","0","0","0","had","TRUE"
"1285","0","0","0","0","been","0","0","0","0","been","TRUE"
"1286","0","0","0","0","endorsed","0","0","0","0","endorsed","TRUE"
"1287","0","0","0","0","the","0","0","0","0","the","TRUE"
"1288","0","0","0","0","prevlous","0","0","0","0","previous","TRUE"
"1289","0","0","0","0","day","0","0","0","0","day","TRUE"
"1290","0","0","0","0","by","0","0","0","0","by","TRUE"
"1291","0","0","0","0","the","0","0","0","0","the","TRUE"
"1292","prevlous","day","by","the","executlve","commlttee","there","was","conslderable","executive","FALSE"
"1293","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1294","0","0","0","0","there","0","0","0","0","there","TRUE"
"1295","0","0","0","0","was","0","0","0","0","was","TRUE"
"1296","executlve","commlttee","there","was","conslderable","dlscusslon","of","the","proposal","considerable","FALSE"
"1297","commlttee","there","was","conslderable","dlscusslon","of","the","proposal","s","discussion","FALSE"
"1298","0","0","0","0","of","0","0","0","0","of","TRUE"
"1299","0","0","0","0","the","0","0","0","0","the","TRUE"
"1300","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"1301","0","0","0","0","s","0","0","0","0","csis","TRUE"
"1302","0","0","0","0","substantlve","0","0","0","0","substantive","TRUE"
"1303","0","0","0","0","and","0","0","0","0","and","TRUE"
"1304","0","0","0","0","flnanclal","0","0","0","0","financial","TRUE"
