"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"871","0","0","0","0","canltal","0","0","0","0","canital","TRUE"
"872","0","0","0","0","formatlon","0","0","0","0","formation","TRUE"
"873","0","0","0","0","and","0","0","0","0","and","TRUE"
"874","0","0","0","0","corporate","0","0","0","0","corporate","TRUE"
"875","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"876","0","0","0","0","rates","0","0","0","0","rates","TRUE"
"877","0","0","0","0","corporate","0","0","0","0","corporate","TRUE"
"878","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"879","0","0","0","0","rates","0","0","0","0","rates","TRUE"
"880","0","0","0","0","are","0","0","0","0","are","TRUE"
"881","0","0","0","0","set","0","0","0","0","set","TRUE"
"882","0","0","0","0","at","0","0","0","0","at","TRUE"
"883","0","0","0","0","on","0","0","0","0","on","TRUE"
"884","0","0","0","0","the","0","0","0","0","the","TRUE"
"885","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"886","0","0","0","0","above","0","0","0","0","above","TRUE"
"887","0","0","0","0","these","0","0","0","0","these","TRUE"
"888","0","0","0","0","levels","0","0","0","0","levels","TRUE"
"889","0","0","0","0","are","0","0","0","0","are","TRUE"
"890","0","0","0","0","extended","0","0","0","0","extended","TRUE"
"891","0","0","0","0","through","0","0","0","0","through","TRUE"
"892","0","0","0","0","","0","0","0","0","","TRUE"
"893","0","0","0","0","taxpayers","0","0","0","0","taxpayers","TRUE"
"894","0","0","0","0","who","0","0","0","0","who","TRUE"
"895","0","0","0","0","are","0","0","0","0","are","TRUE"
"896","0","0","0","0","now","0","0","0","0","now","TRUE"
"897","0","0","0","0","allowed","0","0","0","0","allowed","TRUE"
"898","0","0","0","0","a","0","0","0","0","a","TRUE"
"899","are","now","allowed","a","biyear","carryback","and","a","siyear","year","FALSE"
"900","0","0","0","0","carryback","0","0","0","0","carryback","TRUE"
"901","0","0","0","0","and","0","0","0","0","and","TRUE"
"902","0","0","0","0","a","0","0","0","0","a","TRUE"
"903","biyear","carryback","and","a","siyear","carryforward","of","net","operatlng","year","FALSE"
"904","0","0","0","0","carryforward","0","0","0","0","carryforward","TRUE"
"905","0","0","0","0","of","0","0","0","0","of","TRUE"
"906","0","0","0","0","net","0","0","0","0","net","TRUE"
"907","0","0","0","0","operatlng","0","0","0","0","operating","TRUE"
"908","0","0","0","0","losses","0","0","0","0","losses","TRUE"
"909","0","0","0","0","will","0","0","0","0","will","TRUE"
"910","net","operatlng","losses","will","recelve","an","addltlonal","two","years","receive","FALSE"
"911","0","0","0","0","an","0","0","0","0","an","TRUE"
"912","losses","will","recelve","an","addltlonal","two","years","to","hrlte","additional","FALSE"
"913","0","0","0","0","two","0","0","0","0","two","TRUE"
"914","0","0","0","0","years","0","0","0","0","years","TRUE"
"915","0","0","0","0","to","0","0","0","0","to","TRUE"
"916","addltlonal","two","years","to","hrlte","off","thelr","losses","the","write","FALSE"
"917","0","0","0","0","off","0","0","0","0","off","TRUE"
"918","years","to","hrlte","off","thelr","losses","the","imonth","holdlng","their","FALSE"
"919","0","0","0","0","losses","0","0","0","0","losses","TRUE"
"920","0","0","0","0","the","0","0","0","0","the","TRUE"
"921","0","0","0","0","imonth","0","0","0","0","month","TRUE"
"922","0","0","0","0","holdlng","0","0","0","0","holding","TRUE"
"923","0","0","0","0","perlod","0","0","0","0","period","TRUE"
"924","0","0","0","0","for","0","0","0","0","for","TRUE"
"925","0","0","0","0","longitem","0","0","0","0","longterm","TRUE"
"926","0","0","0","0","capltal","0","0","0","0","capital","TRUE"
"927","0","0","0","0","forelgn","0","0","0","0","foreign","TRUE"
"928","0","0","0","0","source","0","0","0","0","source","TRUE"
"929","0","0","0","0","income","0","0","0","0","income","TRUE"
"930","capltal","forelgn","source","income","ursc","beneflts","are","appllcable","to","disc","FALSE"
"931","0","0","0","0","beneflts","0","0","0","0","benefits","TRUE"
"932","0","0","0","0","are","0","0","0","0","are","TRUE"
"933","0","0","0","0","appllcable","0","0","0","0","applicable","TRUE"
"934","0","0","0","0","to","0","0","0","0","to","TRUE"
"935","0","0","0","0","that","0","0","0","0","that","TRUE"
"936","0","0","0","0","ncrement","0","0","0","0","increment","TRUE"
"937","0","0","0","0","of","0","0","0","0","of","TRUE"
"938","0","0","0","0","export","0","0","0","0","export","TRUE"
"939","0","0","0","0","gross","0","0","0","0","gross","TRUE"
"940","ncrement","of","export","gross","recelpts","whlch","exceed","of","base","receipts","FALSE"
"941","of","export","gross","recelpts","whlch","exceed","of","base","perlod","which","FALSE"
"942","0","0","0","0","exceed","0","0","0","0","exceed","TRUE"
"943","0","0","0","0","of","0","0","0","0","of","TRUE"
"944","0","0","0","0","base","0","0","0","0","base","TRUE"
"945","0","0","0","0","perlod","0","0","0","0","period","TRUE"
"946","0","0","0","0","gross","0","0","0","0","gross","TRUE"
"947","of","base","perlod","gross","recelpts","the","base","perlod","will","receipts","FALSE"
"948","0","0","0","0","the","0","0","0","0","the","TRUE"
"949","0","0","0","0","base","0","0","0","0","base","TRUE"
"950","0","0","0","0","perlod","0","0","0","0","period","TRUE"
"951","0","0","0","0","will","0","0","0","0","will","TRUE"
"952","0","0","0","0","be","0","0","0","0","be","TRUE"
"953","0","0","0","0","taxable","0","0","0","0","taxable","TRUE"
"954","0","0","0","0","years","0","0","0","0","years","TRUE"
"955","0","0","0","0","m","0","0","0","0","to","TRUE"
"956","0","0","0","0","illegal","0","0","0","0","illegal","TRUE"
"957","0","0","0","0","payments","0","0","0","0","payments","TRUE"
"958","0","0","0","0","to","0","0","0","0","to","TRUE"
"959","0","0","0","0","forelgn","0","0","0","0","foreign","TRUE"
"960","illegal","payments","to","forelgn","offlclals","may","not","be","deducted","officials","FALSE"
"961","0","0","0","0","may","0","0","0","0","may","TRUE"
"962","0","0","0","0","not","0","0","0","0","not","TRUE"
"963","0","0","0","0","be","0","0","0","0","be","TRUE"
"964","0","0","0","0","deducted","0","0","0","0","deducted","TRUE"
"965","0","0","0","0","do","0","0","0","0","do","TRUE"
"966","0","0","0","0","not","0","0","0","0","not","TRUE"
"967","0","0","0","0","reduce","0","0","0","0","reduce","TRUE"
"968","0","0","0","0","earnlngs","0","0","0","0","earnings","TRUE"
"969","0","0","0","0","and","0","0","0","0","and","TRUE"
"970","0","0","0","0","proflts","0","0","0","0","profits","TRUE"
"971","0","0","0","0","and","0","0","0","0","and","TRUE"
"972","0","0","0","0","are","0","0","0","0","are","TRUE"
"973","0","0","0","0","deemed","0","0","0","0","deemed","TRUE"
"974","proflts","and","are","deemed","mmedlately","repatrlated","for","tax","purposes","immediately","FALSE"
"975","and","are","deemed","mmedlately","repatrlated","for","tax","purposes","companles","repatriated","FALSE"
"976","0","0","0","0","for","0","0","0","0","for","TRUE"
"977","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"978","0","0","0","0","purposes","0","0","0","0","purposes","TRUE"
"979","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"980","for","tax","purposes","companles","complylng","or","cooperatlng","hlth","nternatlonal","complying","FALSE"
"981","0","0","0","0","or","0","0","0","0","or","TRUE"
"982","purposes","companles","complylng","or","cooperatlng","hlth","nternatlonal","boycotts","are","cooperating","FALSE"
"983","companles","complylng","or","cooperatlng","hlth","nternatlonal","boycotts","are","denled","with","FALSE"
"984","complylng","or","cooperatlng","hlth","nternatlonal","boycotts","are","denled","the","international","FALSE"
"985","0","0","0","0","boycotts","0","0","0","0","boycotts","TRUE"
"986","0","0","0","0","are","0","0","0","0","are","TRUE"
"987","0","0","0","0","denled","0","0","0","0","denied","TRUE"
"988","0","0","0","0","the","0","0","0","0","the","TRUE"
"989","0","0","0","0","forelgn","0","0","0","0","foreign","TRUE"
"990","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"991","0","0","0","0","credlt","0","0","0","0","credit","TRUE"
"992","0","0","0","0","deferral","0","0","0","0","deferral","TRUE"
"993","0","0","0","0","and","0","0","0","0","and","TRUE"
"994","tax","credlt","deferral","and","ms","beneflts","on","that","portlon","disc","FALSE"
"995","0","0","0","0","beneflts","0","0","0","0","benefits","TRUE"
"996","0","0","0","0","on","0","0","0","0","on","TRUE"
"997","0","0","0","0","that","0","0","0","0","that","TRUE"
"998","0","0","0","0","portlon","0","0","0","0","portion","TRUE"
"999","0","0","0","0","of","0","0","0","0","of","TRUE"
"1000","on","that","portlon","of","thelr","ncome","related","to","the","their","FALSE"
"1001","that","portlon","of","thelr","ncome","related","to","the","boycott","income","FALSE"
"1002","0","0","0","0","related","0","0","0","0","related","TRUE"
"1003","0","0","0","0","to","0","0","0","0","to","TRUE"
"1004","0","0","0","0","the","0","0","0","0","the","TRUE"
"1005","0","0","0","0","boycott","0","0","0","0","boycott","TRUE"
"1006","0","0","0","0","the","0","0","0","0","the","TRUE"
"1007","0","0","0","0","provlslon","0","0","0","0","provision","TRUE"
"1008","0","0","0","0","would","0","0","0","0","would","TRUE"
"1009","0","0","0","0","not","0","0","0","0","not","TRUE"
"1010","0","0","0","0","apply","0","0","0","0","apply","TRUE"
"1011","0","0","0","0","to","0","0","0","0","to","TRUE"
"1012","0","0","0","0","boycotts","0","0","0","0","boycotts","TRUE"
"1013","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"1014","0","0","0","0","or","0","0","0","0","or","TRUE"
"1015","0","0","0","0","agreed","0","0","0","0","agreed","TRUE"
"1016","0","0","0","0","to","0","0","0","0","to","TRUE"
"1017","0","0","0","0","by","0","0","0","0","by","TRUE"
"1018","0","0","0","0","the","0","0","0","0","the","TRUE"
"1019","0","0","0","0","v","0","0","0","0","u","TRUE"
"1020","0","0","0","0","s","0","0","0","0","s","TRUE"
"1021","0","0","0","0","the","0","0","0","0","the","TRUE"
"1022","0","0","0","0","conferees","0","0","0","0","conferees","TRUE"
"1023","0","0","0","0","agreed","0","0","0","0","agreed","TRUE"
"1024","0","0","0","0","to","0","0","0","0","to","TRUE"
"1025","0","0","0","0","remove","0","0","0","0","remove","TRUE"
"1026","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"1027","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1028","to","remove","energy","tax","provlslons","from","the","tax","reform","provisions","FALSE"
"1029","0","0","0","0","from","0","0","0","0","from","TRUE"
"1030","0","0","0","0","the","0","0","0","0","the","TRUE"
"1031","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1032","0","0","0","0","reform","0","0","0","0","reform","TRUE"
"1033","0","0","0","0","b","0","0","0","0","bill","TRUE"
"1034","the","tax","reform","b","preferrlng","to","handle","thls","area","preferring","FALSE"
"1035","0","0","0","0","to","0","0","0","0","to","TRUE"
"1036","0","0","0","0","handle","0","0","0","0","handle","TRUE"
"1037","b","preferrlng","to","handle","thls","area","separately","in","a","this","FALSE"
"1038","0","0","0","0","area","0","0","0","0","area","TRUE"
"1039","0","0","0","0","separately","0","0","0","0","separately","TRUE"
"1040","0","0","0","0","in","0","0","0","0","in","TRUE"
"1041","0","0","0","0","a","0","0","0","0","a","TRUE"
"1042","0","0","0","0","last","0","0","0","0","last","TRUE"
"1043","separately","in","a","last","mlnute","change","they","ncluded","state","minute","FALSE"
"1044","0","0","0","0","change","0","0","0","0","change","TRUE"
"1045","0","0","0","0","they","0","0","0","0","they","TRUE"
"1046","last","mlnute","change","they","ncluded","state","tax","recom","provlslons","included","FALSE"
"1047","0","0","0","0","state","0","0","0","0","state","TRUE"
"1048","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1049","they","ncluded","state","tax","recom","provlslons","cw","*","*","reform","FALSE"
"1050","ncluded","state","tax","recom","provlslons","cw","*","*","*","provisions","FALSE"
"1051","state","tax","recom","provlslons","cw","*","*","*","*","cm","FALSE"
