"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1662","0","0","0","0","councll","0","0","0","0","council","TRUE"
"1663","0","0","0","0","passed","0","0","0","0","passed","TRUE"
"1664","0","0","0","0","an","0","0","0","0","an","TRUE"
"1665","0","0","0","0","ordlnance","0","0","0","0","ordinance","TRUE"
"1666","councll","passed","an","ordlnance","whlch","deslgnates","routes","for","class","which","FALSE"
"1667","0","0","0","0","deslgnates","0","0","0","0","designates","TRUE"
"1668","0","0","0","0","routes","0","0","0","0","routes","TRUE"
"1669","0","0","0","0","for","0","0","0","0","for","TRUE"
"1670","0","0","0","0","class","0","0","0","0","class","TRUE"
"1671","0","0","0","0","a","0","0","0","0","a","TRUE"
"1672","0","0","0","0","or","0","0","0","0","or","TRUE"
"1673","0","0","0","0","b","0","0","0","0","b","TRUE"
"1674","0","0","0","0","exploslves","0","0","0","0","explosives","TRUE"
"1675","0","0","0","0","some","0","0","0","0","some","TRUE"
"1676","0","0","0","0","poison","0","0","0","0","poison","TRUE"
"1677","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1678","0","0","0","0","organlc","0","0","0","0","organic","TRUE"
"1679","0","0","0","0","peroxldes","0","0","0","0","peroxides","TRUE"
"1680","0","0","0","0","and","0","0","0","0","and","TRUE"
"1681","0","0","0","0","radloactlve","0","0","0","0","radioactive","TRUE"
"1682","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1683","0","0","0","0","permlts","0","0","0","0","permits","TRUE"
"1684","0","0","0","0","as","0","0","0","0","as","TRUE"
"1685","0","0","0","0","of","0","0","0","0","of","TRUE"
"1686","0","0","0","0","july","0","0","0","0","july","TRUE"
"1687","0","0","0","0","are","0","0","0","0","are","TRUE"
"1688","0","0","0","0","now","0","0","0","0","now","TRUE"
"1689","of","july","are","now","requlred","for","trucks","carrylng","hazardous","required","FALSE"
"1690","0","0","0","0","for","0","0","0","0","for","TRUE"
"1691","0","0","0","0","trucks","0","0","0","0","trucks","TRUE"
"1692","0","0","0","0","carrylng","0","0","0","0","carrying","TRUE"
"1693","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1694","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1695","0","0","0","0","through","0","0","0","0","through","TRUE"
"1696","0","0","0","0","the","0","0","0","0","the","TRUE"
"1697","hazardous","materlals","through","the","clty","the","cost","of","the","city","FALSE"
"1698","0","0","0","0","the","0","0","0","0","the","TRUE"
"1699","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"1700","0","0","0","0","of","0","0","0","0","of","TRUE"
"1701","0","0","0","0","the","0","0","0","0","the","TRUE"
"1702","0","0","0","0","pemlts","0","0","0","0","permits","TRUE"
"1703","0","0","0","0","will","0","0","0","0","will","TRUE"
"1704","0","0","0","0","be","0","0","0","0","be","TRUE"
"1705","0","0","0","0","determlned","0","0","0","0","determined","TRUE"
"1706","0","0","0","0","by","0","0","0","0","by","TRUE"
"1707","0","0","0","0","degree","0","0","0","0","degree","TRUE"
"1708","0","0","0","0","of","0","0","0","0","of","TRUE"
"1709","determlned","by","degree","of","rlsk","quantltles","bemg","transported","as","risk","FALSE"
"1710","by","degree","of","rlsk","quantltles","bemg","transported","as","well","quantities","FALSE"
"1711","degree","of","rlsk","quantltles","bemg","transported","as","well","as","being","FALSE"
"1712","0","0","0","0","transported","0","0","0","0","transported","TRUE"
"1713","0","0","0","0","as","0","0","0","0","as","TRUE"
"1714","0","0","0","0","well","0","0","0","0","well","TRUE"
"1715","0","0","0","0","as","0","0","0","0","as","TRUE"
"1716","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"1717","0","0","0","0","factors","0","0","0","0","factors","TRUE"
"1718","0","0","0","0","appllcants","0","0","0","0","applicants","TRUE"
"1719","0","0","0","0","must","0","0","0","0","must","TRUE"
"1720","0","0","0","0","deslgnate","0","0","0","0","designate","TRUE"
"1721","0","0","0","0","a","0","0","0","0","a","TRUE"
"1722","0","0","0","0","speclfled","0","0","0","0","specified","TRUE"
"1723","0","0","0","0","route","0","0","0","0","route","TRUE"
"1724","0","0","0","0","for","0","0","0","0","for","TRUE"
"1725","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"1726","speclfled","route","for","thelr","trlp","and","show","proof","of","trip","FALSE"
"1727","0","0","0","0","and","0","0","0","0","and","TRUE"
"1728","0","0","0","0","show","0","0","0","0","show","TRUE"
"1729","0","0","0","0","proof","0","0","0","0","proof","TRUE"
"1730","0","0","0","0","of","0","0","0","0","of","TRUE"
"1731","0","0","0","0","liability","0","0","0","0","liability","TRUE"
"1732","0","0","0","0","coverage","0","0","0","0","coverage","TRUE"
"1733","0","0","0","0","to","0","0","0","0","to","TRUE"
"1734","0","0","0","0","get","0","0","0","0","get","TRUE"
"1735","0","0","0","0","the","0","0","0","0","the","TRUE"
"1736","0","0","0","0","pemlts","0","0","0","0","permits","TRUE"
"1737","to","get","the","pemlts","whlch","will","last","for","a","which","FALSE"
"1738","0","0","0","0","will","0","0","0","0","will","TRUE"
"1739","0","0","0","0","last","0","0","0","0","last","TRUE"
"1740","0","0","0","0","for","0","0","0","0","for","TRUE"
"1741","0","0","0","0","a","0","0","0","0","a","TRUE"
"1742","0","0","0","0","year","0","0","0","0","year","TRUE"
"1743","0","0","0","0","columbus","0","0","0","0","columbus","TRUE"
"1744","for","a","year","columbus","ohm","has","mplemented","an","ordlnance","ohio","FALSE"
"1745","0","0","0","0","has","0","0","0","0","has","TRUE"
"1746","0","0","0","0","mplemented","0","0","0","0","implemented","TRUE"
"1747","0","0","0","0","an","0","0","0","0","an","TRUE"
"1748","0","0","0","0","ordlnance","0","0","0","0","ordinance","TRUE"
"1749","has","mplemented","an","ordlnance","whlch","requlres","through","shlpments","of","which","FALSE"
"1750","mplemented","an","ordlnance","whlch","requlres","through","shlpments","of","hazardous","requires","FALSE"
"1751","0","0","0","0","through","0","0","0","0","through","TRUE"
"1752","0","0","0","0","shlpments","0","0","0","0","shipments","TRUE"
"1753","0","0","0","0","of","0","0","0","0","of","TRUE"
"1754","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1755","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1756","0","0","0","0","m","0","0","0","0","to","TRUE"
"1757","0","0","0","0","use","0","0","0","0","use","TRUE"
"1758","0","0","0","0","a","0","0","0","0","a","TRUE"
"1759","0","0","0","0","bypass","0","0","0","0","bypass","TRUE"
"1760","0","0","0","0","around","0","0","0","0","around","TRUE"
"1761","0","0","0","0","the","0","0","0","0","the","TRUE"
"1762","a","bypass","around","the","clty","and","speclfles","hours","of","city","FALSE"
"1763","0","0","0","0","and","0","0","0","0","and","TRUE"
"1764","0","0","0","0","speclfles","0","0","0","0","specifies","TRUE"
"1765","0","0","0","0","hours","0","0","0","0","hours","TRUE"
"1766","0","0","0","0","of","0","0","0","0","of","TRUE"
"1767","0","0","0","0","dellvery","0","0","0","0","delivery","TRUE"
"1768","0","0","0","0","and","0","0","0","0","and","TRUE"
"1769","0","0","0","0","permlts","0","0","0","0","permits","TRUE"
"1770","0","0","0","0","for","0","0","0","0","for","TRUE"
"1771","0","0","0","0","dellverles","0","0","0","0","deliveries","TRUE"
"1772","0","0","0","0","of","0","0","0","0","of","TRUE"
"1773","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1774","0","0","0","0","shlpments","0","0","0","0","shipments","TRUE"
"1775","0","0","0","0","n","0","0","0","0","in","TRUE"
"1776","0","0","0","0","the","0","0","0","0","the","TRUE"
"1777","0","0","0","0","downtown","0","0","0","0","downtown","TRUE"
"1778","0","0","0","0","area","0","0","0","0","area","TRUE"
"1779","0","0","0","0","the","0","0","0","0","the","TRUE"
"1780","the","downtown","area","the","clty","antlclpates","that","there","will","city","FALSE"
"1781","0","0","0","0","antlclpates","0","0","0","0","anticipates","TRUE"
"1782","0","0","0","0","that","0","0","0","0","that","TRUE"
"1783","0","0","0","0","there","0","0","0","0","there","TRUE"
"1784","0","0","0","0","will","0","0","0","0","will","TRUE"
"1785","0","0","0","0","be","0","0","0","0","be","TRUE"
"1786","0","0","0","0","llmlted","0","0","0","0","limited","TRUE"
"1787","0","0","0","0","requests","0","0","0","0","requests","TRUE"
"1788","0","0","0","0","for","0","0","0","0","for","TRUE"
"1789","0","0","0","0","such","0","0","0","0","such","TRUE"
"1790","0","0","0","0","pemlts","0","0","0","0","permits","TRUE"
"1791","0","0","0","0","but","0","0","0","0","but","TRUE"
"1792","0","0","0","0","the","0","0","0","0","the","TRUE"
"1793","0","0","0","0","permlt","0","0","0","0","permit","TRUE"
"1794","0","0","0","0","mechanlsm","0","0","0","0","mechanism","TRUE"
"1795","0","0","0","0","will","0","0","0","0","will","TRUE"
"1796","0","0","0","0","result","0","0","0","0","result","TRUE"
"1797","0","0","0","0","n","0","0","0","0","in","TRUE"
"1798","0","0","0","0","better","0","0","0","0","better","TRUE"
"1799","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"1800","0","0","0","0","preparedness","0","0","0","0","preparedness","TRUE"
"1801","0","0","0","0","since","0","0","0","0","since","TRUE"
"1802","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"1803","0","0","0","0","personnel","0","0","0","0","personnel","TRUE"
"1804","0","0","0","0","can","0","0","0","0","can","TRUE"
"1805","0","0","0","0","be","0","0","0","0","be","TRUE"
"1806","0","0","0","0","better","0","0","0","0","better","TRUE"
"1807","personnel","can","be","better","nformed","of","speclflc","shlpments","of","informed","FALSE"
"1808","0","0","0","0","of","0","0","0","0","of","TRUE"
"1809","0","0","0","0","speclflc","0","0","0","0","specific","TRUE"
"1810","0","0","0","0","shlpments","0","0","0","0","shipments","TRUE"
"1811","0","0","0","0","of","0","0","0","0","of","TRUE"
"1812","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1813","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1814","0","0","0","0","n","0","0","0","0","in","TRUE"
"1815","0","0","0","0","heavlly","0","0","0","0","heavily","TRUE"
"1816","0","0","0","0","populated","0","0","0","0","populated","TRUE"
"1817","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"1818","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1819","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1820","populated","areas","hazardous","materlals","transportatlon","members","of","the","task","transportation","FALSE"
"1821","0","0","0","0","members","0","0","0","0","members","TRUE"
"1822","0","0","0","0","of","0","0","0","0","of","TRUE"
"1823","0","0","0","0","the","0","0","0","0","the","TRUE"
"1824","0","0","0","0","task","0","0","0","0","task","TRUE"
"1825","0","0","0","0","group","0","0","0","0","group","TRUE"
"1826","0","0","0","0","are","0","0","0","0","are","TRUE"
"1827","0","0","0","0","age","0","0","0","0","age","TRUE"
"1828","0","0","0","0","","0","0","0","0","","TRUE"
"1829","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1830","0","0","0","0","contlnulng","0","0","0","0","continuing","TRUE"
"1831","0","0","0","0","to","0","0","0","0","to","TRUE"
"1832","0","0","0","0","work","0","0","0","0","work","TRUE"
"1833","0","0","0","0","mm","0","0","0","0","with","TRUE"
"1834","0","0","0","0","members","0","0","0","0","members","TRUE"
"1835","0","0","0","0","of","0","0","0","0","of","TRUE"
"1836","0","0","0","0","the","0","0","0","0","the","TRUE"
"1837","0","0","0","0","good","0","0","0","0","good","TRUE"
"1838","0","0","0","0","samarltan","0","0","0","0","samaritan","TRUE"
"1839","0","0","0","0","coalltlon","0","0","0","0","coalition","TRUE"
"1840","0","0","0","0","to","0","0","0","0","to","TRUE"
"1841","0","0","0","0","promote","0","0","0","0","promote","TRUE"
"1842","0","0","0","0","the","0","0","0","0","the","TRUE"
"1843","0","0","0","0","passage","0","0","0","0","passage","TRUE"
"1844","0","0","0","0","of","0","0","0","0","of","TRUE"
"1845","0","0","0","0","good","0","0","0","0","good","TRUE"
"1846","0","0","0","0","samarltan","0","0","0","0","samaritan","TRUE"
"1847","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"1848","0","0","0","0","n","0","0","0","0","in","TRUE"
"1849","0","0","0","0","the","0","0","0","0","the","TRUE"
"1850","0","0","0","0","states","0","0","0","0","states","TRUE"
"1851","0","0","0","0","n","0","0","0","0","in","TRUE"
"1852","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"1853","0","0","0","0","members","0","0","0","0","members","TRUE"
"1854","0","0","0","0","of","0","0","0","0","of","TRUE"
"1855","0","0","0","0","the","0","0","0","0","the","TRUE"
"1856","0","0","0","0","group","0","0","0","0","group","TRUE"
"1857","0","0","0","0","are","0","0","0","0","are","TRUE"
"1858","of","the","group","are","worklng","mm","ndvdual","state","leglslators","working","FALSE"
"1859","0","0","0","0","mm","0","0","0","0","with","TRUE"
"1860","0","0","0","0","ndvdual","0","0","0","0","individual","TRUE"
"1861","0","0","0","0","state","0","0","0","0","state","TRUE"
"1862","0","0","0","0","leglslators","0","0","0","0","legislators","TRUE"
"1863","0","0","0","0","n","0","0","0","0","in","TRUE"
"1864","0","0","0","0","new","0","0","0","0","new","TRUE"
"1865","0","0","0","0","jersey","0","0","0","0","jersey","TRUE"
"1866","0","0","0","0","north","0","0","0","0","north","TRUE"
"1867","0","0","0","0","carollna","0","0","0","0","carolina","TRUE"
"1868","0","0","0","0","and","0","0","0","0","and","TRUE"
"1869","0","0","0","0","georgla","0","0","0","0","georgia","TRUE"
"1870","0","0","0","0","to","0","0","0","0","to","TRUE"
"1871","0","0","0","0","expand","0","0","0","0","expand","TRUE"
"1872","and","georgla","to","expand","exlstlng","leglslatlon","to","cover","all","existing","FALSE"
"1873","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"1874","0","0","0","0","to","0","0","0","0","to","TRUE"
"1875","0","0","0","0","cover","0","0","0","0","cover","TRUE"
"1876","0","0","0","0","all","0","0","0","0","all","TRUE"
"1877","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1878","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1879","0","0","0","0","not","0","0","0","0","not","TRUE"
"1880","0","0","0","0","just","0","0","0","0","just","TRUE"
"1881","0","0","0","0","lp","0","0","0","0","lp","TRUE"
"1882","0","0","0","0","gas","0","0","0","0","gas","TRUE"
"1883","not","just","lp","gas","toxlc","alr","state","leglslatures","the","toxic","FALSE"
"1884","just","lp","gas","toxlc","alr","state","leglslatures","the","two","air","FALSE"
"1885","0","0","0","0","state","0","0","0","0","state","TRUE"
"1886","0","0","0","0","leglslatures","0","0","0","0","legislatures","TRUE"
"1887","0","0","0","0","the","0","0","0","0","the","TRUE"
"1888","0","0","0","0","two","0","0","0","0","two","TRUE"
"1889","0","0","0","0","lssues","0","0","0","0","issues","TRUE"
"1890","0","0","0","0","recelvlng","0","0","0","0","receiving","TRUE"
"1891","0","0","0","0","the","0","0","0","0","the","TRUE"
"1892","0","0","0","0","most","0","0","0","0","most","TRUE"
"1893","0","0","0","0","scrutlny","0","0","0","0","scrutiny","TRUE"
"1894","0","0","0","0","at","0","0","0","0","at","TRUE"
"1895","0","0","0","0","the","0","0","0","0","the","TRUE"
"1896","0","0","0","0","state","0","0","0","0","state","TRUE"
"1897","0","0","0","0","level","0","0","0","0","level","TRUE"
"1898","0","0","0","0","n","0","0","0","0","in","TRUE"
"1899","0","0","0","0","are","0","0","0","0","are","TRUE"
"1900","state","level","n","are","acld","raln","and","toxlc","air","acid","FALSE"
"1901","0","0","0","0","raln","0","0","0","0","rain","TRUE"
"1902","0","0","0","0","and","0","0","0","0","and","TRUE"
"1903","are","acld","raln","and","toxlc","air","contamlnants","leglslatlon","m","toxic","FALSE"
"1904","0","0","0","0","air","0","0","0","0","air","TRUE"
"1905","0","0","0","0","contamlnants","0","0","0","0","contaminants","TRUE"
"1906","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"1907","0","0","0","0","m","0","0","0","0","to","TRUE"
"1908","0","0","0","0","requlre","0","0","0","0","require","TRUE"
"1909","0","0","0","0","an","0","0","0","0","an","TRUE"
"1910","leglslatlon","m","requlre","an","nventory","of","nltrogen","oxlde","emlsslons","inventory","FALSE"
"1911","0","0","0","0","of","0","0","0","0","of","TRUE"
"1912","0","0","0","0","nltrogen","0","0","0","0","nitrogen","TRUE"
"1913","an","nventory","of","nltrogen","oxlde","emlsslons","and","thelr","effect","oxide","FALSE"
"1914","0","0","0","0","emlsslons","0","0","0","0","emissions","TRUE"
"1915","0","0","0","0","and","0","0","0","0","and","TRUE"
"1916","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"1917","0","0","0","0","effect","0","0","0","0","effect","TRUE"
"1918","0","0","0","0","on","0","0","0","0","on","TRUE"
"1919","0","0","0","0","the","0","0","0","0","the","TRUE"
"1920","0","0","0","0","envlronment","0","0","0","0","environment","TRUE"
"1921","0","0","0","0","was","0","0","0","0","was","TRUE"
"1922","0","0","0","0","enacted","0","0","0","0","enacted","TRUE"
"1923","0","0","0","0","n","0","0","0","0","in","TRUE"
"1924","0","0","0","0","malne","0","0","0","0","maine","TRUE"
"1925","0","0","0","0","other","0","0","0","0","other","TRUE"
"1926","0","0","0","0","states","0","0","0","0","states","TRUE"
"1927","n","malne","other","states","whlch","have","passed","resolutlons","to","which","FALSE"
"1928","0","0","0","0","have","0","0","0","0","have","TRUE"
"1929","0","0","0","0","passed","0","0","0","0","passed","TRUE"
"1930","0","0","0","0","resolutlons","0","0","0","0","resolutions","TRUE"
"1931","0","0","0","0","to","0","0","0","0","to","TRUE"
"1932","0","0","0","0","study","0","0","0","0","study","TRUE"
"1933","0","0","0","0","the","0","0","0","0","the","TRUE"
"1934","resolutlons","to","study","the","acld","raln","lssue","are","mlnnesota","acid","FALSE"
"1935","0","0","0","0","raln","0","0","0","0","rain","TRUE"
"1936","0","0","0","0","lssue","0","0","0","0","issue","TRUE"
"1937","0","0","0","0","are","0","0","0","0","are","TRUE"
"1938","0","0","0","0","mlnnesota","0","0","0","0","minnesota","TRUE"
"1939","0","0","0","0","virginia","0","0","0","0","virginia","TRUE"
"1940","lssue","are","mlnnesota","virginia","washlngton","massachusetts","new","hampshlre","and","washington","FALSE"
"1941","0","0","0","0","massachusetts","0","0","0","0","massachusetts","TRUE"
"1942","0","0","0","0","new","0","0","0","0","new","TRUE"
"1943","0","0","0","0","hampshlre","0","0","0","0","hampshire","TRUE"
"1944","0","0","0","0","and","0","0","0","0","and","TRUE"
"1945","0","0","0","0","new","0","0","0","0","new","TRUE"
"1946","0","0","0","0","york","0","0","0","0","york","TRUE"
"1947","0","0","0","0","laws","0","0","0","0","laws","TRUE"
"1948","and","new","york","laws","whlch","requlre","programs","to","regulate","which","FALSE"
"1949","0","0","0","0","requlre","0","0","0","0","require","TRUE"
"1950","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1951","0","0","0","0","to","0","0","0","0","to","TRUE"
"1952","0","0","0","0","regulate","0","0","0","0","regulate","TRUE"
"1953","0","0","0","0","air","0","0","0","0","air","TRUE"
"1954","programs","to","regulate","air","toxlcs","were","passed","n","arlzona","toxics","FALSE"
"1955","0","0","0","0","were","0","0","0","0","were","TRUE"
"1956","0","0","0","0","passed","0","0","0","0","passed","TRUE"
"1957","0","0","0","0","n","0","0","0","0","in","TRUE"
"1958","0","0","0","0","arlzona","0","0","0","0","arizona","TRUE"
"1959","0","0","0","0","and","0","0","0","0","and","TRUE"
"1960","0","0","0","0","rhode","0","0","0","0","rhode","TRUE"
"1961","0","0","0","0","island","0","0","0","0","island","TRUE"
"1962","0","0","0","0","and","0","0","0","0","and","TRUE"
"1963","0","0","0","0","n","0","0","0","0","in","TRUE"
"1964","0","0","0","0","callfornla","0","0","0","0","california","TRUE"
"1965","0","0","0","0","a","0","0","0","0","a","TRUE"
"1966","0","0","0","0","law","0","0","0","0","law","TRUE"
"1967","0","0","0","0","was","0","0","0","0","was","TRUE"
"1968","0","0","0","0","enacted","0","0","0","0","enacted","TRUE"
"1969","a","law","was","enacted","whlch","would","tax","air","toxlcs","which","FALSE"
"1970","0","0","0","0","would","0","0","0","0","would","TRUE"
"1971","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1972","0","0","0","0","air","0","0","0","0","air","TRUE"
"1973","whlch","would","tax","air","toxlcs","emlsslons","n","order","to","toxics","FALSE"
"1974","0","0","0","0","emlsslons","0","0","0","0","emissions","TRUE"
"1975","0","0","0","0","n","0","0","0","0","in","TRUE"
"1976","0","0","0","0","order","0","0","0","0","order","TRUE"
"1977","0","0","0","0","to","0","0","0","0","to","TRUE"
"1978","0","0","0","0","pay","0","0","0","0","pay","TRUE"
"1979","0","0","0","0","for","0","0","0","0","for","TRUE"
"1980","0","0","0","0","state","0","0","0","0","state","TRUE"
"1981","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"1982","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1983","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1984","0","0","0","0","air","0","0","0","0","air","TRUE"
"1985","0","0","0","0","emlsslon","0","0","0","0","emission","TRUE"
"1986","0","0","0","0","nventores","0","0","0","0","inventories","TRUE"
"1987","0","0","0","0","have","0","0","0","0","have","TRUE"
"1988","0","0","0","0","also","0","0","0","0","also","TRUE"
"1989","0","0","0","0","been","0","0","0","0","been","TRUE"
"1990","0","0","0","0","a","0","0","0","0","a","TRUE"
"1991","0","0","0","0","part","0","0","0","0","part","TRUE"
"1992","0","0","0","0","of","0","0","0","0","of","TRUE"
"1993","0","0","0","0","the","0","0","0","0","the","TRUE"
"1994","a","part","of","the","rlghtitoiknow","debate","at","both","the","righttoknow","FALSE"
"1995","0","0","0","0","debate","0","0","0","0","debate","TRUE"
"1996","0","0","0","0","at","0","0","0","0","at","TRUE"
"1997","0","0","0","0","both","0","0","0","0","both","TRUE"
"1998","0","0","0","0","the","0","0","0","0","the","TRUE"
"1999","0","0","0","0","state","0","0","0","0","state","TRUE"
"2000","0","0","0","0","and","0","0","0","0","and","TRUE"
"2001","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"2002","0","0","0","0","level","0","0","0","0","level","TRUE"
"2003","0","0","0","0","a","0","0","0","0","a","TRUE"
"2004","and","federal","level","a","comprehenslve","rlghtitoiknow","law","recently","enacted","comprehensive","FALSE"
"2005","federal","level","a","comprehenslve","rlghtitoiknow","law","recently","enacted","n","righttoknow","FALSE"
"2006","0","0","0","0","law","0","0","0","0","law","TRUE"
"2007","0","0","0","0","recently","0","0","0","0","recently","TRUE"
"2008","0","0","0","0","enacted","0","0","0","0","enacted","TRUE"
"2009","0","0","0","0","n","0","0","0","0","in","TRUE"
"2010","0","0","0","0","west","0","0","0","0","west","TRUE"
"2011","0","0","0","0","virginia","0","0","0","0","virginia","TRUE"
"2012","0","0","0","0","ncludes","0","0","0","0","includes","TRUE"
"2013","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"2014","west","virginia","ncludes","provlslons","whlch","requlre","certaln","manufactures","m","which","FALSE"
"2015","0","0","0","0","requlre","0","0","0","0","require","TRUE"
"2016","0","0","0","0","certaln","0","0","0","0","certain","TRUE"
"2017","0","0","0","0","manufactures","0","0","0","0","manufactures","TRUE"
"2018","0","0","0","0","m","0","0","0","0","to","TRUE"
"2019","0","0","0","0","consolldate","0","0","0","0","consolidate","TRUE"
"2020","0","0","0","0","all","0","0","0","0","all","TRUE"
"2021","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"2022","0","0","0","0","state","0","0","0","0","state","TRUE"
"2023","0","0","0","0","and","0","0","0","0","and","TRUE"
"2024","0","0","0","0","local","0","0","0","0","local","TRUE"
"2025","0","0","0","0","air","0","0","0","0","air","TRUE"
"2026","0","0","0","0","emlsslons","0","0","0","0","emissions","TRUE"
"2027","0","0","0","0","permlts","0","0","0","0","permits","TRUE"
"2028","0","0","0","0","and","0","0","0","0","and","TRUE"
"2029","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"2030","0","0","0","0","them","0","0","0","0","them","TRUE"
"2031","0","0","0","0","to","0","0","0","0","to","TRUE"
"2032","0","0","0","0","the","0","0","0","0","the","TRUE"
"2033","0","0","0","0","state","0","0","0","0","state","TRUE"
"2034","0","0","0","0","in","0","0","0","0","in","TRUE"
"2035","0","0","0","0","florlda","0","0","0","0","florida","TRUE"
"2036","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"2037","0","0","0","0","was","0","0","0","0","was","TRUE"
"2038","0","0","0","0","passed","0","0","0","0","passed","TRUE"
"2039","florlda","leglslatlon","was","passed","whlch","requlres","air","emlsslons","nventores","which","FALSE"
"2040","leglslatlon","was","passed","whlch","requlres","air","emlsslons","nventores","and","requires","FALSE"
"2041","0","0","0","0","air","0","0","0","0","air","TRUE"
"2042","0","0","0","0","emlsslons","0","0","0","0","emissions","TRUE"
"2043","0","0","0","0","nventores","0","0","0","0","inventories","TRUE"
"2044","0","0","0","0","and","0","0","0","0","and","TRUE"
"2045","0","0","0","0","n","0","0","0","0","in","TRUE"
"2046","0","0","0","0","defeated","0","0","0","0","defeated","TRUE"
"2047","0","0","0","0","n","0","0","0","0","in","TRUE"
"2048","0","0","0","0","the","0","0","0","0","the","TRUE"
"2049","n","defeated","n","the","closmg","days","of","the","sesslon","closing","FALSE"
"2050","0","0","0","0","days","0","0","0","0","days","TRUE"
"2051","0","0","0","0","of","0","0","0","0","of","TRUE"
"2052","0","0","0","0","the","0","0","0","0","the","TRUE"
"2053","0","0","0","0","sesslon","0","0","0","0","session","TRUE"
"2054","0","0","0","0","state","0","0","0","0","state","TRUE"
"2055","0","0","0","0","regulatlon","0","0","0","0","regulation","TRUE"
"2056","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"2057","0","0","0","0","to","0","0","0","0","to","TRUE"
"2058","0","0","0","0","regulate","0","0","0","0","regulate","TRUE"
"2059","regulatlon","programs","to","regulate","toxlc","alr","contamlnants","are","bemg","toxic","FALSE"
"2060","programs","to","regulate","toxlc","alr","contamlnants","are","bemg","developed","air","FALSE"
"2061","0","0","0","0","contamlnants","0","0","0","0","contaminants","TRUE"
"2062","0","0","0","0","are","0","0","0","0","are","TRUE"
"2063","toxlc","alr","contamlnants","are","bemg","developed","and","unplemented","n","being","FALSE"
"2064","0","0","0","0","developed","0","0","0","0","developed","TRUE"
"2065","0","0","0","0","and","0","0","0","0","and","TRUE"
"2066","are","bemg","developed","and","unplemented","n","nearly","states","connectlcut","implemented","FALSE"
"2067","0","0","0","0","n","0","0","0","0","in","TRUE"
"2068","0","0","0","0","nearly","0","0","0","0","nearly","TRUE"
"2069","0","0","0","0","states","0","0","0","0","states","TRUE"
"2070","0","0","0","0","connectlcut","0","0","0","0","connecticut","TRUE"
"2071","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"2072","0","0","0","0","are","0","0","0","0","are","TRUE"
"2073","0","0","0","0","closely","0","0","0","0","closely","TRUE"
"2074","0","0","0","0","monltorlng","0","0","0","0","monitoring","TRUE"
"2075","0","0","0","0","these","0","0","0","0","these","TRUE"
"2076","0","0","0","0","actlvltles","0","0","0","0","activities","TRUE"
"2077","0","0","0","0","strategy","0","0","0","0","strategy","TRUE"
"2078","0","0","0","0","development","0","0","0","0","development","TRUE"
"2079","0","0","0","0","in","0","0","0","0","in","TRUE"
"2080","actlvltles","strategy","development","in","conjunctlon","mm","the","envlronmental","leglslatlve","conjunction","FALSE"
"2081","0","0","0","0","mm","0","0","0","0","with","TRUE"
"2082","0","0","0","0","the","0","0","0","0","the","TRUE"
"2083","0","0","0","0","envlronmental","0","0","0","0","environmental","TRUE"
"2084","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"2085","0","0","0","0","and","0","0","0","0","and","TRUE"
