"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"859","0","0","0","0","of","0","0","0","0","of","TRUE"
"860","0","0","0","0","groundwater","0","0","0","0","groundwater","TRUE"
"861","0","0","0","0","e","0","0","0","0","e","TRUE"
"862","0","0","0","0","the","0","0","0","0","the","TRUE"
"863","0","0","0","0","emc","0","0","0","0","emc","TRUE"
"864","0","0","0","0","adopted","0","0","0","0","adopted","TRUE"
"865","0","0","0","0","a","0","0","0","0","a","TRUE"
"866","0","0","0","0","statement","0","0","0","0","statement","TRUE"
"867","0","0","0","0","of","0","0","0","0","of","TRUE"
"868","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"869","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"870","0","0","0","0","man","0","0","0","0","man","TRUE"
"871","0","0","0","0","agement","0","0","0","0","agement","TRUE"
"872","0","0","0","0","goals","0","0","0","0","goals","TRUE"
"873","0","0","0","0","as","0","0","0","0","as","TRUE"
"874","0","0","0","0","part","0","0","0","0","part","TRUE"
"875","0","0","0","0","of","0","0","0","0","of","TRUE"
"876","0","0","0","0","an","0","0","0","0","an","TRUE"
"877","0","0","0","0","overall","0","0","0","0","overall","TRUE"
"878","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"879","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"880","0","0","0","0","management","0","0","0","0","management","TRUE"
"881","0","0","0","0","plan","0","0","0","0","plan","TRUE"
"882","0","0","0","0","for","0","0","0","0","for","TRUE"
"883","0","0","0","0","presentatlon","0","0","0","0","presentation","TRUE"
"884","0","0","0","0","m","0","0","0","0","to","TRUE"
"885","0","0","0","0","the","0","0","0","0","the","TRUE"
"886","for","presentatlon","m","the","executlve","commltteeboard","of","dlrectors","n","executive","FALSE"
"887","presentatlon","m","the","executlve","commltteeboard","of","dlrectors","n","october","committeeboard","FALSE"
"888","0","0","0","0","of","0","0","0","0","of","TRUE"
"889","0","0","0","0","dlrectors","0","0","0","0","directors","TRUE"
"890","0","0","0","0","n","0","0","0","0","in","TRUE"
"891","0","0","0","0","october","0","0","0","0","october","TRUE"
"892","0","0","0","0","a","0","0","0","0","e","TRUE"
"893","0","0","0","0","the","0","0","0","0","the","TRUE"
"894","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"895","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"896","0","0","0","0","response","0","0","0","0","response","TRUE"
"897","0","0","0","0","center","0","0","0","0","center","TRUE"
"898","0","0","0","0","task","0","0","0","0","task","TRUE"
"899","0","0","0","0","group","0","0","0","0","group","TRUE"
"900","0","0","0","0","reach","0","0","0","0","reach","TRUE"
"901","0","0","0","0","ed","0","0","0","0","ed","TRUE"
"902","0","0","0","0","a","0","0","0","0","a","TRUE"
"903","group","reach","ed","a","tentatlve","agreement","wlth","kpa","edlson","tentative","FALSE"
"904","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"905","ed","a","tentatlve","agreement","wlth","kpa","edlson","new","mg","with","FALSE"
"906","0","0","0","0","kpa","0","0","0","0","kpa","TRUE"
"907","tentatlve","agreement","wlth","kpa","edlson","new","mg","a","manual","edison","FALSE"
"908","0","0","0","0","new","0","0","0","0","new","TRUE"
"909","wlth","kpa","edlson","new","mg","a","manual","for","the","ing","FALSE"
"910","0","0","0","0","a","0","0","0","0","a","TRUE"
"911","0","0","0","0","manual","0","0","0","0","manual","TRUE"
"912","0","0","0","0","for","0","0","0","0","for","TRUE"
"913","0","0","0","0","the","0","0","0","0","the","TRUE"
"914","0","0","0","0","cleanup","0","0","0","0","cleanup","TRUE"
"915","0","0","0","0","of","0","0","0","0","of","TRUE"
"916","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"917","0","0","0","0","spllls","0","0","0","0","spills","TRUE"
"918","0","0","0","0","s","0","0","0","0","e","TRUE"
"919","of","hazardous","spllls","s","am","prepared","comments","on","the","cma","FALSE"
"920","0","0","0","0","prepared","0","0","0","0","prepared","TRUE"
"921","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"922","0","0","0","0","on","0","0","0","0","on","TRUE"
"923","0","0","0","0","the","0","0","0","0","the","TRUE"
"924","prepared","comments","on","the","conservatlon","foundai","tlons","handbook","entltled","conservation","FALSE"
"925","comments","on","the","conservatlon","foundai","tlons","handbook","entltled","siting","founda","FALSE"
"926","0","0","0","0","tlons","0","0","0","0","tions","TRUE"
"927","0","0","0","0","handbook","0","0","0","0","handbook","TRUE"
"928","0","0","0","0","entltled","0","0","0","0","entitled","TRUE"
"929","0","0","0","0","siting","0","0","0","0","siting","TRUE"
"930","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"931","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"932","0","0","0","0","management","0","0","0","0","management","TRUE"
"933","0","0","0","0","facllltles","0","0","0","0","facilities","TRUE"
"934","0","0","0","0","e","0","0","0","0","e","TRUE"
"935","0","0","0","0","on","0","0","0","0","on","TRUE"
"936","0","0","0","0","august","0","0","0","0","august","TRUE"
"937","0","0","0","0","cm","0","0","0","0","cma","TRUE"
"938","0","0","0","0","testlfled","0","0","0","0","testified","TRUE"
"939","0","0","0","0","before","0","0","0","0","before","TRUE"
"940","0","0","0","0","the","0","0","0","0","the","TRUE"
"941","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"942","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"943","0","0","0","0","on","0","0","0","0","on","TRUE"
"944","0","0","0","0","envlronment","0","0","0","0","environment","TRUE"
"945","0","0","0","0","and","0","0","0","0","and","TRUE"
"946","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"947","0","0","0","0","works","0","0","0","0","works","TRUE"
"948","envlronment","and","publlc","works","subcomi","mlttee","on","envlronmental","pollutlon","subcom","FALSE"
"949","0","0","0","0","mlttee","0","0","0","0","mittee","TRUE"
"950","0","0","0","0","on","0","0","0","0","on","TRUE"
"951","works","subcomi","mlttee","on","envlronmental","pollutlon","regardlng","superfund","mplementatlon","environmental","FALSE"
"952","0","0","0","0","pollutlon","0","0","0","0","pollution","TRUE"
"953","0","0","0","0","regardlng","0","0","0","0","regarding","TRUE"
"954","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"955","envlronmental","pollutlon","regardlng","superfund","mplementatlon","e","on","july","epa","implementation","FALSE"
"956","0","0","0","0","e","0","0","0","0","e","TRUE"
"957","0","0","0","0","on","0","0","0","0","on","TRUE"
"958","0","0","0","0","july","0","0","0","0","july","TRUE"
"959","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"960","0","0","0","0","publlshed","0","0","0","0","published","TRUE"
"961","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"962","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"963","0","0","0","0","for","0","0","0","0","for","TRUE"
"964","0","0","0","0","landfllls","0","0","0","0","landfills","TRUE"
"965","0","0","0","0","surface","0","0","0","0","surface","TRUE"
"966","standards","for","landfllls","surface","mpoundments","and","landfarms","these","regulatlons","impoundments","FALSE"
"967","0","0","0","0","and","0","0","0","0","and","TRUE"
"968","0","0","0","0","landfarms","0","0","0","0","landfarms","TRUE"
"969","0","0","0","0","these","0","0","0","0","these","TRUE"
"970","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"971","0","0","0","0","are","0","0","0","0","are","TRUE"
"972","0","0","0","0","a","0","0","0","0","a","TRUE"
"973","0","0","0","0","great","0","0","0","0","great","TRUE"
"974","regulatlons","are","a","great","mprovement","over","epa","prevlous","proposals","improvement","FALSE"
"975","0","0","0","0","over","0","0","0","0","over","TRUE"
"976","0","0","0","0","epa","0","0","0","0","epas","TRUE"
"977","0","0","0","0","prevlous","0","0","0","0","previous","TRUE"
"978","0","0","0","0","proposals","0","0","0","0","proposals","TRUE"
"979","0","0","0","0","and","0","0","0","0","and","TRUE"
"980","0","0","0","0","track","0","0","0","0","track","TRUE"
"981","0","0","0","0","the","0","0","0","0","the","TRUE"
"982","proposals","and","track","the","recommendatlons","of","the","rcra","regulatlons","recommendations","FALSE"
"983","0","0","0","0","of","0","0","0","0","of","TRUE"
"984","0","0","0","0","the","0","0","0","0","the","TRUE"
"985","0","0","0","0","rcra","0","0","0","0","rcra","TRUE"
"986","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"987","0","0","0","0","task","0","0","0","0","task","TRUE"
"988","0","0","0","0","group","0","0","0","0","group","TRUE"
"989","0","0","0","0","a","0","0","0","0","e","TRUE"
"990","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"991","0","0","0","0","has","0","0","0","0","has","TRUE"
"992","0","0","0","0","asked","0","0","0","0","asked","TRUE"
"993","0","0","0","0","permlsslon","0","0","0","0","permission","TRUE"
"994","0","0","0","0","m","0","0","0","0","to","TRUE"
"995","has","asked","permlsslon","m","modlfy","the","mum","consolk","dated","modify","FALSE"
"996","0","0","0","0","the","0","0","0","0","the","TRUE"
"997","permlsslon","m","modlfy","the","mum","consolk","dated","permit","settlement","nrdc","FALSE"
"998","m","modlfy","the","mum","consolk","dated","permit","settlement","agreement","consoli","FALSE"
"999","0","0","0","0","dated","0","0","0","0","dated","TRUE"
"1000","0","0","0","0","permit","0","0","0","0","permit","TRUE"
"1001","0","0","0","0","settlement","0","0","0","0","settlement","TRUE"
"1002","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"1003","0","0","0","0","reduclng","0","0","0","0","reducing","TRUE"
"1004","0","0","0","0","allowable","0","0","0","0","allowable","TRUE"
"1005","settlement","agreement","reduclng","allowable","am","has","nfomed","epa","that","cma","FALSE"
"1006","0","0","0","0","has","0","0","0","0","has","TRUE"
"1007","reduclng","allowable","am","has","nfomed","epa","that","we","h","informed","FALSE"
"1008","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1009","0","0","0","0","that","0","0","0","0","that","TRUE"
"1010","0","0","0","0","we","0","0","0","0","we","TRUE"
"1011","0","0","0","0","h","0","0","0","0","will","TRUE"
"1012","0","0","0","0","agree","0","0","0","0","agree","TRUE"
"1013","that","we","h","agree","wlth","the","change","a","the","with","FALSE"
"1014","0","0","0","0","the","0","0","0","0","the","TRUE"
"1015","0","0","0","0","change","0","0","0","0","change","TRUE"
"1016","0","0","0","0","a","0","0","0","0","e","TRUE"
"1017","0","0","0","0","the","0","0","0","0","the","TRUE"
"1018","0","0","0","0","emc","0","0","0","0","emc","TRUE"
"1019","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"1020","0","0","0","0","a","0","0","0","0","a","TRUE"
"1021","0","0","0","0","resolutlon","0","0","0","0","resolution","TRUE"
"1022","0","0","0","0","that","0","0","0","0","that","TRUE"
"1023","0","0","0","0","mlned","0","0","0","0","mined","TRUE"
"1024","0","0","0","0","out","0","0","0","0","out","TRUE"
"1025","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"1026","0","0","0","0","and","0","0","0","0","and","TRUE"
"1027","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"1028","0","0","0","0","generated","0","0","0","0","generated","TRUE"
"1029","0","0","0","0","from","0","0","0","0","from","TRUE"
"1030","and","waste","generated","from","mum","and","mlneral","process","mg","mining","FALSE"
"1031","0","0","0","0","and","0","0","0","0","and","TRUE"
"1032","0","0","0","0","mlneral","0","0","0","0","mineral","TRUE"
"1033","0","0","0","0","process","0","0","0","0","process","TRUE"
"1034","mum","and","mlneral","process","mg","are","not","approprlate","sltes","ing","FALSE"
"1035","0","0","0","0","are","0","0","0","0","are","TRUE"
"1036","0","0","0","0","not","0","0","0","0","not","TRUE"
"1037","0","0","0","0","approprlate","0","0","0","0","appropriate","TRUE"
"1038","0","0","0","0","sltes","0","0","0","0","sites","TRUE"
"1039","0","0","0","0","for","0","0","0","0","for","TRUE"
"1040","not","approprlate","sltes","for","cleaniup","actlon","under","cercla","e","cleanup","FALSE"
"1041","approprlate","sltes","for","cleaniup","actlon","under","cercla","e","on","action","FALSE"
"1042","0","0","0","0","under","0","0","0","0","under","TRUE"
"1043","0","0","0","0","cercla","0","0","0","0","cercla","TRUE"
"1044","0","0","0","0","e","0","0","0","0","e","TRUE"
"1045","0","0","0","0","on","0","0","0","0","on","TRUE"
"1046","0","0","0","0","june","0","0","0","0","june","TRUE"
"1047","0","0","0","0","cm","0","0","0","0","cma","TRUE"
"1048","0","0","0","0","presented","0","0","0","0","presented","TRUE"
"1049","0","0","0","0","testlmony","0","0","0","0","testimony","TRUE"
"1050","0","0","0","0","before","0","0","0","0","before","TRUE"
"1051","0","0","0","0","the","0","0","0","0","the","TRUE"
"1052","presented","testlmony","before","the","envlronmental","pollutlon","subcommlttee","of","the","environmental","FALSE"
"1053","0","0","0","0","pollutlon","0","0","0","0","pollution","TRUE"
"1054","0","0","0","0","subcommlttee","0","0","0","0","subcommittee","TRUE"
"1055","0","0","0","0","of","0","0","0","0","of","TRUE"
"1056","0","0","0","0","the","0","0","0","0","the","TRUE"
"1057","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"1058","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1059","0","0","0","0","on","0","0","0","0","on","TRUE"
"1060","0","0","0","0","envlronment","0","0","0","0","environment","TRUE"
"1061","0","0","0","0","and","0","0","0","0","and","TRUE"
"1062","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1063","0","0","0","0","works","0","0","0","0","works","TRUE"
"1064","0","0","0","0","on","0","0","0","0","on","TRUE"
"1065","0","0","0","0","rear","0","0","0","0","reau","TRUE"
"1066","publlc","works","on","rear","thorlzatlon","and","posslble","amendments","of","thorization","FALSE"
"1067","0","0","0","0","and","0","0","0","0","and","TRUE"
"1068","0","0","0","0","posslble","0","0","0","0","possible","TRUE"
"1069","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"1070","0","0","0","0","of","0","0","0","0","of","TRUE"
"1071","0","0","0","0","rcra","0","0","0","0","rcra","TRUE"
"1072","posslble","amendments","of","rcra","mu","programs","dn","july","cm","mttr","FALSE"
"1073","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1074","of","rcra","mu","programs","dn","july","cm","testlfled","before","on","FALSE"
"1075","0","0","0","0","july","0","0","0","0","july","TRUE"
"1076","0","0","0","0","cm","0","0","0","0","cma","TRUE"
"1077","0","0","0","0","testlfled","0","0","0","0","testified","TRUE"
"1078","0","0","0","0","before","0","0","0","0","before","TRUE"
"1079","0","0","0","0","the","0","0","0","0","the","TRUE"
"1080","0","0","0","0","subconmlttee","0","0","0","0","subconmittee","TRUE"
"1081","0","0","0","0","on","0","0","0","0","on","TRUE"
"1082","before","the","subconmlttee","on","envlronmental","pollutlon","of","the","senate","environmental","FALSE"
"1083","0","0","0","0","pollutlon","0","0","0","0","pollution","TRUE"
"1084","0","0","0","0","of","0","0","0","0","of","TRUE"
"1085","0","0","0","0","the","0","0","0","0","the","TRUE"
"1086","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"1087","0","0","0","0","conmlttee","0","0","0","0","conmittee","TRUE"
"1088","0","0","0","0","on","0","0","0","0","on","TRUE"
"1089","0","0","0","0","the","0","0","0","0","the","TRUE"
"1090","0","0","0","0","envlronment","0","0","0","0","environment","TRUE"
"1091","0","0","0","0","and","0","0","0","0","and","TRUE"
"1092","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1093","0","0","0","0","works","0","0","0","0","works","TRUE"
"1094","0","0","0","0","regardlng","0","0","0","0","regarding","TRUE"
"1095","0","0","0","0","the","0","0","0","0","the","TRUE"
"1096","publlc","works","regardlng","the","admlnlstratlons","proposed","amendments","to","the","administrations","FALSE"
"1097","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1098","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"1099","0","0","0","0","to","0","0","0","0","to","TRUE"
"1100","0","0","0","0","the","0","0","0","0","the","TRUE"
"1101","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1102","0","0","0","0","water","0","0","0","0","water","TRUE"
"1103","0","0","0","0","act","0","0","0","0","act","TRUE"
"1104","0","0","0","0","e","0","0","0","0","e","TRUE"
"1105","0","0","0","0","a","0","0","0","0","a","TRUE"
"1106","water","act","e","a","jolnt","cmaepa","statement","was","prepared","joint","FALSE"
"1107","0","0","0","0","cmaepa","0","0","0","0","cmaepa","TRUE"
"1108","0","0","0","0","statement","0","0","0","0","statement","TRUE"
"1109","0","0","0","0","was","0","0","0","0","was","TRUE"
"1110","0","0","0","0","prepared","0","0","0","0","prepared","TRUE"
"1111","0","0","0","0","on","0","0","0","0","on","TRUE"
"1112","0","0","0","0","the","0","0","0","0","the","TRUE"
"1113","0","0","0","0","conclui","0","0","0","0","conclu","TRUE"
"1114","0","0","0","0","slons","0","0","0","0","sions","TRUE"
"1115","0","0","0","0","of","0","0","0","0","of","TRUE"
"1116","0","0","0","0","the","0","0","0","0","the","TRUE"
"1117","conclui","slons","of","the","fveplant","study","s","cm","submltted","fiveplant","FALSE"
"1118","0","0","0","0","study","0","0","0","0","study","TRUE"
"1119","0","0","0","0","s","0","0","0","0","e","TRUE"
"1120","0","0","0","0","cm","0","0","0","0","cma","TRUE"
"1121","0","0","0","0","submltted","0","0","0","0","submitted","TRUE"
"1122","study","s","cm","submltted","wrltten","comments","ablllty","manual","s","written","FALSE"
"1123","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"1124","0","0","0","0","ablllty","0","0","0","0","ability","TRUE"
"1125","0","0","0","0","manual","0","0","0","0","manual","TRUE"
"1126","0","0","0","0","s","0","0","0","0","e","TRUE"
"1127","0","0","0","0","cm","0","0","0","0","cma","TRUE"
"1128","0","0","0","0","provlded","0","0","0","0","provided","TRUE"
"1129","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"1130","0","0","0","0","to","0","0","0","0","to","TRUE"
"1131","0","0","0","0","the","0","0","0","0","the","TRUE"
"1132","0","0","0","0","amerlcan","0","0","0","0","american","TRUE"
"1133","0","0","0","0","petroleum","0","0","0","0","petroleum","TRUE"
"1134","0","0","0","0","instltute","0","0","0","0","institute","TRUE"
"1135","the","amerlcan","petroleum","instltute","mm","on","the","cmaapi","human","api","FALSE"
"1136","0","0","0","0","on","0","0","0","0","on","TRUE"
"1137","0","0","0","0","the","0","0","0","0","the","TRUE"
"1138","0","0","0","0","cmaapi","0","0","0","0","cmaapi","TRUE"
"1139","0","0","0","0","human","0","0","0","0","human","TRUE"
"1140","on","the","cmaapi","human","healthibased","water","quallty","crlterla","report","healthbased","FALSE"
"1141","0","0","0","0","water","0","0","0","0","water","TRUE"
"1142","0","0","0","0","quallty","0","0","0","0","quality","TRUE"
"1143","0","0","0","0","crlterla","0","0","0","0","criteria","TRUE"
"1144","0","0","0","0","report","0","0","0","0","report","TRUE"
"1145","0","0","0","0","an","0","0","0","0","an","TRUE"
"1146","0","0","0","0","evaluatlon","0","0","0","0","evaluation","TRUE"
"1147","0","0","0","0","of","0","0","0","0","of","TRUE"
"1148","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"1149","0","0","0","0","water","0","0","0","0","water","TRUE"
"1150","0","0","0","0","quallty","0","0","0","0","quality","TRUE"
"1151","0","0","0","0","crlterla","0","0","0","0","criteria","TRUE"
"1152","0","0","0","0","docunent","0","0","0","0","oocunent","TRUE"
"1153","0","0","0","0","for","0","0","0","0","for","TRUE"
"1154","0","0","0","0","arsenlc","0","0","0","0","arsenic","TRUE"
"1155","crlterla","docunent","for","arsenlc","wlth","suggested","revlslons","the","report","with","FALSE"
"1156","0","0","0","0","suggested","0","0","0","0","suggested","TRUE"
"1157","0","0","0","0","revlslons","0","0","0","0","revisions","TRUE"
"1158","0","0","0","0","the","0","0","0","0","the","TRUE"
"1159","0","0","0","0","report","0","0","0","0","report","TRUE"
"1160","0","0","0","0","prepared","0","0","0","0","prepared","TRUE"
"1161","0","0","0","0","by","0","0","0","0","by","TRUE"
"1162","0","0","0","0","shortcomlngs","0","0","0","0","shortcomings","TRUE"
"1163","0","0","0","0","of","0","0","0","0","of","TRUE"
"1164","0","0","0","0","the","0","0","0","0","the","TRUE"
"1165","0","0","0","0","crlterla","0","0","0","0","criteria","TRUE"
"1166","0","0","0","0","for","0","0","0","0","for","TRUE"
"1167","0","0","0","0","arsenlc","0","0","0","0","arsenic","TRUE"
"1168","0","0","0","0","s","0","0","0","0","e","TRUE"
"1169","0","0","0","0","cm","0","0","0","0","cma","TRUE"
"1170","0","0","0","0","cosponsored","0","0","0","0","cosponsored","TRUE"
"1171","0","0","0","0","an","0","0","0","0","an","TRUE"
"1172","0","0","0","0","aquatlc","0","0","0","0","aquatic","TRUE"
"1173","0","0","0","0","toxlcology","0","0","0","0","toxicology","TRUE"
"1174","0","0","0","0","workshop","0","0","0","0","workshop","TRUE"
"1175","an","aquatlc","toxlcology","workshop","eni","tltled","hazard","assessment","for","en","FALSE"
"1176","0","0","0","0","tltled","0","0","0","0","titled","TRUE"
"1177","0","0","0","0","hazard","0","0","0","0","hazard","TRUE"
"1178","0","0","0","0","assessment","0","0","0","0","assessment","TRUE"
"1179","0","0","0","0","for","0","0","0","0","for","TRUE"
"1180","0","0","0","0","complex","0","0","0","0","complex","TRUE"
"1181","0","0","0","0","effluents","0","0","0","0","effluents","TRUE"
"1182","0","0","0","0","held","0","0","0","0","held","TRUE"
"1183","0","0","0","0","august","0","0","0","0","august","TRUE"
"1184","0","0","0","0","attended","0","0","0","0","attended","TRUE"
"1185","0","0","0","0","by","0","0","0","0","by","TRUE"
"1186","held","august","attended","by","nvted","guests","at","valley","ranch","invited","FALSE"
"1187","0","0","0","0","guests","0","0","0","0","guests","TRUE"
"1188","0","0","0","0","at","0","0","0","0","at","TRUE"
"1189","0","0","0","0","valley","0","0","0","0","valley","TRUE"
"1190","0","0","0","0","ranch","0","0","0","0","ranch","TRUE"
"1191","guests","at","valley","ranch","wyomlng","e","the","ndustryepa","settlement","wyoming","FALSE"
"1192","0","0","0","0","e","0","0","0","0","e","TRUE"
"1193","0","0","0","0","the","0","0","0","0","the","TRUE"
"1194","ranch","wyomlng","e","the","ndustryepa","settlement","agreement","on","the","industryepa","FALSE"
"1195","0","0","0","0","settlement","0","0","0","0","settlement","TRUE"
"1196","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"1197","0","0","0","0","on","0","0","0","0","on","TRUE"
"1198","0","0","0","0","the","0","0","0","0","the","TRUE"
"1199","0","0","0","0","consoli","0","0","0","0","consol","TRUE"
"1200","0","0","0","0","ldated","0","0","0","0","idated","TRUE"
"1201","0","0","0","0","permlt","0","0","0","0","permit","TRUE"
"1202","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1203","0","0","0","0","was","0","0","0","0","was","TRUE"
"1204","0","0","0","0","signed","0","0","0","0","signed","TRUE"
"1205","0","0","0","0","on","0","0","0","0","on","TRUE"
"1206","0","0","0","0","june","0","0","0","0","june","TRUE"
"1207","0","0","0","0","cm","0","0","0","0","cma","TRUE"
"1208","0","0","0","0","h","0","0","0","0","will","TRUE"
"1209","0","0","0","0","follow","0","0","0","0","follow","TRUE"
"1210","0","0","0","0","through","0","0","0","0","through","TRUE"
"1211","0","0","0","0","to","0","0","0","0","to","TRUE"
"1212","0","0","0","0","ascertaln","0","0","0","0","ascertain","TRUE"
"1213","0","0","0","0","that","0","0","0","0","that","TRUE"
"1214","0","0","0","0","the","0","0","0","0","the","TRUE"
"1215","0","0","0","0","publlshed","0","0","0","0","published","TRUE"
"1216","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"1217","0","0","0","0","a","0","0","0","0","e","TRUE"
"1218","0","0","0","0","the","0","0","0","0","the","TRUE"
"1219","0","0","0","0","emc","0","0","0","0","emc","TRUE"
"1220","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"1221","0","0","0","0","the","0","0","0","0","the","TRUE"
"1222","0","0","0","0","posltlons","0","0","0","0","positions","TRUE"
"1223","0","0","0","0","on","0","0","0","0","on","TRUE"
"1224","0","0","0","0","the","0","0","0","0","the","TRUE"
"1225","the","posltlons","on","the","admmsmr","tlons","clean","water","act","administra","FALSE"
"1226","0","0","0","0","tlons","0","0","0","0","tions","TRUE"
"1227","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1228","0","0","0","0","water","0","0","0","0","water","TRUE"
"1229","0","0","0","0","act","0","0","0","0","act","TRUE"
"1230","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"1231","0","0","0","0","proposals","0","0","0","0","proposals","TRUE"
"1232","0","0","0","0","recom","0","0","0","0","recom","TRUE"
"1233","0","0","0","0","mended","0","0","0","0","mended","TRUE"
"1234","0","0","0","0","by","0","0","0","0","by","TRUE"
"1235","0","0","0","0","the","0","0","0","0","the","TRUE"
"1236","0","0","0","0","water","0","0","0","0","water","TRUE"
"1237","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1238","0","0","0","0","task","0","0","0","0","task","TRUE"
"1239","0","0","0","0","group","0","0","0","0","group","TRUE"
"1240","0","0","0","0","a","0","0","0","0","e","TRUE"
"1241","0","0","0","0","on","0","0","0","0","on","TRUE"
"1242","0","0","0","0","june","0","0","0","0","june","TRUE"
"1243","0","0","0","0","cm","0","0","0","0","cma","TRUE"
"1244","0","0","0","0","held","0","0","0","0","held","TRUE"
"1245","0","0","0","0","a","0","0","0","0","a","TRUE"
"1246","0","0","0","0","blologlcal","0","0","0","0","biological","TRUE"
"1247","0","0","0","0","assessment","0","0","0","0","assessment","TRUE"
"1248","0","0","0","0","workshop","0","0","0","0","workshop","TRUE"
"1249","0","0","0","0","to","0","0","0","0","to","TRUE"
"1250","0","0","0","0","evaluate","0","0","0","0","evaluate","TRUE"
"1251","0","0","0","0","the","0","0","0","0","the","TRUE"
"1252","0","0","0","0","role","0","0","0","0","role","TRUE"
"1253","0","0","0","0","of","0","0","0","0","of","TRUE"
"1254","0","0","0","0","blologlcal","0","0","0","0","biological","TRUE"
"1255","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"1256","0","0","0","0","n","0","0","0","0","in","TRUE"
"1257","of","blologlcal","testlng","n","recelvlng","water","assessment","or","effluent","receiving","FALSE"
"1258","0","0","0","0","water","0","0","0","0","water","TRUE"
"1259","0","0","0","0","assessment","0","0","0","0","assessment","TRUE"
"1260","0","0","0","0","or","0","0","0","0","or","TRUE"
"1261","0","0","0","0","effluent","0","0","0","0","effluent","TRUE"
"1262","0","0","0","0","toxlclty","0","0","0","0","toxicity","TRUE"
"1263","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"1264","or","effluent","toxlclty","testlng","twentyifour","member","company","representatlves","attended","twentyfour","FALSE"
"1265","0","0","0","0","member","0","0","0","0","member","TRUE"
"1266","0","0","0","0","company","0","0","0","0","company","TRUE"
"1267","testlng","twentyifour","member","company","representatlves","attended","the","workshop","health","representatives","FALSE"
"1268","0","0","0","0","attended","0","0","0","0","attended","TRUE"
"1269","0","0","0","0","the","0","0","0","0","the","TRUE"
"1270","0","0","0","0","workshop","0","0","0","0","workshop","TRUE"
"1271","0","0","0","0","health","0","0","0","0","health","TRUE"
"1272","0","0","0","0","the","0","0","0","0","the","TRUE"
"1273","0","0","0","0","treati","0","0","0","0","treat","TRUE"
"1274","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1275","0","0","0","0","and","0","0","0","0","and","TRUE"
"1276","0","0","0","0","chemical","0","0","0","0","chemical","TRUE"
"1277","0","0","0","0","regulations","0","0","0","0","regulations","TRUE"
"1278","safety","and","chemical","regulations","urvrsmu","chemlcal","regulatlons","advlsory","commlttee","division","FALSE"
"1279","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1280","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1281","0","0","0","0","advlsory","0","0","0","0","advisory","TRUE"
